Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
08-NOV-2007, 10.35397, 9.74832, 9.39222, 9.15457, 8.94268, 8.82022, 8.69040, 8.58951, 8.49022, 8.37664, 8.33741, 8.16511, 7.83274, 7.46164, 7.08982
09-NOV-2007, 10.35512, 9.88099, 9.48922, 9.22994, 9.03564, 8.90421, 8.77060, 8.66844, 8.55939, 8.42245, 8.36152, 8.19576, 7.88261, 7.52278, 7.11063
12-NOV-2007, 10.48915, 9.94118, 9.54553, 9.29783, 9.09557, 8.88899, 8.75794, 8.65765, 8.56737, 8.44403, 8.39649, 8.24197, 7.93889, 7.53201, 7.12042
13-NOV-2007, 10.45318, 9.89674, 9.51500, 9.25177, 9.04578, 8.86685, 8.72036, 8.61329, 8.52906, 8.41161, 8.36920, 8.19650, 7.85293, 7.43391, 7.05453
14-NOV-2007, 10.43397, 9.95474, 9.52395, 9.26312, 9.05053, 8.86494, 8.70762, 8.59811, 8.50680, 8.39553, 8.35880, 8.18691, 7.84509, 7.42780, 7.05568
15-NOV-2007, 10.45535, 9.98322, 9.57444, 9.29787, 9.05195, 8.83535, 8.66855, 8.54082, 8.44631, 8.34154, 8.30991, 8.11984, 7.75410, 7.37760, 7.00149
16-NOV-2007, 10.48545, 10.00871, 9.57837, 9.31686, 9.03319, 8.83792, 8.67484, 8.56753, 8.43065, 8.30106, 8.24550, 8.08165, 7.76288, 7.38308, 7.00976
19-NOV-2007, 10.47418, 10.05920, 9.67543, 9.37798, 9.13018, 8.94043, 8.77492, 8.62806, 8.51744, 8.37293, 8.30422, 8.14384, 7.82378, 7.39902, 6.99334
20-NOV-2007, 10.52725, 10.09621, 9.69048, 9.40393, 9.15445, 8.95143, 8.78994, 8.65116, 8.53553, 8.41733, 8.37437, 8.19495, 7.83924, 7.43339, 7.09351
21-NOV-2007, 10.58231, 10.14935, 9.78600, 9.48533, 9.23665, 9.03112, 8.85128, 8.71199, 8.55704, 8.44025, 8.39874, 8.24191, 7.93326, 7.53687, 7.18271
22-NOV-2007, 10.52601, 10.15444, 9.79666, 9.49787, 9.24358, 9.03725, 8.87335, 8.77073, 8.61683, 8.50385, 8.46708, 8.28819, 7.93252, 7.51215, 7.16011
23-NOV-2007, 10.62250, 10.18623, 9.82159, 9.50969, 9.25969, 9.06135, 8.90509, 8.77195, 8.65793, 8.52536, 8.47033, 8.30150, 7.97905, 7.59613, 7.16179
26-NOV-2007, 10.60384, 10.18411, 9.84350, 9.53120, 9.30505, 9.11704, 8.95867, 8.83241, 8.72539, 8.58382, 8.52107, 8.35408, 8.02119, 7.59735, 7.23875
27-NOV-2007, 10.65544, 10.28743, 9.94871, 9.66361, 9.42492, 9.23549, 9.08950, 8.96760, 8.84800, 8.72113, 8.67459, 8.50229, 8.15348, 7.69575, 7.33385
28-NOV-2007, 10.64692, 10.27603, 9.96131, 9.71067, 9.46246, 9.26440, 9.08523, 8.94825, 8.83111, 8.67884, 8.60748, 8.44584, 8.12560, 7.70496, 7.35146
29-NOV-2007, 10.80243, 10.38974, 10.09201, 9.80466, 9.58048, 9.37213, 9.20853, 9.08255, 8.98525, 8.82886, 8.75573, 8.58368, 8.23909, 7.78591, 7.40264
30-NOV-2007, 10.78684, 10.36680, 10.06466, 9.79393, 9.55250, 9.32004, 9.15837, 9.03811, 8.92844, 8.76938, 8.69274, 8.52286, 8.19639, 7.79092, 7.35547
03-DEC-2007, 10.86032, 10.44617, 10.11236, 9.84547, 9.59799, 9.38374, 9.22226, 9.08494, 8.96739, 8.79977, 8.71573, 8.55328, 8.23527, 7.80119, 7.36436
04-DEC-2007, 10.83747, 10.37572, 10.04331, 9.77405, 9.52273, 9.32018, 9.16907, 9.03281, 8.91614, 8.76805, 8.70184, 8.53860, 8.21634, 7.79296, 7.41904
05-DEC-2007, 10.67484, 10.20853, 9.89194, 9.63896, 9.39233, 9.20126, 9.05207, 8.90888, 8.79401, 8.66198, 8.60946, 8.42827, 8.05978, 7.59765, 7.24933
06-DEC-2007, 10.50290, 9.99511, 9.71535, 9.50592, 9.31234, 9.08461, 8.96266, 8.83694, 8.68673, 8.57503, 8.54052, 8.37897, 8.04264, 7.56283, 7.20890
07-DEC-2007, 10.52677, 10.00248, 9.67198, 9.43287, 9.22597, 9.15494, 9.02811, 8.92432, 8.73454, 8.62101, 8.58557, 8.40963, 8.06988, 7.67176, 7.26150
10-DEC-2007, 10.50576, 9.96541, 9.60107, 9.40173, 9.22109, 9.08268, 8.95765, 8.82712, 8.72474, 8.58990, 8.53378, 8.35331, 8.00006, 7.58718, 7.18716
11-DEC-2007, 10.50402, 9.95033, 9.61049, 9.38057, 9.20466, 9.05215, 8.93031, 8.84728, 8.72981, 8.57827, 8.50607, 8.32042, 7.96412, 7.58182, 7.19180
12-DEC-2007, 10.52551, 9.98940, 9.63044, 9.40075, 9.24102, 9.10376, 8.96354, 8.88014, 8.76228, 8.61013, 8.53787, 8.35152, 7.99414, 7.61078, 7.21931
13-DEC-2007, 10.49138, 10.00897, 9.70449, 9.42738, 9.25033, 9.09699, 8.99948, 8.88900, 8.78008, 8.64123, 8.58183, 8.39031, 8.02336, 7.62760, 7.19144
14-DEC-2007, 10.53089, 9.99473, 9.64395, 9.40540, 9.24578, 9.09229, 8.97804, 8.85137, 8.74407, 8.66374, 8.66040, 8.47824, 8.11540, 7.68008, 7.32057
17-DEC-2007, 10.61189, 10.09864, 9.72970, 9.48666, 9.32417, 9.17687, 9.04399, 8.95080, 8.84112, 8.67848, 8.59670, 8.42574, 8.08804, 7.66951, 7.29590
18-DEC-2007, 10.71602, 10.19584, 9.79979, 9.56133, 9.39617, 9.23872, 9.09650, 9.01172, 8.89236, 8.73801, 8.66535, 8.47621, 8.11460, 7.72703, 7.32976
19-DEC-2007, 10.77534, 10.25734, 9.87403, 9.61099, 9.44201, 9.29015, 9.15809, 9.03216, 8.89752, 8.76323, 8.71015, 8.53046, 8.18356, 7.77712, 7.36342
20-DEC-2007, 10.72615, 10.28032, 9.91630, 9.64487, 9.47631, 9.37403, 9.26010, 9.16096, 9.05498, 8.89955, 8.82844, 8.64006, 8.27556, 7.87034, 7.50623
21-DEC-2007, 10.77116, 10.29598, 9.93771, 9.68973, 9.51878, 9.39234, 9.29326, 9.19566, 9.09789, 8.95608, 8.89883, 8.72045, 8.37304, 7.93971, 7.50846
24-DEC-2007, 10.75911, 10.29215, 9.92118, 9.67547, 9.48965, 9.41250, 9.28888, 9.20661, 9.09927, 8.95631, 8.89793, 8.71963, 8.36470, 7.90625, 7.50615
25-DEC-2007, 10.76497, 10.29788, 9.92628, 9.67969, 9.52548, 9.41271, 9.31455, 9.20506, 9.09808, 8.95566, 8.89705, 8.71965, 8.36525, 7.90700, 7.50696
26-DEC-2007, 10.76204, 10.29502, 9.92373, 9.67758, 9.52379, 9.41128, 9.31327, 9.20382, 9.09693, 8.95446, 8.89612, 8.71842, 8.36408, 7.90605, 7.50617
27-DEC-2007, 10.71908, 10.21817, 9.86291, 9.62015, 9.46047, 9.34174, 9.23725, 9.13842, 9.04164, 8.89077, 8.82382, 8.63501, 8.27750, 7.88916, 7.46401
28-DEC-2007, 10.72679, 10.22437, 9.85873, 9.59957, 9.41673, 9.37438, 9.26717, 9.15761, 9.06862, 8.93000, 8.87556, 8.68721, 8.31563, 7.87374, 7.49374
31-DEC-2007, 10.70394, 10.13633, 9.77468, 9.54670, 9.38237, 9.29111, 9.17046, 9.07309, 8.98642, 8.81808, 8.73361, 8.52882, 8.15097, 7.80930, 7.39923
01-JAN-2008, 10.65600, 10.13248, 9.77736, 9.55555, 9.40558, 9.27927, 9.16739, 9.07843, 8.99117, 8.85023, 8.79175, 8.61610, 8.26467, 7.81035, 7.41498
02-JAN-2008, 10.65964, 10.20543, 9.83081, 9.59638, 9.47680, 9.36337, 9.28163, 9.18814, 9.09723, 8.89674, 8.78299, 8.61616, 8.29493, 7.87727, 7.43198
03-JAN-2008, 10.57547, 10.15171, 9.83895, 9.62522, 9.50173, 9.40221, 9.30499, 9.27543, 9.17089, 9.02222, 8.95964, 8.78047, 8.42470, 7.96358, 7.55471
04-JAN-2008, 10.52425, 10.11875, 9.79352, 9.61578, 9.50829, 9.40756, 9.32217, 9.24331, 9.14929, 8.99223, 8.92112, 8.72420, 8.34912, 7.94024, 7.51298
07-JAN-2008, 10.55650, 10.15077, 9.80880, 9.61633, 9.49465, 9.36332, 9.29847, 9.23885, 9.16332, 9.00564, 8.93412, 8.73665, 8.36051, 7.95061, 7.52244
08-JAN-2008, 10.62419, 10.19411, 9.86464, 9.65237, 9.52972, 9.39769, 9.31543, 9.23890, 9.18266, 9.04353, 8.99038, 8.80032, 8.42691, 7.97201, 7.56504
09-JAN-2008, 10.59065, 10.14450, 9.84101, 9.65370, 9.49714, 9.36633, 9.28071, 9.20507, 9.15851, 9.01278, 8.95279, 8.75422, 8.37581, 7.97307, 7.56226
10-JAN-2008, 10.55175, 10.12524, 9.81791, 9.60688, 9.44446, 9.31572, 9.21891, 9.14506, 9.07298, 8.94220, 8.89516, 8.68848, 8.29136, 7.89177, 7.52859
11-JAN-2008, 10.45727, 10.04636, 9.69498, 9.50763, 9.35672, 9.21342, 9.11891, 9.04680, 8.95838, 8.82596, 8.77564, 8.59218, 8.23048, 7.78822, 7.39303
14-JAN-2008, 10.44464, 9.96271, 9.60920, 9.39832, 9.25511, 9.11707, 9.02627, 8.93976, 9.00568, 8.78478, 8.65048, 8.48219, 8.13055, 7.63431, 7.28656
15-JAN-2008, 10.37459, 9.89338, 9.60213, 9.37685, 9.23589, 9.09936, 8.99297, 8.90818, 8.84200, 8.71332, 8.66462, 8.48467, 8.12926, 7.69375, 7.30468
16-JAN-2008, 10.47496, 10.01061, 9.66674, 9.47184, 9.30305, 9.18193, 9.09057, 9.01219, 8.91721, 8.79196, 8.74777, 8.56252, 8.18987, 7.73010, 7.37418
17-JAN-2008, 10.50845, 10.05567, 9.71535, 9.51732, 9.35465, 9.23169, 9.13900, 9.06824, 8.98081, 8.83956, 8.78122, 8.59235, 8.22170, 7.78058, 7.36505
18-JAN-2008, 10.54321, 10.09604, 9.76560, 9.57885, 9.42815, 9.31774, 9.22130, 9.14774, 9.07589, 8.93126, 8.87089, 8.67883, 8.30225, 7.85496, 7.43393
21-JAN-2008, 10.63176, 10.21211, 9.95020, 9.74268, 9.56853, 9.48748, 9.43301, 9.34018, 9.27764, 9.14346, 9.09648, 8.88997, 8.48816, 8.04727, 7.66120
22-JAN-2008, 10.50402, 10.07487, 9.73387, 9.60658, 9.48038, 9.36261, 9.31166, 9.23145, 9.17240, 9.02196, 8.95767, 8.76107, 8.37529, 7.91869, 7.49084
23-JAN-2008, 10.39097, 9.96279, 9.72567, 9.58011, 9.47832, 9.40032, 9.34598, 9.30692, 9.24364, 9.10229, 9.04768, 8.85622, 8.47081, 7.98794, 7.59363
24-JAN-2008, 10.20050, 9.85361, 9.61251, 9.44891, 9.36757, 9.29674, 9.24544, 9.21836, 9.17184, 9.02353, 8.96117, 8.75752, 8.35535, 7.90273, 7.52310
25-JAN-2008, 10.31648, 9.94806, 9.66044, 9.51419, 9.45265, 9.38015, 9.32339, 9.25627, 9.19299, 9.05791, 9.00887, 8.79471, 8.37583, 7.91648, 7.48726
28-JAN-2008, 10.40483, 10.02392, 9.78145, 9.66077, 9.56018, 9.48532, 9.40982, 9.35978, 9.29514, 9.15807, 9.10848, 8.92477, 8.57346, 8.13670, 7.67049
29-JAN-2008, 10.28430, 9.88056, 9.68049, 9.56137, 9.47812, 9.40301, 9.36140, 9.32706, 9.27834, 9.13896, 9.08684, 8.90193, 8.55140, 8.12317, 7.64400
30-JAN-2008, 10.30769, 9.94238, 9.73624, 9.61897, 9.53676, 9.49551, 9.46962, 9.43334, 9.38296, 9.24099, 9.18827, 9.00064, 8.64570, 8.21745, 7.73503
31-JAN-2008, 10.37382, 9.99606, 9.80015, 9.72206, 9.64278, 9.66572, 9.60941, 9.58978, 9.57075, 9.45440, 9.42982, 9.21771, 8.81262, 8.38197, 7.99209
01-FEB-2008, 10.20429, 9.89590, 9.72713, 9.65275, 9.62894, 9.57901, 9.54697, 9.54160, 9.54119, 9.41957, 9.38941, 9.21862, 8.89698, 8.45317, 7.94596
04-FEB-2008, 10.23768, 9.90538, 9.75352, 9.67780, 9.63682, 9.57065, 9.50556, 9.46736, 9.47062, 9.36231, 9.34396, 9.16839, 8.83818, 8.40453, 7.91625
05-FEB-2008, 10.37042, 9.98683, 9.83247, 9.75553, 9.66459, 9.61761, 9.57046, 9.53196, 9.49814, 9.38136, 9.35513, 9.19448, 8.88004, 8.41147, 7.99259
06-FEB-2008, 10.49451, 10.09510, 9.92920, 9.83022, 9.73691, 9.67164, 9.62428, 9.58560, 9.53315, 9.41660, 9.39136, 9.22375, 8.91429, 8.49789, 8.00224
07-FEB-2008, 10.53876, 10.13308, 9.96507, 9.86504, 9.78748, 9.72069, 9.66363, 9.61568, 9.57258, 9.44577, 9.41094, 9.24688, 8.93168, 8.48498, 8.09189
08-FEB-2008, 10.53750, 10.10214, 9.95762, 9.85946, 9.75017, 9.68621, 9.62257, 9.58549, 9.55273, 9.43617, 9.41101, 9.24986, 8.93973, 8.48756, 8.06533
11-FEB-2008, 10.54699, 10.18889, 10.00323, 9.88790, 9.77925, 9.69896, 9.63655, 9.60039, 9.56832, 9.44232, 9.40850, 9.24843, 8.95378, 8.53599, 8.03791
12-FEB-2008, 10.49451, 10.13076, 9.97654, 9.85724, 9.74629, 9.66450, 9.58388, 9.54781, 9.49744, 9.39246, 9.37780, 9.19719, 8.86806, 8.47677, 7.98279
13-FEB-2008, 10.47302, 10.07376, 9.90792, 9.84161, 9.74592, 9.64563, 9.59905, 9.56096, 9.50901, 9.40269, 9.38705, 9.20551, 8.87434, 8.48101, 7.98575
14-FEB-2008, 10.33667, 9.95630, 9.75551, 9.70097, 9.62897, 9.54932, 9.50456, 9.46784, 9.41708, 9.29351, 9.25928, 9.09550, 8.79667, 8.40458, 7.91324
15-FEB-2008, 10.32595, 9.92787, 9.76262, 9.70625, 9.63316, 9.58614, 9.55616, 9.51676, 9.48226, 9.35550, 9.31937, 9.15300, 8.84919, 8.45183, 7.95559
18-FEB-2008, 10.37011, 9.96578, 9.79843, 9.70851, 9.63714, 9.59126, 9.56208, 9.52327, 9.48923, 9.36279, 9.32695, 9.16065, 8.85719, 8.46014, 7.96368
19-FEB-2008, 10.40481, 10.02391, 9.84761, 9.76954, 9.68609, 9.64650, 9.59817, 9.54099, 9.48893, 9.38278, 9.36685, 9.20590, 8.89954, 8.44965, 7.98106
20-FEB-2008, 10.54162, 10.12111, 9.95241, 9.86509, 9.79787, 9.74035, 9.70069, 9.66085, 9.61666, 9.49325, 9.46268, 9.29339, 8.97502, 8.55214, 8.13914
21-FEB-2008, 10.52675, 10.09147, 9.90551, 9.80309, 9.72141, 9.65788, 9.61177, 9.56513, 9.51387, 9.39836, 9.37387, 9.22063, 8.92931, 8.49313, 8.06651
22-FEB-2008, 10.56976, 10.06288, 9.91978, 9.81907, 9.73839, 9.72581, 9.64280, 9.57837, 9.52798, 9.40341, 9.37020, 9.21138, 8.92107, 8.52691, 8.06847
25-FEB-2008, 10.62354, 10.18753, 9.94312, 9.83781, 9.75158, 9.67424, 9.61393, 9.56155, 9.53157, 9.40766, 9.37502, 9.20975, 8.90995, 8.51620, 8.02465
26-FEB-2008, 10.68115, 10.22678, 9.99283, 9.88293, 9.79392, 9.73145, 9.66882, 9.61469, 9.58338, 9.45790, 9.42455, 9.25776, 8.95538, 8.55880, 8.06388
27-FEB-2008, 10.76986, 10.26707, 10.06704, 9.93800, 9.83201, 9.75345, 9.70948, 9.63763, 9.60730, 9.48229, 9.44976, 9.28296, 8.98117, 8.58501, 8.08914
28-FEB-2008, 10.86944, 10.35382, 10.08289, 9.95797, 9.85437, 9.77736, 9.68276, 9.63232, 9.60383, 9.48015, 9.44901, 9.28308, 8.98342, 8.58934, 8.09438
29-FEB-2008, 11.07019, 10.54072, 10.24856, 10.09341, 9.98787, 9.90948, 9.81718, 9.70879, 9.64532, 9.52439, 9.49848, 9.33179, 9.03742, 8.64567, 8.15017
03-MAR-2008, 11.02697, 10.55785, 10.33668, 10.17839, 10.09936, 9.96368, 9.87887, 9.77684, 9.73001, 9.60587, 9.57910, 9.41614, 9.12464, 8.71185, 8.23265
04-MAR-2008, 11.08766, 10.63900, 10.37841, 10.20379, 10.07635, 9.97855, 9.91200, 9.84550, 9.79660, 9.67019, 9.64233, 9.47726, 9.17773, 8.76847, 8.37434
05-MAR-2008, 11.05173, 10.55847, 10.27506, 10.11231, 10.00302, 9.88845, 9.83159, 9.77444, 9.72539, 9.59962, 9.57124, 9.40738, 9.12215, 8.73729, 8.22738
06-MAR-2008, 11.07272, 10.59124, 10.34088, 10.17468, 10.06332, 9.96414, 9.92271, 9.86307, 9.81207, 9.69372, 9.67397, 9.52033, 9.24161, 8.81486, 8.38806
07-MAR-2008, 11.04984, 10.62841, 10.40607, 10.25037, 10.18402, 10.11225, 10.06437, 10.01785, 9.94309, 9.82054, 9.79914, 9.64161, 9.37844, 9.00348, 8.42774
10-MAR-2008, 11.00348, 10.55249, 10.37496, 10.22177, 10.15691, 10.06918, 10.00552, 9.96124, 9.88834, 9.76769, 9.74719, 9.59139, 9.33116, 8.95948, 8.39986
11-MAR-2008, 10.82082, 10.43696, 10.22314, 10.08182, 10.00739, 9.94249, 9.88207, 9.82224, 9.75245, 9.74231, 9.83024, 9.58974, 9.16925, 8.81751, 8.27660
12-MAR-2008, 10.88412, 10.46391, 10.26727, 10.11472, 10.03362, 9.96427, 9.91809, 9.87296, 9.79960, 9.67952, 9.65795, 9.50347, 9.24416, 8.87402, 8.31995
13-MAR-2008, 10.97297, 10.50428, 10.30838, 10.15610, 10.07516, 10.00588, 9.95975, 9.91463, 9.85993, 9.73837, 9.71630, 9.56024, 9.29853, 8.92558, 8.36715
14-MAR-2008, 10.96218, 10.51150, 10.31315, 10.15965, 10.07798, 10.00822, 9.96176, 9.91638, 9.86148, 9.73976, 9.71756, 9.56139, 9.29943, 8.92624, 8.36765
17-MAR-2008, 11.00600, 10.59686, 10.35768, 10.20360, 10.12988, 10.08478, 10.05381, 10.03319, 9.99374, 9.86207, 9.83276, 9.67973, 9.42002, 9.03862, 8.54723
18-MAR-2008, 10.99205, 10.53518, 10.30972, 10.17893, 10.09975, 10.03162, 10.00381, 9.97647, 9.93937, 9.81500, 9.79188, 9.63335, 9.36748, 8.98982, 8.42521
19-MAR-2008, 11.00537, 10.51849, 10.24145, 10.11470, 10.03793, 9.95454, 9.92877, 9.90301, 9.86720, 9.74469, 9.72197, 9.56530, 9.30223, 8.92784, 8.36841
20-MAR-2008, 11.09433, 10.59473, 10.31335, 10.18441, 10.07316, 9.99096, 9.94863, 9.90633, 9.85383, 9.73386, 9.71340, 9.55838, 9.29920, 8.92877, 8.37145
21-MAR-2008, 11.10384, 10.60550, 10.32200, 10.19067, 10.07858, 9.99557, 9.95242, 9.90973, 9.85709, 9.73772, 9.71602, 9.56239, 9.30315, 8.93266, 8.37423
24-MAR-2008, 11.09671, 10.59742, 10.33218, 10.20109, 10.13829, 10.03523, 9.97352, 9.91268, 9.84203, 9.73334, 9.72337, 9.56180, 9.28091, 8.90879, 8.47379
25-MAR-2008, 11.11786, 10.62702, 10.34007, 10.20836, 10.06232, 10.00870, 9.94581, 9.88587, 9.81590, 9.70777, 9.69848, 9.53723, 9.26631, 8.91375, 8.39275
26-MAR-2008, 11.22795, 10.52071, 10.40970, 10.25152, 10.13106, 10.00222, 9.94947, 9.89178, 9.82354, 9.71173, 9.69893, 9.54912, 9.28728, 8.89855, 8.46284
27-MAR-2008, 11.21712, 10.70746, 10.42671, 10.28484, 10.16298, 10.05432, 9.97787, 9.91088, 9.86159, 9.75353, 9.74523, 9.57663, 9.28843, 8.92884, 8.44216
28-MAR-2008, 11.24005, 10.69721, 10.44330, 10.25044, 10.14187, 10.02596, 9.99217, 9.91490, 9.84639, 9.73913, 9.73102, 9.57674, 9.30226, 8.90042, 8.49633
31-MAR-2008, 11.26295, 10.71389, 10.42441, 10.25844, 10.14713, 10.03097, 9.97312, 9.87905, 9.83110, 9.72445, 9.71675, 9.55616, 9.27858, 8.89953, 8.41717
01-APR-2008, 11.17384, 10.64658, 10.35184, 10.18829, 10.06192, 9.97328, 9.90674, 9.86724, 9.81696, 9.70381, 9.68958, 9.52190, 9.22799, 8.86562, 8.48306
02-APR-2008, 10.98377, 10.42543, 10.15853, 9.98772, 9.90113, 9.78980, 9.70067, 9.62934, 9.58402, 9.48184, 9.47405, 9.32578, 9.05547, 8.63427, 8.19799
03-APR-2008, 11.01743, 10.45279, 10.15880, 9.95664, 9.84859, 9.74944, 9.72277, 9.62311, 9.55948, 9.46316, 9.46088, 9.31305, 9.05216, 8.67709, 8.27496
04-APR-2008, 11.01743, 10.48862, 10.16461, 9.99500, 9.87618, 9.71731, 9.65015, 9.58148, 9.53818, 9.44752, 9.45028, 9.28911, 9.01608, 8.68853, 8.22598
07-APR-2008, 10.94887, 10.43860, 10.15411, 9.95176, 9.83540, 9.72837, 9.65947, 9.58950, 9.54522, 9.44421, 9.43683, 9.25588, 8.95036, 8.65884, 8.23184
08-APR-2008, 10.90984, 10.40589, 10.09859, 9.92426, 9.82457, 9.73339, 9.65432, 9.57477, 9.49368, 9.39936, 9.39801, 9.26903, 9.02588, 8.57099, 8.16284
09-APR-2008, 10.93808, 10.45476, 10.15822, 9.93851, 9.83097, 9.71546, 9.65555, 9.58985, 9.54982, 9.44353, 9.43099, 9.27386, 9.00398, 8.67598, 8.29187
10-APR-2008, 11.29251, 10.68328, 10.38686, 10.18786, 10.04038, 9.97020, 9.91897, 9.80306, 9.74174, 9.63094, 9.61758, 9.46237, 9.19567, 8.85116, 8.47803
11-APR-2008, 11.55368, 10.95676, 10.60075, 10.38016, 10.24729, 10.10694, 9.93624, 9.83759, 9.78208, 9.67026, 9.65664, 9.50375, 9.24607, 8.90431, 8.47295
14-APR-2008, 11.49009, 10.93443, 10.61088, 10.37244, 10.22346, 10.08458, 9.98441, 9.85567, 9.79919, 9.69613, 9.69156, 9.53347, 9.26361, 8.91861, 8.50831
15-APR-2008, 11.49354, 10.97848, 10.64917, 10.42678, 10.22634, 10.12361, 10.02296, 9.90272, 9.82686, 9.72867, 9.72947, 9.56710, 9.28966, 8.95293, 8.58742
16-APR-2008, 11.52869, 10.92903, 10.61426, 10.36939, 10.27200, 9.99569, 9.94545, 9.80146, 9.72006, 9.65472, 9.68645, 9.53140, 9.24936, 8.84493, 8.52869
17-APR-2008, 11.54562, 10.99696, 10.62295, 10.36212, 10.16669, 9.98285, 9.90696, 9.81838, 9.76326, 9.64720, 9.62881, 9.50423, 9.28902, 8.89495, 8.48543
18-APR-2008, 11.63851, 11.02266, 10.65611, 10.38232, 10.19853, 10.06685, 9.96305, 9.87443, 9.80070, 9.69946, 9.69673, 9.55337, 9.30110, 8.91411, 8.55630
21-APR-2008, 11.69069, 11.11350, 10.70025, 10.43146, 10.24503, 10.10312, 9.99856, 9.89820, 9.82924, 9.71177, 9.69357, 9.57191, 9.36150, 8.94826, 8.50758
22-APR-2008, 11.68459, 11.11953, 10.74812, 10.45842, 10.27900, 10.11025, 9.99753, 9.90020, 9.82713, 9.71171, 9.69517, 9.54982, 9.30123, 8.94681, 8.58541
23-APR-2008, 12.08158, 11.11329, 10.76240, 10.66508, 10.27690, 10.28571, 9.99370, 9.90257, 9.90874, 9.86533, 9.92271, 9.79568, 9.53280, 8.91697, 8.46957
24-APR-2008, 12.02848, 11.51175, 11.11638, 10.81356, 10.55066, 10.38124, 10.25050, 10.12634, 10.01739, 9.90772, 9.90084, 9.72588, 9.54696, 9.58458, 8.45632
25-APR-2008, 12.10421, 11.47936, 11.08712, 10.81260, 10.56358, 10.36306, 10.21912, 10.09018, 10.00375, 9.89123, 9.88105, 9.72171, 9.45150, 9.11271, 8.77475
28-APR-2008, 12.04557, 11.44141, 11.05547, 10.76730, 10.50487, 10.30765, 10.16599, 10.03886, 9.95371, 9.84270, 9.83278, 9.72334, 9.51641, 9.02567, 8.70412
29-APR-2008, 12.09788, 11.45597, 11.07529, 10.78980, 10.59584, 10.39484, 10.21554, 10.08844, 9.98471, 9.85480, 9.82709, 9.67137, 9.41321, 9.10063, 8.76343
30-APR-2008, 12.08423, 11.47282, 11.07657, 10.79344, 10.60087, 10.41785, 10.23803, 10.11055, 10.00652, 9.87629, 9.84846, 9.69226, 9.43346, 9.12020, 8.78203
01-MAY-2008, 12.06341, 11.47713, 11.08003, 10.79624, 10.60316, 10.41990, 10.23993, 10.11217, 10.00797, 9.87773, 9.84954, 9.73477, 9.52809, 9.08186, 8.75567
02-MAY-2008, 12.09098, 11.48898, 11.08722, 10.80135, 10.60716, 10.42305, 10.24245, 10.11440, 10.00993, 9.87935, 9.85123, 9.73605, 9.52874, 9.08232, 8.75590
05-MAY-2008, 12.11074, 11.48053, 11.07810, 10.77526, 10.54034, 10.35154, 10.20056, 10.07794, 9.97861, 9.85811, 9.83949, 9.73759, 9.55291, 9.04622, 8.53962
06-MAY-2008, 11.86319, 11.44803, 11.05229, 10.74787, 10.52047, 10.33909, 10.17808, 10.05055, 9.94651, 9.88465, 9.92439, 9.69932, 9.32501, 9.07707, 8.66808
07-MAY-2008, 11.84147, 11.32641, 10.98337, 10.70756, 10.48459, 10.29463, 10.13855, 10.00672, 9.91245, 9.79258, 9.77345, 9.61422, 9.35667, 9.05877, 8.59610
08-MAY-2008, 11.83399, 11.37354, 11.01428, 10.67965, 10.45685, 10.30410, 10.13498, 10.00848, 9.90526, 9.78140, 9.75806, 9.60334, 9.35235, 9.04712, 8.63750
09-MAY-2008, 11.96956, 11.40936, 11.02159, 10.74197, 10.51107, 10.31768, 10.15804, 10.01805, 9.91558, 9.77765, 9.74059, 9.59444, 9.34824, 8.98930, 8.53914
12-MAY-2008, 11.87432, 11.34891, 10.97911, 10.67187, 10.49032, 10.24073, 10.11888, 9.97904, 9.85350, 9.71257, 9.67151, 9.53438, 9.32555, 9.02916, 8.47071
13-MAY-2008, 11.87643, 11.36258, 10.99863, 10.70832, 10.47539, 10.29653, 10.12863, 9.99403, 9.87343, 9.75161, 9.72972, 9.55270, 9.25999, 8.98547, 8.63536
14-MAY-2008, 12.07669, 11.47447, 11.06427, 10.75933, 10.52042, 10.31384, 10.14491, 10.01298, 9.90368, 9.76806, 9.73314, 9.58846, 9.33811, 8.96524, 8.58825
15-MAY-2008, 12.01200, 11.44990, 11.01051, 10.71974, 10.48371, 10.30885, 10.15246, 9.99241, 9.89306, 9.73828, 9.68428, 9.52832, 9.27426, 8.99613, 8.66713
16-MAY-2008, 11.91277, 11.28502, 10.89273, 10.57233, 10.35802, 10.16854, 10.01507, 9.87538, 9.75837, 9.60663, 9.55306, 9.40016, 9.15021, 8.87605, 8.55289
19-MAY-2008, 11.84959, 11.20138, 10.81967, 10.53786, 10.29094, 10.10432, 9.97024, 9.84898, 9.74989, 9.59692, 9.54204, 9.41549, 9.19731, 8.83590, 8.51980
20-MAY-2008, 11.88860, 11.35649, 10.91049, 10.57700, 10.34111, 10.13870, 10.02379, 9.90277, 9.80383, 9.68400, 9.66275, 9.49788, 9.20787, 8.84752, 8.50562
21-MAY-2008, 12.00587, 11.48329, 11.03963, 10.70511, 10.47952, 10.26296, 10.10990, 9.99724, 9.85082, 9.77060, 9.78966, 9.59994, 9.37289, 9.36204, 8.39549
