Date,1Y1Y,2Y1Y,3Y1Y,4Y1Y,5Y1Y,6Y1Y,7Y1Y,8Y1Y,9Y1Y,10Y1Y,11Y1Y,12Y1Y,15Y1Y,20Y1Y,25Y1Y
29-SEP-1995, 7.52439, 8.48554, 8.91613, 8.98480, 9.17946, 9.27385, 9.14620, 9.23198, 9.66009, 8.70632, 8.70867, 8.77446, 8.69097, 8.74605, 8.69955
02-OCT-1995, 7.45643, 8.41136, 8.74634, 8.88847, 9.08223, 9.17647, 9.10126, 9.24060, 9.70413, 8.63793, 8.64396, 8.71208, 8.61989, 8.68068, 8.63084
03-OCT-1995, 7.41806, 8.36896, 8.65646, 8.89745, 9.09727, 9.16653, 9.07728, 9.20764, 9.66219, 8.60829, 8.61249, 8.68085, 8.59057, 8.65083, 8.60145
04-OCT-1995, 7.41048, 8.40519, 8.55076, 8.80347, 9.12021, 9.24391, 9.10769, 9.17741, 9.58834, 8.58751, 8.59348, 8.65971, 8.57233, 8.62942, 8.58220
05-OCT-1995, 7.41883, 8.39238, 8.60876, 8.82480, 9.17587, 9.32545, 9.16577, 9.20320, 9.59983, 8.62290, 8.62743, 8.69204, 8.60617, 8.66366, 8.61531
06-OCT-1995, 7.44258, 8.36647, 8.62991, 8.84579, 9.14756, 9.30447, 9.23446, 9.37619, 9.84926, 8.67568, 8.68133, 8.75408, 8.65523, 8.72035, 8.66861
09-OCT-1995, 7.57176, 8.48199, 8.55633, 8.85830, 9.17819, 9.30797, 9.21117, 9.32760, 9.78288, 8.69426, 8.69909, 8.76920, 8.67603, 8.73689, 8.68801
10-OCT-1995, 7.56966, 8.49312, 8.75712, 8.91144, 9.13577, 9.27486, 9.26238, 9.46971, 9.99926, 8.75583, 8.76125, 8.83750, 8.73380, 8.80120, 8.74704
11-OCT-1995, 7.65513, 8.54298, 8.68853, 8.95406, 9.15507, 9.24579, 9.23626, 9.45486, 9.98989, 8.76748, 8.77523, 8.85085, 8.74735, 8.81387, 8.76173
12-OCT-1995, 7.71971, 8.53566, 8.75141, 8.83035, 9.13995, 9.32851, 9.25016, 9.37482, 9.84104, 8.76709, 8.77188, 8.84124, 8.74797, 8.80963, 8.75975
13-OCT-1995, 7.65599, 8.44890, 8.68768, 8.70402, 9.00897, 9.21676, 9.15524, 9.29180, 9.75545, 8.67726, 8.68296, 8.75280, 8.66021, 8.72049, 8.67088
16-OCT-1995, 7.65004, 8.44917, 8.78296, 8.78774, 9.16765, 9.40244, 9.25323, 9.29253, 9.69556, 8.73410, 8.73999, 8.80423, 8.71819, 8.77563, 8.72705
17-OCT-1995, 7.52925, 8.31004, 8.76169, 8.81645, 9.18415, 9.42145, 9.31061, 9.39163, 9.82956, 8.73156, 8.73755, 8.80735, 8.71330, 8.77504, 8.72376
18-OCT-1995, 7.52925, 8.31004, 8.76169, 8.81645, 9.18415, 9.42145, 9.31061, 9.39163, 9.82956, 8.73156, 8.73755, 8.80735, 8.71330, 8.77504, 8.72376
19-OCT-1995, 7.50461, 8.27814, 8.63495, 8.82563, 9.24393, 9.45916, 9.29044, 9.31382, 9.70620, 8.69841, 8.70353, 8.77018, 8.68234, 8.74065, 8.69100
20-OCT-1995, 7.53112, 8.30996, 8.76204, 8.94134, 9.27835, 9.46175, 9.34159, 9.42489, 9.86701, 8.76699, 8.77378, 8.84387, 8.74862, 8.81184, 8.76093
23-OCT-1995, 7.59893, 8.37293, 8.77832, 9.05764, 9.44369, 9.61235, 9.43013, 9.45349, 9.85808, 8.84296, 8.84553, 8.91390, 8.82637, 8.88498, 8.83621
24-OCT-1995, 7.58847, 8.36240, 8.76773, 9.04681, 9.39078, 9.54985, 9.41296, 9.48874, 9.93023, 8.83406, 8.83953, 8.91010, 8.81585, 8.87873, 8.82619
25-OCT-1995, 7.47095, 8.16548, 8.54546, 8.89608, 9.13510, 9.21899, 9.13360, 9.26628, 9.72613, 8.62921, 8.63573, 8.70552, 8.61092, 8.67279, 8.62270
26-OCT-1995, 7.47601, 8.18863, 8.45072, 8.87508, 9.23698, 9.35234, 9.17943, 9.21388, 9.60576, 8.62967, 8.63556, 8.69987, 8.61329, 8.67047, 8.62352
27-OCT-1995, 7.50560, 8.27809, 8.63515, 8.88788, 9.23806, 9.39147, 9.22891, 9.26787, 9.66726, 8.68228, 8.68829, 8.75377, 8.66711, 8.72447, 8.67520
30-OCT-1995, 7.44654, 8.16798, 8.52393, 8.75042, 9.09145, 9.27244, 9.17488, 9.27634, 9.71949, 8.61192, 8.61918, 8.68849, 8.59308, 8.65624, 8.60507
31-OCT-1995, 7.42780, 8.15926, 8.30328, 8.73796, 9.06200, 9.16787, 9.06131, 9.16484, 9.59861, 8.53267, 8.53859, 8.60594, 8.51430, 8.57515, 8.52568
01-NOV-1995, 7.39288, 8.08112, 8.31847, 8.59215, 8.90460, 9.05619, 8.98068, 9.10247, 9.54379, 8.46215, 8.46865, 8.53719, 8.44493, 8.50484, 8.45567
02-NOV-1995, 7.34058, 8.06287, 8.37030, 8.44730, 8.86153, 9.10915, 8.97217, 9.00974, 9.38848, 8.41680, 8.42196, 8.48595, 8.40119, 8.45767, 8.41101
03-NOV-1995, 7.31456, 8.01875, 8.44374, 8.50917, 8.99083, 9.28021, 9.10382, 9.09406, 9.44754, 8.48061, 8.48587, 8.54998, 8.46558, 8.52125, 8.47606
06-NOV-1995, 7.26472, 7.98941, 8.34382, 8.50717, 8.91328, 9.15562, 9.05727, 9.13931, 9.55776, 8.44549, 8.45079, 8.52060, 8.42765, 8.48736, 8.43945
07-NOV-1995, 7.27097, 8.00010, 8.40143, 8.46669, 8.93766, 9.24791, 9.14239, 9.20585, 9.61760, 8.48262, 8.48914, 8.55929, 8.46385, 8.52577, 8.47609
08-NOV-1995, 7.19581, 7.94991, 8.32741, 8.39220, 8.79126, 9.05728, 8.97412, 9.06579, 9.48347, 8.36999, 8.37277, 8.44254, 8.35148, 8.41064, 8.36239
09-NOV-1995, 7.19625, 7.98413, 8.47993, 8.49673, 8.92400, 9.21945, 9.11678, 9.18548, 9.60045, 8.46532, 8.47045, 8.54080, 8.44620, 8.50802, 8.45875
10-NOV-1995, 7.28293, 8.05718, 8.36490, 8.46680, 8.86797, 9.13168, 9.07196, 9.19361, 9.64019, 8.45947, 8.46377, 8.53608, 8.43878, 8.50201, 8.45201
13-NOV-1995, 7.25087, 8.04897, 8.33338, 8.49680, 8.86368, 9.09171, 9.03910, 9.17353, 9.62986, 8.43843, 8.44483, 8.51716, 8.41798, 8.48263, 8.43183
14-NOV-1995, 7.23376, 8.00445, 8.26498, 8.46491, 8.90925, 9.16564, 9.07097, 9.15626, 9.57645, 8.42997, 8.43648, 8.50681, 8.41079, 8.47268, 8.42305
15-NOV-1995, 7.20963, 7.96027, 8.29082, 8.39223, 8.79183, 9.05635, 8.99814, 9.11832, 9.55708, 8.38402, 8.38783, 8.45994, 8.36430, 8.42563, 8.37668
16-NOV-1995, 7.08017, 7.81112, 8.21097, 8.27513, 8.66909, 8.94197, 8.88444, 8.99965, 9.42498, 8.26661, 8.26984, 8.34069, 8.24701, 8.30782, 8.25972
17-NOV-1995, 7.09793, 7.83226, 8.27920, 8.30714, 8.77163, 9.08955, 8.98499, 9.04478, 9.43947, 8.32307, 8.32892, 8.39738, 8.30448, 8.36434, 8.31574
20-NOV-1995, 7.13398, 7.86357, 8.26400, 8.39007, 8.82860, 9.09534, 8.97650, 9.02753, 9.41712, 8.34052, 8.34755, 8.41382, 8.32215, 8.38277, 8.33412
21-NOV-1995, 7.13934, 7.88658, 8.16987, 8.36894, 8.81059, 9.06920, 8.97645, 9.05919, 9.46963, 8.33350, 8.33947, 8.40889, 8.31393, 8.37547, 8.32727
22-NOV-1995, 7.04491, 7.77979, 8.22626, 8.25399, 8.71470, 9.03848, 8.95922, 9.04290, 9.45115, 8.28456, 8.28924, 8.35967, 8.26448, 8.32673, 8.27775
23-NOV-1995, 7.02367, 7.72468, 8.10098, 8.38516, 8.71658, 8.89595, 8.83904, 8.97017, 9.40537, 8.23696, 8.24260, 8.31332, 8.21793, 8.27880, 8.23174
24-NOV-1995, 7.00144, 7.70376, 8.07965, 8.30238, 8.70066, 8.94054, 8.87883, 8.99362, 9.41999, 8.23192, 8.23664, 8.30768, 8.21136, 8.27273, 8.22500
27-NOV-1995, 6.93404, 7.60696, 7.91183, 8.14505, 8.54447, 8.78829, 8.74603, 8.87757, 9.30423, 8.10902, 8.11630, 8.18637, 8.08877, 8.15147, 8.10278
28-NOV-1995, 6.96433, 7.69569, 8.09478, 8.21976, 8.64853, 8.92966, 8.85979, 8.95933, 9.37174, 8.19865, 8.20494, 8.27480, 8.17915, 8.24079, 8.19294
29-NOV-1995, 6.86537, 7.57835, 8.09374, 8.26791, 8.65089, 8.91074, 8.87648, 9.01796, 9.46436, 8.19023, 8.19535, 8.26955, 8.16775, 8.23287, 8.18372
30-NOV-1995, 6.82711, 7.53627, 8.00464, 8.27610, 8.70217, 8.95495, 8.88608, 8.99168, 9.41218, 8.17124, 8.17856, 8.25088, 8.15026, 8.21415, 8.16530
01-DEC-1995, 6.74752, 7.44012, 8.02422, 8.22258, 8.64078, 8.90893, 8.83848, 8.93744, 9.34731, 8.11871, 8.12590, 8.19685, 8.09699, 8.16187, 8.11302
04-DEC-1995, 6.77414, 7.48391, 7.95177, 8.22271, 8.64815, 8.90036, 8.83265, 8.93806, 9.35293, 8.11866, 8.12384, 8.19594, 8.09700, 8.16004, 8.11223
05-DEC-1995, 6.76815, 7.45018, 7.89439, 8.20105, 8.55498, 8.76584, 8.74412, 8.90212, 9.34881, 8.07096, 8.07729, 8.15121, 8.04945, 8.11366, 8.06574
06-DEC-1995, 6.72240, 7.37451, 7.74808, 8.06477, 8.31035, 8.47237, 8.53446, 8.78688, 9.28154, 7.93377, 7.94221, 8.01717, 7.91031, 7.97757, 7.92801
07-DEC-1995, 6.75474, 7.41677, 7.93042, 8.13953, 8.44933, 8.66844, 8.68135, 8.87463, 9.34136, 8.03565, 8.04137, 8.11568, 8.01296, 8.07771, 8.02888
08-DEC-1995, 6.78321, 7.49444, 7.96208, 8.11056, 8.45868, 8.70331, 8.68710, 8.84276, 9.28376, 8.04268, 8.04742, 8.11938, 8.02091, 8.08342, 8.03603
11-DEC-1995, 6.78750, 7.44812, 7.91496, 8.03870, 8.49626, 8.80554, 8.74016, 8.83355, 9.23203, 8.04290, 8.04738, 8.11770, 8.02327, 8.08437, 8.03605
12-DEC-1995, 6.78521, 7.44821, 7.96193, 8.11046, 8.53113, 8.81362, 8.75327, 8.85627, 9.26497, 8.06570, 8.07061, 8.14151, 8.04564, 8.10714, 8.05982
13-DEC-1995, 6.74295, 7.40636, 7.91964, 8.06788, 8.48498, 8.77346, 8.73693, 8.86462, 9.28852, 8.03770, 8.04349, 8.11560, 8.01574, 8.07963, 8.03131
14-DEC-1995, 6.68356, 7.34342, 7.80967, 8.05451, 8.47721, 8.74104, 8.69305, 8.80969, 9.22125, 7.98530, 7.99297, 8.06381, 7.96419, 8.02700, 7.97987
15-DEC-1995, 6.61988, 7.29156, 7.89676, 7.97226, 8.45485, 8.79279, 8.71222, 8.78156, 9.15905, 7.96629, 7.97204, 8.04181, 7.94672, 8.00715, 7.96005
18-DEC-1995, 6.71083, 7.39802, 7.88812, 8.09735, 8.55467, 8.84271, 8.76952, 8.86072, 9.25791, 8.04153, 8.04785, 8.11837, 8.02128, 8.08306, 8.03540
19-DEC-1995, 6.77087, 7.48404, 7.99858, 8.23346, 8.68870, 8.97460, 8.90613, 9.00618, 9.42462, 8.15568, 8.16212, 8.23604, 8.13537, 8.19823, 8.14932
20-DEC-1995, 6.66564, 7.18324, 8.18369, 8.20031, 8.66994, 9.02239, 8.89918, 8.92659, 9.29000, 8.12260, 8.12611, 8.19565, 8.10265, 8.16253, 8.11498
21-DEC-1995, 6.81206, 7.52599, 8.04073, 8.21491, 8.74520, 9.07614, 8.95550, 8.99288, 9.36729, 8.18563, 8.18929, 8.26033, 8.16633, 8.22632, 8.17892
22-DEC-1995, 6.79183, 7.52809, 7.97255, 8.12196, 8.76307, 9.15593, 8.98748, 8.96177, 9.29291, 8.16487, 8.17232, 8.23982, 8.14663, 8.20658, 8.15902
27-DEC-1995, 6.79314, 7.52804, 7.97278, 8.18296, 8.67614, 8.98761, 8.91378, 9.00537, 9.41558, 8.15567, 8.16001, 8.23396, 8.13443, 8.19667, 8.14931
28-DEC-1995, 6.77283, 7.44999, 7.80059, 8.05740, 8.48520, 8.74974, 8.71900, 8.85533, 9.28270, 8.02535, 8.03081, 8.10365, 8.00425, 8.06728, 8.01969
29-DEC-1995, 6.76649, 7.43935, 7.74354, 8.09719, 8.49424, 8.71738, 8.69360, 8.84828, 9.28452, 8.01482, 8.02235, 8.09478, 7.99291, 8.05720, 8.00891
02-JAN-1996, 6.86417, 7.51037, 7.79127, 8.06003, 8.52769, 8.81511, 8.77854, 8.90642, 9.33551, 8.07603, 8.08324, 8.15559, 8.05476, 8.11939, 8.06993
03-JAN-1996, 6.99895, 7.62346, 7.97487, 8.14726, 8.54697, 8.80255, 8.75135, 8.87139, 9.28837, 8.13509, 8.13913, 8.20883, 8.11521, 8.17554, 8.12876
04-JAN-1996, 6.90572, 7.55228, 7.83325, 8.04128, 8.47657, 8.74848, 8.70259, 8.82080, 9.23615, 8.05473, 8.05948, 8.12904, 8.03421, 8.09600, 8.04727
05-JAN-1996, 6.94359, 7.57122, 7.96914, 8.16605, 8.56136, 8.81496, 8.77108, 8.89714, 9.32518, 8.13002, 8.13733, 8.20753, 8.10985, 8.17251, 8.12527
08-JAN-1996, 6.99173, 7.61285, 7.91750, 8.12602, 8.52144, 8.78501, 8.78066, 8.95251, 9.40889, 8.14207, 8.14805, 8.22144, 8.11955, 8.18484, 8.13542
09-JAN-1996, 6.98134, 7.57924, 7.90679, 8.05405, 8.44897, 8.72352, 8.71238, 8.86980, 9.31155, 8.09288, 8.09718, 8.16909, 8.07218, 8.13353, 8.08502
10-JAN-1996, 6.99041, 7.61290, 7.91728, 8.06503, 8.57878, 8.88938, 8.76769, 8.79903, 9.15565, 8.11084, 8.11567, 8.18061, 8.09384, 8.15039, 8.10428
11-JAN-1996, 6.94544, 7.57114, 7.92207, 8.09454, 8.67054, 9.03056, 8.91619, 8.95384, 9.32608, 8.17093, 8.17777, 8.24653, 8.15171, 8.21239, 8.16500
12-JAN-1996, 6.86148, 7.49829, 7.98867, 8.05198, 8.61726, 8.99901, 8.88198, 8.90978, 9.27152, 8.13078, 8.13580, 8.20349, 8.11055, 8.17110, 8.12493
15-JAN-1996, 6.84287, 7.46636, 7.76998, 7.97779, 8.55551, 8.90590, 8.79717, 8.83570, 9.19842, 8.05357, 8.05783, 8.12642, 8.03458, 8.09282, 8.04744
16-JAN-1996, 6.75745, 7.38271, 7.68566, 7.83189, 8.36083, 8.72443, 8.70018, 8.82325, 9.24078, 7.96049, 7.96560, 8.03882, 7.93907, 8.00240, 7.95338
17-JAN-1996, 6.77131, 7.39304, 7.64959, 7.83191, 8.36062, 8.72433, 8.72379, 8.87496, 9.31331, 7.97444, 7.98053, 8.05610, 7.95140, 8.01642, 7.96894
18-JAN-1996, 6.57064, 7.25123, 7.60014, 7.79480, 8.38133, 8.78770, 8.78115, 8.91922, 9.35225, 7.93141, 7.93751, 8.01590, 7.90741, 7.97500, 7.92556
19-JAN-1996, 6.61066, 7.29316, 7.68903, 7.90865, 8.43014, 8.77708, 8.75023, 8.87753, 9.30063, 7.95582, 7.96227, 8.03785, 7.93326, 7.99852, 7.95039
22-JAN-1996, 6.66672, 7.34534, 7.69513, 7.95120, 8.47691, 8.81650, 8.79052, 8.92133, 9.35008, 7.99782, 8.00639, 8.08167, 7.97471, 8.04148, 7.99285
23-JAN-1996, 6.70368, 7.43351, 7.78405, 8.00458, 8.49890, 8.81200, 8.75953, 8.86672, 9.27533, 8.01173, 8.01855, 8.09065, 7.99054, 8.05476, 8.00553
24-JAN-1996, 6.66158, 7.36857, 7.74165, 7.90095, 8.42027, 8.78365, 8.77128, 8.91175, 9.34551, 7.98544, 7.99369, 8.06919, 7.96241, 8.02952, 7.97961
25-JAN-1996, 6.70259, 7.43355, 7.78387, 7.94364, 8.50126, 8.88114, 8.84680, 8.96160, 9.38536, 8.04168, 8.04861, 8.12408, 8.01850, 8.08446, 8.03543
26-JAN-1996, 6.75420, 7.53216, 7.83686, 8.05817, 8.62113, 8.98291, 8.93119, 9.03791, 9.45977, 8.12081, 8.12683, 8.20226, 8.09664, 8.16410, 8.11459
29-JAN-1996, 6.80160, 7.60794, 7.93629, 8.06104, 8.69261, 9.11433, 9.03148, 9.09606, 9.49755, 8.18591, 8.19224, 8.26736, 8.16401, 8.22954, 8.17882
30-JAN-1996, 6.75094, 7.50920, 7.88338, 8.00766, 8.63751, 9.05993, 8.97863, 9.04208, 9.43640, 8.13148, 8.13735, 8.21249, 8.11011, 8.17380, 8.12475
31-JAN-1996, 6.75094, 7.50920, 7.88338, 8.00766, 8.63751, 9.05993, 8.97863, 9.04208, 9.43640, 8.13148, 8.13735, 8.21249, 8.11011, 8.17380, 8.12475
01-FEB-1996, 6.79087, 7.62059, 7.92595, 8.11172, 8.71057, 9.09555, 9.02049, 9.09793, 9.50961, 8.18772, 8.19446, 8.26948, 8.16459, 8.23124, 8.18136
02-FEB-1996, 6.84648, 7.73024, 8.08345, 8.25863, 8.85708, 9.23883, 9.14298, 9.20553, 9.61536, 8.29866, 8.30660, 8.38190, 8.27655, 8.34444, 8.29269
05-FEB-1996, 6.92566, 7.81457, 8.26249, 8.42697, 8.98717, 9.34976, 9.25540, 9.32712, 9.75254, 8.42011, 8.42732, 8.50375, 8.39641, 8.46588, 8.41387
06-FEB-1996, 6.90528, 7.86317, 8.19453, 8.45709, 9.02583, 9.35915, 9.25215, 9.31610, 9.73469, 8.41155, 8.41905, 8.49609, 8.39016, 8.45773, 8.40474
07-FEB-1996, 6.83202, 7.78945, 8.12050, 8.44388, 9.01536, 9.33013, 9.20929, 9.25967, 9.66689, 8.36080, 8.36849, 8.44398, 8.33855, 8.40578, 8.35415
08-FEB-1996, 6.80776, 7.76853, 8.14633, 8.43312, 8.96721, 9.26391, 9.14100, 9.19029, 9.58883, 8.32365, 8.33002, 8.40376, 8.30246, 8.36787, 8.31708
09-FEB-1996, 6.81094, 7.74522, 8.09905, 8.36080, 9.00517, 9.36787, 9.19518, 9.18098, 9.53615, 8.32571, 8.33009, 8.40185, 8.30533, 8.36780, 8.31751
12-FEB-1996, 6.83104, 7.78950, 8.12031, 8.38235, 9.02788, 9.38928, 9.21730, 9.20183, 9.56028, 8.34681, 8.35331, 8.42506, 8.32650, 8.39031, 8.34004
13-FEB-1996, 6.81333, 7.76831, 8.05219, 8.35005, 8.91684, 9.24881, 9.16847, 9.25955, 9.69095, 8.31841, 8.32635, 8.40409, 8.29520, 8.36419, 8.31243
14-FEB-1996, 6.84897, 7.81067, 8.18857, 8.41437, 9.01625, 9.37488, 9.24497, 9.27903, 9.67613, 8.38192, 8.38958, 8.46467, 8.36016, 8.42589, 8.37586
15-FEB-1996, 6.82131, 7.77894, 8.10987, 8.43333, 9.07883, 9.43083, 9.26598, 9.26371, 9.63477, 8.37529, 8.38139, 8.45526, 8.35394, 8.41838, 8.36914
16-FEB-1996, 6.80971, 7.79165, 8.09936, 8.42266, 9.02425, 9.37133, 9.27496, 9.34982, 9.77859, 8.38238, 8.38849, 8.46793, 8.35837, 8.42802, 8.37485
19-FEB-1996, 6.99740, 8.00464, 8.28989, 8.49196, 9.12413, 9.53201, 9.46421, 9.56425, 10.03010, 8.55478, 8.56440, 8.64710, 8.52914, 8.60453, 8.54794
20-FEB-1996, 7.17767, 8.12622, 8.31744, 8.50651, 9.03838, 9.39060, 9.37529, 9.53947, 10.04571, 8.57775, 8.58592, 8.66881, 8.55140, 8.62630, 8.57098
21-FEB-1996, 7.13557, 8.02643, 8.12293, 8.35934, 8.93920, 9.29141, 9.22914, 9.33508, 9.78625, 8.44706, 8.45360, 8.53167, 8.42482, 8.49273, 8.44125
22-FEB-1996, 7.12559, 8.07348, 8.26470, 8.51498, 9.01231, 9.32835, 9.32006, 9.49949, 10.00919, 8.53554, 8.54367, 8.62646, 8.50942, 8.58424, 8.52819
23-FEB-1996, 7.10926, 8.03986, 8.34841, 8.52568, 9.09338, 9.45646, 9.37694, 9.47143, 9.92325, 8.55705, 8.56466, 8.64325, 8.53334, 8.60353, 8.54897
26-FEB-1996, 7.20454, 8.15805, 8.44405, 8.68411, 9.25806, 9.60327, 9.50580, 9.58958, 10.04642, 8.67887, 8.68567, 8.76536, 8.65501, 8.72655, 8.67175
27-FEB-1996, 7.18337, 8.13696, 8.42286, 8.66262, 9.19847, 9.52543, 9.45032, 9.56193, 10.03125, 8.64519, 8.65167, 8.73195, 8.62060, 8.69249, 8.63692
28-FEB-1996, 7.16857, 8.11561, 8.30714, 8.61991, 9.20325, 9.52471, 9.40914, 9.47263, 9.90546, 8.59755, 8.60459, 8.68182, 8.57559, 8.64426, 8.59055
29-FEB-1996, 7.21093, 8.19220, 8.52639, 8.70577, 9.31813, 9.68153, 9.56399, 9.56499, 9.98455, 8.69832, 8.73167, 8.78287, 8.70105, 8.74487, 8.69244
01-MAR-1996, 7.04052, 8.02204, 8.35204, 8.51298, 9.03230, 9.33471, 9.28877, 9.34342, 9.82350, 8.48801, 8.52176, 8.54991, 8.48927, 8.51053, 8.48104
04-MAR-1996, 6.93221, 7.89356, 8.29273, 8.41704, 9.00137, 9.35600, 9.28974, 9.31155, 9.76631, 8.43232, 8.46094, 8.49094, 8.43359, 8.45248, 8.42518
05-MAR-1996, 6.94791, 7.96131, 8.36134, 8.44930, 9.02821, 9.39635, 9.35102, 9.39593, 9.87413, 8.48003, 8.51230, 8.54304, 8.47970, 8.50288, 8.47378
06-MAR-1996, 6.96019, 7.94854, 8.37202, 8.49066, 9.03342, 9.37671, 9.34462, 9.41061, 9.90168, 8.49049, 8.52081, 8.55378, 8.49068, 8.51271, 8.48338
07-MAR-1996, 7.01710, 8.00106, 8.37816, 8.56413, 9.03495, 9.33289, 9.36115, 9.50225, 10.05210, 8.53423, 8.56775, 8.60402, 8.53264, 8.55972, 8.52805
08-MAR-1996, 7.34917, 8.45599, 8.71908, 8.78203, 9.23220, 9.51082, 9.49449, 9.59346, 10.12607, 8.76204, 8.79300, 8.82330, 8.76278, 8.78409, 8.75357
11-MAR-1996, 7.51290, 8.56752, 8.83099, 8.80575, 9.11407, 9.32781, 9.35965, 9.51952, 10.08551, 8.76691, 8.79903, 8.82790, 8.76905, 8.78951, 8.76001
12-MAR-1996, 7.55974, 8.69130, 8.93230, 8.93297, 9.39833, 9.66407, 9.56476, 9.57987, 10.05491, 8.89318, 8.92254, 8.94555, 8.89895, 8.91200, 8.88542
13-MAR-1996, 7.38844, 8.45154, 8.85705, 8.90818, 9.32091, 9.57408, 9.53544, 9.61886, 10.14234, 8.82363, 8.85427, 8.88346, 8.82641, 8.84405, 8.81591
14-MAR-1996, 7.35680, 8.38536, 8.67152, 8.83333, 9.28851, 9.54587, 9.51499, 9.60287, 10.12868, 8.77268, 8.80577, 8.83536, 8.77439, 8.79535, 8.76577
15-MAR-1996, 7.42677, 8.47192, 8.64060, 8.93863, 9.36843, 9.57241, 9.55024, 9.66044, 10.20687, 8.82729, 8.85899, 8.89058, 8.82865, 8.84962, 8.82065
18-MAR-1996, 7.43998, 8.45892, 8.60333, 8.81367, 9.27992, 9.52457, 9.48926, 9.57495, 10.09554, 8.77560, 8.80708, 8.83549, 8.77717, 8.79671, 8.76722
19-MAR-1996, 7.43791, 8.43557, 8.65079, 8.82418, 9.28616, 9.54071, 9.50259, 9.58487, 10.10545, 8.78617, 8.81770, 8.84667, 8.78863, 8.80697, 8.77954
20-MAR-1996, 7.38923, 8.35914, 8.55015, 8.75996, 9.18612, 9.41569, 9.40207, 9.51450, 10.04475, 8.70839, 8.73895, 8.76864, 8.70992, 8.72964, 8.70159
21-MAR-1996, 7.34981, 8.32782, 8.61292, 8.68719, 9.17765, 9.47685, 9.43199, 9.49541, 9.99490, 8.69807, 8.73047, 8.75876, 8.70170, 8.72016, 8.69262
22-MAR-1996, 7.41773, 8.40200, 8.78255, 8.78301, 9.26843, 9.58349, 9.53455, 9.59108, 10.09730, 8.79682, 8.82829, 8.85643, 8.80010, 8.81922, 8.78986
25-MAR-1996, 7.40101, 8.34624, 8.56071, 8.77058, 9.23392, 9.48304, 9.44743, 9.53082, 10.04681, 8.73149, 8.76239, 8.79057, 8.73316, 8.75231, 8.72318
26-MAR-1996, 7.43903, 8.41208, 8.65074, 8.82406, 9.28921, 9.53710, 9.47558, 9.53219, 10.03123, 8.77009, 8.80228, 8.82869, 8.77403, 8.79144, 8.76348
27-MAR-1996, 7.45103, 8.39914, 8.66135, 8.83450, 9.26197, 9.49213, 9.45309, 9.53653, 10.05174, 8.76807, 8.80001, 8.82733, 8.77177, 8.79021, 8.76038
28-MAR-1996, 7.55717, 8.52820, 8.76799, 9.00389, 9.39932, 9.59295, 9.55760, 9.65780, 10.19651, 8.88791, 8.92126, 8.94911, 8.89051, 8.91140, 8.88032
29-MAR-1996, 7.53064, 8.53079, 8.79419, 8.93074, 9.32334, 9.53316, 9.48925, 9.57366, 10.09523, 8.83817, 8.87172, 8.89789, 8.84261, 8.86020, 8.83132
01-APR-1996, 7.45005, 8.39920, 8.66118, 8.77224, 9.23699, 9.49629, 9.42666, 9.47121, 9.95430, 8.74153, 8.77400, 8.79777, 8.74519, 8.76258, 8.73525
02-APR-1996, 7.43028, 8.35461, 8.63993, 8.75053, 9.09855, 9.31105, 9.33178, 9.48042, 10.03455, 8.69696, 8.72954, 8.75896, 8.69861, 8.72067, 8.69046
03-APR-1996, 7.45150, 8.37571, 8.66120, 8.77184, 9.12325, 9.32930, 9.32569, 9.44999, 9.98496, 8.70387, 8.73548, 8.76270, 8.70691, 8.72591, 8.69624
04-APR-1996, 7.45394, 8.31776, 8.50838, 8.79112, 9.07972, 9.21112, 9.24114, 9.41386, 9.97769, 8.65775, 8.68865, 8.71810, 8.66051, 8.67959, 8.65097
09-APR-1996, 7.54200, 8.48334, 8.65127, 8.83586, 9.15832, 9.32936, 9.35086, 9.50854, 10.07092, 8.75453, 8.78832, 8.81676, 8.75710, 8.77761, 8.74674
10-APR-1996, 7.49930, 8.44112, 8.60876, 8.79334, 9.15624, 9.33797, 9.31480, 9.42031, 9.93968, 8.70890, 8.74130, 8.76693, 8.71380, 8.72985, 8.70210
11-APR-1996, 7.57370, 8.54956, 8.83664, 8.91055, 9.22818, 9.41265, 9.40536, 9.53105, 10.07376, 8.81798, 8.84960, 8.87543, 8.82085, 8.83915, 8.80957
12-APR-1996, 7.53912, 8.50694, 8.65097, 8.71127, 9.03145, 9.22877, 9.25883, 9.41620, 9.97003, 8.69241, 8.72393, 8.75107, 8.69467, 8.71422, 8.68543
15-APR-1996, 7.50027, 8.49903, 8.71435, 8.76313, 9.12092, 9.32568, 9.29185, 9.37957, 9.88469, 8.70522, 8.73452, 8.75865, 8.70988, 8.72502, 8.69809
16-APR-1996, 7.46201, 8.43313, 8.62422, 8.70993, 9.10696, 9.32405, 9.26919, 9.33383, 9.81750, 8.66319, 8.69218, 8.71524, 8.66813, 8.68223, 8.65561
17-APR-1996, 7.58692, 8.53651, 8.79922, 8.78557, 9.14719, 9.35749, 9.29017, 9.34155, 9.81779, 8.73628, 8.76517, 8.78532, 8.74301, 8.75446, 8.72924
18-APR-1996, 7.55291, 8.47042, 8.66168, 8.78402, 9.11331, 9.28101, 9.24756, 9.34318, 9.84844, 8.69584, 8.72740, 8.75062, 8.70192, 8.71592, 8.69042
