Date,1Y1Y,2Y1Y,3Y1Y,4Y1Y,5Y1Y,6Y1Y,7Y1Y,8Y1Y,9Y1Y,10Y1Y,11Y1Y,12Y1Y,15Y1Y,20Y1Y,25Y1Y
26-JAN-1995, 10.97316, 11.66657, 11.96587, 11.35250, 11.02359, 12.32895, 10.74019, 11.99236, 13.66802, 11.57222, 11.54570, 10.36355, 9.42147, 9.44518, 9.47533
27-JAN-1995, 10.88426, 11.61885, 11.84769, 11.39611, 10.92868, 12.20805, 10.68144, 11.92092, 13.57473, 11.49916, 11.47479, 10.30462, 9.37377, 9.39695, 9.42666
30-JAN-1995, 10.85739, 11.59308, 11.81853, 11.30035, 10.88863, 12.17090, 10.63986, 11.88637, 13.53131, 11.44592, 11.43197, 10.26474, 9.32425, 9.33629, 9.36577
31-JAN-1995, 10.90178, 11.63363, 11.85922, 11.40340, 10.93485, 12.22749, 10.68064, 11.93752, 13.59929, 11.49862, 11.48502, 10.30743, 9.35902, 9.37200, 9.40057
01-FEB-1995, 10.86843, 11.63683, 11.79153, 11.37286, 10.86533, 12.14078, 10.76969, 12.05146, 13.74540, 11.50201, 11.49012, 10.31007, 9.36121, 9.37428, 9.40372
02-FEB-1995, 10.79536, 11.50433, 11.70852, 11.29464, 10.83757, 12.09447, 10.59954, 11.81608, 13.44281, 11.39569, 11.36887, 10.22174, 9.30339, 9.32761, 9.35676
03-FEB-1995, 10.72886, 11.44350, 11.69472, 11.24471, 10.75079, 11.98498, 10.54826, 11.75604, 13.36221, 11.33278, 11.30574, 10.16988, 9.26141, 9.28453, 9.31449
06-FEB-1995, 10.60192, 11.32641, 11.52677, 11.23534, 10.60628, 11.81635, 10.39980, 11.58867, 13.14725, 11.18037, 11.16915, 10.05174, 9.14766, 9.15955, 9.18662
07-FEB-1995, 10.53536, 11.29911, 11.52355, 11.07043, 10.71815, 11.95751, 10.42532, 11.61897, 13.18878, 11.18488, 11.17173, 10.05414, 9.14965, 9.16156, 9.18938
08-FEB-1995, 10.57973, 11.37318, 11.57465, 11.18336, 10.68942, 11.92125, 10.13265, 11.25350, 12.72139, 11.09519, 11.08626, 9.98335, 9.09176, 9.10388, 9.12926
09-FEB-1995, 10.48510, 11.35364, 11.74904, 11.11629, 10.63280, 11.83835, 10.44087, 11.62282, 13.19127, 11.20307, 11.17923, 10.06543, 9.17513, 9.19791, 9.22474
10-FEB-1995, 10.48510, 11.32032, 11.54973, 11.06371, 10.58690, 11.78166, 10.39993, 11.57012, 13.12481, 11.14832, 11.12378, 10.02228, 9.13762, 9.16119, 9.18673
13-FEB-1995, 10.54651, 11.40983, 11.61240, 11.05887, 10.75470, 12.00272, 10.45881, 11.65988, 13.24171, 11.22538, 11.21451, 10.08702, 9.17765, 9.19043, 9.21731
14-FEB-1995, 10.56869, 11.36304, 11.65936, 11.19407, 10.69859, 11.93279, 10.50728, 11.72105, 13.32018, 11.25004, 11.23736, 10.10626, 9.19383, 9.20612, 9.23190
15-FEB-1995, 10.47996, 11.31543, 11.54090, 11.05061, 10.69972, 11.93528, 10.36783, 11.54909, 13.09605, 11.15010, 11.13646, 10.02575, 9.12649, 9.13885, 9.16545
16-FEB-1995, 10.47396, 11.27687, 11.67040, 11.13738, 10.56443, 11.75240, 10.44787, 11.63137, 13.20379, 11.17533, 11.15140, 10.04273, 9.15630, 9.17887, 9.20658
17-FEB-1995, 10.58475, 11.37832, 11.58361, 11.13378, 10.73348, 11.96567, 10.67874, 11.91894, 13.57380, 11.32627, 11.29820, 10.16326, 9.25552, 9.27863, 9.30766
20-FEB-1995, 10.60192, 11.39346, 11.54757, 11.19315, 10.82403, 12.09019, 10.57403, 11.80383, 13.42704, 11.30120, 11.29032, 10.14775, 9.22814, 9.24074, 9.26881
21-FEB-1995, 10.57973, 11.33965, 11.51684, 11.22527, 10.76488, 12.01427, 10.58917, 11.82426, 13.45303, 11.28539, 11.27275, 10.13512, 9.21651, 9.22900, 9.25803
22-FEB-1995, 10.60192, 11.35993, 11.48980, 11.11019, 10.75423, 12.00318, 10.54041, 11.76218, 13.37232, 11.25652, 11.24250, 10.11105, 9.19742, 9.20975, 9.23769
23-FEB-1995, 10.48510, 11.25372, 11.38746, 11.07352, 10.63434, 11.84015, 10.46518, 11.65214, 13.22910, 11.16380, 11.13647, 10.03288, 9.14715, 9.17022, 9.19876
24-FEB-1995, 10.39659, 11.13934, 11.24876, 11.03375, 10.63549, 11.84268, 10.44805, 11.63221, 13.20235, 11.11173, 11.08803, 9.99050, 9.11283, 9.13427, 9.16332
27-FEB-1995, 10.45630, 11.16108, 11.28967, 11.10150, 10.78035, 12.02969, 10.58003, 11.81343, 13.43627, 11.20929, 11.19686, 10.07295, 9.16598, 9.17672, 9.22336
28-FEB-1995, 10.45630, 11.16108, 11.24248, 11.09109, 10.77105, 12.01819, 10.53115, 11.75039, 13.35788, 11.18250, 11.16911, 10.05163, 9.14795, 9.15915, 9.20573
01-MAR-1995, 10.40020, 11.15248, 11.17516, 11.03191, 10.70006, 11.97250, 10.45619, 11.69503, 13.20136, 11.12330, 11.11089, 10.03486, 9.10857, 9.14659, 9.12190
02-MAR-1995, 10.43290, 11.13353, 11.19477, 11.05314, 10.72038, 11.98713, 10.52281, 11.75922, 13.28355, 11.17127, 11.14624, 10.06930, 9.15222, 9.20060, 9.17701
03-MAR-1995, 10.59843, 11.25223, 11.38326, 11.26743, 10.86751, 12.17019, 10.61567, 11.87390, 13.43138, 11.32291, 11.29568, 10.19185, 9.25338, 9.30459, 9.27903
06-MAR-1995, 10.89256, 11.48584, 11.63736, 11.51967, 11.13513, 12.51849, 10.82165, 12.15212, 13.78933, 11.58168, 11.56658, 10.40398, 9.41289, 9.45467, 9.42701
07-MAR-1995, 11.05906, 11.67125, 11.84745, 11.62924, 11.32254, 12.75665, 10.96327, 12.32742, 14.01907, 11.75838, 11.74633, 10.54691, 9.53012, 9.57280, 9.54658
08-MAR-1995, 10.89256, 11.48584, 11.58993, 11.32118, 11.18122, 12.57835, 10.80596, 12.13163, 13.76187, 11.56139, 11.54632, 10.38762, 9.39940, 9.44101, 9.41331
09-MAR-1995, 11.11899, 11.69489, 11.80217, 11.59743, 11.34118, 12.77056, 11.11281, 12.49811, 14.23882, 11.84008, 11.80791, 10.60618, 9.59574, 9.65016, 9.62387
10-MAR-1995, 10.89720, 11.35910, 11.60453, 11.36543, 11.34006, 12.77284, 10.92670, 12.26050, 13.92830, 11.64821, 11.61788, 10.45358, 9.46984, 9.52145, 9.49824
13-MAR-1995, 10.97028, 11.42251, 11.57205, 11.52895, 11.31137, 12.74454, 10.98819, 12.36175, 14.06135, 11.68931, 11.67368, 10.48936, 9.48388, 9.52480, 9.49920
14-MAR-1995, 10.89256, 11.31828, 11.53814, 11.39569, 11.28046, 12.70452, 10.84940, 12.18372, 13.83098, 11.58458, 11.57183, 10.40673, 9.41589, 9.45583, 9.43264
15-MAR-1995, 11.08126, 11.42300, 11.68972, 11.54733, 11.37514, 12.82500, 11.04687, 12.43397, 14.15563, 11.76039, 11.74466, 10.54656, 9.53024, 9.57109, 9.54693
16-MAR-1995, 11.09682, 11.44115, 11.75555, 11.57931, 11.36184, 12.79688, 10.99102, 12.34230, 14.03482, 11.75903, 11.72901, 10.54289, 9.54306, 9.59781, 9.57151
17-MAR-1995, 11.24122, 11.53915, 11.78238, 11.67933, 11.36871, 12.80498, 11.13787, 12.52874, 14.27886, 11.86847, 11.83814, 10.62880, 9.61497, 9.66905, 9.64409
20-MAR-1995, 11.18132, 11.48034, 11.77058, 11.62821, 11.40620, 12.86357, 11.06306, 12.45321, 14.18240, 11.81245, 11.79757, 10.58947, 9.56584, 9.60643, 9.58133
21-MAR-1995, 11.08126, 11.42300, 11.64229, 11.53690, 11.32356, 12.75976, 10.98841, 12.36017, 14.05966, 11.71895, 11.70375, 10.51490, 9.50371, 9.54479, 9.51950
22-MAR-1995, 11.18132, 11.58097, 11.75414, 11.64825, 11.46632, 12.94119, 11.12915, 12.53888, 14.29174, 11.86203, 11.84858, 10.63008, 9.59832, 9.63943, 9.61553
23-MAR-1995, 11.21894, 11.58564, 11.78311, 11.61686, 11.52641, 13.00909, 11.08400, 12.45605, 14.18403, 11.87520, 11.84569, 10.63586, 9.62074, 9.67421, 9.65055
24-MAR-1995, 11.10785, 11.51790, 11.69232, 11.52597, 11.44439, 12.90442, 11.00930, 12.36195, 14.06355, 11.78155, 11.75430, 10.56136, 9.55915, 9.61357, 9.58602
27-MAR-1995, 11.03687, 11.48315, 11.68026, 11.41186, 11.38881, 12.84388, 10.94785, 12.30842, 13.99283, 11.70636, 11.69345, 10.50486, 9.49602, 9.53766, 9.51236
28-MAR-1995, 11.14797, 11.61780, 11.79198, 11.52288, 11.44706, 12.91797, 11.07074, 12.46521, 14.19614, 11.82474, 11.81030, 10.59873, 9.57351, 9.61490, 9.58855
29-MAR-1995, 11.38172, 11.83013, 12.05255, 11.74517, 11.69049, 13.22795, 11.26200, 12.70501, 14.50920, 12.06698, 12.04916, 10.79292, 9.73119, 9.77482, 9.74641
30-MAR-1995, 11.09682, 11.57449, 11.79762, 11.61994, 11.48243, 12.95123, 11.08353, 12.45779, 14.18569, 11.84373, 11.81555, 10.61031, 9.59940, 9.65395, 9.62756
31-MAR-1995, 11.27455, 11.73636, 11.95990, 11.84457, 11.72259, 13.25819, 11.28350, 12.70956, 14.51496, 12.06532, 12.03462, 10.78670, 9.74358, 9.80089, 9.77356
03-APR-1995, 11.33720, 11.82333, 12.07007, 11.97825, 11.75342, 13.30721, 11.41237, 12.89786, 14.76266, 12.15751, 12.13966, 10.86424, 9.78902, 9.83320, 9.80849
04-APR-1995, 11.29267, 11.74924, 12.16232, 11.95894, 11.65042, 13.17533, 11.12870, 12.53784, 14.28829, 12.01233, 11.99772, 10.75033, 9.69627, 9.73993, 9.71415
05-APR-1995, 11.30372, 11.86030, 11.96497, 12.01058, 11.65067, 13.17492, 11.37838, 12.85537, 14.70597, 12.11024, 12.09353, 10.82753, 9.75941, 9.80238, 9.77759
06-APR-1995, 11.35234, 11.94105, 12.07298, 12.01918, 11.87523, 13.45425, 11.39201, 12.84653, 14.69359, 12.20444, 12.17469, 10.89959, 9.83550, 9.89254, 9.86939
07-APR-1995, 11.17448, 11.74553, 11.90017, 11.78394, 11.49935, 12.97186, 11.19833, 12.60309, 14.37657, 11.95260, 11.91995, 10.69595, 9.66964, 9.72616, 9.69746
10-APR-1995, 11.07022, 11.58059, 11.77890, 11.72436, 11.44022, 12.90747, 11.10525, 12.50883, 14.25109, 11.83795, 11.82106, 10.60960, 9.58106, 9.62401, 9.59619
11-APR-1995, 11.04802, 11.56036, 11.71111, 11.63066, 11.48740, 12.96870, 11.17165, 12.59428, 14.36258, 11.85163, 11.83679, 10.62163, 9.59034, 9.63356, 9.60674
12-APR-1995, 11.11461, 11.68825, 11.74512, 11.70132, 11.55169, 13.04992, 11.27162, 12.72016, 14.52791, 11.94197, 11.92608, 10.69217, 9.64863, 9.69211, 9.66541
13-APR-1995, 11.10785, 11.68477, 11.74479, 11.70179, 11.55241, 13.04060, 11.28256, 12.71133, 14.51636, 11.95588, 11.92595, 10.69802, 9.67187, 9.72668, 9.70130
18-APR-1995, 11.19248, 11.62465, 11.82216, 11.80505, 11.51355, 12.99952, 11.29500, 12.75047, 14.56917, 11.96816, 11.95130, 10.71352, 9.66667, 9.70901, 9.68247
19-APR-1995, 11.33720, 11.75605, 11.90630, 11.86319, 11.69788, 13.23596, 11.36268, 12.83463, 14.67781, 12.08988, 12.07320, 10.81035, 9.74600, 9.79018, 9.76145
20-APR-1995, 11.45255, 11.83132, 12.00631, 12.09087, 11.68270, 13.20387, 11.44654, 12.91804, 14.78978, 12.19335, 12.15933, 10.88747, 9.82671, 9.88357, 9.85912
21-APR-1995, 11.41911, 11.80099, 12.02331, 11.88233, 11.59278, 13.09084, 11.39505, 12.85453, 14.70616, 12.12351, 12.09274, 10.83345, 9.78190, 9.83850, 9.81137
24-APR-1995, 11.43741, 11.77973, 12.02443, 11.88120, 11.63377, 13.15423, 11.35194, 12.82105, 14.66209, 12.10475, 12.09005, 10.82349, 9.75593, 9.80072, 9.77356
25-APR-1995, 11.30372, 11.65852, 11.90280, 11.82291, 11.53391, 13.02691, 11.26103, 12.70715, 14.51058, 11.99291, 11.97591, 10.73389, 9.68251, 9.72623, 9.69878
26-APR-1995, 11.18132, 11.58097, 11.75414, 11.71121, 11.39204, 12.84458, 11.12007, 12.52787, 14.27718, 11.84966, 11.83334, 10.61803, 9.58886, 9.63185, 9.60547
27-APR-1995, 11.10785, 11.51790, 11.69232, 11.65091, 11.33902, 12.76628, 11.12144, 12.50984, 14.25290, 11.81665, 11.78772, 10.58779, 9.58095, 9.63520, 9.60746
28-APR-1995, 11.06351, 11.41084, 11.67796, 11.60073, 11.29349, 12.70845, 11.03942, 12.40416, 14.11710, 11.74852, 11.71909, 10.53361, 9.53586, 9.58992, 9.56460
02-MAY-1995, 11.11461, 11.48681, 11.63558, 11.69271, 11.32837, 12.76386, 11.02056, 12.40284, 14.11347, 11.75956, 11.74672, 10.54767, 9.53066, 9.57210, 9.54691
03-MAY-1995, 10.98133, 11.39910, 11.52446, 11.51845, 11.17634, 12.57164, 10.95401, 12.31742, 14.00579, 11.63809, 11.62507, 10.44961, 9.45066, 9.49038, 9.46731
04-MAY-1995, 10.90822, 11.33593, 11.46298, 11.45792, 11.12347, 12.49392, 10.91383, 12.24714, 13.91356, 11.58959, 11.56171, 10.40580, 9.43050, 9.48272, 9.45954
05-MAY-1995, 10.80855, 11.17847, 11.30403, 11.39787, 11.10721, 12.47327, 10.75884, 12.05119, 13.65829, 11.46808, 11.44008, 10.30941, 9.35096, 9.40120, 9.37675
08-MAY-1995, 10.65999, 11.10611, 11.13674, 11.39108, 11.04778, 12.40843, 10.54354, 11.80061, 13.33683, 11.30914, 11.29565, 10.18579, 9.23310, 9.27131, 9.24689
09-MAY-1995, 10.57149, 10.92520, 11.16605, 11.18593, 10.95487, 12.29314, 10.66512, 11.95270, 13.53538, 11.28499, 11.27051, 10.16430, 9.21586, 9.25458, 9.22936
10-MAY-1995, 10.30639, 10.61649, 10.85544, 10.84984, 10.69698, 11.97010, 10.38895, 11.61026, 13.09512, 10.97615, 10.96400, 9.91444, 9.00929, 9.04614, 9.02291
11-MAY-1995, 10.54321, 10.80356, 10.97279, 10.91801, 10.81075, 12.10432, 10.53186, 11.76801, 13.29709, 11.14757, 11.12101, 10.04936, 9.13523, 9.18461, 9.15966
12-MAY-1995, 10.55424, 10.81365, 10.98290, 10.86653, 10.72737, 11.99907, 10.43283, 11.64422, 13.13864, 11.08936, 11.06300, 10.00194, 9.09621, 9.14564, 9.11891
15-MAY-1995, 10.49403, 10.65492, 10.93924, 10.84697, 10.66292, 11.92698, 10.36429, 11.57982, 13.05555, 11.00575, 10.99222, 9.93844, 9.02956, 9.06669, 9.04200
16-MAY-1995, 10.51621, 10.70831, 10.96978, 10.87731, 10.77389, 12.06602, 10.36717, 11.58101, 13.05695, 11.04595, 11.03498, 9.97154, 9.05703, 9.09447, 9.06984
17-MAY-1995, 10.57149, 10.75869, 11.02035, 10.92781, 10.77795, 12.07115, 10.44073, 11.67279, 13.17499, 11.10098, 11.08817, 10.01646, 9.09319, 9.13103, 9.10750
18-MAY-1995, 10.51015, 10.74023, 10.93202, 11.00078, 10.75296, 12.02883, 10.46642, 11.68600, 13.19063, 11.10018, 11.07309, 10.01142, 9.10404, 9.15170, 9.12798
19-MAY-1995, 10.63161, 10.81808, 11.03273, 11.16380, 10.81279, 12.10298, 10.50789, 11.73863, 13.25867, 11.18482, 11.16133, 10.08098, 9.16162, 9.21204, 9.18526
22-MAY-1995, 10.64884, 10.86252, 11.05446, 11.18473, 10.70435, 11.97607, 10.52890, 11.78606, 13.31952, 11.17221, 11.16131, 10.07335, 9.14168, 9.17947, 9.15380
23-MAY-1995, 10.68763, 10.88114, 11.03768, 11.20465, 10.76447, 12.05100, 10.55532, 11.81729, 13.35866, 11.20465, 11.19182, 10.10071, 9.16246, 9.20174, 9.17719
24-MAY-1995, 10.68206, 10.85945, 11.02748, 11.13227, 10.66240, 11.92311, 10.48007, 11.72244, 13.24031, 11.14138, 11.12866, 10.04901, 9.12102, 9.15856, 9.13318
25-MAY-1995, 10.67581, 10.85841, 11.02646, 11.13182, 10.66507, 11.91533, 10.48889, 11.71495, 13.23070, 11.15427, 11.12636, 10.05561, 9.14000, 9.18943, 9.16411
26-MAY-1995, 10.78649, 10.95923, 11.12745, 11.35707, 10.69269, 11.94801, 10.57074, 11.82001, 13.36148, 11.25368, 11.22961, 10.13626, 9.20830, 9.25880, 9.23136
29-MAY-1995, 10.82610, 10.95711, 11.19553, 11.45153, 10.72591, 12.00125, 10.51433, 11.76629, 13.29345, 11.25395, 11.23998, 10.13994, 9.19585, 9.23551, 9.20938
30-MAY-1995, 10.72632, 10.93308, 11.12520, 11.13115, 10.70743, 11.98038, 10.48013, 11.72532, 13.23977, 11.17743, 11.16412, 10.07807, 9.14486, 9.18267, 9.15749
31-MAY-1995, 10.54931, 10.77180, 10.91659, 10.95891, 10.42783, 11.63041, 10.27268, 11.46562, 12.90961, 10.94841, 10.93462, 9.89261, 8.99018, 9.02816, 9.00212
01-JUN-1995, 10.52117, 10.75032, 10.84894, 10.92796, 10.40325, 11.58923, 10.29537, 11.47821, 12.92579, 10.94286, 10.91919, 9.88459, 8.99861, 9.04603, 9.02315
02-JUN-1995, 10.43290, 10.57058, 10.69047, 10.74458, 10.16096, 11.28747, 10.07938, 11.21123, 12.58697, 10.73750, 10.71546, 9.71697, 8.85941, 8.90565, 8.87914
05-JUN-1995, 10.43887, 10.57135, 10.69119, 10.74472, 10.15757, 11.29445, 10.07194, 11.21811, 12.59565, 10.72605, 10.71546, 9.71240, 8.84064, 8.87834, 8.85067
06-JUN-1995, 10.41670, 10.38541, 10.47981, 10.51968, 10.08868, 11.20989, 9.85898, 10.95571, 12.26383, 10.56414, 10.55276, 9.57897, 8.73096, 8.76594, 8.74218
07-JUN-1995, 10.46093, 10.39249, 10.50983, 10.61136, 10.12497, 11.25561, 9.89254, 10.99642, 12.31573, 10.60644, 10.59540, 9.61309, 8.75949, 8.79413, 8.77037
08-JUN-1995, 10.65376, 10.57395, 10.64383, 10.65933, 10.26299, 11.41735, 10.14550, 11.29326, 12.69087, 10.81445, 10.78904, 9.77927, 8.91131, 8.95826, 8.93194
09-JUN-1995, 10.77536, 10.71759, 10.76482, 10.84152, 10.83599, 12.13640, 9.95164, 11.03793, 12.36856, 10.92612, 10.91021, 9.87606, 8.99229, 9.03916, 9.01368
12-JUN-1995, 10.84829, 10.84402, 10.84592, 10.98441, 10.54458, 11.77729, 10.33843, 11.54923, 13.01475, 11.05726, 11.04334, 9.98100, 9.06429, 9.10247, 9.07581
13-JUN-1995, 10.69310, 10.70318, 10.70513, 10.84318, 10.25234, 11.41124, 10.22785, 11.41181, 12.84188, 10.87783, 10.86672, 9.83622, 8.94373, 8.98127, 8.95474
14-JUN-1995, 10.81495, 10.71408, 10.78506, 10.80012, 10.47117, 11.68586, 10.19099, 11.36452, 12.78166, 10.93957, 10.92986, 9.88563, 8.98631, 9.02309, 8.99690
15-JUN-1995, 10.81968, 10.75783, 10.80505, 10.82036, 10.36745, 11.54623, 10.22974, 11.39686, 12.82303, 10.94950, 10.92744, 9.89023, 9.00432, 9.05131, 9.02631
16-JUN-1995, 10.94153, 10.86849, 10.91567, 11.05430, 10.65199, 11.90118, 10.17274, 11.31954, 12.72533, 11.05575, 11.03376, 9.97936, 9.07735, 9.12593, 9.10030
19-JUN-1995, 10.98133, 10.99807, 10.92992, 10.85717, 10.57474, 11.81482, 10.27426, 11.46729, 12.91284, 11.07451, 11.06134, 9.99494, 9.07601, 9.11432, 9.08951
20-JUN-1995, 10.84829, 10.87731, 10.85615, 10.93256, 10.37878, 11.56918, 10.30329, 11.50554, 12.96224, 11.00479, 10.99523, 9.93876, 9.02999, 9.06658, 9.04358
21-JUN-1995, 11.07022, 10.91194, 10.95921, 11.01115, 10.53754, 11.76766, 10.33863, 11.54945, 13.01508, 11.11521, 11.10628, 10.02882, 9.10483, 9.14219, 9.11737
22-JUN-1995, 11.00803, 10.82961, 10.94489, 10.96117, 10.45401, 11.65146, 10.25667, 11.42896, 12.86414, 11.04750, 11.02598, 9.97126, 9.07126, 9.11792, 9.09340
23-JUN-1995, 11.00803, 10.86268, 10.90867, 10.96070, 10.45403, 11.65140, 10.25670, 11.42893, 12.86403, 11.04750, 11.02369, 9.97114, 9.07119, 9.11784, 9.09333
26-JUN-1995, 11.12577, 11.09552, 10.90956, 11.00874, 10.45801, 11.66802, 10.43548, 11.66897, 13.17058, 11.15823, 11.14905, 10.06351, 9.13301, 9.17128, 9.14529
27-JUN-1995, 11.21468, 11.17600, 11.03674, 11.03733, 10.44709, 11.65406, 10.48390, 11.73091, 13.24863, 11.21472, 11.20460, 10.10887, 9.17101, 9.20904, 9.18321
28-JUN-1995, 11.22584, 11.25288, 10.87943, 11.11944, 10.51431, 11.73757, 10.37944, 11.59896, 13.08091, 11.19154, 11.17977, 10.09100, 9.15560, 9.19344, 9.16688
29-JUN-1995, 11.21894, 11.15316, 10.89738, 11.12934, 10.60751, 11.84346, 10.43792, 11.65336, 13.15012, 11.23410, 11.21222, 10.12283, 9.19691, 9.24586, 9.22125
30-JUN-1995, 11.38578, 11.30412, 11.14105, 11.30141, 10.76144, 12.03557, 10.57904, 11.82780, 13.37309, 11.41005, 11.38616, 10.26487, 9.31499, 9.36496, 9.33919
03-JUL-1995, 11.28152, 11.13619, 11.25452, 11.23311, 10.77831, 12.06964, 10.48898, 11.73429, 13.25210, 11.33898, 11.32817, 10.21160, 9.25421, 9.29308, 9.26835
04-JUL-1995, 11.19248, 11.08914, 11.13721, 11.15235, 10.62258, 11.87423, 10.48617, 11.73409, 13.25067, 11.26494, 11.25027, 10.14913, 9.20415, 9.24190, 9.21698
05-JUL-1995, 11.18132, 11.01241, 10.96584, 10.96701, 10.54980, 11.78291, 10.37979, 11.59958, 13.07979, 11.16159, 11.14943, 10.06591, 9.13463, 9.17291, 9.14604
06-JUL-1995, 11.16345, 11.10285, 10.94047, 10.91518, 10.63400, 11.87931, 10.44603, 11.66386, 13.16264, 11.21245, 11.18721, 10.10476, 9.18099, 9.23160, 9.20450
07-JUL-1995, 10.99689, 10.88570, 10.81589, 10.81663, 10.37447, 11.55525, 10.25502, 11.42660, 12.86260, 11.00571, 10.98327, 9.93732, 9.04294, 9.08984, 9.06533
10-JUL-1995, 10.93694, 10.82463, 10.66180, 10.79736, 10.35023, 11.53529, 10.27881, 11.47258, 12.92181, 10.96844, 10.95537, 9.90832, 9.00368, 9.04187, 9.01687
11-JUL-1995, 10.97028, 10.78826, 10.81174, 10.90016, 10.39622, 11.59160, 10.28016, 11.47478, 12.92247, 11.00649, 10.99325, 9.93933, 9.02999, 9.06784, 9.04183
12-JUL-1995, 10.84829, 10.64458, 10.64438, 10.64577, 10.21798, 11.37108, 10.10537, 11.26067, 12.64883, 10.82073, 10.80965, 9.78905, 8.90513, 8.94178, 8.91727
13-JUL-1995, 10.89720, 10.72911, 10.65847, 10.75696, 10.27594, 11.43095, 10.20327, 11.36508, 12.78217, 10.90922, 10.88512, 9.85778, 8.97680, 9.02345, 8.99878
14-JUL-1995, 10.85287, 10.65590, 10.60803, 10.70669, 10.23016, 11.37521, 10.16205, 11.31281, 12.71733, 10.85868, 10.83475, 9.81571, 8.94161, 8.98842, 8.96376
17-JUL-1995, 10.82610, 10.59131, 10.56748, 10.60536, 10.18141, 11.32634, 10.11231, 11.26861, 12.66100, 10.79474, 10.78198, 9.76712, 8.88773, 8.92299, 8.89943
18-JUL-1995, 10.89256, 10.65153, 10.62765, 10.66558, 10.31862, 11.49642, 10.22041, 11.40114, 12.82995, 10.89581, 10.88470, 9.85062, 8.95574, 8.99344, 8.96842
19-JUL-1995, 10.89256, 10.65153, 10.62765, 10.72720, 10.36927, 11.55955, 10.23786, 11.42207, 12.85642, 10.91999, 10.90970, 9.86917, 8.97262, 9.00927, 8.98307
20-JUL-1995, 10.99689, 10.78651, 10.73840, 10.71463, 10.49303, 11.70521, 10.28952, 11.46777, 12.91379, 11.01828, 10.99556, 9.94600, 9.05070, 9.09831, 9.07233
21-JUL-1995, 10.85287, 10.62291, 10.59770, 10.81921, 10.36403, 11.54063, 10.31802, 11.50606, 12.96249, 10.95520, 10.93209, 9.89423, 9.00706, 9.05343, 9.02906
24-JUL-1995, 10.91475, 10.67161, 10.64771, 10.74730, 10.09889, 11.22185, 10.67599, 11.97689, 13.56430, 11.04289, 11.02524, 9.96570, 9.05184, 9.08923, 9.06594
25-JUL-1995, 10.81495, 10.58128, 10.55745, 10.65685, 10.38808, 11.58377, 10.23753, 11.42212, 12.85470, 10.88990, 10.87693, 9.84456, 8.95066, 8.98827, 8.96389
26-JUL-1995, 10.73746, 10.54418, 10.45089, 10.64776, 10.25168, 11.41250, 10.21029, 11.38871, 12.81363, 10.81952, 10.80634, 9.78683, 8.90399, 8.93991, 8.91547
27-JUL-1995, 10.70899, 10.49235, 10.46734, 10.56597, 10.18493, 11.32029, 10.14311, 11.29002, 12.68824, 10.77067, 10.74618, 9.74424, 8.88191, 8.92728, 8.90319
28-JUL-1995, 10.75320, 10.56548, 10.47149, 10.60571, 10.18011, 11.31429, 10.12763, 11.27014, 12.66399, 10.78241, 10.76123, 9.75436, 8.88995, 8.93726, 8.91131
31-JUL-1995, 10.74850, 10.52106, 10.49729, 10.59655, 10.21032, 11.36082, 10.12040, 11.27881, 12.67204, 10.77469, 10.76377, 9.75086, 8.87334, 8.91024, 8.88520
01-AUG-1995, 10.78172, 10.55117, 10.52737, 10.68826, 10.28765, 11.45818, 10.20347, 11.37933, 12.80281, 10.84551, 10.83176, 9.80866, 8.92063, 8.95857, 8.93319
02-AUG-1995, 10.78172, 10.51801, 10.51718, 10.61663, 9.89940, 10.97470, 10.42735, 11.66586, 13.16645, 10.83564, 10.82101, 9.79818, 8.91277, 8.94994, 8.92499
03-AUG-1995, 10.63161, 10.42205, 10.39714, 10.49562, 10.16211, 11.29268, 10.09325, 11.22904, 12.60993, 10.71194, 10.68809, 9.69481, 8.84121, 8.88666, 8.86352
04-AUG-1995, 10.64263, 10.49797, 10.38159, 10.39336, 10.20166, 11.34361, 10.06233, 11.18922, 12.55976, 10.70546, 10.68317, 9.69099, 8.83780, 8.88322, 8.85819
07-AUG-1995, 10.59356, 10.38055, 10.35689, 10.51720, 10.17393, 11.31776, 10.06960, 11.21598, 12.59284, 10.68396, 10.67046, 9.67652, 8.81124, 8.84747, 8.82204
08-AUG-1995, 10.59356, 10.38055, 10.35689, 10.51720, 10.17393, 11.31776, 10.06960, 11.21598, 12.59284, 10.68396, 10.67046, 9.67652, 8.81124, 8.84747, 8.82204
09-AUG-1995, 10.65999, 10.40764, 10.40688, 10.50609, 10.16945, 11.31079, 10.05420, 11.19604, 12.56836, 10.69398, 10.68542, 9.68490, 8.81972, 8.85489, 8.82982
10-AUG-1995, 10.52117, 10.32162, 10.29686, 10.39513, 9.94830, 11.02779, 9.94281, 11.04427, 12.37676, 10.55612, 10.53263, 9.56843, 8.73476, 8.77952, 8.75580
11-AUG-1995, 10.53219, 10.29878, 10.29656, 10.45600, 10.04003, 11.14036, 9.96976, 11.07562, 12.41610, 10.59228, 10.56773, 9.59791, 8.75975, 8.80420, 8.78027
14-AUG-1995, 10.62677, 10.44378, 10.39716, 10.55747, 10.12872, 11.25972, 10.08564, 11.23585, 12.61841, 10.70019, 10.68808, 9.68944, 8.82245, 8.85821, 8.83297
