Date,1Y1Y,2Y1Y,3Y1Y,4Y1Y,5Y1Y,6Y1Y,7Y1Y,8Y1Y,9Y1Y,10Y1Y,11Y1Y,12Y1Y,15Y1Y,20Y1Y,25Y1Y
04-SEP-2002, 0.13009, 0.28488, 0.47620, 0.77260, 1.15878, 1.61768, 2.06321, 2.39259, 2.55269, 2.64128, 2.80079, 2.72810, 2.73865, 2.66117, 2.81591
05-SEP-2002, 0.13821, 0.24833, 0.49472, 0.74354, 1.13340, 1.55025, 2.04118, 2.37144, 2.53235, 2.56033, 2.77361, 2.70430, 2.70532, 2.75776, 2.75616
06-SEP-2002, 0.13755, 0.26124, 0.45991, 0.71297, 1.03136, 1.54088, 1.99599, 2.27160, 2.49514, 2.64553, 2.58117, 2.65103, 2.68867, 2.72755, 2.66040
09-SEP-2002, 0.13761, 0.25492, 0.46096, 0.71435, 1.06371, 1.51294, 1.97720, 2.29427, 2.49643, 2.58522, 2.64238, 2.67949, 2.69359, 2.66501, 2.70161
10-SEP-2002, 0.16667, 0.24458, 0.39319, 0.74927, 0.99759, 1.44252, 1.86841, 2.35425, 2.30860, 2.48109, 2.54648, 2.61552, 2.63002, 2.59949, 2.59844
11-SEP-2002, 0.14263, 0.25993, 0.46600, 0.70679, 0.98967, 1.33912, 1.81473, 2.19248, 2.32810, 2.51366, 2.43666, 2.58616, 2.60476, 2.47705, 2.52187
12-SEP-2002, 0.12729, 0.29594, 0.45237, 0.66957, 0.96657, 1.23870, 1.87114, 2.15566, 2.31290, 2.49812, 2.39018, 2.55469, 2.58752, 2.52776, 2.53044
13-SEP-2002, 0.14702, 0.29374, 0.45483, 0.65308, 1.03354, 1.37526, 1.72533, 2.07717, 2.24083, 2.44211, 2.47475, 2.55031, 2.57121, 2.50484, 2.53853
16-SEP-2002, 0.16171, 0.26475, 0.47047, 0.67343, 1.00126, 1.39225, 1.75917, 2.07594, 2.25363, 2.40413, 2.46531, 2.55274, 2.57049, 2.52057, 2.54063
17-SEP-2002, 0.14637, 0.30245, 0.47879, 0.69424, 1.02785, 1.42460, 1.83927, 2.16902, 2.34699, 2.53295, 2.48953, 2.66275, 2.69169, 2.57264, 2.64651
18-SEP-2002, 0.19068, 0.35318, 0.59210, 0.91255, 1.31634, 1.68725, 1.91009, 2.40411, 2.55381, 2.63032, 2.67534, 2.78439, 2.81090, 2.75993, 2.75274
19-SEP-2002, 0.16564, 0.28158, 0.49696, 0.78547, 1.18626, 1.65035, 1.95537, 2.29705, 2.46217, 2.53316, 2.63926, 2.69311, 2.74117, 2.71671, 2.76997
20-SEP-2002, 0.20442, 0.32622, 0.60472, 0.91010, 1.40478, 1.92610, 2.24739, 2.54149, 2.75891, 2.40190, 3.24381, 2.94210, 2.95905, 2.89262, 2.92050
23-SEP-2002, 0.18973, 0.35871, 0.59249, 0.95215, 1.40592, 1.91549, 2.29682, 2.55447, 2.71602, 2.81004, 2.89236, 2.91786, 2.96084, 2.89314, 2.92178
24-SEP-2002, 0.17005, 0.33256, 0.56936, 0.89720, 1.31621, 1.80934, 2.18480, 2.44817, 2.62433, 2.73790, 2.86425, 2.81765, 2.90305, 2.96570, 2.76166
25-SEP-2002, 0.19257, 0.35619, 0.54303, 0.88200, 1.30061, 1.71519, 2.14647, 2.42840, 2.56049, 2.67005, 2.78047, 2.81635, 2.86556, 2.81866, 2.83164
26-SEP-2002, 0.18940, 0.33187, 0.57305, 0.83746, 1.24418, 1.69648, 2.10673, 2.43149, 2.65611, 2.57050, 2.71742, 2.71438, 2.82890, 2.90535, 2.85138
27-SEP-2002, 0.18583, 0.32796, 0.54051, 0.84716, 1.18618, 1.65166, 2.09904, 2.40331, 2.56712, 2.62567, 2.69889, 2.80477, 2.81713, 2.75301, 2.79201
30-SEP-2002, 0.18352, 0.32912, 0.51052, 0.75298, 1.15600, 1.56912, 2.04801, 2.36098, 2.48959, 2.66755, 2.66372, 2.72369, 2.76713, 2.75830, 2.73615
01-OCT-2002, 0.13771, 0.29988, 0.48126, 0.73212, 1.10214, 1.57282, 1.91406, 2.35964, 2.47645, 2.51225, 2.61824, 2.71407, 2.75069, 2.69181, 2.69842
02-OCT-2002, 0.15753, 0.31351, 0.46378, 0.72596, 1.09086, 1.54006, 1.97745, 2.31297, 2.50455, 2.58478, 2.72649, 2.74265, 2.75567, 2.68973, 2.70867
03-OCT-2002, 0.15229, 0.28476, 0.46366, 0.73510, 1.07124, 1.52603, 2.00004, 2.35538, 2.53823, 2.48022, 2.82034, 2.76053, 2.80664, 2.70893, 2.76614
04-OCT-2002, 0.13985, 0.28660, 0.46267, 0.72301, 1.10255, 1.54448, 1.98100, 2.42037, 2.52731, 2.58513, 2.77119, 2.77067, 2.83921, 2.77030, 2.82292
07-OCT-2002, 0.15951, 0.27252, 0.47561, 0.76649, 1.12698, 1.62456, 2.06942, 2.38174, 2.58319, 2.59966, 2.95464, 2.80859, 2.87403, 2.81836, 2.86405
08-OCT-2002, 0.13514, 0.30739, 0.47881, 0.73213, 1.11240, 1.56934, 2.04014, 2.36709, 2.53560, 2.68556, 2.68772, 2.80566, 2.84056, 2.73231, 2.85045
09-OCT-2002, 0.13407, 0.28090, 0.46614, 0.69672, 1.08862, 1.53593, 2.04395, 2.31016, 2.47941, 2.58511, 2.65346, 2.73166, 2.79013, 2.75132, 2.82790
10-OCT-2002, 0.15455, 0.21206, 0.42015, 0.64529, 1.00351, 1.50538, 1.95777, 2.33159, 2.51952, 2.64891, 2.77023, 2.71250, 2.81468, 2.84400, 2.71343
11-OCT-2002, 0.12308, 0.25178, 0.41447, 0.71911, 0.99869, 1.44909, 1.93805, 2.26356, 2.47732, 2.52110, 2.64420, 2.72157, 2.78309, 2.62192, 2.85601
14-OCT-2002, 0.15500, 0.23229, 0.43066, 0.63985, 1.01812, 1.44746, 1.93631, 2.26083, 2.46301, 2.57637, 2.67928, 2.71693, 2.77382, 2.66101, 2.79633
15-OCT-2002, 0.13808, 0.26042, 0.41334, 0.63935, 0.94074, 1.35461, 1.84037, 2.22217, 2.45651, 2.44935, 2.73511, 2.62213, 2.69334, 2.73116, 2.67174
16-OCT-2002, 0.14756, 0.26347, 0.40934, 0.64890, 0.92909, 1.35914, 1.82097, 2.17279, 2.40034, 2.56460, 2.55357, 2.64746, 2.69849, 2.67065, 2.69230
17-OCT-2002, 0.19431, 0.26331, 0.43942, 0.64438, 0.98168, 1.36459, 1.81750, 2.15959, 2.39705, 2.52185, 2.57410, 2.64188, 2.68241, 2.60398, 2.66099
18-OCT-2002, 0.15765, 0.28281, 0.45563, 0.65814, 0.97329, 1.44516, 1.85695, 2.20575, 2.43988, 2.53928, 2.63032, 2.63925, 2.72214, 2.70846, 2.70507
21-OCT-2002, 0.14810, 0.28045, 0.43750, 0.64199, 0.96265, 1.39447, 1.85076, 2.15347, 2.36596, 2.61655, 2.51356, 2.61451, 2.72073, 2.64373, 2.63715
22-OCT-2002, 0.15505, 0.28799, 0.45511, 0.66934, 1.02914, 1.44108, 1.84255, 2.16486, 2.40797, 2.51161, 2.59085, 2.61681, 2.68873, 2.55800, 2.69605
23-OCT-2002, 0.15508, 0.28448, 0.44554, 0.65212, 0.97617, 1.39335, 1.83188, 2.15643, 2.39083, 2.56129, 2.44556, 2.62202, 2.65143, 2.78912, 2.41506
24-OCT-2002, 0.14483, 0.28864, 0.44771, 0.65102, 0.98231, 1.40110, 1.83224, 2.15739, 2.39236, 2.59339, 2.48571, 2.62966, 2.68202, 2.62471, 2.63017
25-OCT-2002, 0.14976, 0.27775, 0.44260, 0.66753, 0.97999, 1.40111, 1.83645, 2.19148, 2.36488, 2.58209, 2.48555, 2.68445, 2.70444, 2.65319, 2.64660
28-OCT-2002, 0.15457, 0.26799, 0.45098, 0.63854, 0.96009, 1.40168, 1.83508, 2.16186, 2.35514, 2.44505, 2.59625, 2.68945, 2.67407, 2.66791, 2.63749
29-OCT-2002, 0.14511, 0.27344, 0.43044, 0.59505, 0.95566, 1.36080, 1.80155, 2.13306, 2.32376, 2.50827, 2.65047, 2.63000, 2.65405, 2.62274, 2.62567
30-OCT-2002, 0.16104, 0.25953, 0.42134, 0.62475, 0.95028, 1.36286, 1.79531, 2.13407, 2.28147, 2.48021, 2.57702, 2.64319, 2.65066, 2.61159, 2.57255
31-OCT-2002, 0.13218, 0.27867, 0.39693, 0.58676, 0.90867, 1.28311, 1.72994, 2.03160, 2.27059, 2.36903, 2.43042, 2.54890, 2.60495, 2.55135, 2.58804
01-NOV-2002, 0.14847, 0.25757, 0.40608, 0.58989, 0.88552, 1.26537, 1.70777, 2.02368, 2.20920, 2.37871, 2.41946, 2.55166, 2.58653, 2.54078, 2.55834
04-NOV-2002, 0.14098, 0.25910, 0.40390, 0.59589, 0.88820, 1.26853, 1.71128, 2.03603, 2.21247, 2.34338, 2.40054, 2.54666, 2.59587, 2.53902, 2.53762
05-NOV-2002, 0.16947, 0.24159, 0.40319, 0.63070, 0.87705, 1.24382, 1.66109, 1.96198, 2.17519, 2.35199, 2.36918, 2.51966, 2.54251, 2.65987, 2.40797
06-NOV-2002, 0.15357, 0.27049, 0.42340, 0.61669, 0.91968, 1.27088, 1.69275, 1.99847, 2.17888, 2.32183, 2.41593, 2.53576, 2.56881, 2.49680, 2.54519
07-NOV-2002, 0.16313, 0.28088, 0.44163, 0.60078, 0.91074, 1.30051, 1.71471, 2.04471, 2.21951, 2.33257, 2.43213, 2.55122, 2.58483, 2.52613, 2.48401
08-NOV-2002, 0.16652, 0.28490, 0.42172, 0.62563, 0.89386, 1.26960, 1.71631, 2.04887, 2.25824, 2.30320, 2.46241, 2.53814, 2.58213, 2.47918, 2.51846
11-NOV-2002, 0.14118, 0.27941, 0.40639, 0.57675, 0.84868, 1.23214, 1.64821, 1.94782, 2.20284, 2.29188, 2.42436, 2.48031, 2.51947, 2.46001, 2.43101
12-NOV-2002, 0.15557, 0.27449, 0.40336, 0.59539, 0.86356, 1.19736, 1.64274, 1.96043, 2.16519, 2.29971, 2.38818, 2.45437, 2.49912, 2.41970, 2.40223
13-NOV-2002, 0.15010, 0.26997, 0.40886, 0.61761, 0.84340, 1.20443, 1.61881, 1.93899, 2.16056, 2.29878, 2.30000, 2.44287, 2.48861, 2.50385, 2.31074
14-NOV-2002, 0.16214, 0.30423, 0.44537, 0.65247, 0.93925, 1.32607, 1.71782, 1.97666, 2.28018, 2.27221, 2.47111, 2.51976, 2.55218, 2.43989, 2.54130
15-NOV-2002, 0.16814, 0.30329, 0.42639, 0.62214, 0.93376, 1.27162, 1.71896, 1.99708, 2.22288, 2.39782, 2.47166, 2.51882, 2.55116, 2.49074, 2.43601
18-NOV-2002, 0.16759, 0.29053, 0.44154, 0.65963, 0.95001, 1.33706, 1.73945, 2.03095, 2.24950, 2.33238, 2.48390, 2.54404, 2.55930, 2.45679, 2.47671
19-NOV-2002, 0.17607, 0.29157, 0.42849, 0.62826, 0.89683, 1.27473, 1.69155, 1.98549, 2.19897, 2.24570, 2.38002, 2.50348, 2.52586, 2.46293, 2.37483
20-NOV-2002, 0.19004, 0.30764, 0.45867, 0.65364, 0.95403, 1.31021, 1.68467, 1.99824, 2.20977, 2.33979, 2.40818, 2.55050, 2.55556, 2.38971, 2.43828
21-NOV-2002, 0.19706, 0.32098, 0.45796, 0.67512, 0.94807, 1.32349, 1.66714, 1.99299, 2.13858, 2.37392, 2.42248, 2.50728, 2.52499, 2.43863, 2.41984
22-NOV-2002, 0.21439, 0.28485, 0.44089, 0.63899, 0.92025, 1.31282, 1.65860, 1.94849, 2.16158, 2.27159, 2.38189, 2.42862, 2.50372, 2.51728, 2.39211
25-NOV-2002, 0.16271, 0.29049, 0.41744, 0.58583, 0.86497, 1.22808, 1.61367, 1.88162, 2.15649, 2.25055, 2.45085, 2.46532, 2.47740, 2.39735, 2.35247
26-NOV-2002, 0.17555, 0.29007, 0.41896, 0.56419, 0.83791, 1.19704, 1.57580, 1.95101, 2.13447, 2.25804, 2.47366, 2.44953, 2.49399, 2.34368, 2.41757
27-NOV-2002, 0.18054, 0.30160, 0.43256, 0.61466, 0.84232, 1.21150, 1.62810, 1.94258, 2.15117, 2.29904, 2.39310, 2.45921, 2.48190, 2.41313, 2.34351
28-NOV-2002, 0.17212, 0.29687, 0.41983, 0.58496, 0.83011, 1.19855, 1.60225, 1.92779, 2.17979, 2.35590, 2.39100, 2.47020, 2.51588, 2.47976, 2.35704
29-NOV-2002, 0.17502, 0.29194, 0.42876, 0.61515, 0.86993, 1.21448, 1.64830, 1.97403, 2.19046, 2.27999, 2.40082, 2.48061, 2.52594, 2.44278, 2.39967
02-DEC-2002, 0.16113, 0.29850, 0.43556, 0.62680, 0.89123, 1.24896, 1.65369, 1.99562, 2.20321, 2.34634, 2.45209, 2.56865, 2.55739, 2.30564, 2.57280
03-DEC-2002, 0.17656, 0.29558, 0.44558, 0.62332, 0.91512, 1.29856, 1.68346, 2.02054, 2.21986, 2.33282, 2.56634, 2.54980, 2.60291, 2.46311, 2.46337
04-DEC-2002, 0.17855, 0.30659, 0.45366, 0.64606, 0.93922, 1.30290, 1.65639, 1.99266, 2.22157, 2.34077, 2.43487, 2.52664, 2.58088, 2.49435, 2.42023
05-DEC-2002, 0.18952, 0.31296, 0.47188, 0.66276, 0.93428, 1.32437, 1.68694, 1.99125, 2.21174, 2.35066, 2.46254, 2.55187, 2.60093, 2.45875, 2.46917
06-DEC-2002, 0.17667, 0.31182, 0.46089, 0.62500, 0.93126, 1.29253, 1.68124, 1.98793, 2.21062, 2.39996, 2.44072, 2.52617, 2.58544, 2.51840, 2.38394
09-DEC-2002, 0.17555, 0.30657, 0.45266, 0.64000, 0.93103, 1.29253, 1.68973, 1.97916, 2.19886, 2.34336, 2.46560, 2.56805, 2.56721, 2.46408, 2.47802
10-DEC-2002, 0.16157, 0.28751, 0.42850, 0.63738, 0.89387, 1.28970, 1.66618, 2.00077, 2.18678, 2.34910, 2.45497, 2.54401, 2.58757, 2.55790, 2.40359
11-DEC-2002, 0.16307, 0.28852, 0.42950, 0.63586, 0.92490, 1.30643, 1.69045, 2.02025, 2.23032, 2.38803, 2.47209, 2.54657, 2.58928, 2.47564, 2.47693
12-DEC-2002, 0.15981, 0.28679, 0.43269, 0.62221, 0.91352, 1.29490, 1.68081, 1.98122, 2.18337, 2.35075, 2.45705, 2.51885, 2.58490, 2.44751, 2.40857
13-DEC-2002, 0.17060, 0.29189, 0.43275, 0.61620, 0.92863, 1.27974, 1.65983, 1.95447, 2.17748, 2.31508, 2.44812, 2.51063, 2.55513, 2.47839, 2.38519
16-DEC-2002, 0.17504, 0.28858, 0.42548, 0.60758, 0.88397, 1.21289, 1.62514, 1.93370, 2.15067, 2.24442, 2.41380, 2.49985, 2.48765, 2.44217, 2.38769
17-DEC-2002, 0.17253, 0.28007, 0.43096, 0.59049, 0.86048, 1.20448, 1.61666, 1.91556, 2.15693, 2.26641, 2.38195, 2.51691, 2.50753, 2.46017, 2.39348
18-DEC-2002, 0.17054, 0.29156, 0.43654, 0.60463, 0.87278, 1.22618, 1.59291, 1.89208, 2.13184, 2.27142, 2.34838, 2.51369, 2.54873, 2.44192, 2.42700
19-DEC-2002, 0.17724, 0.29561, 0.43839, 0.59877, 0.87504, 1.21104, 1.61444, 1.89313, 2.12250, 2.30802, 2.35385, 2.51774, 2.54517, 2.39620, 2.43301
20-DEC-2002, 0.17336, 0.28911, 0.46467, 0.67470, 0.85049, 1.23008, 1.61997, 1.89638, 2.09154, 2.35067, 2.38108, 2.47563, 2.54376, 2.39141, 2.47041
23-DEC-2002, 0.17282, 0.29922, 0.45221, 0.62893, 0.90120, 1.26810, 1.56906, 1.89477, 2.08448, 2.34996, 2.40727, 2.47302, 2.52904, 2.44459, 2.39684
24-DEC-2002, 0.17253, 0.29507, 0.46135, 0.61969, 0.86781, 1.20404, 1.59363, 1.88393, 2.09634, 2.29495, 2.36566, 2.47358, 2.53057, 2.43713, 2.33828
25-DEC-2002, 0.17253, 0.30407, 0.44915, 0.61629, 0.87439, 1.20408, 1.56194, 1.88055, 2.06428, 2.30330, 2.30951, 2.45055, 2.50771, 2.50368, 2.40456
26-DEC-2002, 0.16611, 0.32268, 0.45305, 0.62244, 0.90848, 1.21294, 1.57053, 1.84216, 2.09479, 2.28048, 2.31448, 2.46846, 2.51593, 2.46889, 2.40559
27-DEC-2002, 0.17540, 0.30277, 0.44649, 0.63531, 0.85946, 1.19895, 1.55661, 1.80632, 2.02658, 2.25912, 2.32964, 2.40003, 2.49227, 2.58072, 2.41669
30-DEC-2002, 0.16383, 0.31254, 0.41147, 0.65984, 0.84476, 1.21766, 1.50885, 1.84122, 2.06293, 2.16228, 2.31941, 2.40565, 2.49156, 2.38711, 2.37685
31-DEC-2002, 0.16115, 0.28886, 0.45336, 0.61814, 0.84074, 1.21449, 1.50564, 1.83796, 2.05962, 2.24269, 2.29857, 2.43683, 2.44204, 2.38203, 2.36337
01-JAN-2003, 0.16132, 0.28922, 0.45382, 0.62854, 0.84658, 1.21820, 1.50908, 1.85565, 2.04899, 2.23028, 2.28395, 2.43679, 2.44159, 2.38104, 2.36256
02-JAN-2003, 0.15555, 0.30085, 0.44603, 0.62788, 0.85520, 1.20568, 1.54928, 1.79995, 2.02928, 2.24205, 2.29531, 2.47303, 2.44729, 2.37966, 2.35089
03-JAN-2003, 0.16559, 0.30635, 0.45146, 0.60343, 0.87560, 1.19164, 1.52929, 1.81644, 2.00826, 2.22284, 2.27624, 2.46777, 2.44157, 2.37935, 2.34232
06-JAN-2003, 0.18248, 0.30662, 0.45970, 0.68398, 0.90438, 1.18791, 1.54313, 1.84330, 2.02613, 2.14156, 2.20743, 2.35396, 2.44673, 2.45345, 2.29003
07-JAN-2003, 0.18003, 0.30460, 0.46470, 0.64310, 0.89747, 1.20272, 1.53121, 1.77185, 2.00235, 2.21749, 2.27287, 2.37517, 2.44398, 2.33662, 2.31128
08-JAN-2003, 0.17504, 0.31258, 0.46374, 0.64613, 0.88019, 1.18974, 1.49827, 1.74510, 1.97087, 2.15716, 2.17224, 2.30531, 2.37959, 2.30798, 2.29698
09-JAN-2003, 0.17038, 0.30345, 0.45641, 0.68008, 0.91567, 1.19339, 1.45513, 1.71208, 1.87715, 2.07832, 2.00631, 2.21154, 2.28515, 2.27884, 2.15068
10-JAN-2003, 0.17830, 0.31347, 0.49040, 0.66102, 0.94921, 1.22652, 1.46596, 1.69340, 1.87144, 2.25322, 1.96776, 2.20295, 2.25432, 2.20765, 2.15667
13-JAN-2003, 0.18779, 0.30929, 0.49432, 0.67002, 0.94882, 1.23110, 1.48701, 1.61966, 1.96913, 2.04931, 2.09172, 2.20081, 2.25207, 2.18572, 2.16449
14-JAN-2003, 0.18003, 0.30760, 0.49906, 0.66127, 0.95770, 1.22993, 1.46901, 1.64892, 1.82545, 2.16339, 1.85086, 2.10503, 2.09534, 2.25838, 2.05941
15-JAN-2003, 0.17404, 0.30607, 0.46120, 0.64864, 0.90005, 1.17756, 1.48572, 1.66750, 1.85299, 1.94976, 2.00001, 2.09880, 2.17272, 2.10892, 2.04903
16-JAN-2003, 0.19938, 0.25738, 0.43235, 0.53449, 0.97054, 1.14725, 1.83133, 1.20097, 1.78141, 1.91048, 1.90147, 2.04684, 2.11043, 2.09736, 1.97994
17-JAN-2003, 0.16512, 0.29084, 0.43774, 0.60022, 0.87279, 1.13023, 1.45906, 1.64629, 1.75846, 1.85159, 1.92825, 2.00473, 2.09976, 1.97310, 1.91104
20-JAN-2003, 0.16603, 0.28754, 0.44455, 0.62133, 0.86326, 1.13316, 1.42090, 1.63856, 1.79193, 1.85774, 1.93530, 2.02996, 2.04908, 1.93964, 1.85350
21-JAN-2003, 0.17118, 0.29007, 0.44106, 0.63090, 0.86485, 1.14191, 1.42358, 1.62703, 1.79291, 1.87660, 1.96436, 2.09468, 2.07864, 1.87515, 1.81314
22-JAN-2003, 0.16600, 0.28805, 0.43102, 0.59403, 0.84172, 1.11452, 1.39165, 1.61412, 1.77573, 1.96026, 1.94925, 2.06812, 2.06828, 1.92815, 1.86842
23-JAN-2003, 0.16156, 0.27938, 0.42217, 0.60809, 0.84561, 1.12738, 1.40894, 1.62682, 1.78046, 1.90569, 1.96427, 2.06884, 2.10094, 1.98235, 1.89759
24-JAN-2003, 0.15362, 0.27532, 0.41016, 0.57689, 0.84319, 1.10694, 1.42622, 1.65219, 1.82970, 1.92542, 2.04463, 2.14769, 2.16590, 2.04985, 1.96664
27-JAN-2003, 0.15402, 0.26700, 0.40785, 0.58485, 0.78580, 1.09363, 1.38731, 1.62357, 1.81322, 1.95012, 1.95453, 2.07441, 2.11543, 2.07198, 1.88248
28-JAN-2003, 0.15602, 0.27551, 0.40739, 0.57477, 0.80400, 1.07530, 1.38716, 1.62353, 1.79187, 1.88246, 2.01129, 2.04515, 2.09662, 1.98119, 1.92285
29-JAN-2003, 0.14808, 0.26696, 0.40785, 0.58485, 0.78580, 1.04342, 1.35473, 1.59377, 1.74681, 1.92513, 1.89464, 2.03870, 2.05915, 1.97490, 1.86114
30-JAN-2003, 0.15712, 0.26939, 0.40012, 0.59431, 0.75404, 1.04922, 1.31854, 1.57677, 1.72823, 1.82743, 1.90978, 2.04513, 2.08309, 1.86893, 1.95970
31-JAN-2003, 0.15864, 0.27885, 0.41468, 0.60901, 0.80822, 1.09118, 1.37225, 1.63036, 1.79945, 1.94356, 1.91914, 2.07495, 2.16040, 1.97812, 2.03557
03-FEB-2003, 0.15906, 0.27301, 0.42191, 0.58794, 0.81119, 1.06816, 1.39226, 1.63821, 1.80897, 1.92565, 1.94899, 2.11975, 2.21260, 2.00598, 2.07439
04-FEB-2003, 0.15207, 0.27698, 0.42294, 0.58996, 0.82340, 1.12774, 1.41979, 1.68911, 1.86933, 2.00739, 2.14143, 2.16330, 2.24764, 2.16556, 2.06549
05-FEB-2003, 0.15806, 0.29550, 0.45162, 0.61633, 0.85204, 1.12485, 1.44366, 1.67766, 1.88300, 1.98554, 2.08592, 2.16230, 2.25559, 2.14148, 2.16858
06-FEB-2003, 0.15277, 0.28673, 0.43770, 0.60474, 0.82585, 1.10617, 1.41424, 1.68168, 1.83364, 1.95748, 2.13421, 2.19243, 2.29198, 2.24154, 2.18004
07-FEB-2003, 0.15451, 0.27895, 0.42177, 0.58758, 0.81038, 1.08127, 1.39291, 1.65814, 1.82384, 1.94903, 2.12016, 2.19947, 2.26721, 2.17464, 2.15317
10-FEB-2003, 0.15289, 0.27714, 0.41304, 0.59746, 0.79245, 1.04275, 1.38486, 1.57458, 1.80557, 1.98437, 1.97687, 2.15419, 2.23949, 2.12155, 2.12734
11-FEB-2003, 0.14695, 0.27410, 0.41101, 0.60549, 0.79253, 1.04277, 1.37661, 1.60171, 1.80802, 1.91796, 1.95636, 2.14857, 2.23423, 2.11638, 2.11479
12-FEB-2003, 0.15904, 0.28101, 0.43600, 0.61827, 0.81547, 1.07743, 1.38509, 1.60767, 1.82246, 1.97145, 2.05580, 2.20060, 2.26286, 2.18997, 2.11440
13-FEB-2003, 0.15467, 0.28427, 0.43519, 0.60724, 0.81225, 1.07389, 1.38954, 1.62428, 1.82264, 1.95994, 2.09185, 2.19685, 2.25910, 2.17283, 2.15308
14-FEB-2003, 0.15169, 0.27977, 0.43664, 0.61328, 0.81233, 1.07034, 1.39312, 1.61494, 1.83736, 1.98433, 2.09104, 2.16542, 2.30313, 2.16846, 2.15825
17-FEB-2003, 0.16001, 0.30002, 0.44875, 0.64094, 0.86850, 1.13476, 1.43393, 1.67289, 1.88669, 1.97739, 2.13331, 2.20937, 2.29161, 2.18165, 2.14874
18-FEB-2003, 0.15506, 0.28549, 0.45660, 0.62394, 0.84245, 1.12276, 1.44574, 1.65718, 1.85775, 1.71818, 2.05354, 2.34508, 2.18567, 2.24032, 2.12955
19-FEB-2003, 0.15406, 0.29049, 0.44157, 0.62839, 0.85010, 1.10846, 1.41447, 1.65111, 1.86242, 2.03406, 2.11383, 2.22761, 2.25601, 2.14645, 2.14257
20-FEB-2003, 0.15070, 0.28224, 0.42320, 0.60009, 0.80711, 1.09015, 1.41248, 1.63514, 1.85686, 1.96595, 2.09364, 2.16815, 2.24098, 2.10250, 2.09039
21-FEB-2003, 0.15070, 0.27330, 0.41014, 0.58691, 0.78776, 1.04507, 1.36437, 1.63435, 1.80797, 1.84465, 2.06206, 2.08679, 2.24915, 2.08348, 2.01980
24-FEB-2003, 0.15104, 0.26648, 0.40734, 0.56671, 0.76335, 1.00026, 1.35018, 1.60095, 1.75852, 1.97113, 1.99463, 2.11263, 2.15417, 2.03356, 1.98183
25-FEB-2003, 0.14504, 0.26196, 0.39279, 0.55455, 0.72474, 0.97956, 1.27754, 1.54995, 1.73240, 1.90346, 1.87016, 2.05998, 2.07789, 1.96421, 1.91447
26-FEB-2003, 0.15451, 0.26601, 0.40684, 0.55865, 0.74606, 0.97764, 1.31787, 1.53353, 1.75140, 1.89547, 1.92250, 2.07067, 2.08316, 2.00282, 1.93461
27-FEB-2003, 0.14371, 0.26180, 0.40653, 0.55210, 0.73057, 0.98178, 1.29599, 1.52861, 1.73675, 1.89982, 1.88591, 2.05097, 2.07381, 2.01657, 1.89216
28-FEB-2003, 0.14714, 0.26184, 0.39058, 0.57291, 0.72886, 0.99652, 1.29056, 1.53482, 1.76539, 1.85214, 1.91387, 2.05361, 2.07606, 2.00630, 1.96053
03-MAR-2003, 0.14682, 0.26347, 0.40433, 0.58717, 0.75202, 0.98539, 1.30608, 1.55680, 1.71206, 1.88979, 1.93543, 2.03983, 2.08172, 2.00193, 1.97672
04-MAR-2003, 0.14433, 0.26096, 0.39479, 0.54830, 0.72289, 0.96422, 1.22471, 1.47591, 1.63865, 1.79502, 1.82099, 1.97830, 2.01163, 1.98462, 1.87919
05-MAR-2003, 0.14882, 0.26448, 0.39731, 0.53824, 0.72282, 0.96420, 1.22469, 1.45707, 1.60462, 1.87776, 1.77484, 1.96322, 2.02133, 1.95332, 1.89799
06-MAR-2003, 0.14943, 0.24944, 0.39991, 0.53250, 0.71872, 0.94556, 1.20147, 1.43885, 1.60562, 1.74570, 1.77950, 1.89408, 1.95576, 1.99147, 1.86764
07-MAR-2003, 0.14545, 0.25288, 0.39148, 0.53241, 0.69857, 0.92602, 1.20222, 1.42324, 1.55605, 1.74501, 1.75587, 1.90624, 1.93459, 1.89909, 1.84112
10-MAR-2003, 0.14083, 0.25994, 0.38075, 0.51800, 0.70042, 0.92320, 1.17484, 1.43566, 1.58328, 1.76774, 1.74974, 1.89862, 1.93660, 1.91689, 1.83924
11-MAR-2003, 0.14383, 0.24347, 0.36413, 0.50279, 0.66085, 0.86224, 1.16556, 1.38745, 1.53856, 1.61260, 1.81455, 1.82528, 1.85720, 1.85550, 1.82925
12-MAR-2003, 0.12338, 0.23888, 0.34759, 0.48961, 0.64968, 0.85457, 1.11767, 1.34333, 1.49820, 1.64961, 1.65395, 1.81274, 1.86999, 1.85347, 1.78351
13-MAR-2003, 0.13653, 0.23540, 0.35093, 0.50289, 0.65497, 0.88086, 1.15854, 1.38416, 1.53565, 1.60430, 1.72703, 1.85721, 1.93778, 1.91877, 1.83634
14-MAR-2003, 0.13754, 0.22944, 0.35386, 0.49291, 0.66492, 0.89518, 1.16079, 1.39563, 1.54947, 1.67873, 1.77486, 1.89160, 1.94889, 1.84065, 1.92551
17-MAR-2003, 0.12987, 0.22542, 0.32598, 0.48545, 0.63145, 0.86055, 1.12798, 1.34863, 1.51620, 1.71914, 1.70137, 1.86469, 1.91507, 1.88197, 1.86288
18-MAR-2003, 0.12988, 0.21793, 0.33645, 0.47444, 0.64251, 0.86164, 1.12903, 1.32159, 1.49282, 1.61501, 1.72706, 1.84516, 1.91409, 1.88275, 1.85230
