Date,1Y1Y,2Y1Y,3Y1Y,4Y1Y,5Y1Y,6Y1Y,7Y1Y,8Y1Y,9Y1Y,10Y1Y,11Y1Y,12Y1Y,15Y1Y,20Y1Y,25Y1Y
15-NOV-1991, 6.37879, 7.47786, 7.14972, 10.33046, 9.63425, 8.44058, 8.67127, 9.38506, 10.26211, 8.30588, 8.29303, 8.40251, 8.25305, 8.34362, 8.28259
18-NOV-1991, 6.30121, 7.41625, 7.02812, 10.17657, 9.96130, 8.04566, 6.34504, 7.90045, 14.98394, 8.31671, 8.31355, 8.66123, 8.12930, 8.42401, 8.27025
19-NOV-1991, 6.34718, 7.43539, 7.06971, 10.28480, 9.55299, 8.40067, 8.75312, 9.59459, 10.56871, 8.32066, 8.31877, 8.43566, 8.26803, 8.36969, 8.30302
20-NOV-1991, 6.31760, 7.38077, 7.03813, 10.31327, 9.65348, 8.53453, 8.87419, 9.70204, 10.67816, 8.36601, 8.36666, 8.48602, 8.31299, 8.41668, 8.34837
21-NOV-1991, 6.33311, 7.55146, 7.01770, 10.07399, 9.66170, 8.67970, 8.87934, 9.52477, 10.37255, 8.32742, 8.31591, 8.42877, 8.27298, 8.36561, 8.30471
22-NOV-1991, 6.34319, 7.58523, 7.02809, 10.14825, 9.69239, 8.69389, 8.96764, 9.70517, 10.63558, 8.39854, 8.38291, 8.50448, 8.33744, 8.43681, 8.37201
25-NOV-1991, 6.34058, 7.55084, 7.07032, 10.28648, 9.77302, 8.74023, 9.03204, 9.79881, 10.74468, 8.44125, 8.44210, 8.56158, 8.38870, 8.49324, 8.42488
26-NOV-1991, 6.37366, 7.59543, 6.95275, 10.52584, 9.93967, 8.72970, 8.96057, 9.69402, 10.60583, 8.44396, 8.44347, 8.55806, 8.39528, 8.49393, 8.42861
27-NOV-1991, 6.32842, 7.58654, 7.01409, 10.13812, 9.85839, 8.93957, 9.06261, 9.62506, 10.41287, 8.40147, 8.39887, 8.50697, 8.35552, 8.44667, 8.38528
28-NOV-1991, 6.30448, 7.58903, 6.93903, 10.34060, 9.87909, 8.76225, 8.95330, 9.62177, 10.49793, 8.39700, 8.38425, 8.49914, 8.33964, 8.43544, 8.37151
29-NOV-1991, 6.28660, 7.57781, 6.97585, 10.27464, 10.68668, 8.00026, 4.31252, 6.51441, 19.75068, 8.54786, 8.46497, 9.08089, 8.15796, 8.66070, 8.41208
02-DEC-1991, 6.23138, 7.57035, 7.02246, 10.07065, 10.39023, 8.24020, 5.42143, 7.27445, 17.56739, 8.44172, 8.43331, 8.91189, 8.17748, 8.58108, 8.37732
03-DEC-1991, 6.18524, 7.47144, 6.96959, 10.07689, 9.59419, 8.61032, 8.89556, 9.63996, 10.55128, 8.28819, 8.28796, 8.40511, 8.23755, 8.33734, 8.27088
04-DEC-1991, 6.10971, 7.36416, 6.83947, 10.22486, 9.56811, 8.43245, 8.81480, 9.68886, 10.69540, 8.25560, 8.25275, 8.37811, 8.20031, 8.30469, 8.23754
05-DEC-1991, 6.05615, 7.32242, 6.79091, 9.91734, 9.33258, 8.31966, 8.75947, 9.66959, 10.71347, 8.17789, 8.16203, 8.29426, 8.10901, 8.21782, 8.14796
06-DEC-1991, 6.06350, 7.41175, 6.90528, 9.77765, 9.43746, 8.60662, 8.91581, 9.65586, 10.57995, 8.22129, 8.20702, 8.33168, 8.15793, 8.26127, 8.19313
09-DEC-1991, 5.96559, 7.24985, 6.79541, 10.10150, 9.53561, 8.50323, 8.91031, 9.79773, 10.82379, 8.23471, 8.23347, 8.36311, 8.17534, 8.28528, 8.21586
10-DEC-1991, 5.88423, 7.26778, 6.76852, 10.03552, 9.50190, 8.49928, 8.90759, 9.79116, 10.81333, 8.19824, 8.19584, 8.32753, 8.13939, 8.24870, 8.18031
11-DEC-1991, 5.91285, 7.22010, 6.74313, 10.10765, 9.55464, 8.48825, 8.83585, 9.65853, 10.62787, 8.17398, 8.17336, 8.29691, 8.11785, 8.22456, 8.15533
12-DEC-1991, 5.87822, 7.25859, 6.65715, 10.42503, 9.62473, 8.29085, 8.73959, 9.72523, 10.82590, 8.20160, 8.18731, 8.32293, 8.12986, 8.24335, 8.17185
13-DEC-1991, 5.90352, 7.28011, 6.58719, 10.29778, 9.61276, 8.34917, 8.74361, 9.65399, 10.69727, 8.17410, 8.15726, 8.28985, 8.10597, 8.21353, 8.14465
16-DEC-1991, 5.96401, 7.32141, 6.54532, 10.52222, 9.60625, 8.17350, 8.66002, 9.70249, 10.82232, 8.18466, 8.18393, 8.31553, 8.12386, 8.23736, 8.16526
17-DEC-1991, 5.95761, 7.28793, 6.48911, 10.49803, 9.70307, 8.30893, 8.70985, 9.65185, 10.69889, 8.18457, 8.18185, 8.30913, 8.12747, 8.23474, 8.16491
18-DEC-1991, 5.90394, 7.23511, 6.48257, 10.57866, 9.70927, 8.25950, 8.69530, 9.68510, 10.77046, 8.17988, 8.17813, 8.30846, 8.12082, 8.23164, 8.16126
19-DEC-1991, 5.93876, 7.24282, 6.66266, 10.53181, 9.64028, 8.19887, 8.60633, 9.55983, 10.62019, 8.17081, 8.15403, 8.28319, 8.10376, 8.20962, 8.14268
20-DEC-1991, 5.92347, 7.29155, 6.46064, 10.27230, 9.58810, 8.23495, 8.49588, 9.26332, 10.16851, 8.03202, 8.01727, 8.13182, 7.97380, 8.06790, 8.00554
23-DEC-1991, 6.28107, 10.89733, 15.63278, 19.52933, 21.10251, 17.90784, 7.40293,-8.11890,-21.26323, 6.46146, 6.48928, 5.38939, 7.10729, 6.25308, 6.58403
24-DEC-1991, 5.70886, 7.05770, 6.19396, 10.21100, 9.36871, 7.90849, 8.22076, 9.04716, 9.95761, 7.79589, 7.79561, 7.90582, 7.74747, 7.84072, 7.78134
25-DEC-1991, 5.74423, 7.16609, 6.48512, 9.77934, 9.29761, 8.21093, 8.36787, 8.96192, 9.70759, 7.80739, 7.80569, 7.90581, 7.76588, 7.84847, 7.79326
26-DEC-1991, 5.74226, 7.20011, 6.48969, 9.65384, 9.29761, 8.29164, 8.41124, 8.94825, 9.66775, 7.81330, 7.80101, 7.90203, 7.76388, 7.84707, 7.79181
27-DEC-1991, 5.71149, 7.12235, 6.54796, 9.89209, 9.26192, 8.02828, 8.16536, 8.75607, 9.49278, 7.74148, 7.73039, 7.82741, 7.69537, 7.77360, 7.72079
30-DEC-1991, 5.70693, 7.14762, 6.44362, 10.04717, 9.25836, 7.90704, 8.13900, 8.85382, 9.66856, 7.74621, 7.74472, 7.84514, 7.70281, 7.78749, 7.73158
02-JAN-1992, 6.08597, 10.34103, 14.65357, 18.12287, 19.45887, 16.68165, 7.64635,-6.06279,-18.78499, 6.38808, 6.55864, 5.51122, 7.08946, 6.30825, 6.60920
03-JAN-1992, 6.08597, 10.34172, 14.65956, 18.14264, 19.50829, 16.77922, 7.78304,-5.93493,-18.71263, 6.44159, 6.61140, 5.56308, 7.14471, 6.35982, 6.66403
06-JAN-1992, 5.63583, 7.15282, 6.47249, 10.12893, 9.38740, 8.01078, 8.14402, 8.75785, 9.49738, 7.73559, 7.73422, 7.82803, 7.69641, 7.77581, 7.72160
07-JAN-1992, 5.61458, 7.13165, 6.45160, 10.10595, 9.48795, 8.14141, 8.14152, 8.60672, 9.23449, 7.70693, 7.70439, 7.78930, 7.67329, 7.74355, 7.69424
08-JAN-1992, 5.55008, 7.03499, 6.33240, 10.26338, 9.42737, 7.92993, 8.09294, 8.75930, 9.53465, 7.70094, 7.69878, 7.79541, 7.66007, 7.74039, 7.68604
09-JAN-1992, 5.53946, 7.03603, 6.32401, 10.18601, 9.44401, 7.99841, 8.15003, 8.79874, 9.57746, 7.72126, 7.70909, 7.81048, 7.67261, 7.75430, 7.69910
10-JAN-1992, 5.65839, 7.14310, 6.24583, 10.37620, 9.56994, 7.95458, 8.01032, 8.58122, 9.28729, 7.70636, 7.69553, 7.78558, 7.66466, 7.73811, 7.68761
13-JAN-1992, 5.76683, 7.16747, 6.34782, 10.55745, 9.61424, 7.92778, 8.01365, 8.63186, 9.36259, 7.77137, 7.76919, 7.85692, 7.73524, 7.80951, 7.75855
14-JAN-1992, 5.89749, 7.29443, 6.42703, 10.81007, 9.76432, 7.96970, 8.09039, 8.76966, 9.55581, 7.90147, 7.89811, 7.99015, 7.86453, 7.94110, 7.88659
15-JAN-1992, 4.91500, 2.78719, 1.40484, 1.33776, 2.66816, 5.65249, 11.05674, 21.21777, 44.81050, 9.55138, 9.52229, 11.14739, 8.59972, 10.00844, 9.30947
16-JAN-1992, 6.13869, 7.50413, 6.62312, 10.61616, 9.76554, 8.14991, 8.21394, 8.80561, 9.54616, 8.01573, 8.00663, 8.09604, 7.97480, 8.04930, 7.99667
17-JAN-1992, 6.11897, 7.59525, 6.85288, 10.80563, 9.98971, 8.36192, 8.31899, 8.80549, 9.47477, 8.10488, 8.09385, 8.17803, 8.06888, 8.13605, 8.08588
20-JAN-1992, 6.04261, 7.54259, 6.88073, 10.44881, 9.83004, 8.47342, 8.42611, 8.85797, 9.48632, 8.05757, 8.05634, 8.13892, 8.02617, 8.09627, 8.04562
21-JAN-1992, 5.96879, 7.53778, 6.80756, 10.55926, 9.76664, 8.26350, 8.28295, 8.80780, 9.49241, 7.99434, 7.99295, 8.07825, 7.96038, 8.03334, 7.98104
22-JAN-1992, 5.96330, 7.45799, 6.75090, 10.40827, 9.67792, 8.26340, 8.31632, 8.86075, 9.56550, 7.97707, 7.97423, 8.06370, 7.94187, 8.01657, 7.96431
23-JAN-1992, 6.04046, 7.55745, 6.58772, 10.35013, 9.75355, 8.40737, 8.54855, 9.18751, 9.99843, 8.10484, 8.09174, 8.19712, 8.05400, 8.13996, 8.08085
24-JAN-1992, 6.16649, 7.67105, 6.86140, 10.40917, 9.90948, 8.65415, 8.70719, 9.24073, 9.98506, 8.23766, 8.22708, 8.32633, 8.19063, 8.27299, 8.21604
27-JAN-1992, 6.21286, 7.69165, 6.70506, 10.58731, 9.98599, 8.58291, 8.62020, 9.16246, 9.89222, 8.21385, 8.21207, 8.30593, 8.17717, 8.25600, 8.19924
28-JAN-1992, 6.28347, 7.82259, 6.88101, 10.38805, 9.82212, 8.58058, 8.71579, 9.33758, 10.13863, 8.27252, 8.27178, 8.37359, 8.23115, 8.31688, 8.25862
29-JAN-1992, 6.18475, 7.73986, 6.68474, 10.31354, 9.75753, 8.49496, 8.64395, 9.27874, 10.08271, 8.18125, 8.17894, 8.28169, 8.13893, 8.22483, 8.16557
30-JAN-1992, 6.25439, 7.79323, 6.70476, 10.49175, 9.86073, 8.48792, 8.66571, 9.35890, 10.22018, 8.26360, 8.25038, 8.35967, 8.21113, 8.29921, 8.23944
31-JAN-1992, 6.35106, 7.92203, 6.85615, 10.36667, 9.82246, 8.58743, 8.78169, 9.47019, 10.34125, 8.33970, 8.32671, 8.43723, 8.28443, 8.37686, 8.31537
03-FEB-1992, 6.26461, 7.82467, 6.81417, 10.35368, 9.78123, 8.55570, 8.76205, 9.46092, 10.32471, 8.28602, 8.28350, 8.39210, 8.23983, 8.33187, 8.26934
04-FEB-1992, 6.29997, 7.86696, 6.99407, 10.62508, 9.86002, 8.51205, 8.80001, 9.61481, 10.57298, 8.38910, 8.39022, 8.50470, 8.33941, 8.43818, 8.37211
05-FEB-1992, 6.22833, 7.83918, 6.87490, 10.59706, 9.76970, 8.35517, 8.65201, 9.48039, 10.43380, 8.28614, 8.28772, 8.39991, 8.23714, 8.33532, 8.26969
06-FEB-1992, 6.10624, 7.61734, 6.94658, 10.45282, 9.63223, 8.26219, 8.53975, 9.33244, 10.25961, 8.19015, 8.17608, 8.28925, 8.13331, 8.22632, 8.16466
07-FEB-1992, 6.22661, 7.80839, 6.62708, 10.63546, 9.74907, 8.20773, 8.56329, 9.47852, 10.50501, 8.25344, 8.23802, 8.35968, 8.19123, 8.29165, 8.22640
10-FEB-1992, 6.09476, 7.68056, 6.53395, 11.07313, 9.81440, 7.94572, 8.39030, 9.45633, 10.56518, 8.19880, 8.19934, 8.32099, 8.14481, 8.24860, 8.18113
11-FEB-1992, 4.86949, 2.67874, 1.27711, 1.24982, 2.67816, 5.84005, 11.58117, 22.53376, 49.03968, 10.01563, 9.99415, 11.81883, 8.93437, 10.55666, 9.73253
12-FEB-1992, 6.25255, 8.09636, 6.41586, 10.79681, 9.67851, 7.96276, 8.51313, 9.66928, 10.86586, 8.26329, 8.25968, 8.39204, 8.20311, 8.31377, 8.24325
13-FEB-1992, 6.19833, 7.86054, 6.44606, 11.18698, 9.93200, 7.99978, 8.53997, 9.73741, 10.98269, 8.34590, 8.32898, 8.46822, 8.27315, 8.38676, 8.31562
14-FEB-1992, 6.45267, 8.04581, 6.65004, 11.13346, 10.02775, 8.20098, 8.59078, 9.60663, 10.71090, 8.42961, 8.41568, 8.54066, 8.36803, 8.46959, 8.40169
17-FEB-1992, 6.18434, 8.08095, 9.81696, 7.78761, 8.49810, 9.53107, 9.46185, 9.42296, 9.79324, 8.36355, 8.36285, 8.44492, 8.33273, 8.40388, 8.35021
18-FEB-1992, 6.14938, 8.09552, 9.83289, 7.88980, 8.45346, 9.39001, 9.39877, 9.46591, 9.90794, 8.35689, 8.35682, 8.44385, 8.32343, 8.39875, 8.34410
19-FEB-1992, 6.21642, 8.11295, 9.89813, 8.07617, 8.68377, 9.61222, 9.56675, 9.57940, 9.99934, 8.48276, 8.48050, 8.56793, 8.45055, 8.52442, 8.46904
20-FEB-1992, 6.17454, 8.04400, 9.86699, 7.74477, 8.46001, 9.55934, 9.53149, 9.52187, 9.92892, 8.39690, 8.38883, 8.47782, 8.35727, 8.43247, 8.37759
21-FEB-1992, 6.22648, 8.06410, 9.81353, 7.88814, 8.40114, 9.33301, 9.38255, 9.48865, 9.96915, 8.37703, 8.36674, 8.45926, 8.33569, 8.41166, 8.35771
24-FEB-1992, 6.41980, 8.18835, 9.85315, 7.65828, 8.40288, 9.51756, 9.50404, 9.51456, 9.92167, 8.43463, 8.43362, 8.51908, 8.40273, 8.47538, 8.42145
25-FEB-1992, 6.42484, 8.29512, 9.65093, 8.15946, 8.51200, 9.20803, 9.30182, 9.50654, 10.04525, 8.43470, 8.43362, 8.52465, 8.39992, 8.47750, 8.42065
26-FEB-1992, 6.37078, 8.10149, 9.73819, 8.20008, 8.50761, 9.19045, 9.26206, 9.44456, 9.96148, 8.40971, 8.40791, 8.49650, 8.37589, 8.45100, 8.39562
27-FEB-1992, 6.22377, 8.04746, 9.66494, 7.98788, 8.37710, 9.12311, 9.11926, 9.19737, 9.62818, 8.25251, 8.24642, 8.32895, 8.22034, 8.28785, 8.23796
28-FEB-1992, 6.25428, 8.19961, 9.29521, 8.09562, 8.49310, 9.09934, 9.08569, 9.17880, 9.61836, 8.23523, 8.22981, 8.31136, 8.20162, 8.27153, 8.21854
02-MAR-1992, 6.11744, 7.91348, 9.47320, 7.76009, 8.35900, 9.20935, 9.18798, 9.15084, 9.55980, 8.17664, 8.19797, 8.23167, 8.17072, 8.19223, 8.16485
03-MAR-1992, 6.30330, 8.02459, 9.61028, 7.92825, 8.50955, 9.31291, 9.21875, 9.11114, 9.47040, 8.27545, 8.29813, 8.32418, 8.27447, 8.28859, 8.26456
04-MAR-1992, 6.32566, 8.04589, 9.63214, 8.01089, 8.43141, 9.17952, 9.27239, 9.38211, 9.90994, 8.34726, 8.36937, 8.41022, 8.33721, 8.36464, 8.33400
05-MAR-1992, 6.35341, 8.00010, 9.40200, 8.34176, 8.61351, 9.11922, 9.19187, 9.31921, 9.86387, 8.35845, 8.37322, 8.41462, 8.34262, 8.36944, 8.33979
06-MAR-1992, 6.51367, 8.16934, 9.57901, 8.13863, 9.34036, 8.57398, 4.98853, 6.42940, 17.91694, 8.53236, 8.48751, 8.96325, 8.22632, 8.60787, 8.41601
09-MAR-1992, 6.51056, 8.15936, 9.45915, 8.21741, 8.54044, 9.09478, 9.13577, 9.22568, 9.72334, 8.35225, 8.37570, 8.40928, 8.34704, 8.36882, 8.34088
10-MAR-1992, 6.40749, 8.09719, 9.56436, 7.86817, 8.36655, 9.17385, 9.24975, 9.32780, 9.82846, 8.32529, 8.34938, 8.38681, 8.31589, 8.34313, 8.31156
11-MAR-1992, 6.43980, 8.09541, 9.48969, 8.11373, 8.53250, 9.18156, 9.19349, 9.23395, 9.70125, 8.33872, 8.36149, 8.39409, 8.33319, 8.35461, 8.32610
12-MAR-1992, 6.46186, 8.12599, 9.72657, 8.14341, 8.60698, 9.34734, 9.32771, 9.31023, 9.75561, 8.43056, 8.44869, 8.48125, 8.42043, 8.44220, 8.41263
13-MAR-1992, 6.67733, 8.25878, 9.74106, 8.17714, 8.66018, 9.38868, 9.33228, 9.27752, 9.69463, 8.49528, 8.51281, 8.54079, 8.48952, 8.50594, 8.47798
16-MAR-1992, 6.77976, 8.36535, 9.83821, 8.32799, 8.75359, 9.42606, 9.39247, 9.38323, 9.83250, 8.58886, 8.61200, 8.64007, 8.58725, 8.60415, 8.57671
17-MAR-1992, 6.76685, 8.35467, 9.87552, 8.39015, 8.78192, 9.41886, 9.36672, 9.34416, 9.78108, 8.58690, 8.60970, 8.63533, 8.58499, 8.60102, 8.57413
18-MAR-1992, 6.73166, 8.39305, 9.79565, 8.16222, 8.69680, 9.44776, 9.35759, 9.26884, 9.65673, 8.51987, 8.54387, 8.56780, 8.52120, 8.53393, 8.50942
19-MAR-1992, 6.80934, 8.46718, 9.83755, 7.99533, 8.54781, 9.37687, 9.30695, 9.21742, 9.60571, 8.49885, 8.51575, 8.54044, 8.49589, 8.50742, 8.48325
20-MAR-1992, 5.53740, 2.18563,-0.07047,-0.42090, 1.13339, 4.82103, 11.75118, 25.34002, 64.19292, 11.15238, 10.84082, 13.46803, 9.37672, 11.70551, 10.47495
23-MAR-1992, 6.83316, 8.47589, 9.95306, 8.09244, 8.54715, 9.30853, 9.25801, 9.20987, 9.61584, 8.51141, 8.53594, 8.55782, 8.51292, 8.52521, 8.50050
24-MAR-1992, 6.80578, 8.51457, 9.82462, 8.16353, 8.59663, 9.28438, 9.23006, 9.18933, 9.60172, 8.49412, 8.51724, 8.54020, 8.49541, 8.50677, 8.48340
25-MAR-1992, 6.67288, 8.36315, 9.78965, 7.99700, 8.45053, 9.19526, 9.15692, 9.11987, 9.52751, 8.39076, 8.41393, 8.43724, 8.39064, 8.40384, 8.37904
26-MAR-1992, 6.60525, 8.34500, 9.83421, 8.03443, 8.46766, 9.22036, 9.18978, 9.15782, 9.57609, 8.40329, 8.41925, 8.44640, 8.39638, 8.41095, 8.38666
27-MAR-1992, 6.62042, 8.30910, 9.89104, 8.36433, 8.58966, 9.15454, 9.17591, 9.23602, 9.72442, 8.47059, 8.48698, 8.51831, 8.46328, 8.48044, 8.45410
30-MAR-1992, 6.59847, 8.35985, 9.66734, 8.15983, 9.58004, 8.18452, 3.36178, 5.52745, 21.27657, 8.55320, 8.56939, 9.19881, 8.19423, 8.72128, 8.46297
31-MAR-1992, 6.55558, 8.24696, 9.71874, 8.01613, 8.57541, 9.36189, 9.27446, 9.17740, 9.55171, 8.40007, 8.42272, 8.44670, 8.39957, 8.41243, 8.38762
01-APR-1992, 6.51273, 8.19138, 9.87835, 8.02715, 8.48638, 9.29045, 9.31018, 9.32756, 9.79052, 8.43264, 8.45537, 8.48851, 8.42797, 8.44840, 8.42092
02-APR-1992, 6.45354, 8.16328, 9.62226, 7.98917, 8.49369, 9.26162, 9.23054, 9.19477, 9.61757, 8.34799, 8.36442, 8.39589, 8.33993, 8.35720, 8.33077
03-APR-1992, 6.45626, 8.18698, 9.57448, 8.03972, 8.51608, 9.23842, 9.21563, 9.19873, 9.63109, 8.34990, 8.36455, 8.39626, 8.34025, 8.35895, 8.33155
06-APR-1992, 6.27905, 8.01703, 9.53079, 8.19460, 8.53931, 9.11785, 9.10208, 9.12021, 9.56533, 8.26778, 8.29075, 8.32067, 8.26351, 8.28255, 8.25523
07-APR-1992, 6.27435, 8.00656, 9.42397, 8.16224, 8.70928, 9.34364, 9.15176, 8.97038, 9.27052, 8.25144, 8.27346, 8.29199, 8.25337, 8.26227, 8.24099
08-APR-1992, 6.11881, 7.88074, 9.41479, 8.23085, 8.76991, 9.38737, 9.19283, 9.01529, 9.32055, 8.23685, 8.25787, 8.27968, 8.23825, 8.24890, 8.22515
09-APR-1992, 6.20006, 7.91774, 9.56191, 7.97259, 8.85341, 9.75834, 9.36921, 8.91612, 9.03974, 8.27937, 8.29610, 8.30577, 8.28517, 8.28429, 8.26617
10-APR-1992, 5.90292, 7.71311, 9.35008, 8.31070, 9.02886, 9.69672, 9.33306, 8.95840, 9.13484, 8.22603, 8.24328, 8.25862, 8.22717, 8.23255, 8.21314
13-APR-1992, 6.05005, 7.83226, 8.98295, 8.48991, 9.00673, 9.40941, 9.16369, 8.97237, 9.26684, 8.20419, 8.22896, 8.24822, 8.20551, 8.21731, 8.19382
14-APR-1992, 5.96247, 7.77806, 9.35794, 8.10357, 8.77536, 9.49224, 9.25812, 9.01662, 9.28077, 8.18690, 8.21025, 8.23185, 8.18869, 8.19944, 8.17651
15-APR-1992, 6.01186, 7.84404, 9.30642, 8.24778, 8.74652, 9.32834, 9.19734, 9.09537, 9.45788, 8.20995, 8.23362, 8.26116, 8.20703, 8.22404, 8.19946
16-APR-1992, 6.07276, 7.79412, 9.26235, 8.52930, 8.78277, 9.15842, 9.12123, 9.15722, 9.62145, 8.25418, 8.26959, 8.30547, 8.24289, 8.26374, 8.23667
17-APR-1992, 6.16974, 7.89963, 9.46785, 8.53553, 8.85578, 9.30565, 9.20433, 9.15655, 9.56762, 8.33038, 8.34745, 8.37768, 8.32372, 8.34050, 8.31379
20-APR-1992, 6.24336, 8.05754, 9.23793, 8.51982, 8.87266, 9.26837, 9.17519, 9.14984, 9.56963, 8.31458, 8.33851, 8.36667, 8.31206, 8.32991, 8.30420
21-APR-1992, 6.32986, 8.12982, 9.47945, 8.64925, 8.95102, 9.36168, 9.30564, 9.32432, 9.78702, 8.44887, 8.47252, 8.50448, 8.44449, 8.46479, 8.43773
22-APR-1992, 6.26912, 8.14637, 9.47396, 8.54484, 8.99003, 9.49533, 9.36785, 9.28887, 9.68542, 8.43344, 8.45608, 8.48388, 8.43055, 8.44653, 8.42103
23-APR-1992, 6.25587, 7.83506, 9.49330, 8.66090, 8.90124, 9.31873, 9.31389, 9.38180, 9.89126, 8.43967, 8.45412, 8.49290, 8.42537, 8.44972, 8.42101
24-APR-1992, 6.19716, 7.79514, 9.37958, 8.77095, 8.95997, 9.26398, 9.21274, 9.24961, 9.72574, 8.38068, 8.39658, 8.43063, 8.36940, 8.39111, 8.36233
27-APR-1992, 6.12113, 7.63854, 9.49523, 8.67389, 8.84398, 9.20529, 9.18618, 9.24884, 9.73454, 8.33656, 8.35846, 8.39238, 8.32932, 8.35244, 8.32316
28-APR-1992, 6.28140, 8.05337, 9.42428, 8.78198, 8.94847, 9.22470, 9.18815, 9.25103, 9.73470, 8.40280, 8.42559, 8.45746, 8.39823, 8.41830, 8.39076
29-APR-1992, 5.40244, 4.00420, 3.12035, 3.17811, 4.34125, 6.86520, 11.43288, 19.62353, 37.25412, 9.71484, 9.72668, 10.94246, 8.99439, 10.06316, 9.52233
30-APR-1992, 6.22189, 7.91892, 9.41340, 8.74100, 8.89171, 9.18896, 9.17577, 9.25341, 9.75774, 8.37795, 8.39116, 8.42775, 8.36545, 8.38733, 8.35884
01-MAY-1992, 6.22232, 7.91895, 9.36639, 8.54407, 8.78749, 9.20661, 9.24594, 9.35908, 9.89474, 8.37570, 8.38951, 8.43219, 8.36085, 8.38682, 8.35542
05-MAY-1992, 5.21723, 3.53880, 2.46755, 2.48756, 3.74644, 6.51012, 11.54052, 20.73319, 41.48946, 9.84948, 9.86193, 11.27289, 9.00937, 10.25692, 9.62576
06-MAY-1992, 6.06627, 7.81648, 9.25215, 8.45254, 8.84707, 9.33235, 9.29200, 9.31065, 9.77301, 8.30880, 8.33341, 8.36922, 8.30143, 8.32693, 8.29580
07-MAY-1992, 6.00232, 7.79882, 9.19800, 8.52139, 9.70292, 8.27284, 3.93583, 5.85984, 20.15493, 8.44099, 8.37588, 8.97549, 8.05464, 8.53143, 8.29759
08-MAY-1992, 5.94726, 7.75511, 9.39198, 8.47711, 8.78565, 9.23290, 9.14719, 9.11476, 9.53200, 8.22702, 8.24380, 8.27615, 8.21719, 8.23679, 8.21012
11-MAY-1992, 5.99730, 7.73970, 9.43611, 8.33020, 8.71165, 9.24149, 9.13163, 9.06165, 9.44171, 8.20332, 8.22590, 8.25323, 8.20086, 8.21801, 8.19070
12-MAY-1992, 6.00913, 7.74004, 9.24500, 8.22480, 8.65082, 9.19076, 9.10521, 9.05740, 9.45244, 8.16118, 8.18359, 8.21308, 8.15660, 8.17601, 8.15013
13-MAY-1992, 5.89780, 7.61057, 9.27823, 8.27375, 8.57621, 9.06472, 9.05633, 9.10249, 9.56228, 8.12852, 8.15044, 8.18521, 8.11987, 8.14409, 8.11565
14-MAY-1992, 5.83383, 7.53594, 9.16288, 8.38662, 8.69910, 9.12446, 9.05107, 9.03422, 9.45532, 8.11307, 8.12757, 8.16157, 8.10141, 8.12180, 8.09485
15-MAY-1992, 5.93520, 7.67850, 9.07288, 8.25411, 8.72353, 9.23455, 9.10358, 9.00717, 9.37188, 8.12617, 8.14198, 8.17216, 8.11848, 8.13559, 8.11020
18-MAY-1992, 5.89507, 7.66960, 9.07794, 8.15801, 8.63422, 9.14982, 8.98431, 8.85420, 9.17547, 8.03775, 8.06054, 8.08406, 8.03709, 8.05075, 8.02845
19-MAY-1992, 5.86388, 7.61462, 9.04487, 8.06447, 8.56541, 9.13163, 9.00709, 8.90958, 9.25948, 8.02417, 8.04418, 8.07203, 8.02058, 8.03670, 8.01171
20-MAY-1992, 5.75466, 7.49808, 8.83008, 7.92523, 8.50089, 9.09366, 8.95440, 8.83590, 9.16274, 7.92082, 7.94290, 7.97033, 7.91768, 7.93457, 7.90987
21-MAY-1992, 5.83154, 7.13720, 9.02675, 8.39160, 8.56834, 8.88552, 8.81507, 8.81536, 9.22900, 7.98293, 7.99717, 8.02717, 7.97270, 7.99129, 7.96550
22-MAY-1992, 6.00524, 7.67308, 9.08936, 8.24634, 8.49688, 8.90242, 8.89348, 8.94490, 9.40200, 8.06755, 8.08147, 8.11582, 8.05622, 8.07614, 8.04966
25-MAY-1992, 6.00291, 7.70892, 8.87905, 8.30064, 8.58430, 8.91264, 8.85588, 8.87389, 9.29546, 8.03033, 8.05364, 8.08194, 8.02559, 8.04476, 8.01882
26-MAY-1992, 5.99688, 7.65212, 8.86737, 8.41279, 8.55475, 8.77842, 8.77703, 8.87537, 9.34755, 8.01798, 8.04085, 8.07189, 8.01182, 8.03319, 8.00656
27-MAY-1992, 6.06031, 7.67975, 9.08548, 8.33580, 8.62640, 9.04792, 9.06939, 9.16287, 9.65700, 8.17560, 8.19863, 8.23593, 8.16636, 8.19238, 8.16387
28-MAY-1992, 6.03690, 7.63985, 8.86245, 8.38548, 8.72971, 9.10670, 9.08509, 9.13287, 9.60751, 8.16338, 8.17877, 8.21639, 8.14874, 8.17372, 8.14482
29-MAY-1992, 5.97618, 7.55326, 8.79662, 8.38226, 8.69531, 9.03097, 8.99224, 9.03033, 9.48663, 8.09427, 8.11076, 8.14655, 8.08138, 8.10425, 8.07725
01-JUN-1992, 5.95071, 7.63348, 8.82553, 8.30873, 9.18205, 8.65922, 6.32308, 7.29247, 14.67741, 8.16011, 8.17815, 8.47615, 7.99664, 8.23875, 8.11286
02-JUN-1992, 6.04651, 7.62606, 8.86336, 8.50681, 8.86280, 9.20554, 9.14966, 9.17837, 9.63267, 8.20707, 8.22997, 8.26498, 8.19982, 8.22316, 8.19548
