Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
09-NOV-1994, 5.24453, 5.64811, 5.72735, 5.81460, 5.83046, 5.89881, 5.89253, 5.93269, 6.01171, 6.00117, 5.99224, 5.95743, 5.93064, 5.93442, 5.93747
10-NOV-1994, 5.21144, 5.59829, 5.67375, 5.76267, 5.78048, 5.84881, 5.85469, 5.90396, 5.99054, 5.98057, 5.97142, 5.93689, 5.91011, 5.91363, 5.91641
11-NOV-1994, 5.20623, 5.59316, 5.67584, 5.76430, 5.78950, 5.86345, 5.85813, 5.89793, 5.97598, 5.96593, 5.95701, 5.92268, 5.89613, 5.89968, 5.90235
14-NOV-1994, 5.18664, 5.59930, 5.68530, 5.77172, 5.78751, 5.85504, 5.85978, 5.90869, 5.99503, 5.98415, 5.97498, 5.94007, 5.91276, 5.91602, 5.91855
15-NOV-1994, 5.16026, 5.54976, 5.63875, 5.72668, 5.74383, 5.81147, 5.81724, 5.86640, 5.95226, 5.94164, 5.93253, 5.89816, 5.87130, 5.87437, 5.87696
16-NOV-1994, 5.20239, 5.55940, 5.65177, 5.74148, 5.75955, 5.82808, 5.83407, 5.88365, 5.97017, 5.95976, 5.95084, 5.91638, 5.88972, 5.89339, 5.89615
17-NOV-1994, 5.21144, 5.58257, 5.67420, 5.76311, 5.78084, 5.84911, 5.85496, 5.90419, 5.99076, 5.98076, 5.97175, 5.93719, 5.91038, 5.91386, 5.91661
18-NOV-1994, 5.19570, 5.59071, 5.67258, 5.78148, 5.79773, 5.86492, 5.86981, 5.91847, 6.00477, 5.99453, 5.98519, 5.95032, 5.92304, 5.92630, 5.92887
21-NOV-1994, 5.17079, 5.54427, 5.67121, 5.74351, 5.76788, 5.84131, 5.84602, 5.89477, 5.98081, 5.96999, 5.96075, 5.92596, 5.89870, 5.90183, 5.90423
22-NOV-1994, 5.16026, 5.53395, 5.66097, 5.73331, 5.75770, 5.83112, 5.83600, 5.88473, 5.97059, 5.95979, 5.95057, 5.91588, 5.88864, 5.89162, 5.89416
23-NOV-1994, 5.10237, 5.47726, 5.57575, 5.67127, 5.69674, 5.76954, 5.77289, 5.81925, 5.90199, 5.89137, 5.88227, 5.84830, 5.82151, 5.82419, 5.82654
24-NOV-1994, 5.06937, 5.39631, 5.50866, 5.57212, 5.64370, 5.75017, 5.73019, 5.75533, 5.81832, 5.80854, 5.79977, 5.76703, 5.74142, 5.74435, 5.74667
25-NOV-1994, 5.05884, 5.37032, 5.48451, 5.54895, 5.59094, 5.67389, 5.67764, 5.72224, 5.80196, 5.79242, 5.78378, 5.75119, 5.72567, 5.72857, 5.73099
28-NOV-1994, 5.06024, 5.34133, 5.47282, 5.53775, 5.58010, 5.66337, 5.66700, 5.71191, 5.79174, 5.78179, 5.77336, 5.74081, 5.71542, 5.71838, 5.72082
29-NOV-1994, 5.11291, 5.34554, 5.49660, 5.57713, 5.61175, 5.68971, 5.70392, 5.75841, 5.84727, 5.83728, 5.82871, 5.79564, 5.77001, 5.77323, 5.77587
30-NOV-1994, 5.14451, 5.34491, 5.48498, 5.55439, 5.59145, 5.67105, 5.68661, 5.74197, 5.83133, 5.82178, 5.81354, 5.78087, 5.75594, 5.75983, 5.76283
01-DEC-1994, 5.14306, 5.34298, 5.48328, 5.55312, 5.59048, 5.66990, 5.68587, 5.74106, 5.83027, 5.82129, 5.81309, 5.78055, 5.75565, 5.75945, 5.76244
02-DEC-1994, 5.14827, 5.31678, 5.46772, 5.55282, 5.59419, 5.67655, 5.67664, 5.71818, 5.79497, 5.78629, 5.77834, 5.74639, 5.72226, 5.72643, 5.72953
05-DEC-1994, 5.23399, 5.35358, 5.50944, 5.58281, 5.61810, 5.69672, 5.70776, 5.75980, 5.84650, 5.83762, 5.82990, 5.79748, 5.77348, 5.77853, 5.78225
06-DEC-1994, 5.28677, 5.37356, 5.48943, 5.58152, 5.61898, 5.69924, 5.70074, 5.74464, 5.82383, 5.81557, 5.80859, 5.77678, 5.75384, 5.75975, 5.76400
07-DEC-1994, 5.25506, 5.35840, 5.45825, 5.57838, 5.62230, 5.70744, 5.69747, 5.73128, 5.80169, 5.79330, 5.78619, 5.75456, 5.73167, 5.73747, 5.74147
08-DEC-1994, 5.30630, 5.42415, 5.53629, 5.64047, 5.67592, 5.75536, 5.76610, 5.81818, 5.90589, 5.89755, 5.89000, 5.85723, 5.83317, 5.83868, 5.84269
09-DEC-1994, 5.25355, 5.37267, 5.51387, 5.61630, 5.64329, 5.71564, 5.72679, 5.77872, 5.86564, 5.85731, 5.84961, 5.81715, 5.79310, 5.79819, 5.80204
12-DEC-1994, 5.29730, 5.43112, 5.55585, 5.65803, 5.68409, 5.75712, 5.76731, 5.81949, 5.90731, 5.89837, 5.89075, 5.85775, 5.83348, 5.83891, 5.84287
13-DEC-1994, 5.37116, 5.47954, 5.59207, 5.69648, 5.73109, 5.81150, 5.82102, 5.87359, 5.96247, 5.95369, 5.94606, 5.91262, 5.88836, 5.89449, 5.89875
14-DEC-1994, 5.37116, 5.48743, 5.59904, 5.70298, 5.73730, 5.81752, 5.82691, 5.87924, 5.96820, 5.95935, 5.95167, 5.91819, 5.89386, 5.89982, 5.90416
15-DEC-1994, 5.32736, 5.44473, 5.55672, 5.66084, 5.69612, 5.77570, 5.78614, 5.83824, 5.92632, 5.91795, 5.91036, 5.87739, 5.85325, 5.85900, 5.86307
16-DEC-1994, 5.30630, 5.39282, 5.46548, 5.56049, 5.61544, 5.70852, 5.72614, 5.78323, 5.87491, 5.86699, 5.85950, 5.82721, 5.80378, 5.80969, 5.81375
19-DEC-1994, 5.30784, 5.39413, 5.52429, 5.62926, 5.66490, 5.74470, 5.75021, 5.79806, 5.88173, 5.87317, 5.86570, 5.83317, 5.80954, 5.81534, 5.81944
20-DEC-1994, 5.33423, 5.43563, 5.54934, 5.65431, 5.68970, 5.76984, 5.78026, 5.83273, 5.92097, 5.91217, 5.90466, 5.87168, 5.84771, 5.85359, 5.85778
21-DEC-1994, 5.30784, 5.39413, 5.52429, 5.62926, 5.66490, 5.74470, 5.75021, 5.79806, 5.88173, 5.87317, 5.86570, 5.83317, 5.80954, 5.81534, 5.81944
22-DEC-1994, 5.30630, 5.39282, 5.52283, 5.62794, 5.66402, 5.74362, 5.74959, 5.79726, 5.88076, 5.87258, 5.86530, 5.83291, 5.80930, 5.81499, 5.81907
23-DEC-1994, 5.30630, 5.39282, 5.52283, 5.62794, 5.66402, 5.74362, 5.74959, 5.79726, 5.88076, 5.87258, 5.86530, 5.83291, 5.80930, 5.81499, 5.81907
26-DEC-1994, 5.28677, 5.38931, 5.51778, 5.62186, 5.65711, 5.73639, 5.75747, 5.81866, 5.91452, 5.90551, 5.89759, 5.86445, 5.83997, 5.84523, 5.84899
27-DEC-1994, 5.28677, 5.38931, 5.51778, 5.62186, 5.65711, 5.73639, 5.75747, 5.81866, 5.91452, 5.90551, 5.89759, 5.86445, 5.83997, 5.84523, 5.84899
28-DEC-1994, 5.28145, 5.36839, 5.46989, 5.57694, 5.62209, 5.70809, 5.70907, 5.75245, 5.83151, 5.82313, 5.81593, 5.78400, 5.76090, 5.76672, 5.77092
29-DEC-1994, 5.28524, 5.37225, 5.48806, 5.59415, 5.63121, 5.71093, 5.71767, 5.76554, 5.84868, 5.84070, 5.83343, 5.80138, 5.77807, 5.78381, 5.78781
30-DEC-1994, 5.32215, 5.45529, 5.55118, 5.65532, 5.71350, 5.81090, 5.80936, 5.85147, 5.93081, 5.92226, 5.91458, 5.88155, 5.85734, 5.86291, 5.86678
03-JAN-1995, 5.32369, 5.45687, 5.58142, 5.68353, 5.73994, 5.83686, 5.83898, 5.88541, 5.96910, 5.95979, 5.95177, 5.91798, 5.89297, 5.89838, 5.90215
04-JAN-1995, 5.32369, 5.44111, 5.56749, 5.67054, 5.73527, 5.83839, 5.84032, 5.88660, 5.97017, 5.96091, 5.95280, 5.91898, 5.89394, 5.89934, 5.90320
05-JAN-1995, 5.36426, 5.44940, 5.62212, 5.72426, 5.78013, 5.87731, 5.90010, 5.96452, 6.06549, 6.05624, 6.04776, 6.01291, 5.98680, 5.99185, 5.99567
06-JAN-1995, 5.34320, 5.49155, 5.62862, 5.74285, 5.80474, 5.90680, 5.90718, 5.95244, 6.03623, 6.02682, 6.01850, 5.98397, 5.95810, 5.96313, 5.96682
09-JAN-1995, 5.34476, 5.46168, 5.63129, 5.73124, 5.80106, 5.90955, 5.90393, 5.94463, 6.02430, 6.01462, 6.00619, 5.97170, 5.94603, 5.95125, 5.95501
10-JAN-1995, 5.29198, 5.42595, 5.62299, 5.72011, 5.76542, 5.85456, 5.86077, 5.91085, 5.99830, 5.98840, 5.97994, 5.94554, 5.91960, 5.92434, 5.92771
11-JAN-1995, 5.22878, 5.39574, 5.56059, 5.67200, 5.73266, 5.83278, 5.83307, 5.87764, 5.95968, 5.94961, 5.94086, 5.90673, 5.88065, 5.88475, 5.88791
13-JAN-1995, 5.24834, 5.41456, 5.56487, 5.66356, 5.71826, 5.81313, 5.81528, 5.86051, 5.94285, 5.93358, 5.92521, 5.89161, 5.86618, 5.87053, 5.87388
16-JAN-1995, 5.27092, 5.42114, 5.57310, 5.67239, 5.72716, 5.82271, 5.81907, 5.86025, 5.93891, 5.92944, 5.92128, 5.88766, 5.86247, 5.86725, 5.87078
17-JAN-1995, 5.26038, 5.41085, 5.56288, 5.64822, 5.70398, 5.79973, 5.79677, 5.83821, 5.91673, 5.90731, 5.89933, 5.86599, 5.84105, 5.84587, 5.84946
18-JAN-1995, 5.19718, 5.36486, 5.52990, 5.61347, 5.66079, 5.74946, 5.76819, 5.82748, 5.92174, 5.91181, 5.90318, 5.86945, 5.84365, 5.84757, 5.85046
19-JAN-1995, 5.25887, 5.40918, 5.56118, 5.63301, 5.68211, 5.77218, 5.78652, 5.84195, 5.93293, 5.92388, 5.91580, 5.88237, 5.85721, 5.86184, 5.86526
20-JAN-1995, 5.27993, 5.38275, 5.56860, 5.64130, 5.69062, 5.78110, 5.78502, 5.83160, 5.91451, 5.90577, 5.89793, 5.86492, 5.84041, 5.84542, 5.84917
23-JAN-1995, 5.27092, 5.38961, 5.54523, 5.64640, 5.69485, 5.78500, 5.78282, 5.82473, 5.90343, 5.89434, 5.88632, 5.85325, 5.82875, 5.83396, 5.83766
24-JAN-1995, 5.24453, 5.40327, 5.55449, 5.65338, 5.70044, 5.78968, 5.78684, 5.82825, 5.90657, 5.89717, 5.88904, 5.85581, 5.83089, 5.83552, 5.83909
25-JAN-1995, 5.21824, 5.38544, 5.53591, 5.63439, 5.68149, 5.77025, 5.76759, 5.80875, 5.88679, 5.87735, 5.86920, 5.83608, 5.81111, 5.81564, 5.81892
26-JAN-1995, 5.11669, 5.39559, 5.56320, 5.65378, 5.68102, 5.75428, 5.75615, 5.80054, 5.88119, 5.87141, 5.86244, 5.82902, 5.80294, 5.80608, 5.80851
27-JAN-1995, 5.06937, 5.28659, 5.43277, 5.54299, 5.58935, 5.67530, 5.67889, 5.72336, 5.80300, 5.79350, 5.78493, 5.75243, 5.72709, 5.73009, 5.73255
30-JAN-1995, 5.07078, 5.24135, 5.43602, 5.53187, 5.56694, 5.64439, 5.66180, 5.71840, 5.80859, 5.79861, 5.79006, 5.75730, 5.73175, 5.73483, 5.73729
31-JAN-1995, 5.03928, 5.28926, 5.47504, 5.56625, 5.60982, 5.69444, 5.70143, 5.74995, 5.83330, 5.82283, 5.81375, 5.78045, 5.75402, 5.75646, 5.75859
01-FEB-1995, 5.04981, 5.25230, 5.42903, 5.53799, 5.59107, 5.68238, 5.69514, 5.74827, 5.83578, 5.82538, 5.81640, 5.78312, 5.75682, 5.75937, 5.76142
02-FEB-1995, 5.07469, 5.27610, 5.45985, 5.55478, 5.59303, 5.67298, 5.69240, 5.75077, 5.84292, 5.83316, 5.82438, 5.79127, 5.76525, 5.76806, 5.77032
03-FEB-1995, 5.09042, 5.26020, 5.42584, 5.52401, 5.57216, 5.65913, 5.67413, 5.72832, 5.81643, 5.80712, 5.79856, 5.76598, 5.74071, 5.74390, 5.74639
06-FEB-1995, 5.05503, 5.24168, 5.39857, 5.49603, 5.53633, 5.61706, 5.63771, 5.69681, 5.78871, 5.77887, 5.77030, 5.73775, 5.71235, 5.71536, 5.71767
07-FEB-1995, 5.00247, 5.19027, 5.37628, 5.45796, 5.50573, 5.59160, 5.61731, 5.68024, 5.77536, 5.76517, 5.75635, 5.72371, 5.69785, 5.70021, 5.70213
08-FEB-1995, 5.02343, 5.19507, 5.36837, 5.45194, 5.50090, 5.58756, 5.61383, 5.67719, 5.77263, 5.76256, 5.75397, 5.72152, 5.69604, 5.69869, 5.70087
09-FEB-1995, 5.04842, 5.21910, 5.38497, 5.46941, 5.53398, 5.63260, 5.64247, 5.69152, 5.77477, 5.76542, 5.75699, 5.72476, 5.69958, 5.70246, 5.70489
10-FEB-1995, 5.04311, 5.19828, 5.37310, 5.47186, 5.51322, 5.59395, 5.62077, 5.68426, 5.77994, 5.77064, 5.76208, 5.72973, 5.70441, 5.70727, 5.70949
13-FEB-1995, 5.07609, 5.24653, 5.42672, 5.52357, 5.57072, 5.65743, 5.68216, 5.74525, 5.84166, 5.83152, 5.82261, 5.78943, 5.76341, 5.76615, 5.76847
14-FEB-1995, 5.13919, 5.29248, 5.45970, 5.55833, 5.60618, 5.69413, 5.70835, 5.76294, 5.85205, 5.84223, 5.83383, 5.80084, 5.77548, 5.77903, 5.78188
15-FEB-1995, 5.07078, 5.22562, 5.40767, 5.49154, 5.54025, 5.62751, 5.65331, 5.71682, 5.81305, 5.80311, 5.79449, 5.76167, 5.73602, 5.73898, 5.74149
16-FEB-1995, 5.05884, 5.27629, 5.47993, 5.57256, 5.63962, 5.74232, 5.74302, 5.78600, 5.86510, 5.85486, 5.84576, 5.81225, 5.78562, 5.78804, 5.79011
17-FEB-1995, 5.05884, 5.29195, 5.46515, 5.55871, 5.62663, 5.72964, 5.73086, 5.77408, 5.85320, 5.84315, 5.83405, 5.80075, 5.77441, 5.77686, 5.77891
20-FEB-1995, 5.04981, 5.28380, 5.44246, 5.53661, 5.59748, 5.69493, 5.70723, 5.76012, 5.84762, 5.83704, 5.82807, 5.79463, 5.76811, 5.77050, 5.77258
21-FEB-1995, 5.09184, 5.29343, 5.46992, 5.56483, 5.62586, 5.72393, 5.73599, 5.78910, 5.87726, 5.86673, 5.85780, 5.82417, 5.79774, 5.80043, 5.80270
22-FEB-1995, 5.12344, 5.32432, 5.50061, 5.59544, 5.65600, 5.75453, 5.76613, 5.81927, 5.90797, 5.89753, 5.88839, 5.85446, 5.82789, 5.83091, 5.83342
23-FEB-1995, 5.03789, 5.24010, 5.41689, 5.51238, 5.57418, 5.67163, 5.69542, 5.75728, 5.85275, 5.84265, 5.83350, 5.80007, 5.77340, 5.77551, 5.77733
24-FEB-1995, 5.05884, 5.27629, 5.43689, 5.53233, 5.59405, 5.69170, 5.71524, 5.77716, 5.87301, 5.86290, 5.85374, 5.82012, 5.79336, 5.79561, 5.79750
27-FEB-1995, 5.01784, 5.23696, 5.39770, 5.48877, 5.55316, 5.65225, 5.67061, 5.72814, 5.81921, 5.80863, 5.79966, 5.76645, 5.74000, 5.74223, 5.74422
28-FEB-1995, 5.02840, 5.28665, 5.44277, 5.53142, 5.59785, 5.69940, 5.70844, 5.75859, 5.84361, 5.83292, 5.82371, 5.79022, 5.76354, 5.76566, 5.76754
01-MAR-1995, 4.98318, 5.24104, 5.40054, 5.49508, 5.55489, 5.65371, 5.66670, 5.72174, 5.80631, 5.79584, 5.78681, 5.75509, 5.72752, 5.73047, 5.73178
02-MAR-1995, 5.00276, 5.27507, 5.43301, 5.52697, 5.58617, 5.68479, 5.69759, 5.75232, 5.83713, 5.82705, 5.81792, 5.78601, 5.75824, 5.76115, 5.76236
03-MAR-1995, 5.01329, 5.26970, 5.42933, 5.52419, 5.58394, 5.68293, 5.69599, 5.75092, 5.83587, 5.82593, 5.81690, 5.78501, 5.75734, 5.76049, 5.76193
06-MAR-1995, 4.95169, 5.21020, 5.36988, 5.46450, 5.52463, 5.62313, 5.63658, 5.69144, 5.77563, 5.76522, 5.75623, 5.72475, 5.69727, 5.70003, 5.70110
07-MAR-1995, 4.96222, 5.23624, 5.39404, 5.48769, 5.54710, 5.64540, 5.65827, 5.71296, 5.79735, 5.78678, 5.77766, 5.74595, 5.71825, 5.72095, 5.72212
08-MAR-1995, 4.88883, 5.19578, 5.37920, 5.46914, 5.52650, 5.62292, 5.63511, 5.68891, 5.77212, 5.76106, 5.75169, 5.71995, 5.69174, 5.69358, 5.69418
09-MAR-1995, 4.81427, 5.12145, 5.33424, 5.42305, 5.51029, 5.62884, 5.62906, 5.67195, 5.74518, 5.73417, 5.72435, 5.69277, 5.66417, 5.66505, 5.66513
10-MAR-1995, 4.74113, 5.04961, 5.32003, 5.40528, 5.47526, 5.57991, 5.59617, 5.65213, 5.73676, 5.72530, 5.71512, 5.68319, 5.65363, 5.65354, 5.65304
13-MAR-1995, 4.71619, 5.02634, 5.29703, 5.38138, 5.45148, 5.55592, 5.57192, 5.62813, 5.71237, 5.70037, 5.69017, 5.65835, 5.62886, 5.62859, 5.62802
14-MAR-1995, 4.64823, 4.95961, 5.23055, 5.30120, 5.38811, 5.50383, 5.52024, 5.57582, 5.65886, 5.64683, 5.63649, 5.60507, 5.57561, 5.57480, 5.57396
15-MAR-1995, 4.64823, 4.95961, 5.23055, 5.31509, 5.40120, 5.51660, 5.52734, 5.57814, 5.65701, 5.64500, 5.63467, 5.60327, 5.57385, 5.57306, 5.57223
16-MAR-1995, 4.62090, 4.93155, 5.18811, 5.27461, 5.36173, 5.47713, 5.48928, 5.54015, 5.61855, 5.60715, 5.59691, 5.56603, 5.53701, 5.53619, 5.53527
17-MAR-1995, 4.60006, 4.89544, 5.15378, 5.24127, 5.32936, 5.44465, 5.46277, 5.51818, 5.60034, 5.58894, 5.57869, 5.54795, 5.51898, 5.51811, 5.51706
20-MAR-1995, 4.58549, 4.88231, 5.14087, 5.22752, 5.31568, 5.43089, 5.44857, 5.50408, 5.58617, 5.57423, 5.56410, 5.53337, 5.50436, 5.50327, 5.50229
21-MAR-1995, 4.57506, 4.84069, 5.10283, 5.19138, 5.28092, 5.39653, 5.42559, 5.49051, 5.58049, 5.56860, 5.55840, 5.52764, 5.49856, 5.49750, 5.49635
22-MAR-1995, 4.55422, 4.88296, 5.13808, 5.22292, 5.31012, 5.42445, 5.45743, 5.52612, 5.61984, 5.60735, 5.59669, 5.56525, 5.53518, 5.53348, 5.53193
23-MAR-1995, 4.52173, 4.84969, 5.09777, 5.19094, 5.27854, 5.39243, 5.42634, 5.49471, 5.58791, 5.57596, 5.56540, 5.53439, 5.50450, 5.50247, 5.50086
24-MAR-1995, 4.39662, 4.74224, 5.07476, 5.17554, 5.26624, 5.38231, 5.41384, 5.48005, 5.57110, 5.55826, 5.54676, 5.51528, 5.48400, 5.48040, 5.47769
27-MAR-1995, 4.40810, 4.75503, 5.08793, 5.20141, 5.29114, 5.40697, 5.43731, 5.50339, 5.59471, 5.58116, 5.56956, 5.53768, 5.50604, 5.50236, 5.49982
28-MAR-1995, 4.39768, 4.74477, 5.07771, 5.19120, 5.28108, 5.39675, 5.42724, 5.49330, 5.58444, 5.57091, 5.55933, 5.52755, 5.49597, 5.49221, 5.48950
29-MAR-1995, 4.35599, 4.76649, 5.09252, 5.20237, 5.30529, 5.43125, 5.45954, 5.52433, 5.61457, 5.60034, 5.58808, 5.55565, 5.52301, 5.51842, 5.51520
30-MAR-1995, 4.28204, 4.72298, 5.07431, 5.18172, 5.29026, 5.42026, 5.44283, 5.50165, 5.58656, 5.57242, 5.55996, 5.52762, 5.49449, 5.48897, 5.48518
31-MAR-1995, 4.16768, 4.61024, 4.99750, 5.22020, 5.34501, 5.48779, 5.51537, 5.57957, 5.67029, 5.65425, 5.64022, 5.60608, 5.56994, 5.56199, 5.55665
03-APR-1995, 4.03349, 4.51136, 4.98195, 5.19650, 5.31650, 5.45544, 5.48082, 5.54314, 5.63172, 5.61428, 5.59949, 5.56496, 5.52750, 5.51801, 5.51190
04-APR-1995, 4.00745, 4.51701, 4.88360, 5.08906, 5.21387, 5.35424, 5.37749, 5.43659, 5.52087, 5.50433, 5.49021, 5.45716, 5.42142, 5.41242, 5.40659
05-APR-1995, 4.01786, 4.46467, 4.85249, 5.07447, 5.20036, 5.34114, 5.36509, 5.42435, 5.50869, 5.49237, 5.47842, 5.44560, 5.41020, 5.40149, 5.39591
06-APR-1995, 3.96512, 4.41047, 4.74100, 4.92587, 5.06510, 5.21332, 5.26215, 5.34048, 5.44020, 5.42478, 5.41107, 5.37900, 5.34413, 5.33526, 5.32954
07-APR-1995, 3.91326, 4.35928, 4.66147, 4.87555, 5.00791, 5.14942, 5.20458, 5.28742, 5.39040, 5.37496, 5.36136, 5.32970, 5.29503, 5.28582, 5.27982
10-APR-1995, 4.03349, 4.43314, 4.78310, 4.98287, 5.10649, 5.24386, 5.29772, 5.38145, 5.48653, 5.47061, 5.45700, 5.42457, 5.38980, 5.38160, 5.37620
11-APR-1995, 4.11664, 4.49943, 4.83665, 5.03824, 5.15480, 5.28783, 5.34195, 5.42668, 5.53308, 5.51753, 5.50423, 5.47159, 5.43706, 5.42955, 5.42471
12-APR-1995, 4.13216, 4.49912, 4.79508, 4.97273, 5.08584, 5.21494, 5.26689, 5.34851, 5.45127, 5.43660, 5.42421, 5.39278, 5.35988, 5.35342, 5.34910
13-APR-1995, 4.13123, 4.49653, 4.79236, 4.97054, 5.08403, 5.21312, 5.26557, 5.34711, 5.44979, 5.43584, 5.42336, 5.39212, 5.35939, 5.35286, 5.34841
14-APR-1995, 4.10009, 4.46583, 4.79019, 4.98038, 5.08461, 5.20651, 5.25331, 5.33008, 5.42816, 5.41402, 5.40153, 5.37041, 5.33761, 5.33080, 5.32628
17-APR-1995, 4.10101, 4.46841, 4.79308, 4.98268, 5.08641, 5.20831, 5.25462, 5.33146, 5.42963, 5.41494, 5.40237, 5.37111, 5.33824, 5.33150, 5.32706
18-APR-1995, 4.08538, 4.46867, 4.76301, 4.96742, 5.05618, 5.16623, 5.21389, 5.29115, 5.38924, 5.37478, 5.36249, 5.33172, 5.29937, 5.29276, 5.28836
19-APR-1995, 4.06986, 4.50027, 4.80371, 5.00449, 5.09070, 5.19956, 5.25622, 5.34175, 5.44771, 5.43256, 5.41963, 5.38793, 5.35430, 5.34694, 5.34211
20-APR-1995, 4.08447, 4.48155, 4.75992, 4.97842, 5.08227, 5.20372, 5.25033, 5.32672, 5.42461, 5.41032, 5.39771, 5.36657, 5.33370, 5.32676, 5.32206
21-APR-1995, 4.17810, 4.60492, 4.83691, 5.04248, 5.13931, 5.25674, 5.29315, 5.36173, 5.45308, 5.43930, 5.42721, 5.39617, 5.36400, 5.35821, 5.35424
24-APR-1995, 4.17384, 4.54012, 4.80733, 5.01450, 5.10445, 5.21630, 5.24837, 5.31300, 5.40044, 5.38657, 5.37484, 5.34443, 5.31315, 5.30776, 5.30404
25-APR-1995, 4.19979, 4.56570, 4.83284, 5.04002, 5.12968, 5.24185, 5.27363, 5.33829, 5.42609, 5.41231, 5.40054, 5.36989, 5.33845, 5.33315, 5.32953
26-APR-1995, 4.16863, 4.53500, 4.80222, 5.00940, 5.09935, 5.21119, 5.24341, 5.30802, 5.39530, 5.38144, 5.36972, 5.33936, 5.30808, 5.30254, 5.29887
27-APR-1995, 4.13123, 4.49653, 4.76390, 4.97132, 5.06221, 5.17371, 5.20688, 5.27137, 5.35803, 5.34472, 5.33314, 5.30318, 5.27209, 5.26636, 5.26248
28-APR-1995, 4.14685, 4.51191, 4.77923, 4.98664, 5.09246, 5.21581, 5.26840, 5.35035, 5.45324, 5.43929, 5.42695, 5.39573, 5.36314, 5.35689, 5.35262
01-MAY-1995, 4.14779, 4.53014, 4.80999, 5.00150, 5.09859, 5.21590, 5.25784, 5.33099, 5.42597, 5.41169, 5.39954, 5.36859, 5.33644, 5.33050, 5.32644
02-MAY-1995, 4.16863, 4.58196, 4.81527, 5.02162, 5.12619, 5.24961, 5.30113, 5.38306, 5.48647, 5.47180, 5.45925, 5.42759, 5.39469, 5.38849, 5.38428
03-MAY-1995, 4.11143, 4.54125, 4.80162, 5.00521, 5.10077, 5.21677, 5.26839, 5.34979, 5.45239, 5.43761, 5.42482, 5.39332, 5.36024, 5.35347, 5.34887
04-MAY-1995, 4.08447, 4.46600, 4.73183, 4.93834, 5.03672, 5.15317, 5.20682, 5.28849, 5.39053, 5.37667, 5.36438, 5.33370, 5.30137, 5.29467, 5.29021
05-MAY-1995, 4.01177, 4.44097, 4.70196, 4.90580, 5.01803, 5.14459, 5.21250, 5.30646, 5.41931, 5.40459, 5.39149, 5.35999, 5.32613, 5.31811, 5.31285
08-MAY-1995, 4.05944, 4.47436, 4.73666, 4.89972, 5.01373, 5.14218, 5.21609, 5.31559, 5.43341, 5.41834, 5.40552, 5.37393, 5.34035, 5.33300, 5.32810
09-MAY-1995, 3.97119, 4.38734, 4.64988, 4.85435, 4.96702, 5.09342, 5.16187, 5.25595, 5.36810, 5.35285, 5.33988, 5.30871, 5.27508, 5.26704, 5.26185
10-MAY-1995, 3.97119, 4.38734, 4.64988, 4.81301, 4.93545, 5.06866, 5.13798, 5.23231, 5.34457, 5.32952, 5.31668, 5.28590, 5.25284, 5.24497, 5.23973
11-MAY-1995, 4.09488, 4.47626, 4.74205, 4.90738, 5.00002, 5.11192, 5.18286, 5.27905, 5.39345, 5.37986, 5.36746, 5.33682, 5.30465, 5.29813, 5.29367
12-MAY-1995, 4.32371, 4.65492, 4.85387, 4.95754, 5.04183, 5.14846, 5.21274, 5.30377, 5.41406, 5.40233, 5.39162, 5.36192, 5.33241, 5.32915, 5.32662
15-MAY-1995, 4.32473, 4.65735, 4.85599, 4.95913, 5.04325, 5.14994, 5.21394, 5.30506, 5.41545, 5.40298, 5.39222, 5.36244, 5.33295, 5.32964, 5.32721
16-MAY-1995, 4.28826, 4.60582, 4.83501, 4.93720, 5.02840, 5.14022, 5.19852, 5.28454, 5.39017, 5.37756, 5.36681, 5.33720, 5.30765, 5.30395, 5.30146
17-MAY-1995, 4.18937, 4.55545, 4.76539, 4.85221, 4.95149, 5.06786, 5.13699, 5.23125, 5.34335, 5.33037, 5.31923, 5.28966, 5.25955, 5.25494, 5.25171
18-MAY-1995, 4.16768, 4.53241, 4.74278, 4.83032, 4.92975, 5.04591, 5.11561, 5.20974, 5.32137, 5.30903, 5.29799, 5.26874, 5.23879, 5.23394, 5.23069
19-MAY-1995, 4.16768, 4.53241, 4.74278, 4.83032, 4.92975, 5.04591, 5.11561, 5.20974, 5.32137, 5.30903, 5.29799, 5.26874, 5.23879, 5.23394, 5.23069
22-MAY-1995, 4.13737, 4.50424, 4.71438, 4.80131, 4.90114, 5.01686, 5.08665, 5.18077, 5.29195, 5.27908, 5.26788, 5.23874, 5.20884, 5.20394, 5.20057
23-MAY-1995, 4.09580, 4.51021, 4.71520, 4.79943, 4.84489, 4.91911, 5.03317, 5.16414, 5.30753, 5.29415, 5.28270, 5.25312, 5.22238, 5.21663, 5.21270
24-MAY-1995, 4.01266, 4.47519, 4.71806, 4.79676, 4.89924, 5.01714, 5.09479, 5.19558, 5.31284, 5.29852, 5.28634, 5.25621, 5.22421, 5.21722, 5.21268
25-MAY-1995, 3.97032, 4.41560, 4.61822, 4.70156, 4.80719, 4.92567, 5.00572, 5.10692, 5.22340, 5.21031, 5.19852, 5.16951, 5.13859, 5.13173, 5.12729
