Date,1Y1Y,2Y1Y,3Y1Y,4Y1Y,5Y1Y,6Y1Y,7Y1Y,8Y1Y,9Y1Y,10Y1Y,11Y1Y,12Y1Y,15Y1Y,20Y1Y,25Y1Y
13-JUL-2006, 2.49977, 3.00477, 3.19739, 3.31618, 3.40423, 3.52766, 3.57528, 3.62328, 3.63690, 3.67621, 3.71107, 3.70772, 3.66565, 3.53395, 3.40159
14-JUL-2006, 2.46932, 2.97455, 3.16717, 3.28555, 3.40640, 3.50253, 3.54974, 3.59777, 3.61132, 3.65057, 3.68537, 3.67938, 3.65628, 3.52625, 3.37715
17-JUL-2006, 2.46394, 2.96093, 3.20464, 3.29139, 3.41242, 3.43048, 3.54440, 3.59278, 3.60600, 3.70336, 3.76713, 3.74100, 3.65288, 3.51781, 3.38659
18-JUL-2006, 2.49514, 2.99407, 3.19036, 3.32239, 3.41615, 3.52577, 3.57296, 3.62094, 3.63433, 3.71997, 3.77123, 3.73600, 3.65956, 3.54270, 3.40516
19-JUL-2006, 2.49251, 2.98630, 3.18787, 3.30642, 3.42731, 3.52330, 3.57039, 3.61838, 3.63182, 3.70162, 3.74821, 3.72343, 3.65799, 3.53637, 3.40055
20-JUL-2006, 2.48688, 2.97938, 3.16115, 3.29574, 3.38392, 3.50723, 3.55481, 3.60282, 3.61620, 3.68566, 3.73264, 3.70811, 3.64260, 3.52125, 3.38567
21-JUL-2006, 2.46530, 2.94854, 3.16194, 3.26728, 3.38229, 3.49214, 3.53947, 3.58744, 3.60105, 3.63498, 3.68018, 3.70768, 3.65405, 3.49824, 3.40398
24-JUL-2006, 2.48306, 2.96577, 3.17765, 3.29643, 3.38444, 3.50798, 3.50983, 3.59753, 3.61123, 3.68088, 3.72743, 3.70255, 3.63743, 3.51592, 3.38055
25-JUL-2006, 2.45943, 2.94070, 3.13144, 3.26591, 3.35414, 3.43861, 3.47389, 3.56165, 3.57527, 3.64479, 3.69123, 3.66257, 3.62483, 3.45834, 3.38863
26-JUL-2006, 2.47769, 2.97122, 3.17265, 3.29150, 3.34682, 3.49736, 3.54502, 3.54085, 3.60062, 3.67589, 3.71163, 3.68535, 3.65205, 3.48329, 3.41401
27-JUL-2006, 2.47343, 2.94340, 3.12523, 3.22201, 3.35281, 3.47697, 3.47890, 3.56639, 3.58024, 3.64942, 3.69636, 3.66790, 3.62995, 3.46378, 3.39351
28-JUL-2006, 2.46914, 2.93765, 3.07872, 3.15242, 3.35948, 3.41766, 3.49768, 3.54631, 3.55968, 3.60011, 3.63226, 3.62567, 3.61176, 3.43775, 3.35961
31-JUL-2006, 2.47809, 2.93417, 3.08353, 3.18556, 3.27290, 3.41232, 3.44792, 3.53581, 3.49141, 3.49939, 3.55814, 3.62149, 3.65740, 3.42609, 3.34402
01-AUG-2006, 2.46607, 2.92395, 3.09446, 3.18044, 3.30047, 3.41224, 3.49341, 3.48939, 3.54949, 3.49237, 3.50393, 3.61737, 3.69402, 3.41777, 3.36858
02-AUG-2006, 2.48948, 2.95564, 3.07315, 3.16379, 3.33841, 3.38430, 3.45342, 3.43752, 3.54395, 3.48174, 3.50406, 3.66266, 3.70177, 3.37599, 3.37623
03-AUG-2006, 2.51316, 2.97913, 3.09785, 3.21519, 3.33558, 3.44785, 3.48397, 3.51944, 3.58027, 3.51387, 3.54344, 3.70022, 3.73780, 3.41182, 3.41138
04-AUG-2006, 2.48850, 2.93297, 3.07261, 3.16333, 3.28902, 3.35678, 3.42009, 3.45049, 3.47507, 3.51233, 3.58520, 3.66763, 3.61943, 3.34599, 3.38913
07-AUG-2006, 2.50259, 2.95538, 3.06203, 3.19561, 3.28365, 3.34544, 3.40281, 3.47854, 3.53878, 3.53901, 3.57991, 3.65788, 3.63002, 3.36378, 3.39675
08-AUG-2006, 2.48850, 2.91936, 3.04675, 3.18047, 3.26824, 3.36885, 3.39278, 3.46855, 3.47025, 3.51407, 3.57398, 3.60748, 3.55187, 3.31436, 3.31228
09-AUG-2006, 2.49754, 2.93985, 3.05701, 3.16394, 3.27318, 3.37392, 3.39790, 3.47342, 3.53367, 3.54045, 3.56818, 3.60922, 3.56647, 3.32305, 3.32285
10-AUG-2006, 2.46703, 2.92324, 3.05285, 3.11627, 3.29590, 3.34450, 3.42270, 3.47592, 3.37519, 3.52949, 3.64857, 3.60674, 3.46142, 3.46199, 3.24674
11-AUG-2006, 2.47124, 2.89212, 3.03124, 3.13806, 3.24728, 3.34775, 3.41718, 3.45290, 3.51344, 3.44732, 3.47675, 3.63295, 3.67003, 3.34618, 3.34565
14-AUG-2006, 2.53787, 2.96959, 3.09736, 3.17768, 3.30851, 3.40931, 3.47841, 3.51494, 3.45787, 3.52196, 3.61225, 3.66208, 3.58013, 3.36075, 3.37474
15-AUG-2006, 2.52372, 2.92883, 3.01419, 3.14210, 3.24060, 3.32981, 3.38749, 3.41169, 3.45951, 3.48413, 3.51102, 3.52865, 3.49957, 3.29760, 3.28426
16-AUG-2006, 2.48939, 2.87273, 2.97881, 3.10676, 3.20511, 3.25635, 3.18078, 3.35077, 3.46913, 3.47729, 3.48118, 3.48568, 3.44796, 3.25056, 3.23615
17-AUG-2006, 2.50078, 2.84407, 2.99470, 2.94765, 3.29932, 3.18078, 3.17803, 3.34168, 3.33200, 3.43777, 3.54937, 3.58425, 3.49435, 3.23919, 3.24324
18-AUG-2006, 2.49075, 2.84539, 2.93685, 3.04208, 3.18557, 3.06207, 3.30062, 3.32884, 3.20090, 3.39142, 3.54374, 3.51962, 3.39149, 3.29194, 3.20687
21-AUG-2006, 2.45762, 2.79585, 2.90184, 3.03360, 3.30161, 2.94064, 3.18912, 3.29412, 3.28360, 3.34740, 3.40076, 3.39759, 3.38521, 3.17195, 3.18653
22-AUG-2006, 2.37772, 2.71553, 2.82118, 2.92738, 3.03586, 3.11354, 3.15945, 3.17166, 3.26467, 3.32932, 3.34663, 3.30881, 3.24625, 3.18410, 3.03285
23-AUG-2006, 2.38266, 2.73100, 2.82620, 2.95882, 3.07848, 3.12902, 3.17454, 3.23807, 3.28551, 3.34604, 3.37132, 3.33158, 3.26570, 3.20484, 3.05268
24-AUG-2006, 2.37337, 2.72138, 2.87587, 2.92815, 3.15487, 3.11287, 3.20647, 3.25024, 3.38473, 3.35481, 3.31902, 3.32389, 3.31558, 3.13318, 3.14730
25-AUG-2006, 2.37441, 2.72454, 2.84153, 2.95855, 3.04538, 3.16179, 3.17465, 3.23773, 3.28529, 3.34572, 3.37142, 3.33184, 3.26574, 3.20497, 3.05288
28-AUG-2006, 2.39126, 2.74097, 2.85710, 2.97423, 3.06114, 3.17741, 3.19001, 3.25334, 3.30088, 3.36144, 3.38675, 3.34694, 3.28105, 3.22010, 3.06771
29-AUG-2006, 2.41186, 2.75062, 2.87719, 2.99432, 3.08167, 3.12085, 3.19971, 3.26348, 3.31095, 3.37158, 3.39691, 3.35716, 3.29118, 3.23026, 3.07768
30-AUG-2006, 2.39173, 2.73053, 2.85704, 2.97419, 3.06126, 3.13906, 3.16243, 3.22018, 3.24418, 3.35946, 3.41641, 3.35473, 3.26199, 3.21278, 3.05672
31-AUG-2006, 2.38671, 2.71384, 2.83073, 2.93691, 3.02955, 3.08246, 3.13915, 3.17157, 3.20677, 3.27426, 3.31979, 3.31262, 3.27259, 3.16195, 3.05110
01-SEP-2006, 2.37223, 2.68836, 2.81549, 2.92191, 2.99826, 3.06439, 3.14364, 3.15653, 3.19134, 3.27557, 3.32312, 3.29629, 3.24452, 3.15387, 3.01926
04-SEP-2006, 2.37594, 2.67933, 2.79506, 2.91727, 2.99353, 3.05977, 3.13878, 3.15144, 3.18654, 3.28762, 3.33663, 3.29151, 3.21650, 3.15995, 3.00745
05-SEP-2006, 2.39556, 2.69938, 2.81528, 2.91096, 3.00850, 3.07514, 3.10944, 3.16129, 3.19679, 3.26304, 3.31082, 3.30471, 3.25155, 3.15597, 3.05108
06-SEP-2006, 2.43970, 2.72931, 2.81371, 2.94099, 3.03880, 3.10545, 3.13988, 3.19154, 3.28495, 3.31603, 3.32953, 3.33127, 3.29195, 3.19006, 3.08669
07-SEP-2006, 2.43370, 2.71279, 2.80817, 2.93519, 3.03360, 3.06179, 3.12906, 3.18143, 3.21670, 3.29460, 3.31969, 3.25622, 3.21074, 3.15192, 3.02964
08-SEP-2006, 2.43222, 2.67669, 2.80211, 2.98419, 2.91000, 3.04526, 3.11419, 3.14065, 3.17012, 3.21740, 3.24955, 3.24184, 3.22970, 3.14482, 3.00897
11-SEP-2006, 2.49976, 2.74293, 2.82716, 2.93333, 3.00931, 3.09192, 3.15988, 3.16109, 3.18442, 3.30324, 3.35163, 3.28233, 3.22802, 3.17290, 3.04935
12-SEP-2006, 2.45956, 2.71326, 2.78691, 2.91959, 2.97395, 3.09502, 3.08522, 3.12527, 3.14925, 3.16480, 3.20676, 3.25486, 3.26809, 3.08884, 3.00106
13-SEP-2006, 2.44786, 2.67464, 2.76402, 2.85141, 2.94871, 2.99319, 3.04899, 3.14071, 3.06165, 3.08389, 3.14589, 3.18277, 3.23014, 3.02666, 2.99609
14-SEP-2006, 2.44312, 2.68682, 2.77147, 2.87754, 2.95302, 3.07438, 3.06495, 3.10473, 3.12882, 3.14810, 3.18228, 3.21130, 3.22702, 3.06276, 3.00498
15-SEP-2006, 2.43034, 2.67647, 2.78267, 2.83263, 2.97277, 3.02819, 3.14071, 3.10322, 3.12589, 3.18143, 3.21443, 3.20357, 3.20986, 3.02027, 3.01436
18-SEP-2006, 2.47990, 2.71243, 2.80705, 2.91303, 3.02153, 3.03878, 3.09487, 3.13542, 3.15926, 3.18263, 3.20908, 3.22193, 3.21980, 3.07624, 3.02737
19-SEP-2006, 2.44419, 2.65640, 2.79257, 2.88309, 2.95877, 3.04151, 3.06469, 3.10494, 3.12880, 3.15211, 3.17851, 3.19130, 3.18920, 3.04594, 2.99727
20-SEP-2006, 2.43590, 2.67782, 2.74099, 2.83682, 2.82875, 3.08475, 3.03535, 2.91033, 3.02341, 3.19275, 3.26056, 3.20502, 3.12963, 3.01834, 2.95956
21-SEP-2006, 2.41884, 2.65136, 2.72590, 2.79418, 2.91281, 2.95753, 3.01336, 3.05446, 3.02070, 3.07982, 3.13792, 3.14350, 3.12894, 2.99192, 2.94158
22-SEP-2006, 2.34444, 2.57626, 2.65007, 2.77178, 2.81545, 2.92377, 2.99386, 2.84113, 3.11390, 3.08005, 3.01675, 3.04995, 3.08340, 2.92634, 2.88308
25-SEP-2006, 2.32498, 2.58261, 2.69796, 2.79885, 2.85306, 2.93523, 3.00256, 3.05449, 3.03267, 3.05172, 3.08577, 3.09678, 3.09128, 2.95040, 2.90183
26-SEP-2006, 2.34497, 2.57707, 2.65067, 2.74574, 2.84264, 2.92516, 2.94815, 2.98843, 2.95500, 2.98122, 3.03499, 3.07603, 3.10778, 2.90369, 2.88985
27-SEP-2006, 2.36727, 2.58682, 2.64988, 2.76076, 2.85767, 2.94067, 2.87479, 2.99298, 2.96007, 2.98361, 3.04257, 3.08613, 3.09053, 2.92373, 2.88401
28-SEP-2006, 2.36799, 2.60115, 2.68591, 2.75991, 2.83548, 2.88778, 2.93817, 2.97312, 2.96226, 3.00744, 3.05813, 3.07410, 3.07350, 2.96978, 2.87285
29-SEP-2006, 2.40367, 2.64679, 2.71073, 2.80547, 2.90302, 2.94726, 3.00383, 2.99321, 3.06223, 3.05666, 3.07105, 3.12500, 3.14767, 2.97251, 2.93469
02-OCT-2006, 2.37000, 2.57841, 2.73019, 2.78626, 2.85113, 2.88385, 2.97405, 2.83574, 3.21862, 3.02393, 2.87814, 3.00420, 3.13380, 2.91713, 2.92783
03-OCT-2006, 2.38934, 2.63259, 2.71654, 2.84903, 2.90346, 2.98588, 3.00905, 3.04915, 3.07307, 3.06170, 3.08682, 3.13859, 3.15640, 2.98290, 2.94459
04-OCT-2006, 2.36418, 2.59708, 2.69144, 2.79750, 2.84102, 2.91207, 2.96850, 2.95787, 3.02692, 3.02105, 3.03566, 3.08959, 3.11169, 2.93703, 2.89962
05-OCT-2006, 2.36060, 2.59587, 2.71205, 2.77564, 2.87268, 2.91700, 2.97346, 2.96285, 3.03177, 3.02620, 3.04055, 3.09442, 3.11698, 2.94227, 2.90457
06-OCT-2006, 2.34543, 2.59129, 2.69688, 2.78690, 2.86292, 2.90662, 3.00725, 3.00884, 3.03230, 3.02237, 3.04458, 3.09679, 3.11600, 2.94263, 2.90446
09-OCT-2006, 2.36779, 2.59965, 2.67323, 2.79452, 2.91915, 2.90329, 3.04226, 3.02427, 3.01905, 3.01324, 3.04436, 3.10357, 3.12777, 2.95195, 2.91477
10-OCT-2006, 2.39677, 2.65292, 2.74758, 2.83783, 2.91327, 3.03427, 3.02445, 3.06435, 3.08845, 3.04762, 3.06128, 3.13373, 3.17384, 2.99063, 2.95541
11-OCT-2006, 2.39445, 2.63761, 2.72155, 2.85411, 2.89248, 2.98797, 3.10036, 3.06252, 3.02850, 3.04990, 3.07883, 3.08501, 3.12088, 2.96538, 2.94298
12-OCT-2006, 2.40890, 2.66757, 2.72555, 2.90567, 2.92885, 3.01043, 3.07862, 3.08030, 3.04627, 3.08135, 3.11764, 3.11424, 3.13169, 3.01868, 2.95275
13-OCT-2006, 2.43960, 2.69690, 2.81313, 2.91404, 3.00104, 3.05637, 3.12419, 3.12602, 3.09188, 3.12707, 3.16346, 3.16006, 3.17755, 3.06421, 2.99786
16-OCT-2006, 2.43261, 2.68807, 2.78266, 2.89949, 2.95397, 3.03631, 3.10419, 3.10521, 3.12902, 3.09594, 3.09414, 3.13189, 3.15535, 3.01475, 2.98099
17-OCT-2006, 2.41219, 2.66799, 2.76260, 2.87918, 2.96617, 2.98324, 3.03925, 3.07963, 3.10360, 3.06923, 3.07003, 3.10721, 3.12944, 2.98967, 2.95582
18-OCT-2006, 2.42183, 2.68845, 2.77271, 2.88929, 2.97617, 3.03144, 3.09914, 3.10019, 3.12398, 3.09090, 3.08909, 3.12684, 3.15027, 3.00972, 2.97596
19-OCT-2006, 2.43965, 2.70740, 2.81299, 2.94061, 3.00593, 3.10015, 3.08997, 3.18107, 3.16026, 3.12128, 3.12981, 3.16513, 3.18472, 3.04566, 3.01082
20-OCT-2006, 2.45036, 2.71752, 2.81268, 2.93502, 2.99453, 3.12182, 3.07317, 3.15786, 3.16001, 3.12256, 3.12844, 3.16438, 3.18502, 3.04552, 3.01093
23-OCT-2006, 2.47276, 2.72820, 2.82290, 2.93966, 3.02665, 3.08201, 3.14984, 3.15091, 3.17477, 3.14163, 3.13982, 3.17767, 3.20124, 3.06014, 3.02611
24-OCT-2006, 2.48095, 2.73812, 2.85389, 2.94155, 3.05536, 3.09731, 3.16500, 3.16637, 3.13249, 3.13595, 3.16579, 3.19633, 3.20669, 3.07474, 3.02035
25-OCT-2006, 2.49752, 2.76373, 2.84808, 2.96485, 3.05190, 3.10732, 3.17515, 3.17650, 3.14262, 3.14608, 3.17595, 3.20639, 3.21749, 3.08161, 3.04582
26-OCT-2006, 2.48104, 2.73717, 2.83270, 2.92267, 3.03102, 3.08708, 3.11005, 3.15086, 3.11745, 3.11919, 3.15164, 3.18152, 3.19169, 3.05669, 3.02057
27-OCT-2006, 2.44055, 2.68652, 2.79269, 2.85563, 3.01787, 3.00878, 3.04213, 3.07669, 3.12367, 3.09349, 3.08629, 3.11288, 3.15189, 3.04575, 2.95347
30-OCT-2006, 2.44212, 2.69807, 2.79283, 2.88306, 2.95898, 3.00329, 3.05940, 3.10012, 3.06633, 3.13382, 3.17630, 3.14065, 3.15188, 3.02921, 2.95346
31-OCT-2006, 2.39099, 2.61181, 2.69578, 2.79112, 2.85595, 2.92740, 2.93927, 2.96794, 2.97994, 3.01798, 3.04866, 3.04309, 3.01403, 2.91742, 2.85146
01-NOV-2006, 2.36801, 2.60488, 2.65883, 2.73061, 2.80703, 2.89167, 2.97024, 2.94038, 2.95216, 2.94697, 2.95915, 2.98489, 2.98927, 2.87863, 2.81766
02-NOV-2006, 2.36918, 2.58033, 2.68571, 2.75990, 2.83557, 2.86885, 2.91354, 2.94258, 2.95440, 2.99114, 2.98966, 2.92084, 2.89434, 2.88751, 2.76705
03-NOV-2006, 2.37924, 2.57989, 2.70594, 2.78577, 2.85077, 2.88400, 2.92863, 2.95812, 2.91305, 2.93478, 2.96134, 2.95361, 2.94558, 2.84181, 2.82255
06-NOV-2006, 2.39237, 2.60145, 2.69555, 2.81776, 2.79695, 2.88368, 2.97327, 2.96302, 2.97491, 2.96595, 2.95073, 2.92956, 2.95447, 2.86690, 2.82760
07-NOV-2006, 2.36526, 2.54026, 2.62395, 2.69814, 2.74110, 2.82845, 2.82927, 2.84646, 2.84681, 2.89192, 2.90718, 2.85996, 2.86318, 2.79616, 2.75104
08-NOV-2006, 2.37507, 2.55027, 2.63404, 2.70801, 2.78350, 2.80551, 2.88332, 2.86186, 2.86206, 2.86292, 2.86243, 2.85085, 2.85187, 2.80683, 2.74831
09-NOV-2006, 2.37083, 2.53422, 2.60801, 2.67104, 2.76786, 2.79043, 2.82381, 2.84139, 2.84187, 2.84005, 2.84472, 2.84341, 2.83429, 2.77861, 2.73105
10-NOV-2006, 2.35640, 2.51927, 2.59265, 2.68265, 2.72559, 2.81314, 2.81347, 2.90691, 2.81187, 2.82057, 2.85396, 2.84460, 2.83415, 2.72856, 2.73966
13-NOV-2006, 2.39290, 2.53418, 2.62823, 2.69160, 2.78837, 2.81051, 2.88836, 2.86665, 2.92389, 2.88733, 2.85821, 2.86196, 2.88579, 2.81743, 2.79250
14-NOV-2006, 2.39153, 2.52938, 2.58155, 2.67669, 2.69300, 2.78255, 2.81640, 2.83370, 2.83417, 2.84506, 2.85916, 2.85536, 2.84511, 2.77673, 2.68978
15-NOV-2006, 2.42575, 2.56438, 2.61688, 2.65906, 2.73393, 2.81036, 2.84410, 2.86147, 2.86197, 2.86023, 2.86488, 2.86253, 2.86016, 2.76771, 2.76054
16-NOV-2006, 2.43628, 2.55605, 2.57262, 2.62613, 2.80447, 2.71724, 2.96512, 2.86796, 2.86666, 2.87297, 2.87619, 2.87756, 2.86704, 2.75046, 2.77249
17-NOV-2006, 2.42900, 2.54334, 2.57512, 2.62241, 2.68606, 2.78991, 2.77976, 2.83568, 2.83679, 2.82974, 2.84455, 2.86121, 2.85005, 2.77357, 2.73272
20-NOV-2006, 2.38897, 2.50367, 2.53523, 2.58236, 2.67865, 2.71694, 2.78329, 2.80081, 2.80128, 2.79575, 2.80798, 2.82519, 2.81489, 2.73820, 2.69766
21-NOV-2006, 2.40486, 2.50832, 2.55018, 2.59754, 2.66168, 2.72685, 2.79338, 2.81087, 2.81136, 2.80584, 2.81806, 2.83749, 2.81155, 2.72097, 2.75851
22-NOV-2006, 2.38667, 2.50118, 2.53269, 2.57998, 2.64411, 2.70922, 2.77578, 2.79299, 2.85022, 2.81633, 2.78232, 2.76729, 2.78969, 2.75074, 2.68353
23-NOV-2006, 2.40690, 2.52309, 2.57592, 2.60717, 2.70336, 2.74195, 2.80783, 2.87638, 2.83208, 2.82971, 2.83469, 2.81054, 2.81748, 2.78527, 2.71551
24-NOV-2006, 2.39417, 2.50834, 2.53984, 2.61357, 2.65624, 2.75924, 2.79364, 2.81044, 2.86791, 2.83431, 2.80016, 2.78498, 2.80731, 2.76856, 2.70104
27-NOV-2006, 2.40872, 2.53410, 2.55532, 2.60244, 2.69866, 2.77490, 2.85263, 2.88149, 2.89358, 2.87828, 2.87592, 2.87869, 2.85681, 2.78471, 2.74222
28-NOV-2006, 2.41476, 2.51833, 2.56023, 2.60747, 2.70366, 2.77993, 2.85766, 2.88654, 2.89861, 2.89469, 2.90435, 2.91565, 2.88232, 2.79323, 2.75603
29-NOV-2006, 2.40996, 2.51333, 2.55518, 2.60259, 2.66659, 2.76969, 2.84756, 2.87639, 2.88841, 2.89843, 2.91503, 2.91845, 2.85535, 2.77057, 2.74690
30-NOV-2006, 2.42320, 2.50244, 2.52355, 2.57570, 2.66112, 2.72650, 2.79275, 2.86072, 2.87312, 2.88297, 2.89964, 2.90306, 2.84036, 2.75548, 2.73196
01-DEC-2006, 2.40532, 2.50802, 2.52945, 2.56585, 2.65085, 2.75399, 2.83207, 2.86113, 2.87314, 2.88308, 2.89972, 2.90323, 2.84035, 2.75550, 2.73199
04-DEC-2006, 2.40066, 2.50336, 2.54499, 2.64503, 2.69905, 2.73685, 2.84767, 2.82593, 2.93979, 2.91916, 2.89425, 2.90729, 2.86072, 2.76886, 2.74747
05-DEC-2006, 2.42386, 2.52828, 2.59092, 2.64895, 2.72386, 2.80022, 2.83408, 2.85094, 2.96525, 2.93940, 2.92472, 2.95578, 2.90695, 2.79395, 2.77915
06-DEC-2006, 2.43642, 2.55644, 2.58292, 2.61683, 2.72388, 2.76216, 2.84644, 2.85292, 2.99106, 2.94719, 2.91691, 2.95166, 2.90893, 2.79332, 2.77936
07-DEC-2006, 2.48462, 2.62464, 2.60974, 2.67226, 2.73675, 2.80202, 2.86854, 2.93670, 2.94920, 2.95524, 2.97958, 3.00159, 2.93765, 2.83060, 2.81387
08-DEC-2006, 2.51591, 2.63910, 2.63957, 2.71543, 2.78555, 2.83738, 2.90385, 2.97215, 2.98469, 2.98818, 3.01764, 3.05180, 2.96569, 2.86157, 2.86139
11-DEC-2006, 2.55005, 2.67958, 2.69562, 2.74301, 2.80730, 2.89204, 2.94192, 3.06130, 2.94231, 3.04727, 3.13488, 3.09309, 2.98527, 2.89924, 2.86677
12-DEC-2006, 2.55316, 2.68971, 2.72148, 2.75312, 2.81739, 2.88318, 2.90546, 3.01264, 3.02510, 3.06316, 3.09399, 3.08399, 3.01325, 2.89651, 2.86990
13-DEC-2006, 2.56706, 2.68949, 2.68981, 2.75293, 2.81747, 2.88290, 2.94989, 2.96731, 3.02482, 3.05178, 3.07031, 3.07368, 3.00713, 2.88436, 2.86730
14-DEC-2006, 2.53940, 2.67442, 2.68537, 2.75900, 2.80225, 2.86745, 2.93418, 3.00255, 3.01501, 3.03378, 3.06784, 3.09179, 2.99630, 2.88914, 2.85327
15-DEC-2006, 2.56116, 2.70513, 2.68450, 2.80026, 2.82263, 2.88750, 2.95452, 3.02238, 3.09230, 3.07518, 3.07762, 3.10886, 3.02571, 2.91289, 2.87864
18-DEC-2006, 2.59525, 2.74034, 2.74069, 2.81455, 2.85779, 2.92320, 2.99032, 3.00775, 3.06540, 3.08857, 3.11485, 3.14059, 3.04759, 2.93897, 2.90325
19-DEC-2006, 2.60375, 2.75027, 2.77154, 2.82973, 2.87268, 2.97657, 3.01050, 3.07871, 3.09102, 3.13057, 3.15894, 3.14166, 3.05438, 2.98506, 2.92115
20-DEC-2006, 2.61250, 2.73458, 2.73490, 2.79805, 2.86279, 2.89028, 2.94566, 3.00289, 2.94606, 3.05834, 3.14932, 3.13750, 3.03054, 2.93435, 2.87697
21-DEC-2006, 2.62798, 2.73873, 2.72909, 2.78104, 2.83496, 2.88945, 2.94497, 3.00245, 3.00271, 3.08186, 3.13473, 3.11203, 3.01843, 2.93838, 2.87589
22-DEC-2006, 2.61744, 2.70756, 2.73963, 2.77608, 2.84616, 2.86806, 2.93993, 2.97222, 2.99473, 3.07560, 3.12572, 3.10516, 3.00316, 2.97437, 2.86931
25-DEC-2006, 2.62976, 2.72863, 2.72879, 2.80779, 2.84046, 2.89477, 2.95039, 3.00759, 3.00794, 3.08747, 3.13987, 3.11691, 3.02335, 2.94336, 2.88078
26-DEC-2006, 2.63011, 2.72874, 2.72888, 2.80797, 2.84055, 2.89494, 2.95057, 3.00763, 3.00802, 3.08774, 3.13989, 3.11681, 3.02328, 2.94334, 2.88074
27-DEC-2006, 2.65739, 2.73309, 2.73326, 2.77539, 2.81839, 2.86202, 2.90647, 2.95175, 2.99763, 3.08025, 3.12689, 3.10503, 3.01367, 2.93304, 2.87084
28-DEC-2006, 2.66969, 2.73684, 2.77928, 2.78500, 2.80576, 2.87571, 2.96513, 2.97283, 2.95980, 3.12364, 3.21710, 3.15797, 3.02550, 2.94311, 2.90442
29-DEC-2006, 2.66868, 2.73255, 2.72224, 2.77969, 2.82301, 2.86646, 2.91099, 2.95640, 3.00196, 3.08437, 3.13189, 3.11049, 3.01900, 2.93815, 2.87603
01-JAN-2007, 2.66918, 2.73266, 2.72232, 2.78001, 2.82321, 2.86674, 2.91124, 2.95659, 3.00231, 3.08484, 3.13193, 3.11030, 3.01886, 2.93810, 2.87592
02-JAN-2007, 2.67083, 2.73284, 2.72193, 2.83337, 2.76938, 2.86640, 2.91149, 2.95663, 3.00249, 3.08506, 3.13193, 3.11017, 3.01879, 2.93808, 2.87588
03-JAN-2007, 2.66290, 2.73811, 2.71770, 2.72239, 2.82443, 2.79758, 2.86892, 2.93417, 2.92315, 2.97444, 3.01223, 2.99580, 2.95337, 2.86889, 2.87407
04-JAN-2007, 2.65949, 2.71745, 2.71222, 2.75737, 2.74618, 2.86264, 2.89132, 2.96098, 3.04226, 2.99710, 2.96873, 2.98339, 2.96288, 2.82762, 2.87957
05-JAN-2007, 2.68900, 2.76755, 2.80993, 2.82042, 2.87933, 2.90963, 2.95402, 2.99941, 3.04559, 3.07484, 3.08856, 3.07341, 3.00023, 2.93262, 2.86946
08-JAN-2007, 2.70297, 2.80954, 2.75762, 2.81539, 2.85845, 2.94016, 2.99632, 3.00215, 3.10544, 3.12901, 3.11994, 3.09284, 3.00388, 2.92823, 2.92637
09-JAN-2007, 2.70232, 2.83515, 2.81498, 2.81960, 2.93803, 2.92751, 3.05979, 3.23117, 3.09491, 3.12563, 3.16997, 3.13265, 3.07732, 3.00865, 2.96596
10-JAN-2007, 2.70656, 2.85515, 2.85678, 2.88777, 2.97259, 3.07882, 3.10152, 3.17230, 3.18485, 3.18729, 3.20276, 3.20996, 3.11838, 3.00398, 3.01435
11-JAN-2007, 2.71228, 2.83439, 2.83521, 2.87160, 2.95742, 3.06118, 3.14150, 3.06734, 3.28583, 3.21725, 3.14988, 3.19098, 3.17617, 3.02915, 3.01912
12-JAN-2007, 2.74521, 2.87443, 2.91161, 2.98281, 3.06429, 3.10809, 3.22556, 3.26185, 3.22221, 3.23230, 3.26605, 3.28424, 3.22894, 3.09847, 3.08271
15-JAN-2007, 2.74114, 2.87514, 2.90675, 3.00469, 3.08099, 3.11076, 3.29622, 3.18274, 3.38101, 3.34069, 3.27766, 3.28132, 3.22838, 3.17296, 3.05324
16-JAN-2007, 2.69115, 2.80126, 2.89046, 2.91188, 2.99775, 3.09410, 3.13375, 3.18277, 3.16606, 3.25507, 3.30849, 3.26517, 3.16194, 3.03641, 3.01387
17-JAN-2007, 2.68438, 2.78385, 2.80491, 2.86837, 2.93276, 3.05609, 3.09565, 3.19545, 3.16236, 3.15414, 3.20740, 3.28279, 3.15330, 2.95083, 3.04730
18-JAN-2007, 2.69770, 2.80892, 2.82010, 2.85653, 2.94253, 3.00829, 3.07606, 3.09253, 3.26600, 3.19402, 3.16741, 3.26104, 3.16423, 2.94733, 3.04845
19-JAN-2007, 2.67339, 2.75696, 2.81732, 2.80414, 2.88480, 2.97804, 3.04507, 3.11394, 3.09801, 3.09650, 3.15281, 3.23654, 3.11447, 2.91652, 2.97691
22-JAN-2007, 2.66684, 2.76565, 2.79941, 2.82578, 2.90087, 2.97755, 3.02269, 3.03908, 3.16706, 3.11812, 3.10347, 3.16972, 3.10820, 2.93748, 2.96315
23-JAN-2007, 2.66922, 2.75837, 2.78993, 2.82692, 2.88071, 2.93517, 3.03545, 3.05312, 3.11089, 3.12135, 3.13810, 3.16277, 3.09585, 2.96372, 2.92257
24-JAN-2007, 2.67427, 2.77383, 2.79489, 2.85835, 2.90683, 2.98605, 3.05324, 3.09625, 3.13128, 3.17366, 3.19688, 3.17861, 3.10761, 2.95870, 2.99601
