Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
03-MAR-1992, 6.00643, 7.00634, 7.86422, 7.88292, 8.00894, 8.22409, 8.26265, 8.38491, 8.58371, 8.55521, 8.53316, 8.45989, 8.39762, 8.39932, 8.40042
04-MAR-1992, 6.02826, 7.02789, 7.88590, 7.91973, 8.01949, 8.21410, 8.28286, 8.43270, 8.65858, 8.62972, 8.60719, 8.53263, 8.46928, 8.47121, 8.47238
05-MAR-1992, 6.05904, 7.02024, 7.80313, 7.93981, 8.04828, 8.24958, 8.30652, 8.44492, 8.66041, 8.63302, 8.61073, 8.53665, 8.47389, 8.47608, 8.47759
06-MAR-1992, 6.23385, 7.19271, 7.97639, 8.02096, 8.13193, 8.33880, 8.36727, 8.48148, 8.67500, 8.64892, 8.62771, 8.55425, 8.49359, 8.49846, 8.50131
09-MAR-1992, 6.21402, 7.17788, 7.93058, 8.00437, 8.09047, 8.27619, 8.31758, 8.44358, 8.64738, 8.62022, 8.59914, 8.52578, 8.46518, 8.46984, 8.47277
10-MAR-1992, 6.11557, 7.09745, 7.91066, 7.90278, 7.99920, 8.19056, 8.25666, 8.40341, 8.62568, 8.59789, 8.57624, 8.50276, 8.44121, 8.44452, 8.44658
11-MAR-1992, 6.14838, 7.11315, 7.89693, 7.95341, 8.05630, 8.25448, 8.30095, 8.43113, 8.63842, 8.61082, 8.58930, 8.51571, 8.45432, 8.45809, 8.46036
12-MAR-1992, 6.19008, 7.14955, 7.99543, 8.03580, 8.14409, 8.34895, 8.39337, 8.52269, 8.73122, 8.70437, 8.68227, 8.60763, 8.54546, 8.54935, 8.55193
13-MAR-1992, 6.43103, 7.33725, 8.12683, 8.14290, 8.23843, 8.43637, 8.46508, 8.58220, 8.78062, 8.75526, 8.73474, 8.66039, 8.60054, 8.60803, 8.61256
16-MAR-1992, 6.53215, 7.44107, 8.23177, 8.25848, 8.34306, 8.53583, 8.56156, 8.67954, 8.88126, 8.85461, 8.83394, 8.75789, 8.69737, 8.70641, 8.71176
17-MAR-1992, 6.52115, 7.43026, 8.23667, 8.27765, 8.36051, 8.55245, 8.57135, 8.68339, 8.87968, 8.85297, 8.83224, 8.75618, 8.69553, 8.70425, 8.70960
18-MAR-1992, 6.45528, 7.41558, 8.20064, 8.19385, 8.28761, 8.48606, 8.50659, 8.61834, 8.81288, 8.78612, 8.76548, 8.69032, 8.63002, 8.63793, 8.64294
19-MAR-1992, 6.54080, 7.49524, 8.26452, 8.20131, 8.27323, 8.45401, 8.47354, 8.58254, 8.77348, 8.74914, 8.72943, 8.65575, 8.59744, 8.60660, 8.61227
20-MAR-1992, 6.56061, 6.69430, 6.91178, 7.15985, 7.44353, 7.76608, 8.13812, 8.56116, 9.05443, 9.03065, 9.00878, 8.92997, 8.86685, 8.87542, 8.88080
23-MAR-1992, 6.57615, 7.51784, 8.32097, 8.26695, 8.31979, 8.48687, 8.49901, 8.60353, 8.79058, 8.76515, 8.74550, 8.67140, 8.61321, 8.62298, 8.62874
24-MAR-1992, 6.51015, 7.50313, 8.26910, 8.24556, 8.30543, 8.47731, 8.48835, 8.59142, 8.77706, 8.75107, 8.73117, 8.65693, 8.59799, 8.60689, 8.61219
25-MAR-1992, 6.38933, 7.36737, 8.16617, 8.12684, 8.18849, 8.35838, 8.37756, 8.48557, 8.67313, 8.64717, 8.62712, 8.55421, 8.49555, 8.50281, 8.50733
26-MAR-1992, 6.31046, 7.31806, 8.14396, 8.12043, 8.18754, 8.36121, 8.38534, 8.49649, 8.68741, 8.66190, 8.64114, 8.56784, 8.50799, 8.51403, 8.51749
27-MAR-1992, 6.34361, 7.31742, 8.16244, 8.21609, 8.27045, 8.43602, 8.45750, 8.56793, 8.75995, 8.73391, 8.71298, 8.63856, 8.57789, 8.58410, 8.58794
30-MAR-1992, 6.28034, 7.31019, 8.08765, 8.10843, 8.19157, 8.37835, 8.39970, 8.50996, 8.70041, 8.67317, 8.65209, 8.57813, 8.51753, 8.52303, 8.52647
31-MAR-1992, 6.26935, 7.24927, 8.06340, 8.05442, 8.15683, 8.35806, 8.38565, 8.50110, 8.69601, 8.66875, 8.64773, 8.57377, 8.51304, 8.51837, 8.52173
01-APR-1992, 6.24739, 7.21096, 8.08964, 8.07703, 8.16039, 8.34647, 8.39170, 8.52310, 8.73369, 8.70599, 8.68437, 8.60960, 8.54792, 8.55293, 8.55602
02-APR-1992, 6.15780, 7.15102, 7.96237, 7.97262, 8.07500, 8.27335, 8.31468, 8.43949, 8.64177, 8.61536, 8.59385, 8.52064, 8.45961, 8.46339, 8.46571
03-APR-1992, 6.14683, 7.15679, 7.95082, 7.97640, 8.07818, 8.27605, 8.31700, 8.44155, 8.64364, 8.61722, 8.59556, 8.52221, 8.46094, 8.46461, 8.46673
06-APR-1992, 5.96328, 6.98055, 7.82095, 7.91643, 8.02194, 8.22079, 8.25871, 8.38030, 8.57820, 8.54947, 8.52689, 8.45352, 8.39083, 8.39200, 8.39277
07-APR-1992, 5.95232, 6.96974, 7.77880, 7.87665, 8.02565, 8.25934, 8.27726, 8.38148, 8.56315, 8.53441, 8.51202, 8.43878, 8.37608, 8.37718, 8.37769
08-APR-1992, 5.78904, 6.82493, 7.67818, 7.81802, 7.98809, 8.23751, 8.26394, 8.37532, 8.56360, 8.53339, 8.50968, 8.43563, 8.37077, 8.36931, 8.36845
09-APR-1992, 5.90689, 6.90321, 7.77540, 7.82829, 8.03582, 8.31730, 8.32686, 8.42287, 8.59759, 8.56910, 8.54610, 8.47235, 8.40867, 8.40894, 8.40906
10-APR-1992, 5.55922, 6.62517, 7.51947, 7.71907, 7.95979, 8.26449, 8.28527, 8.39009, 8.57243, 8.54115, 8.51572, 8.44063, 8.37265, 8.36749, 8.36473
13-APR-1992, 5.66936, 6.73974, 7.47990, 7.73245, 7.94390, 8.22447, 8.24803, 8.35635, 8.54114, 8.50989, 8.48568, 8.41144, 8.34539, 8.34215, 8.34028
14-APR-1992, 5.61507, 6.68601, 7.56591, 7.70205, 7.90469, 8.17727, 8.21373, 8.33272, 8.52706, 8.49553, 8.47092, 8.39663, 8.33007, 8.32620, 8.32388
15-APR-1992, 5.64768, 6.73484, 7.58209, 7.74982, 7.92619, 8.17838, 8.22166, 8.34680, 8.54746, 8.51604, 8.49150, 8.41706, 8.35065, 8.34700, 8.34497
16-APR-1992, 5.74364, 6.75835, 7.58135, 7.81906, 7.97092, 8.20405, 8.24943, 8.37603, 8.57867, 8.54916, 8.52505, 8.45085, 8.38534, 8.38296, 8.38180
17-APR-1992, 5.85245, 6.86592, 7.72058, 7.92570, 8.07602, 8.31149, 8.34342, 8.45998, 8.65510, 8.62576, 8.60196, 8.52687, 8.46137, 8.46058, 8.46009
20-APR-1992, 5.86518, 6.95009, 7.70488, 7.90934, 8.06095, 8.29758, 8.32921, 8.44668, 8.64234, 8.61207, 8.58836, 8.51325, 8.44797, 8.44749, 8.44731
21-APR-1992, 5.97414, 7.04121, 7.84517, 8.04712, 8.18703, 8.41832, 8.45315, 8.57653, 8.78074, 8.74995, 8.72609, 8.64905, 8.58280, 8.58347, 8.58415
22-APR-1992, 5.88699, 7.00492, 7.81887, 8.00151, 8.16549, 8.41562, 8.44848, 8.56974, 8.77205, 8.74059, 8.71608, 8.63875, 8.57147, 8.57083, 8.57065
23-APR-1992, 5.99399, 6.90672, 7.75656, 7.98368, 8.12821, 8.36045, 8.41060, 8.54525, 8.75943, 8.73051, 8.70693, 8.63069, 8.56527, 8.56619, 8.56688
24-APR-1992, 5.91773, 6.84794, 7.68016, 7.95310, 8.10454, 8.34132, 8.37879, 8.50120, 8.70286, 8.67380, 8.64994, 8.57438, 8.50900, 8.50893, 8.50902
27-APR-1992, 5.88699, 6.75589, 7.65805, 7.91258, 8.05566, 8.28509, 8.32879, 8.45721, 8.66332, 8.63303, 8.60941, 8.53405, 8.46873, 8.46843, 8.46820
28-APR-1992, 5.93061, 6.98150, 7.78696, 8.03606, 8.16618, 8.38877, 8.41800, 8.53555, 8.73325, 8.70256, 8.67873, 8.60233, 8.53635, 8.53653, 8.53663
29-APR-1992, 5.87783, 6.35283, 6.68594, 6.99217, 7.31127, 7.65747, 8.04675, 8.48326, 8.98748, 8.95550, 8.92892, 8.84754, 8.77618, 8.77466, 8.77434
30-APR-1992, 5.90641, 6.90256, 7.72796, 7.98170, 8.11456, 8.33674, 8.37450, 8.49718, 8.69895, 8.66980, 8.64599, 8.57040, 8.50485, 8.50465, 8.50457
01-MAY-1992, 5.90641, 6.90256, 7.71244, 7.92148, 8.05778, 8.28122, 8.33883, 8.47848, 8.69581, 8.66684, 8.64297, 8.56747, 8.50206, 8.50184, 8.50184
05-MAY-1992, 5.76781, 6.29062, 6.63930, 6.95259, 7.27534, 7.62319, 8.01309, 8.44888, 8.95162, 8.91893, 8.89200, 8.81067, 8.73839, 8.73528, 8.73378
06-MAY-1992, 5.72332, 6.75976, 7.58128, 7.79979, 7.97628, 8.22997, 8.28980, 8.43166, 8.64981, 8.61813, 8.59340, 8.51742, 8.45010, 8.44747, 8.44601
07-MAY-1992, 5.64550, 6.71045, 7.52780, 7.77778, 7.94453, 8.18857, 8.24384, 8.37924, 8.59003, 8.55965, 8.53479, 8.45980, 8.39263, 8.38882, 8.38662
08-MAY-1992, 5.60209, 6.66748, 7.56194, 7.79178, 7.95575, 8.19808, 8.24050, 8.36422, 8.56381, 8.53325, 8.50806, 8.43339, 8.36623, 8.36178, 8.35929
11-MAY-1992, 5.67986, 6.70022, 7.60107, 7.78465, 7.94334, 8.18203, 8.21995, 8.34053, 8.53663, 8.50561, 8.48150, 8.40738, 8.34155, 8.33846, 8.33668
12-MAY-1992, 5.67986, 6.70022, 7.53876, 7.71151, 7.87448, 8.11443, 8.16098, 8.28799, 8.48874, 8.45830, 8.43445, 8.36117, 8.29616, 8.29330, 8.29168
13-MAY-1992, 5.58215, 6.58704, 7.47330, 7.67442, 7.82687, 8.05676, 8.11514, 8.25164, 8.46045, 8.42941, 8.40516, 8.33183, 8.26594, 8.26180, 8.25926
14-MAY-1992, 5.51541, 6.51591, 7.38528, 7.63624, 7.81337, 8.06171, 8.11348, 8.24231, 8.44400, 8.41382, 8.38908, 8.31604, 8.24974, 8.24447, 8.24137
15-MAY-1992, 5.59127, 6.62385, 7.42871, 7.63627, 7.82493, 8.08326, 8.13019, 8.25506, 8.45314, 8.42355, 8.39924, 8.32647, 8.26112, 8.25688, 8.25446
18-MAY-1992, 5.53873, 6.59369, 7.41242, 7.59980, 7.77978, 8.03013, 8.06528, 8.17995, 8.36660, 8.33594, 8.31219, 8.24036, 8.17558, 8.17090, 8.16830
19-MAY-1992, 5.51708, 6.55571, 7.37602, 7.54926, 7.73113, 7.98152, 8.02990, 8.15520, 8.35152, 8.32087, 8.29699, 8.22535, 8.16061, 8.15560, 8.15287
20-MAY-1992, 5.39803, 6.43781, 7.22644, 7.40212, 7.60370, 7.86571, 7.92176, 8.05139, 8.24937, 8.21876, 8.19477, 8.12425, 8.05963, 8.05333, 8.04967
21-MAY-1992, 5.65633, 6.39286, 7.25818, 7.54157, 7.70461, 7.93800, 7.98014, 8.09770, 8.28538, 8.25790, 8.23564, 8.16613, 8.10452, 8.10182, 8.10034
22-MAY-1992, 5.68892, 6.67112, 7.46601, 7.66226, 7.79577, 8.00899, 8.05567, 8.17929, 8.37430, 8.34626, 8.32344, 8.25257, 8.18993, 8.18752, 8.18603
25-MAY-1992, 5.64725, 6.66798, 7.39760, 7.62367, 7.77376, 7.99990, 8.03902, 8.15649, 8.34549, 8.31618, 8.29323, 8.22232, 8.15940, 8.15662, 8.15495
26-MAY-1992, 5.65808, 6.64561, 7.37877, 7.63719, 7.77015, 7.98257, 8.02267, 8.14074, 8.32993, 8.30076, 8.27804, 8.20755, 8.14519, 8.14246, 8.14094
27-MAY-1992, 5.75594, 6.70919, 7.49281, 7.70425, 7.85416, 8.08275, 8.14380, 8.28335, 8.49597, 8.46629, 8.44289, 8.36989, 8.30578, 8.30395, 8.30311
28-MAY-1992, 5.72197, 6.67105, 7.39240, 7.64099, 7.81854, 8.06726, 8.12902, 8.26741, 8.47848, 8.44993, 8.42640, 8.35385, 8.28982, 8.28750, 8.28621
29-MAY-1992, 5.66760, 6.60091, 7.32373, 7.58840, 7.76657, 8.01404, 8.07091, 8.20364, 8.40788, 8.37942, 8.35628, 8.28469, 8.22109, 8.21803, 8.21642
01-JUN-1992, 5.60424, 6.60908, 7.34041, 7.58273, 7.77463, 8.03422, 8.08780, 8.21900, 8.42236, 8.39184, 8.36800, 8.29556, 8.23077, 8.22693, 8.22480
02-JUN-1992, 5.73461, 6.67175, 7.39508, 7.67273, 7.86491, 8.12746, 8.18549, 8.32331, 8.53495, 8.50453, 8.48071, 8.40695, 8.34195, 8.33966, 8.33832
03-JUN-1992, 5.65852, 6.61314, 7.33442, 7.59589, 7.81412, 8.09592, 8.16506, 8.31194, 8.53215, 8.50110, 8.47690, 8.40271, 8.33659, 8.33324, 8.33122
04-JUN-1992, 5.65677, 6.59020, 7.34376, 7.59136, 7.80999, 8.09165, 8.15645, 8.29772, 8.51238, 8.48288, 8.45875, 8.38525, 8.31967, 8.31618, 8.31431
05-JUN-1992, 5.66760, 6.60091, 7.35452, 7.55686, 7.78594, 8.07567, 8.14138, 8.28310, 8.49785, 8.46855, 8.44456, 8.37141, 8.30630, 8.30304, 8.30123
08-JUN-1992, 5.61507, 6.57021, 7.32229, 7.50582, 7.73551, 8.02437, 8.08973, 8.23153, 8.44508, 8.41452, 8.39062, 8.31781, 8.25268, 8.24877, 8.24663
09-JUN-1992, 5.61507, 6.55369, 7.30750, 7.50717, 7.73670, 8.02542, 8.09643, 8.24350, 8.46222, 8.43160, 8.40735, 8.33426, 8.26892, 8.26506, 8.26285
10-JUN-1992, 5.60424, 6.54298, 7.38972, 7.53738, 7.78145, 8.08332, 8.14586, 8.28656, 8.50013, 8.46888, 8.44451, 8.37061, 8.30429, 8.30019, 8.29789
11-JUN-1992, 5.60252, 6.53658, 7.38231, 7.53345, 7.77737, 8.07908, 8.14317, 8.28361, 8.49689, 8.46700, 8.44260, 8.36908, 8.30302, 8.29872, 8.29635
12-JUN-1992, 5.59169, 6.52587, 7.32530, 7.47955, 7.73414, 8.04317, 8.11419, 8.26002, 8.47796, 8.44827, 8.42387, 8.35063, 8.28478, 8.28052, 8.27790
15-JUN-1992, 5.49584, 6.43582, 7.26636, 7.44568, 7.69827, 8.00432, 8.07920, 8.22910, 8.45020, 8.41859, 8.39365, 8.32012, 8.25329, 8.24763, 8.24433
16-JUN-1992, 5.49584, 6.43582, 7.25088, 7.41617, 7.67054, 7.97691, 8.05286, 8.20336, 8.42412, 8.39280, 8.36808, 8.29502, 8.22866, 8.22306, 8.21977
17-JUN-1992, 5.43090, 6.35512, 7.14059, 7.35446, 7.59270, 7.88362, 7.97361, 8.13460, 8.36382, 8.33242, 8.30781, 8.23546, 8.16927, 8.16299, 8.15923
18-JUN-1992, 5.36440, 6.31742, 7.11388, 7.34267, 7.59533, 7.89763, 7.98094, 8.13463, 8.35706, 8.32653, 8.30149, 8.22915, 8.16223, 8.15498, 8.15076
19-JUN-1992, 5.35359, 6.32308, 7.07186, 7.30264, 7.54061, 7.82946, 7.92679, 8.09216, 8.32439, 8.29423, 8.26926, 8.19746, 8.13107, 8.12379, 8.11933
22-JUN-1992, 5.45254, 6.39300, 7.20779, 7.37318, 7.60324, 7.88800, 7.97270, 8.12916, 8.35383, 8.32284, 8.29829, 8.22627, 8.16062, 8.15460, 8.15118
23-JUN-1992, 5.42007, 6.36089, 7.17547, 7.38624, 7.62232, 7.91245, 8.00101, 8.16159, 8.39086, 8.35925, 8.33415, 8.26127, 8.19446, 8.18797, 8.18405
24-JUN-1992, 5.53915, 6.33037, 7.16098, 7.35024, 7.59298, 7.88758, 7.96802, 8.12024, 8.34108, 8.31096, 8.28727, 8.21589, 8.15156, 8.14697, 8.14446
25-JUN-1992, 5.32116, 6.25828, 7.10209, 7.29895, 7.55193, 7.85338, 7.93755, 8.09108, 8.31226, 8.28178, 8.25675, 8.18501, 8.11838, 8.11052, 8.10594
26-JUN-1992, 5.24562, 6.23251, 7.00970, 7.23762, 7.48280, 7.77550, 7.87832, 8.04740, 8.28216, 8.25154, 8.22605, 8.15444, 8.08730, 8.07838, 8.07308
29-JUN-1992, 5.24675, 6.20569, 7.01734, 7.28756, 7.52981, 7.82159, 7.90971, 8.06772, 8.29244, 8.26017, 8.23457, 8.16250, 8.09506, 8.08636, 8.08106
30-JUN-1992, 5.18202, 6.20730, 7.07344, 7.21507, 7.47529, 7.78014, 7.86877, 8.02613, 8.24951, 8.21694, 8.19139, 8.11974, 8.05217, 8.04260, 8.03680
01-JUL-1992, 5.23594, 6.22786, 7.05148, 7.24337, 7.49592, 7.79527, 7.89021, 8.05367, 8.28332, 8.25095, 8.22541, 8.15349, 8.08613, 8.07723, 8.07194
02-JUL-1992, 5.20204, 6.15654, 6.93660, 7.18138, 7.44400, 7.74934, 7.83487, 7.98715, 8.20479, 8.17436, 8.14920, 8.07871, 8.01235, 8.00312, 7.99767
03-JUL-1992, 4.90086, 5.93934, 6.75519, 6.99238, 7.26871, 7.57971, 7.67674, 7.83573, 8.05633, 8.02465, 7.99833, 7.92885, 7.86102, 7.84780, 7.83991
06-JUL-1992, 4.86993, 5.94687, 6.77496, 6.99140, 7.25027, 7.54681, 7.65490, 7.82482, 8.05521, 8.02192, 7.99531, 7.92547, 7.85720, 7.84353, 7.83524
07-JUL-1992, 4.76264, 5.79124, 6.66944, 6.94555, 7.23486, 7.55496, 7.65981, 7.82687, 8.05456, 8.02015, 7.99279, 7.92237, 7.85262, 7.83737, 7.82818
08-JUL-1992, 4.70907, 5.72171, 6.61639, 6.86252, 7.16195, 7.48814, 7.60012, 7.77209, 8.00319, 7.96885, 7.94154, 7.87168, 7.80201, 7.78622, 7.77684
09-JUL-1992, 4.76140, 5.81709, 6.66079, 6.89515, 7.21956, 7.56771, 7.67330, 7.83969, 8.06702, 8.03393, 8.00649, 7.93611, 7.86624, 7.85071, 7.84150
10-JUL-1992, 4.73996, 5.77954, 6.65508, 6.88849, 7.21227, 7.55970, 7.67088, 7.84207, 8.07410, 8.04072, 8.01307, 7.94245, 7.87216, 7.85643, 7.84691
13-JUL-1992, 4.70907, 5.77069, 6.62986, 6.94994, 7.23681, 7.55485, 7.68155, 7.86838, 8.11578, 8.08041, 8.05211, 7.98030, 7.90864, 7.89235, 7.88255
14-JUL-1992, 4.74119, 5.83531, 6.67613, 6.99541, 7.28137, 7.60005, 7.72582, 7.91276, 8.16137, 8.12586, 8.09749, 8.02502, 7.95292, 7.93693, 7.92743
15-JUL-1992, 4.68763, 5.74939, 6.59311, 6.92911, 7.24901, 7.59374, 7.72962, 7.92574, 8.18312, 8.14682, 8.11798, 8.04485, 7.97161, 7.95463, 7.94449
16-JUL-1992, 4.60093, 5.62511, 6.44041, 6.78216, 7.13021, 7.49401, 7.63849, 7.83873, 8.09797, 8.06340, 8.03446, 7.96262, 7.88986, 7.87181, 7.86118
17-JUL-1992, 4.59017, 5.64686, 6.47408, 6.82794, 7.14901, 7.49141, 7.62443, 7.81437, 8.06326, 8.02881, 8.00023, 7.92891, 7.85657, 7.83855, 7.82796
20-JUL-1992, 4.61276, 5.65863, 6.45767, 6.82719, 7.16547, 7.52221, 7.66460, 7.86515, 8.12509, 8.08882, 8.05970, 7.98723, 7.91405, 7.89607, 7.88545
21-JUL-1992, 4.62342, 5.66925, 6.48361, 6.82233, 7.16132, 7.51861, 7.66145, 7.86232, 8.12248, 8.08629, 8.05739, 7.98497, 7.91190, 7.89418, 7.88377
22-JUL-1992, 4.64486, 5.65792, 6.46051, 6.81700, 7.14068, 7.48504, 7.62973, 7.83137, 8.09174, 8.05612, 8.02743, 7.95574, 7.88367, 7.86634, 7.85606
23-JUL-1992, 4.59017, 5.59825, 6.38482, 6.74404, 7.08551, 7.44239, 7.59417, 7.80018, 8.06384, 8.02955, 8.00079, 7.92954, 7.85732, 7.83921, 7.82863
24-JUL-1992, 4.50473, 5.46482, 6.25554, 6.57294, 6.91099, 7.26001, 7.42806, 7.64492, 7.91528, 7.88178, 7.85371, 7.78451, 7.71370, 7.69499, 7.68380
27-JUL-1992, 4.54858, 5.46468, 6.24617, 6.60970, 6.92329, 7.25295, 7.42121, 7.63928, 7.91065, 7.87590, 7.84816, 7.77907, 7.70888, 7.69090, 7.68033
28-JUL-1992, 4.60210, 5.50149, 6.23951, 6.54767, 6.86681, 7.19914, 7.35356, 7.55758, 7.81401, 7.78065, 7.75415, 7.68699, 7.61925, 7.60253, 7.59275
29-JUL-1992, 4.61276, 5.43084, 6.14705, 6.50609, 6.80320, 7.11600, 7.27371, 7.47898, 7.73458, 7.70226, 7.67634, 7.61058, 7.54443, 7.52843, 7.51877
30-JUL-1992, 4.59017, 5.51734, 6.23645, 6.57506, 6.87616, 7.19441, 7.33848, 7.53203, 7.77795, 7.74648, 7.71999, 7.65361, 7.58649, 7.56989, 7.55991
31-JUL-1992, 4.67576, 5.58609, 6.35255, 6.61582, 6.91807, 7.23906, 7.36646, 7.54570, 7.77867, 7.74782, 7.72210, 7.65612, 7.59011, 7.57481, 7.56557
03-AUG-1992, 4.76264, 5.69331, 6.50505, 6.76203, 7.01982, 7.30849, 7.42885, 7.60454, 7.83536, 7.80327, 7.77766, 7.71100, 7.64512, 7.63092, 7.62247
04-AUG-1992, 4.74119, 5.68835, 6.49828, 6.76919, 7.03394, 7.32839, 7.44747, 7.62237, 7.85285, 7.82026, 7.79445, 7.72737, 7.66088, 7.64631, 7.63770
05-AUG-1992, 4.65552, 5.58706, 6.36762, 6.62657, 6.91139, 7.21816, 7.34506, 7.52460, 7.75723, 7.72490, 7.69914, 7.63328, 7.56739, 7.55181, 7.54244
06-AUG-1992, 4.62225, 5.58155, 6.32778, 6.57443, 6.86048, 7.16689, 7.30742, 7.49714, 7.73871, 7.70773, 7.68200, 7.61646, 7.55047, 7.53449, 7.52510
07-AUG-1992, 4.65434, 5.61340, 6.35983, 6.60649, 6.90838, 7.22893, 7.36207, 7.54637, 7.78391, 7.75277, 7.72680, 7.66071, 7.59444, 7.57870, 7.56938
10-AUG-1992, 4.47387, 5.43922, 6.21521, 6.45741, 6.75953, 7.07560, 7.22656, 7.42463, 7.67255, 7.63952, 7.61295, 7.54751, 7.48059, 7.46280, 7.45216
11-AUG-1992, 4.43115, 5.42927, 6.14111, 6.40016, 6.70350, 7.01881, 7.18221, 7.39055, 7.64708, 7.61385, 7.58731, 7.52208, 7.45502, 7.43657, 7.42564
12-AUG-1992, 4.43115, 5.36432, 6.06777, 6.37570, 6.66399, 6.96597, 7.12560, 7.32918, 7.58015, 7.54758, 7.52166, 7.45751, 7.39159, 7.37362, 7.36279
13-AUG-1992, 4.47278, 5.36847, 6.06007, 6.46064, 6.74671, 7.04862, 7.17846, 7.35599, 7.58302, 7.55217, 7.52638, 7.46266, 7.39743, 7.38002, 7.36961
14-AUG-1992, 4.46202, 5.42239, 6.12253, 6.47458, 6.79179, 7.12011, 7.24715, 7.42335, 7.65071, 7.61910, 7.59280, 7.52788, 7.46126, 7.44321, 7.43241
17-AUG-1992, 4.43115, 5.36432, 6.08287, 6.43411, 6.75187, 7.07949, 7.24025, 7.44741, 7.70422, 7.67042, 7.64339, 7.57719, 7.50909, 7.49030, 7.47933
18-AUG-1992, 4.38844, 5.35437, 6.06933, 6.44820, 6.78775, 7.13389, 7.28008, 7.47520, 7.72133, 7.68701, 7.65944, 7.59268, 7.52365, 7.50430, 7.49259
19-AUG-1992, 4.33520, 5.30143, 6.04625, 6.31983, 6.67978, 7.03914, 7.18773, 7.38300, 7.62706, 7.59317, 7.56604, 7.50058, 7.43249, 7.41273, 7.40085
20-AUG-1992, 4.33417, 5.29528, 5.96474, 6.31812, 6.66196, 7.00768, 7.16982, 7.37557, 7.62928, 7.59701, 7.56975, 7.50452, 7.43655, 7.41663, 7.40472
21-AUG-1992, 4.34481, 5.30587, 6.02035, 6.31257, 6.64875, 6.98851, 7.15170, 7.35810, 7.61204, 7.57989, 7.55300, 7.48811, 7.42057, 7.40091, 7.38938
24-AUG-1992, 4.43115, 5.38055, 6.11254, 6.47672, 6.79221, 7.11945, 7.25034, 7.43111, 7.66305, 7.62966, 7.60282, 7.53731, 7.46998, 7.45157, 7.44057
25-AUG-1992, 4.62342, 5.60405, 6.28829, 6.68390, 6.98899, 7.31361, 7.42997, 7.60204, 7.82938, 7.79601, 7.76940, 7.70208, 7.63440, 7.61815, 7.60838
26-AUG-1992, 4.71985, 5.65083, 6.31028, 6.68107, 7.00659, 7.34814, 7.47075, 7.64926, 7.88372, 7.85078, 7.82441, 7.75669, 7.68935, 7.67422, 7.66518
27-AUG-1992, 4.54787, 5.57223, 6.25121, 6.63028, 6.94336, 7.27294, 7.39621, 7.57225, 7.80268, 7.77033, 7.74337, 7.67640, 7.60833, 7.59076, 7.58034
28-AUG-1992, 4.50556, 5.49838, 6.16555, 6.54737, 6.87938, 7.22198, 7.35746, 7.54357, 7.78283, 7.75037, 7.72329, 7.65640, 7.58805, 7.56998, 7.55912
31-AUG-1992, 4.51734, 5.53165, 6.22726, 6.56062, 6.90039, 7.25027, 7.38392, 7.57009, 7.80996, 7.77591, 7.74864, 7.68106, 7.61218, 7.59434, 7.58372
01-SEP-1992, 4.49601, 5.46163, 6.11682, 6.52969, 6.86999, 7.21908, 7.35317, 7.53892, 7.77792, 7.74390, 7.71684, 7.64969, 7.58110, 7.56309, 7.55239
02-SEP-1992, 4.45327, 5.37045, 6.04563, 6.47480, 6.80787, 7.14911, 7.29053, 7.48155, 7.72397, 7.69009, 7.66312, 7.59669, 7.52852, 7.51002, 7.49915
03-SEP-1992, 4.44153, 5.32171, 5.98491, 6.43221, 6.76727, 7.10847, 7.25779, 7.45406, 7.70066, 7.66860, 7.64168, 7.57578, 7.50791, 7.48931, 7.47829
04-SEP-1992, 4.43088, 5.32725, 5.98878, 6.43517, 6.76967, 7.11050, 7.25955, 7.45562, 7.70206, 7.66986, 7.64283, 7.57683, 7.50879, 7.49015, 7.47899
07-SEP-1992, 4.17629, 5.07908, 5.76951, 6.19719, 6.57277, 6.94087, 7.10057, 7.30361, 7.55322, 7.51858, 7.49074, 7.42569, 7.35677, 7.33499, 7.32194
08-SEP-1992, 4.13373, 5.13380, 5.75392, 6.15043, 6.51061, 6.86468, 7.04349, 7.26241, 7.52588, 7.49124, 7.46322, 7.39838, 7.32933, 7.30702, 7.29367
09-SEP-1992, 4.08066, 5.04861, 5.67187, 6.14318, 6.47711, 6.80932, 6.97775, 7.18581, 7.43772, 7.40336, 7.37579, 7.31214, 7.24394, 7.22125, 7.20771
10-SEP-1992, 4.13280, 5.07927, 5.70470, 6.16307, 6.50669, 6.84715, 7.00490, 7.20328, 7.44631, 7.41382, 7.38661, 7.32327, 7.25569, 7.23384, 7.22071
11-SEP-1992, 4.10101, 5.07975, 5.71669, 6.17237, 6.50634, 6.83892, 6.99080, 7.18349, 7.42113, 7.38845, 7.36123, 7.29817, 7.23064, 7.20836, 7.19507
14-SEP-1992, 4.03823, 5.07100, 5.67233, 6.18496, 6.58814, 6.97826, 7.07072, 7.21381, 7.40603, 7.37132, 7.34353, 7.28021, 7.21207, 7.18903, 7.17518
15-SEP-1992, 4.16463, 5.13555, 5.60282, 5.94562, 6.25566, 6.56314, 6.88794, 7.23404, 7.61670, 7.58198, 7.55358, 7.48733, 7.41699, 7.39466, 7.38131
