Date,1Y1Y,2Y1Y,3Y1Y,4Y1Y,5Y1Y,6Y1Y,7Y1Y,8Y1Y,9Y1Y,10Y1Y,11Y1Y,12Y1Y,15Y1Y,20Y1Y,25Y1Y
24-MAR-1997, 8.79116, 8.79926, 8.49095, 8.71419, 8.16533, 8.91746, 8.09781, 8.81014, 9.66298, 8.67739, 8.65451, 7.96310, 7.37628, 7.37576, 7.37521
25-MAR-1997, 8.86284, 8.94557, 8.48219, 8.79250, 8.19201, 8.94995, 8.07736, 8.78580, 9.63357, 8.70339, 8.67933, 7.98525, 7.39448, 7.39522, 7.39495
26-MAR-1997, 8.85884, 8.92425, 8.60334, 8.62191, 8.28548, 9.06059, 8.06283, 8.77033, 9.61397, 8.72073, 8.69796, 7.99959, 7.40726, 7.40759, 7.40759
27-MAR-1997, 8.86977, 8.80957, 8.66719, 8.48738, 8.38166, 9.17628, 7.90129, 8.58025, 9.38412, 8.66787, 8.64096, 7.95370, 7.36806, 7.36825, 7.36736
31-MAR-1997, 8.96417, 9.02423, 8.77400, 8.83028, 8.44714, 9.25411, 8.16257, 8.88893, 9.75455, 8.86083, 8.83634, 8.11799, 7.50822, 7.50801, 7.50880
01-APR-1997, 8.96008, 9.00283, 8.68090, 8.76789, 8.31196, 9.09238, 8.28931, 9.03867, 9.93620, 8.86820, 8.84310, 8.12412, 7.51311, 7.51375, 7.51233
02-APR-1997, 8.95917, 9.04768, 8.70176, 8.72648, 8.36350, 9.15367, 8.26662, 9.01131, 9.90383, 8.87685, 8.84926, 8.13033, 7.51831, 7.51958, 7.51915
03-APR-1997, 9.29233, 9.25022, 8.97399, 8.89876, 8.50577, 9.32500, 8.36201, 9.12574, 10.04198, 9.05486, 9.03083, 8.28053, 7.64752, 7.64704, 7.64748
04-APR-1997, 9.22744, 9.19087, 8.95091, 8.73210, 8.57444, 9.40737, 8.29568, 9.04477, 9.94547, 9.01283, 8.98680, 8.24439, 7.61727, 7.61677, 7.61718
07-APR-1997, 9.15623, 9.10813, 8.76132, 8.83597, 8.27256, 9.04501, 8.22086, 8.95739, 9.83753, 8.88130, 8.85870, 8.13499, 7.52297, 7.52310, 7.52370
08-APR-1997, 9.19824, 9.15022, 8.89866, 8.68010, 8.48450, 9.29962, 8.28253, 9.03063, 9.92783, 8.96216, 8.93665, 8.20282, 7.58061, 7.58058, 7.58170
09-APR-1997, 9.36846, 9.30407, 8.98011, 9.11830, 8.51531, 9.33619, 8.37142, 9.13658, 10.05435, 9.07281, 9.04813, 8.29552, 7.65996, 7.66036, 7.66204
10-APR-1997, 9.20331, 9.21289, 9.09344, 9.08164, 8.54480, 9.37198, 8.37456, 9.13965, 10.05832, 9.06449, 9.03711, 8.28838, 7.65288, 7.65365, 7.65408
11-APR-1997, 9.14231, 9.12291, 9.21947, 9.07644, 8.60377, 9.44149, 8.44390, 9.22418, 10.15997, 9.10015, 9.07671, 8.31859, 7.67965, 7.68015, 7.68084
14-APR-1997, 8.95980, 9.11154, 8.98099, 9.07589, 8.63406, 9.47829, 8.38311, 9.14867, 10.07134, 9.03396, 9.00797, 8.26212, 7.63107, 7.63188, 7.63298
15-APR-1997, 8.89306, 8.83889, 8.67305, 9.07898, 8.55428, 9.38330, 8.20867, 8.94345, 9.82109, 8.86566, 8.83802, 8.12055, 7.51067, 7.51077, 7.51169
16-APR-1997, 8.98931, 8.94684, 8.82834, 9.11679, 8.63646, 9.48147, 7.85755, 8.52594, 9.32259, 8.80054, 8.77666, 8.06697, 7.46447, 7.46533, 7.46377
17-APR-1997, 8.94649, 8.88126, 8.85870, 9.08508, 8.56275, 9.39247, 8.17025, 8.89633, 9.76624, 8.87063, 8.84815, 8.12598, 7.51516, 7.51540, 7.51659
18-APR-1997, 9.00781, 8.98293, 8.54303, 9.55032, 8.62742, 9.47013, 8.09172, 8.80453, 9.65530, 8.88609, 8.86035, 8.13831, 7.52612, 7.52602, 7.52507
21-APR-1997, 8.92856, 8.82345, 8.94435, 9.15304, 8.74257, 9.60968, 8.20118, 8.93466, 9.80989, 8.92043, 8.89625, 8.16752, 7.55054, 7.55097, 7.55144
22-APR-1997, 8.81744, 8.75754, 8.87825, 8.94874, 8.80165, 9.67926, 8.14539, 8.86816, 9.73052, 8.87308, 8.84692, 8.12759, 7.51637, 7.51676, 7.51547
23-APR-1997, 8.92720, 8.92465, 8.84238, 8.94953, 9.02171, 9.94608, 8.07960, 8.78969, 9.63599, 8.93371, 8.90896, 8.17896, 7.55985, 7.56070, 7.56025
24-APR-1997, 8.85985, 8.89716, 8.82724, 9.02213, 8.97145, 9.88599, 8.13073, 8.84924, 9.70884, 8.92908, 8.90239, 8.17451, 7.55644, 7.55590, 7.55833
25-APR-1997, 8.78283, 8.45524, 8.43126, 8.43154, 8.43106, 8.45549, 8.43084, 8.43103, 8.43231, 8.45546, 8.43093, 7.77496, 7.21368, 7.21353, 7.21485
28-APR-1997, 8.78720, 8.88171, 8.81268, 8.90159, 9.03239, 9.95919, 8.08176, 8.79245, 9.63949, 8.87867, 8.85572, 8.13218, 7.52113, 7.52132, 7.52219
29-APR-1997, 8.62383, 8.59203, 8.59400, 8.58275, 8.56161, 9.39077, 7.85992, 8.53168, 9.32651, 8.59568, 8.57147, 7.89289, 7.31574, 7.31583, 7.31606
30-APR-1997, 8.63175, 8.68528, 8.67548, 8.67678, 8.60330, 9.44207, 7.87338, 8.54592, 9.34397, 8.64452, 8.61944, 7.93458, 7.35146, 7.35118, 7.35171
01-MAY-1997, 8.33959, 8.60212, 8.53422, 8.68452, 8.59362, 9.43043, 7.89705, 8.57465, 9.37810, 8.58060, 8.55767, 7.88175, 7.30556, 7.30504, 7.30582
02-MAY-1997, 8.41949, 8.60886, 8.62410, 8.82501, 8.54421, 9.37112, 7.93037, 8.61488, 9.42527, 8.60526, 8.58093, 7.90136, 7.32249, 7.32295, 7.32185
05-MAY-1997, 8.39578, 8.58516, 8.60065, 8.72067, 8.45369, 9.26256, 7.83675, 8.50327, 9.29362, 8.52444, 8.50092, 7.83381, 7.26418, 7.26478, 7.26482
06-MAY-1997, 8.39440, 8.57204, 8.53945, 8.56568, 8.32791, 9.11141, 7.93100, 8.61496, 9.42614, 8.52445, 8.50093, 7.83381, 7.26480, 7.26486, 7.26490
07-MAY-1997, 8.46263, 8.53280, 8.59497, 8.56579, 8.28613, 9.06173, 7.92194, 8.60448, 9.41355, 8.51394, 8.49045, 7.82414, 7.25644, 7.25704, 7.25707
08-MAY-1997, 8.44276, 8.68906, 8.47855, 8.44230, 8.29056, 9.06728, 7.94651, 8.63269, 9.44890, 8.52262, 8.49874, 7.83131, 7.26254, 7.26220, 7.26412
09-MAY-1997, 8.34083, 8.50109, 8.80112, 8.55597, 7.84193, 8.53503, 7.85641, 8.52738, 9.32170, 8.40324, 8.37882, 7.72941, 7.17549, 7.17505, 7.17539
12-MAY-1997, 8.38332, 8.52086, 8.49955, 8.36473, 8.14111, 8.88939, 7.79694, 8.45519, 9.23766, 8.42061, 8.39542, 7.74454, 7.18781, 7.18754, 7.18816
13-MAY-1997, 8.32183, 8.49320, 8.55527, 8.54463, 8.16256, 8.91406, 7.82156, 8.48510, 9.27160, 8.43830, 8.41452, 7.76031, 7.20168, 7.20111, 7.20121
14-MAY-1997, 8.29293, 8.49834, 8.51339, 8.31732, 8.19854, 8.95786, 7.84138, 8.50905, 9.30076, 8.41406, 8.39179, 7.74049, 7.18425, 7.18389, 7.18502
15-MAY-1997, 8.15696, 8.45212, 8.45558, 8.63057, 8.14125, 8.88959, 7.79290, 8.45127, 9.23090, 8.39307, 8.36881, 7.72105, 7.16803, 7.16820, 7.16773
16-MAY-1997, 8.04207, 8.40991, 8.53192, 8.46015, 6.72038, 7.22557, 8.72798, 9.56327, 10.57456, 8.39710, 8.37080, 7.72476, 7.17077, 7.17019, 7.17200
19-MAY-1997, 8.27147, 8.52195, 8.56051, 8.73599, 8.15480, 8.90470, 7.76299, 8.41729, 9.18929, 8.43634, 8.41315, 7.75951, 7.20017, 7.20037, 7.20166
20-MAY-1997, 8.30345, 8.58238, 8.52572, 8.45265, 8.11266, 8.85504, 7.65345, 8.28760, 9.03766, 8.38174, 8.35711, 7.71212, 7.15929, 7.16015, 7.16024
21-MAY-1997, 8.22115, 8.49957, 8.50251, 8.62168, 8.14172, 8.88929, 7.75613, 8.40920, 9.18081, 8.41014, 8.38701, 7.73727, 7.18161, 7.18126, 7.18095
22-MAY-1997, 8.19475, 8.42211, 8.53188, 8.86919, 8.21541, 8.97810, 7.76518, 8.41996, 9.19331, 8.43143, 8.40838, 7.75485, 7.19649, 7.19731, 7.19621
23-MAY-1997, 8.14733, 8.44814, 8.36887, 8.75383, 8.28280, 9.05771, 7.69849, 8.34150, 9.09902, 8.38947, 8.36450, 7.71838, 7.16501, 7.16534, 7.16671
26-MAY-1997, 8.10235, 8.44265, 8.38751, 8.84130, 8.35238, 9.14035, 7.72293, 8.36997, 9.13433, 8.40898, 8.38372, 7.73503, 7.17967, 7.18016, 7.17850
27-MAY-1997, 8.13129, 8.43222, 8.37706, 8.70657, 8.38594, 9.18009, 7.68963, 8.33007, 9.08784, 8.38620, 8.36268, 7.71634, 7.16353, 7.16354, 7.16437
28-MAY-1997, 8.05736, 8.40851, 8.40058, 8.77379, 8.31649, 9.09811, 7.70507, 8.34918, 9.10931, 8.38440, 8.36256, 7.71472, 7.16267, 7.16222, 7.16398
29-MAY-1997, 8.07062, 8.31428, 8.23524, 8.51371, 8.21867, 8.98193, 7.61614, 8.24419, 8.98531, 8.27416, 8.25153, 7.62195, 7.08124, 7.08193, 7.08227
30-MAY-1997, 7.97988, 8.21723, 8.20903, 8.23499, 8.18835, 8.94584, 7.76622, 8.41946, 9.19381, 8.26945, 8.24506, 7.61609, 7.07678, 7.07720, 7.07773
02-JUN-1997, 7.92930, 8.17770, 8.05213, 8.55091, 8.15372, 8.90430, 7.56733, 8.18668, 8.91706, 8.18698, 8.16400, 7.54683, 7.01770, 7.01701, 7.01764
03-JUN-1997, 7.92930, 8.12684, 7.96594, 8.27281, 8.16841, 8.92104, 7.52207, 8.13474, 8.85524, 8.13281, 8.10962, 7.50044, 6.97749, 6.97684, 6.97831
04-JUN-1997, 7.93126, 8.11760, 7.96857, 8.31854, 8.20476, 8.96555, 7.54682, 8.16427, 8.88828, 8.14862, 8.12646, 7.51372, 6.98853, 6.98871, 6.99056
05-JUN-1997, 7.79748, 7.92080, 7.92393, 8.37775, 8.16579, 8.91889, 7.55150, 8.16855, 8.89455, 8.12074, 8.09735, 7.48945, 6.96821, 6.96722, 6.96813
06-JUN-1997, 7.74305, 7.83231, 7.81189, 8.38071, 7.99754, 8.71868, 7.42460, 8.01945, 8.71814, 8.01407, 7.99051, 7.39940, 6.88922, 6.88865, 6.89027
09-JUN-1997, 7.77351, 7.82350, 7.79116, 7.93767, 8.10367, 8.84448, 7.38670, 7.97467, 8.66655, 7.98439, 7.96219, 7.37374, 6.86743, 6.86745, 6.86844
10-JUN-1997, 7.83521, 7.81227, 7.90822, 8.00043, 8.20350, 8.96387, 7.46888, 8.07122, 8.78109, 8.06818, 8.04282, 7.44499, 6.92878, 6.92869, 6.92948
11-JUN-1997, 7.70231, 7.68464, 7.82722, 8.11448, 8.18733, 8.94320, 7.46387, 8.06645, 8.77422, 8.03338, 8.01151, 7.41530, 6.90325, 6.90429, 6.90361
12-JUN-1997, 7.49734, 7.45127, 7.81525, 8.01188, 7.97981, 8.69752, 7.38205, 7.97181, 8.66058, 7.87464, 7.85098, 7.27936, 6.78545, 6.78547, 6.78557
13-JUN-1997, 7.53044, 7.43971, 7.81527, 8.04237, 7.92268, 8.63017, 7.39280, 7.98395, 8.67617, 7.86940, 7.84576, 7.27486, 6.78094, 6.78148, 6.78158
16-JUN-1997, 7.45349, 7.44083, 7.71144, 7.76744, 7.83278, 8.52413, 7.32502, 7.90416, 8.58345, 7.78391, 7.76109, 7.20163, 6.71762, 6.71834, 6.71804
17-JUN-1997, 7.55378, 7.48542, 7.73271, 7.85533, 7.93297, 8.64191, 7.42856, 8.02387, 8.72509, 7.87289, 7.85087, 7.27851, 6.78469, 6.78428, 6.78525
18-JUN-1997, 7.48808, 7.54272, 7.42997, 7.68985, 7.86566, 8.56327, 7.33794, 7.91945, 8.60005, 7.76649, 7.74440, 7.18700, 6.70499, 6.70552, 6.70492
19-JUN-1997, 7.51700, 7.43740, 7.57972, 7.73169, 7.76147, 8.43877, 7.26259, 7.83145, 8.49785, 7.73861, 7.71614, 7.16266, 6.68402, 6.68317, 6.68511
20-JUN-1997, 7.60772, 7.51148, 7.66557, 7.83010, 7.87055, 8.56894, 7.25567, 7.82319, 8.48708, 7.79785, 7.77454, 7.21321, 6.72793, 6.72825, 6.72820
23-JUN-1997, 7.46680, 7.42061, 7.76078, 7.85951, 7.95458, 8.66786, 7.34025, 7.92038, 8.60302, 7.83623, 7.81524, 7.24663, 6.75738, 6.75763, 6.75738
24-JUN-1997, 7.42118, 7.35816, 7.65150, 7.78608, 7.86575, 8.56185, 7.33137, 7.91259, 8.59141, 7.77695, 7.75483, 7.19673, 6.71290, 6.71249, 6.71423
25-JUN-1997, 7.47947, 7.38304, 7.66477, 7.78717, 7.72521, 8.39659, 7.23891, 7.80253, 8.46445, 7.72642, 7.70365, 7.15201, 6.67527, 6.67494, 6.67397
26-JUN-1997, 7.47655, 7.32987, 7.55326, 7.75977, 7.84089, 8.53299, 7.40858, 8.00087, 8.69778, 7.78568, 7.76331, 7.20280, 6.71837, 6.71907, 6.71939
27-JUN-1997, 7.45575, 7.29233, 7.55042, 7.82972, 7.77443, 8.45468, 7.25146, 7.81796, 8.48166, 7.71419, 7.69121, 7.14153, 6.66579, 6.66509, 6.66645
30-JUN-1997, 7.47172, 7.28599, 7.55562, 7.74406, 7.66175, 8.32189, 7.41761, 8.01304, 8.70944, 7.74207, 7.71947, 7.16515, 6.68611, 6.68729, 6.68611
01-JUL-1997, 7.31655, 7.21433, 7.44898, 7.59454, 7.52771, 8.16479, 7.38205, 7.96888, 8.66071, 7.64792, 7.62751, 7.08571, 6.61629, 6.61686, 6.61703
02-JUL-1997, 7.45159, 7.24910, 7.48346, 7.59267, 7.61646, 8.26833, 7.43032, 8.02625, 8.72609, 7.71939, 7.69650, 7.14548, 6.66950, 6.66929, 6.66982
03-JUL-1997, 7.36953, 7.22834, 7.25421, 7.43434, 7.51761, 8.15200, 7.21344, 7.77534, 8.43002, 7.57492, 7.55450, 7.02239, 6.56162, 6.56118, 6.56154
04-JUL-1997, 7.37586, 7.38530, 7.11075, 7.55466, 7.57765, 8.22359, 7.10336, 7.64520, 8.27965, 7.56111, 7.53903, 7.00963, 6.55079, 6.55029, 6.55205
07-JUL-1997, 7.40068, 7.17594, 7.28251, 7.56514, 7.56706, 8.21098, 7.34492, 7.92705, 8.60859, 7.64969, 7.62757, 7.08564, 6.61712, 6.61763, 6.61636
08-JUL-1997, 7.40890, 7.22314, 7.26521, 7.83403, 7.39701, 8.01184, 7.17233, 7.72771, 8.37373, 7.57498, 7.55160, 7.02184, 6.56098, 6.56174, 6.56096
09-JUL-1997, 7.36916, 7.23354, 7.30565, 7.44998, 7.51152, 8.14562, 7.14365, 7.69373, 8.33516, 7.55761, 7.53587, 7.00751, 6.54785, 6.54868, 6.54874
10-JUL-1997, 7.28613, 7.08371, 7.38686, 7.05794, 7.31741, 7.91884, 6.88435, 7.39300, 7.98294, 7.36160, 7.34055, 6.83722, 6.40004, 6.39978, 6.40056
11-JUL-1997, 7.38435, 7.20417, 7.17216, 7.36379, 7.37523, 7.98577, 6.93186, 7.44823, 8.04851, 7.43286, 7.41127, 6.89939, 6.45389, 6.45375, 6.45402
14-JUL-1997, 7.36878, 7.20531, 7.11566, 7.28302, 7.22378, 7.80915, 6.95589, 7.47699, 8.08042, 7.39118, 7.36970, 6.86408, 6.42299, 6.42234, 6.42396
15-JUL-1997, 7.50338, 7.29530, 7.21666, 7.37237, 7.16742, 7.74395, 6.97969, 7.50482, 8.11240, 7.44356, 7.42374, 6.90852, 6.46275, 6.46257, 6.46285
16-JUL-1997, 7.40495, 7.26938, 7.16775, 7.19138, 7.01266, 7.56443, 6.84950, 7.35213, 7.93663, 7.33290, 7.31294, 6.81314, 6.37833, 6.37918, 6.37888
17-JUL-1997, 7.45981, 7.17951, 7.02000, 7.13291, 7.02780, 7.58056, 6.74607, 7.23331, 7.79730, 7.30231, 7.27944, 6.78655, 6.35460, 6.35528, 6.35420
18-JUL-1997, 7.74834, 7.35583, 7.14898, 7.18440, 7.19172, 7.77107, 6.80004, 7.29746, 7.87091, 7.44140, 7.41956, 6.90726, 6.46059, 6.46131, 6.45965
21-JUL-1997, 7.81323, 7.42629, 7.26498, 7.22839, 7.16023, 7.73452, 6.96980, 7.49326, 8.09849, 7.55058, 7.52842, 7.00148, 6.54353, 6.54282, 6.54335
22-JUL-1997, 7.85619, 7.49689, 7.13883, 7.10263, 7.05109, 7.60848, 6.77525, 7.26785, 7.83711, 7.43162, 7.41058, 6.89885, 6.45338, 6.45431, 6.45238
23-JUL-1997, 7.81695, 7.51372, 7.23645, 7.30797, 7.16433, 7.74066, 6.52475, 6.98146, 7.50454, 7.40141, 7.37832, 6.87215, 6.43056, 6.42968, 6.43024
24-JUL-1997, 7.65968, 7.40693, 7.26940, 7.29890, 7.12475, 7.69342, 6.71794, 7.20214, 7.76004, 7.41042, 7.38766, 6.87997, 6.43712, 6.43762, 6.43707
25-JUL-1997, 7.68443, 7.44842, 7.14883, 7.51455, 7.16271, 7.73867, 6.87145, 7.37731, 7.96549, 7.49320, 7.47222, 6.95252, 6.50033, 6.50078, 6.50077
28-JUL-1997, 7.86513, 7.42774, 7.32420, 7.26950, 7.05658, 7.61393, 6.95521, 7.47506, 8.07865, 7.54388, 7.52229, 6.99509, 6.53772, 6.53828, 6.53712
29-JUL-1997, 7.72667, 7.38459, 7.29303, 7.43661, 7.10466, 7.67061, 6.81123, 7.30853, 7.88417, 7.47983, 7.46000, 6.94119, 6.49062, 6.49028, 6.48999
30-JUL-1997, 7.65128, 7.29260, 7.14379, 7.17316, 7.03591, 7.59090, 6.66483, 7.14004, 7.68949, 7.34312, 7.32145, 6.82133, 6.38561, 6.38639, 6.38560
31-JUL-1997, 7.56747, 7.25931, 7.24906, 7.24846, 6.89794, 7.43085, 6.67068, 7.14793, 7.69753, 7.32943, 7.30714, 6.80985, 6.37547, 6.37594, 6.37543
01-AUG-1997, 7.89709, 7.32528, 7.25704, 7.28644, 6.95884, 7.50209, 6.74198, 7.23064, 7.79284, 7.40919, 7.38977, 6.87938, 6.43686, 6.43740, 6.43630
04-AUG-1997, 7.83582, 7.43745, 7.38049, 7.42802, 7.10226, 7.66806, 6.91555, 7.42967, 8.02623, 7.53850, 7.51604, 6.99090, 6.53364, 6.53352, 6.53350
05-AUG-1997, 7.82952, 7.47580, 7.27991, 7.38154, 7.07933, 7.64162, 6.84073, 7.34349, 7.92516, 7.48317, 7.46400, 6.94370, 6.49290, 6.49288, 6.49232
06-AUG-1997, 7.89107, 7.53161, 7.27741, 7.40314, 7.08225, 7.64425, 6.93109, 7.44665, 8.04666, 7.53850, 7.51604, 6.99017, 6.53415, 6.53352, 6.53350
07-AUG-1997, 7.98029, 7.59256, 7.27995, 7.42985, 7.21123, 7.79503, 6.95437, 7.47411, 8.07780, 7.59923, 7.57624, 7.04305, 6.57970, 6.58007, 6.58004
08-AUG-1997, 7.87343, 7.56463, 7.25204, 7.51611, 7.26526, 7.85795, 7.08858, 7.62843, 8.25912, 7.67361, 7.65370, 7.10715, 6.63639, 6.63640, 6.63580
11-AUG-1997, 7.98215, 7.67292, 7.22069, 7.88393, 7.32737, 7.93045, 7.22515, 7.78711, 8.44607, 7.77575, 7.75443, 7.19618, 6.71263, 6.71255, 6.71169
12-AUG-1997, 8.10219, 7.78709, 7.51936, 7.67602, 7.45465, 8.07940, 7.23577, 7.79934, 8.46054, 7.85228, 7.82936, 7.25965, 6.76872, 6.76897, 6.76865
13-AUG-1997, 8.06493, 7.76115, 7.44714, 7.63989, 7.42104, 8.04013, 7.22422, 7.78698, 8.44364, 7.82102, 7.80014, 7.23367, 6.74616, 6.74684, 6.74566
14-AUG-1997, 8.03314, 7.68448, 7.40599, 7.62273, 7.31808, 7.91907, 7.25523, 7.82396, 8.48645, 7.77746, 7.75648, 7.19710, 6.71405, 6.71388, 6.71360
15-AUG-1997, 7.91541, 7.67915, 7.37768, 7.57615, 7.27490, 7.86865, 6.84184, 7.34458, 7.92648, 7.59955, 7.57836, 7.04389, 6.58073, 6.58011, 6.58090
18-AUG-1997, 8.03751, 7.73373, 7.28971, 7.86279, 7.35145, 7.95831, 6.93259, 7.44915, 8.04813, 7.69131, 7.67053, 7.12321, 6.64942, 6.64910, 6.64959
19-AUG-1997, 8.15199, 7.88173, 7.46217, 7.75214, 7.43803, 8.05917, 7.01260, 7.54074, 8.15712, 7.78326, 7.75994, 7.20121, 6.71723, 6.71748, 6.71736
20-AUG-1997, 8.16749, 7.89717, 7.47762, 7.79201, 7.46896, 8.09616, 7.01191, 7.54183, 8.15601, 7.78665, 7.76401, 7.20448, 6.72079, 6.72036, 6.71996
21-AUG-1997, 8.20747, 7.95962, 7.49285, 7.84389, 7.51735, 8.15197, 7.05679, 7.59275, 8.21593, 7.83870, 7.81591, 7.24840, 6.75895, 6.75901, 6.75860
22-AUG-1997, 8.20661, 8.00383, 7.60658, 7.88533, 7.59687, 8.24499, 7.10105, 7.64352, 8.27616, 7.89247, 7.87182, 7.29549, 6.79996, 6.79941, 6.79957
25-AUG-1997, 8.11959, 7.96189, 7.61212, 7.90311, 7.47863, 8.10697, 7.02100, 7.55059, 8.16838, 7.80216, 7.78051, 7.21833, 6.73184, 6.73218, 6.73209
26-AUG-1997, 8.08249, 7.93603, 7.67958, 7.99524, 7.55825, 8.19991, 7.06542, 7.60267, 8.22712, 7.85593, 7.83448, 7.26464, 6.77275, 6.77247, 6.77151
27-AUG-1997, 8.01400, 8.20006, 7.67393, 7.96552, 7.53632, 8.17424, 6.95611, 7.47539, 8.07926, 7.82489, 7.80144, 7.23692, 6.74888, 6.74861, 6.74847
28-AUG-1997, 7.81299, 7.89667, 7.52453, 7.81474, 7.37646, 7.98777, 6.96129, 7.48137, 8.08646, 7.71368, 7.69228, 7.14161, 6.66563, 6.66598, 6.66591
29-AUG-1997, 7.80342, 7.87582, 7.50387, 7.79395, 7.39808, 8.01326, 6.95203, 7.47112, 8.07460, 7.70496, 7.68394, 7.13430, 6.65932, 6.65865, 6.66002
01-SEP-1997, 7.85475, 7.95549, 7.61757, 7.90831, 7.58601, 8.23301, 7.24552, 7.81116, 8.47215, 7.90606, 7.88242, 7.30638, 6.80897, 6.80940, 6.80853
02-SEP-1997, 7.84748, 7.94259, 7.58136, 7.78681, 7.44415, 8.06601, 7.06254, 7.59971, 8.22387, 7.79696, 7.77532, 7.21313, 6.72788, 6.72821, 6.72813
03-SEP-1997, 7.88321, 7.89965, 7.66685, 7.90311, 7.49918, 8.13104, 7.02505, 7.55694, 8.17364, 7.80737, 7.78376, 7.22198, 6.73557, 6.73590, 6.73582
04-SEP-1997, 7.80639, 7.84514, 7.54278, 7.79043, 7.44158, 8.06368, 6.97285, 7.49483, 8.10155, 7.74151, 7.72128, 7.16599, 6.68676, 6.68677, 6.68697
05-SEP-1997, 7.79248, 7.82555, 7.46529, 7.77922, 7.34694, 7.95231, 7.00615, 7.53519, 8.14853, 7.71537, 7.69431, 7.14325, 6.66711, 6.66644, 6.66781
08-SEP-1997, 7.82214, 7.70370, 7.43702, 7.76277, 7.41038, 8.02724, 6.97309, 7.49636, 8.10407, 7.69794, 7.67376, 7.12772, 6.65367, 6.65334, 6.65301
09-SEP-1997, 7.61614, 7.67703, 7.35238, 7.70747, 7.44625, 8.06977, 6.91926, 7.43383, 8.02967, 7.67908, 7.65710, 7.11151, 6.63928, 6.63981, 6.63861
10-SEP-1997, 7.87525, 7.66172, 7.47599, 7.73511, 7.49788, 8.13043, 6.98108, 7.50499, 8.11477, 7.75023, 7.72769, 7.17394, 6.69306, 6.69315, 6.69277
11-SEP-1997, 7.78851, 7.55837, 7.41948, 7.98112, 7.24796, 7.83782, 6.98263, 7.50680, 8.11665, 7.69820, 7.67389, 7.12841, 6.65339, 6.65307, 6.65356
12-SEP-1997, 7.78935, 7.58156, 7.51226, 8.00207, 7.22612, 7.81246, 6.95284, 7.47148, 8.07518, 7.69313, 7.67167, 7.12515, 6.65044, 6.65122, 6.65113
15-SEP-1997, 7.72010, 7.50108, 7.36267, 7.52454, 7.22689, 7.81291, 6.83706, 7.33796, 7.91972, 7.55964, 7.53891, 7.00896, 6.55027, 6.55008, 6.55004
16-SEP-1997, 7.64195, 7.42858, 7.17500, 7.33629, 7.14206, 7.71331, 6.72333, 7.20929, 7.76788, 7.44201, 7.42093, 6.90782, 6.46123, 6.46125, 6.46152
17-SEP-1997, 7.71138, 7.40296, 7.08023, 7.18149, 6.95120, 7.49209, 6.62282, 7.09251, 7.63427, 7.34573, 7.32603, 6.82480, 6.38874, 6.38894, 6.38952
18-SEP-1997, 7.49653, 7.21630, 7.10248, 7.24545, 6.90726, 7.44082, 6.60197, 7.06887, 7.60608, 7.26878, 7.24888, 6.75759, 6.33028, 6.32929, 6.33015
19-SEP-1997, 7.53080, 7.23929, 7.05631, 7.32496, 6.93224, 7.46971, 6.64992, 7.12383, 7.66920, 7.29449, 7.27363, 6.78029, 6.34977, 6.34989, 6.35019
22-SEP-1997, 7.36899, 7.07780, 6.93024, 7.09057, 6.90400, 7.43817, 6.51823, 6.97230, 7.49575, 7.16118, 7.14104, 6.66483, 6.24791, 6.24845, 6.24797
23-SEP-1997, 7.47849, 7.13689, 6.89714, 7.47030, 6.96115, 7.50337, 6.56554, 7.02792, 7.55777, 7.23714, 7.21556, 6.72958, 6.30596, 6.30541, 6.30545
24-SEP-1997, 7.37495, 7.07261, 6.94806, 7.09056, 6.88400, 7.41458, 6.53334, 6.99017, 7.51451, 7.16282, 7.14114, 6.66563, 6.24920, 6.24876, 6.24962
25-SEP-1997, 7.45139, 7.27688, 7.07105, 7.14828, 6.87988, 7.41025, 6.54846, 7.00657, 7.53495, 7.20979, 7.19072, 6.70678, 6.28522, 6.28544, 6.28524
26-SEP-1997, 7.53120, 7.23411, 7.05116, 7.14024, 6.87823, 7.40789, 6.57514, 7.03840, 7.57032, 7.23600, 7.21586, 6.73042, 6.30530, 6.30530, 6.30617
29-SEP-1997, 7.55911, 7.37355, 7.00539, 7.11251, 6.88084, 7.41156, 6.58767, 7.05114, 7.58691, 7.26221, 7.24100, 6.75191, 6.32512, 6.32489, 6.32550
30-SEP-1997, 7.57427, 7.35513, 7.05632, 7.15153, 6.87102, 7.40038, 6.57829, 7.04088, 7.57517, 7.25347, 7.23449, 6.74531, 6.31883, 6.31852, 6.31967
01-OCT-1997, 7.47018, 7.30685, 6.88207, 6.98902, 6.82616, 7.34841, 6.55131, 7.01065, 7.53919, 7.17702, 7.15585, 6.67808, 6.25997, 6.25941, 6.26082
02-OCT-1997, 7.40604, 7.27059, 7.00717, 7.01867, 6.89171, 7.42363, 6.49156, 6.94166, 7.46036, 7.17374, 7.15565, 6.67578, 6.25787, 6.25878, 6.25752
03-OCT-1997, 7.40447, 7.27462, 6.90762, 7.15769, 6.92627, 7.46376, 6.50932, 6.96189, 7.48415, 7.19614, 7.17645, 6.69530, 6.27506, 6.27499, 6.27506
06-OCT-1997, 7.59183, 7.35042, 6.95938, 7.07244, 6.96789, 7.51161, 6.59623, 7.06119, 7.59897, 7.27588, 7.25342, 6.76330, 6.33519, 6.33527, 6.33424
