Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
27-APR-1998, 6.59987, 6.54957, 6.47605, 6.48279, 6.52958, 6.63742, 6.63018, 6.68194, 6.78356, 6.78163, 6.77964, 6.74238, 6.72595, 6.75047, 6.76587
28-APR-1998, 6.54676, 6.55115, 6.47720, 6.44716, 6.51604, 6.64045, 6.63285, 6.68430, 6.78570, 6.78372, 6.78172, 6.74442, 6.72794, 6.75248, 6.76800
29-APR-1998, 6.60118, 6.53739, 6.45935, 6.39090, 6.48086, 6.62089, 6.61917, 6.61734, 6.61788, 6.61654, 6.61544, 6.58053, 6.56625, 6.59092, 6.60642
30-APR-1998, 6.46842, 6.48592, 6.34224, 6.28359, 6.37935, 6.52166, 6.46411, 6.46844, 6.52414, 6.52455, 6.52444, 6.49135, 6.47920, 6.50482, 6.52093
04-MAY-1998, 6.47039, 6.46141, 6.30792, 6.31773, 6.26875, 6.29776, 6.24795, 6.25703, 6.31355, 6.31478, 6.31557, 6.28502, 6.27505, 6.30049, 6.31638
05-MAY-1998, 6.47039, 6.46141, 6.30792, 6.31773, 6.28862, 6.33304, 6.28156, 6.28963, 6.34580, 6.34670, 6.34727, 6.31619, 6.30559, 6.33088, 6.34664
06-MAY-1998, 6.57396, 6.56483, 6.37339, 6.38605, 6.35787, 6.40450, 6.35254, 6.36148, 6.41947, 6.42075, 6.42147, 6.38984, 6.37946, 6.40591, 6.42247
07-MAY-1998, 6.93356, 6.84065, 6.75248, 6.59138, 6.53476, 6.56422, 6.51908, 6.53579, 6.60373, 6.60855, 6.61208, 6.58073, 6.57472, 6.60799, 6.62874
08-MAY-1998, 6.83312, 6.82362, 6.66978, 6.67898, 6.64588, 6.69467, 6.63759, 6.64607, 6.70832, 6.70960, 6.71006, 6.67557, 6.66401, 6.69268, 6.71056
12-MAY-1998, 5.93471, 6.23270, 6.25813, 6.21231, 6.28225, 6.40207, 6.42949, 6.44984, 6.46768, 6.48016, 6.49018, 6.46481, 6.47125, 6.51654, 6.54430
13-MAY-1998, 6.00155, 6.39413, 6.45127, 6.42094, 6.57762, 6.77155, 6.80074, 6.82213, 6.84100, 6.85405, 6.86476, 6.83594, 6.84223, 6.89225, 6.92296
14-MAY-1998, 6.58016, 6.28674, 6.41118, 6.41714, 6.51369, 6.65927, 6.70035, 6.73053, 6.75629, 6.77484, 6.78997, 6.76545, 6.78020, 6.83808, 6.87358
15-MAY-1998, 6.69778, 6.56988, 6.45171, 6.42090, 6.57645, 6.76980, 6.79883, 6.81930, 6.83752, 6.85024, 6.86058, 6.83173, 6.83740, 6.88650, 6.91677
18-MAY-1998, 6.84030, 6.74275, 6.78563, 6.74837, 6.73815, 6.80743, 6.83953, 6.86354, 6.88452, 6.89914, 6.91118, 6.88289, 6.89156, 6.94471, 6.97737
19-MAY-1998, 6.26618, 6.57865, 6.60845, 6.49123, 6.72338, 6.98029, 7.00460, 7.02203, 7.03793, 7.04854, 7.05715, 7.02481, 7.02695, 7.07520, 7.10477
20-MAY-1998, 6.32623, 6.55773, 6.56023, 6.50253, 6.72314, 6.97078, 6.98997, 7.00361, 7.01655, 7.02477, 7.03151, 6.99805, 6.99678, 7.04096, 7.06824
21-MAY-1998, 6.49317, 6.63805, 6.55606, 6.42691, 6.69007, 6.97174, 6.99233, 7.00601, 7.01874, 7.02695, 7.03371, 7.00046, 6.99927, 7.04325, 7.07053
22-MAY-1998, 6.81521, 6.85461, 6.64223, 6.56340, 6.77037, 7.00951, 7.02380, 7.03303, 7.04235, 7.04778, 7.05220, 7.01707, 7.01169, 7.05153, 7.07621
25-MAY-1998, 6.83899, 6.73041, 6.67492, 6.55191, 6.41867, 6.38774, 6.36057, 6.39093, 6.46864, 6.47947, 6.48795, 6.46142, 6.46490, 6.50693, 6.53290
26-MAY-1998, 7.00011, 6.87806, 6.72331, 6.55785, 6.42342, 6.39175, 6.36390, 6.39397, 6.47132, 6.48156, 6.48968, 6.46281, 6.46553, 6.50685, 6.53224
27-MAY-1998, 6.85430, 6.84054, 6.66556, 6.53374, 6.71726, 6.93608, 6.88998, 6.91238, 6.99178, 7.00118, 7.00877, 6.97604, 6.97604, 7.02138, 7.04941
28-MAY-1998, 6.98489, 6.81604, 6.68359, 6.64579, 6.79574, 6.99047, 6.78550, 6.66886, 6.62096, 6.63633, 6.64945, 6.62492, 6.63650, 6.68910, 6.72134
29-MAY-1998, 6.69534, 6.75745, 6.62830, 6.59151, 6.78229, 7.00879, 6.88370, 6.83648, 6.85226, 6.86570, 6.87694, 6.84847, 6.85551, 6.90635, 6.93762
01-JUN-1998, 6.68285, 6.77726, 6.65765, 6.62647, 6.58144, 6.62058, 6.65529, 6.68127, 6.70373, 6.71965, 6.73276, 6.70710, 6.71815, 6.77139, 6.80410
02-JUN-1998, 6.68285, 6.77726, 6.65765, 6.62647, 6.78128, 6.97901, 7.00726, 7.02788, 7.04620, 7.05880, 7.06905, 7.03780, 7.04291, 7.09445, 7.12603
03-JUN-1998, 6.59209, 6.74275, 6.64210, 6.57647, 6.75216, 6.96542, 6.98370, 6.99659, 7.00897, 7.01669, 7.02318, 6.98955, 6.98768, 7.03114, 7.05782
04-JUN-1998, 6.59487, 6.63045, 6.56755, 6.52081, 6.70608, 6.92636, 6.95040, 6.96708, 6.98219, 6.99233, 7.00077, 6.96898, 6.97064, 7.01727, 7.04608
05-JUN-1998, 6.59007, 6.67885, 6.70913, 6.52038, 6.67453, 6.87040, 6.89942, 6.92006, 6.93841, 6.95102, 6.96137, 6.93148, 6.93693, 6.98714, 7.01815
08-JUN-1998, 6.79196, 6.83205, 6.76968, 6.65010, 6.71981, 6.85040, 6.87891, 6.89989, 6.91857, 6.93144, 6.94196, 6.91223, 6.91805, 6.96851, 6.99961
09-JUN-1998, 6.92540, 6.85898, 6.76074, 6.65261, 6.84361, 7.07161, 7.07732, 7.08091, 7.08588, 7.08781, 7.08933, 7.05147, 7.04070, 7.07553, 7.09720
10-JUN-1998, 7.01690, 7.05897, 6.84500, 6.76667, 6.81353, 6.92858, 6.94714, 6.96063, 6.97336, 6.98160, 6.98844, 6.95537, 6.95408, 6.99772, 7.02473
11-JUN-1998, 6.69779, 6.89716, 6.73892, 6.68708, 6.74931, 6.87445, 6.90066, 6.91976, 6.93666, 6.94834, 6.95780, 6.92739, 6.93148, 6.98008, 7.00995
12-JUN-1998, 7.10995, 6.98067, 6.86138, 6.75727, 6.75438, 6.82974, 6.86466, 6.89063, 6.91306, 6.92907, 6.94215, 6.91444, 6.92487, 6.98032, 7.01424
15-JUN-1998, 6.67021, 6.87323, 6.78981, 6.77674, 6.82022, 6.93270, 6.96982, 6.99729, 7.02109, 7.03796, 7.05191, 7.02344, 7.03498, 7.09315, 7.12871
16-JUN-1998, 7.21088, 6.86561, 6.74999, 6.72140, 6.83665, 7.00513, 7.03478, 7.05653, 7.07571, 7.08903, 7.10000, 7.06882, 7.07485, 7.12789, 7.16049
17-JUN-1998, 6.79814, 6.94897, 6.92368, 6.85159, 6.94114, 7.09253, 7.11213, 7.12631, 7.13951, 7.14816, 7.15520, 7.12063, 7.11954, 7.16565, 7.19405
18-JUN-1998, 6.59487, 6.79410, 6.78668, 6.72371, 6.69905, 6.75597, 6.78180, 6.80112, 6.81831, 6.83003, 6.83966, 6.81055, 6.81511, 6.86270, 6.89196
19-JUN-1998, 6.80567, 6.95177, 6.92600, 6.85367, 6.74265, 6.73454, 6.76018, 6.77983, 6.79730, 6.80923, 6.81910, 6.79033, 6.79527, 6.84301, 6.87225
22-JUN-1998, 7.32081, 7.33418, 7.22381, 6.93177, 6.71335, 6.62505, 6.65902, 6.68510, 6.70760, 6.72350, 6.73658, 6.71087, 6.72192, 6.77533, 6.80799
23-JUN-1998, 7.22381, 7.26572, 7.20328, 6.96453, 6.80964, 6.77115, 6.79632, 6.81539, 6.83241, 6.84408, 6.85364, 6.82409, 6.82836, 6.87619, 6.90537
24-JUN-1998, 7.43745, 7.25831, 7.19798, 6.96071, 6.80668, 6.76871, 6.79394, 6.81298, 6.83006, 6.84175, 6.85147, 6.82194, 6.82621, 6.87404, 6.90339
25-JUN-1998, 7.44125, 7.26119, 7.19990, 6.96336, 6.80888, 6.77015, 6.79486, 6.81394, 6.83108, 6.84270, 6.85235, 6.82303, 6.82740, 6.87502, 6.90423
26-JUN-1998, 7.44125, 7.26119, 7.19990, 6.96336, 6.80888, 6.77015, 6.79486, 6.81394, 6.83108, 6.84270, 6.85235, 6.82303, 6.82740, 6.87502, 6.90423
29-JUN-1998, 7.53455, 7.40968, 7.21463, 6.99850, 6.81623, 6.75711, 6.78871, 6.81266, 6.83362, 6.84826, 6.86029, 6.83255, 6.84143, 6.89422, 6.92649
30-JUN-1998, 7.75561, 7.52043, 7.28814, 7.05338, 6.85996, 6.79348, 6.82019, 6.84054, 6.85860, 6.87096, 6.88115, 6.85183, 6.85727, 6.90655, 6.93676
01-JUL-1998, 7.38237, 7.39682, 7.17207, 6.94106, 6.83103, 6.82696, 6.85212, 6.87117, 6.88827, 6.89993, 6.90938, 6.87926, 6.88336, 6.93158, 6.96128
02-JUL-1998, 7.44125, 7.42640, 7.19306, 6.95741, 6.84394, 6.83729, 6.86096, 6.87907, 6.89532, 6.90646, 6.91551, 6.88513, 6.88833, 6.93563, 6.96482
03-JUL-1998, 7.65151, 7.44374, 7.22099, 6.99117, 6.96022, 7.01968, 7.04242, 7.05942, 7.07482, 7.08504, 7.09355, 7.06087, 7.06253, 7.11042, 7.14002
06-JUL-1998, 7.91165, 7.67573, 7.44271, 7.13321, 7.06291, 7.09496, 7.11920, 7.13733, 7.15368, 7.16482, 7.17387, 7.14055, 7.14306, 7.19338, 7.22432
07-JUL-1998, 7.81098, 7.54815, 7.30654, 7.06711, 7.07131, 7.16068, 7.17960, 7.19361, 7.20693, 7.21536, 7.22238, 7.18700, 7.18555, 7.23220, 7.26100
08-JUL-1998, 7.81098, 7.54815, 7.30654, 7.06711, 7.07131, 7.16068, 7.17960, 7.19361, 7.20693, 7.21536, 7.22238, 7.18700, 7.18555, 7.23220, 7.26100
09-JUL-1998, 7.81289, 7.38519, 7.31601, 7.07572, 7.07732, 7.16519, 7.18434, 7.19827, 7.21132, 7.21972, 7.22661, 7.19144, 7.19010, 7.23656, 7.26520
10-JUL-1998, 7.70073, 7.51963, 7.30568, 7.07995, 7.05045, 7.11337, 7.13736, 7.15526, 7.17135, 7.18223, 7.19111, 7.15778, 7.16015, 7.21013, 7.24081
14-JUL-1998, 7.85962, 7.62395, 7.39117, 7.15585, 7.08115, 7.11015, 7.13297, 7.15007, 7.16574, 7.17614, 7.18480, 7.15100, 7.15254, 7.20187, 7.23221
15-JUL-1998, 7.59640, 7.55581, 7.46517, 7.21113, 7.12525, 7.14674, 7.16570, 7.17990, 7.19324, 7.20176, 7.20885, 7.17372, 7.17257, 7.21937, 7.24809
17-JUL-1998, 7.55544, 7.43292, 7.23894, 6.97923, 6.97119, 7.04882, 6.99944, 7.02086, 7.10119, 7.10791, 7.11286, 7.07740, 7.07264, 7.11401, 7.13943
20-JUL-1998, 7.71349, 7.39651, 7.28993, 7.17717, 7.16004, 7.23458, 7.24583, 7.25383, 7.26260, 7.26740, 7.27137, 7.23330, 7.22636, 7.26783, 7.29326
21-JUL-1998, 7.71349, 7.39651, 7.28993, 7.17717, 7.16004, 7.23458, 7.24583, 7.25383, 7.26260, 7.26740, 7.27137, 7.23330, 7.22636, 7.26783, 7.29326
22-JUL-1998, 7.40748, 7.28670, 7.28428, 7.20881, 7.08540, 7.07655, 7.08002, 7.08268, 7.08702, 7.08861, 7.08978, 7.05158, 7.04002, 7.07410, 7.09526
23-JUL-1998, 7.19649, 7.18649, 7.03139, 7.04072, 7.04332, 7.12922, 7.13037, 7.13068, 7.13317, 7.13301, 7.13296, 7.09370, 7.08000, 7.11191, 7.13172
24-JUL-1998, 7.30975, 7.19255, 7.15265, 7.13270, 7.11689, 7.19070, 7.18427, 7.17889, 7.17699, 7.17330, 7.17032, 7.12855, 7.10953, 7.13630, 7.15307
27-JUL-1998, 7.25437, 7.18983, 7.16811, 7.00905, 7.04794, 7.16308, 7.16009, 7.15755, 7.15767, 7.15586, 7.15424, 7.11342, 7.09686, 7.12637, 7.14467
28-JUL-1998, 7.22690, 7.17602, 7.15890, 7.00216, 7.04243, 7.15848, 7.15615, 7.15410, 7.15460, 7.15309, 7.15173, 7.11112, 7.09502, 7.12499, 7.14357
29-JUL-1998, 6.98447, 6.97410, 6.91354, 6.96418, 7.02811, 7.16152, 7.16082, 7.15977, 7.16134, 7.16032, 7.15966, 7.11942, 7.10437, 7.13539, 7.15472
30-JUL-1998, 7.31089, 7.18032, 7.13586, 7.00321, 6.87302, 6.85358, 6.85203, 6.85103, 6.85233, 6.85155, 6.85079, 6.81402, 6.79995, 6.82765, 6.84496
31-JUL-1998, 7.30746, 7.21701, 7.07235, 7.06523, 7.07813, 7.17306, 7.16931, 7.16564, 7.16520, 7.16268, 7.16065, 7.11962, 7.10225, 7.13078, 7.14856
03-AUG-1998, 7.31227, 7.19316, 7.07670, 7.06254, 6.88994, 6.83904, 6.83875, 6.83889, 6.84097, 6.84073, 6.84065, 6.80411, 6.79083, 6.81955, 6.83748
04-AUG-1998, 7.31227, 7.19316, 7.07670, 7.06254, 6.88994, 6.83904, 6.83875, 6.83873, 6.84083, 6.84075, 6.84051, 6.80397, 6.79070, 6.81942, 6.83735
05-AUG-1998, 7.34981, 7.03891, 6.89629, 6.79543, 6.70327, 6.70955, 6.70444, 6.70048, 6.69949, 6.69679, 6.69473, 6.65823, 6.64177, 6.66513, 6.67988
06-AUG-1998, 7.15573, 6.93004, 6.77776, 6.69371, 6.65225, 6.69537, 6.69352, 6.69176, 6.69249, 6.69113, 6.69009, 6.65462, 6.64020, 6.66554, 6.68152
07-AUG-1998, 7.31202, 7.08563, 6.97068, 6.81041, 6.66998, 6.63834, 6.63994, 6.64150, 6.64478, 6.64546, 6.64605, 6.61228, 6.60106, 6.62918, 6.64659
11-AUG-1998, 7.42236, 7.16540, 6.96468, 6.87866, 6.77412, 6.77240, 6.65833, 6.61974, 6.63968, 6.64061, 6.64131, 6.60745, 6.59630, 6.62461, 6.64236
12-AUG-1998, 7.37019, 7.11349, 6.98900, 6.89710, 6.78878, 6.78462, 6.78259, 6.78109, 6.78207, 6.78083, 6.77989, 6.74342, 6.72893, 6.75546, 6.77213
13-AUG-1998, 7.04947, 6.85085, 6.74553, 6.66336, 6.60332, 6.63098, 6.63020, 6.62939, 6.63090, 6.63028, 6.62965, 6.59517, 6.58185, 6.60756, 6.62375
14-AUG-1998, 6.94545, 6.70628, 6.56854, 6.45571, 6.12740, 5.94456, 5.91424, 5.93591, 5.99839, 6.00359, 6.00735, 5.98210, 5.97849, 6.00691, 6.02450
17-AUG-1998, 6.78936, 6.57529, 6.48437, 6.40967, 6.27727, 6.24388, 6.24743, 6.25022, 6.25428, 6.25591, 6.25705, 6.22738, 6.21839, 6.24432, 6.26045
18-AUG-1998, 6.79201, 6.59208, 6.48706, 6.40524, 6.42773, 6.51479, 6.51130, 6.50834, 6.50812, 6.50615, 6.50436, 6.47016, 6.45522, 6.47771, 6.49179
19-AUG-1998, 6.84663, 6.45510, 6.36111, 6.28521, 6.29221, 6.36445, 6.36288, 6.36150, 6.36245, 6.36134, 6.36047, 6.32820, 6.31497, 6.33762, 6.35185
20-AUG-1998, 6.16354, 6.26506, 6.37482, 6.34363, 6.36913, 6.45694, 6.44673, 6.43839, 6.43382, 6.42830, 6.42385, 6.38857, 6.36891, 6.38516, 6.39556
21-AUG-1998, 6.53177, 6.47206, 6.41432, 6.38513, 6.37256, 6.43109, 6.42222, 6.41495, 6.41144, 6.40670, 6.40285, 6.36822, 6.34973, 6.36704, 6.37804
24-AUG-1998, 6.58680, 6.36083, 6.32233, 6.37606, 6.40540, 6.49681, 6.48741, 6.47995, 6.47629, 6.47146, 6.46754, 6.43194, 6.41285, 6.43066, 6.44201
25-AUG-1998, 6.58680, 6.36083, 6.32233, 6.37606, 6.40540, 6.49681, 6.48741, 6.48010, 6.47629, 6.47145, 6.46753, 6.43199, 6.41301, 6.43081, 6.44215
26-AUG-1998, 6.42862, 6.39416, 6.34498, 6.32023, 6.39039, 6.51298, 6.50245, 6.49396, 6.48936, 6.48385, 6.47946, 6.44338, 6.42334, 6.44031, 6.45104
28-AUG-1998, 6.45300, 6.40667, 6.35354, 6.32665, 6.37534, 6.48090, 6.47095, 6.46250, 6.45794, 6.45254, 6.44804, 6.41249, 6.39273, 6.40926, 6.41979
31-AUG-1998, 6.42862, 6.31211, 6.27288, 6.25327, 6.28718, 6.37962, 6.37160, 6.36519, 6.36223, 6.35805, 6.35461, 6.32054, 6.30277, 6.32048, 6.33176
01-SEP-1998, 6.48540, 6.31497, 6.25758, 6.22890, 6.37724, 6.55954, 6.54519, 6.53356, 6.52662, 6.51925, 6.51327, 6.47571, 6.45276, 6.46684, 6.47592
02-SEP-1998, 6.53734, 6.36672, 6.30927, 6.28055, 6.34890, 6.46891, 6.45714, 6.44769, 6.44245, 6.43644, 6.43165, 6.39566, 6.37488, 6.39048, 6.40049
03-SEP-1998, 6.53177, 6.39040, 6.34225, 6.31819, 6.26969, 6.29862, 6.29217, 6.28691, 6.28485, 6.28155, 6.27862, 6.24595, 6.22971, 6.24787, 6.25934
04-SEP-1998, 6.53177, 6.39040, 6.34225, 6.31819, 6.26969, 6.29862, 6.29217, 6.28691, 6.28485, 6.28155, 6.27862, 6.24595, 6.22971, 6.24787, 6.25934
07-SEP-1998, 6.42862, 6.31211, 6.27288, 6.25327, 6.20784, 6.23828, 6.23277, 6.22848, 6.22700, 6.22415, 6.22187, 6.18982, 6.17430, 6.19286, 6.20466
08-SEP-1998, 6.64375, 6.44582, 6.37918, 6.34588, 6.29160, 6.31727, 6.30814, 6.30105, 6.29759, 6.29305, 6.28942, 6.25571, 6.23753, 6.25406, 6.26465
09-SEP-1998, 6.64499, 6.43360, 6.36243, 6.32687, 6.29141, 6.33126, 6.32078, 6.31277, 6.30856, 6.30335, 6.29906, 6.26488, 6.24575, 6.26139, 6.27139
10-SEP-1998, 6.53724, 6.31662, 6.24148, 6.20393, 6.18851, 6.24084, 6.22948, 6.22048, 6.21542, 6.20961, 6.20489, 6.17143, 6.15178, 6.16551, 6.17444
11-SEP-1998, 6.06746, 6.05051, 5.97053, 6.03758, 5.97781, 5.99155, 5.97868, 5.96881, 5.96299, 5.95665, 5.95134, 5.91988, 5.90015, 5.91090, 5.91800
14-SEP-1998, 5.69959, 5.63843, 5.76647, 5.74523, 5.70389, 5.72728, 5.72174, 5.71744, 5.71588, 5.71305, 5.71083, 5.68345, 5.66942, 5.68381, 5.69300
15-SEP-1998, 5.69959, 5.63843, 5.76647, 5.74523, 5.70389, 5.72728, 5.72174, 5.71744, 5.71588, 5.71305, 5.71083, 5.68345, 5.66942, 5.68381, 5.69300
16-SEP-1998, 5.60045, 5.64862, 5.66500, 5.63030, 5.70031, 5.80733, 5.79436, 5.78410, 5.77788, 5.77129, 5.76600, 5.73590, 5.71629, 5.72524, 5.73133
17-SEP-1998, 5.64967, 5.69871, 5.64173, 5.61261, 5.68558, 5.79460, 5.78341, 5.77416, 5.76868, 5.76277, 5.75787, 5.72829, 5.70957, 5.71943, 5.72594
18-SEP-1998, 5.49197, 5.51269, 5.55668, 5.67885, 5.71073, 5.78797, 5.77774, 5.76938, 5.76461, 5.75915, 5.75477, 5.72560, 5.70778, 5.71846, 5.72554
21-SEP-1998, 5.65212, 5.61900, 5.64501, 5.68695, 5.71662, 5.79317, 5.78136, 5.77207, 5.76664, 5.76073, 5.75597, 5.72631, 5.70763, 5.71764, 5.72414
22-SEP-1998, 5.70482, 5.61771, 5.68117, 5.68481, 5.71476, 5.79159, 5.77972, 5.77060, 5.76516, 5.75938, 5.75455, 5.72492, 5.70626, 5.71615, 5.72268
23-SEP-1998, 5.65212, 5.61900, 5.57083, 5.54658, 5.66261, 5.80350, 5.79180, 5.78235, 5.77686, 5.77078, 5.76596, 5.73615, 5.71724, 5.72705, 5.73361
24-SEP-1998, 5.39019, 5.38495, 5.49355, 5.46393, 5.49821, 5.57399, 5.56389, 5.55570, 5.55101, 5.54570, 5.54136, 5.51408, 5.49698, 5.50619, 5.51237
25-SEP-1998, 5.23677, 5.28603, 5.30297, 5.26917, 5.38048, 5.51217, 5.49873, 5.48747, 5.48050, 5.47335, 5.46738, 5.43960, 5.42001, 5.42575, 5.42989
28-SEP-1998, 5.23919, 5.28755, 5.30399, 5.26968, 5.26465, 5.30686, 5.29641, 5.28841, 5.28372, 5.27862, 5.27435, 5.24922, 5.23302, 5.24067, 5.24579
29-SEP-1998, 5.23919, 5.28756, 5.30399, 5.26969, 5.38165, 5.51349, 5.49923, 5.48805, 5.48103, 5.47384, 5.46799, 5.44004, 5.42034, 5.42619, 5.43031
30-SEP-1998, 5.18764, 5.23603, 5.32625, 5.28662, 5.31716, 5.38688, 5.37389, 5.36391, 5.35764, 5.35127, 5.34609, 5.31960, 5.30129, 5.30736, 5.31159
01-OCT-1998, 5.18641, 5.12950, 5.21986, 5.18168, 5.25181, 5.35009, 5.33649, 5.32542, 5.31840, 5.31141, 5.30565, 5.27920, 5.26014, 5.26500, 5.26843
02-OCT-1998, 5.13599, 5.13337, 5.05955, 5.16249, 5.26655, 5.38967, 5.37238, 5.35828, 5.34902, 5.34017, 5.33288, 5.30507, 5.28319, 5.28537, 5.28716
07-OCT-1998, 4.93005, 4.97859, 5.06847, 5.17066, 5.14684, 5.12815, 5.11476, 5.10470, 5.09851, 5.09217, 5.08692, 5.06252, 5.04499, 5.04936, 5.05256
08-OCT-1998, 4.41265, 4.52779, 4.62153, 4.72483, 4.77428, 4.84731, 4.83231, 4.82029, 4.81254, 4.80487, 4.79870, 4.77582, 4.75729, 4.75795, 4.75886
09-OCT-1998, 4.90499, 4.79698, 4.83278, 5.06883, 5.08588, 5.13930, 5.11967, 5.10440, 5.09418, 5.08440, 5.07655, 5.05029, 5.02799, 5.02728, 5.02727
12-OCT-1998, 4.57147, 4.59398, 4.67449, 4.80652, 4.84968, 4.91952, 4.90156, 4.88761, 4.87843, 4.86966, 4.86249, 4.83832, 4.81787, 4.81715, 4.81716
13-OCT-1998, 4.62289, 4.64536, 4.72593, 4.85811, 4.97822, 5.10787, 5.08737, 5.07134, 5.06051, 5.05032, 5.04216, 5.01577, 4.99281, 4.99122, 4.99072
14-OCT-1998, 4.46723, 4.51602, 4.67818, 4.80963, 4.85221, 4.92168, 4.90368, 4.88978, 4.88041, 4.87162, 4.86447, 4.84024, 4.81969, 4.81904, 4.81915
15-OCT-1998, 4.26023, 4.28436, 4.36463, 4.46096, 4.45142, 4.47572, 4.46054, 4.44892, 4.44115, 4.43364, 4.42759, 4.40747, 4.39021, 4.38910, 4.38888
16-OCT-1998, 4.26162, 4.23448, 4.29714, 4.38452, 4.40854, 4.45704, 4.43842, 4.42382, 4.41382, 4.40464, 4.39719, 4.37611, 4.35623, 4.35228, 4.35039
20-OCT-1998, 4.26577, 4.35594, 4.40467, 4.48499, 4.50371, 4.55004, 4.52906, 4.51316, 4.50212, 4.49200, 4.48379, 4.46151, 4.44008, 4.43518, 4.43272
21-OCT-1998, 4.73601, 4.57480, 4.66604, 4.72671, 4.69323, 4.70438, 4.67909, 4.65996, 4.64651, 4.63438, 4.62462, 4.60013, 4.57544, 4.56826, 4.56444
22-OCT-1998, 4.72805, 4.75647, 4.76635, 4.82727, 4.83218, 4.87338, 4.84719, 4.82704, 4.81283, 4.80016, 4.78977, 4.76375, 4.73765, 4.73045, 4.72667
23-OCT-1998, 4.72884, 4.65174, 4.80694, 4.85887, 4.85751, 4.89457, 4.86591, 4.84374, 4.82804, 4.81421, 4.80279, 4.77597, 4.74816, 4.73915, 4.73420
26-OCT-1998, 4.63142, 4.65680, 4.73854, 4.86448, 4.81199, 4.77417, 4.74714, 4.72698, 4.71260, 4.69997, 4.68954, 4.66414, 4.63824, 4.63046, 4.62624
27-OCT-1998, 4.60562, 4.63103, 4.71274, 4.83861, 4.78602, 4.74824, 4.72138, 4.70110, 4.68673, 4.67412, 4.66370, 4.63849, 4.61269, 4.60475, 4.60035
28-OCT-1998, 4.60824, 4.58127, 4.71816, 5.00670, 4.88961, 4.84195, 4.80888, 4.78407, 4.76625, 4.75059, 4.73790, 4.71039, 4.68020, 4.66832, 4.66161
29-OCT-1998, 4.57534, 4.52672, 4.65506, 4.76301, 4.75178, 4.77939, 4.74575, 4.71987, 4.70116, 4.68503, 4.67177, 4.64447, 4.61359, 4.60022, 4.59277
30-OCT-1998, 4.47208, 4.58278, 4.69354, 4.79206, 4.77505, 4.79882, 4.76268, 4.73498, 4.71478, 4.69748, 4.68329, 4.65513, 4.62243, 4.60735, 4.59887
02-NOV-1998, 4.69200, 4.69438, 4.69552, 4.78049, 4.75539, 4.77363, 4.73345, 4.70300, 4.68064, 4.66163, 4.64604, 4.61698, 4.58183, 4.56402, 4.55373
03-NOV-1998, 4.27507, 4.51609, 4.74458, 4.81855, 4.78596, 4.79926, 4.75638, 4.72385, 4.70002, 4.67982, 4.66321, 4.63327, 4.59625, 4.57655, 4.56519
04-NOV-1998, 4.11933, 4.22636, 4.48074, 4.63846, 4.61254, 4.62759, 4.58716, 4.55671, 4.53434, 4.51521, 4.49944, 4.47139, 4.43658, 4.41786, 4.40707
05-NOV-1998, 4.26466, 4.58581, 4.55150, 4.72804, 4.71445, 4.73932, 4.70436, 4.67755, 4.65817, 4.64128, 4.62768, 4.60026, 4.56854, 4.55408, 4.54581
09-NOV-1998, 4.47671, 4.58226, 4.80088, 4.84164, 4.75652, 4.73083, 4.70163, 4.67982, 4.66417, 4.65042, 4.63908, 4.61344, 4.58620, 4.57642, 4.57115
10-NOV-1998, 4.57850, 4.87107, 4.86073, 4.91149, 4.90933, 4.94701, 4.91785, 4.89574, 4.87998, 4.86610, 4.85477, 4.82743, 4.79938, 4.79073, 4.78597
11-NOV-1998, 4.87003, 5.01854, 4.95912, 4.98540, 4.96848, 4.99636, 4.96042, 4.93315, 4.91340, 4.89636, 4.88233, 4.85283, 4.82003, 4.80657, 4.79896
12-NOV-1998, 4.83374, 5.10507, 5.05229, 5.08091, 5.06484, 5.09462, 5.05963, 5.03292, 5.01367, 4.99673, 4.98306, 4.95308, 4.92047, 4.90810, 4.90107
13-NOV-1998, 4.52172, 4.78958, 4.84545, 4.88736, 4.88033, 4.91363, 4.88238, 4.85844, 4.84128, 4.82617, 4.81384, 4.78625, 4.75672, 4.74591, 4.73997
16-NOV-1998, 4.73462, 4.84026, 4.91292, 4.96386, 4.96116, 4.99925, 4.97010, 4.94802, 4.93218, 4.91837, 4.90698, 4.87927, 4.85105, 4.84263, 4.83809
17-NOV-1998, 4.84072, 4.81339, 4.95084, 4.99264, 4.98422, 5.01851, 4.98688, 4.96287, 4.94570, 4.93059, 4.91828, 4.88977, 4.85985, 4.84971, 4.84404
18-NOV-1998, 4.73736, 4.95145, 4.98775, 5.02014, 5.00623, 5.03688, 5.00276, 4.97691, 4.95821, 4.94201, 4.92869, 4.89939, 4.86774, 4.85589, 4.84925
19-NOV-1998, 4.72960, 5.02651, 5.05579, 5.08410, 5.06742, 5.09681, 5.06179, 5.03498, 5.01568, 4.99887, 4.98506, 4.95506, 4.92243, 4.90998, 4.90306
20-NOV-1998, 4.72960, 4.94631, 5.05764, 5.08603, 5.06898, 5.09814, 5.06306, 5.03624, 5.01697, 5.00007, 4.98632, 4.95631, 4.92364, 4.91116, 4.90417
