Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
05-APR-2007, 4.70213, 4.83870, 4.97790, 5.10644, 5.17306, 5.26861, 5.28370, 5.33369, 5.40864, 5.39964, 5.39131, 5.36351, 5.33837, 5.33948, 5.33961
06-APR-2007, 4.76349, 4.88053, 4.96338, 5.12869, 5.18372, 5.27053, 5.28903, 5.34236, 5.42009, 5.42847, 5.46306, 5.46849, 5.52354, 5.59742, 5.59731
10-APR-2007, 4.68555, 4.82229, 4.96873, 5.10638, 5.19194, 5.30255, 5.30326, 5.34234, 5.40788, 5.39730, 5.38827, 5.35982, 5.33346, 5.33344, 5.33294
11-APR-2007, 4.59870, 4.76106, 4.91609, 5.05799, 5.14650, 5.25833, 5.26086, 5.30069, 5.36643, 5.35648, 5.34797, 5.32018, 5.29475, 5.29531, 5.29521
12-APR-2007, 4.50159, 4.66315, 4.82488, 4.99759, 5.12534, 5.26609, 5.26249, 5.29637, 5.35668, 5.34277, 5.35637, 5.34495, 5.37572, 5.48067, 5.48093
13-APR-2007, 4.28446, 4.56353, 4.75834, 4.92012, 5.02152, 5.14036, 5.15035, 5.19429, 5.26207, 5.29666, 5.35459, 5.34381, 5.37501, 5.48085, 5.48301
16-APR-2007, 4.50527, 4.64176, 4.80927, 4.95884, 5.06296, 5.18500, 5.19090, 5.23267, 5.29895, 5.28767, 5.27814, 5.25010, 5.22297, 5.22106, 5.21953
17-APR-2007, 4.42286, 4.59522, 4.81051, 5.00513, 5.10519, 5.22484, 5.23027, 5.27219, 5.33924, 5.32810, 5.31870, 5.29049, 5.26358, 5.26230, 5.26109
18-APR-2007, 4.45371, 4.60545, 4.80304, 5.01762, 5.09734, 5.20148, 5.22311, 5.27861, 5.35762, 5.34629, 5.33649, 5.30792, 5.28041, 5.27857, 5.27702
19-APR-2007, 4.50213, 4.69297, 4.80827, 4.98011, 5.08120, 5.20063, 5.21017, 5.25423, 5.32291, 5.31234, 5.30285, 5.27483, 5.24779, 5.24606, 5.24467
20-APR-2007, 4.43254, 4.66036, 4.82026, 4.98085, 5.08355, 5.20441, 5.20695, 5.24505, 5.30849, 5.29849, 5.28948, 5.26196, 5.23591, 5.23515, 5.23415
23-APR-2007, 4.39281, 4.58589, 4.79750, 4.94349, 5.04774, 5.16952, 5.15776, 5.18388, 5.23602, 5.29724, 5.38005, 5.36571, 5.38873, 5.48639, 5.48492
24-APR-2007, 4.07111, 4.42363, 4.65338, 4.85465, 4.98808, 5.13034, 5.12856, 5.16278, 5.22174, 5.21453, 5.20828, 5.18341, 5.16272, 5.16673, 5.16865
25-APR-2007, 4.45528, 4.61779, 4.74950, 4.91648, 5.03184, 5.16156, 5.13056, 5.14055, 5.17825, 5.21022, 5.26511, 5.26089, 5.30076, 5.39276, 5.39132
26-APR-2007, 4.31145, 4.53484, 4.66096, 4.80393, 4.90330, 5.01846, 5.03010, 5.07387, 5.13985, 5.16462, 5.21208, 5.20868, 5.24906, 5.34096, 5.33999
27-APR-2007, 4.34228, 4.49893, 4.63748, 4.79247, 4.92786, 5.07068, 5.07923, 5.12063, 5.18537, 5.17477, 5.16562, 5.13879, 5.11256, 5.11025, 5.10855
30-APR-2007, 4.38444, 4.53104, 4.66612, 4.90212, 4.97527, 5.07202, 5.07758, 5.11746, 5.18082, 5.18179, 5.20799, 5.20452, 5.24554, 5.33783, 5.33637
01-MAY-2007, 4.34844, 4.47915, 4.71566, 4.79166, 4.90925, 5.03861, 5.04574, 5.08644, 5.15012, 5.13972, 5.13100, 5.10468, 5.07941, 5.07806, 5.07679
02-MAY-2007, 4.41884, 4.57577, 4.72867, 4.89677, 4.99609, 5.11320, 5.12410, 5.16896, 5.23729, 5.22666, 5.21751, 5.19030, 5.16421, 5.16288, 5.16156
03-MAY-2007, 4.04862, 4.37454, 4.60639, 4.78823, 4.91261, 5.04665, 5.06866, 5.12156, 5.19618, 5.18942, 5.18334, 5.15872, 5.13803, 5.14183, 5.14372
04-MAY-2007, 4.06256, 4.38656, 4.61069, 4.77900, 4.89287, 5.01868, 5.04198, 5.09564, 5.17052, 5.16417, 5.15826, 5.13403, 5.11388, 5.11802, 5.12017
07-MAY-2007, 4.33310, 4.51579, 4.67736, 4.81812, 4.90060, 5.00340, 5.03286, 5.09218, 5.17201, 5.18433, 5.22068, 5.21401, 5.25240, 5.35737, 5.35613
08-MAY-2007, 4.31371, 4.47048, 4.65167, 4.83134, 4.94831, 5.07755, 5.07410, 5.10628, 5.16276, 5.15171, 5.14237, 5.11554, 5.08923, 5.08689, 5.08497
09-MAY-2007, 4.25364, 4.41032, 4.57712, 4.75753, 4.87565, 5.00437, 5.00213, 5.03447, 5.09012, 5.07917, 5.07003, 5.04385, 5.01795, 5.01524, 5.01315
10-MAY-2007, 4.22243, 4.39461, 4.60563, 4.73234, 4.86794, 5.00988, 5.01471, 5.05212, 5.11257, 5.17623, 5.25977, 5.25068, 5.27708, 5.35586, 5.35278
11-MAY-2007, 4.18192, 4.44425, 4.58019, 4.79768, 4.89696, 5.01151, 5.01386, 5.04963, 5.10836, 5.09709, 5.08739, 5.06076, 5.03384, 5.03014, 5.02754
14-MAY-2007, 4.24518, 4.32157, 4.56409, 4.71741, 4.84411, 4.97885, 4.99068, 5.03442, 5.10012, 5.09955, 5.12357, 5.12995, 5.18353, 5.25690, 5.25382
15-MAY-2007, 4.06110, 4.23507, 4.42513, 4.59240, 4.72463, 4.86120, 4.88895, 4.94461, 5.01942, 5.06924, 5.13885, 5.14437, 5.19552, 5.26686, 5.26461
16-MAY-2007, 4.12880, 4.28015, 4.45913, 4.59624, 4.69372, 4.80381, 4.85225, 4.92494, 5.01420, 5.00306, 5.01628, 5.02377, 5.07836, 5.15159, 5.14879
17-MAY-2007, 4.11707, 4.29536, 4.45876, 4.61665, 4.75281, 4.89276, 4.91905, 4.97343, 5.04739, 5.04934, 5.07453, 5.08125, 5.13463, 5.20724, 5.20416
18-MAY-2007, 4.11471, 4.31248, 4.47201, 4.62109, 4.71706, 4.82614, 4.88415, 4.96508, 5.06193, 5.07431, 5.10911, 5.11992, 5.18038, 5.25017, 5.24673
21-MAY-2007, 4.24466, 4.42790, 4.62520, 4.79256, 4.91036, 5.03945, 5.04622, 5.08616, 5.14920, 5.14032, 5.15685, 5.18896, 5.29815, 5.40042, 5.39624
22-MAY-2007, 4.26571, 4.43641, 4.62591, 4.78247, 4.88329, 4.99922, 5.00641, 5.04624, 5.10855, 5.09556, 5.08450, 5.05683, 5.02751, 5.02129, 5.01707
23-MAY-2007, 4.18651, 4.46943, 4.68362, 4.74241, 4.89113, 5.04401, 5.05275, 5.09370, 5.15755, 5.14570, 5.13526, 5.10783, 5.07964, 5.07501, 5.07174
24-MAY-2007, 4.27397, 4.48607, 4.66860, 4.85994, 4.95916, 5.07496, 5.08849, 5.13456, 5.20335, 5.21231, 5.24557, 5.25507, 5.32313, 5.42676, 5.42234
25-MAY-2007, 4.33419, 4.48947, 4.66304, 4.87182, 4.96132, 5.06977, 5.09229, 5.14607, 5.22178, 5.20905, 5.19774, 5.16922, 5.13944, 5.13370, 5.12982
28-MAY-2007, 4.28728, 4.44744, 4.64412, 4.83455, 4.94803, 5.07476, 5.07626, 5.11262, 5.17286, 5.20413, 5.25821, 5.26671, 5.33257, 5.43418, 5.42941
29-MAY-2007, 4.29604, 4.47677, 4.63769, 4.84830, 4.97250, 5.10753, 5.10959, 5.14698, 5.20840, 5.19521, 5.18408, 5.15558, 5.12593, 5.12050, 5.11668
30-MAY-2007, 4.35648, 4.51653, 4.72044, 4.94919, 5.05467, 5.17734, 5.17793, 5.21499, 5.27711, 5.30440, 5.35607, 5.35886, 5.41590, 5.52054, 5.51658
31-MAY-2007, 4.21271, 4.47826, 4.65435, 4.87091, 4.94189, 5.03599, 5.04445, 5.08571, 5.14988, 5.18672, 5.24548, 5.25002, 5.30858, 5.41317, 5.40945
01-JUN-2007, 4.31365, 4.46598, 4.72362, 4.91013, 5.00236, 5.11385, 5.11735, 5.15528, 5.21750, 5.24600, 5.29774, 5.30173, 5.36342, 5.48197, 5.47809
04-JUN-2007, 4.40108, 4.58457, 4.74659, 4.98567, 5.06613, 5.17006, 5.19102, 5.24549, 5.32311, 5.35416, 5.40963, 5.41189, 5.46686, 5.56524, 5.56187
05-JUN-2007, 4.41159, 4.64217, 4.77391, 5.00305, 5.07427, 5.17164, 5.18449, 5.23213, 5.30363, 5.34635, 5.41262, 5.41468, 5.46913, 5.56700, 5.56345
06-JUN-2007, 4.60905, 4.73860, 4.83965, 5.05620, 5.15479, 5.27428, 5.27472, 5.31303, 5.37746, 5.40880, 5.46520, 5.46208, 5.50829, 5.60920, 5.60619
07-JUN-2007, 4.65426, 4.83051, 4.95138, 5.13909, 5.25734, 5.39341, 5.40224, 5.44863, 5.52197, 5.56468, 5.63303, 5.63409, 5.68251, 5.75691, 5.75519
08-JUN-2007, 4.90497, 5.06877, 5.18916, 5.37729, 5.50847, 5.65973, 5.67695, 5.73458, 5.82186, 5.82399, 5.85732, 5.85697, 5.90718, 5.98631, 5.98601
11-JUN-2007, 4.82797, 5.05963, 5.21010, 5.41686, 5.49862, 5.61241, 5.59963, 5.63174, 5.69498, 5.70618, 5.74731, 5.74822, 5.79961, 5.87845, 5.87735
12-JUN-2007, 4.99138, 5.13480, 5.33456, 5.51262, 5.55910, 5.64758, 5.65773, 5.71026, 5.79250, 5.81727, 5.87216, 5.85148, 5.86758, 5.96140, 5.96006
13-JUN-2007, 4.84894, 5.01270, 5.22266, 5.39176, 5.47730, 5.59377, 5.58372, 5.61782, 5.68264, 5.71280, 5.77156, 5.75243, 5.77549, 5.89028, 5.88886
14-JUN-2007, 5.07563, 5.14049, 5.28428, 5.43806, 5.51162, 5.61929, 5.61323, 5.65046, 5.71845, 5.72848, 5.76850, 5.74982, 5.77327, 5.88826, 5.88604
15-JUN-2007, 4.65904, 4.80138, 5.02806, 5.25417, 5.37487, 5.51509, 5.52234, 5.56914, 5.64455, 5.68923, 5.76097, 5.74107, 5.73196, 5.72778, 5.72475
18-JUN-2007, 4.81513, 4.96862, 5.15704, 5.32341, 5.38152, 5.47533, 5.47293, 5.51196, 5.57963, 5.60261, 5.65357, 5.63584, 5.67043, 5.82577, 5.82353
19-JUN-2007, 4.81513, 4.97648, 5.14243, 5.31674, 5.40199, 5.51645, 5.51220, 5.55017, 5.61754, 5.63968, 5.69032, 5.67452, 5.71116, 5.85883, 5.85644
20-JUN-2007, 4.91114, 5.10951, 5.22357, 5.44528, 5.49949, 5.59259, 5.60546, 5.65948, 5.74225, 5.74743, 5.78349, 5.78296, 5.83158, 5.90803, 5.90600
21-JUN-2007, 5.00485, 5.11624, 5.28106, 5.48067, 5.56468, 5.68110, 5.67417, 5.71166, 5.78083, 5.80501, 5.85901, 5.85871, 5.89119, 5.89992, 5.89952
22-JUN-2007, 5.00485, 5.11624, 5.28106, 5.43910, 5.54796, 5.68330, 5.67637, 5.71348, 5.78248, 5.76958, 5.75820, 5.72512, 5.69355, 5.69176, 5.69012
25-JUN-2007, 5.07279, 5.21655, 5.39500, 5.56368, 5.65050, 5.77161, 5.76677, 5.80816, 5.88212, 5.91344, 5.97563, 5.96416, 5.99974, 6.09838, 6.09670
26-JUN-2007, 5.04211, 5.20934, 5.38856, 5.51570, 5.59369, 5.70698, 5.70998, 5.75729, 5.83560, 5.89857, 5.99020, 5.92293, 5.85670, 5.96208, 5.96086
27-JUN-2007, 4.92969, 5.11730, 5.32126, 5.47347, 5.56090, 5.68058, 5.67371, 5.71200, 5.78175, 5.79538, 5.83990, 5.83116, 5.80146, 5.62968, 5.62994
28-JUN-2007, 4.91615, 5.04149, 5.24154, 5.36589, 5.44111, 5.54868, 5.55313, 5.59855, 5.67299, 5.73482, 5.82310, 5.81430, 5.85179, 5.95003, 5.94894
29-JUN-2007, 4.93646, 5.08801, 5.22568, 5.40630, 5.49865, 5.62007, 5.63743, 5.69484, 5.78126, 5.76815, 5.75656, 5.72324, 5.69109, 5.68883, 5.68692
02-JUL-2007, 4.88068, 4.98196, 5.15979, 5.29442, 5.37530, 5.48602, 5.48933, 5.53338, 5.60573, 5.69375, 5.80620, 5.79547, 5.82886, 5.92266, 5.92043
03-JUL-2007, 4.78843, 4.94940, 5.10437, 5.25767, 5.36008, 5.48677, 5.49535, 5.54373, 5.62019, 5.70009, 5.80527, 5.77280, 5.76335, 5.84696, 5.84532
04-JUL-2007, 4.89052, 5.02583, 5.17221, 5.32131, 5.39783, 5.50579, 5.51415, 5.56266, 5.63953, 5.67346, 5.73533, 5.73245, 5.77745, 5.86041, 5.85873
05-JUL-2007, 5.02856, 5.14465, 5.28456, 5.43061, 5.51977, 5.63949, 5.63453, 5.67289, 5.74226, 5.74530, 5.77879, 5.77681, 5.82486, 5.91135, 5.91006
06-JUL-2007, 5.02883, 5.14766, 5.28495, 5.43657, 5.48668, 5.57608, 5.58361, 5.63229, 5.71003, 5.69688, 5.68531, 5.65260, 5.62070, 5.61785, 5.61554
09-JUL-2007, 5.05716, 5.16929, 5.31163, 5.44501, 5.28407, 5.21321, 5.23188, 5.28583, 5.36345, 5.52589, 5.70637, 5.71989, 5.85916, 6.21307, 6.21087
10-JUL-2007, 4.99080, 5.11051, 5.24452, 5.38187, 5.49399, 5.63081, 5.62075, 5.65526, 5.72106, 5.73592, 5.78079, 5.77855, 5.85052, 6.03596, 6.03446
11-JUL-2007, 5.17974, 5.25562, 5.37500, 5.49125, 5.59871, 5.73454, 5.72652, 5.76452, 5.83487, 5.84039, 5.87779, 5.87433, 5.93846, 6.09629, 6.09475
12-JUL-2007, 5.26221, 5.31191, 5.42213, 5.53394, 5.63849, 5.77275, 5.76379, 5.80068, 5.87064, 5.87579, 5.91275, 5.90889, 5.95485, 6.04111, 6.03960
13-JUL-2007, 5.20038, 5.26241, 5.41260, 5.55600, 5.65368, 5.78275, 5.77419, 5.81182, 5.88241, 5.82337, 5.80024, 5.80990, 5.87533, 5.93746, 5.93682
16-JUL-2007, 5.32214, 5.42918, 5.57019, 5.70742, 5.82375, 5.97117, 5.95516, 5.98996, 6.06087, 6.09717, 6.16631, 6.15972, 6.22196, 6.38434, 6.38472
17-JUL-2007, 5.22165, 5.45742, 5.57725, 5.63083, 5.72086, 5.84621, 5.82580, 5.85488, 5.91873, 5.97614, 6.06367, 5.98673, 5.89495, 5.96639, 5.96746
18-JUL-2007, 5.34450, 5.43880, 5.58277, 5.69219, 5.74450, 5.84155, 5.82687, 5.86100, 5.92935, 5.96350, 6.02897, 6.00264, 6.02350, 6.17391, 6.17422
19-JUL-2007, 5.27049, 5.39786, 5.48463, 5.57311, 5.65068, 5.76479, 5.75931, 5.79918, 5.87174, 5.85952, 5.88007, 5.88096, 5.94714, 6.08007, 6.07961
20-JUL-2007, 5.22302, 5.36923, 5.46976, 5.57077, 5.63948, 5.74626, 5.73060, 5.76100, 5.82478, 5.86301, 5.93078, 5.90584, 5.92257, 6.05592, 6.05526
23-JUL-2007, 5.34383, 5.47344, 5.46736, 5.66984, 5.73574, 5.84231, 5.80765, 5.82403, 5.87626, 5.88757, 5.93090, 5.88506, 5.84186, 5.88410, 5.88475
24-JUL-2007, 5.37503, 5.25331, 5.42721, 5.53301, 5.62735, 5.75357, 5.74751, 5.78726, 5.85933, 5.91601, 6.00180, 5.91985, 5.81022, 5.85246, 5.85291
25-JUL-2007, 5.57270, 5.59906, 5.67319, 5.76401, 5.84106, 5.95899, 5.93454, 5.96206, 6.02606, 6.06017, 6.12697, 6.10001, 6.05464, 5.93977, 5.94212
26-JUL-2007, 5.65970, 5.58499, 5.81113, 5.89956, 5.88271, 5.92974, 5.95625, 6.02743, 6.13087, 6.14340, 6.19025, 6.14312, 6.10098, 6.14926, 6.15380
27-JUL-2007, 5.72257, 5.79560, 5.92896, 6.00280, 6.03007, 6.11412, 6.08964, 6.11909, 6.18701, 6.33875, 6.52150, 6.49878, 6.52099, 6.63946, 6.64130
30-JUL-2007, 5.96423, 6.03763, 6.05896, 6.09511, 6.10035, 6.16969, 6.16770, 6.21857, 6.30689, 6.34412, 6.41726, 6.42919, 6.52194, 6.65211, 6.65800
31-JUL-2007, 5.94489, 5.95493, 6.00927, 6.04535, 6.07013, 6.15383, 6.15103, 6.20074, 6.28793, 6.28932, 6.32815, 6.34179, 6.43725, 6.56870, 6.57431
01-AUG-2007, 5.99504, 5.99716, 6.05248, 6.07502, 6.11590, 6.21277, 6.20340, 6.24838, 6.33205, 6.36073, 6.42630, 6.43819, 6.53115, 6.66165, 6.66748
02-AUG-2007, 6.02147, 6.01506, 6.05630, 6.09433, 6.15031, 6.25933, 6.24383, 6.28325, 6.36265, 6.37570, 6.42626, 6.43894, 6.53373, 6.66602, 6.67213
03-AUG-2007, 5.98153, 6.01986, 6.02586, 6.06249, 6.10292, 6.19887, 6.19007, 6.23440, 6.31745, 6.31912, 6.35798, 6.37156, 6.46734, 6.59951, 6.60520
06-AUG-2007, 5.96663, 5.97426, 5.97697, 6.01215, 6.04082, 6.12665, 6.13321, 6.19050, 6.28421, 6.29465, 6.34197, 6.30461, 6.28379, 6.33370, 6.33964
07-AUG-2007, 5.83315, 5.89049, 5.99714, 5.96699, 6.01684, 6.11862, 6.11590, 6.16484, 6.25089, 6.25210, 6.29043, 6.27646, 6.31972, 6.45456, 6.46009
08-AUG-2007, 5.70211, 5.79883, 5.85343, 5.88948, 5.92753, 6.01793, 6.01660, 6.06532, 6.14947, 6.15117, 6.18884, 6.20333, 6.28001, 6.33483, 6.33976
09-AUG-2007, 5.90145, 5.96872, 5.99908, 6.07326, 6.09380, 6.17410, 6.16428, 6.20744, 6.28891, 6.30958, 6.36624, 6.30683, 6.24461, 6.29830, 6.30414
10-AUG-2007, 6.07497, 5.99080, 6.10664, 6.16078, 6.20771, 6.31089, 6.29585, 6.33666, 6.41815, 6.38161, 6.38567, 6.37118, 6.41539, 6.55292, 6.55806
13-AUG-2007, 5.78768, 5.85681, 5.91297, 5.97091, 5.95962, 6.01331, 6.03012, 6.09457, 6.19326, 6.18338, 6.21033, 6.18940, 6.19788, 6.24708, 6.25298
14-AUG-2007, 5.82312, 5.88045, 5.93625, 6.00106, 6.05219, 6.15544, 6.15549, 6.20751, 6.29688, 6.29361, 6.32837, 6.31351, 6.35544, 6.48968, 6.49493
15-AUG-2007, 5.80237, 5.88335, 5.93990, 5.99102, 6.03931, 6.14012, 6.12572, 6.16495, 6.24227, 6.29475, 6.38183, 6.32615, 6.27124, 6.32160, 6.32761
16-AUG-2007, 5.70515, 5.87499, 5.93326, 5.93754, 5.94070, 6.00479, 6.02037, 6.08296, 6.17985, 6.36007, 6.57040, 6.57180, 6.62982, 6.70401, 6.71002
17-AUG-2007, 6.16344, 6.17082, 5.51802, 6.26026, 6.31837, 6.42791, 6.40259, 6.43628, 6.51288, 6.51472, 6.55630, 6.52119, 6.51666, 6.60878, 6.61429
20-AUG-2007, 6.09757, 6.12382, 6.13649, 6.21066, 6.23316, 6.31853, 6.32676, 6.38898, 6.49023, 6.49225, 6.53418, 6.52777, 6.58110, 6.68494, 6.69086
21-AUG-2007, 5.99384, 6.09074, 6.17503, 6.20634, 6.24202, 6.33782, 6.34594, 6.40834, 6.51009, 6.53577, 6.60075, 6.56463, 6.58095, 6.76474, 6.77091
22-AUG-2007, 5.80237, 5.92298, 5.98937, 6.07220, 6.12357, 6.22861, 6.22644, 6.27786, 6.36781, 6.38627, 6.44236, 6.40822, 6.41519, 6.55059, 6.55576
23-AUG-2007, 5.60801, 5.75398, 5.85089, 6.01049, 6.07133, 6.18129, 6.17753, 6.22591, 6.31238, 6.29551, 6.31668, 6.27463, 6.24468, 6.29615, 6.30187
24-AUG-2007, 5.72805, 5.78360, 5.84950, 6.08020, 6.12265, 6.21932, 6.22227, 6.27739, 6.37053, 6.33763, 6.34440, 6.36279, 6.46780, 6.59747, 6.60236
27-AUG-2007, 5.54843, 5.68398, 5.78065, 5.94741, 5.99272, 6.08968, 6.09005, 6.14133, 6.22889, 6.25600, 6.31862, 6.30495, 6.34758, 6.47677, 6.48124
28-AUG-2007, 5.46431, 5.57906, 5.68084, 5.85192, 5.92467, 6.04109, 6.05050, 6.10863, 6.20195, 6.12423, 6.08812, 6.08854, 6.13605, 6.18376, 6.18906
29-AUG-2007, 5.41499, 5.55771, 5.61330, 5.82026, 5.89966, 6.02049, 6.02053, 6.07024, 6.15532, 6.08412, 6.05358, 6.05884, 6.11500, 6.16286, 6.16861
30-AUG-2007, 5.48028, 5.47730, 5.54438, 5.82190, 5.90383, 6.02543, 6.00109, 6.02876, 6.09383, 6.02210, 5.98966, 5.99238, 6.04385, 6.09339, 6.09891
31-AUG-2007, 5.55070, 5.62485, 5.63924, 5.84103, 5.92227, 6.04435, 6.07469, 6.15067, 6.26025, 6.18746, 6.15513, 6.15997, 6.21642, 6.26046, 6.26536
03-SEP-2007, 5.61556, 5.75761, 5.88124, 5.98432, 6.03692, 6.14064, 6.15049, 6.21088, 6.30767, 6.23085, 6.19669, 6.20015, 6.25470, 6.30176, 6.30710
04-SEP-2007, 5.58872, 5.69010, 5.73173, 5.93210, 6.05641, 6.21512, 6.21016, 6.25880, 6.34585, 6.28002, 6.25653, 6.27073, 6.34540, 6.38774, 6.39277
05-SEP-2007, 5.71367, 5.81185, 5.90162, 6.03422, 6.12651, 6.26251, 6.26573, 6.32228, 6.41746, 6.29012, 6.21047, 6.17145, 6.14926, 6.20737, 6.21300
06-SEP-2007, 5.64739, 5.76532, 5.90080, 6.04292, 6.11844, 6.24099, 6.24823, 6.30721, 6.40429, 6.31987, 6.27858, 6.27622, 6.32181, 6.37034, 6.37600
07-SEP-2007, 5.54130, 5.69197, 5.91843, 5.91692, 6.05684, 6.22870, 6.22573, 6.27497, 6.36305, 6.29296, 6.26461, 6.27432, 6.34168, 6.38599, 6.39128
10-SEP-2007, 5.51217, 5.67806, 5.82518, 5.95571, 6.02422, 6.13971, 6.16198, 6.23320, 6.33995, 6.35662, 6.41059, 6.39215, 6.43762, 6.61166, 6.61579
11-SEP-2007, 5.46982, 5.58984, 5.70292, 5.85501, 5.93325, 6.05315, 6.08021, 6.15267, 6.25940, 6.33966, 6.45271, 6.33280, 6.15505, 6.20741, 6.21202
12-SEP-2007, 5.47902, 5.64707, 5.79156, 5.90590, 5.96991, 6.08006, 6.10636, 6.17887, 6.28587, 6.20461, 6.16365, 6.16034, 6.20245, 6.24819, 6.25258
13-SEP-2007, 5.46860, 5.64175, 5.78801, 5.89628, 5.96496, 6.07866, 6.10520, 6.17786, 6.28497, 6.27445, 6.26423, 6.22768, 6.19661, 6.20115, 6.20333
14-SEP-2007, 5.44402, 5.57704, 5.69458, 5.89075, 5.94517, 6.04695, 6.07449, 6.14778, 6.25515, 6.18769, 6.15995, 6.16903, 6.23354, 6.27615, 6.28082
17-SEP-2007, 5.41198, 5.56451, 5.69749, 5.80048, 5.89362, 6.02499, 6.04197, 6.10653, 6.20527, 6.22515, 6.28065, 6.17532, 6.02999, 6.08662, 6.09192
18-SEP-2007, 5.37078, 4.83054, 5.70769, 5.84476, 5.92039, 6.03909, 6.06438, 6.13644, 6.24249, 6.25492, 6.30364, 6.29139, 6.34997, 6.53495, 6.53849
19-SEP-2007, 5.16212, 5.38629, 5.55175, 5.67020, 5.74490, 5.85832, 5.88435, 5.95308, 6.05327, 6.07293, 6.12517, 6.11607, 6.17703, 6.36025, 6.36311
20-SEP-2007, 5.25384, 5.41534, 5.55687, 5.65127, 5.72471, 5.83693, 5.86795, 5.94077, 6.04427, 6.07503, 6.13786, 6.12790, 6.18663, 6.36787, 6.37008
21-SEP-2007, 5.29437, 5.44584, 5.58395, 5.67665, 5.74880, 5.86067, 5.89092, 5.96343, 6.06702, 6.05638, 6.04644, 6.01199, 5.98205, 5.98516, 5.98660
24-SEP-2007, 5.31401, 5.45206, 5.54218, 5.64914, 5.72120, 5.83285, 5.86791, 5.94514, 6.05259, 6.06652, 6.11429, 6.02435, 5.90440, 5.95509, 5.95865
25-SEP-2007, 5.15977, 5.37204, 5.52900, 5.64134, 5.71713, 5.83137, 5.85258, 5.91729, 6.01339, 6.02837, 6.07634, 6.02407, 5.97132, 6.01810, 6.02221
26-SEP-2007, 5.17303, 5.34953, 5.49616, 5.60691, 5.68921, 5.80742, 5.84411, 5.92125, 6.02835, 6.05889, 6.12120, 6.11112, 6.16923, 6.34944, 6.35144
27-SEP-2007, 5.17303, 5.30268, 5.45445, 5.56800, 5.65224, 5.77121, 5.82475, 5.91609, 6.03576, 5.97076, 5.94275, 5.94922, 6.00504, 6.04461, 6.04780
28-SEP-2007, 5.10328, 5.28989, 5.43981, 5.55208, 5.63579, 5.75405, 5.79165, 5.86910, 5.97560, 5.99083, 6.03835, 6.02945, 6.07557, 6.19731, 6.19966
01-OCT-2007, 5.09462, 5.29985, 5.44870, 5.54627, 5.64551, 5.77602, 5.80179, 5.86970, 5.96790, 5.98682, 6.03840, 5.97164, 5.89234, 5.93900, 5.94244
02-OCT-2007, 5.06318, 5.29409, 5.41593, 5.51639, 5.60994, 5.73536, 5.77364, 5.85142, 5.95813, 5.88627, 5.85233, 5.85240, 5.89528, 5.93809, 5.94153
03-OCT-2007, 5.06192, 5.29212, 5.41436, 5.51501, 5.58592, 5.69339, 5.74934, 5.84155, 5.96094, 5.98814, 6.04642, 5.97185, 5.87595, 5.92280, 5.92623
04-OCT-2007, 5.04685, 5.18804, 5.34928, 5.50899, 5.57982, 5.68656, 5.73693, 5.82435, 5.93911, 5.87840, 5.85361, 5.86206, 5.92044, 5.96021, 5.96350
05-OCT-2007, 5.10328, 5.28989, 5.43981, 5.55208, 5.63579, 5.75405, 5.79165, 5.86910, 5.97560, 5.96497, 5.95529, 5.92179, 5.89262, 5.89545, 5.89670
08-OCT-2007, 4.99193, 5.20967, 5.36379, 5.49505, 5.59494, 5.72476, 5.74855, 5.81414, 5.90931, 5.91759, 5.95845, 5.90682, 5.85421, 5.89894, 5.90213
09-OCT-2007, 5.13045, 5.27816, 5.42902, 5.54163, 5.61791, 5.73054, 5.77375, 5.85637, 5.96721, 5.98202, 6.02948, 6.02026, 6.06618, 6.18753, 6.18993
10-OCT-2007, 5.17692, 5.30657, 5.43694, 5.56146, 5.64071, 5.75594, 5.79514, 5.87452, 5.98293, 5.98828, 6.02726, 5.95790, 5.87402, 5.92113, 5.92427
11-OCT-2007, 5.19960, 5.33343, 5.49036, 5.56900, 5.64106, 5.75069, 5.78901, 5.86690, 5.97398, 5.99544, 6.04874, 6.03979, 6.08587, 6.20775, 6.21010
12-OCT-2007, 5.22471, 5.35730, 5.47439, 5.60744, 5.67844, 5.78781, 5.81984, 5.89294, 5.99608, 6.00007, 6.03710, 6.01254, 6.03037, 6.15666, 6.15948
15-OCT-2007, 5.29273, 5.39899, 5.51432, 5.63969, 5.71370, 5.82661, 5.85214, 5.92069, 6.02037, 6.00440, 6.02368, 6.01619, 6.06657, 6.19216, 6.19506
16-OCT-2007, 5.33364, 5.42957, 5.54144, 5.65114, 5.72094, 5.83076, 5.86682, 5.94467, 6.05286, 6.04146, 6.03152, 5.99707, 5.96727, 5.97045, 5.97188
17-OCT-2007, 5.42039, 5.33727, 5.62635, 5.81859, 5.86987, 5.96854, 5.90564, 5.90025, 5.93445, 6.04690, 6.18767, 6.17405, 6.17395, 6.13836, 6.14217
18-OCT-2007, 5.17922, 5.31937, 5.42469, 5.56682, 5.65070, 5.76916, 5.78569, 5.84482, 5.93503, 5.94005, 5.97763, 5.97053, 6.02011, 6.14416, 6.14685
