Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
01-APR-2004, 6.72698, 6.86424, 6.95269, 6.96538, 6.96152, 6.94982, 6.91998, 6.89228, 6.86317, 6.76392, 6.71663, 6.71036, 6.74674, 6.74314, 6.75497
02-APR-2004, 6.79892, 6.96606, 7.05759, 7.07163, 7.05442, 7.03667, 7.00068, 6.98137, 6.95290, 6.85036, 6.80103, 6.79377, 6.83011, 6.82851, 6.84131
05-APR-2004, 6.88260, 7.00268, 7.07407, 7.08629, 7.08223, 7.06321, 7.04066, 7.00537, 6.97628, 6.87577, 6.82927, 6.82513, 6.88135, 6.93878, 6.95134
06-APR-2004, 6.79250, 6.96039, 7.04063, 7.06309, 7.04150, 7.02087, 6.98269, 6.94716, 6.93308, 6.82415, 6.76905, 6.75617, 6.78304, 6.79209, 6.80402
07-APR-2004, 6.90087, 7.05544, 7.12756, 7.13154, 7.10821, 7.07211, 7.03365, 6.99795, 6.96860, 6.86471, 6.81515, 6.80775, 6.84315, 6.84081, 6.85298
08-APR-2004, 7.00211, 7.16105, 7.25747, 7.25711, 7.23092, 7.19283, 7.15287, 7.11595, 7.08560, 6.97912, 6.92761, 6.91957, 6.95673, 6.95403, 6.96641
09-APR-2004, 6.91360, 7.09130, 7.17946, 7.19766, 7.17349, 7.12242, 7.08383, 7.04812, 7.01871, 6.91112, 6.85738, 6.84673, 6.86365, 6.80300, 6.81555
12-APR-2004, 6.90096, 7.08589, 7.17594, 7.19491, 7.17108, 7.12021, 7.08190, 7.04641, 7.01718, 6.93258, 6.90121, 6.91223, 6.98376, 6.97499, 6.98730
13-APR-2004, 7.05649, 7.21471, 7.28076, 7.29598, 7.26985, 7.23174, 7.19176, 7.13998, 7.09494, 6.98828, 6.93771, 6.93085, 6.96969, 6.96875, 6.98167
14-APR-2004, 7.19520, 7.34944, 7.47355, 7.46906, 7.44029, 7.40037, 7.35904, 7.32108, 7.27455, 7.16296, 7.10982, 7.10261, 7.13275, 7.08582, 7.09977
15-APR-2004, 7.22979, 7.40572, 7.46377, 7.44039, 7.40500, 7.37096, 7.33393, 7.29917, 7.27050, 7.16899, 7.12466, 7.12588, 7.17885, 7.15375, 7.16871
16-APR-2004, 7.15305, 7.26095, 7.36900, 7.34589, 7.32465, 7.29000, 7.25243, 7.21734, 7.17317, 7.06575, 7.01451, 7.00802, 7.05007, 7.05073, 7.06493
19-APR-2004, 7.05255, 7.23152, 7.28232, 7.24963, 7.26111, 7.21350, 7.17746, 7.14368, 7.10050, 7.02665, 7.00710, 7.03044, 6.93372, 6.18607, 6.20276
20-APR-2004, 7.27749, 7.35858, 7.39468, 7.38762, 7.35989, 7.31864, 7.27449, 7.23284, 7.19724, 7.09086, 7.04186, 7.03758, 7.04159, 6.87033, 6.88551
21-APR-2004, 7.18501, 7.26302, 7.31644, 7.31396, 7.29611, 7.26360, 7.22756, 7.17879, 7.13603, 7.02993, 6.98032, 6.97484, 7.01778, 7.02007, 7.03483
22-APR-2004, 7.22667, 7.33237, 7.36239, 7.36096, 7.32957, 7.29814, 7.21926, 7.23195, 7.18933, 7.08051, 7.02821, 7.02084, 7.06184, 7.06457, 7.07969
23-APR-2004, 7.33043, 7.43750, 7.47908, 7.45339, 7.42846, 7.38920, 7.34641, 7.29827, 7.25595, 7.14441, 7.09068, 7.08245, 7.12342, 7.12847, 7.14426
26-APR-2004, 7.55065, 7.52850, 7.54070, 7.52024, 7.48672, 7.43947, 7.40382, 7.35525, 7.29721, 7.18786, 7.13726, 7.13274, 7.18088, 7.18565, 7.20163
27-APR-2004, 7.48852, 7.54041, 7.52582, 7.52340, 7.47694, 7.41679, 7.38289, 7.35075, 7.32407, 7.21376, 7.16232, 7.15733, 7.20483, 7.20887, 7.22524
28-APR-2004, 7.63955, 7.66747, 7.65962, 7.58262, 7.51966, 7.47345, 7.42390, 7.37650, 7.33480, 7.21806, 7.16088, 7.15044, 7.19553, 7.23438, 7.25067
29-APR-2004, 7.60584, 7.62323, 7.63403, 7.59869, 7.55125, 7.49054, 7.44136, 7.38688, 7.33800, 7.22910, 7.17830, 7.17413, 7.17421, 6.96822, 6.98540
30-APR-2004, 7.62347, 7.65423, 7.64021, 7.58640, 7.52303, 7.46193, 7.41259, 7.36548, 7.32396, 7.21168, 7.15745, 7.14974, 7.18274, 7.14294, 7.15920
03-MAY-2004, 7.67699, 7.68139, 7.65812, 7.59959, 7.54774, 7.48413, 7.43296, 7.38449, 7.34191, 7.21811, 7.15380, 7.13658, 7.14712, 7.09490, 7.11081
04-MAY-2004, 7.46745, 7.45562, 7.40449, 7.35226, 7.31389, 7.25947, 7.21492, 7.17155, 7.11773, 7.01501, 6.96825, 6.96548, 7.01471, 7.02254, 7.03912
05-MAY-2004, 7.62901, 7.59055, 7.47857, 7.45882, 7.40686, 7.31019, 7.27547, 7.27122, 7.18678, 7.07969, 7.03002, 7.02509, 7.08292, 7.14024, 7.15773
06-MAY-2004, 7.83804, 7.75369, 7.63364, 7.59205, 7.52712, 7.46077, 7.40395, 7.34790, 7.29631, 7.19132, 7.14416, 7.14297, 7.20026, 7.21258, 7.23137
07-MAY-2004, 7.94040, 7.82904, 7.77352, 7.70454, 7.56535, 7.57238, 7.51433, 7.45672, 7.40386, 7.29560, 7.24680, 7.24530, 7.30384, 7.31589, 7.33505
10-MAY-2004, 7.86551, 7.80294, 7.74936, 7.69571, 7.62765, 7.55922, 7.50093, 7.44372, 7.39119, 7.26640, 7.20221, 7.18568, 7.21467, 7.23303, 7.25250
11-MAY-2004, 7.97560, 7.95458, 7.89645, 7.85046, 7.76286, 7.69161, 7.63132, 7.55739, 7.48865, 7.37834, 7.32931, 7.32857, 7.37847, 7.34486, 7.36472
12-MAY-2004, 8.02747, 7.96027, 7.89767, 7.83935, 7.76838, 7.69792, 7.63814, 7.54949, 7.46616, 7.31021, 7.21794, 7.17503, 7.15454, 7.17846, 7.19890
13-MAY-2004, 8.03356, 7.95520, 7.89609, 7.83959, 7.75542, 7.68633, 7.61285, 7.52573, 7.44358, 7.29600, 7.21071, 7.17418, 7.11375, 6.91931, 6.94040
14-MAY-2004, 7.95360, 7.87645, 7.81033, 7.75898, 7.67807, 7.61117, 7.53929, 7.45351, 7.37243, 7.22726, 7.14305, 7.10699, 7.07901, 7.01861, 7.03921
17-MAY-2004, 7.72973, 7.67259, 7.62070, 7.56242, 7.50112, 7.44456, 7.39659, 7.32650, 7.26078, 7.11720, 7.03415, 6.99763, 6.96592, 6.90443, 6.92462
18-MAY-2004, 7.55157, 7.50950, 7.47008, 7.42407, 7.37497, 7.32356, 7.28110, 7.21702, 7.20337, 7.05230, 6.96098, 6.91611, 6.88111, 6.87633, 6.89480
19-MAY-2004, 7.61230, 7.54887, 7.50961, 7.49250, 7.42743, 7.37548, 7.34001, 7.28280, 7.21488, 7.07369, 6.99211, 6.95667, 6.92981, 6.88217, 6.90094
20-MAY-2004, 7.80252, 7.75912, 7.71182, 7.67599, 7.62352, 7.56964, 7.51064, 7.45294, 7.38462, 7.24976, 7.17549, 7.14899, 7.12785, 7.01658, 7.03639
21-MAY-2004, 8.02225, 7.96304, 7.88812, 7.81796, 7.76376, 7.69433, 7.53228, 7.53776, 7.42495, 7.27792, 7.19300, 7.15678, 7.14012, 7.12475, 7.14527
24-MAY-2004, 7.91947, 7.92322, 7.86949, 7.77245, 7.69236, 7.61179, 7.54098, 7.44111, 7.36135, 7.22119, 7.14234, 7.11123, 7.09817, 7.06333, 7.08438
25-MAY-2004, 7.84753, 7.82551, 7.75935, 7.67943, 7.57572, 7.55054, 7.44204, 7.39535, 7.32202, 7.18061, 7.10009, 7.06693, 7.04442, 6.98966, 7.01008
26-MAY-2004, 7.77675, 7.77612, 7.67266, 7.61731, 7.53863, 7.47348, 7.41012, 7.34770, 7.29716, 7.14729, 7.05844, 7.01697, 6.98364, 6.95283, 6.97280
27-MAY-2004, 7.77379, 7.68542, 7.63733, 7.57282, 7.50759, 7.45557, 7.39802, 7.34161, 7.28960, 7.13788, 7.04653, 7.00239, 6.96769, 6.95039, 6.96955
28-MAY-2004, 7.69107, 7.62871, 7.58950, 7.52949, 7.46698, 7.41677, 7.36054, 7.30514, 7.23872, 7.08900, 6.99894, 6.95566, 6.92215, 6.90617, 6.92562
31-MAY-2004, 7.82402, 7.72502, 7.65872, 7.59361, 7.52086, 7.46180, 7.40461, 7.34857, 7.29684, 7.15797, 7.07935, 7.04780, 7.02526, 6.95883, 6.97825
01-JUN-2004, 7.92295, 7.81836, 7.75759, 7.69515, 7.63115, 7.56546, 7.50895, 7.43832, 7.37207, 7.21895, 7.12803, 7.08539, 7.05490, 7.04077, 7.06139
02-JUN-2004, 7.97357, 7.83269, 7.75222, 7.68860, 7.62392, 7.55779, 7.48623, 7.41597, 7.35007, 7.19771, 7.10723, 7.06474, 7.03426, 7.02026, 7.04068
03-JUN-2004, 7.84108, 7.75160, 7.67351, 7.61105, 7.53285, 7.46792, 7.41199, 7.35699, 7.29078, 7.14007, 7.04956, 7.00647, 6.97427, 6.95900, 6.97884
04-JUN-2004, 7.81023, 7.71258, 7.63907, 7.57901, 7.50227, 7.43831, 7.33937, 7.33097, 7.26537, 7.11532, 7.02508, 6.98203, 6.94953, 6.93417, 6.95394
07-JUN-2004, 7.68971, 7.60451, 7.52497, 7.45463, 7.38831, 7.33155, 7.27600, 7.22138, 7.16010, 7.04272, 6.98272, 6.96753, 6.96456, 6.85586, 6.87475
08-JUN-2004, 7.69558, 7.57777, 7.51220, 7.44213, 7.38304, 7.32806, 7.27376, 7.21266, 7.15540, 7.02811, 6.95857, 6.93407, 6.93052, 6.89336, 6.91271
09-JUN-2004, 7.80987, 7.66363, 7.58790, 7.52707, 7.46413, 7.39929, 7.34327, 7.28834, 7.22227, 7.07332, 6.98361, 6.94031, 6.90685, 6.89083, 6.90995
10-JUN-2004, 7.80987, 7.66363, 7.58788, 7.52707, 7.46413, 7.39929, 7.34326, 7.28834, 7.22227, 7.07332, 6.98361, 6.94031, 6.90685, 6.89087, 6.91013
11-JUN-2004, 7.77334, 7.65019, 7.57887, 7.52027, 7.45861, 7.39463, 7.33923, 7.28478, 7.23880, 7.08485, 6.99053, 6.94314, 6.90192, 6.88715, 6.90673
14-JUN-2004, 7.91619, 7.79390, 7.70463, 7.64556, 7.58353, 7.51921, 7.46357, 7.39384, 7.32822, 7.17648, 7.08648, 7.04410, 7.01354, 6.99967, 7.02017
15-JUN-2004, 7.87350, 7.74026, 7.66211, 7.59429, 7.53653, 7.47511, 7.42156, 7.35345, 7.28911, 7.13904, 7.05009, 7.00840, 6.97882, 6.96614, 6.98719
16-JUN-2004, 7.88251, 7.72491, 7.60888, 7.52497, 7.46711, 7.40574, 7.31854, 7.27129, 7.19233, 7.04531, 6.95802, 6.91686, 6.88697, 6.87465, 6.89506
17-JUN-2004, 7.84668, 7.64998, 7.54241, 7.47717, 7.42108, 7.36092, 7.29367, 7.22699, 7.16386, 7.01795, 6.93068, 6.88921, 6.85880, 6.84599, 6.86628
18-JUN-2004, 7.72699, 7.59291, 7.50376, 7.44663, 7.38165, 7.32057, 7.24112, 7.17594, 7.11590, 6.97941, 6.90024, 6.86614, 6.84856, 6.83224, 6.85193
21-JUN-2004, 7.69789, 7.56748, 7.49019, 7.42316, 7.35155, 7.29123, 7.22392, 7.15736, 7.07918, 6.93522, 6.84942, 6.80857, 6.77760, 6.76506, 6.78489
22-JUN-2004, 7.72858, 7.62498, 7.54191, 7.45752, 7.38493, 7.30961, 7.24244, 7.17603, 7.11312, 6.96301, 6.87202, 6.82635, 6.78689, 6.77568, 6.79560
23-JUN-2004, 7.69021, 7.53267, 7.43879, 7.37216, 7.31510, 7.22560, 7.17804, 7.11751, 7.05883, 6.91961, 6.83805, 6.80097, 6.77624, 6.76048, 6.77984
24-JUN-2004, 7.60680, 7.47284, 7.39393, 7.32630, 7.26857, 7.22170, 7.16776, 7.09985, 7.03567, 6.89198, 6.80532, 6.76309, 6.72880, 6.71351, 6.73231
25-JUN-2004, 7.70650, 7.58748, 7.53572, 7.45457, 7.38369, 7.32387, 7.26420, 7.20505, 7.14926, 6.99770, 6.90496, 6.85798, 6.81694, 6.80523, 6.82534
28-JUN-2004, 7.86015, 7.71367, 7.64564, 7.57470, 7.50054, 7.43847, 7.36973, 7.30206, 7.23807, 7.08951, 7.00114, 6.95957, 6.92942, 6.91648, 6.93696
29-JUN-2004, 7.81196, 7.72276, 7.62217, 7.53763, 7.46489, 7.38940, 7.32202, 7.24058, 7.14761, 7.00281, 6.91725, 6.87717, 6.84915, 6.83862, 6.85915
30-JUN-2004, 7.82389, 7.63118, 7.53270, 7.45812, 7.39140, 7.33438, 7.26931, 7.20449, 7.14275, 6.99770, 6.91176, 6.87126, 6.84216, 6.83101, 6.85205
01-JUL-2004, 7.83303, 7.64268, 7.54071, 7.46576, 7.40356, 7.33524, 7.27292, 7.19545, 7.13579, 6.99616, 6.91429, 6.87780, 6.83773, 6.74728, 6.76941
02-JUL-2004, 7.78562, 7.60695, 7.49058, 7.40978, 7.34882, 7.28141, 7.21975, 7.15763, 7.08290, 6.94139, 6.85728, 6.81802, 6.79166, 6.78297, 6.80468
05-JUL-2004, 7.80426, 7.58503, 7.48122, 7.43141, 7.33871, 7.26807, 7.20753, 7.14628, 7.08730, 6.95030, 6.87110, 6.83653, 6.81476, 6.78989, 6.81188
06-JUL-2004, 7.82461, 7.60269, 7.49057, 7.41219, 7.33839, 7.27253, 7.19749, 7.12203, 7.04900, 6.90891, 6.82648, 6.78846, 6.76381, 6.75705, 6.77925
07-JUL-2004, 7.79168, 7.58559, 7.49725, 7.40788, 7.32263, 7.24502, 7.17687, 7.11358, 7.04155, 6.90223, 6.82042, 6.78291, 6.75583, 6.73557, 6.75839
08-JUL-2004, 7.96533, 7.68588, 7.59386, 7.50292, 7.41664, 7.33824, 7.26511, 7.19110, 7.11912, 6.97201, 6.88302, 6.83947, 6.79958, 6.76762, 6.79100
09-JUL-2004, 8.02377, 7.83966, 7.68438, 7.56661, 7.46191, 7.37223, 7.29466, 7.21571, 7.15342, 7.00345, 6.91211, 6.86665, 6.81733, 6.75983, 6.78441
12-JUL-2004, 8.12748, 7.92536, 7.74926, 7.61548, 7.50348, 7.41412, 7.32948, 7.25837, 7.18863, 7.04753, 6.96564, 6.92969, 6.91232, 6.91081, 6.93553
13-JUL-2004, 8.13468, 7.93891, 7.76491, 7.61778, 7.52157, 7.43252, 7.34804, 7.26215, 7.19304, 7.05219, 6.97074, 6.93520, 6.91886, 6.91819, 6.94323
14-JUL-2004, 8.20935, 8.01735, 7.86677, 7.74282, 7.62699, 7.52054, 7.43456, 7.34753, 7.26227, 7.11972, 7.03747, 7.00199, 6.98692, 6.98671, 7.01182
15-JUL-2004, 8.37077, 8.16922, 8.01494, 7.88885, 7.75731, 7.63601, 7.52104, 7.42043, 7.32163, 7.19600, 7.13008, 7.11099, 7.12556, 7.10740, 7.13340
16-JUL-2004, 8.16088, 8.03838, 7.91114, 7.78148, 7.66204, 7.53875, 7.43691, 7.33482, 7.23484, 7.12034, 7.06375, 7.05279, 7.08063, 7.05651, 7.08110
19-JUL-2004, 8.13178, 8.05644, 7.90783, 7.77613, 7.66272, 7.54548, 7.44256, 7.33959, 7.25413, 7.10508, 7.01665, 6.97503, 6.94836, 6.95008, 6.97471
20-JUL-2004, 8.14005, 8.00604, 7.91206, 7.78193, 7.66214, 7.55302, 7.45043, 7.34767, 7.24716, 7.09542, 7.00442, 6.96035, 6.91503, 6.85997, 6.88507
21-JUL-2004, 8.29976, 8.13102, 8.05509, 7.94546, 7.81856, 7.68995, 7.56964, 7.45019, 7.34887, 7.17931, 7.07310, 7.01536, 6.93212, 6.82446, 6.85005
22-JUL-2004, 8.27391, 8.12517, 8.04804, 7.93812, 7.81108, 7.68234, 7.56188, 7.44237, 7.34091, 7.15866, 7.03965, 6.96973, 6.86469, 6.76195, 6.78738
23-JUL-2004, 8.09973, 8.01974, 7.92168, 7.81841, 7.69566, 7.56993, 7.45171, 7.33406, 7.23408, 7.05357, 6.93487, 6.86420, 6.76016, 6.67359, 6.69893
26-JUL-2004, 8.13608, 8.04248, 7.92479, 7.80595, 7.69773, 7.57145, 7.45282, 7.33488, 7.23475, 7.07854, 6.98328, 6.93495, 6.86748, 6.75681, 6.78196
27-JUL-2004, 8.20756, 8.08713, 7.98268, 7.89078, 7.76503, 7.63721, 7.51746, 7.39859, 7.29772, 7.12303, 7.01126, 6.94774, 6.86215, 6.79345, 6.81874
28-JUL-2004, 8.06263, 7.97947, 7.93228, 7.84321, 7.73349, 7.59156, 7.45806, 7.32575, 7.21150, 7.05349, 6.95648, 6.90620, 6.84424, 6.77275, 6.79804
29-JUL-2004, 8.01861, 7.92317, 7.87151, 7.78065, 7.69859, 7.55491, 7.43439, 7.31082, 7.16166, 6.99976, 6.89822, 6.84303, 6.76584, 6.67113, 6.69563
30-JUL-2004, 7.97486, 7.88622, 7.79254, 7.72064, 7.64080, 7.51304, 7.39307, 7.27429, 7.15839, 6.98264, 6.86783, 6.79998, 6.71036, 6.66467, 6.68906
02-AUG-2004, 8.07535, 7.98709, 7.90086, 7.82417, 7.74121, 7.61088, 7.48917, 7.35406, 7.22237, 7.03834, 6.91714, 6.84394, 6.73822, 6.66751, 6.69243
03-AUG-2004, 8.09111, 8.02914, 7.94058, 7.82646, 7.70889, 7.63950, 7.50265, 7.37504, 7.25830, 7.07618, 6.95720, 6.88636, 6.79042, 6.73909, 6.76401
04-AUG-2004, 8.05439, 7.99763, 7.92944, 7.86763, 7.76950, 7.63927, 7.51764, 7.38255, 7.25083, 7.07604, 6.96396, 6.89962, 6.81041, 6.73611, 6.76121
05-AUG-2004, 7.98483, 7.94798, 7.88663, 7.82824, 7.73243, 7.60389, 7.46875, 7.33522, 7.20481, 7.02219, 6.90166, 6.82886, 6.72442, 6.65465, 6.67998
06-AUG-2004, 7.80104, 7.80673, 7.73782, 7.66986, 7.56370, 7.45320, 7.33494, 7.21751, 7.10267, 6.92222, 6.80233, 6.72916, 6.62242, 6.55159, 6.57634
09-AUG-2004, 7.86727, 7.82656, 7.76375, 7.69911, 7.60900, 7.49892, 7.38079, 7.26346, 7.14862, 6.96678, 6.84679, 6.77393, 6.66800, 6.59794, 6.62338
10-AUG-2004, 7.77246, 7.73854, 7.68174, 7.60581, 7.51852, 7.40330, 7.32358, 7.22115, 7.12079, 6.95025, 6.84041, 6.77698, 6.68372, 6.59349, 6.61861
11-AUG-2004, 7.88662, 7.81903, 7.76193, 7.68583, 7.59835, 7.49009, 7.37325, 7.25691, 7.18829, 7.00473, 6.88337, 6.80963, 6.70223, 6.63083, 6.65657
12-AUG-2004, 7.87263, 7.82837, 7.75700, 7.68232, 7.59581, 7.48827, 7.38647, 7.29953, 7.19919, 7.01909, 6.90037, 6.82928, 6.72553, 6.64550, 6.67128
13-AUG-2004, 7.79107, 7.74644, 7.69708, 7.62509, 7.54014, 7.42369, 7.32603, 7.20315, 7.10488, 6.93172, 6.81844, 6.75156, 6.64712, 6.53701, 6.56289
16-AUG-2004, 7.66795, 7.67164, 7.60893, 7.52445, 7.43441, 7.33704, 7.25184, 7.15121, 7.05231, 6.87928, 6.76629, 6.69918, 6.60571, 6.54683, 6.57214
17-AUG-2004, 7.53424, 7.51270, 7.47110, 7.40327, 7.32095, 7.23088, 7.14548, 7.05963, 6.96028, 6.78223, 6.66376, 6.59047, 6.48093, 6.40934, 6.43391
18-AUG-2004, 7.42023, 7.40155, 7.36458, 7.31788, 7.23886, 7.16535, 7.08098, 6.98856, 6.91269, 6.74241, 6.63032, 6.56273, 6.46271, 6.38843, 6.41297
19-AUG-2004, 7.56028, 7.46612, 7.43646, 7.38941, 7.32441, 7.26427, 7.19305, 7.10624, 7.02101, 6.84115, 6.72074, 6.64628, 6.53537, 6.46216, 6.48713
20-AUG-2004, 7.45262, 7.40899, 7.39656, 7.34965, 7.27051, 7.21101, 7.14040, 7.06885, 6.98361, 6.82111, 6.71622, 6.65624, 6.56222, 6.44753, 6.47208
23-AUG-2004, 7.57041, 7.50763, 7.47413, 7.42498, 7.35859, 7.28319, 7.21182, 7.13236, 7.05437, 6.89940, 6.80330, 6.75211, 6.67428, 6.55537, 6.58020
24-AUG-2004, 7.44746, 7.42709, 7.40050, 7.35487, 7.29062, 7.21672, 7.14645, 7.07529, 6.99024, 6.81387, 6.69733, 6.62603, 6.51651, 6.42847, 6.45345
25-AUG-2004, 7.61466, 7.54248, 7.50576, 7.46360, 7.38710, 7.31515, 7.22874, 7.14438, 7.06413, 6.88723, 6.77081, 6.70050, 6.59433, 6.50842, 6.53465
26-AUG-2004, 7.66194, 7.63091, 7.57858, 7.48834, 7.39938, 7.30590, 7.21428, 7.12788, 7.04907, 6.87932, 6.76854, 6.70348, 6.59981, 6.48251, 6.51077
27-AUG-2004, 7.67192, 7.59308, 7.53177, 7.46004, 7.38002, 7.28737, 7.19631, 7.10300, 7.02477, 6.85934, 6.75219, 6.69042, 6.59952, 6.50959, 6.53795
30-AUG-2004, 7.71664, 7.65210, 7.56608, 7.49046, 7.39379, 7.31457, 7.20773, 7.11848, 7.02032, 6.85894, 6.75668, 6.69923, 6.61293, 6.51092, 6.53907
31-AUG-2004, 7.71197, 7.63752, 7.56292, 7.49309, 7.38559, 7.29500, 7.19100, 7.09949, 7.02278, 6.85772, 6.75180, 6.69107, 6.59671, 6.48770, 6.51669
01-SEP-2004, 7.72662, 7.63876, 7.56702, 7.46993, 7.36505, 7.27631, 7.18815, 7.09707, 7.00556, 6.83785, 6.72936, 6.66595, 6.57173, 6.48478, 6.51412
02-SEP-2004, 7.64834, 7.57017, 7.50163, 7.43497, 7.34384, 7.25390, 7.16485, 7.07316, 6.98120, 6.81125, 6.69968, 6.63311, 6.53525, 6.45687, 6.48581
03-SEP-2004, 7.83346, 7.65515, 7.61123, 7.51305, 7.41202, 7.31554, 7.22178, 7.12654, 7.03926, 6.87767, 6.77437, 6.71633, 6.61458, 6.45157, 6.47908
06-SEP-2004, 7.69202, 7.63360, 7.55692, 7.47182, 7.37887, 7.28782, 7.19791, 7.10559, 7.01308, 6.84483, 6.73596, 6.67234, 6.56042, 6.40438, 6.43343
07-SEP-2004, 7.55770, 7.48147, 7.39516, 7.31118, 7.25226, 7.14936, 7.06183, 6.98622, 6.89933, 6.73152, 6.62179, 6.55616, 6.45848, 6.38019, 6.40885
08-SEP-2004, 7.53925, 7.45924, 7.38271, 7.29226, 7.21281, 7.13300, 7.04581, 6.95569, 6.87251, 6.72980, 6.64302, 6.59899, 6.54013, 6.45331, 6.48171
09-SEP-2004, 7.51144, 7.44869, 7.33773, 7.29387, 7.21455, 7.08208, 6.98537, 6.89468, 6.82386, 6.68032, 6.59162, 6.54512, 6.48033, 6.38903, 6.41765
10-SEP-2004, 7.57177, 7.49585, 7.42063, 7.33092, 7.24470, 7.14410, 7.06246, 6.94701, 6.86530, 6.71283, 6.61605, 6.56252, 6.49781, 6.45886, 6.48771
13-SEP-2004, 7.54948, 7.46821, 7.39851, 7.31162, 7.22712, 7.12758, 7.04250, 6.92478, 6.83656, 6.68486, 6.58948, 6.53679, 6.47307, 6.43546, 6.46459
14-SEP-2004, 7.51652, 7.43623, 7.34550, 7.28699, 7.19646, 7.11222, 7.01283, 6.91045, 6.82226, 6.67753, 6.58821, 6.54131, 6.47741, 6.39550, 6.42470
15-SEP-2004, 7.41471, 7.34490, 7.27908, 7.19861, 7.12512, 7.05648, 6.97909, 6.89077, 6.80149, 6.65979, 6.57301, 6.52837, 6.46617, 6.37490, 6.40394
16-SEP-2004, 7.18887, 7.13166, 7.08476, 7.02413, 6.94624, 6.88672, 6.81082, 6.73832, 6.66449, 6.52101, 6.43059, 6.38100, 6.30490, 6.20108, 6.22936
17-SEP-2004, 7.12391, 7.02975, 6.98117, 6.92415, 6.86257, 6.81103, 6.72130, 6.66117, 6.58338, 6.44197, 6.35250, 6.30314, 6.22821, 6.13175, 6.15982
20-SEP-2004, 7.07130, 7.01181, 6.97146, 6.92846, 6.86588, 6.79955, 6.73115, 6.65888, 6.57782, 6.43604, 6.34699, 6.29784, 6.22270, 6.12651, 6.15445
21-SEP-2004, 7.12014, 6.96370, 6.87972, 6.83762, 6.79450, 6.72410, 6.65100, 6.57369, 6.49472, 6.36424, 6.28461, 6.24370, 6.18461, 6.09436, 6.12259
22-SEP-2004, 7.06919, 6.97894, 6.92819, 6.87439, 6.81472, 6.75041, 6.68347, 6.59787, 6.51092, 6.38319, 6.30649, 6.26832, 6.21257, 6.11412, 6.14223
23-SEP-2004, 7.04423, 6.95805, 6.89392, 6.85176, 6.79695, 6.73085, 6.66261, 6.58337, 6.49551, 6.36282, 6.28081, 6.23754, 6.17262, 6.07452, 6.10198
24-SEP-2004, 7.06460, 6.97326, 6.91461, 6.86400, 6.82266, 6.75564, 6.67951, 6.60712, 6.52611, 6.39724, 6.31900, 6.27956, 6.22170, 6.12079, 6.14799
27-SEP-2004, 7.07034, 6.98551, 6.95847, 6.92810, 6.86364, 6.79602, 6.71950, 6.66577, 6.55715, 6.45195, 6.39671, 6.37945, 6.36172, 6.25198, 6.27922
28-SEP-2004, 7.01041, 6.96143, 6.92448, 6.88343, 6.83605, 6.76982, 6.71571, 6.65754, 6.59773, 6.46260, 6.37973, 6.33661, 6.27191, 6.17047, 6.19812
29-SEP-2004, 6.86331, 6.80937, 6.77807, 6.75986, 6.74978, 6.71366, 6.65425, 6.61386, 6.56501, 6.43093, 6.34861, 6.30580, 6.23972, 6.13195, 6.15753
30-SEP-2004, 6.82384, 6.81638, 6.80808, 6.78169, 6.74317, 6.71514, 6.67071, 6.62296, 6.57422, 6.44055, 6.35804, 6.31506, 6.25973, 6.19270, 6.21809
01-OCT-2004, 6.81907, 6.87225, 6.87450, 6.83805, 6.80313, 6.77256, 6.71909, 6.68896, 6.61952, 6.48093, 6.39440, 6.34816, 6.28387, 6.20350, 6.22877
04-OCT-2004, 6.87438, 6.82586, 6.83286, 6.82987, 6.78378, 6.74564, 6.70633, 6.65980, 6.60957, 6.47539, 6.39339, 6.35128, 6.29703, 6.22805, 6.25296
05-OCT-2004, 6.76207, 6.73973, 6.77010, 6.74208, 6.72351, 6.69386, 6.65520, 6.60627, 6.56398, 6.43259, 6.35257, 6.31200, 6.25996, 6.19057, 6.21552
06-OCT-2004, 6.95260, 6.87402, 6.84892, 6.83972, 6.81858, 6.78001, 6.71875, 6.66249, 6.61305, 6.48258, 6.40409, 6.36537, 6.31758, 6.24832, 6.27341
07-OCT-2004, 6.92582, 6.85848, 6.85142, 6.84998, 6.83593, 6.79712, 6.74996, 6.69299, 6.63547, 6.50472, 6.42555, 6.38647, 6.33359, 6.24310, 6.26830
08-OCT-2004, 6.95682, 6.90822, 6.86393, 6.85337, 6.82457, 6.79296, 6.74575, 6.69597, 6.64557, 6.50603, 6.41883, 6.37208, 6.31040, 6.24282, 6.26783
11-OCT-2004, 6.92663, 6.85655, 6.83057, 6.82105, 6.79263, 6.76132, 6.71425, 6.65739, 6.59257, 6.46256, 6.38434, 6.34569, 6.29777, 6.22858, 6.25344
12-OCT-2004, 6.83453, 6.78603, 6.76366, 6.74605, 6.72915, 6.68443, 6.63132, 6.57570, 6.51194, 6.38597, 6.31064, 6.27387, 6.22853, 6.15969, 6.18441
13-OCT-2004, 6.86237, 6.78909, 6.80948, 6.81212, 6.78155, 6.74169, 6.69385, 6.63649, 6.57129, 6.44151, 6.36322, 6.32434, 6.27209, 6.18871, 6.21333
