Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
21-DEC-2001, 4.61001, 4.85419, 5.03800, 5.24955, 5.40223, 5.49182, 5.61465, 5.68712, 5.74946, 5.73693, 5.75365, 5.71981, 5.68898, 5.68562, 5.68370
24-DEC-2001, 4.64135, 4.90043, 5.10369, 5.26527, 5.41816, 5.46763, 5.63300, 5.70644, 5.76893, 5.75838, 5.74712, 5.71304, 5.68284, 5.68029, 5.67884
27-DEC-2001, 4.64312, 4.90352, 5.10680, 5.26811, 5.42092, 5.52436, 5.63372, 5.70603, 5.76859, 5.75737, 5.74589, 5.71161, 5.68130, 5.67867, 5.67704
28-DEC-2001, 4.66346, 4.92303, 5.12620, 5.28757, 5.44043, 5.55776, 5.66688, 5.73899, 5.80136, 5.79006, 5.77866, 5.74404, 5.71338, 5.71068, 5.70910
31-DEC-2001, 4.66466, 4.90944, 5.14303, 5.30328, 5.45541, 5.54445, 5.66789, 5.73990, 5.81678, 5.79488, 5.80470, 5.79518, 5.81172, 5.80879, 5.80713
02-JAN-2002, 4.70184, 4.96203, 5.17943, 5.35344, 5.49121, 5.62173, 5.71614, 5.80208, 5.84929, 5.97869, 6.13244, 6.12535, 6.14908, 6.14391, 6.14102
03-JAN-2002, 4.78440, 5.04213, 5.25904, 5.43313, 5.59176, 5.68039, 5.83166, 5.91736, 5.90552, 5.98418, 6.09052, 6.08695, 6.11672, 6.11305, 6.11093
04-JAN-2002, 4.75294, 5.00348, 5.22141, 5.39599, 5.53426, 5.65821, 5.75320, 5.82531, 5.87331, 5.86188, 5.85048, 5.81524, 5.78449, 5.78243, 5.78132
07-JAN-2002, 4.81182, 5.06987, 5.25796, 5.41988, 5.57338, 5.66315, 5.78759, 5.86007, 5.93757, 5.91490, 5.92544, 5.91494, 5.93154, 5.92983, 5.92879
08-JAN-2002, 4.70705, 4.93575, 5.12797, 5.29184, 5.41879, 5.52406, 5.62104, 5.70897, 5.75784, 5.77624, 5.82325, 5.81314, 5.82858, 5.82619, 5.82476
09-JAN-2002, 4.73322, 4.95356, 5.15373, 5.30366, 5.43122, 5.53696, 5.62729, 5.69426, 5.74400, 5.74391, 5.77364, 5.76520, 5.78345, 5.78178, 5.78088
10-JAN-2002, 4.66927, 5.61195, 5.07249, 5.95265, 5.25549, 5.41736, 5.45137, 5.51655, 5.70020, 5.66835, 5.66610, 5.66023, 5.68235, 5.68056, 5.67954
11-JAN-2002, 4.64312, 5.16937, 5.31456, 5.47598, 5.62035, 5.74575, 5.85061, 5.93357, 5.99308, 6.03015, 6.09718, 6.09264, 6.12096, 6.11515, 6.11168
14-JAN-2002, 4.59718, 4.83584, 5.02769, 5.16352, 5.27774, 5.34292, 5.46962, 5.53002, 5.58017, 5.56240, 5.57398, 5.56826, 5.58914, 5.58713, 5.58594
15-JAN-2002, 4.68089, 4.87872, 5.06030, 5.21312, 5.32868, 5.43598, 5.50651, 5.59613, 5.63205, 5.62574, 5.64858, 5.64208, 5.66247, 5.66111, 5.66034
16-JAN-2002, 4.70184, 4.93063, 5.07981, 5.21885, 5.34892, 5.41500, 5.52160, 5.56180, 5.65680, 5.65800, 5.68761, 5.68023, 5.69941, 5.69801, 5.69720
17-JAN-2002, 4.73731, 4.97250, 5.12078, 5.24557, 5.36236, 5.47066, 5.54208, 5.60394, 5.62675, 5.61441, 5.63120, 5.62616, 5.64930, 5.64888, 5.64855
18-JAN-2002, 4.76867, 5.00328, 5.15139, 5.27613, 5.39292, 5.46698, 5.53927, 5.61615, 5.67541, 5.67006, 5.69348, 5.68720, 5.70865, 5.70811, 5.70796
21-JAN-2002, 4.75949, 5.00283, 5.22174, 5.36878, 5.48082, 5.58592, 5.68290, 5.75657, 5.83500, 5.81387, 5.82494, 5.81593, 5.83399, 5.83232, 5.83126
22-JAN-2002, 4.81704, 5.08286, 5.27002, 5.43148, 5.56399, 5.67515, 5.76425, 5.82310, 5.87226, 5.85551, 5.87099, 5.86195, 5.88059, 5.87936, 5.87882
23-JAN-2002, 4.79087, 5.04933, 5.23753, 5.38556, 5.49829, 5.60388, 5.68718, 5.74719, 5.81187, 5.80106, 5.79057, 5.75625, 5.72696, 5.72615, 5.72576
24-JAN-2002, 4.85776, 5.12968, 5.30154, 5.44965, 5.57640, 5.68178, 5.76494, 5.82491, 5.86040, 5.86029, 5.89102, 5.88212, 5.90108, 5.90031, 5.89982
25-JAN-2002, 4.94685, 5.18574, 5.40360, 5.53680, 5.66337, 5.72731, 5.83959, 5.91443, 5.96443, 5.95937, 5.98650, 5.99277, 6.04211, 6.04147, 6.04110
28-JAN-2002, 4.97447, 5.20560, 5.39553, 5.53769, 5.65846, 5.75082, 5.86330, 5.92334, 5.97337, 5.96815, 5.99561, 6.00724, 6.06690, 6.06648, 6.06642
29-JAN-2002, 4.96915, 5.22404, 5.39687, 5.52470, 5.63901, 5.73198, 5.80964, 5.87095, 5.91479, 5.93044, 5.97673, 5.98852, 6.04802, 6.04768, 6.04771
30-JAN-2002, 4.88001, 5.16815, 5.33785, 5.45702, 5.57058, 5.66301, 5.73323, 5.79440, 5.83086, 5.83939, 5.87803, 5.89099, 5.95121, 5.95031, 5.94999
31-JAN-2002, 4.81577, 5.11982, 5.30277, 5.44127, 5.55288, 5.64398, 5.73420, 5.77998, 5.77953, 5.77700, 5.80490, 5.77113, 5.74213, 5.74139, 5.74105
01-FEB-2002, 4.79482, 5.09145, 5.27537, 5.41437, 5.51940, 5.61777, 5.69417, 5.75450, 5.80486, 5.82445, 5.87272, 5.91738, 6.03815, 6.03519, 6.03357
04-FEB-2002, 4.75417, 5.04480, 5.24398, 5.38924, 5.50715, 5.59749, 5.65915, 5.71929, 5.83526, 5.81428, 5.82531, 5.87048, 5.99129, 5.98813, 5.98640
05-FEB-2002, 4.75417, 5.03694, 5.22263, 5.36933, 5.48124, 5.57243, 5.65572, 5.71578, 5.76590, 5.75515, 5.74468, 5.71087, 5.68197, 5.68101, 5.68035
06-FEB-2002, 4.76470, 5.03152, 5.24773, 5.40033, 5.51812, 5.60835, 5.70501, 5.76418, 5.81356, 5.80892, 5.83517, 5.88037, 6.00128, 5.99821, 5.99653
07-FEB-2002, 4.81577, 5.11200, 5.29581, 5.42785, 5.55375, 5.67243, 5.75489, 5.79999, 5.83525, 5.84684, 5.88813, 5.93293, 6.05441, 6.05168, 6.05013
08-FEB-2002, 4.88912, 5.15265, 5.36821, 5.52093, 5.63893, 5.72944, 5.82630, 5.88583, 5.93543, 5.93038, 5.95719, 6.00157, 6.12382, 6.12166, 6.12044
11-FEB-2002, 4.81704, 5.08286, 5.29883, 5.45136, 5.56914, 5.65940, 5.75614, 5.81536, 5.86478, 5.85991, 5.88634, 5.93123, 6.05248, 6.04984, 6.04825
12-FEB-2002, 4.83810, 5.14279, 5.31090, 5.44314, 5.55550, 5.66094, 5.74416, 5.80411, 5.83955, 5.82399, 5.84043, 5.88654, 6.00963, 6.00769, 6.00655
13-FEB-2002, 4.86948, 5.18146, 5.39177, 5.51355, 5.64483, 5.69281, 5.77629, 5.82235, 5.87308, 5.89238, 5.94169, 5.99702, 6.13918, 6.13659, 6.13525
14-FEB-2002, 4.89965, 5.20991, 5.37002, 5.50236, 5.60804, 5.69317, 5.76337, 5.82457, 5.81042, 5.80027, 5.79044, 5.75696, 5.72940, 5.73018, 5.73060
15-FEB-2002, 4.74252, 5.06356, 5.27377, 5.40272, 5.49914, 5.57594, 5.64526, 5.69164, 5.72803, 5.79840, 5.89424, 5.94876, 6.08789, 6.08382, 6.08137
18-FEB-2002, 4.78044, 5.07839, 5.27652, 5.42127, 5.50443, 5.63741, 5.62870, 5.69024, 5.85131, 5.80347, 5.78930, 5.75497, 5.72563, 5.72461, 5.72405
19-FEB-2002, 4.73322, 5.01639, 5.20219, 5.34197, 5.44733, 5.52518, 5.60922, 5.65568, 5.69210, 5.73591, 5.80622, 5.89465, 6.09834, 6.09406, 6.09148
20-FEB-2002, 4.74896, 5.03967, 5.22448, 5.35682, 5.44847, 5.54760, 5.61750, 5.66413, 5.71524, 5.70493, 5.69488, 5.66178, 5.63371, 5.63311, 5.63277
21-FEB-2002, 4.77919, 5.05263, 5.23207, 5.37292, 5.47908, 5.53009, 5.64294, 5.70419, 5.72607, 5.75822, 5.81793, 5.90658, 6.11223, 6.10847, 6.10633
22-FEB-2002, 4.80014, 5.08881, 5.25924, 5.40652, 5.51900, 5.61062, 5.68026, 5.72678, 5.77773, 5.76766, 5.75739, 5.72385, 5.69551, 5.69504, 5.69474
25-FEB-2002, 4.77513, 5.07321, 5.27138, 5.42311, 5.49905, 5.57665, 5.66066, 5.70708, 5.77256, 5.76207, 5.75157, 5.71780, 5.68913, 5.68849, 5.68803
26-FEB-2002, 4.80661, 5.08834, 5.27374, 5.41340, 5.51874, 5.59659, 5.68072, 5.72721, 5.76365, 5.80724, 5.87808, 5.96620, 6.17077, 6.16698, 6.16483
27-FEB-2002, 4.79435, 5.09439, 5.26345, 5.39612, 5.50528, 5.60037, 5.67006, 5.73078, 5.77950, 5.76923, 5.75888, 5.72509, 5.69649, 5.69605, 5.69579
28-FEB-2002, 4.77210, 5.07146, 5.27679, 5.38668, 5.49537, 5.59029, 5.65992, 5.72057, 5.76927, 5.75917, 5.74881, 5.71525, 5.68667, 5.68578, 5.68530
01-MAR-2002, 4.79633, 5.06613, 5.23734, 5.35736, 5.45758, 5.55064, 5.62150, 5.68305, 5.73444, 5.72287, 5.71291, 5.67991, 5.65208, 5.65171, 5.65212
04-MAR-2002, 4.85534, 5.13280, 5.31690, 5.45593, 5.56094, 5.63853, 5.72256, 5.76894, 5.80531, 5.84781, 5.91982, 6.00769, 6.21260, 6.20905, 6.20765
05-MAR-2002, 4.88683, 5.16365, 5.34758, 5.48656, 5.59155, 5.66914, 5.75321, 5.79960, 5.83598, 5.87836, 5.95063, 6.03836, 6.24366, 6.24031, 6.23900
06-MAR-2002, 4.90779, 5.18420, 5.36802, 5.50696, 5.61195, 5.68954, 5.77363, 5.82003, 5.85642, 5.89868, 5.97116, 5.93518, 5.90411, 5.90317, 5.90336
07-MAR-2002, 4.98526, 5.25124, 5.40704, 5.54145, 5.64161, 5.72089, 5.80616, 5.85368, 5.90543, 5.94012, 6.00560, 6.08238, 6.26841, 6.26634, 6.26568
08-MAR-2002, 4.95379, 5.20475, 5.39114, 5.48311, 5.58438, 5.73367, 5.76192, 5.82352, 5.84627, 5.83469, 5.82501, 5.79123, 5.76354, 5.76451, 5.76574
11-MAR-2002, 4.97088, 5.23021, 5.34341, 5.48809, 5.59674, 5.67680, 5.76264, 5.81037, 5.84781, 5.89090, 5.96405, 6.04126, 6.22643, 6.22449, 6.22402
12-MAR-2002, 4.96034, 5.23566, 5.39033, 5.51721, 5.51378, 5.68677, 5.66722, 5.73145, 5.88751, 5.87610, 5.86600, 5.83151, 5.80314, 5.80388, 5.80486
13-MAR-2002, 4.99715, 5.24806, 5.39082, 5.51304, 5.61479, 5.69519, 5.76726, 5.82989, 5.88212, 5.92484, 5.99799, 6.07484, 6.26000, 6.25818, 6.25780
14-MAR-2002, 5.00632, 5.25618, 5.39926, 5.51468, 5.61690, 5.70460, 5.76979, 5.83262, 5.89238, 5.88887, 5.91823, 5.88375, 5.85511, 5.85614, 5.85731
15-MAR-2002, 5.03789, 5.31841, 5.47930, 5.59832, 5.69818, 5.77739, 5.84864, 5.88932, 5.94157, 5.91492, 5.92288, 6.02906, 6.27331, 6.27195, 6.27192
18-MAR-2002, 5.03396, 5.27620, 5.46293, 5.57556, 5.66910, 5.74893, 5.82066, 5.86871, 5.90647, 5.91078, 5.94820, 6.05420, 6.29631, 6.29470, 6.29454
19-MAR-2002, 5.05503, 5.31256, 5.47568, 5.59581, 5.69631, 5.77590, 5.84040, 5.88851, 5.93366, 5.93393, 5.96765, 6.07362, 6.31616, 6.31479, 6.31475
20-MAR-2002, 5.02875, 5.27896, 5.43593, 5.56406, 5.63027, 5.71129, 5.79801, 5.84640, 5.88435, 5.88900, 5.92638, 6.04349, 6.30724, 6.30547, 6.30522
21-MAR-2002, 5.13253, 5.37971, 5.50762, 5.61674, 5.69645, 5.77453, 5.82446, 5.87468, 5.91432, 5.91790, 5.95426, 6.07160, 6.33854, 6.33808, 6.33858
22-MAR-2002, 5.13253, 5.37187, 5.50066, 5.61719, 5.69274, 5.77505, 5.84873, 5.88413, 5.93795, 5.93555, 5.96648, 5.93198, 5.90416, 5.90659, 5.90868
25-MAR-2002, 5.12344, 5.37160, 5.55690, 5.61994, 5.70858, 5.80413, 5.83453, 5.92453, 5.95848, 5.94726, 5.93770, 5.90302, 5.87557, 5.87815, 5.88033
26-MAR-2002, 5.11291, 5.39285, 5.53120, 5.62336, 5.71144, 5.77872, 5.82375, 5.87372, 5.91310, 5.90217, 5.89316, 5.85909, 5.83226, 5.83501, 5.83731
27-MAR-2002, 5.07609, 5.34893, 5.47400, 5.56774, 5.69826, 5.76458, 5.82284, 5.87178, 5.91030, 5.89909, 5.88979, 5.85551, 5.82818, 5.83056, 5.83248
28-MAR-2002, 5.05083, 5.31028, 5.46637, 5.58715, 5.66071, 5.74149, 5.82806, 5.87669, 5.90021, 5.88904, 5.87957, 5.84561, 5.81836, 5.82030, 5.82209
29-MAR-2002, 5.05815, 5.32215, 5.47768, 5.58434, 5.67201, 5.75277, 5.82525, 5.87404, 5.91234, 5.90128, 5.89178, 5.85767, 5.83030, 5.83224, 5.83403
02-APR-2002, 5.07609, 5.36470, 5.50237, 5.60812, 5.69527, 5.76187, 5.82047, 5.86969, 5.92305, 5.91179, 5.90225, 5.86785, 5.84040, 5.84258, 5.84441
03-APR-2002, 5.04981, 5.33108, 5.48428, 5.57559, 5.67691, 5.75715, 5.78696, 5.83636, 5.91922, 5.90794, 5.89833, 5.86378, 5.83591, 5.83778, 5.83960
04-APR-2002, 4.91700, 5.19220, 5.34754, 5.45392, 5.54132, 5.60807, 5.66669, 5.71590, 5.75464, 5.79905, 5.87208, 5.86367, 5.88262, 5.88265, 5.88328
05-APR-2002, 5.05363, 5.33384, 5.48746, 5.57916, 5.50241, 5.74679, 5.66688, 5.72545, 5.93395, 5.84608, 5.79570, 5.80132, 5.84888, 5.85124, 5.85320
08-APR-2002, 4.85003, 5.07258, 5.30624, 5.42469, 5.51006, 5.58918, 5.66031, 5.66530, 5.77634, 5.79610, 5.84593, 5.84775, 5.88624, 5.88521, 5.88534
09-APR-2002, 4.82175, 5.09517, 5.27280, 5.39179, 5.50517, 5.58355, 5.66806, 5.74336, 5.79392, 5.80866, 5.85453, 5.85600, 5.89390, 5.89239, 5.89219
10-APR-2002, 4.91832, 5.19450, 5.34943, 5.45550, 5.54271, 5.63697, 5.69463, 5.75724, 5.79493, 5.78352, 5.77379, 5.74044, 5.71313, 5.71411, 5.71537
11-APR-2002, 4.77849, 5.11432, 5.29267, 5.42174, 5.49789, 5.58919, 5.70076, 5.76064, 5.78139, 5.76887, 5.75838, 5.72458, 5.69567, 5.69464, 5.69467
12-APR-2002, 4.72818, 5.02276, 5.23466, 5.36449, 5.46146, 5.55225, 5.64930, 5.70905, 5.75879, 5.79250, 5.85549, 5.85622, 5.89189, 5.88904, 5.88789
15-APR-2002, 4.80280, 5.06563, 5.23025, 5.37177, 5.49895, 5.59062, 5.66025, 5.72092, 5.77159, 5.77507, 5.81012, 5.81249, 5.85162, 5.85025, 5.84991
16-APR-2002, 4.80280, 5.09708, 5.25088, 5.39800, 5.52408, 5.61499, 5.68408, 5.74436, 5.80932, 5.79681, 5.78627, 5.75201, 5.72280, 5.72201, 5.72217
17-APR-2002, 4.81854, 5.07319, 5.24582, 5.40120, 5.50701, 5.60585, 5.67553, 5.73622, 5.78691, 5.77462, 5.76439, 5.73057, 5.70202, 5.70167, 5.70197
18-APR-2002, 4.79633, 5.08958, 5.25104, 5.38394, 5.49676, 5.59547, 5.66517, 5.71873, 5.77678, 5.76487, 5.75446, 5.72086, 5.69234, 5.69165, 5.69169
19-APR-2002, 4.79112, 5.07664, 5.24614, 5.37906, 5.49184, 5.59739, 5.67387, 5.74127, 5.95202, 5.88585, 5.85572, 5.85151, 5.87986, 5.87801, 5.87755
22-APR-2002, 4.78705, 5.07379, 5.25737, 5.38910, 5.50109, 5.57849, 5.66228, 5.73703, 5.80176, 5.78915, 5.77856, 5.74437, 5.71512, 5.71401, 5.71405
23-APR-2002, 4.78184, 5.06866, 5.23788, 5.35670, 5.45619, 5.56263, 5.64663, 5.70716, 5.75766, 5.77647, 5.82574, 5.83005, 5.87280, 5.87094, 5.87037
24-APR-2002, 4.77663, 5.05568, 5.22582, 5.34512, 5.44488, 5.53768, 5.60822, 5.66956, 5.74254, 5.73042, 5.72026, 5.68687, 5.65856, 5.65798, 5.65811
25-APR-2002, 4.60773, 4.86559, 5.03955, 5.18150, 5.30874, 5.41419, 5.49739, 5.57144, 5.62837, 5.61618, 5.60563, 5.57316, 5.54472, 5.54257, 5.54176
26-APR-2002, 4.48218, 4.82035, 5.02914, 5.17089, 5.27966, 5.38222, 5.46342, 5.53595, 5.59886, 5.63218, 5.69274, 5.69399, 5.72796, 5.72282, 5.72025
29-APR-2002, 4.50357, 4.81866, 5.05130, 5.20666, 5.32827, 5.39549, 5.49759, 5.56992, 5.64702, 5.63370, 5.62222, 5.58880, 5.55851, 5.55466, 5.55294
30-APR-2002, 4.51410, 4.86809, 5.06050, 5.21588, 5.33766, 5.43935, 5.50589, 5.59236, 5.65493, 5.64157, 5.62997, 5.59652, 5.56630, 5.56258, 5.56081
01-MAY-2002, 4.51299, 4.86544, 5.05832, 5.21390, 5.33593, 5.43777, 5.50457, 5.59099, 5.65375, 5.64072, 5.62934, 5.59603, 5.56587, 5.56213, 5.56053
02-MAY-2002, 4.53448, 4.86079, 5.07053, 5.22663, 5.34885, 5.45082, 5.53152, 5.60371, 5.66639, 5.65322, 5.64189, 5.60840, 5.57815, 5.57464, 5.57318
03-MAY-2002, 4.54801, 4.88503, 5.09351, 5.24207, 5.36420, 5.45931, 5.54018, 5.59844, 5.65430, 5.64132, 5.63013, 5.59692, 5.56716, 5.56398, 5.56255
06-MAY-2002, 4.53504, 4.88864, 5.08095, 5.23630, 5.35809, 5.45979, 5.52634, 5.61284, 5.67544, 5.66204, 5.65056, 5.61691, 5.58656, 5.58296, 5.58135
07-MAY-2002, 4.51410, 4.83679, 5.03271, 5.18992, 5.31278, 5.41518, 5.48223, 5.54079, 5.60417, 5.59127, 5.58024, 5.54751, 5.51812, 5.51478, 5.51338
08-MAY-2002, 4.49205, 4.84489, 5.03787, 5.19348, 5.31551, 5.41733, 5.48413, 5.54241, 5.60552, 5.59285, 5.58168, 5.54896, 5.51938, 5.51572, 5.51414
09-MAY-2002, 4.55532, 4.90783, 5.10028, 5.25571, 5.37762, 5.47942, 5.54611, 5.60438, 5.66758, 5.65454, 5.64339, 5.61004, 5.58014, 5.57684, 5.57539
10-MAY-2002, 4.54490, 4.89757, 5.09007, 5.24551, 5.36742, 5.46921, 5.53589, 5.59416, 5.65733, 5.64432, 5.63319, 5.59988, 5.56994, 5.56664, 5.56528
13-MAY-2002, 4.53561, 4.90567, 5.09596, 5.25029, 5.37141, 5.47267, 5.53883, 5.61098, 5.65915, 5.64567, 5.63427, 5.60079, 5.57067, 5.56721, 5.56580
14-MAY-2002, 4.58794, 4.95706, 5.16146, 5.31475, 5.43525, 5.52232, 5.60261, 5.66039, 5.72324, 5.70960, 5.69818, 5.66401, 5.63341, 5.63022, 5.62888
15-MAY-2002, 4.58794, 4.94920, 5.15450, 5.30130, 5.42240, 5.52095, 5.60401, 5.65453, 5.71015, 5.69663, 5.68516, 5.65125, 5.62100, 5.61792, 5.61662
16-MAY-2002, 4.58679, 4.95431, 5.17346, 5.32613, 5.41889, 5.52038, 5.58706, 5.64533, 5.70857, 5.69546, 5.68409, 5.65034, 5.62018, 5.61694, 5.61563
17-MAY-2002, 4.58679, 4.95431, 5.17346, 5.32613, 5.41889, 5.52038, 5.58706, 5.64533, 5.70857, 5.69546, 5.68409, 5.65034, 5.62018, 5.61694, 5.61563
20-MAY-2002, 4.57741, 4.93104, 5.22365, 5.37203, 5.46179, 5.56158, 5.62677, 5.68403, 5.74656, 5.73259, 5.72076, 5.68625, 5.65522, 5.65169, 5.65012
21-MAY-2002, 4.57741, 4.93104, 5.12292, 5.26423, 5.38654, 5.47486, 5.55602, 5.61445, 5.66326, 5.65008, 5.63902, 5.60571, 5.57608, 5.57318, 5.57207
22-MAY-2002, 4.55646, 4.89477, 5.08855, 5.23082, 5.33994, 5.42911, 5.51089, 5.56979, 5.61896, 5.60604, 5.59517, 5.56238, 5.53328, 5.53056, 5.52947
23-MAY-2002, 4.55532, 4.92344, 5.12846, 5.29589, 5.36139, 5.47733, 5.54441, 5.60287, 5.66620, 5.65331, 5.64197, 5.60867, 5.57882, 5.57549, 5.57416
24-MAY-2002, 4.55532, 4.92344, 5.12846, 5.29589, 5.36139, 5.47733, 5.54441, 5.60287, 5.66620, 5.65331, 5.64197, 5.60867, 5.57882, 5.57549, 5.57416
27-MAY-2002, 4.54603, 4.90022, 5.10662, 5.27478, 5.34021, 5.45669, 5.52369, 5.58221, 5.64562, 5.63241, 5.62130, 5.58803, 5.55823, 5.55507, 5.55379
28-MAY-2002, 4.54603, 4.90022, 5.10662, 5.27478, 5.34021, 5.45669, 5.52369, 5.59639, 5.64501, 5.63164, 5.62058, 5.58737, 5.55765, 5.55446, 5.55322
29-MAY-2002, 4.56177, 4.86856, 5.09460, 5.23675, 5.34572, 5.43479, 5.51650, 5.56827, 5.62480, 5.61183, 5.60104, 5.56820, 5.53905, 5.53625, 5.53525
30-MAY-2002, 4.52396, 4.89263, 5.09779, 5.26526, 5.33079, 5.44670, 5.51376, 5.57219, 5.63548, 5.62249, 5.61136, 5.57829, 5.54853, 5.54507, 5.54361
31-MAY-2002, 4.52396, 4.85361, 5.02739, 5.19935, 5.26787, 5.38562, 5.45405, 5.53458, 5.57671, 5.56422, 5.55335, 5.52117, 5.49250, 5.48958, 5.48841
03-JUN-2002, 4.51987, 4.84314, 5.03171, 5.17544, 5.29913, 5.38836, 5.47010, 5.54312, 5.59194, 5.57900, 5.56803, 5.53543, 5.50631, 5.50327, 5.50188
04-JUN-2002, 4.51987, 4.89024, 5.03754, 5.18093, 5.30453, 5.39370, 5.47540, 5.56257, 5.59658, 5.58347, 5.57253, 5.53987, 5.51066, 5.50748, 5.50619
05-JUN-2002, 4.53561, 4.84288, 5.04033, 5.18446, 5.29468, 5.38455, 5.46680, 5.52606, 5.58995, 5.62401, 5.68544, 5.68697, 5.72190, 5.71761, 5.71561
06-JUN-2002, 4.52917, 4.85093, 5.04695, 5.19045, 5.31402, 5.41012, 5.49167, 5.55749, 5.61360, 5.63211, 5.67886, 5.68103, 5.71701, 5.71262, 5.71064
07-JUN-2002, 4.52396, 4.87702, 5.05534, 5.20482, 5.26627, 5.40472, 5.45208, 5.51153, 5.61166, 5.61122, 5.63990, 5.64278, 5.67996, 5.67581, 5.67402
10-JUN-2002, 4.51466, 4.86941, 5.03289, 5.14854, 5.26649, 5.39118, 5.45879, 5.51771, 5.58138, 5.61144, 5.66914, 5.67085, 5.70588, 5.70141, 5.69934
11-JUN-2002, 4.48849, 4.85942, 5.01407, 5.17780, 5.28641, 5.37514, 5.45655, 5.54349, 5.57013, 5.60407, 5.66523, 5.66689, 5.70166, 5.69681, 5.69456
12-JUN-2002, 4.45180, 4.80772, 4.97156, 5.14269, 5.21015, 5.32769, 5.39552, 5.45460, 5.51834, 5.58329, 5.67284, 5.67337, 5.70572, 5.70030, 5.69768
13-JUN-2002, 4.39332, 4.70190, 4.90027, 5.05862, 5.18213, 5.25759, 5.33940, 5.41253, 5.47586, 5.55190, 5.65146, 5.65208, 5.68327, 5.67710, 5.67408
14-JUN-2002, 4.38280, 4.70718, 4.90390, 5.06136, 5.14356, 5.24714, 5.35678, 5.44340, 5.46295, 5.49330, 5.55001, 5.55836, 5.60381, 5.59822, 5.59551
17-JUN-2002, 4.42043, 4.73771, 4.94201, 5.09229, 5.20163, 5.31143, 5.38560, 5.46525, 5.50642, 5.55191, 5.62310, 5.62992, 5.67355, 5.66797, 5.66530
18-JUN-2002, 4.39437, 4.71992, 4.93060, 5.07306, 5.20266, 5.30471, 5.39920, 5.47092, 5.51866, 5.54439, 5.59724, 5.60452, 5.64882, 5.64306, 5.64017
19-JUN-2002, 4.35779, 4.66833, 4.86663, 5.02483, 5.14810, 5.25065, 5.33161, 5.40391, 5.46656, 5.50022, 5.55999, 5.56736, 5.61120, 5.60525, 5.60229
20-JUN-2002, 4.31498, 4.68724, 4.86490, 5.00686, 5.14297, 5.25831, 5.32453, 5.38224, 5.44479, 5.46363, 5.50891, 5.51745, 5.56279, 5.55652, 5.55344
21-JUN-2002, 4.30977, 4.65096, 4.84629, 5.01666, 5.12493, 5.24045, 5.30702, 5.37896, 5.44860, 5.47473, 5.52681, 5.53477, 5.57907, 5.57260, 5.56934
24-JUN-2002, 4.22199, 4.55058, 4.74773, 4.89139, 5.01473, 5.11727, 5.21197, 5.29785, 5.35974, 5.34644, 5.33518, 5.30426, 5.27519, 5.26988, 5.26716
25-JUN-2002, 4.15936, 3.61960, 4.72397, 4.87823, 5.02405, 5.10858, 5.21427, 5.29771, 5.35759, 5.37448, 5.41732, 5.42495, 5.46718, 5.45949, 5.45548
26-JUN-2002, 4.08642, 4.40947, 4.63663, 4.79964, 4.93468, 5.04897, 5.14872, 5.22594, 5.28664, 5.29715, 5.33324, 5.34228, 5.38607, 5.37806, 5.37385
27-JUN-2002, 3.97094, 4.29441, 4.49378, 4.65890, 4.80873, 4.94369, 5.03630, 5.12022, 5.20190, 5.27268, 5.36372, 5.37046, 5.40877, 5.39876, 5.39335
28-JUN-2002, 3.92938, 4.21472, 4.43260, 4.61955, 4.78274, 4.89682, 5.00294, 5.10051, 5.16050, 5.20114, 5.26373, 5.27215, 5.31296, 5.30323, 5.29798
01-JUL-2002, 3.88855, 4.17584, 4.40810, 4.59407, 4.75651, 4.89703, 5.01575, 5.11204, 5.18497, 5.22434, 5.28608, 5.29322, 5.33205, 5.32156, 5.31584
02-JUL-2002, 3.83655, 4.14025, 4.38515, 4.56932, 4.71435, 4.84779, 4.98982, 5.07166, 5.17280, 5.21168, 5.27261, 5.27936, 5.31716, 5.30608, 5.29996
03-JUL-2002, 3.86658, 4.19862, 4.40474, 4.58950, 4.75813, 4.89818, 5.01660, 5.14045, 5.21301, 5.24423, 5.29833, 5.30554, 5.34430, 5.33333, 5.32732
04-JUL-2002, 3.93937, 4.23937, 4.47672, 4.67520, 4.86353, 5.02300, 5.12663, 5.24982, 5.32189, 5.30711, 5.29407, 5.26224, 5.23001, 5.22084, 5.21586
05-JUL-2002, 3.92896, 4.24458, 4.48739, 4.69819, 4.88523, 5.03696, 5.15371, 5.24850, 5.32033, 5.35823, 5.41969, 5.42548, 5.46295, 5.45207, 5.44609
08-JUL-2002, 3.85739, 4.19191, 4.44749, 4.65639, 4.84204, 4.96537, 5.09560, 5.21802, 5.30313, 5.33219, 5.38563, 5.39074, 5.42681, 5.41500, 5.40843
09-JUL-2002, 3.76904, 4.12049, 4.37459, 4.59630, 4.78749, 4.96419, 5.08525, 5.19884, 5.27550, 5.32288, 5.39315, 5.39705, 5.43046, 5.41719, 5.40991
10-JUL-2002, 3.75341, 4.11290, 4.36619, 4.58746, 4.77837, 4.94804, 5.06912, 5.16871, 5.24568, 5.28214, 5.34187, 5.34680, 5.38165, 5.36863, 5.36147
