Date,1Y1Y,2Y1Y,3Y1Y,4Y1Y,5Y1Y,6Y1Y,7Y1Y,8Y1Y,9Y1Y,10Y1Y,11Y1Y,12Y1Y,15Y1Y,20Y1Y,25Y1Y
03-SEP-1993, 7.24869, 7.29468, 7.92190, 8.01053, 8.46780, 8.82210, 8.74826, 8.82020, 9.26570, 8.19549, 8.15971, 8.20791, 8.14114, 8.17578, 8.15325
06-SEP-1993, 7.21396, 7.26067, 7.46068, 7.85676, 8.41753, 8.82649, 8.92257, 9.17748, 9.77246, 8.21161, 8.18081, 8.24583, 8.14874, 8.19971, 8.16907
07-SEP-1993, 7.24540, 7.26261, 7.01527, 7.75282, 8.31411, 8.72009, 9.05021, 9.56355, 10.37262, 8.24802, 8.21260, 8.30169, 8.17086, 8.23900, 8.20202
08-SEP-1993, 7.12552, 7.18600, 7.94820, 7.87254, 8.42122, 8.86346, 8.73804, 8.74065, 9.12892, 8.12338, 8.09294, 8.13643, 8.07543, 8.10733, 8.08611
09-SEP-1993, 7.09605, 7.18451, 8.05999, 8.00030, 8.50799, 8.92296, 8.78623, 8.78020, 9.17020, 8.17165, 8.13805, 8.18280, 8.12043, 8.15258, 8.13151
10-SEP-1993, 7.11797, 7.25832, 8.18105, 8.05242, 8.47673, 8.88370, 8.82912, 8.91285, 9.37732, 8.23221, 8.19467, 8.24584, 8.17490, 8.21249, 8.18745
13-SEP-1993, 7.05860, 7.20188, 8.12241, 8.10848, 8.43429, 8.75905, 8.75972, 8.92032, 9.42974, 8.19076, 8.16194, 8.21447, 8.13663, 8.17692, 8.15136
14-SEP-1993, 7.17210, 7.28044, 8.08838, 8.17886, 8.44847, 8.71221, 8.73429, 8.93159, 9.46351, 8.22407, 8.19388, 8.24622, 8.16885, 8.21009, 8.18461
15-SEP-1993, 7.35846, 7.48330, 8.22594, 8.35132, 8.65887, 8.93962, 8.96057, 9.16051, 9.72012, 8.42517, 8.39220, 8.44845, 8.36841, 8.41109, 8.38377
16-SEP-1993, 7.32927, 7.47330, 8.19127, 8.55546, 8.80381, 8.98820, 9.01480, 9.23985, 9.82964, 8.48253, 8.44346, 8.50384, 8.41788, 8.46307, 8.43417
17-SEP-1993, 7.27026, 7.39098, 8.12967, 8.55342, 8.70175, 8.81065, 8.86443, 9.12646, 9.73271, 8.39439, 8.35413, 8.41407, 8.33003, 8.37449, 8.34526
20-SEP-1993, 7.39006, 7.49101, 8.34530, 8.75777, 8.83776, 8.89604, 8.92648, 9.18174, 9.77727, 8.50417, 8.47284, 8.52796, 8.44708, 8.49063, 8.46262
21-SEP-1993, 7.52372, 7.62128, 8.47717, 8.89104, 8.90796, 8.91566, 8.94163, 9.20292, 9.80453, 8.58586, 8.55302, 8.60701, 8.53046, 8.57064, 8.54360
22-SEP-1993, 7.43030, 7.59833, 8.34123, 8.78842, 8.84579, 8.86081, 8.87024, 9.10783, 9.68573, 8.49484, 8.46425, 8.51589, 8.44019, 8.47976, 8.45343
23-SEP-1993, 7.40535, 7.59348, 8.26693, 8.75080, 8.84928, 8.87336, 8.86336, 9.07667, 9.64134, 8.47466, 8.43740, 8.49014, 8.41523, 8.45503, 8.42911
24-SEP-1993, 7.31212, 7.43555, 8.26467, 8.73908, 8.82736, 8.86022, 8.85599, 9.07079, 9.63967, 8.43992, 8.40136, 8.45666, 8.38084, 8.41978, 8.39472
27-SEP-1993, 7.26808, 7.42029, 8.22932, 8.58072, 8.79941, 8.94262, 8.90635, 9.07214, 9.59841, 8.40961, 8.37920, 8.43079, 8.35636, 8.39540, 8.37037
28-SEP-1993, 7.38335, 7.53542, 8.39120, 8.70920, 8.81581, 8.91938, 8.96492, 9.22852, 9.83459, 8.51808, 8.48718, 8.54454, 8.46098, 8.50510, 8.47775
29-SEP-1993, 7.45812, 7.67787, 8.42296, 8.71584, 8.97771, 9.13649, 9.04692, 9.15556, 9.65308, 8.56548, 8.53643, 8.58370, 8.51386, 8.55134, 8.52588
30-SEP-1993, 7.40564, 7.62044, 8.31763, 8.76615, 8.97143, 9.04756, 8.95151, 9.06211, 9.56001, 8.51083, 8.47319, 8.52162, 8.45605, 8.49006, 8.46683
01-OCT-1993, 7.38907, 7.56453, 8.44253, 8.78823, 8.97985, 9.08137, 8.97904, 9.08249, 9.57443, 8.53275, 8.49552, 8.54319, 8.47679, 8.51144, 8.48833
04-OCT-1993, 7.44119, 7.69459, 8.59916, 8.87216, 8.98741, 9.06340, 8.99918, 9.15360, 9.67772, 8.58895, 8.55951, 8.60708, 8.53713, 8.57367, 8.54923
05-OCT-1993, 7.18634, 7.39894, 8.34457, 8.55679, 8.72962, 8.87446, 8.83313, 8.99074, 9.50159, 8.36036, 8.33156, 8.38033, 8.30779, 8.34708, 8.32062
06-OCT-1993, 7.14565, 7.35883, 8.30380, 8.51620, 8.57597, 8.68192, 8.74929, 9.02595, 9.62160, 8.31409, 8.28114, 8.33829, 8.25798, 8.29994, 8.27193
07-OCT-1993, 7.24284, 7.41503, 8.15550, 8.48487, 8.66569, 8.80620, 8.83108, 9.05689, 9.62737, 8.35814, 8.31965, 8.37737, 8.29744, 8.33807, 8.31300
08-OCT-1993, 7.16185, 7.33492, 8.07389, 8.46235, 8.54343, 8.60882, 8.66191, 8.92336, 9.50818, 8.24990, 8.21226, 8.26808, 8.18822, 8.23093, 8.20339
11-OCT-1993, 7.27890, 7.37289, 7.16286, 9.51450, 8.97339, 8.13462, 8.32607, 8.90584, 9.69041, 8.24526, 8.21573, 8.27795, 8.18505, 8.23342, 8.20413
12-OCT-1993, 7.13574, 7.30767, 8.09088, 8.74091, 7.88583, 7.50151, 8.21526, 9.25702, 10.38607, 8.16638, 8.13241, 8.22623, 8.08508, 8.15935, 8.11968
13-OCT-1993, 7.09104, 7.26732, 8.05113, 8.57979, 8.38049, 8.27233, 8.47071, 8.91620, 9.61450, 8.17445, 8.14119, 8.20351, 8.11465, 8.16093, 8.13320
14-OCT-1993, 7.12665, 7.32673, 8.13246, 8.63069, 8.50082, 8.43038, 8.58364, 8.97765, 9.65485, 8.25468, 8.21608, 8.27811, 8.18876, 8.23654, 8.20634
15-OCT-1993, 7.02983, 7.04796, 8.11831, 8.54954, 8.36815, 8.31197, 8.50510, 8.93495, 9.63256, 8.17433, 8.13323, 8.19884, 8.10744, 8.15453, 8.12650
18-OCT-1993, 6.99616, 7.19921, 7.96031, 8.42824, 8.37411, 8.33619, 8.42387, 8.73719, 9.32721, 8.07577, 8.04622, 8.10047, 8.02221, 8.06265, 8.03772
19-OCT-1993, 7.02769, 7.20703, 7.99067, 8.40028, 8.26523, 8.22532, 8.41310, 8.82958, 9.50074, 8.09001, 8.05830, 8.11884, 8.03137, 8.07616, 8.04856
20-OCT-1993, 7.00184, 7.19956, 7.87047, 8.34847, 8.21785, 8.17013, 8.38286, 8.82871, 9.51508, 8.05160, 8.02191, 8.08359, 7.99119, 8.03919, 8.01099
21-OCT-1993, 6.92545, 7.11776, 7.69561, 8.30169, 8.35924, 8.36541, 8.46337, 8.77547, 9.38085, 8.03369, 7.99632, 8.05561, 7.97056, 8.01489, 7.98803
22-OCT-1993, 6.78714, 6.96433, 7.69684, 8.37627, 8.39380, 8.36159, 8.45599, 8.77092, 9.37805, 8.00403, 7.96451, 8.02513, 7.94003, 7.98405, 7.95799
25-OCT-1993, 6.89220, 7.08939, 7.75835, 8.47049, 8.45491, 8.39775, 8.51209, 8.86208, 9.48962, 8.07909, 8.04909, 8.10871, 8.02044, 8.06589, 8.03933
26-OCT-1993, 6.89948, 7.09923, 7.81336, 8.49154, 8.43726, 8.36959, 8.50373, 8.87545, 9.51826, 8.08926, 8.05721, 8.11792, 8.02985, 8.07621, 8.04806
27-OCT-1993, 6.97517, 7.16971, 7.83918, 8.61191, 8.52976, 8.42013, 8.56093, 8.94876, 9.61258, 8.16188, 8.12996, 8.19187, 8.10169, 8.14815, 8.12071
28-OCT-1993, 7.01256, 7.18990, 7.62932, 8.75218, 8.70494, 8.50665, 8.60818, 8.97363, 9.63374, 8.20196, 8.16252, 8.22634, 8.13604, 8.18370, 8.15443
29-OCT-1993, 6.94344, 7.21353, 7.90458, 8.61167, 8.44931, 8.32855, 8.55083, 9.02708, 9.76697, 8.17474, 8.13389, 8.20447, 8.10407, 8.15594, 8.12469
01-NOV-1993, 7.01756, 7.21932, 7.98042, 8.50761, 8.47169, 8.47552, 8.65739, 9.07497, 9.76640, 8.21817, 8.18471, 8.25139, 8.15601, 8.20524, 8.17608
02-NOV-1993, 6.98211, 7.20186, 7.84995, 8.50413, 8.52124, 8.49669, 8.60355, 8.94192, 9.57071, 8.16169, 8.13002, 8.18958, 8.10186, 8.14888, 8.12041
03-NOV-1993, 6.78389, 7.03322, 7.70231, 8.37832, 8.43018, 8.41245, 8.48610, 8.78295, 9.36913, 8.00990, 7.98059, 8.03824, 7.95392, 7.99739, 7.97176
04-NOV-1993, 6.79489, 7.00518, 7.89634, 8.49945, 8.42515, 8.38903, 8.56820, 8.98304, 9.67509, 8.11079, 8.06974, 8.13934, 8.04186, 8.09242, 8.06184
08-NOV-1993, 6.86775, 7.06907, 7.82737, 8.64784, 8.71754, 8.72424, 8.88213, 9.28239, 9.98593, 8.28507, 8.25348, 8.32519, 8.21827, 8.27412, 8.24213
10-NOV-1993, 6.85585, 7.05894, 7.81759, 8.51963, 8.58537, 8.61910, 8.78511, 9.18317, 9.87584, 8.21509, 8.18015, 8.25093, 8.14984, 8.20298, 8.17128
11-NOV-1993, 6.94961, 7.17822, 8.00439, 8.64201, 8.76011, 8.78061, 8.78894, 9.01692, 9.58985, 8.26882, 8.23193, 8.29028, 8.20629, 8.25036, 8.22349
12-NOV-1993, 6.96182, 7.21092, 7.96973, 8.64215, 8.64821, 8.62904, 8.76699, 9.14244, 9.82582, 8.27790, 8.23785, 8.30669, 8.20896, 8.26022, 8.22854
15-NOV-1993, 6.89081, 7.14329, 7.85934, 8.32562, 8.39436, 8.50564, 8.73011, 9.17392, 9.89669, 8.17780, 8.14321, 8.21674, 8.11103, 8.16564, 8.13444
16-NOV-1993, 6.86452, 7.13575, 7.78361, 8.46073, 8.50315, 8.50522, 8.64240, 9.01155, 9.66631, 8.13600, 8.10634, 8.17084, 8.07474, 8.12486, 8.09491
17-NOV-1993, 6.80915, 7.10758, 7.77795, 8.42035, 8.36270, 8.34572, 8.58970, 9.07252, 9.81178, 8.10336, 8.07018, 8.14236, 8.03671, 8.09249, 8.06034
19-NOV-1993, 6.84581, 7.11370, 7.71409, 8.42731, 8.46613, 8.48034, 8.68518, 9.12099, 9.84376, 8.15462, 8.11256, 8.18698, 8.08149, 8.13641, 8.10379
22-NOV-1993, 6.92359, 7.17353, 7.88933, 8.47435, 8.42564, 8.44524, 8.72471, 9.24355, 10.02429, 8.22046, 8.18765, 8.26404, 8.15141, 8.21043, 8.17593
23-NOV-1993, 7.00877, 7.27639, 7.92537, 8.66378, 8.70062, 8.70534, 8.89084, 9.32298, 10.05125, 8.34872, 8.31374, 8.38690, 8.28153, 8.33723, 8.30381
24-NOV-1993, 7.00670, 6.75870, 7.89054, 8.63036, 8.76700, 8.83725, 8.91187, 9.21121, 9.84060, 8.31512, 8.28474, 8.34908, 8.25328, 8.30327, 8.27339
25-NOV-1993, 6.94690, 6.37822, 7.39340, 9.42530, 7.95003, 7.16097, 8.65264, 10.65787, 12.67063, 8.48092, 8.40756, 8.59227, 8.32630, 8.46654, 8.39468
26-NOV-1993, 6.94365, 7.21356, 7.94805, 8.85813, 8.70711, 8.52340, 8.68448, 9.11620, 9.83377, 8.27798, 8.23582, 8.30560, 8.20753, 8.25892, 8.22854
29-NOV-1993, 6.94024, 7.18397, 7.80954, 8.52158, 8.70224, 8.78111, 8.87879, 9.19848, 9.84252, 8.27368, 8.24082, 8.30777, 8.21097, 8.26147, 8.23067
30-NOV-1993, 6.99243, 7.23423, 7.85998, 8.63211, 8.77460, 8.83313, 8.97965, 9.36212, 10.06214, 8.36608, 8.33247, 8.40451, 8.29933, 8.35484, 8.32155
01-DEC-1993, 6.99212, 7.23421, 7.86004, 8.63188, 8.85250, 8.93138, 8.99208, 9.27847, 9.90464, 8.36002, 8.32823, 8.39378, 8.29740, 8.34876, 8.31711
02-DEC-1993, 6.96822, 7.18929, 7.88011, 8.56079, 8.71173, 8.76597, 8.83837, 9.13188, 9.75747, 8.28082, 8.23834, 8.30446, 8.21345, 8.26110, 8.23147
03-DEC-1993, 6.96817, 7.27904, 7.74822, 8.32245, 8.65090, 8.82334, 8.83838, 9.04389, 9.60522, 8.21901, 8.18057, 8.24151, 8.15409, 8.19987, 8.17195
06-DEC-1993, 6.87299, 7.09168, 7.69355, 8.43883, 8.62223, 8.69460, 8.79500, 9.11729, 9.75035, 8.19082, 8.15777, 8.22349, 8.12750, 8.17779, 8.14771
07-DEC-1993, 6.83547, 7.02948, 7.60827, 8.32813, 8.54898, 8.64302, 8.71803, 9.00312, 9.60342, 8.11082, 8.08046, 8.14380, 8.05134, 8.09897, 8.07064
08-DEC-1993, 6.82570, 6.99722, 7.59817, 8.25905, 8.51058, 8.64017, 8.70890, 8.98043, 9.56865, 8.09046, 8.05826, 8.12014, 8.02947, 8.07710, 8.04901
09-DEC-1993, 6.79551, 6.94303, 7.56339, 8.22562, 8.48172, 8.60534, 8.65351, 8.89640, 9.46803, 8.04881, 8.01147, 8.07292, 7.98396, 8.03075, 8.00224
10-DEC-1993, 6.90146, 7.28156, 7.21153, 8.15165, 8.51990, 8.61084, 8.64728, 8.88615, 9.45136, 8.03690, 7.99930, 8.06160, 7.97332, 8.01910, 7.99103
13-DEC-1993, 6.78872, 6.96675, 7.65735, 8.24962, 8.46217, 8.58110, 8.64672, 8.91386, 9.49286, 8.05464, 8.02364, 8.08361, 7.99511, 8.04237, 8.01350
14-DEC-1993, 6.86499, 7.05950, 7.68303, 8.19762, 7.04948, 6.90023, 8.56067, 10.61483, 12.62560, 8.24085, 8.19273, 8.37464, 8.10084, 8.24543, 8.17242
15-DEC-1993, 6.82296, 6.99705, 7.64285, 8.27011, 8.36659, 8.45619, 8.67196, 9.10746, 9.81767, 8.09685, 8.06429, 8.13661, 8.03040, 8.08627, 8.05495
16-DEC-1993, 7.56795, 7.07818,-0.26778, 17.30281, 12.40624, 4.54777, 6.17902, 9.48583, 12.22870, 8.19612, 8.12552, 8.30769, 8.04431, 8.18245, 8.11315
17-DEC-1993, 6.78848, 6.95573, 7.50821, 8.26422, 8.29723, 8.33399, 8.62271, 9.14255, 9.92425, 8.07018, 8.02547, 8.10613, 7.99121, 8.05169, 8.01699
20-DEC-1993, 6.72036, 6.91897, 7.49753, 8.03974, 8.27321, 8.45583, 8.62154, 8.98386, 9.62997, 7.98342, 7.95301, 8.02088, 7.91891, 7.97222, 7.94187
21-DEC-1993, 6.67042, 6.80228, 7.49095, 7.99934, 8.08350, 8.21568, 8.48499, 8.95957, 9.68069, 7.90958, 7.87788, 7.95136, 7.84193, 7.89877, 7.86769
22-DEC-1993, 6.69791, 6.75621, 7.46594, 8.00903, 8.08830, 8.23103, 8.54423, 9.06661, 9.82978, 7.94744, 7.91449, 7.99209, 7.87673, 7.93780, 7.90226
23-DEC-1993, 6.69806, 6.75422, 7.46144, 8.00800, 8.01207, 8.13316, 8.53031, 9.14205, 9.98672, 7.96024, 7.91572, 8.00289, 7.87664, 7.94264, 7.90628
24-DEC-1993, 6.69806, 6.75422, 7.46144, 8.00800, 8.01207, 8.13316, 8.53031, 9.14205, 9.98672, 7.96024, 7.91572, 8.00289, 7.87664, 7.94264, 7.90628
27-DEC-1993, 6.68232, 6.78082, 7.31266, 7.84037, 8.00077, 8.17398, 8.43651, 8.89362, 9.59629, 7.84353, 7.81102, 7.88407, 7.77707, 7.83180, 7.80211
28-DEC-1993, 6.62742, 6.68619, 7.35095, 7.81021, 7.99020, 8.21011, 8.49313, 8.96486, 9.68518, 7.85264, 7.82133, 7.89622, 7.78359, 7.84296, 7.80948
29-DEC-1993, 6.56956, 6.58209, 7.28971, 7.80697, 7.95381, 8.14279, 8.43218, 8.91425, 9.63667, 7.80203, 7.76883, 7.84450, 7.73300, 7.79112, 7.75865
30-DEC-1993, 6.56967, 6.58018, 7.28541, 7.80544, 7.95327, 8.14139, 8.43053, 8.90903, 9.64029, 7.80810, 7.76621, 7.84482, 7.73145, 7.79069, 7.75843
31-DEC-1993, 6.56967, 6.58018, 7.28541, 7.80544, 7.95327, 8.14139, 8.43053, 8.90903, 9.64029, 7.80810, 7.76621, 7.84482, 7.73145, 7.79069, 7.75843
04-JAN-1994, 6.70663, 6.78831, 7.43233, 7.77591, 7.85599, 8.03652, 8.34399, 8.84296, 9.56759, 7.81281, 7.78030, 7.85335, 7.74627, 7.80104, 7.77018
05-JAN-1994, 6.74783, 6.82839, 7.42877, 7.63163, 7.84486, 8.13492, 8.40466, 8.84376, 9.52994, 7.82098, 7.78839, 7.85948, 7.75600, 7.80922, 7.77929
07-JAN-1994, 6.59820, 6.56552, 7.31743, 7.48954, 7.66191, 7.94151, 8.21012, 8.63723, 9.30584, 7.65570, 7.61619, 7.68700, 7.58518, 7.63742, 7.60868
10-JAN-1994, 6.63485, 6.59812, 7.26205, 7.49937, 7.64602, 7.89428, 8.18640, 8.64477, 9.32626, 7.64707, 7.61637, 7.68534, 7.58383, 7.63589, 7.60645
11-JAN-1994, 6.68289, 6.64794, 7.31323, 7.37629, 7.71454, 8.12608, 8.38085, 8.77702, 9.42958, 7.72823, 7.69548, 7.76628, 7.66447, 7.71692, 7.68667
12-JAN-1994, 6.59482, 6.55818, 7.17767, 7.33254, 7.64193, 8.01289, 8.27608, 8.68632, 9.33745, 7.63556, 7.60448, 7.67421, 7.57156, 7.62509, 7.59485
13-JAN-1994, 6.65278, 6.60718, 7.13646, 7.36176, 7.60536, 7.93557, 8.26320, 8.74582, 9.46238, 7.66381, 7.62209, 7.69913, 7.58899, 7.64509, 7.61396
14-JAN-1994, 6.66411, 6.63954, 7.10265, 7.30447, 7.45350, 7.76858, 8.21527, 8.82631, 9.63644, 7.64693, 7.60535, 7.69006, 7.56699, 7.63002, 7.59604
17-JAN-1994, 6.71237, 6.68124, 6.96895, 7.01597, 7.47232, 7.94985, 8.20547, 8.58219, 9.20129, 7.55922, 7.52758, 7.59569, 7.49781, 7.54693, 7.52007
18-JAN-1994, 6.68381, 6.65136, 6.93835, 7.10081, 7.42160, 7.80870, 8.13838, 8.60801, 9.29240, 7.54121, 7.51118, 7.58235, 7.47624, 7.53153, 7.50094
19-JAN-1994, 6.65022, 6.62117, 6.90884, 6.89851, 7.31908, 7.78962, 8.05892, 8.44509, 9.05831, 7.44962, 7.41856, 7.48441, 7.38860, 7.43782, 7.41064
20-JAN-1994, 6.78644, 6.72852, 6.99460, 6.90437, 7.25533, 7.71322, 8.03042, 8.46349, 9.12039, 7.49517, 7.45825, 7.52687, 7.42640, 7.47857, 7.44970
21-JAN-1994, 6.76694, 6.66417, 7.01779, 6.95258, 7.16512, 7.54932, 7.93143, 8.44253, 9.14949, 7.46207, 7.42383, 7.49571, 7.39169, 7.44479, 7.41605
24-JAN-1994, 6.71130, 6.60542, 6.87016, 6.87156, 7.12622, 7.51389, 7.87781, 8.37306, 9.05085, 7.38422, 7.35378, 7.42227, 7.32238, 7.37327, 7.34536
25-JAN-1994, 6.68489, 6.58507, 6.93856, 6.92873, 7.32727, 7.75680, 7.95979, 8.27949, 8.83559, 7.41179, 7.38233, 7.44107, 7.35662, 7.39916, 7.37476
26-JAN-1994, 6.64161, 6.54495, 6.94250, 6.95593, 7.38178, 7.83172, 8.04266, 8.36985, 8.93709, 7.44405, 7.41267, 7.47458, 7.38617, 7.43097, 7.40566
27-JAN-1994, 6.62413, 6.86445, 6.90031, 6.94405, 7.41832, 7.85622, 8.03081, 8.31783, 8.86392, 7.43976, 7.40264, 7.46344, 7.37779, 7.42172, 7.39551
28-JAN-1994, 6.63234, 6.39235, 6.87572, 6.86786, 7.32129, 7.80482, 8.01115, 8.32169, 8.88354, 7.40484, 7.36810, 7.43091, 7.34095, 7.38694, 7.36154
31-JAN-1994, 6.61005, 6.34184, 6.75844, 6.93221, 7.26288, 7.63540, 7.89598, 8.28349, 8.88553, 7.34671, 7.31579, 7.37918, 7.28798, 7.33463, 7.30864
01-FEB-1994, 6.59518, 6.35361, 6.79274, 6.93224, 7.33216, 7.73611, 7.93372, 8.25203, 8.80299, 7.35642, 7.32598, 7.38564, 7.30009, 7.34391, 7.31912
02-FEB-1994, 6.61282, 6.35138, 6.85710, 6.90544, 7.33264, 7.77732, 7.96707, 8.26945, 8.81380, 7.37489, 7.34788, 7.40617, 7.31920, 7.36372, 7.33827
03-FEB-1994, 6.67156, 6.40992, 6.95988, 6.91849, 7.37484, 7.85370, 8.01437, 8.27930, 8.80669, 7.42754, 7.39245, 7.45156, 7.36760, 7.41011, 7.38474
04-FEB-1994, 6.67060, 6.45408, 6.95954, 7.03274, 7.42912, 7.84030, 8.01321, 8.30442, 8.85044, 7.45126, 7.41467, 7.47444, 7.38981, 7.43280, 7.40830
07-FEB-1994, 6.74917, 6.55679, 7.04247, 7.05650, 7.48753, 7.93012, 8.09505, 8.37779, 8.91788, 7.51758, 7.48723, 7.54500, 7.46169, 7.50508, 7.47903
08-FEB-1994, 6.70039, 6.46291, 6.99196, 7.00613, 7.47022, 7.93008, 8.07595, 8.33216, 8.85333, 7.47714, 7.44697, 7.50362, 7.42197, 7.46414, 7.43986
09-FEB-1994, 6.73606, 6.52456, 7.12054, 7.18215, 7.47812, 7.82963, 8.02275, 8.35055, 8.91805, 7.51256, 7.48495, 7.54261, 7.45709, 7.50159, 7.47555
10-FEB-1994, 6.87652, 6.60940, 7.16091, 7.11938, 7.58245, 8.05565, 8.19187, 8.43808, 8.96774, 7.61888, 7.58390, 7.64141, 7.55782, 7.60214, 7.57558
11-FEB-1994, 6.86765, 6.57741, 7.15061, 7.10938, 7.57149, 8.04603, 8.18248, 8.42763, 8.95550, 7.60878, 7.57195, 7.63065, 7.54864, 7.58997, 7.56620
14-FEB-1994, 6.87883, 6.63275, 7.11820, 7.22447, 7.62505, 8.03750, 8.22901, 8.55116, 9.13281, 7.65416, 7.62419, 7.68552, 7.59574, 7.64219, 7.61608
15-FEB-1994, 6.97948, 6.75454, 7.21892, 7.26782, 7.59083, 7.99989, 8.28754, 8.71656, 9.38262, 7.73901, 7.70870, 7.77682, 7.67703, 7.72857, 7.69883
16-FEB-1994, 7.02146, 6.89261, 7.31438, 7.27080, 7.56931, 7.95268, 8.18816, 8.56114, 9.17744, 7.71273, 7.68240, 7.74352, 7.65439, 7.70013, 7.67256
17-FEB-1994, 6.86013, 6.65656, 7.05186, 7.19369, 7.46650, 7.78908, 8.02161, 8.39382, 9.00159, 7.55582, 7.51728, 7.57975, 7.49194, 7.53732, 7.51046
18-FEB-1994, 6.83526, 6.59166, 7.12039, 7.13702, 7.46945, 7.85129, 8.03418, 8.34010, 8.90104, 7.54163, 7.50530, 7.56384, 7.48074, 7.52310, 7.49856
21-FEB-1994, 6.88495, 6.76252, 7.27201, 7.39070, 7.81894, 8.24590, 8.42678, 8.74433, 9.34223, 7.79452, 7.76187, 7.82678, 7.73411, 7.78085, 7.75404
22-FEB-1994, 6.88979, 6.79435, 7.32697, 7.35338, 7.80699, 8.27958, 8.47456, 8.80054, 9.40911, 7.81838, 7.78612, 7.85269, 7.75720, 7.80555, 7.77753
23-FEB-1994, 6.83220, 6.62398, 7.31017, 7.30358, 7.61147, 8.02871, 8.30383, 8.71983, 9.37652, 7.71912, 7.68879, 7.75695, 7.65570, 7.70832, 7.67849
24-FEB-1994, 7.01814, 6.89117, 7.40088, 7.46383, 7.81595, 8.23301, 8.48990, 8.88834, 9.56418, 7.90310, 7.86033, 7.93274, 7.83148, 7.88393, 7.85352
25-FEB-1994, 7.10562, 7.04525, 7.53562, 7.73854, 8.05292, 8.43383, 8.74828, 9.22788, 9.99706, 8.12194, 8.07732, 8.15819, 8.03979, 8.10221, 8.06724
28-FEB-1994, 7.11134, 7.07851, 7.59299, 7.76020, 8.00654, 8.35226, 8.68341, 9.19208, 9.96205, 8.09839, 8.06351, 8.14113, 8.02548, 8.08603, 8.05260
01-MAR-1994, 7.21119, 7.24997, 7.62940, 7.88927, 8.09979, 8.33555, 8.71854, 9.27163, 10.10571, 8.14677, 8.13444, 8.21470, 8.09782, 8.15976, 8.14678
02-MAR-1994, 7.44471, 7.79103, 8.01776, 8.35088, 8.38511, 8.51041, 9.01362, 9.73631, 10.73784, 8.49475, 8.48341, 8.57622, 8.43775, 8.51148, 8.49379
03-MAR-1994, 7.25326, 7.41897, 7.91163, 8.23618, 8.28094, 8.37211, 8.72726, 9.27643, 10.12278, 8.26001, 8.24078, 8.32060, 8.20620, 8.26627, 8.25475
04-MAR-1994, 7.22126, 7.37996, 7.73668, 8.16319, 8.25788, 8.33798, 8.65570, 9.16465, 9.96807, 8.18334, 8.16591, 8.24199, 8.13149, 8.18903, 8.18000
07-MAR-1994, 7.16006, 7.24455, 7.57869, 8.01397, 8.07688, 8.14188, 8.47692, 9.00083, 9.78743, 8.03399, 8.02452, 8.09639, 7.99146, 8.04585, 8.03693
08-MAR-1994, 7.27828, 7.38689, 7.74473, 8.08806, 8.10358, 8.18792, 8.59770, 9.20595, 10.06937, 8.16274, 8.15187, 8.23061, 8.11581, 8.17629, 8.16441
09-MAR-1994, 7.30756, 7.37211, 7.81980, 8.07011, 8.18315, 8.34389, 8.70435, 9.24788, 10.07518, 8.21653, 8.20466, 8.28178, 8.17050, 8.22767, 8.21736
10-MAR-1994, 7.34012, 7.37857, 7.84698, 8.15839, 8.23357, 8.37279, 8.78231, 9.38361, 10.27497, 8.29480, 8.27105, 8.35644, 8.23655, 8.29985, 8.28607
11-MAR-1994, 7.37890, 7.47210, 8.03299, 8.24037, 8.44285, 8.67684, 9.02124, 9.54506, 10.40218, 8.44034, 8.41761, 8.50212, 8.38189, 8.44530, 8.43396
14-MAR-1994, 7.35464, 7.48914, 7.87082, 8.12055, 8.36698, 8.61167, 8.95607, 9.47617, 10.31138, 8.35777, 8.34722, 8.42840, 8.31004, 8.37149, 8.36028
15-MAR-1994, 7.23332, 7.27949, 7.79399, 8.00918, 8.24483, 8.50845, 8.87346, 9.40949, 10.24759, 8.25861, 8.24819, 8.32927, 8.20866, 8.27224, 8.25998
16-MAR-1994, 7.29101, 7.32057, 7.65405, 8.24250, 8.30181, 8.35512, 8.74715, 9.34852, 10.22430, 8.24965, 8.23954, 8.32023, 8.19945, 8.26355, 8.25122
17-MAR-1994, 7.33065, 7.40486, 7.64734, 8.21225, 8.27602, 8.33404, 8.74053, 9.35468, 10.25215, 8.26458, 8.24468, 8.32923, 8.20612, 8.27125, 8.25766
18-MAR-1994, 7.46751, 7.67460, 8.08022, 8.32150, 8.46205, 8.64686, 9.03461, 9.61453, 10.51831, 8.49972, 8.47798, 8.56559, 8.44045, 8.50682, 8.49239
21-MAR-1994, 7.51204, 7.79353, 8.22327, 8.51222, 8.58030, 8.71517, 9.13441, 9.76779, 10.71451, 8.60366, 8.59274, 8.68110, 8.55105, 8.61913, 8.60495
22-MAR-1994, 7.46982, 7.66331, 8.27250, 8.49217, 8.59589, 8.74640, 9.07553, 9.60646, 10.46079, 8.55143, 8.53951, 8.61955, 8.50343, 8.56504, 8.55335
23-MAR-1994, 7.47021, 7.64086, 8.27250, 8.43308, 8.56505, 8.75746, 9.10208, 9.64241, 10.50898, 8.55345, 8.54364, 8.62523, 8.50463, 8.56778, 8.55579
24-MAR-1994, 7.64958, 7.93165, 8.49641, 8.98259, 8.89913, 8.84347, 9.17652, 9.75462, 10.67203, 8.77179, 8.75131, 8.83417, 8.71453, 8.77920, 8.76542
