Date,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y,<<INPUT::2Y>>,<<INPUT::3Y>>,<<INPUT::4Y>>,<<INPUT::5Y>>,<<INPUT::7Y>>,<<INPUT::10Y>>,<<INPUT::20Y>>,<<INPUT::30Y>>
20-OCT-1992, 0.117100, 0.117100, 0.117100, 0.117100, 0.113700, 0.106900, 0.106900, 0.106900, 0.117100, 0.113700, 0.106900
21-OCT-1992, 0.116000, 0.116000, 0.116000, 0.116000, 0.113100, 0.106900, 0.106900, 0.106900, 0.116000, 0.113100, 0.106900
22-OCT-1992, 0.113800, 0.113800, 0.113800, 0.113800, 0.111300, 0.106300, 0.106300, 0.106300, 0.113800, 0.111300, 0.106300
23-OCT-1992, 0.112500, 0.112500, 0.112500, 0.112500, 0.110300, 0.105300, 0.105300, 0.105300, 0.112500, 0.110300, 0.105300
26-OCT-1992, 0.112200, 0.112200, 0.112200, 0.112200, 0.110400, 0.105800, 0.105800, 0.105800, 0.112200, 0.110400, 0.105800
27-OCT-1992, 0.112000, 0.112000, 0.112000, 0.112000, 0.110500, 0.106600, 0.106600, 0.106600, 0.112000, 0.110500, 0.106600
28-OCT-1992, 0.111900, 0.111900, 0.111900, 0.111900, 0.110300, 0.106400, 0.106400, 0.106400, 0.111900, 0.110300, 0.106400
29-OCT-1992, 0.112000, 0.112000, 0.112000, 0.112000, 0.110100, 0.105700, 0.105700, 0.105700, 0.112000, 0.110100, 0.105700
30-OCT-1992, 0.112400, 0.112400, 0.112400, 0.112400, 0.110400, 0.106100, 0.106100, 0.106100, 0.112400, 0.110400, 0.106100
02-NOV-1992, 0.113300, 0.113300, 0.113300, 0.113300, 0.111100, 0.106900, 0.106900, 0.106900, 0.113300, 0.111100, 0.106900
03-NOV-1992, 0.112900, 0.112900, 0.112900, 0.112900, 0.110600, 0.106500, 0.106500, 0.106500, 0.112900, 0.110600, 0.106500
04-NOV-1992, 0.113300, 0.113300, 0.113300, 0.113300, 0.110600, 0.105700, 0.105700, 0.105700, 0.113300, 0.110600, 0.105700
05-NOV-1992, 0.113800, 0.113800, 0.113800, 0.113800, 0.110900, 0.105800, 0.105800, 0.105800, 0.113800, 0.110900, 0.105800
06-NOV-1992, 0.113200, 0.113200, 0.113200, 0.113200, 0.110300, 0.105900, 0.105900, 0.105900, 0.113200, 0.110300, 0.105900
09-NOV-1992, 0.111400, 0.111400, 0.111400, 0.111400, 0.109000, 0.105400, 0.105400, 0.105400, 0.111400, 0.109000, 0.105400
10-NOV-1992, 0.112200, 0.112200, 0.112200, 0.112200, 0.109600, 0.106200, 0.106200, 0.106200, 0.112200, 0.109600, 0.106200
11-NOV-1992, 0.112900, 0.112900, 0.112900, 0.112900, 0.109900, 0.106400, 0.106400, 0.106400, 0.112900, 0.109900, 0.106400
12-NOV-1992, 0.116000, 0.116000, 0.116000, 0.116000, 0.112800, 0.109000, 0.109000, 0.109000, 0.116000, 0.112800, 0.109000
13-NOV-1992, 0.116700, 0.116700, 0.116700, 0.116700, 0.113400, 0.109400, 0.109400, 0.109400, 0.116700, 0.113400, 0.109400
16-NOV-1992, 0.116900, 0.116900, 0.116900, 0.116900, 0.113800, 0.109800, 0.109800, 0.109800, 0.116900, 0.113800, 0.109800
17-NOV-1992, 0.116800, 0.116800, 0.116800, 0.116800, 0.113800, 0.109700, 0.109700, 0.109700, 0.116800, 0.113800, 0.109700
19-NOV-1992, 0.108500, 0.108500, 0.108500, 0.108500, 0.107700, 0.105000, 0.105000, 0.105000, 0.108500, 0.107700, 0.105000
20-NOV-1992, 0.100300, 0.100300, 0.100300, 0.100300, 0.101800, 0.103000, 0.103000, 0.103000, 0.100300, 0.101800, 0.103000
23-NOV-1992, 0.100700, 0.100700, 0.100700, 0.100700, 0.101900, 0.104100, 0.104100, 0.104100, 0.100700, 0.101900, 0.104100
24-NOV-1992, 0.100900, 0.100900, 0.100900, 0.100900, 0.101600, 0.103500, 0.103500, 0.103500, 0.100900, 0.101600, 0.103500
25-NOV-1992, 0.098810, 0.098810, 0.098810, 0.098810, 0.099100, 0.100900, 0.100900, 0.100900, 0.098810, 0.099100, 0.100900
26-NOV-1992, 0.097500, 0.097500, 0.097500, 0.097500, 0.098010, 0.099930, 0.099930, 0.099930, 0.097500, 0.098010, 0.099930
27-NOV-1992, 0.098060, 0.098060, 0.098060, 0.098060, 0.098480, 0.100200, 0.100200, 0.100200, 0.098060, 0.098480, 0.100200
30-NOV-1992, 0.098900, 0.098900, 0.098900, 0.098900, 0.098890, 0.099680, 0.099680, 0.099680, 0.098900, 0.098890, 0.099680
01-DEC-1992, 0.099830, 0.099830, 0.099830, 0.099830, 0.099910, 0.099930, 0.099930, 0.099930, 0.099830, 0.099910, 0.099930
02-DEC-1992, 0.099550, 0.099550, 0.099550, 0.099550, 0.099910, 0.100400, 0.100400, 0.100400, 0.099550, 0.099910, 0.100400
03-DEC-1992, 0.097760, 0.097760, 0.097760, 0.097760, 0.098070, 0.099490, 0.099490, 0.099490, 0.097760, 0.098070, 0.099490
04-DEC-1992, 0.097760, 0.097760, 0.097760, 0.097760, 0.098070, 0.099390, 0.099390, 0.099390, 0.097760, 0.098070, 0.099390
07-DEC-1992, 0.097760, 0.097760, 0.097760, 0.097760, 0.098200, 0.099490, 0.099490, 0.099490, 0.097760, 0.098200, 0.099490
08-DEC-1992, 0.097480, 0.097480, 0.097480, 0.097480, 0.097860, 0.099050, 0.099050, 0.099050, 0.097480, 0.097860, 0.099050
09-DEC-1992, 0.097470, 0.097470, 0.097470, 0.097470, 0.097650, 0.099000, 0.099000, 0.099000, 0.097470, 0.097650, 0.099000
10-DEC-1992, 0.096810, 0.096810, 0.096810, 0.096810, 0.097040, 0.098510, 0.098510, 0.098510, 0.096810, 0.097040, 0.098510
11-DEC-1992, 0.096440, 0.096440, 0.096440, 0.096440, 0.096570, 0.098180, 0.098180, 0.098180, 0.096440, 0.096570, 0.098180
14-DEC-1992, 0.096060, 0.096060, 0.096060, 0.096060, 0.096500, 0.098470, 0.098470, 0.098470, 0.096060, 0.096500, 0.098470
15-DEC-1992, 0.096060, 0.096060, 0.096060, 0.096060, 0.096360, 0.098320, 0.098320, 0.098320, 0.096060, 0.096360, 0.098320
16-DEC-1992, 0.096050, 0.096050, 0.096050, 0.096050, 0.096430, 0.098270, 0.098270, 0.098270, 0.096050, 0.096430, 0.098270
17-DEC-1992, 0.096330, 0.096330, 0.096330, 0.096330, 0.096620, 0.098850, 0.098850, 0.098850, 0.096330, 0.096620, 0.098850
18-DEC-1992, 0.095110, 0.095110, 0.095110, 0.095110, 0.095740, 0.098320, 0.098320, 0.098320, 0.095110, 0.095740, 0.098320
21-DEC-1992, 0.094080, 0.094080, 0.094080, 0.094080, 0.095200, 0.098080, 0.098080, 0.098080, 0.094080, 0.095200, 0.098080
22-DEC-1992, 0.093600, 0.093600, 0.093600, 0.093600, 0.094670, 0.097310, 0.097310, 0.097310, 0.093600, 0.094670, 0.097310
23-DEC-1992, 0.094530, 0.094530, 0.094530, 0.094530, 0.095600, 0.097790, 0.097790, 0.097790, 0.094530, 0.095600, 0.097790
28-DEC-1992, 0.094710, 0.094710, 0.094710, 0.094710, 0.095790, 0.097930, 0.097930, 0.097930, 0.094710, 0.095790, 0.097930
29-DEC-1992, 0.094980, 0.094980, 0.094980, 0.094980, 0.096670, 0.098610, 0.098610, 0.098610, 0.094980, 0.096670, 0.098610
30-DEC-1992, 0.094980, 0.094980, 0.094980, 0.094980, 0.096670, 0.098900, 0.098900, 0.098900, 0.094980, 0.096670, 0.098900
04-JAN-1993, 0.095250, 0.095250, 0.095250, 0.096015, 0.097544, 0.099840, 0.099840, 0.099840, 0.095250, 0.099840
05-JAN-1993, 0.095150, 0.095150, 0.095150, 0.095975, 0.097624, 0.100100, 0.100100, 0.100100, 0.095150, 0.100100
06-JAN-1993, 0.095150, 0.095150, 0.095150, 0.095975, 0.097624, 0.100100, 0.100100, 0.100100, 0.095150, 0.100100
07-JAN-1993, 0.095520, 0.095520, 0.095520, 0.096400, 0.098159, 0.100800, 0.100800, 0.100800, 0.095520, 0.100800
08-JAN-1993, 0.095990, 0.095990, 0.095990, 0.096858, 0.098594, 0.101200, 0.101200, 0.101200, 0.095990, 0.101200
11-JAN-1993, 0.096840, 0.096840, 0.096840, 0.097733, 0.099519, 0.102200, 0.102200, 0.102200, 0.096840, 0.102200
12-JAN-1993, 0.097510, 0.097510, 0.097510, 0.098524, 0.100554, 0.103600, 0.103600, 0.103600, 0.097510, 0.103600
13-JAN-1993, 0.096460, 0.096460, 0.096460, 0.097633, 0.099978, 0.103500, 0.103500, 0.103500, 0.096460, 0.103500
14-JAN-1993, 0.095440, 0.095440, 0.095440, 0.096566, 0.098818, 0.102200, 0.102200, 0.102200, 0.095440, 0.102200
15-JAN-1993, 0.095240, 0.095240, 0.095240, 0.096266, 0.098319, 0.101400, 0.101400, 0.101400, 0.095240, 0.101400
18-JAN-1993, 0.095130, 0.095130, 0.095130, 0.096175, 0.098264, 0.101400, 0.101400, 0.101400, 0.095130, 0.101400
19-JAN-1993, 0.095880, 0.095880, 0.095880, 0.096850, 0.098789, 0.101700, 0.101700, 0.101700, 0.095880, 0.101700
20-JAN-1993, 0.095850, 0.095850, 0.095850, 0.096958, 0.099173, 0.102500, 0.102500, 0.102500, 0.095850, 0.102500
21-JAN-1993, 0.095940, 0.095940, 0.095940, 0.097049, 0.099268, 0.102600, 0.102600, 0.102600, 0.095940, 0.102600
22-JAN-1993, 0.094880, 0.094880, 0.094880, 0.096016, 0.098288, 0.101700, 0.101700, 0.101700, 0.094880, 0.101700
25-JAN-1993, 0.094680, 0.094680, 0.094680, 0.095766, 0.097939, 0.101200, 0.101200, 0.101200, 0.094680, 0.101200
26-JAN-1993, 0.094480, 0.094480, 0.094480, 0.095500, 0.097539, 0.100600, 0.100600, 0.100600, 0.094480, 0.100600
27-JAN-1993, 0.094740, 0.094740, 0.094740, 0.095766, 0.097819, 0.100900, 0.100900, 0.100900, 0.094740, 0.100900
28-JAN-1993, 0.096640, 0.096640, 0.096640, 0.097583, 0.099469, 0.102300, 0.102300, 0.102300, 0.096640, 0.102300
29-JAN-1993, 0.096340, 0.096340, 0.096340, 0.097283, 0.099169, 0.102000, 0.102000, 0.102000, 0.096340, 0.102000
01-FEB-1993, 0.096240, 0.096240, 0.096240, 0.097183, 0.099069, 0.101900, 0.101900, 0.101900, 0.096240, 0.101900
02-FEB-1993, 0.096030, 0.096030, 0.096030, 0.096975, 0.098864, 0.101700, 0.101700, 0.101700, 0.096030, 0.101700
03-FEB-1993, 0.095710, 0.095710, 0.095710, 0.096658, 0.098553, 0.101400, 0.101400, 0.101400, 0.095710, 0.101400
04-FEB-1993, 0.094840, 0.094840, 0.094840, 0.095816, 0.097769, 0.100700, 0.100700, 0.100700, 0.094840, 0.100700
05-FEB-1993, 0.093590, 0.093590, 0.093590, 0.094591, 0.096594, 0.099600, 0.099600, 0.099600, 0.093590, 0.099600
08-FEB-1993, 0.091770, 0.091770, 0.091770, 0.092961, 0.095343, 0.098920, 0.098920, 0.098920, 0.091770, 0.098920
09-FEB-1993, 0.091570, 0.091570, 0.091570, 0.092721, 0.095023, 0.098480, 0.098480, 0.098480, 0.091570, 0.098480
10-FEB-1993, 0.089930, 0.089930, 0.089930, 0.091239, 0.093858, 0.097790, 0.097790, 0.097790, 0.089930, 0.097790
11-FEB-1993, 0.089920, 0.089920, 0.089920, 0.091231, 0.093853, 0.097790, 0.097790, 0.097790, 0.089920, 0.097790
12-FEB-1993, 0.089620, 0.089620, 0.089620, 0.091039, 0.093878, 0.098140, 0.098140, 0.098140, 0.089620, 0.098140
15-FEB-1993, 0.088760, 0.088760, 0.088760, 0.090289, 0.093348, 0.097940, 0.097940, 0.097940, 0.088760, 0.097940
16-FEB-1993, 0.088650, 0.088650, 0.088650, 0.090166, 0.093198, 0.097750, 0.097750, 0.097750, 0.088650, 0.097750
17-FEB-1993, 0.088710, 0.088710, 0.088710, 0.090216, 0.093228, 0.097750, 0.097750, 0.097750, 0.088710, 0.097750
18-FEB-1993, 0.088220, 0.088220, 0.088220, 0.089734, 0.092763, 0.097310, 0.097310, 0.097310, 0.088220, 0.097310
19-FEB-1993, 0.086620, 0.086620, 0.086620, 0.088192, 0.091338, 0.096060, 0.096060, 0.096060, 0.086620, 0.096060
22-FEB-1993, 0.087160, 0.087160, 0.087160, 0.088706, 0.091798, 0.096440, 0.096440, 0.096440, 0.087160, 0.096440
23-FEB-1993, 0.088370, 0.088370, 0.088370, 0.089763, 0.092548, 0.096730, 0.096730, 0.096730, 0.088370, 0.096730
24-FEB-1993, 0.088110, 0.088110, 0.088110, 0.089701, 0.092883, 0.097660, 0.097660, 0.097660, 0.088110, 0.097660
25-FEB-1993, 0.088570, 0.088570, 0.088570, 0.090019, 0.092918, 0.097270, 0.097270, 0.097270, 0.088570, 0.097270
26-FEB-1993, 0.087800, 0.087800, 0.087800, 0.089239, 0.092118, 0.096440, 0.096440, 0.096440, 0.087800, 0.096440
01-MAR-1993, 0.087030, 0.087030, 0.087030, 0.088359, 0.091022, 0.095010, 0.095010, 0.095010, 0.087030, 0.095010
02-MAR-1993, 0.087390, 0.087390, 0.087390, 0.088674, 0.091247, 0.095100, 0.095100, 0.095100, 0.087390, 0.095100
03-MAR-1993, 0.086970, 0.086970, 0.086970, 0.088341, 0.091087, 0.095200, 0.095200, 0.095200, 0.086970, 0.095200
04-MAR-1993, 0.086210, 0.086210, 0.086210, 0.087587, 0.090347, 0.094480, 0.094480, 0.094480, 0.086210, 0.094480
05-MAR-1993, 0.084040, 0.084040, 0.084040, 0.085466, 0.088322, 0.092600, 0.092600, 0.092600, 0.084040, 0.092600
08-MAR-1993, 0.082820, 0.082820, 0.082820, 0.083943, 0.086192, 0.089560, 0.089560, 0.089560, 0.082820, 0.089560
09-MAR-1993, 0.083270, 0.083270, 0.083270, 0.084348, 0.086506, 0.089740, 0.089740, 0.089740, 0.083270, 0.089740
10-MAR-1993, 0.083310, 0.083310, 0.083310, 0.084503, 0.086892, 0.090470, 0.090470, 0.090470, 0.083310, 0.090470
11-MAR-1993, 0.084410, 0.084410, 0.084410, 0.085743, 0.088412, 0.092410, 0.092410, 0.092410, 0.084410, 0.092410
12-MAR-1993, 0.085520, 0.085520, 0.085520, 0.086778, 0.089297, 0.093070, 0.093070, 0.093070, 0.085520, 0.093070
15-MAR-1993, 0.085690, 0.085690, 0.085690, 0.086926, 0.089402, 0.093110, 0.093110, 0.093110, 0.085690, 0.093110
16-MAR-1993, 0.085110, 0.085110, 0.085110, 0.086428, 0.089067, 0.093020, 0.093020, 0.093020, 0.085110, 0.093020
17-MAR-1993, 0.084220, 0.084220, 0.084220, 0.085678, 0.088597, 0.092970, 0.092970, 0.092970, 0.084220, 0.092970
18-MAR-1993, 0.084670, 0.084670, 0.084670, 0.086108, 0.088987, 0.093300, 0.093300, 0.093300, 0.084670, 0.093300
19-MAR-1993, 0.085220, 0.085220, 0.085220, 0.086621, 0.089427, 0.093630, 0.093630, 0.093630, 0.085220, 0.093630
22-MAR-1993, 0.086530, 0.086530, 0.086530, 0.087951, 0.090797, 0.095060, 0.095060, 0.095060, 0.086530, 0.095060
23-MAR-1993, 0.087280, 0.087280, 0.087280, 0.088671, 0.091457, 0.095630, 0.095630, 0.095630, 0.087280, 0.095630
24-MAR-1993, 0.088380, 0.088380, 0.088380, 0.089718, 0.092397, 0.096410, 0.096410, 0.096410, 0.088380, 0.096410
25-MAR-1993, 0.087990, 0.087990, 0.087990, 0.089319, 0.091982, 0.095970, 0.095970, 0.095970, 0.087990, 0.095970
26-MAR-1993, 0.086940, 0.086940, 0.086940, 0.088316, 0.091072, 0.095200, 0.095200, 0.095200, 0.086940, 0.095200
29-MAR-1993, 0.086730, 0.086730, 0.086730, 0.088214, 0.091187, 0.095640, 0.095640, 0.095640, 0.086730, 0.095640
30-MAR-1993, 0.087480, 0.087480, 0.087480, 0.088863, 0.091632, 0.095780, 0.095780, 0.095780, 0.087480, 0.095780
31-MAR-1993, 0.088690, 0.088690, 0.088690, 0.090098, 0.092917, 0.097140, 0.097140, 0.097140, 0.088690, 0.097140
01-APR-1993, 0.088000, 0.088000, 0.088000, 0.092700, 0.094477, 0.097140, 0.100500, 0.100500, 0.088000, 0.092700, 0.097140, 0.100500
02-APR-1993, 0.086830, 0.086830, 0.086830, 0.092060, 0.093785, 0.096370, 0.099450, 0.099450, 0.086830, 0.092060, 0.096370, 0.099450
05-APR-1993, 0.088070, 0.088070, 0.088070, 0.092910, 0.094743, 0.097490, 0.101100, 0.101100, 0.088070, 0.092910, 0.097490, 0.101100
06-APR-1993, 0.088100, 0.088100, 0.088100, 0.093140, 0.094881, 0.097490, 0.100700, 0.100700, 0.088100, 0.093140, 0.097490, 0.100700
07-APR-1993, 0.087410, 0.087410, 0.087410, 0.093070, 0.094371, 0.096320, 0.099360, 0.099360, 0.087410, 0.093070, 0.096320, 0.099360
08-APR-1993, 0.086910, 0.086910, 0.086910, 0.091960, 0.093473, 0.095740, 0.099100, 0.099100, 0.086910, 0.091960, 0.095740, 0.099100
13-APR-1993, 0.085930, 0.085930, 0.085930, 0.090930, 0.092355, 0.094490, 0.097930, 0.097930, 0.085930, 0.090930, 0.094490, 0.097930
14-APR-1993, 0.086850, 0.086850, 0.086850, 0.091380, 0.092741, 0.094780, 0.098220, 0.098220, 0.086850, 0.091380, 0.094780, 0.098220
15-APR-1993, 0.086840, 0.086840, 0.086840, 0.091110, 0.092503, 0.094590, 0.098010, 0.098010, 0.086840, 0.091110, 0.094590, 0.098010
16-APR-1993, 0.087020, 0.087020, 0.087020, 0.091410, 0.092743, 0.094740, 0.098090, 0.098090, 0.087020, 0.091410, 0.094740, 0.098090
19-APR-1993, 0.086130, 0.086130, 0.086130, 0.090920, 0.092313, 0.094400, 0.097760, 0.097760, 0.086130, 0.090920, 0.094400, 0.097760
20-APR-1993, 0.085640, 0.085640, 0.085640, 0.090200, 0.091633, 0.093780, 0.097020, 0.097020, 0.085640, 0.090200, 0.093780, 0.097020
21-APR-1993, 0.086070, 0.086070, 0.086070, 0.090350, 0.091783, 0.093930, 0.097020, 0.097020, 0.086070, 0.090350, 0.093930, 0.097020
22-APR-1993, 0.084810, 0.084810, 0.084810, 0.089600, 0.090893, 0.092830, 0.095840, 0.095840, 0.084810, 0.089600, 0.092830, 0.095840
23-APR-1993, 0.084020, 0.084020, 0.084020, 0.089200, 0.090297, 0.091940, 0.095030, 0.095030, 0.084020, 0.089200, 0.091940, 0.095030
26-APR-1993, 0.084580, 0.084580, 0.084580, 0.088790, 0.090191, 0.092290, 0.095310, 0.095310, 0.084580, 0.088790, 0.092290, 0.095310
27-APR-1993, 0.084470, 0.084470, 0.084470, 0.088230, 0.089855, 0.092290, 0.095350, 0.095350, 0.084470, 0.088230, 0.092290, 0.095350
28-APR-1993, 0.084040, 0.084040, 0.084040, 0.088140, 0.089701, 0.092040, 0.095150, 0.095150, 0.084040, 0.088140, 0.092040, 0.095150
29-APR-1993, 0.084220, 0.084220, 0.084220, 0.088490, 0.090003, 0.092270, 0.095510, 0.095510, 0.084220, 0.088490, 0.092270, 0.095510
30-APR-1993, 0.084590, 0.084590, 0.084590, 0.088940, 0.090557, 0.092980, 0.096030, 0.096030, 0.084590, 0.088940, 0.092980, 0.096030
03-MAY-1993, 0.084570, 0.084570, 0.084570, 0.088690, 0.090519, 0.093260, 0.096230, 0.096230, 0.084570, 0.088690, 0.093260, 0.096230
04-MAY-1993, 0.084360, 0.084360, 0.084360, 0.088830, 0.090563, 0.093160, 0.096230, 0.096230, 0.084360, 0.088830, 0.093160, 0.096230
05-MAY-1993, 0.083930, 0.083930, 0.083930, 0.088270, 0.090051, 0.092720, 0.095950, 0.095950, 0.083930, 0.088270, 0.092720, 0.095950
06-MAY-1993, 0.083820, 0.083820, 0.083820, 0.088310, 0.090151, 0.092910, 0.096110, 0.096110, 0.083820, 0.088310, 0.092910, 0.096110
07-MAY-1993, 0.083990, 0.083990, 0.083990, 0.088450, 0.090271, 0.093000, 0.096230, 0.096230, 0.083990, 0.088450, 0.093000, 0.096230
10-MAY-1993, 0.083880, 0.083880, 0.083880, 0.088510, 0.090251, 0.092860, 0.096030, 0.096030, 0.083880, 0.088510, 0.092860, 0.096030
11-MAY-1993, 0.083770, 0.083770, 0.083770, 0.088500, 0.090225, 0.092810, 0.096020, 0.096020, 0.083770, 0.088500, 0.092810, 0.096020
12-MAY-1993, 0.082850, 0.082850, 0.082850, 0.088020, 0.089665, 0.092130, 0.095500, 0.095500, 0.082850, 0.088020, 0.092130, 0.095500
13-MAY-1993, 0.081870, 0.081870, 0.081870, 0.087820, 0.089321, 0.091570, 0.094970, 0.094970, 0.081870, 0.087820, 0.091570, 0.094970
14-MAY-1993, 0.081850, 0.081850, 0.081850, 0.087640, 0.089209, 0.091560, 0.094930, 0.094930, 0.081850, 0.087640, 0.091560, 0.094930
17-MAY-1993, 0.081620, 0.081620, 0.081620, 0.086690, 0.088544, 0.091320, 0.094770, 0.094770, 0.081620, 0.086690, 0.091320, 0.094770
18-MAY-1993, 0.081090, 0.081090, 0.081090, 0.086580, 0.088269, 0.090800, 0.094010, 0.094010, 0.081090, 0.086580, 0.090800, 0.094010
19-MAY-1993, 0.080590, 0.080590, 0.080590, 0.085760, 0.087626, 0.090420, 0.093620, 0.093620, 0.080590, 0.085760, 0.090420, 0.093620
21-MAY-1993, 0.079900, 0.079900, 0.079900, 0.083960, 0.086158, 0.089450, 0.092790, 0.092790, 0.079900, 0.083960, 0.089450, 0.092790
24-MAY-1993, 0.079310, 0.079310, 0.079310, 0.083490, 0.085688, 0.088980, 0.092400, 0.092400, 0.079310, 0.083490, 0.088980, 0.092400
25-MAY-1993, 0.079290, 0.079290, 0.079290, 0.083700, 0.085778, 0.088890, 0.092290, 0.092290, 0.079290, 0.083700, 0.088890, 0.092290
26-MAY-1993, 0.079710, 0.079710, 0.079710, 0.084460, 0.086430, 0.089380, 0.092710, 0.092710, 0.079710, 0.084460, 0.089380, 0.092710
27-MAY-1993, 0.079890, 0.079890, 0.079890, 0.084330, 0.086460, 0.089650, 0.093020, 0.093020, 0.079890, 0.084330, 0.089650, 0.093020
28-MAY-1993, 0.080060, 0.080060, 0.080060, 0.084320, 0.086434, 0.089600, 0.093140, 0.093140, 0.080060, 0.084320, 0.089600, 0.093140
01-JUN-1993, 0.080620, 0.080620, 0.080620, 0.084690, 0.087028, 0.090530, 0.093890, 0.093890, 0.080620, 0.084690, 0.090530, 0.093890
02-JUN-1993, 0.080470, 0.080470, 0.080470, 0.084670, 0.087048, 0.090610, 0.094000, 0.094000, 0.080470, 0.084670, 0.090610, 0.094000
03-JUN-1993, 0.079390, 0.079390, 0.079390, 0.083230, 0.085700, 0.089400, 0.092750, 0.092750, 0.079390, 0.083230, 0.089400, 0.092750
04-JUN-1993, 0.078890, 0.078890, 0.078890, 0.082670, 0.085180, 0.088940, 0.092320, 0.092320, 0.078890, 0.082670, 0.088940, 0.092320
07-JUN-1993, 0.078490, 0.078490, 0.078490, 0.080168, 0.083527, 0.088560, 0.091890, 0.091890, 0.078490, 0.088560, 0.091890
08-JUN-1993, 0.078080, 0.078080, 0.078080, 0.079764, 0.083137, 0.088190, 0.091580, 0.091580, 0.078080, 0.088190, 0.091580
09-JUN-1993, 0.077830, 0.077830, 0.077830, 0.079494, 0.082827, 0.087820, 0.091160, 0.091160, 0.077830, 0.087820, 0.091160
10-JUN-1993, 0.086400, 0.086400, 0.086400, 0.086400, 0.086400, 0.086400, 0.086400, 0.086400, 0.086400
11-JUN-1993, 0.077120, 0.077120, 0.077120, 0.078614, 0.081607, 0.086090, 0.089530, 0.089530, 0.077120, 0.086090, 0.089530
14-JUN-1993, 0.077000, 0.077000, 0.077000, 0.078469, 0.081412, 0.085820, 0.089300, 0.089300, 0.077000, 0.085820, 0.089300
15-JUN-1993, 0.077560, 0.077560, 0.077560, 0.079063, 0.082072, 0.086580, 0.089980, 0.089980, 0.077560, 0.086580, 0.089980
16-JUN-1993, 0.077400, 0.077400, 0.077400, 0.078889, 0.081872, 0.086340, 0.089670, 0.089670, 0.077400, 0.086340, 0.089670
17-JUN-1993, 0.077770, 0.077770, 0.077770, 0.079243, 0.082192, 0.086610, 0.089930, 0.089930, 0.077770, 0.086610, 0.089930
18-JUN-1993, 0.077560, 0.077560, 0.077560, 0.079036, 0.081992, 0.086420, 0.089820, 0.089820, 0.077560, 0.086420, 0.089820
21-JUN-1993, 0.077050, 0.077050, 0.077050, 0.078551, 0.081557, 0.086060, 0.089480, 0.089480, 0.077050, 0.086060, 0.089480
22-JUN-1993, 0.077070, 0.077070, 0.077070, 0.078609, 0.081692, 0.086310, 0.089700, 0.089700, 0.077070, 0.086310, 0.089700
23-JUN-1993, 0.077630, 0.077630, 0.077630, 0.079121, 0.082107, 0.086580, 0.090040, 0.090040, 0.077630, 0.086580, 0.090040
24-JUN-1993, 0.077620, 0.077620, 0.077620, 0.079089, 0.082032, 0.086440, 0.090000, 0.090000, 0.077620, 0.086440, 0.090000
25-JUN-1993, 0.077620, 0.077620, 0.077620, 0.079089, 0.082032, 0.086440, 0.090000, 0.090000, 0.077620, 0.086440, 0.090000
28-JUN-1993, 0.078080, 0.078080, 0.078080, 0.079533, 0.082442, 0.086800, 0.090300, 0.090300, 0.078080, 0.086800, 0.090300
29-JUN-1993, 0.077280, 0.077280, 0.077280, 0.078684, 0.081497, 0.085710, 0.089440, 0.089440, 0.077280, 0.085710, 0.089440
30-JUN-1993, 0.076150, 0.076150, 0.076150, 0.077548, 0.080347, 0.084540, 0.088280, 0.088280, 0.076150, 0.084540, 0.088280
01-JUL-1993, 0.075360, 0.075360, 0.075360, 0.076778, 0.079617, 0.083870, 0.087360, 0.087360, 0.075360, 0.083870, 0.087360
02-JUL-1993, 0.075049, 0.075050, 0.075050, 0.076444, 0.079237, 0.083420, 0.087030, 0.087030, 0.075050, 0.083420, 0.087030
05-JUL-1993, 0.074729, 0.074730, 0.074730, 0.076163, 0.079032, 0.083330, 0.086920, 0.086920, 0.074730, 0.083330, 0.086920
06-JUL-1993, 0.074230, 0.074230, 0.074230, 0.075649, 0.078492, 0.082750, 0.086260, 0.086260, 0.074230, 0.082750, 0.086260
07-JUL-1993, 0.073780, 0.073780, 0.073780, 0.075214, 0.078087, 0.082390, 0.085900, 0.085900, 0.073780, 0.082390, 0.085900
08-JUL-1993, 0.074339, 0.074340, 0.074340, 0.075753, 0.078582, 0.082820, 0.086370, 0.086370, 0.074340, 0.082820, 0.086370
09-JUL-1993, 0.074699, 0.074700, 0.074700, 0.076104, 0.078917, 0.083130, 0.085790, 0.085790, 0.074700, 0.083130, 0.085790
12-JUL-1993, 0.075069, 0.075070, 0.075070, 0.076508, 0.079387, 0.083700, 0.087170, 0.087170, 0.075070, 0.083700, 0.087170
13-JUL-1993, 0.074270, 0.074270, 0.074270, 0.075744, 0.078697, 0.083120, 0.086580, 0.086580, 0.074270, 0.083120, 0.086580
14-JUL-1993, 0.074210, 0.074210, 0.074210, 0.075669, 0.078592, 0.082970, 0.085610, 0.085610, 0.074210, 0.082970, 0.085610
15-JUL-1993, 0.074090, 0.074090, 0.074090, 0.075548, 0.078467, 0.082840, 0.086220, 0.086220, 0.074090, 0.082840, 0.086220
16-JUL-1993, 0.073680, 0.073680, 0.073680, 0.075139, 0.078062, 0.082440, 0.085930, 0.085930, 0.073680, 0.082440, 0.085930
19-JUL-1993, 0.073750, 0.073750, 0.073750, 0.075226, 0.078182, 0.082610, 0.086140, 0.086140, 0.073750, 0.082610, 0.086140
