Date,2Y,3Y,4Y,5Y,7Y,10Y,20Y,30Y,<<INPUT::2Y>>,<<INPUT::3Y>>,<<INPUT::4Y>>,<<INPUT::5Y>>,<<INPUT::7Y>>,<<INPUT::10Y>>,<<INPUT::20Y>>,<<INPUT::30Y>>
15-MAR-1994, 0.040270, 0.040270, 0.040810, 0.041696, 0.043470, 0.044220, 0.046830, 0.046830, 0.040270, 0.040810, 0.043470, 0.043670, 0.044220, 0.044450, 0.046830
16-MAR-1994, 0.040150, 0.040150, 0.040530, 0.041392, 0.043120, 0.044070, 0.046530, 0.046530, 0.040150, 0.040530, 0.043120, 0.043250, 0.044070, 0.044420, 0.046530
17-MAR-1994, 0.040250, 0.040250, 0.040520, 0.041386, 0.043120, 0.044100, 0.046630, 0.046630, 0.040250, 0.040520, 0.043120, 0.043370, 0.044100, 0.044450, 0.046630
18-MAR-1994, 0.040690, 0.040690, 0.040680, 0.041536, 0.043250, 0.044250, 0.046550, 0.046550, 0.040690, 0.040680, 0.043250, 0.043530, 0.044250, 0.044590, 0.046550
21-MAR-1994, 0.041560, 0.041560, 0.043100, 0.043486, 0.044260, 0.045270, 0.048050, 0.048050, 0.041560, 0.043100, 0.044260, 0.044850, 0.045270, 0.046030, 0.048050
22-MAR-1994, 0.041340, 0.041340, 0.042490, 0.043076, 0.044250, 0.045120, 0.047890, 0.047890, 0.041340, 0.042490, 0.044250, 0.044730, 0.045120, 0.045920, 0.047890
23-MAR-1994, 0.041440, 0.041440, 0.042120, 0.042806, 0.044180, 0.045120, 0.048020, 0.048020, 0.041440, 0.042120, 0.044180, 0.044550, 0.045120, 0.045960, 0.048020
24-MAR-1994, 0.041430, 0.041430, 0.042630, 0.043159, 0.044220, 0.045120, 0.047970, 0.047970, 0.041430, 0.042630, 0.044220, 0.044710, 0.045120, 0.046000, 0.047970
25-MAR-1994, 0.041430, 0.041430, 0.042360, 0.042976, 0.044210, 0.045200, 0.048070, 0.048070, 0.041430, 0.042360, 0.044210, 0.044790, 0.045200, 0.046160, 0.048070
28-MAR-1994, 0.042630, 0.042630, 0.042630, 0.043376, 0.044870, 0.045620, 0.048390, 0.048390, 0.042630, 0.044870, 0.045480, 0.045620, 0.046450, 0.048390
29-MAR-1994, 0.042270, 0.042270, 0.042270, 0.043116, 0.044810, 0.045540, 0.048310, 0.048310, 0.042270, 0.044810, 0.045350, 0.045540, 0.046410, 0.048310
30-MAR-1994, 0.042420, 0.042420, 0.042420, 0.043256, 0.044930, 0.045660, 0.048340, 0.048340, 0.042420, 0.044930, 0.045630, 0.045660, 0.046520, 0.048340
31-MAR-1994, 0.042240, 0.042240, 0.042240, 0.043119, 0.044880, 0.045500, 0.048180, 0.048180, 0.042240, 0.044880, 0.045330, 0.045500, 0.046380, 0.048180
01-APR-1994, 0.042230, 0.042230, 0.042230, 0.043109, 0.044870, 0.045500, 0.048180, 0.048180, 0.042230, 0.044870, 0.045330, 0.045500, 0.046380, 0.048180
04-APR-1994, 0.042050, 0.042050, 0.042050, 0.042986, 0.044860, 0.045430, 0.048050, 0.048050, 0.042050, 0.044860, 0.045240, 0.045430, 0.046350, 0.048050
05-APR-1994, 0.041870, 0.041870, 0.041870, 0.042866, 0.044860, 0.045430, 0.048210, 0.048210, 0.041870, 0.044860, 0.045490, 0.045430, 0.046280, 0.048210
06-APR-1994, 0.041580, 0.041580, 0.041580, 0.042602, 0.044650, 0.044740, 0.047850, 0.047850, 0.041580, 0.044650, 0.044780, 0.044740, 0.045900, 0.047850
07-APR-1994, 0.041580, 0.041580, 0.041580, 0.042629, 0.044730, 0.044820, 0.047740, 0.047740, 0.041580, 0.044730, 0.044810, 0.044820, 0.045860, 0.047740
08-APR-1994, 0.041570, 0.041570, 0.041570, 0.042606, 0.044680, 0.044890, 0.047690, 0.047690, 0.041570, 0.044680, 0.044850, 0.044890, 0.045860, 0.047690
11-APR-1994, 0.041560, 0.041560, 0.041560, 0.042596, 0.044670, 0.044740, 0.047720, 0.047720, 0.041560, 0.044670, 0.044890, 0.044740, 0.045860, 0.047720
12-APR-1994, 0.041200, 0.041200, 0.041200, 0.042292, 0.044480, 0.044480, 0.047540, 0.047540, 0.041200, 0.044480, 0.044680, 0.044480, 0.045510, 0.047540
13-APR-1994, 0.041350, 0.041350, 0.041350, 0.042479, 0.044740, 0.044630, 0.047670, 0.047670, 0.041350, 0.044740, 0.044870, 0.044630, 0.045580, 0.047670
14-APR-1994, 0.041520, 0.041520, 0.041520, 0.042652, 0.044920, 0.044740, 0.047740, 0.047740, 0.041520, 0.044920, 0.045110, 0.044740, 0.045650, 0.047740
15-APR-1994, 0.041430, 0.041430, 0.041430, 0.042572, 0.044860, 0.044780, 0.047720, 0.047720, 0.041430, 0.044860, 0.045060, 0.044780, 0.045820, 0.047720
18-APR-1994, 0.041950, 0.041950, 0.041950, 0.043076, 0.045330, 0.045280, 0.046030, 0.046030, 0.041950, 0.045330, 0.045280, 0.046030
19-APR-1994, 0.043000, 0.043000, 0.043000, 0.044169, 0.046510, 0.047280, 0.050210, 0.050210, 0.043000, 0.046510, 0.048260, 0.047280, 0.047540, 0.050210
20-APR-1994, 0.044140, 0.044140, 0.044140, 0.045099, 0.047020, 0.048070, 0.051640, 0.051640, 0.044140, 0.047020, 0.049560, 0.048070, 0.048820, 0.051640
21-APR-1994, 0.044410, 0.044410, 0.044410, 0.045356, 0.047250, 0.048580, 0.051920, 0.051920, 0.044410, 0.047250, 0.049470, 0.048580, 0.049080, 0.051920
22-APR-1994, 0.044400, 0.044400, 0.044400, 0.045526, 0.047780, 0.048980, 0.051170, 0.051170, 0.044400, 0.047780, 0.048830, 0.048980, 0.049110, 0.051170
25-APR-1994, 0.045830, 0.045830, 0.045830, 0.046816, 0.048790, 0.049940, 0.051920, 0.051920, 0.045830, 0.048790, 0.049420, 0.049940, 0.049950, 0.051920
26-APR-1994, 0.045560, 0.045560, 0.045560, 0.046682, 0.048930, 0.049900, 0.051780, 0.051780, 0.045560, 0.048930, 0.049380, 0.049900, 0.049870, 0.051780
27-APR-1994, 0.044820, 0.044820, 0.044820, 0.046019, 0.048420, 0.049220, 0.051340, 0.051340, 0.044820, 0.048420, 0.048510, 0.049220, 0.049290, 0.051340
28-APR-1994, 0.044270, 0.044270, 0.044270, 0.044270, 0.044270, 0.044270, 0.044270, 0.044270, 0.044270
29-APR-1994, 0.044900, 0.044900, 0.044900, 0.046086, 0.048460, 0.049300, 0.051480, 0.051480, 0.044900, 0.048460, 0.048550, 0.049300, 0.049400, 0.051480
02-MAY-1994, 0.044350, 0.044350, 0.044350, 0.045522, 0.047870, 0.048940, 0.051340, 0.051340, 0.044350, 0.047870, 0.048000, 0.048940, 0.049120, 0.051340
03-MAY-1994, 0.044620, 0.044620, 0.044620, 0.045686, 0.047820, 0.049060, 0.051790, 0.051790, 0.044620, 0.047820, 0.048030, 0.049060, 0.049300, 0.051790
04-MAY-1994, 0.044600, 0.044600, 0.044600, 0.045682, 0.047850, 0.049350, 0.052150, 0.052150, 0.044600, 0.047850, 0.048280, 0.049350, 0.049300, 0.052150
05-MAY-1994, 0.044500, 0.044500, 0.044500, 0.045775, 0.048330, 0.049430, 0.052350, 0.052350, 0.044500, 0.048330, 0.048490, 0.049430, 0.049590, 0.052350
06-MAY-1994, 0.044320, 0.044320, 0.044320, 0.045619, 0.048220, 0.049350, 0.052320, 0.052320, 0.044320, 0.048220, 0.048310, 0.049350, 0.049520, 0.052320
09-MAY-1994, 0.044760, 0.044760, 0.044760, 0.045992, 0.048460, 0.049550, 0.052580, 0.052580, 0.044760, 0.048460, 0.048480, 0.049550, 0.049660, 0.052580
10-MAY-1994, 0.044210, 0.044210, 0.044210, 0.045722, 0.048750, 0.049030, 0.052270, 0.052270, 0.044210, 0.048750, 0.047920, 0.049030, 0.049260, 0.052270
11-MAY-1994, 0.044110, 0.044110, 0.044110, 0.045535, 0.048390, 0.049030, 0.052300, 0.052300, 0.044110, 0.048390, 0.047490, 0.049030, 0.049120, 0.052300
12-MAY-1994, 0.044100, 0.044100, 0.044100, 0.045525, 0.048380, 0.049030, 0.052300, 0.052300, 0.044100, 0.048380, 0.047490, 0.049030, 0.049120, 0.052300
13-MAY-1994, 0.043910, 0.043910, 0.043910, 0.045382, 0.048330, 0.049000, 0.052300, 0.052300, 0.043910, 0.048330, 0.047270, 0.049000, 0.049050, 0.052300
16-MAY-1994, 0.043910, 0.043910, 0.043910, 0.045282, 0.048030, 0.048440, 0.052220, 0.052220, 0.043910, 0.048030, 0.046600, 0.048440, 0.048620, 0.052220
17-MAY-1994, 0.043810, 0.043810, 0.043810, 0.045279, 0.048220, 0.048600, 0.052020, 0.052020, 0.043810, 0.048220, 0.046890, 0.048600, 0.048760, 0.052020
18-MAY-1994, 0.043430, 0.043430, 0.043430, 0.044969, 0.048050, 0.048400, 0.051720, 0.051720, 0.043430, 0.048050, 0.046460, 0.048400, 0.048690, 0.051720
19-MAY-1994, 0.043600, 0.043600, 0.043600, 0.045145, 0.048240, 0.048680, 0.052020, 0.052020, 0.043600, 0.048240, 0.046700, 0.048680, 0.049050, 0.052020
20-MAY-1994, 0.043690, 0.043690, 0.043690, 0.045189, 0.048190, 0.048800, 0.052020, 0.052020, 0.043690, 0.048190, 0.046740, 0.048800, 0.048980, 0.052020
23-MAY-1994, 0.043680, 0.043680, 0.043680, 0.045179, 0.048180, 0.048800, 0.052030, 0.052030, 0.043680, 0.048180, 0.046740, 0.048800, 0.048980, 0.052030
24-MAY-1994, 0.044950, 0.044950, 0.044950, 0.046219, 0.048760, 0.049400, 0.052790, 0.052790, 0.044950, 0.048760, 0.047700, 0.049400, 0.049960, 0.052790
25-MAY-1994, 0.044750, 0.044750, 0.044750, 0.046032, 0.048600, 0.049610, 0.052790, 0.052790, 0.044750, 0.048600, 0.047650, 0.049610, 0.049850, 0.052790
26-MAY-1994, 0.045020, 0.045020, 0.045020, 0.046339, 0.048980, 0.049690, 0.053160, 0.053160, 0.045020, 0.048980, 0.048150, 0.049690, 0.050110, 0.053160
27-MAY-1994, 0.044740, 0.044740, 0.044740, 0.046085, 0.048780, 0.049530, 0.052880, 0.052880, 0.044740, 0.048780, 0.048020, 0.049530, 0.049860, 0.052880
30-MAY-1994, 0.044370, 0.044370, 0.044370, 0.045855, 0.048830, 0.049530, 0.052880, 0.052880, 0.044370, 0.048830, 0.048150, 0.049530, 0.049930, 0.052880
31-MAY-1994, 0.044640, 0.044640, 0.044640, 0.046049, 0.048870, 0.049690, 0.053020, 0.053020, 0.044640, 0.048870, 0.048320, 0.049690, 0.050080, 0.053020
01-JUN-1994, 0.044810, 0.044810, 0.044810, 0.046192, 0.048960, 0.049820, 0.050190, 0.050190, 0.044810, 0.048960, 0.048610, 0.049820, 0.050190
03-JUN-1994, 0.047870, 0.047870, 0.047870, 0.048689, 0.050330, 0.051940, 0.055380, 0.055380, 0.047870, 0.050330, 0.050580, 0.051940, 0.052380, 0.055380
06-JUN-1994, 0.047960, 0.047960, 0.047960, 0.048882, 0.050730, 0.051780, 0.055230, 0.055230, 0.047960, 0.050730, 0.050360, 0.051780, 0.052230, 0.055230
07-JUN-1994, 0.048330, 0.048330, 0.048330, 0.049242, 0.051070, 0.051660, 0.055500, 0.055500, 0.048330, 0.051070, 0.050580, 0.051660, 0.052310, 0.055500
08-JUN-1994, 0.047760, 0.047760, 0.047760, 0.048892, 0.051160, 0.051580, 0.055380, 0.055380, 0.047760, 0.051160, 0.050610, 0.051580, 0.052350, 0.055380
09-JUN-1994, 0.047850, 0.047850, 0.047850, 0.049002, 0.051310, 0.051700, 0.055500, 0.055500, 0.047850, 0.051310, 0.050700, 0.051700, 0.052500, 0.055500
10-JUN-1994, 0.047560, 0.047560, 0.047560, 0.048822, 0.051350, 0.051620, 0.055500, 0.055500, 0.047560, 0.051350, 0.050560, 0.051620, 0.052500, 0.055500
13-JUN-1994, 0.047750, 0.047750, 0.047750, 0.048915, 0.051250, 0.051830, 0.055360, 0.055360, 0.047750, 0.051250, 0.050520, 0.051830, 0.052540, 0.055360
14-JUN-1994, 0.049540, 0.049540, 0.049540, 0.050309, 0.051850, 0.052950, 0.056380, 0.056380, 0.049540, 0.051850, 0.052950, 0.053530, 0.056380
15-JUN-1994, 0.049910, 0.049910, 0.049910, 0.050753, 0.052440, 0.053760, 0.057140, 0.057140, 0.049910, 0.052440, 0.053240, 0.053760, 0.054260, 0.057140
16-JUN-1994, 0.050290, 0.050290, 0.050290, 0.050290, 0.050290, 0.050290, 0.050290, 0.050290, 0.050290
17-JUN-1994, 0.050100, 0.050100, 0.050100, 0.050798, 0.052195, 0.053890, 0.057390, 0.057390, 0.050100, 0.053590, 0.053890, 0.054530, 0.057390
20-JUN-1994, 0.052600, 0.052600, 0.052600, 0.053433, 0.055100, 0.055720, 0.058850, 0.058850, 0.052600, 0.055100, 0.055860, 0.055720, 0.056210, 0.058850
21-JUN-1994, 0.051630, 0.051630, 0.051630, 0.052596, 0.054530, 0.054860, 0.057630, 0.057630, 0.051630, 0.054530, 0.055260, 0.054860, 0.055430, 0.057630
22-JUN-1994, 0.050090, 0.050090, 0.050090, 0.051392, 0.054000, 0.053180, 0.054000, 0.054000, 0.050090, 0.054000, 0.054300, 0.053180, 0.054000
23-JUN-1994, 0.049799, 0.049800, 0.049800, 0.050137, 0.050812, 0.051824, 0.053510, 0.053510, 0.049800, 0.053510
24-JUN-1994, 0.049990, 0.049990, 0.049990, 0.051132, 0.053420, 0.052850, 0.054000, 0.054000, 0.049990, 0.053420, 0.053850, 0.052850, 0.054000
27-JUN-1994, 0.050090, 0.050090, 0.050090, 0.051199, 0.053420, 0.052850, 0.053970, 0.053970, 0.050090, 0.053420, 0.053940, 0.052850, 0.053970
19-JUL-1994, 0.045410, 0.045410, 0.045410, 0.046899, 0.049880, 0.050080, 0.053780, 0.053780, 0.045410, 0.049880, 0.049970, 0.050080, 0.050890, 0.053780
20-JUL-1994, 0.045200, 0.045200, 0.045200, 0.046715, 0.049750, 0.049920, 0.053790, 0.053790, 0.045200, 0.049750, 0.049780, 0.049920, 0.050780, 0.053790
21-JUL-1994, 0.045490, 0.045490, 0.045490, 0.046942, 0.049850, 0.050160, 0.054020, 0.054020, 0.045490, 0.049850, 0.050040, 0.050160, 0.050860, 0.054020
22-JUL-1994, 0.045480, 0.045480, 0.045480, 0.046899, 0.049740, 0.050080, 0.053790, 0.053790, 0.045480, 0.049740, 0.050090, 0.050080, 0.050890, 0.053790
27-JUL-1994, 0.046130, 0.046130, 0.046130, 0.047322, 0.049710, 0.051120, 0.054380, 0.054380, 0.046130, 0.049710, 0.050910, 0.051120, 0.051310, 0.054380
28-JUL-1994, 0.046520, 0.046520, 0.046520, 0.047682, 0.050010, 0.051330, 0.054730, 0.054730, 0.046520, 0.050010, 0.051130, 0.051330, 0.051610, 0.054730
29-JUL-1994, 0.046710, 0.046710, 0.046710, 0.047909, 0.050310, 0.051830, 0.054790, 0.054790, 0.046710, 0.050310, 0.051390, 0.051830, 0.051910, 0.054790
01-AUG-1994, 0.046700, 0.046700, 0.046700, 0.047899, 0.050300, 0.051830, 0.054790, 0.054790, 0.046700, 0.050300, 0.051390, 0.051830, 0.051910, 0.054790
02-AUG-1994, 0.046660, 0.046660, 0.046660, 0.047859, 0.050260, 0.051380, 0.054560, 0.054560, 0.046660, 0.050260, 0.050720, 0.051380, 0.051610, 0.054560
03-AUG-1994, 0.046960, 0.046960, 0.046960, 0.048106, 0.050400, 0.051390, 0.054800, 0.054800, 0.046960, 0.050400, 0.050680, 0.051390, 0.051640, 0.054800
04-AUG-1994, 0.047110, 0.047110, 0.047110, 0.048272, 0.050600, 0.051520, 0.055030, 0.055030, 0.047110, 0.050600, 0.050780, 0.051520, 0.051860, 0.055030
05-AUG-1994, 0.047500, 0.047500, 0.047500, 0.048639, 0.050920, 0.051660, 0.052100, 0.052100, 0.047500, 0.050920, 0.051060, 0.051660, 0.052100
10-AUG-1994, 0.049210, 0.049210, 0.049210, 0.049870, 0.051970, 0.052640, 0.057460, 0.057460, 0.049210, 0.049870, 0.051970, 0.052300, 0.052640, 0.053070, 0.057460
11-AUG-1994, 0.049410, 0.049410, 0.049410, 0.050030, 0.052070, 0.052730, 0.057340, 0.057340, 0.049410, 0.050030, 0.052070, 0.052390, 0.052730, 0.053220, 0.057340
12-AUG-1994, 0.049700, 0.049700, 0.049700, 0.050440, 0.052370, 0.052370, 0.052370, 0.052370, 0.049700, 0.050440, 0.052370
15-AUG-1994, 0.049900, 0.049900, 0.049900, 0.050370, 0.053150, 0.053540, 0.057800, 0.057800, 0.049900, 0.050370, 0.053150, 0.053330, 0.053540, 0.053920, 0.057800
16-AUG-1994, 0.049900, 0.049900, 0.049900, 0.050450, 0.053090, 0.053580, 0.058050, 0.058050, 0.049900, 0.050450, 0.053090, 0.053330, 0.053580, 0.053960, 0.058050
17-AUG-1994, 0.049490, 0.049490, 0.049490, 0.050230, 0.052650, 0.053170, 0.057900, 0.057900, 0.049490, 0.050230, 0.052650, 0.052830, 0.053170, 0.053540, 0.057900
18-AUG-1994, 0.049990, 0.049990, 0.049990, 0.050470, 0.053270, 0.053720, 0.058400, 0.058400, 0.049990, 0.050470, 0.053270, 0.053600, 0.053720, 0.054160, 0.058400
19-AUG-1994, 0.049790, 0.049790, 0.049790, 0.050480, 0.053270, 0.053720, 0.058310, 0.058310, 0.049790, 0.050480, 0.053270, 0.053640, 0.053720, 0.054200, 0.058310
22-AUG-1994, 0.049980, 0.049980, 0.049980, 0.050810, 0.053520, 0.054190, 0.058970, 0.058970, 0.049980, 0.050810, 0.053520, 0.053910, 0.054190, 0.054670, 0.058970
23-AUG-1994, 0.050480, 0.050480, 0.050480, 0.051300, 0.053830, 0.054710, 0.058660, 0.058660, 0.050480, 0.051300, 0.053830, 0.054230, 0.054710, 0.055030, 0.058660
24-AUG-1994, 0.050180, 0.050180, 0.050180, 0.051240, 0.053820, 0.054720, 0.058220, 0.058220, 0.050180, 0.051240, 0.053820, 0.054130, 0.054720, 0.054950, 0.058220
25-AUG-1994, 0.050580, 0.050580, 0.050580, 0.051490, 0.053810, 0.054980, 0.058160, 0.058160, 0.050580, 0.051490, 0.053810, 0.054040, 0.054980, 0.055230, 0.058160
26-AUG-1994, 0.050880, 0.050880, 0.050880, 0.051650, 0.054070, 0.055070, 0.058410, 0.058410, 0.050880, 0.051650, 0.054070, 0.054180, 0.055070, 0.055270, 0.058410
29-AUG-1994, 0.050380, 0.050380, 0.050380, 0.050850, 0.053750, 0.054420, 0.057670, 0.057670, 0.050380, 0.050850, 0.053750, 0.053400, 0.054420, 0.054720, 0.057670
30-AUG-1994, 0.050270, 0.050270, 0.050270, 0.050850, 0.053430, 0.054130, 0.057170, 0.057170, 0.050270, 0.050850, 0.053430, 0.053080, 0.054130, 0.054490, 0.057170
31-AUG-1994, 0.050170, 0.050170, 0.050170, 0.050880, 0.053200, 0.054350, 0.057830, 0.057830, 0.050170, 0.050880, 0.053200, 0.053250, 0.054350, 0.054690, 0.057830
01-SEP-1994, 0.050470, 0.050470, 0.050470, 0.051290, 0.053350, 0.054830, 0.058170, 0.058170, 0.050470, 0.051290, 0.053350, 0.053840, 0.054830, 0.055160, 0.058170
02-SEP-1994, 0.050570, 0.050570, 0.050570, 0.051380, 0.053340, 0.054830, 0.058330, 0.058330, 0.050570, 0.051380, 0.053340, 0.053890, 0.054830, 0.055090, 0.058330
05-SEP-1994, 0.050670, 0.050670, 0.050670, 0.051790, 0.053550, 0.055180, 0.058680, 0.058680, 0.050670, 0.051790, 0.053550, 0.054390, 0.055180, 0.055520, 0.058680
06-SEP-1994, 0.050970, 0.050970, 0.050970, 0.052290, 0.053860, 0.055740, 0.059090, 0.059090, 0.050970, 0.052290, 0.053860, 0.054900, 0.055740, 0.055920, 0.059090
07-SEP-1994, 0.050870, 0.050870, 0.050870, 0.052470, 0.054590, 0.056010, 0.059510, 0.059510, 0.050870, 0.052470, 0.054590, 0.055310, 0.056010, 0.056200, 0.059510
08-SEP-1994, 0.050160, 0.050160, 0.050160, 0.051660, 0.054320, 0.055540, 0.059000, 0.059000, 0.050160, 0.051660, 0.054320, 0.054800, 0.055540, 0.055890, 0.059000
09-SEP-1994, 0.049650, 0.049650, 0.049650, 0.051330, 0.054150, 0.055280, 0.058690, 0.058690, 0.049650, 0.051330, 0.054150, 0.054700, 0.055280, 0.055690, 0.058690
12-SEP-1994, 0.050150, 0.050150, 0.050150, 0.051830, 0.054570, 0.055800, 0.059190, 0.059190, 0.050150, 0.051830, 0.054570, 0.055210, 0.055800, 0.055970, 0.059190
13-SEP-1994, 0.050250, 0.050250, 0.050250, 0.051760, 0.054410, 0.055680, 0.059200, 0.059200, 0.050250, 0.051760, 0.054410, 0.055070, 0.055680, 0.055970, 0.059200
14-SEP-1994, 0.050250, 0.050250, 0.050250, 0.051700, 0.054340, 0.055860, 0.059330, 0.059330, 0.050250, 0.051700, 0.054340, 0.055070, 0.055860, 0.056100, 0.059330
15-SEP-1994, 0.050040, 0.050040, 0.050040, 0.051870, 0.054440, 0.055730, 0.058380, 0.058380, 0.050040, 0.051870, 0.054440, 0.055020, 0.055730, 0.056300, 0.058380
16-SEP-1994, 0.049940, 0.049940, 0.049940, 0.051630, 0.054170, 0.055560, 0.058380, 0.058380, 0.049940, 0.051630, 0.054170, 0.054780, 0.055560, 0.055980, 0.058380
19-SEP-1994, 0.050450, 0.050450, 0.050450, 0.051880, 0.054850, 0.056090, 0.059620, 0.059620, 0.050450, 0.051880, 0.054850, 0.055570, 0.056090, 0.056540, 0.059620
20-SEP-1994, 0.051270, 0.051270, 0.051270, 0.052550, 0.054900, 0.056260, 0.059720, 0.059720, 0.051270, 0.052550, 0.054900, 0.055760, 0.056260, 0.056620, 0.059720
21-SEP-1994, 0.051780, 0.051780, 0.051780, 0.052320, 0.054830, 0.056140, 0.059790, 0.059790, 0.051780, 0.052320, 0.054830, 0.055570, 0.056140, 0.056470, 0.059790
22-SEP-1994, 0.052290, 0.052290, 0.052290, 0.052830, 0.055150, 0.056100, 0.059020, 0.059020, 0.052290, 0.052830, 0.055150, 0.055660, 0.056100, 0.056350, 0.059020
23-SEP-1994, 0.051980, 0.051980, 0.051980, 0.052750, 0.055040, 0.055880, 0.059530, 0.059530, 0.051980, 0.052750, 0.055040, 0.055520, 0.055880, 0.056110, 0.059530
26-SEP-1994, 0.051260, 0.051260, 0.051260, 0.052340, 0.054980, 0.055140, 0.058360, 0.058360, 0.051260, 0.052340, 0.054980, 0.055100, 0.055140, 0.055280, 0.058360
27-SEP-1994, 0.051160, 0.051160, 0.051160, 0.052190, 0.054810, 0.055190, 0.058460, 0.058460, 0.051160, 0.052190, 0.054810, 0.055240, 0.055190, 0.055480, 0.058460
28-SEP-1994, 0.051050, 0.051050, 0.051050, 0.052040, 0.054690, 0.055240, 0.058370, 0.058370, 0.051050, 0.052040, 0.054690, 0.055230, 0.055240, 0.055450, 0.058370
29-SEP-1994, 0.051260, 0.051260, 0.051260, 0.051960, 0.054470, 0.055380, 0.058210, 0.058210, 0.051260, 0.051960, 0.054470, 0.055140, 0.055380, 0.055490, 0.058210
30-SEP-1994, 0.051150, 0.051150, 0.051150, 0.052140, 0.054520, 0.055600, 0.057970, 0.057970, 0.051150, 0.052140, 0.054520, 0.055550, 0.055600, 0.055810, 0.057970
03-OCT-1994, 0.051260, 0.051260, 0.051260, 0.052140, 0.054460, 0.055510, 0.058280, 0.058280, 0.051260, 0.052140, 0.054460, 0.055460, 0.055510, 0.055730, 0.058280
04-OCT-1994, 0.051460, 0.051460, 0.051460, 0.052240, 0.054560, 0.055690, 0.058530, 0.058530, 0.051460, 0.052240, 0.054560, 0.055790, 0.055690, 0.055890, 0.058530
05-OCT-1994, 0.051770, 0.051770, 0.051770, 0.052510, 0.054750, 0.055920, 0.058790, 0.058790, 0.051770, 0.052510, 0.054750, 0.055730, 0.055920, 0.056100, 0.058790
