Date,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
26-SEP-1994, 0.029140, 0.033100, 0.038400, 0.041800, 0.043700, 0.045409, 0.046700, 0.047312, 0.047543, 0.047700, 0.047753, 0.047797, 0.047893, 0.047987, 0.048042, 0.048076, 0.048117, 0.048137, 0.033100, 0.038400, 0.041800, 0.043700, 0.046700, 0.047700,
27-SEP-1994, 0.029036, 0.032900, 0.038000, 0.041200, 0.043300, 0.045011, 0.046200, 0.046772, 0.047014, 0.047200, 0.047252, 0.047295, 0.047389, 0.047482, 0.047536, 0.047570, 0.047610, 0.047630, 0.032900, 0.038000, 0.041200, 0.043300, 0.046200, 0.047200,
28-SEP-1994, 0.029216, 0.033000, 0.038100, 0.041500, 0.043400, 0.045059, 0.046300, 0.046895, 0.047131, 0.047300, 0.047352, 0.047394, 0.047488, 0.047580, 0.047634, 0.047668, 0.047707, 0.047728, 0.033000, 0.038100, 0.041500, 0.043400, 0.046300, 0.047300,
29-SEP-1994, 0.027652, 0.032300, 0.038400, 0.041900, 0.043900, 0.045579, 0.046800, 0.047408, 0.047682, 0.047900, 0.047955, 0.048000, 0.048100, 0.048197, 0.048254, 0.048290, 0.048332, 0.048353, 0.032300, 0.038400, 0.041900, 0.043900, 0.046800, 0.047900,
30-SEP-1994, 0.029225, 0.033200, 0.038500, 0.041900, 0.043900, 0.045684, 0.047000, 0.047596, 0.047788, 0.047900, 0.047952, 0.047995, 0.048089, 0.048181, 0.048234, 0.048268, 0.048307, 0.048328, 0.033200, 0.038500, 0.041900, 0.043900, 0.047000, 0.047900,
03-OCT-1994, 0.030250, 0.034000, 0.039000, 0.042300, 0.044400, 0.046203, 0.047500, 0.048109, 0.048339, 0.048500, 0.048554, 0.048599, 0.048698, 0.048795, 0.048851, 0.048886, 0.048927, 0.048949, 0.034000, 0.039000, 0.042300, 0.044400, 0.047500, 0.048500,
04-OCT-1994, 0.029955, 0.033600, 0.038600, 0.042200, 0.044200, 0.045968, 0.047300, 0.047925, 0.048151, 0.048300, 0.048354, 0.048399, 0.048498, 0.048595, 0.048651, 0.048687, 0.048728, 0.048749, 0.033600, 0.038600, 0.042200, 0.044200, 0.047300, 0.048300,
05-OCT-1994, 0.030141, 0.033850, 0.038900, 0.042500, 0.044700, 0.046560, 0.047900, 0.048523, 0.048749, 0.048900, 0.048956, 0.049003, 0.049105, 0.049206, 0.049264, 0.049301, 0.049343, 0.049365, 0.033850, 0.038900, 0.042500, 0.044700, 0.047900, 0.048900,
06-OCT-1994, 0.030121, 0.033900, 0.039000, 0.042500, 0.044600, 0.046501, 0.047900, 0.048500, 0.048647, 0.048700, 0.048752, 0.048796, 0.048891, 0.048984, 0.049038, 0.049073, 0.049112, 0.049133, 0.033900, 0.039000, 0.042500, 0.044600, 0.047900, 0.048700,
07-OCT-1994, 0.030742, 0.034500, 0.039700, 0.043500, 0.045400, 0.047348, 0.048900, 0.049536, 0.049630, 0.049600, 0.049653, 0.049697, 0.049793, 0.049887, 0.049941, 0.049975, 0.050015, 0.050035, 0.034500, 0.039700, 0.043500, 0.045400, 0.048900, 0.049600,
10-OCT-1994, 0.030847, 0.034600, 0.039800, 0.043600, 0.045500, 0.047448, 0.049000, 0.049636, 0.049730, 0.049700, 0.049754, 0.049798, 0.049896, 0.049991, 0.050047, 0.050082, 0.050122, 0.050142, 0.034600, 0.039800, 0.043600, 0.045500, 0.049000, 0.049700,
11-OCT-1994, 0.030679, 0.034600, 0.039800, 0.043100, 0.045100, 0.046883, 0.048200, 0.048817, 0.049044, 0.049200, 0.049255, 0.049300, 0.049400, 0.049498, 0.049554, 0.049590, 0.049631, 0.049652, 0.034600, 0.039800, 0.043100, 0.045100, 0.048200, 0.049200,
12-OCT-1994, 0.031333, 0.034900, 0.039800, 0.043400, 0.045400, 0.047168, 0.048500, 0.049123, 0.049349, 0.049500, 0.049555, 0.049601, 0.049702, 0.049800, 0.049857, 0.049893, 0.049935, 0.049956, 0.034900, 0.039800, 0.043400, 0.045400, 0.048500, 0.049500,
13-OCT-1994, 0.031506, 0.035200, 0.040200, 0.043700, 0.045700, 0.047434, 0.048700, 0.049253, 0.049411, 0.049500, 0.049551, 0.049593, 0.049686, 0.049776, 0.049828, 0.049862, 0.049900, 0.049919, 0.035200, 0.040200, 0.043700, 0.045700, 0.048700, 0.049500,
14-OCT-1994, 0.030505, 0.034400, 0.039600, 0.043000, 0.045000, 0.046740, 0.048000, 0.048552, 0.048711, 0.048800, 0.048850, 0.048892, 0.048984, 0.049073, 0.049125, 0.049158, 0.049196, 0.049216, 0.034400, 0.039600, 0.043000, 0.045000, 0.048000, 0.048800,
17-OCT-1994, 0.030491, 0.034250, 0.039350, 0.042900, 0.044950, 0.046688, 0.047950, 0.048525, 0.048721, 0.048850, 0.048903, 0.048947, 0.049043, 0.049138, 0.049192, 0.049227, 0.049267, 0.049288, 0.034250, 0.039350, 0.042900, 0.044950, 0.047950, 0.048850,
18-OCT-1994, 0.030914, 0.034700, 0.039850, 0.043450, 0.045450, 0.047176, 0.048450, 0.049030, 0.049224, 0.049350, 0.049403, 0.049448, 0.049545, 0.049640, 0.049695, 0.049730, 0.049770, 0.049791, 0.034700, 0.039850, 0.043450, 0.045450, 0.048450, 0.049350,
19-OCT-1994, 0.030132, 0.034000, 0.039250, 0.042850, 0.044850, 0.046625, 0.047950, 0.048548, 0.048738, 0.048850, 0.048904, 0.048948, 0.049046, 0.049141, 0.049197, 0.049232, 0.049272, 0.049293, 0.034000, 0.039250, 0.042850, 0.044850, 0.047950, 0.048850,
20-OCT-1994, 0.030591, 0.034500, 0.039800, 0.043450, 0.045450, 0.047112, 0.048300, 0.048804, 0.048932, 0.049000, 0.049049, 0.049089, 0.049178, 0.049265, 0.049315, 0.049347, 0.049384, 0.049403, 0.034500, 0.039800, 0.043450, 0.045450, 0.048300, 0.049000,
21-OCT-1994, 0.030576, 0.034350, 0.039550, 0.043350, 0.045350, 0.046981, 0.048150, 0.048648, 0.048778, 0.048850, 0.048898, 0.048939, 0.049027, 0.049114, 0.049164, 0.049195, 0.049232, 0.049251, 0.034350, 0.039550, 0.043350, 0.045350, 0.048150, 0.048850,
24-OCT-1994, 0.031082, 0.034800, 0.039900, 0.043650, 0.045850, 0.047472, 0.048550, 0.049033, 0.049210, 0.049350, 0.049401, 0.049444, 0.049537, 0.049628, 0.049681, 0.049714, 0.049753, 0.049772, 0.034800, 0.039900, 0.043650, 0.045850, 0.048550, 0.049350,
25-OCT-1994, 0.031013, 0.034800, 0.040000, 0.043750, 0.045750, 0.047373, 0.048550, 0.049095, 0.049298, 0.049450, 0.049503, 0.049547, 0.049642, 0.049736, 0.049791, 0.049825, 0.049865, 0.049885, 0.034800, 0.040000, 0.043750, 0.045750, 0.048550, 0.049450,
26-OCT-1994, 0.030934, 0.034900, 0.040200, 0.043650, 0.045650, 0.047399, 0.048650, 0.049152, 0.049238, 0.049250, 0.049299, 0.049339, 0.049428, 0.049514, 0.049564, 0.049596, 0.049633, 0.049652, 0.034900, 0.040200, 0.043650, 0.045650, 0.048650, 0.049250,
27-OCT-1994, 0.031131, 0.034900, 0.040000, 0.043600, 0.045800, 0.047540, 0.048700, 0.049143, 0.049202, 0.049200, 0.049247, 0.049285, 0.049370, 0.049453, 0.049501, 0.049532, 0.049567, 0.049585, 0.034900, 0.040000, 0.043600, 0.045800, 0.048700, 0.049200,
28-OCT-1994, 0.031514, 0.035200, 0.040200, 0.043700, 0.045600, 0.047270, 0.048500, 0.049020, 0.049144, 0.049200, 0.049248, 0.049288, 0.049376, 0.049461, 0.049511, 0.049542, 0.049579, 0.049597, 0.035200, 0.040200, 0.043700, 0.045600, 0.048500, 0.049200,
31-OCT-1994, 0.031008, 0.034800, 0.039800, 0.043000, 0.045100, 0.046675, 0.047700, 0.048165, 0.048347, 0.048500, 0.048548, 0.048588, 0.048676, 0.048762, 0.048812, 0.048844, 0.048880, 0.048899, 0.034800, 0.039800, 0.043000, 0.045100, 0.047700, 0.048500,
01-NOV-1994, 0.030549, 0.034400, 0.039600, 0.043100, 0.045000, 0.046628, 0.047800, 0.048277, 0.048371, 0.048400, 0.048446, 0.048485, 0.048569, 0.048652, 0.048700, 0.048731, 0.048766, 0.048784, 0.034400, 0.039600, 0.043100, 0.045000, 0.047800, 0.048400,
02-NOV-1994, 0.030644, 0.034450, 0.039550, 0.042950, 0.044950, 0.046513, 0.047600, 0.048125, 0.048355, 0.048550, 0.048601, 0.048643, 0.048736, 0.048827, 0.048879, 0.048913, 0.048951, 0.048971, 0.034450, 0.039550, 0.042950, 0.044950, 0.047600, 0.048550,
03-NOV-1994, 0.031669, 0.035300, 0.040300, 0.043900, 0.045500, 0.046941, 0.048100, 0.048670, 0.048909, 0.049100, 0.049150, 0.049191, 0.049282, 0.049371, 0.049422, 0.049455, 0.049493, 0.049512, 0.035300, 0.040300, 0.043900, 0.045500, 0.048100, 0.049100,
04-NOV-1994, 0.031049, 0.034900, 0.040000, 0.043300, 0.045400, 0.047180, 0.048400, 0.048866, 0.048919, 0.048900, 0.048946, 0.048984, 0.049068, 0.049149, 0.049197, 0.049227, 0.049261, 0.049279, 0.034900, 0.040000, 0.043300, 0.045400, 0.048400, 0.048900,
07-NOV-1994, 0.030933, 0.034700, 0.039800, 0.043300, 0.045200, 0.046758, 0.047900, 0.048457, 0.048700, 0.048900, 0.048952, 0.048995, 0.049090, 0.049183, 0.049237, 0.049271, 0.049310, 0.049331, 0.034700, 0.039800, 0.043300, 0.045200, 0.047900, 0.048900,
08-NOV-1994, 0.030927, 0.034700, 0.039800, 0.043300, 0.045300, 0.047033, 0.048300, 0.048866, 0.049042, 0.049150, 0.049202, 0.049246, 0.049340, 0.049433, 0.049487, 0.049521, 0.049561, 0.049581, 0.034700, 0.039800, 0.043300, 0.045300, 0.048300, 0.049150,
09-NOV-1994, 0.031591, 0.035400, 0.040500, 0.043900, 0.045900, 0.047640, 0.048900, 0.049450, 0.049609, 0.049700, 0.049752, 0.049795, 0.049889, 0.049981, 0.050034, 0.050068, 0.050106, 0.050126, 0.035400, 0.040500, 0.043900, 0.045900, 0.048900, 0.049700,
10-NOV-1994, 0.031069, 0.034800, 0.039800, 0.043200, 0.045300, 0.047060, 0.048300, 0.048842, 0.049004, 0.049100, 0.049151, 0.049193, 0.049285, 0.049375, 0.049427, 0.049461, 0.049499, 0.049518, 0.034800, 0.039800, 0.043200, 0.045300, 0.048300, 0.049100,
11-NOV-1994, 0.031038, 0.034900, 0.040000, 0.043200, 0.045100, 0.046871, 0.048200, 0.048800, 0.048989, 0.049100, 0.049152, 0.049195, 0.049289, 0.049381, 0.049434, 0.049468, 0.049507, 0.049527, 0.034900, 0.040000, 0.043200, 0.045100, 0.048200, 0.049100,
14-NOV-1994, 0.031108, 0.034900, 0.039900, 0.043050, 0.045050, 0.046897, 0.048250, 0.048834, 0.048985, 0.049050, 0.049102, 0.049145, 0.049238, 0.049330, 0.049384, 0.049417, 0.049456, 0.049476, 0.034900, 0.039900, 0.043050, 0.045050, 0.048250, 0.049050,
15-NOV-1994, 0.031013, 0.034700, 0.039600, 0.042800, 0.044800, 0.046644, 0.048000, 0.048585, 0.048736, 0.048800, 0.048851, 0.048894, 0.048987, 0.049079, 0.049132, 0.049166, 0.049204, 0.049224, 0.034700, 0.039600, 0.042800, 0.044800, 0.048000, 0.048800,
16-NOV-1994, 0.030924, 0.034700, 0.039700, 0.042900, 0.044900, 0.046696, 0.048000, 0.048567, 0.048722, 0.048800, 0.048851, 0.048893, 0.048986, 0.049077, 0.049129, 0.049163, 0.049201, 0.049221, 0.034700, 0.039700, 0.042900, 0.044900, 0.048000, 0.048800,
17-NOV-1994, 0.030459, 0.034400, 0.039600, 0.042850, 0.044850, 0.046645, 0.047950, 0.048517, 0.048673, 0.048750, 0.048800, 0.048842, 0.048934, 0.049024, 0.049076, 0.049110, 0.049148, 0.049167, 0.034400, 0.039600, 0.042850, 0.044850, 0.047950, 0.048750,
18-NOV-1994, 0.030809, 0.034400, 0.039300, 0.042800, 0.044700, 0.046402, 0.047700, 0.048314, 0.048543, 0.048700, 0.048753, 0.048796, 0.048892, 0.048986, 0.049040, 0.049075, 0.049114, 0.049135, 0.034400, 0.039300, 0.042800, 0.044700, 0.047700, 0.048700,
21-NOV-1994, 0.030608, 0.034300, 0.039300, 0.042800, 0.044900, 0.046646, 0.047900, 0.048494, 0.048728, 0.048900, 0.048954, 0.049000, 0.049099, 0.049196, 0.049252, 0.049288, 0.049329, 0.049350, 0.034300, 0.039300, 0.042800, 0.044900, 0.047900, 0.048900,
22-NOV-1994, 0.030075, 0.033650, 0.038650, 0.042450, 0.044350, 0.046071, 0.047400, 0.047992, 0.048163, 0.048250, 0.048302, 0.048345, 0.048439, 0.048531, 0.048585, 0.048619, 0.048658, 0.048678, 0.033650, 0.038650, 0.042450, 0.044350, 0.047400, 0.048250,
23-NOV-1994, 0.029243, 0.032700, 0.037600, 0.041500, 0.043500, 0.045259, 0.046600, 0.047208, 0.047397, 0.047500, 0.047552, 0.047596, 0.047692, 0.047786, 0.047840, 0.047875, 0.047915, 0.047936, 0.032700, 0.037600, 0.041500, 0.043500, 0.046600, 0.047500,
24-NOV-1994, 0.029406, 0.033200, 0.038300, 0.041700, 0.043650, 0.045393, 0.046700, 0.047317, 0.047546, 0.047700, 0.047752, 0.047796, 0.047891, 0.047984, 0.048038, 0.048072, 0.048112, 0.048133, 0.033200, 0.038300, 0.041700, 0.043650, 0.046700, 0.047700,
25-NOV-1994, 0.029525, 0.033200, 0.038200, 0.041700, 0.043700, 0.045631, 0.047050, 0.047535, 0.047479, 0.047300, 0.047343, 0.047378, 0.047456, 0.047533, 0.047577, 0.047605, 0.047638, 0.047655, 0.033200, 0.038200, 0.041700, 0.043700, 0.047050, 0.047300,
28-NOV-1994, 0.029655, 0.033300, 0.038300, 0.041900, 0.043900, 0.045566, 0.046800, 0.047413, 0.047686, 0.047900, 0.047954, 0.047999, 0.048098, 0.048195, 0.048251, 0.048287, 0.048328, 0.048350, 0.033300, 0.038300, 0.041900, 0.043900, 0.046800, 0.047900,
29-NOV-1994, 0.030082, 0.033700, 0.038600, 0.042000, 0.044000, 0.045835, 0.047200, 0.047791, 0.047941, 0.048000, 0.048051, 0.048093, 0.048186, 0.048278, 0.048330, 0.048364, 0.048403, 0.048423, 0.033700, 0.038600, 0.042000, 0.044000, 0.047200, 0.048000,
30-NOV-1994, 0.030000, 0.033500, 0.038300, 0.041800, 0.043800, 0.045523, 0.046800, 0.047406, 0.047638, 0.047800, 0.047853, 0.047897, 0.047993, 0.048087, 0.048142, 0.048176, 0.048216, 0.048237, 0.033500, 0.038300, 0.041800, 0.043800, 0.046800, 0.047800,
01-DEC-1994, 0.028326, 0.033200, 0.039200, 0.041700, 0.043700, 0.045415, 0.046600, 0.047225, 0.047559, 0.047850, 0.047905, 0.047950, 0.048050, 0.048147, 0.048204, 0.048240, 0.048282, 0.048303, 0.033200, 0.039200, 0.041700, 0.043700, 0.046600, 0.047850,
02-DEC-1994, 0.029513, 0.033100, 0.038100, 0.041800, 0.043500, 0.045253, 0.046700, 0.047350, 0.047529, 0.047600, 0.047651, 0.047693, 0.047786, 0.047877, 0.047930, 0.047964, 0.048003, 0.048023, 0.033100, 0.038100, 0.041800, 0.043500, 0.046700, 0.047600,
05-DEC-1994, 0.029862, 0.033400, 0.038300, 0.041900, 0.043700, 0.045366, 0.046700, 0.047376, 0.047675, 0.047900, 0.047955, 0.048001, 0.048102, 0.048201, 0.048258, 0.048295, 0.048337, 0.048359, 0.033400, 0.038300, 0.041900, 0.043700, 0.046700, 0.047900,
06-DEC-1994, 0.029287, 0.033150, 0.038250, 0.041450, 0.043550, 0.045355, 0.046650, 0.047270, 0.047520, 0.047700, 0.047754, 0.047799, 0.047898, 0.047994, 0.048050, 0.048086, 0.048127, 0.048149, 0.033150, 0.038250, 0.041450, 0.043550, 0.046650, 0.047700,
07-DEC-1994, 0.029153, 0.033000, 0.038200, 0.041700, 0.043700, 0.045522, 0.046900, 0.047541, 0.047764, 0.047900, 0.047954, 0.048000, 0.048099, 0.048196, 0.048253, 0.048289, 0.048330, 0.048352, 0.033000, 0.038200, 0.041700, 0.043700, 0.046900, 0.047900,
08-DEC-1994, 0.029541, 0.033300, 0.038300, 0.041500, 0.043400, 0.045363, 0.046900, 0.047576, 0.047748, 0.047800, 0.047853, 0.047896, 0.047992, 0.048086, 0.048140, 0.048175, 0.048215, 0.048236, 0.033300, 0.038300, 0.041500, 0.043400, 0.046900, 0.047800,
09-DEC-1994, 0.029341, 0.032850, 0.037650, 0.041100, 0.043100, 0.045130, 0.046700, 0.047342, 0.047437, 0.047400, 0.047450, 0.047492, 0.047584, 0.047674, 0.047727, 0.047760, 0.047799, 0.047819, 0.032850, 0.037650, 0.041100, 0.043100, 0.046700, 0.047400,
12-DEC-1994, 0.029103, 0.032950, 0.038150, 0.041650, 0.043650, 0.045472, 0.046850, 0.047491, 0.047714, 0.047850, 0.047904, 0.047950, 0.048049, 0.048146, 0.048203, 0.048239, 0.048280, 0.048301, 0.032950, 0.038150, 0.041650, 0.043650, 0.046850, 0.047850,
13-DEC-1994, 0.027972, 0.031600, 0.036600, 0.040200, 0.042200, 0.044152, 0.045700, 0.046450, 0.046732, 0.046900, 0.046958, 0.047006, 0.047112, 0.047216, 0.047276, 0.047315, 0.047359, 0.047382, 0.031600, 0.036600, 0.040200, 0.042200, 0.045700, 0.046900,
14-DEC-1994, 0.028063, 0.031650, 0.036550, 0.040050, 0.042250, 0.044340, 0.045950, 0.046740, 0.047054, 0.047250, 0.047311, 0.047362, 0.047474, 0.047584, 0.047648, 0.047688, 0.047735, 0.047760, 0.031650, 0.036550, 0.040050, 0.042250, 0.045950, 0.047250,
15-DEC-1994, 0.028483, 0.031800, 0.036500, 0.040300, 0.042400, 0.044303, 0.045800, 0.046576, 0.046936, 0.047200, 0.047260, 0.047310, 0.047420, 0.047528, 0.047591, 0.047630, 0.047677, 0.047701, 0.031800, 0.036500, 0.040300, 0.042400, 0.045800, 0.047200,
16-DEC-1994, 0.028865, 0.032250, 0.037050, 0.040850, 0.042750, 0.044820, 0.046550, 0.047344, 0.047571, 0.047650, 0.047708, 0.047756, 0.047862, 0.047965, 0.048025, 0.048064, 0.048108, 0.048131, 0.032250, 0.037050, 0.040850, 0.042750, 0.046550, 0.047650,
19-DEC-1994, 0.028613, 0.032250, 0.037250, 0.040850, 0.042950, 0.045102, 0.046800, 0.047554, 0.047748, 0.047800, 0.047858, 0.047907, 0.048013, 0.048117, 0.048178, 0.048216, 0.048261, 0.048284, 0.032250, 0.037250, 0.040850, 0.042950, 0.046800, 0.047800,
20-DEC-1994, 0.028271, 0.031800, 0.036750, 0.040550, 0.042650, 0.044725, 0.046350, 0.047057, 0.047221, 0.047250, 0.047306, 0.047352, 0.047454, 0.047554, 0.047612, 0.047649, 0.047691, 0.047714, 0.031800, 0.036750, 0.040550, 0.042650, 0.046350, 0.047250,
21-DEC-1994, 0.028362, 0.031750, 0.036550, 0.040350, 0.042350, 0.044355, 0.045950, 0.046649, 0.046816, 0.046850, 0.046904, 0.046949, 0.047048, 0.047146, 0.047202, 0.047238, 0.047280, 0.047302, 0.031750, 0.036550, 0.040350, 0.042350, 0.045950, 0.046850,
22-DEC-1994, 0.028408, 0.031800, 0.036600, 0.040400, 0.042400, 0.044453, 0.046100, 0.046817, 0.046979, 0.047000, 0.047054, 0.047099, 0.047198, 0.047295, 0.047351, 0.047387, 0.047429, 0.047451, 0.031800, 0.036600, 0.040400, 0.042400, 0.046100, 0.047000,
26-DEC-1994, 0.028809, 0.032000, 0.036600, 0.040500, 0.042600, 0.044615, 0.046200, 0.046916, 0.047121, 0.047200, 0.047256, 0.047303, 0.047406, 0.047507, 0.047566, 0.047603, 0.047646, 0.047669, 0.032000, 0.036600, 0.040500, 0.042600, 0.046200, 0.047200,
27-DEC-1994, 0.028741, 0.031900, 0.036500, 0.040500, 0.042600, 0.044610, 0.046200, 0.046919, 0.047122, 0.047200, 0.047257, 0.047304, 0.047407, 0.047508, 0.047567, 0.047604, 0.047648, 0.047670, 0.031900, 0.036500, 0.040500, 0.042600, 0.046200, 0.047200,
28-DEC-1994, 0.028829, 0.032000, 0.036600, 0.040600, 0.042800, 0.044778, 0.046300, 0.047015, 0.047262, 0.047400, 0.047458, 0.047506, 0.047612, 0.047716, 0.047776, 0.047815, 0.047859, 0.047882, 0.032000, 0.036600, 0.040600, 0.042800, 0.046300, 0.047400,
29-DEC-1994, 0.028017, 0.031200, 0.035900, 0.040100, 0.042200, 0.044299, 0.046000, 0.046759, 0.046953, 0.047000, 0.047057, 0.047105, 0.047209, 0.047312, 0.047371, 0.047409, 0.047453, 0.047476, 0.031200, 0.035900, 0.040100, 0.042200, 0.046000, 0.047000,
30-DEC-1994, 0.028084, 0.031350, 0.036050, 0.040050, 0.042350, 0.044501, 0.046150, 0.046886, 0.047086, 0.047150, 0.047208, 0.047256, 0.047361, 0.047464, 0.047524, 0.047563, 0.047607, 0.047630, 0.031350, 0.036050, 0.040050, 0.042350, 0.046150, 0.047150,
03-JAN-1995, 0.028426, 0.031600, 0.036200, 0.040200, 0.042500, 0.044650, 0.046300, 0.047036, 0.047235, 0.047300, 0.047359, 0.047407, 0.047514, 0.047619, 0.047680, 0.047718, 0.047763, 0.047786, 0.031600, 0.036200, 0.040200, 0.042500, 0.046300, 0.047300,
04-JAN-1995, 0.029019, 0.032700, 0.037700, 0.041250, 0.043600, 0.045735, 0.047300, 0.048001, 0.048208, 0.048300, 0.048359, 0.048408, 0.048515, 0.048620, 0.048681, 0.048720, 0.048764, 0.048788, 0.032700, 0.037700, 0.041250, 0.043600, 0.047300, 0.048300,
05-JAN-1995, 0.029046, 0.032650, 0.037650, 0.041450, 0.043750, 0.045864, 0.047450, 0.048161, 0.048365, 0.048450, 0.048508, 0.048557, 0.048664, 0.048768, 0.048829, 0.048867, 0.048912, 0.048935, 0.032650, 0.037650, 0.041450, 0.043750, 0.047450, 0.048450,
06-JAN-1995, 0.029453, 0.032800, 0.037500, 0.041300, 0.043700, 0.045886, 0.047500, 0.048196, 0.048362, 0.048400, 0.048458, 0.048505, 0.048610, 0.048713, 0.048772, 0.048810, 0.048854, 0.048876, 0.032800, 0.037500, 0.041300, 0.043700, 0.047500, 0.048400,
09-JAN-1995, 0.028450, 0.032000, 0.037000, 0.041000, 0.043500, 0.045691, 0.047300, 0.048039, 0.048279, 0.048400, 0.048462, 0.048514, 0.048628, 0.048740, 0.048805, 0.048846, 0.048893, 0.048918, 0.032000, 0.037000, 0.041000, 0.043500, 0.047300, 0.048400,
10-JAN-1995, 0.028343, 0.031900, 0.036900, 0.040900, 0.043500, 0.045760, 0.047400, 0.048147, 0.048385, 0.048500, 0.048564, 0.048616, 0.048732, 0.048846, 0.048911, 0.048953, 0.049002, 0.049026, 0.031900, 0.036900, 0.040900, 0.043500, 0.047400, 0.048500,
11-JAN-1995, 0.027359, 0.031000, 0.036000, 0.039650, 0.042050, 0.044278, 0.045950, 0.046736, 0.047008, 0.047150, 0.047212, 0.047264, 0.047377, 0.047488, 0.047552, 0.047594, 0.047641, 0.047666, 0.031000, 0.036000, 0.039650, 0.042050, 0.045950, 0.047150,
12-JAN-1995, 0.027486, 0.031200, 0.036300, 0.040000, 0.042300, 0.044409, 0.046000, 0.046760, 0.047038, 0.047200, 0.047260, 0.047310, 0.047419, 0.047527, 0.047589, 0.047629, 0.047675, 0.047699, 0.031200, 0.036300, 0.040000, 0.042300, 0.046000, 0.047200,
13-JAN-1995, 0.027841, 0.031500, 0.036600, 0.040450, 0.042650, 0.044784, 0.046450, 0.047215, 0.047450, 0.047550, 0.047609, 0.047659, 0.047767, 0.047874, 0.047935, 0.047975, 0.048020, 0.048044, 0.031500, 0.036600, 0.040450, 0.042650, 0.046450, 0.047550,
16-JAN-1995, 0.027665, 0.031350, 0.036550, 0.040550, 0.042650, 0.044757, 0.046450, 0.047228, 0.047459, 0.047550, 0.047610, 0.047661, 0.047770, 0.047878, 0.047941, 0.047981, 0.048027, 0.048051, 0.031350, 0.036550, 0.040550, 0.042650, 0.046450, 0.047550,
17-JAN-1995, 0.027427, 0.031100, 0.036200, 0.040100, 0.042700, 0.044912, 0.046500, 0.047253, 0.047533, 0.047700, 0.047763, 0.047816, 0.047932, 0.048046, 0.048112, 0.048154, 0.048202, 0.048227, 0.031100, 0.036200, 0.040100, 0.042700, 0.046500, 0.047700,
18-JAN-1995, 0.027770, 0.031400, 0.036500, 0.040450, 0.042750, 0.044949, 0.046650, 0.047426, 0.047657, 0.047750, 0.047812, 0.047863, 0.047975, 0.048085, 0.048149, 0.048190, 0.048237, 0.048261, 0.031400, 0.036500, 0.040450, 0.042750, 0.046650, 0.047750,
19-JAN-1995, 0.027956, 0.031650, 0.036700, 0.040400, 0.042950, 0.045213, 0.046850, 0.047597, 0.047835, 0.047950, 0.048011, 0.048062, 0.048174, 0.048284, 0.048348, 0.048388, 0.048435, 0.048459, 0.031650, 0.036700, 0.040400, 0.042950, 0.046850, 0.047950,
20-JAN-1995, 0.027625, 0.031350, 0.036500, 0.040350, 0.042800, 0.045002, 0.046650, 0.047449, 0.047760, 0.047950, 0.048014, 0.048067, 0.048184, 0.048299, 0.048365, 0.048408, 0.048456, 0.048482, 0.031350, 0.036500, 0.040350, 0.042800, 0.046650, 0.047950,
23-JAN-1995, 0.026239, 0.030300, 0.035900, 0.040000, 0.042750, 0.045086, 0.046750, 0.047527, 0.047800, 0.047950, 0.048017, 0.048072, 0.048193, 0.048312, 0.048381, 0.048425, 0.048476, 0.048502, 0.030300, 0.035900, 0.040000, 0.042750, 0.046750, 0.047950,
24-JAN-1995, 0.026266, 0.030000, 0.035300, 0.039600, 0.042400, 0.044808, 0.046550, 0.047355, 0.047622, 0.047750, 0.047817, 0.047873, 0.047996, 0.048117, 0.048187, 0.048231, 0.048283, 0.048309, 0.030000, 0.035300, 0.039600, 0.042400, 0.046550, 0.047750,
25-JAN-1995, 0.026084, 0.030100, 0.035600, 0.039600, 0.042500, 0.044891, 0.046550, 0.047345, 0.047657, 0.047850, 0.047918, 0.047975, 0.048100, 0.048223, 0.048294, 0.048339, 0.048391, 0.048418, 0.030100, 0.035600, 0.039600, 0.042500, 0.046550, 0.047850,
