Date,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
27-MAY-1994, 0.058906, 0.062050, 0.065650, 0.068350, 0.070050, 0.071393, 0.072450, 0.073272, 0.073967, 0.074650, 0.075346, 0.076047, 0.077800, 0.078700, 0.078814, 0.079300, 0.079473, 0.079544, 0.062050, 0.065650, 0.068350, 0.070050, 0.072450, 0.074650, 0.077800, 0.078700, 0.079300,
30-MAY-1994, 0.056104, 0.060450, 0.065650, 0.068650, 0.069950, 0.071302, 0.072550, 0.073437, 0.074081, 0.074650, 0.075209, 0.075771, 0.077300, 0.078700, 0.079029, 0.079300, 0.079470, 0.079541, 0.060450, 0.065650, 0.068650, 0.069950, 0.072550, 0.074650, 0.077300, 0.078700, 0.079300,
31-MAY-1994, 0.059101, 0.062450, 0.066250, 0.068850, 0.070550, 0.071844, 0.072850, 0.073686, 0.074428, 0.075150, 0.075850, 0.076530, 0.078200, 0.079200, 0.079331, 0.079700, 0.079862, 0.079929, 0.062450, 0.066250, 0.068850, 0.070550, 0.072850, 0.075150, 0.078200, 0.079200, 0.079700,
01-JUN-1994, 0.059067, 0.062250, 0.065850, 0.068450, 0.070250, 0.071617, 0.072650, 0.073470, 0.074174, 0.074850, 0.075511, 0.076160, 0.077800, 0.078900, 0.078969, 0.079100, 0.079231, 0.079286, 0.062250, 0.065850, 0.068450, 0.070250, 0.072650, 0.074850, 0.077800, 0.078900, 0.079100,
02-JUN-1994, 0.058225, 0.061450, 0.065150, 0.067850, 0.069650, 0.071008, 0.072050, 0.072900, 0.073641, 0.074350, 0.075031, 0.075688, 0.077300, 0.078300, 0.078439, 0.078800, 0.078961, 0.079028, 0.061450, 0.065150, 0.067850, 0.069650, 0.072050, 0.074350, 0.077300, 0.078300, 0.078800,
03-JUN-1994, 0.057891, 0.060750, 0.064150, 0.067150, 0.068850, 0.070177, 0.071250, 0.072082, 0.072777, 0.073450, 0.074129, 0.074807, 0.076500, 0.077400, 0.077523, 0.078000, 0.078172, 0.078244, 0.060750, 0.064150, 0.067150, 0.068850, 0.071250, 0.073450, 0.076500, 0.077400, 0.078000,
06-JUN-1994, 0.056731, 0.059750, 0.063250, 0.065950, 0.067750, 0.069144, 0.070250, 0.071167, 0.071949, 0.072650, 0.073261, 0.073814, 0.075200, 0.076700, 0.077159, 0.077500, 0.077690, 0.077770, 0.059750, 0.063250, 0.065950, 0.067750, 0.070250, 0.072650, 0.075200, 0.076700, 0.077500,
07-JUN-1994, 0.056754, 0.059850, 0.063450, 0.066150, 0.067850, 0.069320, 0.070550, 0.071506, 0.072272, 0.072950, 0.073561, 0.074132, 0.075600, 0.077100, 0.077547, 0.077900, 0.078093, 0.078173, 0.059850, 0.063450, 0.066150, 0.067850, 0.070550, 0.072950, 0.075600, 0.077100, 0.077900,
08-JUN-1994, 0.056739, 0.059950, 0.063650, 0.066250, 0.067950, 0.069474, 0.070750, 0.071722, 0.072484, 0.073150, 0.073752, 0.074318, 0.075800, 0.077400, 0.077882, 0.078200, 0.078394, 0.078475, 0.059950, 0.063650, 0.066250, 0.067950, 0.070750, 0.073150, 0.075800, 0.077400, 0.078200,
09-JUN-1994, 0.057199, 0.060250, 0.063750, 0.066350, 0.068050, 0.069473, 0.070650, 0.071604, 0.072408, 0.073150, 0.073837, 0.074486, 0.076100, 0.077400, 0.077720, 0.078100, 0.078286, 0.078363, 0.060250, 0.063750, 0.066350, 0.068050, 0.070650, 0.073150, 0.076100, 0.077400, 0.078100,
10-JUN-1994, 0.057298, 0.060650, 0.064450, 0.066950, 0.068750, 0.070223, 0.071350, 0.072190, 0.072878, 0.073550, 0.074247, 0.074960, 0.076800, 0.077900, 0.078075, 0.078500, 0.078678, 0.078753, 0.060650, 0.064450, 0.066950, 0.068750, 0.071350, 0.073550, 0.076800, 0.077900, 0.078500,
13-JUN-1994, 0.058139, 0.061350, 0.065050, 0.067750, 0.069350, 0.070334, 0.071150, 0.072113, 0.073147, 0.074150, 0.075010, 0.075747, 0.077350, 0.078450, 0.078640, 0.078950, 0.079116, 0.079186, 0.061350, 0.065050, 0.067750, 0.069350, 0.071150, 0.074150, 0.077350, 0.078450, 0.078950,
14-JUN-1994, 0.057303, 0.060350, 0.063950, 0.066850, 0.068550, 0.069965, 0.071150, 0.072084, 0.072851, 0.073550, 0.074200, 0.074819, 0.076400, 0.077800, 0.078126, 0.078400, 0.078575, 0.078648, 0.060350, 0.063950, 0.066850, 0.068550, 0.071150, 0.073550, 0.076400, 0.077800, 0.078400,
15-JUN-1994, 0.058071, 0.061150, 0.064750, 0.067650, 0.069550, 0.071063, 0.072250, 0.073154, 0.073883, 0.074550, 0.075184, 0.075800, 0.077400, 0.078800, 0.079123, 0.079400, 0.079575, 0.079647, 0.061150, 0.064750, 0.067650, 0.069550, 0.072250, 0.074550, 0.077400, 0.078800, 0.079400,
16-JUN-1994, 0.057366, 0.060550, 0.064250, 0.067050, 0.068950, 0.070511, 0.071750, 0.072697, 0.073459, 0.074150, 0.074799, 0.075421, 0.077000, 0.078300, 0.078624, 0.079000, 0.079184, 0.079260, 0.060550, 0.064250, 0.067050, 0.068950, 0.071750, 0.074150, 0.077000, 0.078300, 0.079000,
17-JUN-1994, 0.057829, 0.061050, 0.064850, 0.067850, 0.069750, 0.071248, 0.072450, 0.073414, 0.074219, 0.074950, 0.075616, 0.076239, 0.077800, 0.079200, 0.079600, 0.080000, 0.080194, 0.080274, 0.061050, 0.064850, 0.067850, 0.069750, 0.072450, 0.074950, 0.077800, 0.079200, 0.080000,
20-JUN-1994, 0.058243, 0.061450, 0.065150, 0.067950, 0.069950, 0.071542, 0.072750, 0.073646, 0.074366, 0.075050, 0.075739, 0.076432, 0.078200, 0.079300, 0.079487, 0.079900, 0.080077, 0.080150, 0.061450, 0.065150, 0.067950, 0.069950, 0.072750, 0.075050, 0.078200, 0.079300, 0.079900,
21-JUN-1994, 0.059163, 0.062450, 0.066250, 0.069050, 0.070750, 0.072189, 0.073350, 0.074198, 0.074877, 0.075550, 0.076271, 0.077020, 0.078900, 0.079600, 0.079620, 0.080200, 0.080375, 0.080447, 0.062450, 0.066250, 0.069050, 0.070750, 0.073350, 0.075550, 0.078900, 0.079600, 0.080200,
22-JUN-1994, 0.058630, 0.061850, 0.065550, 0.068250, 0.069950, 0.071390, 0.072550, 0.073410, 0.074095, 0.074750, 0.075418, 0.076094, 0.077800, 0.078700, 0.078786, 0.079200, 0.079362, 0.079429, 0.061850, 0.065550, 0.068250, 0.069950, 0.072550, 0.074750, 0.077800, 0.078700, 0.079200,
23-JUN-1994, 0.058325, 0.061550, 0.065250, 0.067950, 0.069750, 0.071226, 0.072350, 0.073133, 0.073741, 0.074350, 0.075025, 0.075743, 0.077600, 0.078400, 0.078527, 0.079200, 0.079393, 0.079473, 0.061550, 0.065250, 0.067950, 0.069750, 0.072350, 0.074350, 0.077600, 0.078400, 0.079200,
24-JUN-1994, 0.059805, 0.063050, 0.066750, 0.069450, 0.071150, 0.072603, 0.073750, 0.074546, 0.075153, 0.075750, 0.076405, 0.077101, 0.078900, 0.079700, 0.079800, 0.080400, 0.080581, 0.080655, 0.063050, 0.066750, 0.069450, 0.071150, 0.073750, 0.075750, 0.078900, 0.079700, 0.080400,
27-JUN-1994, 0.059682, 0.062750, 0.066250, 0.068950, 0.070650, 0.072048, 0.073150, 0.073955, 0.074604, 0.075250, 0.075942, 0.076664, 0.078500, 0.079300, 0.079328, 0.079800, 0.079963, 0.080031, 0.062750, 0.066250, 0.068950, 0.070650, 0.073150, 0.075250, 0.078500, 0.079300, 0.079800,
28-JUN-1994, 0.060467, 0.063550, 0.067050, 0.069750, 0.071450, 0.072911, 0.074050, 0.074804, 0.075365, 0.075950, 0.076645, 0.077414, 0.079400, 0.079900, 0.079791, 0.080400, 0.080563, 0.080631, 0.063550, 0.067050, 0.069750, 0.071450, 0.074050, 0.075950, 0.079400, 0.079900, 0.080400,
29-JUN-1994, 0.060563, 0.063650, 0.067150, 0.069850, 0.071550, 0.072913, 0.073950, 0.074675, 0.075250, 0.075850, 0.076535, 0.077277, 0.079200, 0.079900, 0.079876, 0.080400, 0.080563, 0.080630, 0.063650, 0.067150, 0.069850, 0.071550, 0.073950, 0.075850, 0.079200, 0.079900, 0.080400,
30-JUN-1994, 0.061363, 0.064350, 0.067750, 0.070550, 0.072250, 0.073689, 0.074850, 0.075685, 0.076331, 0.076950, 0.077597, 0.078264, 0.080000, 0.081000, 0.081083, 0.081400, 0.081551, 0.081613, 0.064350, 0.067750, 0.070550, 0.072250, 0.074850, 0.076950, 0.080000, 0.081000, 0.081400,
01-JUL-1994, 0.061782, 0.064450, 0.067350, 0.069950, 0.072150, 0.073644, 0.074650, 0.075472, 0.076215, 0.076950, 0.077676, 0.078385, 0.080100, 0.080900, 0.080916, 0.081300, 0.081451, 0.081513, 0.064450, 0.067350, 0.069950, 0.072150, 0.074650, 0.076950, 0.080100, 0.080900, 0.081300,
04-JUL-1994, 0.061424, 0.064450, 0.067850, 0.070550, 0.072350, 0.073775, 0.074850, 0.075618, 0.076231, 0.076850, 0.077529, 0.078247, 0.080100, 0.080900, 0.080890, 0.081300, 0.081452, 0.081515, 0.064450, 0.067850, 0.070550, 0.072350, 0.074850, 0.076850, 0.080100, 0.080900, 0.081300,
05-JUL-1994, 0.060781, 0.063850, 0.067350, 0.070150, 0.071950, 0.073411, 0.074550, 0.075380, 0.076057, 0.076750, 0.077515, 0.078319, 0.080300, 0.080700, 0.080524, 0.081100, 0.081255, 0.081319, 0.063850, 0.067350, 0.070150, 0.071950, 0.074550, 0.076750, 0.080300, 0.080700, 0.081100,
06-JUL-1994, 0.060289, 0.063550, 0.067250, 0.069950, 0.071750, 0.073262, 0.074450, 0.075309, 0.075988, 0.076650, 0.077349, 0.078071, 0.079900, 0.080700, 0.080730, 0.081200, 0.081364, 0.081431, 0.063550, 0.067250, 0.069950, 0.071750, 0.074450, 0.076650, 0.079900, 0.080700, 0.081200,
07-JUL-1994, 0.061184, 0.063650, 0.066450, 0.069350, 0.071450, 0.073054, 0.074250, 0.075134, 0.075852, 0.076550, 0.077270, 0.078001, 0.079800, 0.080500, 0.080532, 0.081100, 0.081273, 0.081344, 0.063650, 0.066450, 0.069350, 0.071450, 0.074250, 0.076550, 0.079800, 0.080500, 0.081100,
08-JUL-1994, 0.061697, 0.064950, 0.068650, 0.071450, 0.073150, 0.074639, 0.075850, 0.076705, 0.077348, 0.077950, 0.078575, 0.079219, 0.080900, 0.081900, 0.081957, 0.082200, 0.082339, 0.082396, 0.064950, 0.068650, 0.071450, 0.073150, 0.075850, 0.077950, 0.080900, 0.081900, 0.082200,
11-JUL-1994, 0.062455, 0.065550, 0.069050, 0.071850, 0.073550, 0.075038, 0.076250, 0.077096, 0.077709, 0.078250, 0.078778, 0.079312, 0.080800, 0.082300, 0.082506, 0.082400, 0.082516, 0.082563, 0.065550, 0.069050, 0.071850, 0.073550, 0.076250, 0.078250, 0.080800, 0.082300, 0.082400,
12-JUL-1994, 0.062004, 0.065050, 0.068550, 0.071450, 0.073050, 0.074508, 0.075750, 0.076626, 0.077269, 0.077850, 0.078432, 0.079024, 0.080600, 0.081800, 0.081880, 0.081900, 0.082017, 0.082065, 0.065050, 0.068550, 0.071450, 0.073050, 0.075750, 0.077850, 0.080600, 0.081800, 0.081900,
13-JUL-1994, 0.061489, 0.064650, 0.068250, 0.071050, 0.072750, 0.074228, 0.075450, 0.076348, 0.077036, 0.077650, 0.078233, 0.078803, 0.080300, 0.081600, 0.081697, 0.081600, 0.081706, 0.081750, 0.064650, 0.068250, 0.071050, 0.072750, 0.075450, 0.077650, 0.080300, 0.081600, 0.081600,
14-JUL-1994, 0.059958, 0.063050, 0.066650, 0.069550, 0.071150, 0.072601, 0.073850, 0.074764, 0.075450, 0.076050, 0.076611, 0.077155, 0.078600, 0.080000, 0.080242, 0.080300, 0.080437, 0.080494, 0.063050, 0.066650, 0.069550, 0.071150, 0.073850, 0.076050, 0.078600, 0.080000, 0.080300,
15-JUL-1994, 0.059696, 0.062850, 0.066550, 0.069550, 0.071250, 0.072671, 0.073850, 0.074735, 0.075428, 0.076050, 0.076636, 0.077203, 0.078700, 0.080100, 0.080335, 0.080400, 0.080539, 0.080597, 0.062850, 0.066550, 0.069550, 0.071250, 0.073850, 0.076050, 0.078700, 0.080100, 0.080400,
18-JUL-1994, 0.059014, 0.062150, 0.065850, 0.068850, 0.070550, 0.072076, 0.073350, 0.074231, 0.074869, 0.075450, 0.076045, 0.076659, 0.078300, 0.079500, 0.079670, 0.079900, 0.080052, 0.080115, 0.062150, 0.065850, 0.068850, 0.070550, 0.073350, 0.075450, 0.078300, 0.079500, 0.079900,
19-JUL-1994, 0.058175, 0.061350, 0.065150, 0.068250, 0.069950, 0.071517, 0.072850, 0.073764, 0.074402, 0.074950, 0.075481, 0.076016, 0.077500, 0.079000, 0.079339, 0.079500, 0.079660, 0.079727, 0.061350, 0.065150, 0.068250, 0.069950, 0.072850, 0.074950, 0.077500, 0.079000, 0.079500,
20-JUL-1994, 0.059513, 0.062650, 0.066350, 0.069350, 0.070950, 0.072455, 0.073750, 0.074637, 0.075271, 0.075850, 0.076452, 0.077077, 0.078700, 0.079600, 0.079626, 0.079900, 0.080038, 0.080096, 0.062650, 0.066350, 0.069350, 0.070950, 0.073750, 0.075850, 0.078700, 0.079600, 0.079900,
21-JUL-1994, 0.060281, 0.063350, 0.066950, 0.069950, 0.071550, 0.072966, 0.074150, 0.074964, 0.075566, 0.076150, 0.076790, 0.077468, 0.079200, 0.079800, 0.079596, 0.079800, 0.079906, 0.079951, 0.063350, 0.066950, 0.069950, 0.071550, 0.074150, 0.076150, 0.079200, 0.079800, 0.079800,
22-JUL-1994, 0.060741, 0.063850, 0.067450, 0.070350, 0.071950, 0.073377, 0.074550, 0.075333, 0.075897, 0.076450, 0.077074, 0.077749, 0.079500, 0.080100, 0.079892, 0.080100, 0.080206, 0.080250, 0.063850, 0.067450, 0.070350, 0.071950, 0.074550, 0.076450, 0.079500, 0.080100, 0.080100,
25-JUL-1994, 0.060265, 0.063450, 0.067150, 0.070050, 0.071650, 0.073030, 0.074150, 0.074911, 0.075479, 0.076050, 0.076699, 0.077402, 0.079200, 0.079700, 0.079414, 0.079600, 0.079696, 0.079737, 0.063450, 0.067150, 0.070050, 0.071650, 0.074150, 0.076050, 0.079200, 0.079700, 0.079600,
26-JUL-1994, 0.060276, 0.063450, 0.067150, 0.070050, 0.071550, 0.073003, 0.074250, 0.075063, 0.075621, 0.076150, 0.076746, 0.077393, 0.079100, 0.079800, 0.079635, 0.079800, 0.079906, 0.079950, 0.063450, 0.067150, 0.070050, 0.071550, 0.074250, 0.076150, 0.079100, 0.079800, 0.079800,
27-JUL-1994, 0.060877, 0.064150, 0.067950, 0.070850, 0.072350, 0.073791, 0.075050, 0.075921, 0.076530, 0.077050, 0.077547, 0.078044, 0.079400, 0.080700, 0.080779, 0.080600, 0.080690, 0.080728, 0.064150, 0.067950, 0.070850, 0.072350, 0.075050, 0.077050, 0.079400, 0.080700, 0.080600,
28-JUL-1994, 0.060992, 0.064050, 0.067550, 0.070350, 0.071950, 0.073324, 0.074450, 0.075253, 0.075853, 0.076400, 0.076942, 0.077490, 0.078950, 0.080100, 0.080107, 0.080000, 0.080091, 0.080130, 0.064050, 0.067550, 0.070350, 0.071950, 0.074450, 0.076400, 0.078950, 0.080100, 0.080000,
29-JUL-1994, 0.058733, 0.061850, 0.065450, 0.068250, 0.070050, 0.071459, 0.072550, 0.073377, 0.074042, 0.074650, 0.075226, 0.075782, 0.077200, 0.078300, 0.078364, 0.078400, 0.078513, 0.078562, 0.061850, 0.065450, 0.068250, 0.070050, 0.072550, 0.074650, 0.077200, 0.078300, 0.078400,
01-AUG-1994, 0.059239, 0.062250, 0.065750, 0.068550, 0.070050, 0.071441, 0.072650, 0.073522, 0.074172, 0.074750, 0.075309, 0.075862, 0.077300, 0.078400, 0.078460, 0.078500, 0.078614, 0.078662, 0.062250, 0.065750, 0.068550, 0.070050, 0.072650, 0.074750, 0.077300, 0.078400, 0.078500,
02-AUG-1994, 0.059141, 0.062150, 0.065650, 0.068450, 0.069950, 0.071348, 0.072550, 0.073388, 0.073997, 0.074550, 0.075113, 0.075689, 0.077200, 0.078200, 0.078279, 0.078500, 0.078635, 0.078692, 0.062150, 0.065650, 0.068450, 0.069950, 0.072550, 0.074550, 0.077200, 0.078200, 0.078500,
03-AUG-1994, 0.058740, 0.061750, 0.065250, 0.068050, 0.069650, 0.071058, 0.072250, 0.073140, 0.073830, 0.074450, 0.075037, 0.075602, 0.077000, 0.077900, 0.077996, 0.078300, 0.078442, 0.078503, 0.061750, 0.065250, 0.068050, 0.069650, 0.072250, 0.074450, 0.077000, 0.077900, 0.078300,
04-AUG-1994, 0.059033, 0.062050, 0.065550, 0.068350, 0.069950, 0.071370, 0.072550, 0.073384, 0.074023, 0.074650, 0.075331, 0.076044, 0.077800, 0.078200, 0.078023, 0.078500, 0.078637, 0.078695, 0.062050, 0.065550, 0.068350, 0.069950, 0.072550, 0.074650, 0.077800, 0.078200, 0.078500,
05-AUG-1994, 0.060924, 0.064050, 0.067650, 0.070450, 0.071850, 0.073190, 0.074350, 0.075125, 0.075662, 0.076150, 0.076667, 0.077214, 0.078700, 0.079700, 0.079678, 0.079700, 0.079800, 0.079842, 0.064050, 0.067650, 0.070450, 0.071850, 0.074350, 0.076150, 0.078700, 0.079700, 0.079700,
08-AUG-1994, 0.061364, 0.064450, 0.067950, 0.070650, 0.072150, 0.073461, 0.074550, 0.075330, 0.075916, 0.076450, 0.076978, 0.077509, 0.078900, 0.079900, 0.079860, 0.079800, 0.079887, 0.079924, 0.064450, 0.067950, 0.070650, 0.072150, 0.074550, 0.076450, 0.078900, 0.079900, 0.079800,
09-AUG-1994, 0.061418, 0.064450, 0.067900, 0.070650, 0.072150, 0.073330, 0.074350, 0.075247, 0.076038, 0.076750, 0.077356, 0.077884, 0.079100, 0.080100, 0.080128, 0.080100, 0.080196, 0.080237, 0.064450, 0.067900, 0.070650, 0.072150, 0.074350, 0.076750, 0.079100, 0.080100, 0.080100,
10-AUG-1994, 0.060669, 0.063950, 0.067550, 0.069950, 0.071850, 0.073353, 0.074450, 0.075252, 0.075880, 0.076450, 0.076994, 0.077525, 0.078900, 0.080000, 0.080070, 0.080100, 0.080210, 0.080257, 0.063950, 0.067550, 0.069950, 0.071850, 0.074450, 0.076450, 0.078900, 0.080000, 0.080100,
11-AUG-1994, 0.061426, 0.064650, 0.068250, 0.070850, 0.072550, 0.073891, 0.074950, 0.075801, 0.076511, 0.077150, 0.077720, 0.078241, 0.079500, 0.080500, 0.080621, 0.080800, 0.080927, 0.080980, 0.064650, 0.068250, 0.070850, 0.072550, 0.074950, 0.077150, 0.079500, 0.080500, 0.080800,
12-AUG-1994, 0.060993, 0.064150, 0.067650, 0.070150, 0.071850, 0.073264, 0.074350, 0.075117, 0.075700, 0.076250, 0.076815, 0.077394, 0.078900, 0.079800, 0.079809, 0.080000, 0.080121, 0.080172, 0.064150, 0.067650, 0.070150, 0.071850, 0.074350, 0.076250, 0.078900, 0.079800, 0.080000,
15-AUG-1994, 0.061471, 0.064550, 0.067950, 0.070450, 0.072150, 0.073509, 0.074550, 0.075329, 0.075957, 0.076550, 0.077137, 0.077721, 0.079200, 0.080100, 0.080115, 0.080300, 0.080421, 0.080472, 0.064550, 0.067950, 0.070450, 0.072150, 0.074550, 0.076550, 0.079200, 0.080100, 0.080300,
16-AUG-1994, 0.060534, 0.063450, 0.066650, 0.069050, 0.070750, 0.072120, 0.073150, 0.073889, 0.074474, 0.075050, 0.075660, 0.076293, 0.077900, 0.078600, 0.078589, 0.079000, 0.079143, 0.079204, 0.063450, 0.066650, 0.069050, 0.070750, 0.073150, 0.075050, 0.077900, 0.078600, 0.079000,
17-AUG-1994, 0.060238, 0.063350, 0.066750, 0.069050, 0.070750, 0.072171, 0.073250, 0.074017, 0.074604, 0.075150, 0.075699, 0.076254, 0.077700, 0.078700, 0.078925, 0.079400, 0.079571, 0.079643, 0.063350, 0.066750, 0.069050, 0.070750, 0.073250, 0.075150, 0.077700, 0.078700, 0.079400,
18-AUG-1994, 0.060833, 0.064250, 0.067950, 0.070150, 0.071850, 0.073268, 0.074350, 0.075163, 0.075798, 0.076350, 0.076839, 0.077294, 0.078500, 0.079900, 0.080243, 0.080400, 0.080548, 0.080609, 0.064250, 0.067950, 0.070150, 0.071850, 0.074350, 0.076350, 0.078500, 0.079900, 0.080400,
19-AUG-1994, 0.060709, 0.063850, 0.067350, 0.069850, 0.071450, 0.072875, 0.074050, 0.074916, 0.075575, 0.076150, 0.076677, 0.077180, 0.078500, 0.079800, 0.080056, 0.080200, 0.080341, 0.080400, 0.063850, 0.067350, 0.069850, 0.071450, 0.074050, 0.076150, 0.078500, 0.079800, 0.080200,
22-AUG-1994, 0.061269, 0.064450, 0.067950, 0.070350, 0.071950, 0.073378, 0.074550, 0.075423, 0.076086, 0.076650, 0.077144, 0.077601, 0.078800, 0.080200, 0.080647, 0.081000, 0.081178, 0.081251, 0.064450, 0.067950, 0.070350, 0.071950, 0.074550, 0.076650, 0.078800, 0.080200, 0.081000,
23-AUG-1994, 0.060714, 0.063950, 0.067550, 0.070050, 0.071750, 0.073158, 0.074250, 0.075050, 0.075674, 0.076250, 0.076814, 0.077374, 0.078800, 0.079800, 0.080165, 0.080900, 0.081110, 0.081195, 0.063950, 0.067550, 0.070050, 0.071750, 0.074250, 0.076250, 0.078800, 0.079800, 0.080900,
24-AUG-1994, 0.060481, 0.063550, 0.066950, 0.069350, 0.070850, 0.072254, 0.073450, 0.074337, 0.074999, 0.075550, 0.076022, 0.076453, 0.077600, 0.079100, 0.079625, 0.080000, 0.080188, 0.080265, 0.063550, 0.066950, 0.069350, 0.070850, 0.073450, 0.075550, 0.077600, 0.079100, 0.080000,
25-AUG-1994, 0.061140, 0.064050, 0.067250, 0.069750, 0.071550, 0.073019, 0.074150, 0.074983, 0.075614, 0.076150, 0.076616, 0.077045, 0.078200, 0.079700, 0.080292, 0.080800, 0.081006, 0.081090, 0.064050, 0.067250, 0.069750, 0.071550, 0.074150, 0.076150, 0.078200, 0.079700, 0.080800,
26-AUG-1994, 0.060449, 0.063650, 0.067150, 0.069450, 0.071050, 0.072427, 0.073550, 0.074432, 0.075114, 0.075650, 0.076037, 0.076342, 0.077200, 0.079200, 0.080023, 0.080300, 0.080503, 0.080586, 0.063650, 0.067150, 0.069450, 0.071050, 0.073550, 0.075650, 0.077200, 0.079200, 0.080300,
29-AUG-1994, 0.060527, 0.063650, 0.067050, 0.069350, 0.071050, 0.072505, 0.073650, 0.074501, 0.075138, 0.075650, 0.076057, 0.076408, 0.077400, 0.079200, 0.079927, 0.080300, 0.080504, 0.080588, 0.063650, 0.067050, 0.069350, 0.071050, 0.073650, 0.075650, 0.077400, 0.079200, 0.080300,
30-AUG-1994, 0.060532, 0.063550, 0.066850, 0.069150, 0.070650, 0.071999, 0.073150, 0.074066, 0.074781, 0.075350, 0.075769, 0.076101, 0.077000, 0.078900, 0.079680, 0.080000, 0.080204, 0.080287, 0.063550, 0.066850, 0.069150, 0.070650, 0.073150, 0.075350, 0.077000, 0.078900, 0.080000,
31-AUG-1994, 0.060481, 0.063450, 0.066650, 0.068850, 0.070450, 0.071824, 0.072950, 0.073860, 0.074581, 0.075150, 0.075554, 0.075862, 0.076700, 0.078700, 0.079594, 0.080000, 0.080222, 0.080313, 0.063450, 0.066650, 0.068850, 0.070450, 0.072950, 0.075150, 0.076700, 0.078700, 0.080000,
01-SEP-1994, 0.060231, 0.063400, 0.066800, 0.068900, 0.070500, 0.071887, 0.073000, 0.073876, 0.074558, 0.075100, 0.075497, 0.075812, 0.076700, 0.078700, 0.079551, 0.079900, 0.080113, 0.080201, 0.063400, 0.066800, 0.068900, 0.070500, 0.073000, 0.075100, 0.076700, 0.078700, 0.079900,
02-SEP-1994, 0.060232, 0.063400, 0.066800, 0.068900, 0.070500, 0.071969, 0.073200, 0.074180, 0.074933, 0.075500, 0.075870, 0.076123, 0.076800, 0.078800, 0.079650, 0.079900, 0.080099, 0.080181, 0.063400, 0.066800, 0.068900, 0.070500, 0.073200, 0.075500, 0.076800, 0.078800, 0.079900,
05-SEP-1994, 0.060291, 0.063400, 0.066800, 0.069100, 0.070700, 0.072080, 0.073200, 0.074068, 0.074744, 0.075300, 0.075741, 0.076116, 0.077100, 0.078700, 0.079388, 0.079900, 0.080113, 0.080200, 0.063400, 0.066800, 0.069100, 0.070700, 0.073200, 0.075300, 0.077100, 0.078700, 0.079900,
06-SEP-1994, 0.061063, 0.064100, 0.067400, 0.069700, 0.071300, 0.072733, 0.073900, 0.074758, 0.075391, 0.075900, 0.076311, 0.076674, 0.077700, 0.079500, 0.080324, 0.080900, 0.081133, 0.081227, 0.064100, 0.067400, 0.069700, 0.071300, 0.073900, 0.075900, 0.077700, 0.079500, 0.080900,
07-SEP-1994, 0.060903, 0.064100, 0.067600, 0.069900, 0.071400, 0.072857, 0.074100, 0.075003, 0.075635, 0.076100, 0.076425, 0.076683, 0.077500, 0.079700, 0.080704, 0.081100, 0.081330, 0.081423, 0.064100, 0.067600, 0.069900, 0.071400, 0.074100, 0.076100, 0.077500, 0.079700, 0.081100,
08-SEP-1994, 0.060761, 0.063900, 0.067400, 0.069900, 0.071400, 0.072739, 0.073900, 0.074830, 0.075549, 0.076100, 0.076473, 0.076743, 0.077500, 0.079600, 0.080579, 0.081000, 0.081229, 0.081322, 0.063900, 0.067400, 0.069900, 0.071400, 0.073900, 0.076100, 0.077500, 0.079600, 0.081000,
09-SEP-1994, 0.061160, 0.065500, 0.070000, 0.071400, 0.072900, 0.074235, 0.075300, 0.076260, 0.077077, 0.077700, 0.078064, 0.078267, 0.078800, 0.081200, 0.082300, 0.082500, 0.082715, 0.082801, 0.065500, 0.070000, 0.071400, 0.072900, 0.075300, 0.077700, 0.078800, 0.081200, 0.082500,
12-SEP-1994, 0.062546, 0.065700, 0.069100, 0.071400, 0.073000, 0.074478, 0.075700, 0.076600, 0.077263, 0.077800, 0.078240, 0.078631, 0.079700, 0.081400, 0.082117, 0.082600, 0.082814, 0.082899, 0.065700, 0.069100, 0.071400, 0.073000, 0.075700, 0.077800, 0.079700, 0.081400, 0.082600,
