Date,DEPOSITPROC:1M,DEPOSITPROC:2M,DEPOSITPROC:3M,DEPOSITPROC:4M,DEPOSITPROC:5M,DEPOSITPROC:6M,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<DEPOSITRAW:1M>>,<<DEPOSITRAW:2M>>,<<DEPOSITRAW:3M>>,<<DEPOSITRAW:4M>>,<<DEPOSITRAW:5M>>,<<DEPOSITRAW:6M>>,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
17-MAR-2004, 0.006204, 0.006705, 0.006907, 0.007081, 0.007177, 0.007248, 0.008650, 0.012750, 0.016350, 0.019250, 0.021975, 0.024706, 0.026850, 0.028733, 0.030370, 0.031850, 0.032366, 0.032900, 0.034100, 0.034338, 0.034480, 0.034573, 0.034684, 0.034746, 0.008650, 0.010700, 0.012750, 0.016350, 0.019250, 0.021975, 0.026850, 0.031850, 0.032900, 0.034100,
18-MAR-2004, 0.006875, 0.006914, 0.006931, 0.007136, 0.007257, 0.007347, 0.008900, 0.012900, 0.016500, 0.019500, 0.022200, 0.025029, 0.027250, 0.029090, 0.030695, 0.032150, 0.032560, 0.033000, 0.034200, 0.034431, 0.034568, 0.034658, 0.034766, 0.034826, 0.008900, 0.010975, 0.012900, 0.016500, 0.019500, 0.022200, 0.027250, 0.032150, 0.033000, 0.034200,
19-MAR-2004, 0.006525, 0.006716, 0.006788, 0.007023, 0.007185, 0.007298, 0.008950, 0.013200, 0.016900, 0.019950, 0.022950, 0.025774, 0.028000, 0.029872, 0.031510, 0.033000, 0.033539, 0.034100, 0.035300, 0.035548, 0.035696, 0.035792, 0.035907, 0.035971, 0.008950, 0.011075, 0.013200, 0.016900, 0.019950, 0.022950, 0.028000, 0.033000, 0.034100, 0.035300,
22-MAR-2004, 0.006463, 0.006746, 0.006836, 0.007054, 0.007196, 0.007285, 0.008950, 0.013250, 0.017000, 0.020200, 0.023200, 0.026022, 0.028250, 0.030120, 0.031758, 0.033250, 0.033710, 0.034200, 0.035400, 0.035647, 0.035793, 0.035889, 0.036003, 0.036067, 0.008950, 0.011200, 0.013250, 0.017000, 0.020200, 0.023200, 0.028250, 0.033250, 0.034200, 0.035400,
23-MAR-2004, 0.006303, 0.006684, 0.006812, 0.006993, 0.007107, 0.007185, 0.008850, 0.012925, 0.016650, 0.019950, 0.023050, 0.025958, 0.028250, 0.030139, 0.031794, 0.033300, 0.033733, 0.034200, 0.035400, 0.035648, 0.035795, 0.035891, 0.036007, 0.036070, 0.008850, 0.010875, 0.012925, 0.016650, 0.019950, 0.023050, 0.028250, 0.033300, 0.034200, 0.035400,
24-MAR-2004, 0.006166, 0.006669, 0.006872, 0.007076, 0.007189, 0.007272, 0.008700, 0.012850, 0.016650, 0.020050, 0.023150, 0.026170, 0.028550, 0.030397, 0.032020, 0.033500, 0.033985, 0.034500, 0.035700, 0.035953, 0.036103, 0.036201, 0.036319, 0.036384, 0.008700, 0.011000, 0.012850, 0.016650, 0.020050, 0.023150, 0.028550, 0.033500, 0.034500, 0.035700,
25-MAR-2004, 0.006173, 0.006490, 0.006610, 0.006890, 0.007055, 0.007176, 0.008650, 0.012800, 0.016600, 0.020000, 0.023150, 0.026170, 0.028550, 0.030475, 0.032162, 0.033700, 0.034237, 0.034800, 0.036000, 0.036260, 0.036414, 0.036514, 0.036635, 0.036701, 0.008650, 0.010900, 0.012800, 0.016600, 0.020000, 0.023150, 0.028550, 0.033700, 0.034800, 0.036000,
26-MAR-2004, 0.006155, 0.006614, 0.006783, 0.006980, 0.007115, 0.007210, 0.008750, 0.013000, 0.016750, 0.020350, 0.023550, 0.026596, 0.029000, 0.030920, 0.032608, 0.034150, 0.034660, 0.035200, 0.036400, 0.036662, 0.036817, 0.036918, 0.037039, 0.037106, 0.008750, 0.010850, 0.013000, 0.016750, 0.020350, 0.023550, 0.029000, 0.034150, 0.035200, 0.036400,
29-MAR-2004, 0.006006, 0.006664, 0.006867, 0.007161, 0.007350, 0.007470, 0.009225, 0.013350, 0.017150, 0.020850, 0.024150, 0.027135, 0.029500, 0.031435, 0.033140, 0.034700, 0.035339, 0.036000, 0.037200, 0.037477, 0.037642, 0.037749, 0.037876, 0.037946, 0.009225, 0.011200, 0.013350, 0.017150, 0.020850, 0.024150, 0.029500, 0.034700, 0.036000, 0.037200,
30-MAR-2004, 0.006308, 0.006640, 0.006752, 0.007029, 0.007203, 0.007320, 0.009100, 0.013400, 0.017200, 0.020750, 0.024025, 0.026913, 0.029200, 0.031080, 0.032735, 0.034250, 0.034759, 0.035300, 0.036500, 0.036761, 0.036915, 0.037016, 0.037136, 0.037203, 0.009100, 0.011100, 0.013400, 0.017200, 0.020750, 0.024025, 0.029200, 0.034250, 0.035300, 0.036500,
31-MAR-2004, 0.006138, 0.006746, 0.006942, 0.007144, 0.007252, 0.007329, 0.009000, 0.013400, 0.017200, 0.020600, 0.023950, 0.026880, 0.029200, 0.031060, 0.032700, 0.034200, 0.034736, 0.035300, 0.036500, 0.036762, 0.036917, 0.037019, 0.037139, 0.037206, 0.009000, 0.011250, 0.013400, 0.017200, 0.020600, 0.023950, 0.029200, 0.034200, 0.035300, 0.036500,
01-APR-2004, 0.006691, 0.007000, 0.007116, 0.007260, 0.007342, 0.007399, 0.009000, 0.013425, 0.017200, 0.020700, 0.023950, 0.026824, 0.029100, 0.030971, 0.032618, 0.034125, 0.034805, 0.035500, 0.036200, 0.036442, 0.036586, 0.036680, 0.036792, 0.036853, 0.009000, 0.011125, 0.013425, 0.017200, 0.020700, 0.023950, 0.029100, 0.034125, 0.035500, 0.036200,
02-APR-2004, 0.005952, 0.006564, 0.006762, 0.007029, 0.007190, 0.007301, 0.009050, 0.013500, 0.017150, 0.020750, 0.024050, 0.027036, 0.029400, 0.031258, 0.032898, 0.034400, 0.034935, 0.035500, 0.036700, 0.036962, 0.037117, 0.037219, 0.037340, 0.037406, 0.009050, 0.011150, 0.013500, 0.017150, 0.020750, 0.024050, 0.029400, 0.034400, 0.035500, 0.036700,
05-APR-2004, 0.006071, 0.006785, 0.006988, 0.007301, 0.007494, 0.007613, 0.009950, 0.014750, 0.018575, 0.022350, 0.026150, 0.029037, 0.031350, 0.033054, 0.034582, 0.036000, 0.036740, 0.037500, 0.038000, 0.038246, 0.038391, 0.038485, 0.038597, 0.038659, 0.009950, 0.012400, 0.014750, 0.018575, 0.022350, 0.026150, 0.031350, 0.036000, 0.037500, 0.038000,
06-APR-2004, 0.006403, 0.006658, 0.006737, 0.007171, 0.007431, 0.007601, 0.009775, 0.014400, 0.018325, 0.022000, 0.025575, 0.028509, 0.030850, 0.032656, 0.034264, 0.035750, 0.036308, 0.036900, 0.037800, 0.038057, 0.038209, 0.038308, 0.038426, 0.038490, 0.009775, 0.012150, 0.014400, 0.018325, 0.022000, 0.025575, 0.030850, 0.035750, 0.036900, 0.037800,
07-APR-2004, 0.006070, 0.006662, 0.006854, 0.007250, 0.007446, 0.007591, 0.009550, 0.014325, 0.018350, 0.021950, 0.025450, 0.028455, 0.030850, 0.032675, 0.034300, 0.035800, 0.036331, 0.036900, 0.038000, 0.038265, 0.038421, 0.038523, 0.038645, 0.038711, 0.009550, 0.011975, 0.014325, 0.018350, 0.021950, 0.025450, 0.030850, 0.035800, 0.036900, 0.038000,
08-APR-2004, 0.006051, 0.006571, 0.006762, 0.007183, 0.007405, 0.007562, 0.009700, 0.014550, 0.018550, 0.022250, 0.025800, 0.028803, 0.031200, 0.033002, 0.034611, 0.036100, 0.036473, 0.036900, 0.038000, 0.038255, 0.038406, 0.038504, 0.038620, 0.038684, 0.009700, 0.012050, 0.014550, 0.018550, 0.022250, 0.025800, 0.031200, 0.036100, 0.036900, 0.038000,
09-APR-2004, 0.009637, 0.009645, 0.009653, 0.009661, 0.009669, 0.009676, 0.009700, 0.014550, 0.018550, 0.022250, 0.025800, 0.028803, 0.031200, 0.033002, 0.034611, 0.036100, 0.036473, 0.036900, 0.038000, 0.038256, 0.038407, 0.038505, 0.038622, 0.038686, 0.009700, 0.012000, 0.014550, 0.018550, 0.022250, 0.025800, 0.031200, 0.036100, 0.036900, 0.038000,
12-APR-2004, 0.006775, 0.007075, 0.007161, 0.007503, 0.007713, 0.007843, 0.010150, 0.015250, 0.019425, 0.023300, 0.026825, 0.029736, 0.032075, 0.033936, 0.035603, 0.037150, 0.037651, 0.038200, 0.039400, 0.039682, 0.039848, 0.039956, 0.040084, 0.040154, 0.010150, 0.012600, 0.015250, 0.019425, 0.023300, 0.026825, 0.032075, 0.037150, 0.038200, 0.039400,
13-APR-2004, 0.006743, 0.007216, 0.007361, 0.007707, 0.007916, 0.008052, 0.010250, 0.015350, 0.019550, 0.023550, 0.027250, 0.030214, 0.032600, 0.034427, 0.036070, 0.037600, 0.038126, 0.038700, 0.039900, 0.040187, 0.040357, 0.040466, 0.040596, 0.040667, 0.010250, 0.012800, 0.015350, 0.019550, 0.023550, 0.027250, 0.032600, 0.037600, 0.038700, 0.039900,
14-APR-2004, 0.006221, 0.006983, 0.007229, 0.007630, 0.007842, 0.007993, 0.010250, 0.015450, 0.019650, 0.023450, 0.027500, 0.030434, 0.032800, 0.034664, 0.036339, 0.037900, 0.038321, 0.038800, 0.040000, 0.040284, 0.040451, 0.040560, 0.040688, 0.040757, 0.010250, 0.012900, 0.015450, 0.019650, 0.023450, 0.027500, 0.032800, 0.037900, 0.038800, 0.040000,
15-APR-2004, 0.006092, 0.006962, 0.007282, 0.007750, 0.008013, 0.008192, 0.010400, 0.015450, 0.019550, 0.023300, 0.026900, 0.029839, 0.032200, 0.034031, 0.035673, 0.037200, 0.037780, 0.038400, 0.039500, 0.039779, 0.039944, 0.040050, 0.040177, 0.040245, 0.010400, 0.012750, 0.015450, 0.019550, 0.023300, 0.026900, 0.032200, 0.037200, 0.038400, 0.039500,
16-APR-2004, 0.006083, 0.007028, 0.007353, 0.007902, 0.008232, 0.008459, 0.010350, 0.015350, 0.019350, 0.023150, 0.026400, 0.029342, 0.031700, 0.033536, 0.035178, 0.036700, 0.037386, 0.038100, 0.039100, 0.039376, 0.039539, 0.039645, 0.039771, 0.039839, 0.010350, 0.012800, 0.015350, 0.019350, 0.023150, 0.026400, 0.031700, 0.036700, 0.038100, 0.039100,
19-APR-2004, 0.006197, 0.007092, 0.007345, 0.007729, 0.007967, 0.008112, 0.010100, 0.015100, 0.019150, 0.022750, 0.026150, 0.029010, 0.031300, 0.033140, 0.034781, 0.036300, 0.036935, 0.037600, 0.038600, 0.038871, 0.039031, 0.039135, 0.039259, 0.039326, 0.010100, 0.012890, 0.015100, 0.019150, 0.022750, 0.026150, 0.031300, 0.036300, 0.037600, 0.038600,
20-APR-2004, 0.006397, 0.006945, 0.007112, 0.007557, 0.007824, 0.007999, 0.010150, 0.015300, 0.019250, 0.022950, 0.026500, 0.029413, 0.031750, 0.033586, 0.035227, 0.036750, 0.037357, 0.038000, 0.039200, 0.039485, 0.039653, 0.039763, 0.039892, 0.039962, 0.010150, 0.012700, 0.015300, 0.019250, 0.022950, 0.026500, 0.031750, 0.036750, 0.038000, 0.039200,
21-APR-2004, 0.005569, 0.006672, 0.007027, 0.007597, 0.007898, 0.008112, 0.010450, 0.015750, 0.019950, 0.023675, 0.027225, 0.030204, 0.032600, 0.034427, 0.036070, 0.037600, 0.038231, 0.038900, 0.039600, 0.039865, 0.040021, 0.040123, 0.040243, 0.040308, 0.010450, 0.013125, 0.015750, 0.019950, 0.023675, 0.027225, 0.032600, 0.037600, 0.038900, 0.039600,
22-APR-2004, 0.006122, 0.006930, 0.007227, 0.007696, 0.007961, 0.008141, 0.010400, 0.015550, 0.019750, 0.023550, 0.027150, 0.030059, 0.032400, 0.034229, 0.035871, 0.037400, 0.038031, 0.038700, 0.039400, 0.039661, 0.039815, 0.039915, 0.040033, 0.040098, 0.010400, 0.013100, 0.015550, 0.019750, 0.023550, 0.027150, 0.032400, 0.037400, 0.038700, 0.039400,
23-APR-2004, 0.006848, 0.007240, 0.007377, 0.007800, 0.008054, 0.008230, 0.010550, 0.015450, 0.019500, 0.023250, 0.026800, 0.029571, 0.031800, 0.033635, 0.035277, 0.036800, 0.037381, 0.038000, 0.039200, 0.039479, 0.039644, 0.039751, 0.039878, 0.039946, 0.010550, 0.013050, 0.015450, 0.019500, 0.023250, 0.026800, 0.031800, 0.036800, 0.038000, 0.039200,
26-APR-2004, 0.006854, 0.007220, 0.007325, 0.007729, 0.007979, 0.008131, 0.010675, 0.015950, 0.020050, 0.023925, 0.027400, 0.030237, 0.032525, 0.034344, 0.035978, 0.037500, 0.037974, 0.038500, 0.039700, 0.039979, 0.040143, 0.040249, 0.040376, 0.040444, 0.010675, 0.013250, 0.015950, 0.020050, 0.023925, 0.027400, 0.032525, 0.037500, 0.038500, 0.039700,
27-APR-2004, 0.006698, 0.007360, 0.007561, 0.007893, 0.008094, 0.008225, 0.010325, 0.015425, 0.019450, 0.023300, 0.026625, 0.029439, 0.031700, 0.033536, 0.035178, 0.036700, 0.037334, 0.038000, 0.039200, 0.039484, 0.039652, 0.039761, 0.039891, 0.039961, 0.010325, 0.013150, 0.015425, 0.019450, 0.023300, 0.026625, 0.031700, 0.036700, 0.038000, 0.039200,
28-APR-2004, 0.005765, 0.006756, 0.007075, 0.007537, 0.007780, 0.007953, 0.010050, 0.015225, 0.019250, 0.023125, 0.026375, 0.029163, 0.031400, 0.033239, 0.034881, 0.036400, 0.037034, 0.037700, 0.038400, 0.038654, 0.038804, 0.038901, 0.039017, 0.039080, 0.010050, 0.012825, 0.015225, 0.019250, 0.023125, 0.026375, 0.031400, 0.036400, 0.037700, 0.038400,
29-APR-2004, 0.006298, 0.006927, 0.007159, 0.007545, 0.007763, 0.007912, 0.010250, 0.015500, 0.019550, 0.023450, 0.026500, 0.029442, 0.031800, 0.033606, 0.035224, 0.036725, 0.037398, 0.038100, 0.038800, 0.039057, 0.039208, 0.039307, 0.039424, 0.039487, 0.010250, 0.012850, 0.015500, 0.019550, 0.023450, 0.026500, 0.031800, 0.036725, 0.038100, 0.038800,
30-APR-2004, 0.006313, 0.006990, 0.007224, 0.007615, 0.007850, 0.008012, 0.010250, 0.015500, 0.019500, 0.023450, 0.026500, 0.029386, 0.031700, 0.033488, 0.035089, 0.036575, 0.037229, 0.037913, 0.039200, 0.039486, 0.039654, 0.039764, 0.039894, 0.039964, 0.010250, 0.013000, 0.015500, 0.019500, 0.023450, 0.026500, 0.031700, 0.036575, 0.037913, 0.039200,
03-MAY-2004, 0.006592, 0.007098, 0.007256, 0.007672, 0.007923, 0.008087, 0.010250, 0.015450, 0.019350, 0.023100, 0.026250, 0.029109, 0.031400, 0.033239, 0.034881, 0.036400, 0.037034, 0.037700, 0.038200, 0.038443, 0.038587, 0.038680, 0.038791, 0.038852, 0.010250, 0.012800, 0.015450, 0.019350, 0.023100, 0.026250, 0.031400, 0.036400, 0.037700, 0.038200,
04-MAY-2004, 0.007117, 0.007352, 0.007431, 0.007798, 0.007988, 0.008132, 0.010400, 0.015425, 0.019450, 0.023150, 0.026150, 0.028897, 0.031100, 0.032942, 0.034583, 0.036100, 0.036735, 0.037400, 0.037900, 0.038139, 0.038280, 0.038372, 0.038481, 0.038541, 0.010400, 0.012900, 0.015425, 0.019450, 0.023150, 0.026150, 0.031100, 0.036100, 0.037400, 0.037900,
05-MAY-2004, 0.006970, 0.007442, 0.007633, 0.007974, 0.008162, 0.008300, 0.010300, 0.015450, 0.019300, 0.023050, 0.026000, 0.028776, 0.031000, 0.032843, 0.034484, 0.036000, 0.036531, 0.037100, 0.038300, 0.038570, 0.038729, 0.038833, 0.038956, 0.039023, 0.010300, 0.012975, 0.015450, 0.019300, 0.023050, 0.026000, 0.031000, 0.036000, 0.037100, 0.038300,
06-MAY-2004, 0.006964, 0.007513, 0.007721, 0.008091, 0.008309, 0.008470, 0.010650, 0.015725, 0.019675, 0.023150, 0.026150, 0.029059, 0.031388, 0.033155, 0.034735, 0.036200, 0.036835, 0.037500, 0.038700, 0.038975, 0.039137, 0.039242, 0.039367, 0.039435, 0.010650, 0.013325, 0.015725, 0.019675, 0.023150, 0.026150, 0.031388, 0.036200, 0.037500, 0.038700,
07-MAY-2004, 0.006974, 0.007397, 0.007557, 0.008007, 0.008310, 0.008528, 0.010050, 0.015225, 0.019250, 0.023050, 0.026375, 0.029163, 0.031400, 0.033239, 0.034881, 0.036400, 0.037034, 0.037700, 0.038900, 0.039180, 0.039345, 0.039452, 0.039580, 0.039649, 0.010050, 0.013600, 0.015225, 0.019250, 0.023050, 0.026375, 0.031400, 0.036400, 0.037700, 0.038900,
10-MAY-2004, 0.007273, 0.007614, 0.007721, 0.008467, 0.008917, 0.009212, 0.011700, 0.017100, 0.020950, 0.024700, 0.027850, 0.030670, 0.032950, 0.034793, 0.036452, 0.038000, 0.038787, 0.039600, 0.040800, 0.041104, 0.041283, 0.041398, 0.041535, 0.041609, 0.011700, 0.014650, 0.017100, 0.020950, 0.024700, 0.027850, 0.032950, 0.038000, 0.039600, 0.040800,
11-MAY-2004, 0.007171, 0.007737, 0.007925, 0.008600, 0.008948, 0.009220, 0.011650, 0.017050, 0.020950, 0.024550, 0.027900, 0.030720, 0.033000, 0.034766, 0.036360, 0.037850, 0.038454, 0.039100, 0.040300, 0.040586, 0.040754, 0.040864, 0.040993, 0.041062, 0.011650, 0.014450, 0.017050, 0.020950, 0.024550, 0.027900, 0.033000, 0.037850, 0.039100, 0.040300,
12-MAY-2004, 0.007026, 0.007595, 0.007824, 0.008459, 0.008809, 0.009063, 0.011450, 0.016700, 0.020500, 0.024250, 0.027450, 0.030245, 0.032500, 0.034348, 0.036006, 0.037550, 0.038207, 0.038900, 0.039600, 0.039862, 0.040017, 0.040118, 0.040236, 0.040301, 0.011450, 0.014100, 0.016700, 0.020500, 0.024250, 0.027450, 0.032500, 0.037550, 0.038900, 0.039600,
13-MAY-2004, 0.007041, 0.007789, 0.008071, 0.008626, 0.008953, 0.009200, 0.011850, 0.017100, 0.020750, 0.024550, 0.027950, 0.030741, 0.033000, 0.034824, 0.036466, 0.038000, 0.038630, 0.039300, 0.040500, 0.040789, 0.040960, 0.041070, 0.041201, 0.041271, 0.011850, 0.014425, 0.017100, 0.020750, 0.024550, 0.027950, 0.033000, 0.038000, 0.039300, 0.040500,
14-MAY-2004, 0.007088, 0.008058, 0.008415, 0.008917, 0.009239, 0.009477, 0.012250, 0.017450, 0.021400, 0.025050, 0.028350, 0.031111, 0.033350, 0.035170, 0.036813, 0.038350, 0.039135, 0.039950, 0.040950, 0.041241, 0.041412, 0.041522, 0.041653, 0.041723, 0.012250, 0.015000, 0.017450, 0.021400, 0.025050, 0.028350, 0.033350, 0.038350, 0.039950, 0.040950,
17-MAY-2004, 0.007932, 0.008463, 0.008629, 0.009104, 0.009391, 0.009580, 0.011600, 0.016550, 0.020550, 0.024250, 0.027450, 0.030217, 0.032450, 0.034279, 0.035921, 0.037450, 0.038055, 0.038700, 0.039900, 0.040185, 0.040353, 0.040462, 0.040591, 0.040661, 0.011600, 0.014350, 0.016550, 0.020550, 0.024250, 0.027450, 0.032450, 0.037450, 0.038700, 0.039900,
18-MAY-2004, 0.007847, 0.008431, 0.008626, 0.009192, 0.009485, 0.009708, 0.011800, 0.016950, 0.021000, 0.024350, 0.027550, 0.030316, 0.032550, 0.034388, 0.036038, 0.037575, 0.038167, 0.038800, 0.040000, 0.040284, 0.040452, 0.040561, 0.040689, 0.040759, 0.011800, 0.014350, 0.016950, 0.021000, 0.024350, 0.027550, 0.032550, 0.037575, 0.038800, 0.040000,
19-MAY-2004, 0.007042, 0.007844, 0.008166, 0.008753, 0.009076, 0.009312, 0.011750, 0.017200, 0.021200, 0.024750, 0.027900, 0.030692, 0.032950, 0.034755, 0.036381, 0.037900, 0.038595, 0.039325, 0.040300, 0.040581, 0.040746, 0.040853, 0.040979, 0.041048, 0.011750, 0.014350, 0.017200, 0.021200, 0.024750, 0.027900, 0.032950, 0.037900, 0.039325, 0.040300,
20-MAY-2004, 0.007028, 0.007977, 0.008334, 0.008891, 0.009219, 0.009461, 0.011950, 0.017250, 0.021225, 0.024950, 0.028150, 0.030884, 0.033100, 0.034923, 0.036565, 0.038100, 0.038729, 0.039400, 0.040100, 0.040360, 0.040512, 0.040611, 0.040729, 0.040792, 0.011950, 0.014450, 0.017250, 0.021225, 0.024950, 0.028150, 0.033100, 0.038100, 0.039400, 0.040100,
21-MAY-2004, 0.007037, 0.007903, 0.008222, 0.008801, 0.009172, 0.009439, 0.011750, 0.016950, 0.021000, 0.024550, 0.027750, 0.030543, 0.032800, 0.034626, 0.036268, 0.037800, 0.038430, 0.039100, 0.040300, 0.040587, 0.040756, 0.040865, 0.040995, 0.041065, 0.011750, 0.014400, 0.016950, 0.021000, 0.024550, 0.027750, 0.032800, 0.037800, 0.039100, 0.040300,
24-MAY-2004, 0.006638, 0.007839, 0.008210, 0.008867, 0.009263, 0.009523, 0.012100, 0.017400, 0.021450, 0.025100, 0.028175, 0.030951, 0.033200, 0.035022, 0.036665, 0.038200, 0.038829, 0.039500, 0.040100, 0.040356, 0.040507, 0.040605, 0.040721, 0.040783, 0.012100, 0.014900, 0.017400, 0.021450, 0.025100, 0.028175, 0.033200, 0.038200, 0.039500, 0.040100,
25-MAY-2004, 0.006506, 0.007602, 0.007964, 0.008735, 0.009131, 0.009433, 0.011900, 0.017200, 0.021150, 0.024750, 0.027850, 0.030530, 0.032700, 0.034488, 0.036098, 0.037600, 0.038336, 0.039100, 0.039850, 0.040116, 0.040272, 0.040374, 0.040494, 0.040559, 0.011900, 0.014575, 0.017200, 0.021150, 0.024750, 0.027850, 0.032700, 0.037600, 0.039100, 0.039850,
26-MAY-2004, 0.006071, 0.007312, 0.007809, 0.008552, 0.008960, 0.009257, 0.011675, 0.016675, 0.020575, 0.024150, 0.027200, 0.029856, 0.032000, 0.033892, 0.035582, 0.037150, 0.037756, 0.038400, 0.039600, 0.039883, 0.040050, 0.040158, 0.040286, 0.040355, 0.011675, 0.014350, 0.016675, 0.020575, 0.024150, 0.027200, 0.032000, 0.037150, 0.038400, 0.039600,
27-MAY-2004, 0.006278, 0.007612, 0.008113, 0.008595, 0.008878, 0.009088, 0.011450, 0.016350, 0.020425, 0.023850, 0.026850, 0.029621, 0.031850, 0.033685, 0.035327, 0.036850, 0.037405, 0.038000, 0.039300, 0.039579, 0.039744, 0.039851, 0.039978, 0.040046, 0.011450, 0.014150, 0.016350, 0.020425, 0.023850, 0.026850, 0.031850, 0.036850, 0.038000, 0.039300,
28-MAY-2004, 0.006237, 0.007191, 0.007542, 0.008012, 0.008314, 0.008531, 0.011050, 0.016075, 0.020250, 0.023550, 0.026475, 0.029291, 0.031550, 0.033388, 0.035029, 0.036550, 0.037158, 0.037800, 0.039300, 0.039593, 0.039766, 0.039878, 0.040011, 0.040083, 0.011050, 0.013500, 0.016075, 0.020250, 0.023550, 0.026475, 0.031550, 0.036550, 0.037800, 0.039300,
31-MAY-2004, 0.006139, 0.007227, 0.007543, 0.008114, 0.008481, 0.008706, 0.011275, 0.016350, 0.020475, 0.023950, 0.027050, 0.029763, 0.031950, 0.033784, 0.035426, 0.036950, 0.037504, 0.038100, 0.039200, 0.039470, 0.039629, 0.039732, 0.039854, 0.039921, 0.011275, 0.013850, 0.016350, 0.020475, 0.023950, 0.027050, 0.031950, 0.036950, 0.038100, 0.039200,
01-JUN-2004, 0.005967, 0.007424, 0.007874, 0.008388, 0.008711, 0.008922, 0.011650, 0.016625, 0.020650, 0.024250, 0.027150, 0.029919, 0.032150, 0.033944, 0.035553, 0.037050, 0.037656, 0.038300, 0.039000, 0.039250, 0.039397, 0.039492, 0.039606, 0.039668, 0.011650, 0.014200, 0.016625, 0.020650, 0.024250, 0.027150, 0.032150, 0.037050, 0.038300, 0.039000,
02-JUN-2004, 0.011559, 0.011570, 0.011581, 0.011593, 0.011604, 0.011615, 0.011650, 0.016625, 0.020650, 0.024250, 0.027150, 0.029919, 0.032150, 0.033944, 0.035553, 0.037050, 0.037656, 0.038300, 0.039000, 0.039248, 0.039395, 0.039490, 0.039603, 0.039664, 0.011650, 0.014050, 0.016625, 0.020650, 0.024250, 0.027150, 0.032150, 0.037050, 0.038300, 0.039000,
03-JUN-2004, 0.007236, 0.008225, 0.008597, 0.008979, 0.009205, 0.009360, 0.011900, 0.016950, 0.021100, 0.024650, 0.027550, 0.030344, 0.032600, 0.034370, 0.035963, 0.037450, 0.038055, 0.038700, 0.039900, 0.040179, 0.040343, 0.040449, 0.040575, 0.040644, 0.011900, 0.014500, 0.016950, 0.021100, 0.024650, 0.027550, 0.032600, 0.037450, 0.038700, 0.039900,
04-JUN-2004, 0.006776, 0.007917, 0.008336, 0.008830, 0.009169, 0.009404, 0.011650, 0.016750, 0.020650, 0.024150, 0.027150, 0.029863, 0.032050, 0.033922, 0.035596, 0.037150, 0.037756, 0.038400, 0.039600, 0.039880, 0.040045, 0.040153, 0.040279, 0.040348, 0.011650, 0.014250, 0.016750, 0.020650, 0.024150, 0.027150, 0.032050, 0.037150, 0.038400, 0.039600,
07-JUN-2004, 0.006747, 0.007753, 0.008027, 0.008574, 0.008927, 0.009143, 0.011725, 0.016925, 0.021050, 0.024550, 0.027550, 0.030316, 0.032550, 0.034320, 0.035914, 0.037400, 0.037979, 0.038600, 0.039800, 0.040078, 0.040243, 0.040349, 0.040475, 0.040543, 0.011725, 0.014400, 0.016925, 0.021050, 0.024550, 0.027550, 0.032550, 0.037400, 0.038600, 0.039800,
08-JUN-2004, 0.006604, 0.007709, 0.008030, 0.008517, 0.008823, 0.009023, 0.011675, 0.016775, 0.020975, 0.024450, 0.027350, 0.030118, 0.032350, 0.034238, 0.035929, 0.037500, 0.037974, 0.038500, 0.039700, 0.039976, 0.040139, 0.040245, 0.040370, 0.040438, 0.011675, 0.014200, 0.016775, 0.020975, 0.024450, 0.027350, 0.032350, 0.037500, 0.038500, 0.039700,
09-JUN-2004, 0.006486, 0.007719, 0.008100, 0.008573, 0.008835, 0.009020, 0.011900, 0.017125, 0.021150, 0.024650, 0.027700, 0.030437, 0.032650, 0.034458, 0.036084, 0.037600, 0.038152, 0.038750, 0.039500, 0.039754, 0.039903, 0.040000, 0.040115, 0.040177, 0.011900, 0.014525, 0.017125, 0.021150, 0.024650, 0.027700, 0.032650, 0.037600, 0.038750, 0.039500,
