Date,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
24-JUL-2003, 0.027150, 0.029200, 0.033100, 0.036800, 0.040000, 0.042640, 0.044900, 0.046680, 0.048280, 0.049600, 0.050577, 0.051340, 0.053140, 0.054910, 0.055675, 0.055800, 0.056041, 0.056159, 0.027150, 0.029200, 0.033100, 0.036800, 0.040000, 0.042640, 0.044900, 0.046680, 0.048280, 0.049600, 0.051340, 0.053140, 0.054910, 0.055675, 0.055800,
25-JUL-2003, 0.026750, 0.029400, 0.033300, 0.037000, 0.040300, 0.042900, 0.045100, 0.046975, 0.048475, 0.049800, 0.050681, 0.051340, 0.053375, 0.055100, 0.055925, 0.056200, 0.056460, 0.056588, 0.026750, 0.029400, 0.033300, 0.037000, 0.040300, 0.042900, 0.045100, 0.046975, 0.048475, 0.049800, 0.051340, 0.053375, 0.055100, 0.055925, 0.056200,
28-JUL-2003, 0.027150, 0.029460, 0.033590, 0.037390, 0.040760, 0.043440, 0.045670, 0.047540, 0.049030, 0.050410, 0.051384, 0.052100, 0.053960, 0.055650, 0.056275, 0.056390, 0.056620, 0.056732, 0.027150, 0.029460, 0.033590, 0.037390, 0.040760, 0.043440, 0.045670, 0.047540, 0.049030, 0.050410, 0.052100, 0.053960, 0.055650, 0.056275, 0.056390,
29-JUL-2003, 0.027150, 0.029800, 0.033900, 0.037900, 0.041400, 0.043915, 0.046300, 0.048075, 0.049620, 0.051000, 0.052003, 0.052740, 0.054380, 0.056030, 0.056375, 0.056400, 0.056599, 0.056696, 0.027150, 0.029800, 0.033900, 0.037900, 0.041400, 0.043915, 0.046300, 0.048075, 0.049620, 0.051000, 0.052740, 0.054380, 0.056030, 0.056375, 0.056400,
30-JUL-2003, 0.027650, 0.030300, 0.034360, 0.038410, 0.041760, 0.044340, 0.046550, 0.048360, 0.049780, 0.051090, 0.052023, 0.052690, 0.054280, 0.055920, 0.056225, 0.056300, 0.056497, 0.056593, 0.027650, 0.030300, 0.034360, 0.038410, 0.041760, 0.044340, 0.046550, 0.048360, 0.049780, 0.051090, 0.052690, 0.054280, 0.055920, 0.056225, 0.056300,
31-JUL-2003, 0.028850, 0.031800, 0.036100, 0.040100, 0.043500, 0.045930, 0.048200, 0.049800, 0.051260, 0.052400, 0.053285, 0.054000, 0.055550, 0.057070, 0.057150, 0.057200, 0.057373, 0.057458, 0.028850, 0.031800, 0.036100, 0.040100, 0.043500, 0.045930, 0.048200, 0.049800, 0.051260, 0.052400, 0.054000, 0.055550, 0.057070, 0.057150, 0.057200,
01-AUG-2003, 0.028950, 0.031620, 0.036010, 0.040000, 0.043270, 0.045760, 0.047900, 0.049630, 0.050950, 0.052060, 0.052965, 0.053680, 0.055060, 0.056460, 0.056750, 0.056600, 0.056755, 0.056832, 0.028950, 0.031620, 0.036010, 0.040000, 0.043270, 0.045760, 0.047900, 0.049630, 0.050950, 0.052060, 0.053680, 0.055060, 0.056460, 0.056750, 0.056600,
04-AUG-2003, 0.029025, 0.031400, 0.035700, 0.039725, 0.042875, 0.045425, 0.047500, 0.049175, 0.050575, 0.051850, 0.052863, 0.053630, 0.055060, 0.056460, 0.056575, 0.056790, 0.056980, 0.057073, 0.029025, 0.031400, 0.035700, 0.039725, 0.042875, 0.045425, 0.047500, 0.049175, 0.050575, 0.051850, 0.053630, 0.055060, 0.056460, 0.056575, 0.056790,
05-AUG-2003, 0.029050, 0.032375, 0.037000, 0.040950, 0.044100, 0.046750, 0.049060, 0.050770, 0.051980, 0.053090, 0.053966, 0.054640, 0.056025, 0.057055, 0.057425, 0.057350, 0.057505, 0.057581, 0.029050, 0.032375, 0.037000, 0.040950, 0.044100, 0.046750, 0.049060, 0.050770, 0.051980, 0.053090, 0.054640, 0.056025, 0.057055, 0.057425, 0.057350,
06-AUG-2003, 0.028950, 0.031800, 0.035900, 0.039975, 0.043225, 0.045775, 0.047850, 0.049650, 0.050975, 0.052050, 0.053318, 0.054390, 0.055025, 0.056325, 0.056525, 0.056625, 0.056795, 0.056879, 0.028950, 0.031800, 0.035900, 0.039975, 0.043225, 0.045775, 0.047850, 0.049650, 0.050975, 0.052050, 0.054390, 0.055025, 0.056325, 0.056525, 0.056625,
07-AUG-2003, 0.028350, 0.031200, 0.035500, 0.039600, 0.042900, 0.045275, 0.047325, 0.048950, 0.050250, 0.051300, 0.052631, 0.053820, 0.054675, 0.055875, 0.056250, 0.056450, 0.056643, 0.056738, 0.028350, 0.031200, 0.035500, 0.039600, 0.042900, 0.045275, 0.047325, 0.048950, 0.050250, 0.051300, 0.053820, 0.054675, 0.055875, 0.056250, 0.056450,
08-AUG-2003, 0.028000, 0.030890, 0.035025, 0.039300, 0.042375, 0.044775, 0.046875, 0.048625, 0.049525, 0.050975, 0.052221, 0.053080, 0.054375, 0.055725, 0.056025, 0.056225, 0.056422, 0.056519, 0.028000, 0.030890, 0.035025, 0.039300, 0.042375, 0.044775, 0.046875, 0.048625, 0.049525, 0.050975, 0.053080, 0.054375, 0.055725, 0.056025, 0.056225,
11-AUG-2003, 0.028550, 0.031500, 0.035875, 0.040020, 0.043400, 0.045900, 0.047950, 0.049560, 0.050860, 0.051960, 0.052872, 0.053620, 0.055150, 0.056345, 0.056750, 0.056920, 0.057114, 0.057208, 0.028550, 0.031500, 0.035875, 0.040020, 0.043400, 0.045900, 0.047950, 0.049560, 0.050860, 0.051960, 0.053620, 0.055150, 0.056345, 0.056750, 0.056920,
12-AUG-2003, 0.028750, 0.031600, 0.036030, 0.040020, 0.043325, 0.045875, 0.047795, 0.049310, 0.050670, 0.051470, 0.052345, 0.053230, 0.054880, 0.056565, 0.056825, 0.056990, 0.057191, 0.057290, 0.028750, 0.031600, 0.036030, 0.040020, 0.043325, 0.045875, 0.047795, 0.049310, 0.050670, 0.051470, 0.053230, 0.054880, 0.056565, 0.056825, 0.056990,
13-AUG-2003, 0.029200, 0.032575, 0.036980, 0.041060, 0.044325, 0.046825, 0.048870, 0.050435, 0.051810, 0.052800, 0.053731, 0.054570, 0.056090, 0.057480, 0.057725, 0.057910, 0.058103, 0.058196, 0.029200, 0.032575, 0.036980, 0.041060, 0.044325, 0.046825, 0.048870, 0.050435, 0.051810, 0.052800, 0.054570, 0.056090, 0.057480, 0.057725, 0.057910,
14-AUG-2003, 0.029200, 0.032000, 0.036200, 0.040200, 0.043400, 0.045750, 0.047925, 0.049825, 0.051125, 0.052500, 0.053645, 0.054490, 0.055875, 0.057000, 0.057450, 0.057600, 0.057797, 0.057893, 0.029200, 0.032000, 0.036200, 0.040200, 0.043400, 0.045750, 0.047925, 0.049825, 0.051125, 0.052500, 0.054490, 0.055875, 0.057000, 0.057450, 0.057600,
15-AUG-2003, 0.029250, 0.032100, 0.036500, 0.040600, 0.043900, 0.046125, 0.048500, 0.050025, 0.051425, 0.052800, 0.053794, 0.054490, 0.055850, 0.056925, 0.057400, 0.057425, 0.057603, 0.057690, 0.029250, 0.032100, 0.036500, 0.040600, 0.043900, 0.046125, 0.048500, 0.050025, 0.051425, 0.052800, 0.054490, 0.055850, 0.056925, 0.057400, 0.057425,
18-AUG-2003, 0.029250, 0.032225, 0.036300, 0.039975, 0.043400, 0.045600, 0.047775, 0.049425, 0.050775, 0.052000, 0.052348, 0.052520, 0.055325, 0.056550, 0.056750, 0.056900, 0.057089, 0.057181, 0.029250, 0.032225, 0.036300, 0.039975, 0.043400, 0.045600, 0.047775, 0.049425, 0.050775, 0.052000, 0.052520, 0.055325, 0.056550, 0.056750, 0.056900,
19-AUG-2003, 0.028150, 0.031050, 0.035220, 0.039000, 0.042090, 0.044580, 0.046690, 0.048380, 0.049580, 0.050730, 0.051718, 0.052520, 0.054175, 0.055700, 0.055825, 0.055985, 0.056175, 0.056268, 0.028150, 0.031050, 0.035220, 0.039000, 0.042090, 0.044580, 0.046690, 0.048380, 0.049580, 0.050730, 0.052520, 0.054175, 0.055700, 0.055825, 0.055985,
20-AUG-2003, 0.028200, 0.031500, 0.035800, 0.039450, 0.042550, 0.044900, 0.047050, 0.048835, 0.050225, 0.051225, 0.052120, 0.052930, 0.054630, 0.055825, 0.056275, 0.056550, 0.056761, 0.056865, 0.028200, 0.031500, 0.035800, 0.039450, 0.042550, 0.044900, 0.047050, 0.048835, 0.050225, 0.051225, 0.052930, 0.054630, 0.055825, 0.056275, 0.056550,
21-AUG-2003, 0.029000, 0.032280, 0.036650, 0.040390, 0.043500, 0.045970, 0.047950, 0.049725, 0.050960, 0.051925, 0.052840, 0.053670, 0.055400, 0.056750, 0.056725, 0.056980, 0.057165, 0.057255, 0.029000, 0.032280, 0.036650, 0.040390, 0.043500, 0.045970, 0.047950, 0.049725, 0.050960, 0.051925, 0.053670, 0.055400, 0.056750, 0.056725, 0.056980,
22-AUG-2003, 0.028900, 0.032230, 0.036600, 0.040285, 0.043445, 0.045860, 0.047955, 0.049640, 0.050980, 0.052060, 0.052954, 0.053700, 0.055300, 0.056620, 0.056625, 0.056735, 0.056902, 0.056984, 0.028900, 0.032230, 0.036600, 0.040285, 0.043445, 0.045860, 0.047955, 0.049640, 0.050980, 0.052060, 0.053700, 0.055300, 0.056620, 0.056625, 0.056735,
25-AUG-2003, 0.028400, 0.032130, 0.036630, 0.040540, 0.043720, 0.046145, 0.048240, 0.050060, 0.051275, 0.052315, 0.053274, 0.054070, 0.055455, 0.056900, 0.056975, 0.057320, 0.057520, 0.057617, 0.028400, 0.032130, 0.036630, 0.040540, 0.043720, 0.046145, 0.048240, 0.050060, 0.051275, 0.052315, 0.054070, 0.055455, 0.056900, 0.056975, 0.057320,
26-AUG-2003, 0.028700, 0.032130, 0.036620, 0.040470, 0.043730, 0.046130, 0.048150, 0.049740, 0.051075, 0.052150, 0.053045, 0.053800, 0.055410, 0.056675, 0.056850, 0.057100, 0.057291, 0.057385, 0.028700, 0.032130, 0.036620, 0.040470, 0.043730, 0.046130, 0.048150, 0.049740, 0.051075, 0.052150, 0.053800, 0.055410, 0.056675, 0.056850, 0.057100,
27-AUG-2003, 0.029900, 0.033470, 0.037740, 0.041450, 0.044410, 0.046980, 0.048890, 0.050440, 0.051760, 0.052810, 0.053675, 0.054390, 0.055880, 0.057350, 0.057450, 0.057560, 0.057734, 0.057819, 0.029900, 0.033470, 0.037740, 0.041450, 0.044410, 0.046980, 0.048890, 0.050440, 0.051760, 0.052810, 0.054390, 0.055880, 0.057350, 0.057450, 0.057560,
28-AUG-2003, 0.029600, 0.032915, 0.037100, 0.040900, 0.043745, 0.046220, 0.048075, 0.049620, 0.050920, 0.051940, 0.052801, 0.053540, 0.055130, 0.056380, 0.056800, 0.056960, 0.057152, 0.057246, 0.029600, 0.032915, 0.037100, 0.040900, 0.043745, 0.046220, 0.048075, 0.049620, 0.050920, 0.051940, 0.053540, 0.055130, 0.056380, 0.056800, 0.056960,
29-AUG-2003, 0.029575, 0.032810, 0.036940, 0.040680, 0.043670, 0.046080, 0.047900, 0.049520, 0.050780, 0.051840, 0.052705, 0.053420, 0.055000, 0.056210, 0.056675, 0.056720, 0.056901, 0.056989, 0.029575, 0.032810, 0.036940, 0.040680, 0.043670, 0.046080, 0.047900, 0.049520, 0.050780, 0.051840, 0.053420, 0.055000, 0.056210, 0.056675, 0.056720,
01-SEP-2003, 0.029575, 0.032810, 0.036940, 0.040680, 0.043670, 0.046080, 0.047900, 0.049520, 0.050780, 0.051840, 0.052706, 0.053420, 0.055000, 0.056210, 0.056525, 0.056720, 0.056908, 0.057000, 0.029575, 0.032810, 0.036940, 0.040680, 0.043670, 0.046080, 0.047900, 0.049520, 0.050780, 0.051840, 0.053420, 0.055000, 0.056210, 0.056525, 0.056720,
02-SEP-2003, 0.029200, 0.033170, 0.037300, 0.041105, 0.044115, 0.046540, 0.048425, 0.049945, 0.051220, 0.052300, 0.053202, 0.053970, 0.055640, 0.056415, 0.056850, 0.056925, 0.057095, 0.057178, 0.029200, 0.033170, 0.037300, 0.041105, 0.044115, 0.046540, 0.048425, 0.049945, 0.051220, 0.052300, 0.053970, 0.055640, 0.056415, 0.056850, 0.056925,
03-SEP-2003, 0.030000, 0.034440, 0.038410, 0.041875, 0.044750, 0.047080, 0.048875, 0.050375, 0.051575, 0.052825, 0.053721, 0.054340, 0.055725, 0.056975, 0.057200, 0.057245, 0.057408, 0.057488, 0.030000, 0.034440, 0.038410, 0.041875, 0.044750, 0.047080, 0.048875, 0.050375, 0.051575, 0.052825, 0.054340, 0.055725, 0.056975, 0.057200, 0.057245,
04-SEP-2003, 0.030200, 0.033830, 0.037800, 0.041240, 0.044050, 0.046390, 0.048130, 0.049780, 0.051080, 0.052070, 0.052951, 0.053710, 0.055150, 0.056430, 0.057225, 0.057000, 0.057170, 0.057254, 0.030200, 0.033830, 0.037800, 0.041240, 0.044050, 0.046390, 0.048130, 0.049780, 0.051080, 0.052070, 0.053710, 0.055150, 0.056430, 0.057225, 0.057000,
05-SEP-2003, 0.028100, 0.032220, 0.036310, 0.039780, 0.042750, 0.045080, 0.047000, 0.048680, 0.050070, 0.051190, 0.052089, 0.052820, 0.054360, 0.055740, 0.056450, 0.056480, 0.056682, 0.056781, 0.028100, 0.032220, 0.036310, 0.039780, 0.042750, 0.045080, 0.047000, 0.048680, 0.050070, 0.051190, 0.052820, 0.054360, 0.055740, 0.056450, 0.056480,
08-SEP-2003, 0.028500, 0.032500, 0.036550, 0.039960, 0.042880, 0.045230, 0.047140, 0.048750, 0.050150, 0.051200, 0.052111, 0.052900, 0.054480, 0.055920, 0.056350, 0.056790, 0.057022, 0.057136, 0.028500, 0.032500, 0.036550, 0.039960, 0.042880, 0.045230, 0.047140, 0.048750, 0.050150, 0.051200, 0.052900, 0.054480, 0.055920, 0.056350, 0.056790,
09-SEP-2003, 0.028200, 0.032070, 0.036125, 0.039555, 0.042440, 0.044840, 0.046750, 0.048375, 0.049830, 0.050955, 0.051897, 0.052690, 0.054250, 0.055460, 0.056050, 0.056245, 0.056453, 0.056556, 0.028200, 0.032070, 0.036125, 0.039555, 0.042440, 0.044840, 0.046750, 0.048375, 0.049830, 0.050955, 0.052690, 0.054250, 0.055460, 0.056050, 0.056245,
10-SEP-2003, 0.027975, 0.031960, 0.035890, 0.039265, 0.041985, 0.044385, 0.046300, 0.047990, 0.049440, 0.050555, 0.051504, 0.052320, 0.053990, 0.055225, 0.055750, 0.055970, 0.056180, 0.056283, 0.027975, 0.031960, 0.035890, 0.039265, 0.041985, 0.044385, 0.046300, 0.047990, 0.049440, 0.050555, 0.052320, 0.053990, 0.055225, 0.055750, 0.055970,
11-SEP-2003, 0.028700, 0.032720, 0.036765, 0.040125, 0.042865, 0.045180, 0.047045, 0.048720, 0.050105, 0.051160, 0.052076, 0.052880, 0.054585, 0.055910, 0.056250, 0.056375, 0.056565, 0.056658, 0.028700, 0.032720, 0.036765, 0.040125, 0.042865, 0.045180, 0.047045, 0.048720, 0.050105, 0.051160, 0.052880, 0.054585, 0.055910, 0.056250, 0.056375,
12-SEP-2003, 0.028400, 0.032130, 0.036250, 0.039540, 0.042240, 0.044580, 0.046480, 0.048170, 0.049520, 0.050660, 0.051616, 0.052410, 0.054080, 0.055490, 0.055925, 0.056170, 0.056382, 0.056487, 0.028400, 0.032130, 0.036250, 0.039540, 0.042240, 0.044580, 0.046480, 0.048170, 0.049520, 0.050660, 0.052410, 0.054080, 0.055490, 0.055925, 0.056170,
15-SEP-2003, 0.028100, 0.031825, 0.036000, 0.039325, 0.042075, 0.044525, 0.046425, 0.048225, 0.049600, 0.050715, 0.051669, 0.052480, 0.054200, 0.055525, 0.055925, 0.056100, 0.056302, 0.056401, 0.028100, 0.031825, 0.036000, 0.039325, 0.042075, 0.044525, 0.046425, 0.048225, 0.049600, 0.050715, 0.052480, 0.054200, 0.055525, 0.055925, 0.056100,
16-SEP-2003, 0.028200, 0.032300, 0.036320, 0.039610, 0.042350, 0.044790, 0.046780, 0.048560, 0.049990, 0.051105, 0.052063, 0.052870, 0.054425, 0.055800, 0.056525, 0.056500, 0.056699, 0.056797, 0.028200, 0.032300, 0.036320, 0.039610, 0.042350, 0.044790, 0.046780, 0.048560, 0.049990, 0.051105, 0.052870, 0.054425, 0.055800, 0.056525, 0.056500,
17-SEP-2003, 0.027900, 0.032225, 0.036225, 0.039500, 0.042175, 0.044525, 0.046450, 0.048025, 0.049500, 0.050625, 0.051522, 0.052280, 0.053975, 0.055325, 0.055975, 0.056200, 0.056421, 0.056529, 0.027900, 0.032225, 0.036225, 0.039500, 0.042175, 0.044525, 0.046450, 0.048025, 0.049500, 0.050625, 0.052280, 0.053975, 0.055325, 0.055975, 0.056200,
18-SEP-2003, 0.028300, 0.032200, 0.036290, 0.039480, 0.042090, 0.044420, 0.046300, 0.047980, 0.049320, 0.050400, 0.051315, 0.052100, 0.053830, 0.055200, 0.055525, 0.055900, 0.056118, 0.056225, 0.028300, 0.032200, 0.036290, 0.039480, 0.042090, 0.044420, 0.046300, 0.047980, 0.049320, 0.050400, 0.052100, 0.053830, 0.055200, 0.055525, 0.055900,
19-SEP-2003, 0.028300, 0.032265, 0.036255, 0.039450, 0.042105, 0.044375, 0.046250, 0.047965, 0.049270, 0.050370, 0.051298, 0.052090, 0.053875, 0.055125, 0.055575, 0.055800, 0.056006, 0.056108, 0.028300, 0.032265, 0.036255, 0.039450, 0.042105, 0.044375, 0.046250, 0.047965, 0.049270, 0.050370, 0.052090, 0.053875, 0.055125, 0.055575, 0.055800,
22-SEP-2003, 0.026900, 0.030800, 0.034740, 0.038220, 0.041075, 0.043475, 0.045510, 0.047175, 0.048660, 0.049850, 0.050853, 0.051680, 0.053245, 0.054840, 0.055300, 0.055740, 0.055983, 0.056102, 0.026900, 0.030800, 0.034740, 0.038220, 0.041075, 0.043475, 0.045510, 0.047175, 0.048660, 0.049850, 0.051680, 0.053245, 0.054840, 0.055300, 0.055740,
23-SEP-2003, 0.026900, 0.030890, 0.034900, 0.038270, 0.040875, 0.043225, 0.045300, 0.047070, 0.048490, 0.049670, 0.050642, 0.051450, 0.053210, 0.054660, 0.055075, 0.055450, 0.055680, 0.055794, 0.026900, 0.030890, 0.034900, 0.038270, 0.040875, 0.043225, 0.045300, 0.047070, 0.048490, 0.049670, 0.051450, 0.053210, 0.054660, 0.055075, 0.055450,
24-SEP-2003, 0.026700, 0.030480, 0.034710, 0.038100, 0.040690, 0.042970, 0.045040, 0.046760, 0.048140, 0.049260, 0.050221, 0.051050, 0.052870, 0.054350, 0.054750, 0.055175, 0.055411, 0.055527, 0.026700, 0.030480, 0.034710, 0.038100, 0.040690, 0.042970, 0.045040, 0.046760, 0.048140, 0.049260, 0.051050, 0.052870, 0.054350, 0.054750, 0.055175,
25-SEP-2003, 0.026900, 0.030320, 0.034440, 0.037580, 0.040190, 0.042510, 0.044480, 0.046205, 0.047730, 0.048910, 0.049915, 0.050790, 0.052660, 0.053990, 0.054400, 0.054770, 0.054998, 0.055111, 0.026900, 0.030320, 0.034440, 0.037580, 0.040190, 0.042510, 0.044480, 0.046205, 0.047730, 0.048910, 0.050790, 0.052660, 0.053990, 0.054400, 0.054770,
26-SEP-2003, 0.027000, 0.030515, 0.034355, 0.037375, 0.039800, 0.042210, 0.044055, 0.045750, 0.047160, 0.048445, 0.049478, 0.050290, 0.052025, 0.053745, 0.053950, 0.054500, 0.054744, 0.054865, 0.027000, 0.030515, 0.034355, 0.037375, 0.039800, 0.042210, 0.044055, 0.045750, 0.047160, 0.048445, 0.050290, 0.052025, 0.053745, 0.053950, 0.054500,
29-SEP-2003, 0.027300, 0.030800, 0.034800, 0.038000, 0.040500, 0.042825, 0.044870, 0.046620, 0.047960, 0.049150, 0.050102, 0.050880, 0.052725, 0.054175, 0.054725, 0.055000, 0.055227, 0.055339, 0.027300, 0.030800, 0.034800, 0.038000, 0.040500, 0.042825, 0.044870, 0.046620, 0.047960, 0.049150, 0.050880, 0.052725, 0.054175, 0.054725, 0.055000,
30-SEP-2003, 0.026600, 0.030010, 0.033860, 0.037085, 0.039620, 0.041820, 0.043860, 0.045590, 0.047070, 0.048350, 0.049299, 0.050040, 0.051875, 0.053550, 0.053925, 0.054200, 0.054424, 0.054536, 0.026600, 0.030010, 0.033860, 0.037085, 0.039620, 0.041820, 0.043860, 0.045590, 0.047070, 0.048350, 0.050040, 0.051875, 0.053550, 0.053925, 0.054200,
01-OCT-2003, 0.026300, 0.029665, 0.033655, 0.036930, 0.039520, 0.041840, 0.043725, 0.045510, 0.046880, 0.048220, 0.049210, 0.049940, 0.051700, 0.053330, 0.053875, 0.053780, 0.053972, 0.054067, 0.026300, 0.029665, 0.033655, 0.036930, 0.039520, 0.041840, 0.043725, 0.045510, 0.046880, 0.048220, 0.049940, 0.051700, 0.053330, 0.053875, 0.053780,
02-OCT-2003, 0.026400, 0.030240, 0.034220, 0.037420, 0.040090, 0.042410, 0.044370, 0.046005, 0.047480, 0.048830, 0.049760, 0.050460, 0.052425, 0.053880, 0.054325, 0.054640, 0.054867, 0.054980, 0.026400, 0.030240, 0.034220, 0.037420, 0.040090, 0.042410, 0.044370, 0.046005, 0.047480, 0.048830, 0.050460, 0.052425, 0.053880, 0.054325, 0.054640,
03-OCT-2003, 0.027400, 0.031550, 0.035680, 0.038980, 0.041730, 0.043990, 0.045990, 0.047700, 0.049170, 0.050320, 0.051186, 0.051910, 0.053770, 0.055130, 0.055750, 0.055615, 0.055798, 0.055888, 0.027400, 0.031550, 0.035680, 0.038980, 0.041730, 0.043990, 0.045990, 0.047700, 0.049170, 0.050320, 0.051910, 0.053770, 0.055130, 0.055750, 0.055615,
06-OCT-2003, 0.027350, 0.030950, 0.035230, 0.038500, 0.041240, 0.043570, 0.045600, 0.047290, 0.048700, 0.049940, 0.050832, 0.051550, 0.053600, 0.054900, 0.055350, 0.055610, 0.055828, 0.055935, 0.027350, 0.030950, 0.035230, 0.038500, 0.041240, 0.043570, 0.045600, 0.047290, 0.048700, 0.049940, 0.051550, 0.053600, 0.054900, 0.055350, 0.055610,
07-OCT-2003, 0.026900, 0.031150, 0.035385, 0.038750, 0.041640, 0.044010, 0.045975, 0.047745, 0.049250, 0.050585, 0.051509, 0.052210, 0.054185, 0.055605, 0.055850, 0.056010, 0.056210, 0.056308, 0.026900, 0.031150, 0.035385, 0.038750, 0.041640, 0.044010, 0.045975, 0.047745, 0.049250, 0.050585, 0.052210, 0.054185, 0.055605, 0.055850, 0.056010,
08-OCT-2003, 0.026750, 0.031010, 0.035330, 0.038660, 0.041550, 0.043770, 0.045820, 0.047610, 0.049035, 0.050370, 0.051309, 0.052020, 0.053990, 0.055300, 0.055675, 0.055710, 0.055900, 0.055993, 0.026750, 0.031010, 0.035330, 0.038660, 0.041550, 0.043770, 0.045820, 0.047610, 0.049035, 0.050370, 0.052020, 0.053990, 0.055300, 0.055675, 0.055710,
09-OCT-2003, 0.027200, 0.031380, 0.035775, 0.039255, 0.042280, 0.044520, 0.046580, 0.048285, 0.049760, 0.051020, 0.051964, 0.052690, 0.054325, 0.055760, 0.056125, 0.056300, 0.056503, 0.056603, 0.027200, 0.031380, 0.035775, 0.039255, 0.042280, 0.044520, 0.046580, 0.048285, 0.049760, 0.051020, 0.052690, 0.054325, 0.055760, 0.056125, 0.056300,
10-OCT-2003, 0.027600, 0.031620, 0.036010, 0.039500, 0.042260, 0.044480, 0.046490, 0.048220, 0.049630, 0.051000, 0.051917, 0.052560, 0.054330, 0.055610, 0.056025, 0.056130, 0.056324, 0.056419, 0.027600, 0.031620, 0.036010, 0.039500, 0.042260, 0.044480, 0.046490, 0.048220, 0.049630, 0.051000, 0.052560, 0.054330, 0.055610, 0.056025, 0.056130,
13-OCT-2003, 0.027650, 0.031620, 0.036010, 0.039350, 0.042260, 0.044480, 0.046490, 0.048220, 0.049630, 0.050900, 0.051837, 0.052560, 0.054330, 0.055610, 0.056200, 0.056130, 0.056316, 0.056407, 0.027650, 0.031620, 0.036010, 0.039350, 0.042260, 0.044480, 0.046490, 0.048220, 0.049630, 0.050900, 0.052560, 0.054330, 0.055610, 0.056200, 0.056130,
14-OCT-2003, 0.028200, 0.032090, 0.036735, 0.040280, 0.043240, 0.045650, 0.047620, 0.049300, 0.050830, 0.051985, 0.052911, 0.053660, 0.055100, 0.056540, 0.056900, 0.056780, 0.056946, 0.057028, 0.028200, 0.032090, 0.036735, 0.040280, 0.043240, 0.045650, 0.047620, 0.049300, 0.050830, 0.051985, 0.053660, 0.055100, 0.056540, 0.056900, 0.056780,
15-OCT-2003, 0.028350, 0.032465, 0.037160, 0.040840, 0.043890, 0.046220, 0.048175, 0.049930, 0.051370, 0.052525, 0.053438, 0.054200, 0.056000, 0.057250, 0.057500, 0.057500, 0.057673, 0.057757, 0.028350, 0.032465, 0.037160, 0.040840, 0.043890, 0.046220, 0.048175, 0.049930, 0.051370, 0.052525, 0.054200, 0.056000, 0.057250, 0.057500, 0.057500,
16-OCT-2003, 0.028950, 0.033320, 0.038070, 0.041630, 0.044770, 0.047100, 0.048970, 0.050600, 0.051990, 0.053110, 0.053997, 0.054740, 0.056510, 0.057750, 0.057875, 0.057890, 0.058053, 0.058133, 0.028950, 0.033320, 0.038070, 0.041630, 0.044770, 0.047100, 0.048970, 0.050600, 0.051990, 0.053110, 0.054740, 0.056510, 0.057750, 0.057875, 0.057890,
17-OCT-2003, 0.028550, 0.033080, 0.037680, 0.041070, 0.043875, 0.046160, 0.048085, 0.049725, 0.050985, 0.052130, 0.053054, 0.053820, 0.055675, 0.056970, 0.057275, 0.057400, 0.057590, 0.057682, 0.028550, 0.033080, 0.037680, 0.041070, 0.043875, 0.046160, 0.048085, 0.049725, 0.050985, 0.052130, 0.053820, 0.055675, 0.056970, 0.057275, 0.057400,
20-OCT-2003, 0.028550, 0.033110, 0.037540, 0.040770, 0.043520, 0.045880, 0.047700, 0.049270, 0.050580, 0.051690, 0.052608, 0.053390, 0.055190, 0.056500, 0.057450, 0.056860, 0.057008, 0.057081, 0.028550, 0.033110, 0.037540, 0.040770, 0.043520, 0.045880, 0.047700, 0.049270, 0.050580, 0.051690, 0.053390, 0.055190, 0.056500, 0.057450, 0.056860,
21-OCT-2003, 0.028850, 0.033035, 0.037395, 0.040635, 0.043305, 0.045550, 0.047390, 0.049065, 0.050210, 0.051300, 0.052211, 0.052960, 0.054690, 0.056050, 0.056600, 0.056510, 0.056688, 0.056776, 0.028850, 0.033035, 0.037395, 0.040635, 0.043305, 0.045550, 0.047390, 0.049065, 0.050210, 0.051300, 0.052960, 0.054690, 0.056050, 0.056600, 0.056510,
