Date,DEPOSITPROC:1M,DEPOSITPROC:2M,DEPOSITPROC:3M,DEPOSITPROC:4M,DEPOSITPROC:5M,DEPOSITPROC:6M,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<DEPOSITRAW:1M>>,<<DEPOSITRAW:2M>>,<<DEPOSITRAW:3M>>,<<DEPOSITRAW:4M>>,<<DEPOSITRAW:5M>>,<<DEPOSITRAW:6M>>,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
16-APR-2002, 0.000650, 0.000731, 0.000800, 0.000863, 0.000902, 0.000925, 0.000900, 0.001400, 0.002300, 0.003590, 0.005160, 0.006950, 0.008840, 0.010640, 0.012215, 0.013600, 0.014675, 0.015705, 0.017925, 0.020275, 0.021525, 0.022275, 0.022505, 0.022640, 0.000900, 0.001400, 0.002300, 0.003590, 0.005160, 0.006950, 0.008840, 0.010640, 0.012215, 0.013600, 0.014675, 0.015705, 0.017925, 0.020275, 0.021525, 0.022275,
17-APR-2002, 0.000650, 0.000719, 0.000787, 0.000854, 0.000888, 0.000912, 0.000900, 0.001400, 0.002300, 0.003615, 0.005235, 0.007065, 0.009045, 0.010890, 0.012385, 0.013775, 0.014875, 0.015925, 0.018150, 0.020475, 0.021675, 0.022525, 0.022761, 0.022899, 0.000900, 0.001400, 0.002300, 0.003615, 0.005235, 0.007065, 0.009045, 0.010890, 0.012385, 0.013775, 0.014875, 0.015925, 0.018150, 0.020475, 0.021675, 0.022525,
18-APR-2002, 0.000637, 0.000706, 0.000775, 0.000853, 0.000896, 0.000925, 0.001000, 0.001400, 0.002327, 0.003650, 0.005275, 0.007125, 0.009100, 0.010925, 0.012525, 0.013875, 0.015000, 0.016050, 0.018325, 0.020725, 0.021900, 0.022825, 0.023069, 0.023212, 0.001000, 0.001400, 0.002328, 0.003650, 0.005275, 0.007125, 0.009100, 0.010925, 0.012525, 0.013875, 0.015000, 0.016050, 0.018325, 0.020725, 0.021900, 0.022825,
19-APR-2002, 0.000650, 0.000731, 0.000813, 0.000869, 0.000902, 0.000925, 0.001000, 0.001440, 0.002300, 0.003600, 0.005200, 0.007050, 0.009025, 0.010850, 0.012425, 0.013750, 0.014900, 0.015925, 0.018200, 0.020575, 0.021975, 0.022625, 0.022859, 0.022996, 0.001000, 0.001440, 0.002300, 0.003600, 0.005200, 0.007050, 0.009025, 0.010850, 0.012425, 0.013750, 0.014900, 0.015925, 0.018200, 0.020575, 0.021975, 0.022625,
22-APR-2002, 0.000650, 0.000725, 0.000800, 0.000860, 0.000898, 0.000919, 0.001000, 0.001490, 0.002350, 0.003650, 0.005275, 0.007100, 0.009125, 0.010950, 0.012550, 0.013900, 0.015050, 0.016050, 0.018300, 0.020725, 0.021875, 0.022875, 0.023123, 0.023269, 0.001000, 0.001490, 0.002350, 0.003650, 0.005275, 0.007100, 0.009125, 0.010950, 0.012550, 0.013900, 0.015050, 0.016050, 0.018300, 0.020725, 0.021875, 0.022875,
23-APR-2002, 0.000650, 0.000725, 0.000800, 0.000866, 0.000907, 0.000931, 0.000990, 0.001400, 0.002325, 0.003650, 0.005250, 0.007100, 0.009100, 0.010925, 0.012500, 0.013825, 0.015075, 0.016025, 0.018300, 0.020725, 0.022015, 0.022830, 0.023073, 0.023215, 0.000990, 0.001400, 0.002325, 0.003650, 0.005250, 0.007100, 0.009100, 0.010925, 0.012500, 0.013825, 0.015075, 0.016025, 0.018300, 0.020725, 0.022015, 0.022830,
24-APR-2002, 0.000650, 0.000713, 0.000787, 0.000857, 0.000893, 0.000919, 0.000980, 0.001505, 0.002375, 0.003650, 0.005350, 0.007240, 0.009250, 0.011050, 0.012650, 0.014050, 0.015200, 0.016175, 0.018425, 0.020850, 0.022175, 0.023025, 0.023272, 0.023418, 0.000980, 0.001505, 0.002375, 0.003650, 0.005350, 0.007240, 0.009250, 0.011050, 0.012650, 0.014050, 0.015200, 0.016175, 0.018425, 0.020850, 0.022175, 0.023025,
25-APR-2002, 0.000637, 0.000713, 0.000775, 0.000856, 0.000901, 0.000931, 0.001005, 0.001505, 0.002400, 0.003725, 0.005400, 0.007325, 0.009300, 0.011125, 0.012675, 0.013950, 0.015250, 0.016200, 0.018475, 0.020925, 0.022175, 0.023025, 0.023269, 0.023413, 0.001005, 0.001505, 0.002400, 0.003725, 0.005400, 0.007325, 0.009300, 0.011125, 0.012675, 0.013950, 0.015250, 0.016200, 0.018475, 0.020925, 0.022175, 0.023025,
26-APR-2002, 0.000625, 0.000681, 0.000753, 0.000833, 0.000880, 0.000912, 0.001000, 0.001400, 0.002300, 0.003650, 0.005250, 0.007100, 0.009100, 0.010900, 0.012500, 0.013900, 0.015075, 0.016025, 0.018325, 0.020725, 0.021950, 0.022885, 0.023131, 0.023276, 0.001000, 0.001400, 0.002300, 0.003650, 0.005250, 0.007100, 0.009100, 0.010900, 0.012500, 0.013900, 0.015075, 0.016025, 0.018325, 0.020725, 0.021950, 0.022885,
29-APR-2002, 0.000637, 0.000731, 0.000806, 0.000873, 0.000912, 0.000938, 0.000980, 0.001400, 0.002300, 0.003625, 0.005250, 0.007100, 0.009070, 0.010900, 0.012470, 0.013800, 0.014961, 0.015980, 0.018275, 0.020680, 0.021900, 0.022800, 0.023044, 0.023188, 0.000980, 0.001400, 0.002300, 0.003625, 0.005250, 0.007100, 0.009070, 0.010900, 0.012470, 0.013800, 0.015980, 0.018275, 0.020680, 0.021900, 0.022800,
30-APR-2002, 0.000650, 0.000738, 0.000825, 0.000875, 0.000906, 0.000925, 0.001000, 0.001350, 0.002200, 0.003425, 0.004975, 0.006775, 0.008650, 0.010525, 0.012125, 0.013475, 0.014650, 0.015650, 0.017975, 0.020375, 0.021600, 0.022600, 0.022849, 0.022996, 0.001000, 0.001350, 0.002200, 0.003425, 0.004975, 0.006775, 0.008650, 0.010525, 0.012125, 0.013475, 0.014650, 0.015650, 0.017975, 0.020375, 0.021600, 0.022600,
01-MAY-2002, 0.000650, 0.000744, 0.000838, 0.000889, 0.000917, 0.000937, 0.000975, 0.001350, 0.002225, 0.003475, 0.005000, 0.006825, 0.008700, 0.010525, 0.012125, 0.013450, 0.014625, 0.015600, 0.017950, 0.020350, 0.021600, 0.022550, 0.022795, 0.022939, 0.000975, 0.001350, 0.002225, 0.003475, 0.005000, 0.006825, 0.008700, 0.010525, 0.012125, 0.013450, 0.014625, 0.015600, 0.017950, 0.020350, 0.021600, 0.022550,
02-MAY-2002, 0.000637, 0.000725, 0.000806, 0.000857, 0.000887, 0.000909, 0.001000, 0.001480, 0.002300, 0.003550, 0.005075, 0.006875, 0.008775, 0.010625, 0.012225, 0.013575, 0.014750, 0.015775, 0.018100, 0.020500, 0.021740, 0.022550, 0.022787, 0.022926, 0.001000, 0.001480, 0.002300, 0.003550, 0.005075, 0.006875, 0.008775, 0.010625, 0.012225, 0.013575, 0.014750, 0.015775, 0.018100, 0.020500, 0.021740, 0.022550,
03-MAY-2002, 0.000631, 0.000712, 0.000797, 0.000851, 0.000879, 0.000900, 0.001000, 0.001480, 0.002270, 0.003525, 0.005100, 0.006875, 0.008775, 0.010625, 0.012200, 0.013580, 0.014736, 0.015750, 0.018075, 0.020475, 0.021750, 0.022600, 0.022841, 0.022982, 0.001000, 0.001480, 0.002270, 0.003525, 0.005100, 0.006875, 0.008775, 0.010625, 0.012200, 0.013580, 0.015750, 0.018075, 0.020475, 0.021750, 0.022600,
06-MAY-2002, 0.001015, 0.001015, 0.001015, 0.001015, 0.001016, 0.001016, 0.001030, 0.001370, 0.002270, 0.003525, 0.005100, 0.006875, 0.008775, 0.010625, 0.012200, 0.013580, 0.014736, 0.015750, 0.018075, 0.020475, 0.021750, 0.022600, 0.022842, 0.022984, 0.001030, 0.001370, 0.002270, 0.003525, 0.005100, 0.006875, 0.008775, 0.010625, 0.012200, 0.013580, 0.015750, 0.018075, 0.020475, 0.021750, 0.022600,
07-MAY-2002, 0.000650, 0.000738, 0.000831, 0.000881, 0.000906, 0.000925, 0.001000, 0.001350, 0.002250, 0.003500, 0.005010, 0.006800, 0.008700, 0.010525, 0.012125, 0.013475, 0.014650, 0.015650, 0.017975, 0.020375, 0.021650, 0.022500, 0.022741, 0.022883, 0.001000, 0.001350, 0.002250, 0.003500, 0.005010, 0.006800, 0.008700, 0.010525, 0.012125, 0.013475, 0.014650, 0.015650, 0.017975, 0.020375, 0.021650, 0.022500,
08-MAY-2002, 0.000650, 0.000737, 0.000831, 0.000870, 0.000891, 0.000906, 0.001000, 0.001400, 0.002300, 0.003550, 0.005100, 0.006850, 0.008750, 0.010550, 0.012150, 0.013450, 0.014700, 0.015750, 0.018000, 0.020475, 0.021750, 0.022575, 0.022817, 0.022959, 0.001000, 0.001400, 0.002300, 0.003550, 0.005100, 0.006850, 0.008750, 0.010550, 0.012150, 0.013450, 0.014700, 0.015750, 0.018000, 0.020475, 0.021750, 0.022575,
09-MAY-2002, 0.000650, 0.000750, 0.000813, 0.000859, 0.000886, 0.000906, 0.001000, 0.001400, 0.002300, 0.003525, 0.005050, 0.006800, 0.008700, 0.010525, 0.012125, 0.013500, 0.014650, 0.015700, 0.018050, 0.020475, 0.021675, 0.022550, 0.022791, 0.022932, 0.001000, 0.001400, 0.002300, 0.003525, 0.005050, 0.006800, 0.008700, 0.010525, 0.012125, 0.013500, 0.014650, 0.015700, 0.018050, 0.020475, 0.021675, 0.022550,
10-MAY-2002, 0.000637, 0.000713, 0.000794, 0.000857, 0.000897, 0.000925, 0.001000, 0.001400, 0.002270, 0.003525, 0.005025, 0.006775, 0.008650, 0.010475, 0.012075, 0.013450, 0.014575, 0.015650, 0.018025, 0.020475, 0.021800, 0.022650, 0.022896, 0.023040, 0.001000, 0.001400, 0.002270, 0.003525, 0.005025, 0.006775, 0.008650, 0.010475, 0.012075, 0.013450, 0.014575, 0.015650, 0.018025, 0.020475, 0.021800, 0.022650,
13-MAY-2002, 0.000594, 0.000675, 0.000766, 0.000831, 0.000871, 0.000896, 0.001030, 0.001400, 0.002270, 0.003500, 0.005000, 0.006750, 0.008650, 0.010500, 0.012100, 0.013475, 0.014650, 0.015725, 0.018125, 0.020700, 0.022250, 0.023070, 0.023330, 0.023483, 0.001030, 0.001400, 0.002270, 0.003500, 0.005000, 0.006750, 0.008650, 0.010500, 0.012100, 0.013475, 0.014650, 0.015725, 0.018125, 0.020700, 0.022250, 0.023070,
14-MAY-2002, 0.000606, 0.000681, 0.000775, 0.000841, 0.000873, 0.000897, 0.001000, 0.001375, 0.002200, 0.003425, 0.004900, 0.006685, 0.008600, 0.010400, 0.012000, 0.013365, 0.014625, 0.015600, 0.018000, 0.020278, 0.022000, 0.022860, 0.023120, 0.023274, 0.001000, 0.001375, 0.002200, 0.003425, 0.004900, 0.006685, 0.008600, 0.010400, 0.012000, 0.013365, 0.014625, 0.015600, 0.018000, 0.020278, 0.022000, 0.022860,
15-MAY-2002, 0.000612, 0.000694, 0.000787, 0.000863, 0.000902, 0.000931, 0.000950, 0.001320, 0.002175, 0.003375, 0.004875, 0.006650, 0.008575, 0.010400, 0.012000, 0.013375, 0.014550, 0.015575, 0.017925, 0.020375, 0.021700, 0.022625, 0.022875, 0.023023, 0.000950, 0.001320, 0.002175, 0.003375, 0.004875, 0.006650, 0.008575, 0.010400, 0.012000, 0.013375, 0.014550, 0.015575, 0.017925, 0.020375, 0.021700, 0.022625,
16-MAY-2002, 0.000587, 0.000669, 0.000769, 0.000833, 0.000867, 0.000894, 0.001000, 0.001320, 0.002150, 0.003400, 0.004925, 0.006715, 0.008610, 0.010440, 0.012040, 0.013410, 0.014575, 0.015640, 0.018010, 0.020415, 0.021810, 0.022790, 0.023046, 0.023197, 0.001000, 0.001320, 0.002150, 0.003400, 0.004925, 0.006715, 0.008610, 0.010440, 0.012040, 0.013410, 0.014575, 0.015640, 0.018010, 0.020415, 0.021810, 0.022790,
17-MAY-2002, 0.000588, 0.000669, 0.000769, 0.000850, 0.000901, 0.000938, 0.001075, 0.001500, 0.002300, 0.003500, 0.005200, 0.007000, 0.008900, 0.010600, 0.012200, 0.013600, 0.014725, 0.015800, 0.018200, 0.020725, 0.021975, 0.022925, 0.023178, 0.023327, 0.001075, 0.001500, 0.002300, 0.003500, 0.005200, 0.007000, 0.008900, 0.010600, 0.012200, 0.013600, 0.014725, 0.015800, 0.018200, 0.020725, 0.021975, 0.022925,
20-MAY-2002, 0.000588, 0.000662, 0.000775, 0.000851, 0.000896, 0.000925, 0.001075, 0.001600, 0.002500, 0.003750, 0.005400, 0.007150, 0.009050, 0.010880, 0.012430, 0.013780, 0.014875, 0.015980, 0.018380, 0.020850, 0.022210, 0.023100, 0.023354, 0.023504, 0.001075, 0.001600, 0.002500, 0.003750, 0.005400, 0.007150, 0.009050, 0.010880, 0.012430, 0.013780, 0.014875, 0.015980, 0.018380, 0.020850, 0.022210, 0.023100,
21-MAY-2002, 0.000581, 0.000669, 0.000781, 0.000852, 0.000886, 0.000913, 0.001050, 0.001600, 0.002500, 0.003850, 0.005425, 0.007200, 0.009120, 0.010890, 0.012450, 0.013800, 0.015025, 0.015965, 0.018350, 0.020740, 0.022085, 0.022965, 0.023215, 0.023361, 0.001050, 0.001600, 0.002500, 0.003850, 0.005425, 0.007200, 0.009120, 0.010890, 0.012450, 0.013800, 0.015025, 0.015965, 0.018350, 0.020740, 0.022085, 0.022965,
22-MAY-2002, 0.000575, 0.000659, 0.000760, 0.000825, 0.000859, 0.000884, 0.001020, 0.001585, 0.002490, 0.003810, 0.005400, 0.007150, 0.009050, 0.010850, 0.012350, 0.013750, 0.014950, 0.015935, 0.018290, 0.020715, 0.022060, 0.022940, 0.023190, 0.023337, 0.001020, 0.001585, 0.002490, 0.003810, 0.005400, 0.007150, 0.009050, 0.010850, 0.012350, 0.013750, 0.014950, 0.015935, 0.018290, 0.020715, 0.022060, 0.022940,
23-MAY-2002, 0.000559, 0.000644, 0.000746, 0.000820, 0.000860, 0.000891, 0.001100, 0.001755, 0.002650, 0.004050, 0.005700, 0.007500, 0.009400, 0.011150, 0.012700, 0.014000, 0.015125, 0.016125, 0.018475, 0.020925, 0.022325, 0.023180, 0.023432, 0.023579, 0.001100, 0.001755, 0.002650, 0.004050, 0.005700, 0.007500, 0.009400, 0.011150, 0.012700, 0.014000, 0.015125, 0.016125, 0.018475, 0.020925, 0.022325, 0.023180,
24-MAY-2002, 0.000569, 0.000644, 0.000744, 0.000825, 0.000876, 0.000912, 0.001050, 0.001755, 0.002540, 0.003950, 0.005525, 0.007280, 0.009170, 0.010950, 0.012470, 0.013820, 0.015000, 0.015980, 0.018320, 0.020750, 0.022100, 0.022950, 0.023197, 0.023342, 0.001050, 0.001755, 0.002540, 0.003950, 0.005525, 0.007280, 0.009170, 0.010950, 0.012470, 0.013820, 0.015000, 0.015980, 0.018320, 0.020750, 0.022100, 0.022950,
27-MAY-2002, 0.000581, 0.000644, 0.000744, 0.000804, 0.000839, 0.000862, 0.001070, 0.001650, 0.002650, 0.004025, 0.005650, 0.007400, 0.009250, 0.010925, 0.012570, 0.013900, 0.015075, 0.016100, 0.018475, 0.020925, 0.022225, 0.023070, 0.023318, 0.023464, 0.001070, 0.001650, 0.002650, 0.004025, 0.005650, 0.007400, 0.009250, 0.010925, 0.012570, 0.013900, 0.015075, 0.016100, 0.018475, 0.020925, 0.022225, 0.023070,
28-MAY-2002, 0.000581, 0.000637, 0.000725, 0.000817, 0.000865, 0.000900, 0.001055, 0.001655, 0.002500, 0.003800, 0.005400, 0.007100, 0.008950, 0.010750, 0.012350, 0.013700, 0.014875, 0.015925, 0.018275, 0.020775, 0.022125, 0.023000, 0.023252, 0.023401, 0.001055, 0.001655, 0.002500, 0.003800, 0.005400, 0.007100, 0.008950, 0.010750, 0.012350, 0.013700, 0.014875, 0.015925, 0.018275, 0.020775, 0.022125, 0.023000,
29-MAY-2002, 0.000540, 0.000622, 0.000697, 0.000771, 0.000811, 0.000841, 0.001050, 0.001655, 0.002450, 0.003725, 0.005250, 0.007025, 0.008900, 0.010700, 0.012350, 0.013750, 0.014875, 0.015950, 0.018325, 0.020825, 0.022175, 0.023100, 0.023357, 0.023508, 0.001050, 0.001655, 0.002450, 0.003725, 0.005250, 0.007025, 0.008900, 0.010700, 0.012350, 0.013750, 0.014875, 0.015950, 0.018325, 0.020825, 0.022175, 0.023100,
30-MAY-2002, 0.000569, 0.000637, 0.000697, 0.000765, 0.000805, 0.000834, 0.001030, 0.001630, 0.002400, 0.003625, 0.005120, 0.006825, 0.008800, 0.010600, 0.012200, 0.013480, 0.014700, 0.015750, 0.018150, 0.020680, 0.021975, 0.022925, 0.023180, 0.023329, 0.001030, 0.001630, 0.002400, 0.003625, 0.005120, 0.006825, 0.008800, 0.010600, 0.012200, 0.013480, 0.014700, 0.015750, 0.018150, 0.020680, 0.021975, 0.022925,
31-MAY-2002, 0.000563, 0.000637, 0.000725, 0.000801, 0.000852, 0.000887, 0.001000, 0.001530, 0.002400, 0.003625, 0.005150, 0.006850, 0.008675, 0.010450, 0.012070, 0.013480, 0.014650, 0.015650, 0.018075, 0.020600, 0.021950, 0.022900, 0.023157, 0.023307, 0.001000, 0.001530, 0.002400, 0.003625, 0.005150, 0.006850, 0.008675, 0.010450, 0.012070, 0.013480, 0.014650, 0.015650, 0.018075, 0.020600, 0.021950, 0.022900,
03-JUN-2002, 0.001035, 0.001035, 0.001035, 0.001035, 0.001035, 0.001035, 0.001050, 0.001680, 0.002400, 0.003575, 0.005075, 0.006775, 0.008600, 0.010375, 0.011975, 0.013375, 0.014600, 0.015600, 0.018000, 0.020525, 0.021900, 0.022850, 0.023108, 0.023259, 0.001050, 0.001680, 0.002400, 0.003575, 0.005075, 0.006775, 0.008600, 0.010375, 0.011975, 0.013375, 0.014600, 0.015600, 0.018000, 0.020525, 0.021900, 0.022850,
04-JUN-2002, 0.001040, 0.001040, 0.001040, 0.001040, 0.001040, 0.001040, 0.001055, 0.001530, 0.002400, 0.003625, 0.005120, 0.006825, 0.008650, 0.010430, 0.012030, 0.013420, 0.014650, 0.015600, 0.018025, 0.020550, 0.021900, 0.022850, 0.023107, 0.023257, 0.001055, 0.001530, 0.002400, 0.003625, 0.005120, 0.006825, 0.008650, 0.010430, 0.012030, 0.013420, 0.014650, 0.015600, 0.018025, 0.020550, 0.021900, 0.022850,
05-JUN-2002, 0.000550, 0.000637, 0.000738, 0.000796, 0.000828, 0.000850, 0.001000, 0.001530, 0.002350, 0.003650, 0.005170, 0.006950, 0.008750, 0.010575, 0.012150, 0.013500, 0.014675, 0.015775, 0.018200, 0.020800, 0.022175, 0.023100, 0.023361, 0.023514, 0.001000, 0.001530, 0.002350, 0.003650, 0.005170, 0.006950, 0.008750, 0.010575, 0.012150, 0.013500, 0.014675, 0.015775, 0.018200, 0.020800, 0.022175, 0.023100,
06-JUN-2002, 0.000550, 0.000625, 0.000725, 0.000785, 0.000820, 0.000844, 0.001020, 0.001525, 0.002380, 0.003575, 0.005100, 0.006850, 0.008700, 0.010475, 0.012025, 0.013400, 0.014550, 0.015600, 0.018025, 0.020570, 0.021950, 0.022850, 0.023105, 0.023254, 0.001020, 0.001525, 0.002380, 0.003575, 0.005100, 0.006850, 0.008700, 0.010475, 0.012025, 0.013400, 0.014550, 0.015600, 0.018025, 0.020570, 0.021950, 0.022850,
07-JUN-2002, 0.000563, 0.000625, 0.000725, 0.000786, 0.000828, 0.000856, 0.001005, 0.001480, 0.002320, 0.003500, 0.005000, 0.006700, 0.008550, 0.010300, 0.011900, 0.013320, 0.014525, 0.015485, 0.018000, 0.020600, 0.021900, 0.022925, 0.023187, 0.023341, 0.001005, 0.001480, 0.002320, 0.003500, 0.005000, 0.006700, 0.008550, 0.010300, 0.011900, 0.013320, 0.014525, 0.015485, 0.018000, 0.020600, 0.021900, 0.022925,
10-JUN-2002, 0.000563, 0.000625, 0.000712, 0.000774, 0.000814, 0.000838, 0.000950, 0.001555, 0.002270, 0.003475, 0.004950, 0.006620, 0.008450, 0.010250, 0.011850, 0.013250, 0.014500, 0.015500, 0.017950, 0.020570, 0.021975, 0.022900, 0.023161, 0.023314, 0.000950, 0.001555, 0.002270, 0.003475, 0.004950, 0.006620, 0.008450, 0.010250, 0.011850, 0.013250, 0.014500, 0.015500, 0.017950, 0.020570, 0.021975, 0.022900,
11-JUN-2002, 0.000550, 0.000625, 0.000712, 0.000780, 0.000823, 0.000850, 0.000975, 0.001450, 0.002320, 0.003550, 0.005050, 0.006800, 0.008675, 0.010470, 0.012070, 0.013450, 0.014600, 0.015700, 0.018175, 0.020770, 0.022225, 0.023100, 0.023362, 0.023515, 0.000975, 0.001450, 0.002320, 0.003550, 0.005050, 0.006800, 0.008675, 0.010470, 0.012070, 0.013450, 0.014600, 0.015700, 0.018175, 0.020770, 0.022225, 0.023100,
12-JUN-2002, 0.000550, 0.000625, 0.000700, 0.000780, 0.000820, 0.000850, 0.000981, 0.001450, 0.002300, 0.003550, 0.005075, 0.006850, 0.008725, 0.010525, 0.012125, 0.013500, 0.014662, 0.015750, 0.018200, 0.020825, 0.022200, 0.023100, 0.023360, 0.023513, 0.000981, 0.001450, 0.002300, 0.003550, 0.005075, 0.006850, 0.008725, 0.010525, 0.012125, 0.013500, 0.014663, 0.015750, 0.018200, 0.020825, 0.022200, 0.023100,
13-JUN-2002, 0.000575, 0.000625, 0.000700, 0.000765, 0.000800, 0.000825, 0.000950, 0.001505, 0.002320, 0.003575, 0.005000, 0.006775, 0.008650, 0.010450, 0.012050, 0.013450, 0.014700, 0.015725, 0.018175, 0.020825, 0.022175, 0.023150, 0.023414, 0.023569, 0.000950, 0.001505, 0.002320, 0.003575, 0.005000, 0.006775, 0.008650, 0.010450, 0.012050, 0.013450, 0.014700, 0.015725, 0.018175, 0.020825, 0.022175, 0.023150,
14-JUN-2002, 0.000538, 0.000613, 0.000700, 0.000764, 0.000807, 0.000838, 0.000950, 0.001505, 0.002300, 0.003500, 0.004950, 0.006700, 0.008550, 0.010300, 0.011900, 0.013300, 0.014550, 0.015490, 0.017863, 0.020513, 0.022150, 0.023125, 0.023398, 0.023558, 0.000950, 0.001505, 0.002300, 0.003500, 0.004950, 0.006700, 0.008550, 0.010300, 0.011900, 0.013300, 0.014550, 0.015490, 0.017862, 0.020512, 0.022150, 0.023125,
17-JUN-2002, 0.000544, 0.000613, 0.000681, 0.000755, 0.000803, 0.000831, 0.000950, 0.001430, 0.002250, 0.003425, 0.004920, 0.006670, 0.008550, 0.010350, 0.011950, 0.013350, 0.014575, 0.015625, 0.018100, 0.020770, 0.022225, 0.023150, 0.023417, 0.023574, 0.000950, 0.001430, 0.002250, 0.003425, 0.004920, 0.006670, 0.008550, 0.010350, 0.011950, 0.013350, 0.014575, 0.015625, 0.018100, 0.020770, 0.022225, 0.023150,
18-JUN-2002, 0.000550, 0.000600, 0.000675, 0.000740, 0.000780, 0.000806, 0.001030, 0.001530, 0.002200, 0.003350, 0.004825, 0.006520, 0.008400, 0.010200, 0.011800, 0.013200, 0.014425, 0.015470, 0.017970, 0.020650, 0.022100, 0.023050, 0.023318, 0.023475, 0.001030, 0.001530, 0.002200, 0.003350, 0.004825, 0.006520, 0.008400, 0.010200, 0.011800, 0.013200, 0.014425, 0.015470, 0.017970, 0.020650, 0.022100, 0.023050,
19-JUN-2002, 0.000550, 0.000625, 0.000675, 0.000746, 0.000785, 0.000812, 0.001040, 0.001430, 0.002220, 0.003450, 0.004925, 0.006700, 0.008550, 0.010375, 0.011975, 0.013375, 0.014525, 0.015650, 0.018175, 0.020850, 0.022225, 0.023180, 0.023447, 0.023603, 0.001040, 0.001430, 0.002220, 0.003450, 0.004925, 0.006700, 0.008550, 0.010375, 0.011975, 0.013375, 0.014525, 0.015650, 0.018175, 0.020850, 0.022225, 0.023180,
20-JUN-2002, 0.000563, 0.000619, 0.000700, 0.000763, 0.000800, 0.000825, 0.001000, 0.001370, 0.002150, 0.003250, 0.004750, 0.006470, 0.008350, 0.010150, 0.011700, 0.013150, 0.014375, 0.015400, 0.017930, 0.020500, 0.022025, 0.022950, 0.023215, 0.023371, 0.001000, 0.001370, 0.002150, 0.003250, 0.004750, 0.006470, 0.008350, 0.010150, 0.011700, 0.013150, 0.014375, 0.015400, 0.017930, 0.020500, 0.022025, 0.022950,
21-JUN-2002, 0.000563, 0.000625, 0.000687, 0.000744, 0.000784, 0.000812, 0.000950, 0.001350, 0.002050, 0.003175, 0.004550, 0.006165, 0.008025, 0.009825, 0.011425, 0.012825, 0.014025, 0.015100, 0.017600, 0.020250, 0.021700, 0.022600, 0.022859, 0.023012, 0.000950, 0.001350, 0.002050, 0.003175, 0.004550, 0.006165, 0.008025, 0.009825, 0.011425, 0.012825, 0.014025, 0.015100, 0.017600, 0.020250, 0.021700, 0.022600,
24-JUN-2002, 0.000556, 0.000625, 0.000687, 0.000749, 0.000789, 0.000812, 0.000950, 0.001350, 0.002150, 0.003250, 0.004650, 0.006250, 0.008050, 0.009850, 0.011350, 0.012750, 0.013975, 0.015025, 0.017525, 0.020150, 0.021575, 0.022500, 0.022758, 0.022910, 0.000950, 0.001350, 0.002150, 0.003250, 0.004650, 0.006250, 0.008050, 0.009850, 0.011350, 0.012750, 0.013975, 0.015025, 0.017525, 0.020150, 0.021575, 0.022500,
25-JUN-2002, 0.000544, 0.000619, 0.000669, 0.000734, 0.000774, 0.000800, 0.001000, 0.001400, 0.002130, 0.003200, 0.004550, 0.006125, 0.007875, 0.009650, 0.011250, 0.012590, 0.013725, 0.014870, 0.017330, 0.019950, 0.021350, 0.022250, 0.022503, 0.022652, 0.001000, 0.001400, 0.002130, 0.003200, 0.004550, 0.006125, 0.007875, 0.009650, 0.011250, 0.012590, 0.013725, 0.014870, 0.017330, 0.019950, 0.021350, 0.022250,
26-JUN-2002, 0.000537, 0.000600, 0.000650, 0.000721, 0.000760, 0.000788, 0.001055, 0.001530, 0.002100, 0.003100, 0.004450, 0.006000, 0.007750, 0.009500, 0.011050, 0.012400, 0.013750, 0.014700, 0.017150, 0.019730, 0.021125, 0.022025, 0.022274, 0.022421, 0.001055, 0.001530, 0.002100, 0.003100, 0.004450, 0.006000, 0.007750, 0.009500, 0.011050, 0.012400, 0.013750, 0.014700, 0.017150, 0.019730, 0.021125, 0.022025,
