Date,DEPOSITPROC:1M,DEPOSITPROC:2M,DEPOSITPROC:3M,DEPOSITPROC:4M,DEPOSITPROC:5M,DEPOSITPROC:6M,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<DEPOSITRAW:1M>>,<<DEPOSITRAW:2M>>,<<DEPOSITRAW:3M>>,<<DEPOSITRAW:4M>>,<<DEPOSITRAW:5M>>,<<DEPOSITRAW:6M>>,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
03-JUN-1998, 0.074375, 0.074961, 0.075000, 0.074772, 0.074820, 0.075000, 0.071450, 0.069850, 0.067350, 0.065600, 0.064300, 0.063200, 0.062300, 0.061700, 0.061400, 0.061300, 0.061075, 0.061100, 0.060900, 0.060900, 0.060870, 0.060851, 0.060831, 0.060821, 0.071450, 0.069850, 0.067350, 0.065600, 0.064300, 0.063200, 0.062300, 0.061700, 0.061400, 0.061300, 0.061100, 0.060900, 0.060900,
04-JUN-1998, 0.074375, 0.074922, 0.075000, 0.074774, 0.074820, 0.075000, 0.073150, 0.071550, 0.069150, 0.067100, 0.065600, 0.064300, 0.063400, 0.062600, 0.062400, 0.062200, 0.061972, 0.062000, 0.061800, 0.061500, 0.061445, 0.061411, 0.061374, 0.061356, 0.073150, 0.071550, 0.069150, 0.067100, 0.065600, 0.064300, 0.063400, 0.062600, 0.062400, 0.062200, 0.062000, 0.061800, 0.061500,
05-JUN-1998, 0.076367, 0.076875, 0.076875, 0.076666, 0.076711, 0.076914, 0.074050, 0.072550, 0.069650, 0.067400, 0.066000, 0.064600, 0.063600, 0.062800, 0.062300, 0.062200, 0.061971, 0.062000, 0.061700, 0.061500, 0.061444, 0.061410, 0.061372, 0.061354, 0.074050, 0.072550, 0.069650, 0.067400, 0.066000, 0.064600, 0.063600, 0.062800, 0.062300, 0.062200, 0.062000, 0.061700, 0.061500,
08-JUN-1998, 0.076250, 0.076875, 0.076875, 0.076640, 0.076691, 0.076875, 0.074150, 0.072550, 0.069750, 0.067600, 0.066000, 0.064800, 0.063900, 0.063100, 0.062500, 0.062200, 0.061920, 0.061900, 0.061600, 0.061300, 0.061232, 0.061190, 0.061143, 0.061121, 0.074150, 0.072550, 0.069750, 0.067600, 0.066000, 0.064800, 0.063900, 0.063100, 0.062500, 0.062200, 0.061900, 0.061600, 0.061300,
09-JUN-1998, 0.076250, 0.076875, 0.076875, 0.076640, 0.076686, 0.076875, 0.074550, 0.072750, 0.069950, 0.067900, 0.066300, 0.065000, 0.064000, 0.063200, 0.062600, 0.062400, 0.062119, 0.062100, 0.061800, 0.061400, 0.061326, 0.061280, 0.061229, 0.061204, 0.074550, 0.072750, 0.069950, 0.067900, 0.066300, 0.065000, 0.064000, 0.063200, 0.062600, 0.062400, 0.062100, 0.061800, 0.061400,
10-JUN-1998, 0.076133, 0.076875, 0.076875, 0.076775, 0.076903, 0.077148, 0.074450, 0.072650, 0.069750, 0.067700, 0.065900, 0.064600, 0.063500, 0.062500, 0.061800, 0.061600, 0.061270, 0.061200, 0.060800, 0.060500, 0.060422, 0.060374, 0.060320, 0.060294, 0.074450, 0.072650, 0.069750, 0.067700, 0.065900, 0.064600, 0.063500, 0.062500, 0.061800, 0.061600, 0.061200, 0.060800, 0.060500,
11-JUN-1998, 0.075820, 0.076875, 0.076875, 0.076715, 0.076810, 0.077031, 0.073950, 0.072150, 0.069350, 0.067000, 0.065300, 0.064000, 0.062800, 0.061900, 0.061200, 0.061100, 0.060564, 0.060300, 0.060100, 0.059800, 0.059722, 0.059673, 0.059620, 0.059594, 0.073950, 0.072150, 0.069350, 0.067000, 0.065300, 0.064000, 0.062800, 0.061900, 0.061200, 0.061100, 0.060300, 0.060100, 0.059800,
12-JUN-1998, 0.075625, 0.076875, 0.076875, 0.076737, 0.076831, 0.077070, 0.074250, 0.072550, 0.069650, 0.067400, 0.065500, 0.064000, 0.062900, 0.062000, 0.061400, 0.061200, 0.060871, 0.060800, 0.060300, 0.059900, 0.059812, 0.059758, 0.059697, 0.059668, 0.074250, 0.072550, 0.069650, 0.067400, 0.065500, 0.064000, 0.062900, 0.062000, 0.061400, 0.061200, 0.060800, 0.060300, 0.059900,
15-JUN-1998, 0.075625, 0.076875, 0.076875, 0.076677, 0.076753, 0.076953, 0.074150, 0.072550, 0.069650, 0.067400, 0.065600, 0.063900, 0.062800, 0.061800, 0.061300, 0.061000, 0.060671, 0.060600, 0.060100, 0.059700, 0.059610, 0.059555, 0.059493, 0.059463, 0.074150, 0.072550, 0.069650, 0.067400, 0.065600, 0.063900, 0.062800, 0.061800, 0.061300, 0.061000, 0.060600, 0.060100, 0.059700,
16-JUN-1998, 0.075664, 0.076875, 0.077227, 0.077159, 0.077314, 0.077578, 0.076050, 0.074650, 0.071750, 0.069700, 0.067600, 0.065500, 0.064500, 0.063500, 0.062800, 0.062400, 0.062067, 0.062000, 0.061600, 0.060900, 0.060787, 0.060717, 0.060640, 0.060602, 0.076050, 0.074650, 0.071750, 0.069700, 0.067600, 0.065500, 0.064500, 0.063500, 0.062800, 0.062400, 0.062000, 0.061600, 0.060900,
17-JUN-1998, 0.075625, 0.076914, 0.077578, 0.077671, 0.077912, 0.078242, 0.077150, 0.075850, 0.073450, 0.071600, 0.070000, 0.068200, 0.066900, 0.065400, 0.064600, 0.064200, 0.063551, 0.063200, 0.062600, 0.062200, 0.062082, 0.062009, 0.061929, 0.061890, 0.077150, 0.075850, 0.073450, 0.071600, 0.070000, 0.068200, 0.066900, 0.065400, 0.064600, 0.064200, 0.063200, 0.062600, 0.062200,
18-JUN-1998, 0.075625, 0.077500, 0.078125, 0.078189, 0.078425, 0.078750, 0.077550, 0.076250, 0.073850, 0.071800, 0.069900, 0.068200, 0.067100, 0.065600, 0.064400, 0.063900, 0.063407, 0.063200, 0.062600, 0.062100, 0.061976, 0.061899, 0.061814, 0.061773, 0.077550, 0.076250, 0.073850, 0.071800, 0.069900, 0.068200, 0.067100, 0.065600, 0.064400, 0.063900, 0.063200, 0.062600, 0.062100,
19-JUN-1998, 0.075625, 0.077500, 0.078125, 0.078175, 0.078407, 0.078750, 0.077550, 0.076350, 0.073850, 0.071800, 0.070100, 0.068400, 0.067200, 0.066200, 0.065200, 0.064700, 0.064101, 0.063800, 0.063200, 0.062600, 0.062471, 0.062391, 0.062304, 0.062262, 0.077550, 0.076350, 0.073850, 0.071800, 0.070100, 0.068400, 0.067200, 0.066200, 0.065200, 0.064700, 0.063800, 0.063200, 0.062600,
22-JUN-1998, 0.075625, 0.077500, 0.078125, 0.078315, 0.078653, 0.079023, 0.077500, 0.076050, 0.073550, 0.071200, 0.069300, 0.067800, 0.066400, 0.065600, 0.064300, 0.063900, 0.063355, 0.063100, 0.062500, 0.061800, 0.061665, 0.061581, 0.061489, 0.061445, 0.077500, 0.076050, 0.073550, 0.071200, 0.069300, 0.067800, 0.066400, 0.065600, 0.064300, 0.063900, 0.063100, 0.062500, 0.061800,
23-JUN-1998, 0.075625, 0.077500, 0.078125, 0.078296, 0.078610, 0.078984, 0.077450, 0.075950, 0.073250, 0.071200, 0.069400, 0.068000, 0.066500, 0.065500, 0.064600, 0.064100, 0.063400, 0.063000, 0.062400, 0.061800, 0.061667, 0.061585, 0.061494, 0.061450, 0.077450, 0.075950, 0.073250, 0.071200, 0.069400, 0.068000, 0.066500, 0.065500, 0.064600, 0.064100, 0.063000, 0.062400, 0.061800,
24-JUN-1998, 0.075625, 0.077500, 0.078125, 0.078294, 0.078579, 0.078945, 0.077300, 0.075350, 0.072650, 0.070600, 0.068600, 0.067000, 0.066000, 0.065000, 0.064100, 0.063500, 0.063060, 0.062900, 0.062300, 0.061400, 0.061258, 0.061170, 0.061073, 0.061026, 0.077300, 0.075350, 0.072650, 0.070600, 0.068600, 0.067000, 0.066000, 0.065000, 0.064100, 0.063500, 0.062900, 0.062300, 0.061400,
25-JUN-1998, 0.075625, 0.077500, 0.078125, 0.078222, 0.078478, 0.078867, 0.077150, 0.075550, 0.072850, 0.070700, 0.069100, 0.067100, 0.066100, 0.065300, 0.064400, 0.063800, 0.063256, 0.063000, 0.062300, 0.061800, 0.061678, 0.061603, 0.061520, 0.061480, 0.077150, 0.075550, 0.072850, 0.070700, 0.069100, 0.067100, 0.066100, 0.065300, 0.064400, 0.063800, 0.063000, 0.062300, 0.061800,
26-JUN-1998, 0.075625, 0.077500, 0.078125, 0.078293, 0.078609, 0.079023, 0.077400, 0.075750, 0.073050, 0.071200, 0.069100, 0.067400, 0.066300, 0.065500, 0.064600, 0.063900, 0.063355, 0.063100, 0.062400, 0.061900, 0.061776, 0.061700, 0.061616, 0.061575, 0.077400, 0.075750, 0.073050, 0.071200, 0.069100, 0.067400, 0.066300, 0.065500, 0.064600, 0.063900, 0.063100, 0.062400, 0.061900,
29-JUN-1998, 0.076250, 0.077500, 0.078594, 0.078724, 0.079026, 0.079375, 0.077150, 0.075750, 0.073150, 0.071000, 0.069200, 0.067400, 0.066300, 0.065600, 0.064700, 0.064100, 0.063503, 0.063200, 0.062600, 0.062000, 0.061873, 0.061795, 0.061709, 0.061668, 0.077150, 0.075750, 0.073150, 0.071000, 0.069200, 0.067400, 0.066300, 0.065600, 0.064700, 0.064100, 0.063200, 0.062600, 0.062000,
30-JUN-1998, 0.076250, 0.077500, 0.078672, 0.078764, 0.079031, 0.079375, 0.077350, 0.075650, 0.073050, 0.071000, 0.069200, 0.067500, 0.066200, 0.065500, 0.064500, 0.064000, 0.063404, 0.063100, 0.062500, 0.061500, 0.061345, 0.061250, 0.061144, 0.061093, 0.077350, 0.075650, 0.073050, 0.071000, 0.069200, 0.067500, 0.066200, 0.065500, 0.064500, 0.064000, 0.063100, 0.062500, 0.061500,
01-JUL-1998, 0.076250, 0.077500, 0.078711, 0.078772, 0.079001, 0.079375, 0.077250, 0.075650, 0.073050, 0.070800, 0.069100, 0.067400, 0.065900, 0.064900, 0.064000, 0.063600, 0.062953, 0.062600, 0.062000, 0.061400, 0.061270, 0.061189, 0.061100, 0.061057, 0.077250, 0.075650, 0.073050, 0.070800, 0.069100, 0.067400, 0.065900, 0.064900, 0.064000, 0.063600, 0.062600, 0.062000, 0.061400,
02-JUL-1998, 0.076250, 0.077500, 0.078633, 0.078733, 0.078993, 0.079375, 0.076950, 0.075650, 0.072950, 0.070800, 0.068900, 0.067100, 0.065600, 0.064600, 0.063600, 0.063200, 0.062761, 0.062600, 0.062000, 0.061300, 0.061170, 0.061089, 0.061000, 0.060957, 0.076950, 0.075650, 0.072950, 0.070800, 0.068900, 0.067100, 0.065600, 0.064600, 0.063600, 0.063200, 0.062600, 0.062000, 0.061300,
03-JUL-1998, 0.076250, 0.077539, 0.078750, 0.078802, 0.079029, 0.079375, 0.077250, 0.075750, 0.073050, 0.071000, 0.069100, 0.067400, 0.066000, 0.064900, 0.063900, 0.063600, 0.063108, 0.062900, 0.062300, 0.061300, 0.061148, 0.061055, 0.060951, 0.060901, 0.077250, 0.075750, 0.073050, 0.071000, 0.069100, 0.067400, 0.066000, 0.064900, 0.063900, 0.063600, 0.062900, 0.062300, 0.061300,
06-JUL-1998, 0.076875, 0.078086, 0.078672, 0.078765, 0.079031, 0.079375, 0.076950, 0.075450, 0.072650, 0.070500, 0.068700, 0.066900, 0.065600, 0.064500, 0.063700, 0.063200, 0.062657, 0.062400, 0.061800, 0.061100, 0.060967, 0.060884, 0.060793, 0.060749, 0.076950, 0.075450, 0.072650, 0.070500, 0.068700, 0.066900, 0.065600, 0.064500, 0.063700, 0.063200, 0.062400, 0.061800, 0.061100,
07-JUL-1998, 0.076875, 0.078125, 0.078750, 0.078816, 0.079037, 0.079375, 0.077150, 0.075650, 0.072850, 0.070800, 0.068900, 0.067000, 0.065700, 0.064600, 0.063800, 0.063400, 0.062909, 0.062700, 0.062000, 0.061500, 0.061380, 0.061306, 0.061224, 0.061184, 0.077150, 0.075650, 0.072850, 0.070800, 0.068900, 0.067000, 0.065700, 0.064600, 0.063800, 0.063400, 0.062700, 0.062000, 0.061500,
08-JUL-1998, 0.076875, 0.078125, 0.078750, 0.078810, 0.079037, 0.079375, 0.076650, 0.075650, 0.072850, 0.070900, 0.069000, 0.067100, 0.065800, 0.064700, 0.063900, 0.063500, 0.062957, 0.062700, 0.062100, 0.061700, 0.061589, 0.061520, 0.061444, 0.061407, 0.076650, 0.075650, 0.072850, 0.070900, 0.069000, 0.067100, 0.065800, 0.064700, 0.063900, 0.063500, 0.062700, 0.062100, 0.061700,
09-JUL-1998, 0.076875, 0.078125, 0.078750, 0.078792, 0.079019, 0.079375, 0.077150, 0.074650, 0.071850, 0.069800, 0.068100, 0.066500, 0.065300, 0.064200, 0.063600, 0.063200, 0.062606, 0.062300, 0.061700, 0.061700, 0.061619, 0.061569, 0.061513, 0.061487, 0.077150, 0.074650, 0.071850, 0.069800, 0.068100, 0.066500, 0.065300, 0.064200, 0.063600, 0.063200, 0.062300, 0.061700, 0.061700,
10-JUL-1998, 0.075625, 0.076875, 0.078125, 0.078180, 0.078407, 0.078750, 0.076050, 0.074650, 0.072050, 0.070000, 0.068200, 0.066500, 0.065200, 0.064100, 0.063400, 0.063100, 0.062558, 0.062300, 0.061700, 0.061100, 0.060979, 0.060904, 0.060821, 0.060781, 0.076050, 0.074650, 0.072050, 0.070000, 0.068200, 0.066500, 0.065200, 0.064100, 0.063400, 0.063100, 0.062300, 0.061700, 0.061100,
13-JUL-1998, 0.075625, 0.076875, 0.078047, 0.078029, 0.078223, 0.078516, 0.076050, 0.074550, 0.071950, 0.070100, 0.068300, 0.066800, 0.065500, 0.064600, 0.063900, 0.063400, 0.062909, 0.062700, 0.062100, 0.061500, 0.061381, 0.061308, 0.061226, 0.061187, 0.076050, 0.074550, 0.071950, 0.070100, 0.068300, 0.066800, 0.065500, 0.064600, 0.063900, 0.063400, 0.062700, 0.062100, 0.061500,
14-JUL-1998, 0.075195, 0.076250, 0.077500, 0.077413, 0.077548, 0.077812, 0.075250, 0.073650, 0.071150, 0.069300, 0.067600, 0.066200, 0.065000, 0.064100, 0.063200, 0.062900, 0.062617, 0.062600, 0.062000, 0.061500, 0.061400, 0.061337, 0.061269, 0.061236, 0.075250, 0.073650, 0.071150, 0.069300, 0.067600, 0.066200, 0.065000, 0.064100, 0.063200, 0.062900, 0.062600, 0.062000, 0.061500,
15-JUL-1998, 0.075117, 0.076602, 0.077734, 0.077742, 0.077935, 0.078242, 0.076250, 0.074650, 0.072150, 0.070300, 0.068700, 0.067300, 0.066100, 0.065200, 0.064300, 0.064000, 0.063456, 0.063200, 0.062500, 0.061900, 0.061778, 0.061702, 0.061619, 0.061579, 0.076250, 0.074650, 0.072150, 0.070300, 0.068700, 0.067300, 0.066100, 0.065200, 0.064300, 0.064000, 0.063200, 0.062500, 0.061900,
16-JUL-1998, 0.075000, 0.076875, 0.077578, 0.077875, 0.078248, 0.078711, 0.076050, 0.074650, 0.072050, 0.070200, 0.068700, 0.067200, 0.066100, 0.065100, 0.064200, 0.063700, 0.063311, 0.063200, 0.062500, 0.061800, 0.061674, 0.061596, 0.061510, 0.061468, 0.076050, 0.074650, 0.072050, 0.070200, 0.068700, 0.067200, 0.066100, 0.065100, 0.064200, 0.063700, 0.063200, 0.062500, 0.061800,
17-JUL-1998, 0.075078, 0.076797, 0.077539, 0.077634, 0.077885, 0.078242, 0.075950, 0.074250, 0.071750, 0.069900, 0.068300, 0.067000, 0.065700, 0.064800, 0.063900, 0.063500, 0.062957, 0.062700, 0.062100, 0.061900, 0.061807, 0.061750, 0.061687, 0.061657, 0.075950, 0.074250, 0.071750, 0.069900, 0.068300, 0.067000, 0.065700, 0.064800, 0.063900, 0.063500, 0.062700, 0.062100, 0.061900,
20-JUL-1998, 0.075078, 0.076875, 0.077500, 0.077600, 0.077865, 0.078203, 0.075850, 0.074450, 0.071850, 0.070000, 0.068400, 0.067100, 0.065800, 0.064800, 0.063900, 0.063500, 0.062957, 0.062700, 0.062100, 0.061900, 0.061806, 0.061748, 0.061685, 0.061654, 0.075850, 0.074450, 0.071850, 0.070000, 0.068400, 0.067100, 0.065800, 0.064800, 0.063900, 0.063500, 0.062700, 0.062100, 0.061900,
21-JUL-1998, 0.075625, 0.076875, 0.077617, 0.077831, 0.078125, 0.078516, 0.076150, 0.074750, 0.072250, 0.070300, 0.068600, 0.067100, 0.065900, 0.064900, 0.064000, 0.063600, 0.063057, 0.062800, 0.062200, 0.062000, 0.061906, 0.061847, 0.061783, 0.061752, 0.076150, 0.074750, 0.072250, 0.070300, 0.068600, 0.067100, 0.065900, 0.064900, 0.064000, 0.063600, 0.062800, 0.062200, 0.062000,
22-JUL-1998, 0.076094, 0.077187, 0.077969, 0.078112, 0.078383, 0.078750, 0.076650, 0.075150, 0.072850, 0.070900, 0.069100, 0.067600, 0.066200, 0.065400, 0.064500, 0.064000, 0.063558, 0.063400, 0.062800, 0.062100, 0.061974, 0.061896, 0.061810, 0.061769, 0.076650, 0.075150, 0.072850, 0.070900, 0.069100, 0.067600, 0.066200, 0.065400, 0.064500, 0.064000, 0.063400, 0.062800, 0.062100,
23-JUL-1998, 0.076094, 0.077187, 0.077930, 0.078072, 0.078355, 0.078750, 0.076750, 0.075150, 0.072850, 0.071100, 0.069300, 0.067600, 0.066400, 0.065300, 0.064600, 0.064000, 0.063455, 0.063200, 0.062600, 0.061900, 0.061768, 0.061687, 0.061597, 0.061554, 0.076750, 0.075150, 0.072850, 0.071100, 0.069300, 0.067600, 0.066400, 0.065300, 0.064600, 0.064000, 0.063200, 0.062600, 0.061900,
24-JUL-1998, 0.076172, 0.077227, 0.078086, 0.078160, 0.078399, 0.078750, 0.076650, 0.075350, 0.073050, 0.071500, 0.069900, 0.068100, 0.066700, 0.065800, 0.065000, 0.064600, 0.063950, 0.063600, 0.062900, 0.062200, 0.062063, 0.061978, 0.061885, 0.061840, 0.076650, 0.075350, 0.073050, 0.071500, 0.069900, 0.068100, 0.066700, 0.065800, 0.065000, 0.064600, 0.063600, 0.062900, 0.062200,
27-JUL-1998, 0.076094, 0.077148, 0.078008, 0.078124, 0.078412, 0.078750, 0.076550, 0.074950, 0.072650, 0.071100, 0.069700, 0.067900, 0.066600, 0.065600, 0.064900, 0.064300, 0.063806, 0.063600, 0.063000, 0.062300, 0.062172, 0.062092, 0.062005, 0.061964, 0.076550, 0.074950, 0.072650, 0.071100, 0.069700, 0.067900, 0.066600, 0.065600, 0.064900, 0.064300, 0.063600, 0.063000, 0.062300,
28-JUL-1998, 0.076250, 0.077344, 0.078125, 0.078154, 0.078363, 0.078672, 0.076150, 0.073750, 0.071450, 0.070000, 0.068600, 0.066900, 0.065600, 0.064500, 0.063800, 0.063300, 0.062809, 0.062600, 0.062000, 0.061300, 0.061173, 0.061095, 0.061009, 0.060967, 0.076150, 0.073750, 0.071450, 0.070000, 0.068600, 0.066900, 0.065600, 0.064500, 0.063800, 0.063300, 0.062600, 0.062000, 0.061300,
29-JUL-1998, 0.076172, 0.076875, 0.077500, 0.077568, 0.077794, 0.078125, 0.075150, 0.073650, 0.071250, 0.069700, 0.068200, 0.066300, 0.065000, 0.064000, 0.063300, 0.062800, 0.062311, 0.062100, 0.061600, 0.061000, 0.060884, 0.060812, 0.060732, 0.060694, 0.075150, 0.073650, 0.071250, 0.069700, 0.068200, 0.066300, 0.065000, 0.064000, 0.063300, 0.062800, 0.062100, 0.061600, 0.061000,
30-JUL-1998, 0.075859, 0.076875, 0.077539, 0.077571, 0.077784, 0.078125, 0.075350, 0.073950, 0.071650, 0.070000, 0.068400, 0.066800, 0.065300, 0.064200, 0.063500, 0.063000, 0.062562, 0.062400, 0.061900, 0.061300, 0.061185, 0.061113, 0.061034, 0.060996, 0.075350, 0.073950, 0.071650, 0.070000, 0.068400, 0.066800, 0.065300, 0.064200, 0.063500, 0.063000, 0.062400, 0.061900, 0.061300,
31-JUL-1998, 0.076250, 0.076875, 0.077617, 0.077617, 0.077812, 0.078125, 0.075350, 0.073750, 0.071450, 0.069800, 0.068100, 0.066500, 0.064900, 0.063900, 0.063200, 0.062700, 0.062211, 0.062000, 0.061500, 0.061000, 0.060889, 0.060821, 0.060745, 0.060708, 0.075350, 0.073750, 0.071450, 0.069800, 0.068100, 0.066500, 0.064900, 0.063900, 0.063200, 0.062700, 0.062000, 0.061500, 0.061000,
03-AUG-1998, 0.076250, 0.076875, 0.077500, 0.077500, 0.077710, 0.078008, 0.074850, 0.073150, 0.070750, 0.069100, 0.067400, 0.065700, 0.064300, 0.063200, 0.062500, 0.062000, 0.061513, 0.061300, 0.060800, 0.060200, 0.060083, 0.060010, 0.059929, 0.059890, 0.074850, 0.073150, 0.070750, 0.069100, 0.067400, 0.065700, 0.064300, 0.063200, 0.062500, 0.062000, 0.061300, 0.060800, 0.060200,
04-AUG-1998, 0.076250, 0.076875, 0.077500, 0.077519, 0.077732, 0.078047, 0.074750, 0.072850, 0.070450, 0.068700, 0.067100, 0.065500, 0.064200, 0.063300, 0.062300, 0.061800, 0.061417, 0.061300, 0.060800, 0.060400, 0.060300, 0.060238, 0.060170, 0.060136, 0.074750, 0.072850, 0.070450, 0.068700, 0.067100, 0.065500, 0.064200, 0.063300, 0.062300, 0.061800, 0.061300, 0.060800, 0.060400,
05-AUG-1998, 0.076250, 0.076875, 0.077500, 0.077253, 0.077302, 0.077500, 0.074450, 0.072750, 0.070350, 0.068600, 0.067100, 0.065600, 0.064300, 0.063500, 0.062700, 0.062200, 0.061764, 0.061600, 0.061300, 0.060700, 0.060596, 0.060531, 0.060460, 0.060425, 0.074450, 0.072750, 0.070350, 0.068600, 0.067100, 0.065600, 0.064300, 0.063500, 0.062700, 0.062200, 0.061600, 0.061300, 0.060700,
06-AUG-1998, 0.076836, 0.076875, 0.077500, 0.077266, 0.077320, 0.077539, 0.074250, 0.072050, 0.069650, 0.067900, 0.066400, 0.065100, 0.063800, 0.062800, 0.062200, 0.061900, 0.061465, 0.061300, 0.061000, 0.060600, 0.060514, 0.060461, 0.060402, 0.060374, 0.074250, 0.072050, 0.069650, 0.067900, 0.066400, 0.065100, 0.063800, 0.062800, 0.062200, 0.061900, 0.061300, 0.061000, 0.060600,
07-AUG-1998, 0.076250, 0.076875, 0.076992, 0.076729, 0.076737, 0.076914, 0.073250, 0.071650, 0.069150, 0.067400, 0.066100, 0.064600, 0.063400, 0.062500, 0.061800, 0.061500, 0.061118, 0.061000, 0.060700, 0.060400, 0.060323, 0.060276, 0.060224, 0.060198, 0.073250, 0.071650, 0.069150, 0.067400, 0.066100, 0.064600, 0.063400, 0.062500, 0.061800, 0.061500, 0.061000, 0.060700, 0.060400,
10-AUG-1998, 0.076680, 0.076875, 0.076953, 0.076676, 0.076700, 0.076875, 0.073150, 0.071450, 0.069050, 0.067300, 0.065900, 0.064400, 0.063200, 0.062300, 0.061600, 0.061300, 0.060919, 0.060800, 0.060500, 0.060100, 0.060016, 0.059965, 0.059907, 0.059879, 0.073150, 0.071450, 0.069050, 0.067300, 0.065900, 0.064400, 0.063200, 0.062300, 0.061600, 0.061300, 0.060800, 0.060500, 0.060100,
11-AUG-1998, 0.076953, 0.077031, 0.077070, 0.076830, 0.076874, 0.077070, 0.072950, 0.071450, 0.068950, 0.067000, 0.065500, 0.064100, 0.062900, 0.061800, 0.061400, 0.061000, 0.060620, 0.060500, 0.060200, 0.059800, 0.059717, 0.059665, 0.059607, 0.059579, 0.072950, 0.071450, 0.068950, 0.067000, 0.065500, 0.064100, 0.062900, 0.061800, 0.061400, 0.061000, 0.060500, 0.060200, 0.059800,
12-AUG-1998, 0.077266, 0.077109, 0.077109, 0.076786, 0.076790, 0.076953, 0.072650, 0.070950, 0.068450, 0.066600, 0.065100, 0.063900, 0.062900, 0.061800, 0.061400, 0.060900, 0.060520, 0.060400, 0.060100, 0.059700, 0.059617, 0.059566, 0.059509, 0.059482, 0.072650, 0.070950, 0.068450, 0.066600, 0.065100, 0.063900, 0.062900, 0.061800, 0.061400, 0.060900, 0.060400, 0.060100, 0.059700,
13-AUG-1998, 0.076875, 0.077305, 0.077344, 0.076959, 0.076921, 0.077070, 0.072950, 0.071450, 0.068950, 0.067200, 0.065600, 0.064300, 0.063200, 0.062500, 0.062000, 0.061600, 0.061270, 0.061200, 0.060900, 0.060500, 0.060422, 0.060374, 0.060321, 0.060296, 0.072950, 0.071450, 0.068950, 0.067200, 0.065600, 0.064300, 0.063200, 0.062500, 0.062000, 0.061600, 0.061200, 0.060900, 0.060500,
14-AUG-1998, 0.076875, 0.077344, 0.077383, 0.077118, 0.077125, 0.077305, 0.073350, 0.071450, 0.068950, 0.067100, 0.065600, 0.064200, 0.063200, 0.062400, 0.061800, 0.061400, 0.061019, 0.060900, 0.060600, 0.060200, 0.060118, 0.060068, 0.060011, 0.059984, 0.073350, 0.071450, 0.068950, 0.067100, 0.065600, 0.064200, 0.063200, 0.062400, 0.061800, 0.061400, 0.060900, 0.060600, 0.060200,
17-AUG-1998, 0.077188, 0.077500, 0.077500, 0.077238, 0.077275, 0.077461, 0.073050, 0.071350, 0.068850, 0.067100, 0.065500, 0.064100, 0.063000, 0.062300, 0.061700, 0.061400, 0.061019, 0.060900, 0.060600, 0.060100, 0.060013, 0.059959, 0.059900, 0.059871, 0.073050, 0.071350, 0.068850, 0.067100, 0.065500, 0.064100, 0.063000, 0.062300, 0.061700, 0.061400, 0.060900, 0.060600, 0.060100,
18-AUG-1998, 0.076992, 0.077500, 0.077500, 0.077238, 0.077271, 0.077461, 0.073050, 0.071350, 0.068850, 0.067100, 0.065500, 0.064100, 0.063000, 0.062300, 0.061700, 0.061400, 0.060967, 0.060800, 0.060500, 0.060200, 0.060125, 0.060078, 0.060026, 0.060001, 0.073050, 0.071350, 0.068850, 0.067100, 0.065500, 0.064100, 0.063000, 0.062300, 0.061700, 0.061400, 0.060800, 0.060500, 0.060200,
19-AUG-1998, 0.076914, 0.077500, 0.077500, 0.077253, 0.077302, 0.077500, 0.073350, 0.071850, 0.069450, 0.067600, 0.066000, 0.064500, 0.063300, 0.062500, 0.062100, 0.061700, 0.061318, 0.061200, 0.060900, 0.060400, 0.060312, 0.060257, 0.060197, 0.060168, 0.073350, 0.071850, 0.069450, 0.067600, 0.066000, 0.064500, 0.063300, 0.062500, 0.062100, 0.061700, 0.061200, 0.060900, 0.060400,
