Date,QuotedSpread,SURVIVAL::1Y,RECOVERY::1Y,SURVIVAL::2Y,RECOVERY::2Y,SURVIVAL::3Y,RECOVERY::3Y,SURVIVAL::4Y,RECOVERY::4Y,SURVIVAL::5Y,RECOVERY::5Y,SURVIVAL::6Y,RECOVERY::6Y,SURVIVAL::7Y,RECOVERY::7Y,SURVIVAL::8Y,RECOVERY::8Y,SURVIVAL::9Y,RECOVERY::9Y,SURVIVAL::10Y,RECOVERY::10Y,SURVIVAL::11Y,RECOVERY::11Y,SURVIVAL::12Y,RECOVERY::12Y,SURVIVAL::15Y,RECOVERY::15Y,SURVIVAL::20Y,RECOVERY::20Y,SURVIVAL::25Y,RECOVERY::25Y
20-JUN-2014,56.813,0.9905882249550919,0.4,0.9812396093343659,0.4,0.9720044028661573,0.4,0.9628561160837209,0.4,0.9537939309185269,0.4,0.9447925591911951,0.4,0.9359003841599846,0.4,0.9270919002798277,0.4,0.9183663198684376,0.4,0.9096992940476331,0.4,0.901137408933545,0.4,0.8926561063561111,0.4,0.8676656656235009,0.4,0.8275742459380792,0.4,0.7893352931602163,0.4
23-JUN-2014,55.881,0.9907415545238683,0.4,0.9815438141176895,0.4,0.9724562442322465,0.4,0.9634528111170984,0.4,0.9545327357965447,0.4,0.9456711469462866,0.4,0.9369157021939334,0.4,0.9282413192494392,0.4,0.9196472476064756,0.4,0.9111095249177305,0.4,0.9026740670584953,0.4,0.8943167084259162,0.4,0.8696838674300115,0.4,0.8301417212560884,0.4,0.7923974482894268,0.4
24-JUN-2014,56.25000000000001,0.9906804511461108,0.4,0.9814225797886929,0.4,0.9722761641100421,0.4,0.9632149888991466,0.4,0.9542382597533026,0.4,0.9453209392965375,0.4,0.936510974620159,0.4,0.927783114839983,0.4,0.9191365947754182,0.4,0.9105472980506452,0.4,0.9020614080226853,0.4,0.8936546026614098,0.4,0.8688790691149194,0.4,0.8291176508482901,0.4,0.7911757842762187,0.4
25-JUN-2014,56.22500000000001,0.9906843881384865,0.4,0.9814303908924009,0.4,0.9722877663017538,0.4,0.9632303108531888,0.4,0.9542572311440355,0.4,0.945343500500054,0.4,0.936537047373591,0.4,0.9278126317463308,0.4,0.9191694893887725,0.4,0.9105835138497086,0.4,0.9021008712671916,0.4,0.8936972496905333,0.4,0.8689309026516294,0.4,0.8291835972198315,0.4,0.7912544435930475,0.4
26-JUN-2014,56.785,0.990591785023485,0.4,0.9812466719495866,0.4,0.972014892314895,0.4,0.9628699672476224,0.4,0.9538110796013268,0.4,0.944812950881937,0.4,0.9359239475274442,0.4,0.9271185738274375,0.4,0.918396042976149,0.4,0.9097320150708201,0.4,0.9011730607020157,0.4,0.8926946308158872,0.4,0.8677124754425896,0.4,0.8276337729854362,0.4,0.7894062625257583,0.4
27-JUN-2014,57.35000000000001,0.9904984468146015,0.4,0.981061512051628,0.4,0.9717399039167219,0.4,0.9625068655372832,0.4,0.9533615553630694,0.4,0.9442784408640799,0.4,0.9353063290363847,0.4,0.9264194662064056,0.4,0.917617042376257,0.4,0.9088744823105183,0.4,0.9002387630779933,0.4,0.8916850965910504,0.4,0.8664859900853603,0.4,0.8260744312080882,0.4,0.7875476045822059,0.4
30-JUN-2014,58.735,0.9902696128682882,0.4,0.980607636181574,0.4,0.9710659442572145,0.4,0.9616170966891705,0.4,0.9522601900659122,0.4,0.9429690680961555,0.4,0.9337936140103505,0.4,0.9247074406449096,0.4,0.9157096792638603,0.4,0.9067751775303179,0.4,0.8979519040115213,0.4,0.8892144843598314,0.4,0.8634859029020717,0.4,0.8222632500167627,0.4,0.7830085587451772,0.4
01-JUL-2014,56.57600000000001,0.9906255768738661,0.4,0.9813137109281503,0.4,0.9721144609824333,0.4,0.9630014486981504,0.4,0.9539738656469741,0.4,0.9450065252511668,0.4,0.9361476342265049,0.4,0.9273717901947365,0.4,0.9186782146382108,0.4,0.910042652846079,0.4,0.9015115279554704,0.4,0.8930603774393284,0.4,0.8681569074392012,0.4,0.828199000977897,0.4,0.7900802024878465,0.4
02-JUL-2014,56.931000000000004,0.9905671270423784,0.4,0.9811977549194018,0.4,0.9719422411509435,0.4,0.9627740334680206,0.4,0.9536923083234199,0.4,0.9446717201335189,0.4,0.9357607518108415,0.4,0.9269338395202813,0.4,0.9181901903719661,0.4,0.9095054022961211,0.4,0.9009261533819912,0.4,0.8924278314329402,0.4,0.8673883065484084,0.4,0.8272215562848937,0.4,0.788914835508232,0.4
03-JUL-2014,54.968,0.9908908529258245,0.4,0.9818400664610306,0.4,0.9728963408923188,0.4,0.9640340850352034,0.4,0.9552525567700995,0.4,0.946527290121663,0.4,0.9379052338262239,0.4,0.9293617171096619,0.4,0.9208960245434016,0.4,0.9124845700932879,0.4,0.9041726139413923,0.4,0.8959363726205584,0.4,0.8716532185948783,0.4,0.832648965679644,0.4,0.7953900533574587,0.4
07-JUL-2014,55.98,0.9907233056861017,0.4,0.981507606077091,0.4,0.9724024600487476,0.4,0.9633817796767926,0.4,0.9544447813991517,0.4,0.9455665443088561,0.4,0.9367948125238537,0.4,0.9281044534132242,0.4,0.919494712107542,0.4,0.9109415802591007,0.4,0.9024910536812175,0.4,0.8941189200551888,0.4,0.8694434374377951,0.4,0.8298357515842433,0.4,0.7920324025180239,0.4
08-JUL-2014,57.708000000000006,0.9904380194822936,0.4,0.980941648514411,0.4,0.9715619035823094,0.4,0.9622718475885096,0.4,0.9530706229291309,0.4,0.9439325324924808,0.4,0.9349066680067584,0.4,0.925967108661404,0.4,0.9171130292083467,0.4,0.9083197020404403,0.4,0.8996343667456808,0.4,0.8910320804577995,0.4,0.8656928242424851,0.4,0.825066399266064,0.4,0.7863465471064026,0.4
09-JUL-2014,57.155,0.9905289875781804,0.4,0.9811220954396335,0.4,0.971829875886403,0.4,0.9626256630599875,0.4,0.953508623447584,0.4,0.9444533076653815,0.4,0.935508378656654,0.4,0.9266481671816806,0.4,0.9178718708796465,0.4,0.9091549915205862,0.4,0.9005443733025356,0.4,0.8920153063565874,0.4,0.8668871244652941,0.4,0.8265843487333371,0.4,0.788155304524042,0.4
10-JUL-2014,57.783,0.9904252782262527,0.4,0.9809163759201209,0.4,0.9715243745373733,0.4,0.962222298954764,0.4,0.9530092881577765,0.4,0.9438596103202342,0.4,0.9348224171579405,0.4,0.9258717526057911,0.4,0.9170067881764189,0.4,0.9082027641328835,0.4,0.8995069753521628,0.4,0.8908944463296209,0.4,0.8655256697492043,0.4,0.824854002409972,0.4,0.7860935256708204,0.4
11-JUL-2014,58.35000000000001,0.9903315852955373,0.4,0.9807305437037774,0.4,0.9712484340939163,0.4,0.9618580014520363,0.4,0.9525583594071924,0.4,0.9433235207298843,0.4,0.934203077730994,0.4,0.9251708149573055,0.4,0.9162258798458325,0.4,0.907343276371945,0.4,0.8985707052966753,0.4,0.8898829510765854,0.4,0.8642974227600067,0.4,0.8232937350641365,0.4,0.7842353295829136,0.4
14-JUL-2014,57.156000000000006,0.9905281196604779,0.4,0.9811203737346558,0.4,0.971827318955974,0.4,0.9626222868801444,0.4,0.9535044437666585,0.4,0.9444483378691563,0.4,0.935502636225999,0.4,0.9266416671983589,0.4,0.9178646282090408,0.4,0.9091470188397585,0.4,0.900535687066275,0.4,0.8920059207969139,0.4,0.8668757225009197,0.4,0.8265698535980596,0.4,0.7881380284893061,0.4
15-JUL-2014,57.5,0.9904713172343976,0.4,0.981007696962783,0.4,0.9716599858278105,0.4,0.9624013460668277,0.4,0.9532309289469681,0.4,0.944123128058901,0.4,0.9351268782799596,0.4,0.9262163509112418,0.4,0.9173907291310948,0.4,0.9086253692967102,0.4,0.8999673663999036,0.4,0.8913918628660843,0.4,0.8661298048394851,0.4,0.8256217184557987,0.4,0.7870081576424132,0.4
16-JUL-2014,57.014,0.9905513252083255,0.4,0.9811664075450667,0.4,0.9718956852436578,0.4,0.9627125589823587,0.4,0.9536162010946736,0.4,0.9445812229952391,0.4,0.9356561822048348,0.4,0.9268154712223615,0.4,0.9180582932428888,0.4,0.9093602063564326,0.4,0.9007679574980806,0.4,0.8922568940049203,0.4,0.8671806254122897,0.4,0.8269574936685709,0.4,0.7886000635789951,0.4
17-JUL-2014,60.519,0.9899729842353499,0.4,0.9800194508727185,0.4,0.9701927803891539,0.4,0.960464642085442,0.4,0.9508340479778622,0.4,0.941274031119237,0.4,0.9318358615703486,0.4,0.9224923286963164,0.4,0.9132424835737095,0.4,0.9040604254032593,0.4,0.8949953972655444,0.4,0.8860212643078734,0.4,0.8596114339027692,0.4,0.8173478193858246,0.4,0.7771621357125023,0.4
18-JUL-2014,58.545,0.9902984912452507,0.4,0.9806649085919996,0.4,0.971150979395819,0.4,0.9617293496670272,0.4,0.9523991239615333,0.4,0.9431342247814585,0.4,0.9339843998428375,0.4,0.924923342010963,0.4,0.9159501901109718,0.4,0.9070398646477879,0.4,0.8982402094600008,0.4,0.8895259242040569,0.4,0.8638639724887408,0.4,0.8227432906202068,0.4,0.7835799892319141,0.4
21-JUL-2014,59.498,0.9901409174411204,0.4,0.9803524241481643,0.4,0.9706870486616899,0.4,0.9611169649100991,0.4,0.9516412334043107,0.4,0.9422333464395418,0.4,0.932943790087265,0.4,0.9237458202380008,0.4,0.9146385339328544,0.4,0.9055964541670585,0.4,0.8966681039603969,0.4,0.8878277790955373,0.4,0.8618029266101099,0.4,0.8201272000306896,0.4,0.7804668601856294,0.4
22-JUL-2014,58.650000000000006,0.9902804879196401,0.4,0.9806292036930762,0.4,0.9710979663014276,0.4,0.961659367886748,0.4,0.9523125080433814,0.4,0.9430312601547687,0.4,0.9338654564295373,0.4,0.9247887398443396,0.4,0.9158002445156418,0.4,0.9068748455378782,0.4,0.8980604645212983,0.4,0.8893317549874898,0.4,0.8636282586356309,0.4,0.8224439929984357,0.4,0.7832237016975536,0.4
23-JUL-2014,58.54900000000001,0.9902969649253882,0.4,0.9806618815095475,0.4,0.9711464848769256,0.4,0.9617234164715789,0.4,0.9523917804294797,0.4,0.9431254950888087,0.4,0.9339743153302014,0.4,0.9249119297897659,0.4,0.9159374768940889,0.4,0.9070258732982583,0.4,0.898224969436065,0.4,0.8895094610527348,0.4,0.8638439863661319,0.4,0.8227179121885395,0.4,0.7835497771804675,0.4
24-JUL-2014,58.970000000000006,0.9902275664457476,0.4,0.9805242515266576,0.4,0.9709421434302803,0.4,0.9614536758485845,0.4,0.9520579336858627,0.4,0.9427286458889871,0.4,0.9335158928373467,0.4,0.9243931708027552,0.4,0.9153595999630806,0.4,0.9063899219177253,0.4,0.8975322866315404,0.4,0.8887612119976375,0.4,0.8629357161746799,0.4,0.8215647948449958,0.4,0.7821772809691763,0.4
25-JUL-2014,59.437,0.9901502995977807,0.4,0.980371028497047,0.4,0.9707146675833355,0.4,0.9611534189315997,0.4,0.9516863457145546,0.4,0.9422869658614255,0.4,0.9330057215547741,0.4,0.9238158947239031,0.4,0.9147165849340644,0.4,0.9056823388523926,0.4,0.8967616391551152,0.4,0.8879288056772342,0.4,0.8619255154406444,0.4,0.8202827440678409,0.4,0.7806518871546306,0.4
28-JUL-2014,59.559,0.9901298203570863,0.4,0.9803304194119901,0.4,0.9706543820629808,0.4,0.9610738489408378,0.4,0.9515878774016853,0.4,0.9421699294180671,0.4,0.9328705429605595,0.4,0.9236629431179564,0.4,0.9145462239398798,0.4,0.9054948804221393,0.4,0.8965574832866342,0.4,0.8877082998663965,0.4,0.8616579512589964,0.4,0.8199432608848332,0.4,0.7802480672152147,0.4
29-JUL-2014,60.325,0.9900032905749004,0.4,0.980079537249293,0.4,0.9702819669019257,0.4,0.960582340018393,0.4,0.950979677486347,0.4,0.9414470952950696,0.4,0.9320357222443008,0.4,0.9227184319552117,0.4,0.9134942839097719,0.4,0.9043374538020571,0.4,0.8952970550541635,0.4,0.8863470305456397,0.4,0.8600065401555045,0.4,0.8178487421932308,0.4,0.7777575330835331,0.4
30-JUL-2014,60.375,0.9899951635532356,0.4,0.9800634241595396,0.4,0.9702580498933675,0.4,0.9605507767930277,0.4,0.9509406233724009,0.4,0.9414006833828803,0.4,0.9319821235147624,0.4,0.922657794797689,0.4,0.9134267544644058,0.4,0.9042631576969129,0.4,0.8952161526993205,0.4,0.8862596615070621,0.4,0.859900570872998,0.4,0.8177143849042522,0.4,0.777597826921429,0.4
31-JUL-2014,64.0,0.9893974569855508,0.4,0.9788787411274761,0.4,0.9685001371687421,0.4,0.9582315728049106,0.4,0.9480718813364432,0.4,0.9379925156958722,0.4,0.9280474097009753,0.4,0.9182077471201725,0.4,0.9084724099851303,0.4,0.8988140435944904,0.4,0.8892843290352888,0.4,0.8798556536846165,0.4,0.8521403212822443,0.4,0.8078902775606984,0.4,0.7659380553603925,0.4
01-AUG-2014,66.757,0.9889426980525118,0.4,0.9779778677236663,0.4,0.9671640711422851,0.4,0.9564698459749029,0.4,0.9458938700842909,0.4,0.9354063405085191,0.4,0.9250632701579214,0.4,0.9148345662592545,0.4,0.9047189642281266,0.4,0.8946879584301309,0.4,0.8847951235249872,0.4,0.8750116766825063,0.4,0.8462798555172898,0.4,0.8004909277096237,0.4,0.7571794615786204,0.4
04-AUG-2014,63.759,0.9894360252125214,0.4,0.9789551635467081,0.4,0.9686135058809286,0.4,0.9583810972259913,0.4,0.9482567834780998,0.4,0.9382121237749439,0.4,0.9283008745540786,0.4,0.918494327520095,0.4,0.9087913766017306,0.4,0.8991647646141583,0.4,0.8896660107109852,0.4,0.8802676014045576,0.4,0.8526390875098645,0.4,0.8085207985898062,0.4,0.7666853318459143,0.4
05-AUG-2014,65.75,0.989107858206447,0.4,0.9783050004949496,0.4,0.9676491637122168,0.4,0.9571093918146503,0.4,0.9466844206070638,0.4,0.9363449040329523,0.4,0.9261461025705547,0.4,0.9160583878998098,0.4,0.9060805500476314,0.4,0.8961845016277261,0.4,0.8864231329628124,0.4,0.8767680865094959,0.4,0.8484039056804742,0.4,0.8031707598898897,0.4,0.7603492454748955,0.4
06-AUG-2014,65.853,0.9890906296611651,0.4,0.9782708733505842,0.4,0.9675985541015072,0.4,0.9570426631354927,0.4,0.9466019302932829,0.4,0.9362469618993273,0.4,0.9260330970633586,0.4,0.9159306590614762,0.4,0.9059384322970815,0.4,0.8960282857686465,0.4,0.886253181365125,0.4,0.8765847171956422,0.4,0.848182104905982,0.4,0.8028908177442223,0.4,0.7600179978914332,0.4
07-AUG-2014,67.65,0.9887942188478094,0.4,0.9776838216730737,0.4,0.9667281107313678,0.4,0.9558951670888414,0.4,0.945183615042007,0.4,0.9345632400782397,0.4,0.9240907289370407,0.4,0.9137355704638038,0.4,0.9034964496302144,0.4,0.8933444845296779,0.4,0.8833338617425217,0.4,0.8734354158035156,0.4,0.8443745693655993,0.4,0.798089007922515,0.4,0.7543406536334918,0.4
08-AUG-2014,64.65,0.9892884022727513,0.4,0.9786626668562276,0.4,0.9681796260581873,0.4,0.9578088753761338,0.4,0.9475492120035162,0.4,0.9373717883141713,0.4,0.9273310387968782,0.4,0.9173978417492943,0.4,0.9075710451126296,0.4,0.8978230183745118,0.4,0.8882058993714198,0.4,0.8786917950783839,0.4,0.850731493579387,0.4,0.8061099563677225,0.4,0.7638288539444243,0.4
11-AUG-2014,63.194,0.9895277648875583,0.4,0.9791369564731619,0.4,0.9688832040576945,0.4,0.9587368313483065,0.4,0.9486967138394697,0.4,0.9387346631051039,0.4,0.9289040130048686,0.4,0.9191763117837911,0.4,0.9095504813370042,0.4,0.8999994963822073,0.4,0.8905744900550138,0.4,0.8812481846100149,0.4,0.8538265646749778,0.4,0.8100224560959949,0.4,0.7684656422344465,0.4
12-AUG-2014,63.05,0.9895513043456987,0.4,0.9791836053951584,0.4,0.9689524139127029,0.4,0.9588281250362284,0.4,0.9488096217729405,0.4,0.9388687804272539,0.4,0.9290588262812445,0.4,0.9193513733604893,0.4,0.9097453506608816,0.4,0.9002137923921143,0.4,0.8908077324516046,0.4,0.8814999535687196,0.4,0.8541315078743463,0.4,0.8104081929306098,0.4,0.7689230910161842,0.4
13-AUG-2014,60.65,0.989946668986199,0.4,0.9799672788634196,0.4,0.9701153434263118,0.4,0.9603624527572798,0.4,0.9507076111264849,0.4,0.9411237795511509,0.4,0.9316623506703636,0.4,0.9222960406659785,0.4,0.9130238932764453,0.4,0.9038199412779447,0.4,0.8947335402314033,0.4,0.8857384877823069,0.4,0.8592684972608348,0.4,0.8169131003470929,0.4,0.776645502128915,0.4
14-AUG-2014,59.213,0.990183502874411,0.4,0.9804368703589139,0.4,0.9708124146392142,0.4,0.9612824373614223,0.4,0.9518460110781848,0.4,0.9424767444176216,0.4,0.9332249241651116,0.4,0.9240639243795168,0.4,0.9149928535219848,0.4,0.9059863420302295,0.4,0.8970927297078669,0.4,0.8882864215053029,0.4,0.86235948575279,0.4,0.8208334366292278,0.4,0.7813070324151284,0.4
15-AUG-2014,59.625,0.9901152247125468,0.4,0.9803014776532392,0.4,0.9706114178326786,0.4,0.9610171420759661,0.4,0.9515177035791547,0.4,0.9420865244271625,0.4,0.9327742108318622,0.4,0.9235539473638577,0.4,0.9144248241283255,0.4,0.9053612992932716,0.4,0.8964120062958009,0.4,0.8875511750485917,0.4,0.8614673044129735,0.4,0.8197013912035571,0.4,0.779960385378647,0.4
18-AUG-2014,56.95100000000001,0.9905560577927246,0.4,0.981175795902333,0.4,0.971909628390654,0.4,0.9627309700294381,0.4,0.9536389943873259,0.4,0.944608325758459,0.4,0.935687499321485,0.4,0.9268509206538228,0.4,0.9180977941244082,0.4,0.9094036897553247,0.4,0.9008153338661924,0.4,0.8923080859137327,0.4,0.8672428201903916,0.4,0.8270365709359935,0.4,0.7886943238289431,0.4
19-AUG-2014,57.400000000000006,0.9904817907651668,0.4,0.9810284724127749,0.4,0.9716908381470214,0.4,0.9624420814379676,0.4,0.9532813563304326,0.4,0.9441830849388608,0.4,0.9351961527804225,0.4,0.9262947601226474,0.4,0.9174780927826705,0.4,0.9087215335270785,0.4,0.9000721318347693,0.4,0.8915050569575237,0.4,0.8662672960073642,0.4,0.8257964628825964,0.4,0.7872163721895953,0.4
20-AUG-2014,57.675,0.9904364221766178,0.4,0.9809384802014993,0.4,0.971557198706142,0.4,0.9622656358264485,0.4,0.953062933531456,0.4,0.9439233903577259,0.4,0.9348961055547289,0.4,0.9259551538924794,0.4,0.9170997097172668,0.4,0.9083050413940341,0.4,0.8996183954432918,0.4,0.8910148249071237,0.4,0.8656718672924086,0.4,0.8250397693173562,0.4,0.7863148228257153,0.4
21-AUG-2014,56.0,0.9907126722201992,0.4,0.9814865082218439,0.4,0.9723711213085354,0.4,0.9633403919813306,0.4,0.9543935339974782,0.4,0.9455055975548186,0.4,0.9367243771526905,0.4,0.9280247108227437,0.4,0.919405841145578,0.4,0.9108437329690011,0.4,0.9023844286647407,0.4,0.8940036886923429,0.4,0.8693033692277403,0.4,0.8296575146731777,0.4,0.7918197674364987,0.4
22-AUG-2014,57.799,0.9904156688590967,0.4,0.9808973157200085,0.4,0.9714960710309247,0.4,0.9621849309840779,0.4,0.9529630319867394,0.4,0.9438046160285236,0.4,0.9347588800561932,0.4,0.9257998414128348,0.4,0.9169266691625384,0.4,0.9081145793358592,0.4,0.8994109084936222,0.4,0.8907906565148787,0.4,0.8653996229152626,0.4,0.8246938485335096,0.4,0.7859027503593061,0.4
25-AUG-2014,55.85000000000001,0.9907368423254048,0.4,0.9815344644459868,0.4,0.9724423559387744,0.4,0.9634344690662587,0.4,0.9545100236701581,0.4,0.9456441356237539,0.4,0.9368844848914148,0.4,0.9282059761849838,0.4,0.9196078578730809,0.4,0.9110661557302925,0.4,0.9026268062777756,0.4,0.8942656318499083,0.4,0.8696217778712014,0.4,0.8300627037799255,0.4,0.7923031710326921,0.4
26-AUG-2014,55.89200000000001,0.9907297123881277,0.4,0.9815203177215172,0.4,0.9724213420793424,0.4,0.963406716558344,0.4,0.9544756592086385,0.4,0.9456032665313894,0.4,0.9368372522839175,0.4,0.9281525015097294,0.4,0.9195482608730554,0.4,0.9110005381758505,0.4,0.9025553011723899,0.4,0.8941883539449018,0.4,0.8695278392148194,0.4,0.8299431575348278,0.4,0.7921605423937538,0.4
27-AUG-2014,56.1,0.9906951290281961,0.4,0.9814517012782614,0.4,0.9723194198328099,0.4,0.9632721130878864,0.4,0.9543089903648668,0.4,0.945405054184012,0.4,0.9366081821387385,0.4,0.9278931638528018,0.4,0.9192592376875327,0.4,0.9106823242678009,0.4,0.9022085427441866,0.4,0.8938136086642928,0.4,0.8690723294151353,0.4,0.8293635372382008,0.4,0.7914690798672219,0.4
28-AUG-2014,56.4,0.9906453547921222,0.4,0.9813529490098714,0.4,0.9721727403481795,0.4,0.9630784092814519,0.4,0.9540691524552567,0.4,0.9451198370760888,0.4,0.9362785763213147,0.4,0.9275200224240919,0.4,0.9188434016911118,0.4,0.9102245092715847,0.4,0.9017096819278343,0.4,0.8932745077728912,0.4,0.8684171261047428,0.4,0.8285299914803818,0.4,0.7904749067554488,0.4
29-AUG-2014,56.550000000000004,0.9906204149745764,0.4,0.9813034701906274,0.4,0.9720992508562312,0.4,0.9629813632796747,0.4,0.9539489977048946,0.4,0.9449769535152459,0.4,0.9361134618326838,0.4,0.9273331060239807,0.4,0.9186351063091386,0.4,0.9099951949639852,0.4,0.9014598176600935,0.4,0.8930044986533479,0.4,0.8680890041521638,0.4,0.8281126354295968,0.4,0.7899772185548226,0.4
02-SEP-2014,56.75000000000001,0.990586855191379,0.4,0.9812368919455854,0.4,0.9720003669901404,0.4,0.9628507867816295,0.4,0.9537873328965593,0.4,0.9447847134289676,0.4,0.9358913181084892,0.4,0.9270816376060028,0.4,0.9183548839018041,0.4,0.9096867046643378,0.4,0.9011236919828551,0.4,0.8926412841797413,0.4,0.8676476558132588,0.4,0.8275513435320799,0.4,0.7893079887824268,0.4
03-SEP-2014,56.842000000000006,0.990571402583324,0.4,0.981206236741452,0.4,0.9719548381524852,0.4,0.962790667276355,0.4,0.9537129016780733,0.4,0.9446962074080237,0.4,0.9357890471873128,0.4,0.9269658689944488,0.4,0.918225880996701,0.4,0.9095446919038129,0.4,0.9009689611713773,0.4,0.8924740875515716,0.4,0.8674445073214747,0.4,0.8272930181222704,0.4,0.7890000248514014,0.4
04-SEP-2014,56.85000000000001,0.990570028903507,0.4,0.9812035116301682,0.4,0.9719507908757182,0.4,0.9627853230105466,0.4,0.9537062852424294,0.4,0.9446883398839341,0.4,0.9357799561436346,0.4,0.9269555782045226,0.4,0.9182144138943209,0.4,0.9095320684594506,0.4,0.9009552073425444,0.4,0.8924592257780694,0.4,0.8674264503193256,0.4,0.8272700576550708,0.4,0.788972653578508,0.4
05-SEP-2014,56.064,0.9906995381635316,0.4,0.9814604492589463,0.4,0.9723324138066103,0.4,0.9632892732996408,0.4,0.9543302381758381,0.4,0.9454303229389893,0.4,0.9366373843014553,0.4,0.92792622405415,0.4,0.9192960816202762,0.4,0.9107228887393437,0.4,0.9022527452690252,0.4,0.8938613780448018,0.4,0.8691303913228051,0.4,0.829437413356952,0.4,0.7915572042408912,0.4
08-SEP-2014,56.73800000000001,0.9905878683970168,0.4,0.981238901980681,0.4,0.9720033523012722,0.4,0.9628547288308718,0.4,0.9537922134085609,0.4,0.944790516884911,0.4,0.9358980242027397,0.4,0.9270892288319716,0.4,0.918363343002497,0.4,0.9096960169372001,0.4,0.9011338383070777,0.4,0.8926522480290301,0.4,0.8676609775234839,0.4,0.8275682842403594,0.4,0.7893281855723375,0.4
09-SEP-2014,59.50000000000001,0.9901319259075337,0.4,0.9803345945512432,0.4,0.9706605801368037,0.4,0.9610820296133773,0.4,0.9515980009362147,0.4,0.9421819618315161,0.4,0.9328844404235775,0.4,0.9236786676457688,0.4,0.9145637381158097,0.4,0.9055141521421473,0.4,0.8965784713970317,0.4,0.8877309686115756,0.4,0.8616854569979187,0.4,0.819978158315028,0.4,0.7802895762639395,0.4
10-SEP-2014,58.4,0.990313415458813,0.4,0.9806945073690023,0.4,0.9711949271142948,0.4,0.9617873653468302,0.4,0.9524709307217526,0.4,0.9432195864525403,0.4,0.9340830101874643,0.4,0.925034936140797,0.4,0.9160745070283176,0.4,0.9071766809977154,0.4,0.8983892373834377,0.4,0.8896869140846304,0.4,0.8640594176789644,0.4,0.8229914777555789,0.4,0.7838754587939267,0.4
11-SEP-2014,59.151,0.9901892459113684,0.4,0.9804482589850178,0.4,0.9708293222194886,0.4,0.9613047544771602,0.4,0.9518736299267524,0.4,0.9425095728811517,0.4,0.9332628432354334,0.4,0.9241068309803934,0.4,0.91504064611002,0.4,0.9060389335508887,0.4,0.8971500083790949,0.4,0.8883482902662737,0.4,0.862434568534048,0.4,0.8209287233248168,0.4,0.7814204037823279,0.4
12-SEP-2014,59.894,0.9900665360114628,0.4,0.9802049357375662,0.4,0.9704681053070306,0.4,0.9608279953309393,0.4,0.9512836450401411,0.4,0.9418083434182178,0.4,0.9324529241547691,0.4,0.9231904366116715,0.4,0.9140199576550275,0.4,0.9049158225924792,0.4,0.8959268738560993,0.4,0.887027216518287,0.4,0.8608316221702711,0.4,0.818895043303953,0.4,0.7790014616994885,0.4
15-SEP-2014,61.35300000000001,0.989825109410775,0.4,0.979726295686781,0.4,0.9697576878207813,0.4,0.959890509449145,0.4,0.9501237285378645,0.4,0.9404299730875079,0.4,0.9308612010045147,0.4,0.9213897901305391,0.4,0.9120147498259319,0.4,0.9027098059682137,0.4,0.8935248324586665,0.4,0.8844333150496441,0.4,0.8576860066342115,0.4,0.8149078265380485,0.4,0.774263262565018,0.4
16-SEP-2014,60.204,0.990014474497463,0.4,0.9801017113393665,0.4,0.9703148807057072,0.4,0.9606257767189291,0.4,0.951033423527108,0.4,0.9415109677189306,0.4,0.932109485939855,0.4,0.922801882896846,0.4,0.9135872211613904,0.4,0.9044397046543884,0.4,0.895408398918055,0.4,0.886467275515473,0.4,0.8601523886913094,0.4,0.8180336709721155,0.4,0.7779773626650588,0.4
17-SEP-2014,58.75,0.9902544698506395,0.4,0.9805776047918766,0.4,0.9710213561805897,0.4,0.9615582382782587,0.4,0.9521873434767519,0.4,0.9428824741587916,0.4,0.9336935845795734,0.4,0.9245942456007886,0.4,0.9155835845043608,0.4,0.9066364107555734,0.4,0.8978007582800469,0.4,0.88905121392211,0.4,0.8632877154566467,0.4,0.8220116364367787,0.4,0.782709076405714,0.4
18-SEP-2014,57.2,0.9905102071301402,0.4,0.981084840642761,0.4,0.9717745487173017,0.4,0.9625526095337731,0.4,0.9534181846429545,0.4,0.9443457735347155,0.4,0.9353841277463435,0.4,0.9265075261202761,0.4,0.9177151616050284,0.4,0.9089824886180299,0.4,0.900356433078715,0.4,0.8918122370197522,0.4,0.866640434170437,0.4,0.8262707494849599,0.4,0.7877815579975239,0.4
19-SEP-2014,56.312000000000005,0.9906566265283451,0.4,0.981375311740446,0.4,0.9722059556869933,0.4,0.9631222723516425,0.4,0.9541234612621922,0.4,0.94518442027326,0.4,0.9363532092350572,0.4,0.9276045114997914,0.4,0.9189375561148568,0.4,0.910328166644952,0.4,0.9018226306022212,0.4,0.8933965649593144,0.4,0.8685654612437472,0.4,0.8287186842146765,0.4,0.7906999393955567,0.4
22-SEP-2014,58.70100000000001,0.9902614892685762,0.4,0.9805915255316768,0.4,0.9710420244371433,0.4,0.9615855212614987,0.4,0.9522211103435118,0.4,0.9429226132229855,0.4,0.9337399512352114,0.4,0.924646714699748,0.4,0.9156420327458688,0.4,0.906700732545279,0.4,0.8978708177311969,0.4,0.8891268931372894,0.4,0.8633795782935411,0.4,0.8221282606905886,0.4,0.7828478852395724,0.4
