Date,QuotedSpread,SURVIVAL::1Y,RECOVERY::1Y,SURVIVAL::2Y,RECOVERY::2Y,SURVIVAL::3Y,RECOVERY::3Y,SURVIVAL::4Y,RECOVERY::4Y,SURVIVAL::5Y,RECOVERY::5Y,SURVIVAL::6Y,RECOVERY::6Y,SURVIVAL::7Y,RECOVERY::7Y,SURVIVAL::8Y,RECOVERY::8Y,SURVIVAL::9Y,RECOVERY::9Y,SURVIVAL::10Y,RECOVERY::10Y,SURVIVAL::11Y,RECOVERY::11Y,SURVIVAL::12Y,RECOVERY::12Y,SURVIVAL::15Y,RECOVERY::15Y,SURVIVAL::20Y,RECOVERY::20Y,SURVIVAL::25Y,RECOVERY::25Y
22-DEC-2015,92.396,0.9846955958206383,0.4,0.9696662759410454,0.4,0.9548663472123846,0.4,0.9402923084582523,0.4,0.9259016949228621,0.4,0.9117697410387222,0.4,0.8978534818894321,0.4,0.884149625345749,0.4,0.8706182421244265,0.4,0.8573300745836829,0.4,0.8442447231430937,0.4,0.8313590922388533,0.4,0.7938368196279177,0.4,0.7350458299307642,0.4,0.6805801797788764,0.4
23-DEC-2015,89.95900000000002,0.9850963607772851,0.4,0.9704546538637552,0.4,0.9560305699055801,0.4,0.9418208743242387,0.4,0.9277843158008883,0.4,0.9139944505939882,0.4,0.9004095472291735,0.4,0.8870265593128733,0.4,0.8738066354919081,0.4,0.860819052585932,0.4,0.8480245070212721,0.4,0.8354201296408714,0.4,0.7986871826511559,0.4,0.7410398431760568,0.4,0.6875251438822954,0.4
24-DEC-2015,89.70500000000001,0.9851381154770554,0.4,0.9705368113926279,0.4,0.9561519217150907,0.4,0.941980238840846,0.4,0.9279806373082977,0.4,0.9142264973994608,0.4,0.900676215585315,0.4,0.8873267703666573,0.4,0.8741394223713508,0.4,0.8611832943749742,0.4,0.8484191966753244,0.4,0.8358442830798605,0.4,0.7991941175213807,0.4,0.7416670082346867,0.4,0.6882526229721629,0.4
28-DEC-2015,90.53800000000001,0.9850013751734813,0.4,0.9702677708924184,0.4,0.9557545511718062,0.4,0.9414584195097462,0.4,0.9273378378857523,0.4,0.9134667620856208,0.4,0.8998031691854556,0.4,0.8863439556657893,0.4,0.8730500152075056,0.4,0.8599909741078139,0.4,0.8471272695311998,0.4,0.8344559796431306,0.4,0.7975351002964501,0.4,0.7396150138258637,0.4,0.6858729877891172,0.4
29-DEC-2015,88.422,0.9853497331317824,0.4,0.9709532486656484,0.4,0.9567671045061229,0.4,0.9427882274692847,0.4,0.9289761283366459,0.4,0.9154032922650303,0.4,0.9020287625582474,0.4,0.8888496418546757,0.4,0.8758277573957851,0.4,0.8630314473340954,0.4,0.8504220981786024,0.4,0.8379969783308783,0.4,0.8017679425425145,0.4,0.7448533140647016,0.4,0.6919509478785462,0.4
30-DEC-2015,88.428,0.9853487482859348,0.4,0.970951310404685,0.4,0.9567642409010325,0.4,0.9427844659743012,0.4,0.9289714934512012,0.4,0.9153978126669289,0.4,0.9020224639211876,0.4,0.8888425492824483,0.4,0.8758198933587398,0.4,0.8630228379692341,0.4,0.8504127669447602,0.4,0.8379869481604896,0.4,0.8017559463417436,0.4,0.7448384552683884,0.4,0.6919336921705604,0.4
31-DEC-2015,88.244,0.9853789714557485,0.4,0.9710107930710669,0.4,0.9568521224555524,0.4,0.9428999046982649,0.4,0.9291137382772995,0.4,0.9155659842476955,0.4,0.9022157750736729,0.4,0.889060230279997,0.4,0.8760612552755144,0.4,0.8632870792921252,0.4,0.8506991683342373,0.4,0.8382948064020266,0.4,0.8021241647492456,0.4,0.7452945736223113,0.4,0.6924634274160117,0.4
04-JAN-2016,90.503,0.985007495030799,0.4,0.9702798110924673,0.4,0.9557723332696035,0.4,0.941481769073484,0.4,0.9273665989722376,0.4,0.913500753043622,0.4,0.8998422271581579,0.4,0.886387921497737,0.4,0.8730987461800425,0.4,0.860044305025469,0.4,0.8471850519118863,0.4,0.834518068417058,0.4,0.7976092814066141,0.4,0.7397067361165024,0.4,0.6859793201092153,0.4
05-JAN-2016,90.58100000000002,0.9849944979158075,0.4,0.9702542406728268,0.4,0.9557345686047369,0.4,0.9414321806959193,0.4,0.9273055181463608,0.4,0.9134285656260825,0.4,0.8997592790880311,0.4,0.8862945508498739,0.4,0.8729952561198877,0.4,0.8599310464473086,0.4,0.8470623402132333,0.4,0.8343862117455071,0.4,0.7974517461323328,0.4,0.7395119527743119,0.4,0.6857535145428104,0.4
06-JAN-2016,92.70200000000001,0.9846454493276755,0.4,0.9695676511434489,0.4,0.9547207380948207,0.4,0.9401011746559009,0.4,0.9256663435325352,0.4,0.9114916877483191,0.4,0.8975340873512897,0.4,0.8837902185894048,0.4,0.8702200168943691,0.4,0.8568944063412846,0.4,0.8437728498126594,0.4,0.830852222645295,0.4,0.7932318472516383,0.4,0.7342990674671781,0.4,0.6797159328416931,0.4
07-JAN-2016,96.07,0.9840917676926055,0.4,0.9684790397870665,0.4,0.9531140095868177,0.4,0.9379927473395713,0.4,0.9230709408122422,0.4,0.9084263152706605,0.4,0.8940140283801736,0.4,0.8798303940616368,0.4,0.8658338477617978,0.4,0.8520972952162903,0.4,0.8385786746404365,0.4,0.8252745285187322,0.4,0.7865807148863594,0.4,0.7261016136356676,0.4,0.6702432996239629,0.4
08-JAN-2016,98.65200000000002,0.9836674511637397,0.4,0.967645190646417,0.4,0.9518839053517483,0.4,0.9363793444396749,0.4,0.9210858830673484,0.4,0.906082969267696,0.4,0.8913244272759475,0.4,0.8768062766932752,0.4,0.8624857953592426,0.4,0.8484373767708393,0.4,0.8346177828957203,0.4,0.821023286570641,0.4,0.7815188524055895,0.4,0.7198783709764797,0.4,0.663069805031955,0.4
11-JAN-2016,98.352,0.9837169522899499,0.4,0.9677424497158923,0.4,0.9520273558385076,0.4,0.9365674581402794,0.4,0.9213172855357009,0.4,0.9063560862648604,0.4,0.8916378407376824,0.4,0.877158603647344,0.4,0.8628757882548733,0.4,0.8488636158830521,0.4,0.8350789860813784,0.4,0.8215182038038698,0.4,0.7821078033405984,0.4,0.7206017605194766,0.4,0.6639028579540514,0.4
12-JAN-2016,98.706,0.9836585307545486,0.4,0.9676276644794195,0.4,0.9518580562176114,0.4,0.9363454481986235,0.4,0.9210441878537673,0.4,0.9060337591863694,0.4,0.8912679582705499,0.4,0.8767427983622812,0.4,0.862415532886673,0.4,0.8483605863284448,0.4,0.8345346958519102,0.4,0.8209341284874456,0.4,0.7814127638247589,0.4,0.7197480850811837,0.4,0.6629197904829031,0.4
13-JAN-2016,104.70800000000001,0.9826734653371904,0.4,0.9656932552316042,0.4,0.9490064564629478,0.4,0.9326079989989832,0.4,0.9164491341775137,0.4,0.9006132544083607,0.4,0.8850510123990253,0.4,0.8697576797968873,0.4,0.8546877932096417,0.4,0.8399191250657435,0.4,0.8254056536854792,0.4,0.8111429693693735,0.4,0.7697799150460625,0.4,0.7054978270222639,0.4,0.6465528727386711,0.4
14-JAN-2016,103.68500000000002,0.9828411462570271,0.4,0.9660223999259535,0.4,0.9494914622903403,0.4,0.9332434082598418,0.4,0.9172300211109176,0.4,0.9015340369622488,0.4,0.8861066483814583,0.4,0.8709432590604457,0.4,0.8559988710597993,0.4,0.8413506973169033,0.4,0.8269531886172172,0.4,0.8128020554865045,0.4,0.7717486122164756,0.4,0.7079044711764455,0.4,0.649311233041684,0.4
15-JAN-2016,109.992,0.9818065921124925,0.4,0.9639925432451713,0.4,0.9465017152032108,0.4,0.9293282434185546,0.4,0.9124205956246599,0.4,0.89586549688262,0.4,0.8796107763824489,0.4,0.8636509840154163,0.4,0.8479382293907766,0.4,0.8325531085572159,0.4,0.8174471377075323,0.4,0.8026152519017529,0.4,0.7596767125732663,0.4,0.6931794520907301,0.4,0.6324712085513995,0.4
19-JAN-2016,110.452,0.9817315954008478,0.4,0.9638454781183841,0.4,0.9462852270838243,0.4,0.9290449053568116,0.4,0.9120727371349723,0.4,0.895455730997085,0.4,0.8791414692366406,0.4,0.8631244361694471,0.4,0.8473565297500886,0.4,0.8319185848554015,0.4,0.8167619030822032,0.4,0.8018813601121955,0.4,0.7588084849480548,0.4,0.6921233968216282,0.4,0.631266880974257,0.4
20-JAN-2016,110.86800000000001,0.9816630425125916,0.4,0.963711058835942,0.4,0.9460873687834485,0.4,0.9287859687453931,0.4,0.9117548599216074,0.4,0.8950813093715888,0.4,0.8787126733333152,0.4,0.8626433757383182,0.4,0.8468251208306102,0.4,0.831338961030586,0.4,0.8161360015507372,0.4,0.80121106341691,0.4,0.758015666828293,0.4,0.691159416424851,0.4,0.63016795690594,0.4
21-JAN-2016,108.587,0.982037186003922,0.4,0.964444797518422,0.4,0.9471675622033273,0.4,0.9301998343487955,0.4,0.9134908277452054,0.4,0.8971263908901939,0.4,0.8810551094620874,0.4,0.8652717318225266,0.4,0.8497290166477341,0.4,0.8345068201959911,0.4,0.8195573168737936,0.4,0.8048756216080095,0.4,0.7623520803953461,0.4,0.696436123010495,0.4,0.6361880104805189,0.4
22-JAN-2016,104.094,0.9827743113572112,0.4,0.9658912014670348,0.4,0.9492981270369532,0.4,0.932990105538945,0.4,0.9169187084741284,0.4,0.9011669339958671,0.4,0.8856857597321297,0.4,0.8704705370335718,0.4,0.8554760825899103,0.4,0.8407798328570116,0.4,0.8263360504468203,0.4,0.8121403982154942,0.4,0.770963358917014,0.4,0.7069442885813001,0.4,0.6482104440491272,0.4
25-JAN-2016,106.75700000000002,0.9823373935010099,0.4,0.9650337407865844,0.4,0.9480348880311571,0.4,0.9313354662518583,0.4,0.9148856543928983,0.4,0.8987701489242486,0.4,0.8829385144675258,0.4,0.8673857506985662,0.4,0.8520654575011463,0.4,0.837056515701617,0.4,0.8223119530433363,0.4,0.8078271125470672,0.4,0.7658482861920917,0.4,0.7006977264512929,0.4,0.6410582979960071,0.4
26-JAN-2016,104.573,0.9826955422634136,0.4,0.9657365873311304,0.4,0.9490703030582996,0.4,0.9326916386552208,0.4,0.916551915612844,0.4,0.9007344401471727,0.4,0.8851899361584525,0.4,0.869913692817361,0.4,0.8548603080855252,0.4,0.8401074809740594,0.4,0.8256092520767374,0.4,0.8113612276424388,0.4,0.7700388462083635,0.4,0.7058142417472614,0.4,0.6469153953402794,0.4
27-JAN-2016,104.729,0.9826699745271997,0.4,0.9656864036363245,0.4,0.9489963612826819,0.4,0.9325947743869576,0.4,0.9164328831910313,0.4,0.9005940937277707,0.4,0.8850290474444665,0.4,0.8697330132138604,0.4,0.8546605179403289,0.4,0.8398893456542768,0.4,0.8253734648273763,0.4,0.811108463235069,0.4,0.7697389802156684,0.4,0.7054478077727003,0.4,0.6464955684179282,0.4
28-JAN-2016,103.43700000000001,0.9828818647005851,0.4,0.9661023355370112,0.4,0.9496092625682893,0.4,0.9333977554813021,0.4,0.9174197264148031,0.4,0.9017577515554901,0.4,0.8863631542654957,0.4,0.8712313699375327,0.4,0.8563175134698475,0.4,0.8416986612897601,0.4,0.8273293787327408,0.4,0.8132054052045931,0.4,0.7722273851528805,0.4,0.708490059217004,0.4,0.6499827562944714,0.4
29-JAN-2016,101.98,0.9831204996025082,0.4,0.9665708733415671,0.4,0.9502998397144766,0.4,0.9343027089563797,0.4,0.9185321460091729,0.4,0.9030697853613598,0.4,0.8878677145660488,0.4,0.8729215519632295,0.4,0.8581870722798871,0.4,0.8437405468397748,0.4,0.8295372109139691,0.4,0.8155729707056525,0.4,0.7750388633370411,0.4,0.7119312233276397,0.4,0.6539317143740726,0.4
01-FEB-2016,104.02,0.9827861057801265,0.4,0.9659143535463068,0.4,0.9493322432007528,0.4,0.9330348023836126,0.4,0.9169736399919205,0.4,0.9012317079805733,0.4,0.8857600219312061,0.4,0.8705539424590271,0.4,0.8555683189808435,0.4,0.8408805485574999,0.4,0.8264449270218872,0.4,0.8122571256665332,0.4,0.7711018791648057,0.4,0.7071136430394378,0.4,0.6484045711458208,0.4
02-FEB-2016,108.652,0.9820257747589122,0.4,0.9644224146239622,0.4,0.947134604544831,0.4,0.9301566881106424,0.4,0.9134378422890375,0.4,0.8970639591262934,0.4,0.8809835869584031,0.4,0.8651914644369589,0.4,0.8496403181785024,0.4,0.8344100412443338,0.4,0.8194527755250623,0.4,0.8047636271422784,0.4,0.7622194797454657,0.4,0.6962746210928267,0.4,0.6360035875316488,0.4
03-FEB-2016,107.695,0.9821827171265218,0.4,0.9647302762136438,0.4,0.9475879483668037,0.4,0.9307502231754974,0.4,0.9141667831646266,0.4,0.8979229198900083,0.4,0.8819676944208142,0.4,0.8662959779412382,0.4,0.8508609374501027,0.4,0.8357419580820195,0.4,0.8208916284157518,0.4,0.8063051748048432,0.4,0.7640450663508584,0.4,0.6984989299266426,0.4,0.638544519814973,0.4
04-FEB-2016,109.57400000000001,0.9818745537932058,0.4,0.9641258226739546,0.4,0.9466979242467479,0.4,0.9295850590200282,0.4,0.912735915038121,0.4,0.8962369597731014,0.4,0.8800362457850514,0.4,0.8641283819532694,0.4,0.8484656694504111,0.4,0.833128487146609,0.4,0.818068545477861,0.4,0.8032808329389113,0.4,0.760464297130466,0.4,0.6941377664215759,0.4,0.6335644693973146,0.4
05-FEB-2016,114.80000000000001,0.9810185221031545,0.4,0.9624477336235431,0.4,0.9442284922115805,0.4,0.9263541430426259,0.4,0.908770572351811,0.4,0.8915674455041547,0.4,0.8746899757390894,0.4,0.8581319983322376,0.4,0.8418433847733184,0.4,0.8259071969447043,0.4,0.8102726829037593,0.4,0.794934131932516,0.4,0.7505994568021612,0.4,0.6821584151777527,0.4,0.6199254933956906,0.4
08-FEB-2016,120.24400000000001,0.9801269756052031,0.4,0.9607015762238896,0.4,0.9416611740424446,0.4,0.9229981386981149,0.4,0.9046553741714151,0.4,0.8867257666989953,0.4,0.8691515109254581,0.4,0.8519255640401845,0.4,0.8349952265234628,0.4,0.8184462321988315,0.4,0.802225226830852,0.4,0.786325709918432,0.4,0.7404523911815494,0.4,0.6698909739415586,0.4,0.6060204696851543,0.4
09-FEB-2016,119.55400000000002,0.9802397191763419,0.4,0.9609223050984151,0.4,0.941985575948224,0.4,0.9234220296339447,0.4,0.9051749510096256,0.4,0.8873368252945072,0.4,0.8698502324280093,0.4,0.8527082448132739,0.4,0.835858490435115,0.4,0.8193863721823949,0.4,0.8032388671062309,0.4,0.787409578111072,0.4,0.7417284649441062,0.4,0.6714306393002526,0.4,0.6077621960349678,0.4
10-FEB-2016,121.563,0.9799105508225764,0.4,0.9602779316756386,0.4,0.9410386542824406,0.4,0.9221848379962853,0.4,0.9036586525611684,0.4,0.8855537488537067,0.4,0.8678115789476948,0.4,0.850424875430235,0.4,0.8333403081160625,0.4,0.8166442404236586,0.4,0.8002826803431804,0.4,0.7842489259766423,0.4,0.7380085539235088,0.4,0.6669447951799816,0.4,0.6026904349450266,0.4
11-FEB-2016,124.60000000000001,0.9794137278375816,0.4,0.9593057695949998,0.4,0.9396106399387377,0.4,0.920319863247371,0.4,0.901373908066081,0.4,0.8828681546860842,0.4,0.8647423356541939,0.4,0.8469886506876597,0.4,0.8295523118061241,0.4,0.8125210993861558,0.4,0.7958395480934799,0.4,0.7795004791729423,0.4,0.7324269440682409,0.4,0.6602280590650745,0.4,0.5951123458143696,0.4
12-FEB-2016,121.962,0.9798459721280212,0.4,0.9601515390324803,0.4,0.940852954576407,0.4,0.9219422623924054,0.4,0.9033614123397935,0.4,0.8852042821351548,0.4,0.8674121015207518,0.4,0.8499775351852268,0.4,0.8328470642505479,0.4,0.8161072385511297,0.4,0.7997038753025927,0.4,0.7836302117713884,0.4,0.7372808000404464,0.4,0.666068075898122,0.4,0.6017001977577763,0.4
16-FEB-2016,121.253,0.9799620610370298,0.4,0.960378752802556,0.4,0.9411867923320973,0.4,0.9223783590332101,0.4,0.903895797774138,0.4,0.8858325780603825,0.4,0.8681303290550106,0.4,0.8507818372127973,0.4,0.8337339226879237,0.4,0.8170727997294936,0.4,0.8007446283407214,0.4,0.7847427549035997,0.4,0.7385895162935722,0.4,0.6676448827563165,0.4,0.6034814039288414,0.4
17-FEB-2016,116.81800000000001,0.9806882109763253,0.4,0.9618006110913881,0.4,0.94327677761602,0.4,0.9251097045779673,0.4,0.9072441811394035,0.4,0.8897710791896625,0.4,0.8726345010756131,0.4,0.8558279655043338,0.4,0.8393003963939534,0.4,0.8231358602111678,0.4,0.8072826454946024,0.4,0.791734756337277,0.4,0.7468250096844314,0.4,0.6775887457352012,0.4,0.6147384467738082,0.4
18-FEB-2016,116.77,0.9806956110444313,0.4,0.9618151064090226,0.4,0.943298092189267,0.4,0.925137570411073,0.4,0.9072783549144477,0.4,0.8898112907279108,0.4,0.8726805051813789,0.4,0.8558795241861031,0.4,0.8393572929521075,0.4,0.8231978556283603,0.4,0.8073495223086086,0.4,0.7918063035701166,0.4,0.7469093755411266,0.4,0.6776908023471485,0.4,0.614854196294173,0.4
19-FEB-2016,118.128,0.9804735702937418,0.4,0.9613802185257523,0.4,0.9426586830848739,0.4,0.9243017233680534,0.4,0.9062534107393339,0.4,0.8886053927953086,0.4,0.8713010453232086,0.4,0.8543336758211536,0.4,0.8376515893545426,0.4,0.8213394959548498,0.4,0.8053450577646282,0.4,0.7896620888928562,0.4,0.7443818247977904,0.4,0.6746349150604443,0.4,0.6113901927773684,0.4
22-FEB-2016,113.495,0.9812322867134078,0.4,0.9628666421794169,0.4,0.944844745913513,0.4,0.9271601640074502,0.4,0.9097594878786085,0.4,0.8927315938803709,0.4,0.8760224095827502,0.4,0.8596259697223219,0.4,0.8434927559888645,0.4,0.8277051709967571,0.4,0.8122130809429444,0.4,0.7970109550728113,0.4,0.7530516133360567,0.4,0.6851313151337793,0.4,0.6233047143857047,0.4
23-FEB-2016,115.725,0.980866817697178,0.4,0.9621504979414697,0.4,0.9437913119157211,0.4,0.9257824450055882,0.4,0.908069280712544,0.4,0.8907420404475979,0.4,0.873745428320368,0.4,0.8570731354805249,0.4,0.8406745989325247,0.4,0.8246333440748437,0.4,0.8088981789428851,0.4,0.793463262913766,0.4,0.7488637338623119,0.4,0.6800560466341095,0.4,0.617538005111252,0.4
24-FEB-2016,114.503,0.9810671288188147,0.4,0.9625429788557663,0.4,0.9443685951031775,0.4,0.9265373734036526,0.4,0.9089953606684475,0.4,0.8918320434171493,0.4,0.8749927976317956,0.4,0.8584715043137396,0.4,0.8422181739098493,0.4,0.8263157190249377,0.4,0.8107135284648778,0.4,0.7954059327487347,0.4,0.7511563832466551,0.4,0.6828333276268795,0.4,0.6206923269226315,0.4
25-FEB-2016,112.628,0.9813739695775431,0.4,0.9631443443012622,0.4,0.9452533455302845,0.4,0.9276946830689338,0.4,0.9104154136793402,0.4,0.8935038872361953,0.4,0.8769065028015666,0.4,0.8606174249943693,0.4,0.8445875386543277,0.4,0.8288988054904426,0.4,0.8135015001975863,0.4,0.7983902093237534,0.4,0.754681016401902,0.4,0.6871085260889241,0.4,0.6255541930218496,0.4
26-FEB-2016,110.29,0.9817575467477702,0.4,0.963896366256977,0.4,0.9463601354134584,0.4,0.9291429423866205,0.4,0.9121930956954933,0.4,0.8955975058997794,0.4,0.8793038407754614,0.4,0.8633066073868669,0.4,0.8475577769592708,0.4,0.8321381018258398,0.4,0.8169989578699688,0.4,0.8021352413692446,0.4,0.7591088156421054,0.4,0.6924886538919282,0.4,0.6316833689276831,0.4
29-FEB-2016,107.456,0.9822220811240352,0.4,0.9648075011904675,0.4,0.9477016779017471,0.4,0.9308991370709511,0.4,0.914349687730398,0.4,0.8981384702977868,0.4,0.8822146741594288,0.4,0.8665732033994413,0.4,0.8511673352893211,0.4,0.8360763269704338,0.4,0.8212528788863425,0.4,0.8066922472533496,0.4,0.7645035962723306,0.4,0.6990578848598293,0.4,0.6391833587270576,0.4
01-MAR-2016,100.58300000000001,0.9833954165443305,0.4,0.9670665452803974,0.4,0.951008808122103,0.4,0.9351748018721492,0.4,0.9196466138288238,0.4,0.9043762648797793,0.4,0.8893594737142564,0.4,0.8745519100566134,0.4,0.8600303398797632,0.4,0.8457498943268219,0.4,0.8317065696238485,0.4,0.817858909214103,0.4,0.7777910264637473,0.4,0.7152600712100121,0.4,0.6577865024952512,0.4
02-MAR-2016,100.125,0.9834705518917778,0.4,0.9672143264383181,0.4,0.9512268074199268,0.4,0.9354608348351512,0.4,0.9199981835084693,0.4,0.9047911212745074,0.4,0.8898354233866203,0.4,0.8750869735104779,0.4,0.8606222687916553,0.4,0.8463966576588832,0.4,0.832406188027138,0.4,0.8186095907934775,0.4,0.7786833875738123,0.4,0.716354589294115,0.4,0.6590449208985414,0.4
03-MAR-2016,96.946,0.983991166041796,0.4,0.9682386148482935,0.4,0.9527382436312658,0.4,0.9374445655520033,0.4,0.9224371711570606,0.4,0.9076700276471319,0.4,0.8931392888856906,0.4,0.8788023134829841,0.4,0.8647337131643495,0.4,0.8508903347322403,0.4,0.8372685726468713,0.4,0.8238284529691514,0.4,0.7848928733352921,0.4,0.723982350382398,0.4,0.6678282312543791,0.4
04-MAR-2016,94.36800000000001,0.9844137878852165,0.4,0.9690705057785199,0.4,0.9539663673212754,0.4,0.9390572289385309,0.4,0.9244208837803742,0.4,0.9100126638024376,0.4,0.8958290133972736,0.4,0.8818284792217126,0.4,0.868084113495706,0.4,0.854553970369288,0.4,0.8412347109235819,0.4,0.8280874080970204,0.4,0.789967536526805,0.4,0.7302310597448453,0.4,0.675040841613209,0.4
07-MAR-2016,93.71,0.9845219549155683,0.4,0.9692834797107722,0.4,0.9542808663122141,0.4,0.9394703128449667,0.4,0.9249291489872672,0.4,0.9106130539193372,0.4,0.8965185440163016,0.4,0.8826044687170197,0.4,0.8689434769584968,0.4,0.8554939306463103,0.4,0.842252557018309,0.4,0.8291806963439442,0.4,0.791271273236464,0.4,0.7318385879670553,0.4,0.6768988423644118,0.4
08-MAR-2016,98.16700000000002,0.9837913176088666,0.4,0.9678453566025899,0.4,0.9521578586136853,0.4,0.936682696970521,0.4,0.9215003046340556,0.4,0.9065639988729096,0.4,0.8918697909479428,0.4,0.8773744748039689,0.4,0.8631533906037839,0.4,0.8491628114406573,0.4,0.8353990011316538,0.4,0.821821489312476,0.4,0.7825037894264768,0.4,0.7210451975681492,0.4,0.6644433692139723,0.4
09-MAR-2016,96.213,0.9841116130830031,0.4,0.9684756670048303,0.4,0.9530881508877609,0.4,0.9379039620672563,0.4,0.9230021810269474,0.4,0.9083371652495592,0.4,0.893905152916986,0.4,0.8796638420614575,0.4,0.8656874025818929,0.4,0.8519330261805018,0.4,0.8383971846331779,0.4,0.8250402027567462,0.4,0.7863360412534907,0.4,0.7257580346121633,0.4,0.6698762488448574,0.4
10-MAR-2016,90.813,0.9849970002281092,0.4,0.9702190904583738,0.4,0.9556628936655428,0.4,0.9412860987817154,0.4,0.9271639836564094,0.4,0.9132537426211069,0.4,0.8995521969288841,0.4,0.8860195197597014,0.4,0.8727265691068558,0.4,0.8596330525896226,0.4,0.8467359780977107,0.4,0.8339978571990583,0.4,0.7970208055217142,0.4,0.7389383809161296,0.4,0.685117052926816,0.4
11-MAR-2016,82.847,0.9863043036489749,0.4,0.9727961793964894,0.4,0.9594730583120379,0.4,0.9462966532064654,0.4,0.9333364615861584,0.4,0.9205537688149342,0.4,0.9079461439224532,0.4,0.8954773558697573,0.4,0.8832131699145463,0.4,0.8711169505261704,0.4,0.8591863972855331,0.4,0.8473872248817264,0.4,0.8130452122318205,0.4,0.7588160715348997,0.4,0.7082307072010925,0.4
14-MAR-2016,85.126,0.985930210445532,0.4,0.9720583798691709,0.4,0.9583817230297546,0.4,0.9448608126106013,0.4,0.9315668198189064,0.4,0.9184598707081294,0.4,0.905537333613042,0.4,0.8927619552071658,0.4,0.8802009823751655,0.4,0.867816739787511,0.4,0.8556067408868561,0.4,0.8435357864648719,0.4,0.8084292804694629,0.4,0.7530766580115933,0.4,0.7015412273837102,0.4
15-MAR-2016,89.08300000000001,0.9852811590380539,0.4,0.970778962355371,0.4,0.9564902211992593,0.4,0.9423735087588414,0.4,0.928502862956669,0.4,0.9148363769840981,0.4,0.9013710458450662,0.4,0.8880678300104501,0.4,0.8749965008571058,0.4,0.8621175665187307,0.4,0.8494281951666416,0.4,0.8368915969827981,0.4,0.8004786287178779,0.4,0.7432165044864937,0.4,0.6900786522123573,0.4
16-MAR-2016,85.711,0.9858337226131998,0.4,0.9718681286413994,0.4,0.9581003751476749,0.4,0.9444907393109742,0.4,0.9311108215086309,0.4,0.9179204473332883,0.4,0.9049169316573491,0.4,0.8920627566441907,0.4,0.8794255481871354,0.4,0.8669673619304775,0.4,0.854685661796068,0.4,0.8425450125346573,0.4,0.8072426925882575,0.4,0.7516030264784805,0.4,0.6998257114327513,0.4
17-MAR-2016,83.694,0.9861647658115611,0.4,0.9725209453281712,0.4,0.959065890296394,0.4,0.945760889282039,0.4,0.9326760658925559,0.4,0.9197722740989805,0.4,0.9070470092867882,0.4,0.8944636596955534,0.4,0.8820885454906173,0.4,0.8698846438888153,0.4,0.8578495861236868,0.4,0.8459487462241337,0.4,0.8113205874425672,0.4,0.7566704114625037,0.4,0.7057283825401495,0.4
18-MAR-2016,85.154,0.9859249824814984,0.4,0.9720480710811429,0.4,0.9583664774518501,0.4,0.9448407582810133,0.4,0.9315421080560137,0.4,0.9184306365659034,0.4,0.9055037092667096,0.4,0.8927240585090402,0.4,0.8801589517463376,0.4,0.8677706990814419,0.4,0.8555568112898282,0.4,0.8434820763773851,0.4,0.8083649463315671,0.4,0.7529967425032515,0.4,0.7014481728707903,0.4
21-MAR-2016,85.15000000000002,0.9859259857342249,0.4,0.972050049346003,0.4,0.95836940308446,0.4,0.9448446067067621,0.4,0.9315468502330304,0.4,0.9184362465736129,0.4,0.905510161737131,0.4,0.8927313308228559,0.4,0.8801670173373507,0.4,0.86777953417908,0.4,0.8555663926354959,0.4,0.8434923831661256,0.4,0.8083772917612084,0.4,0.7530120777628376,0.4,0.7014660292274012,0.4
22-MAR-2016,89.305,0.985244580710065,0.4,0.9707068838185519,0.4,0.956383696740183,0.4,0.942233479146833,0.4,0.9283304290930073,0.4,0.9146325243721348,0.4,0.9011367379788123,0.4,0.8878039292251454,0.4,0.8747040100021767,0.4,0.8617973855800071,0.4,0.8490812038128044,0.4,0.8365185850340375,0.4,0.8000327367467198,0.4,0.7426644866630774,0.4,0.6894380415760727,0.4
23-MAR-2016,91.89300000000001,0.9848200098302298,0.4,0.9698704517620138,0.4,0.9551478278383159,0.4,0.9406092734101632,0.4,0.9263308338862022,0.4,0.9122691409338546,0.4,0.8984209043422939,0.4,0.8847458052251952,0.4,0.8713153725991313,0.4,0.8580888138083068,0.4,0.8450630340499069,0.4,0.8322001090055607,0.4,0.794874126443471,0.4,0.73628555555062,0.4,0.6820440126515716,0.4
24-MAR-2016,95.347,0.9842541846412454,0.4,0.9687562999838027,0.4,0.9535024421566275,0.4,0.9384479618460242,0.4,0.9236713335149971,0.4,0.9091273752452952,0.4,0.8948124234570936,0.4,0.8806845770929568,0.4,0.8668174803527482,0.4,0.8531687323573729,0.4,0.839734895027811,0.4,0.826476646402113,0.4,0.7880475007298342,0.4,0.7278652358138501,0.4,0.6723082529833867,0.4
28-MAR-2016,95.17300000000002,0.9842828223516538,0.4,0.9688126743765372,0.4,0.9535856734653918,0.4,0.9385572611865555,0.4,0.9238057899793412,0.4,0.9092861702656649,0.4,0.8949947579944151,0.4,0.8808897325260081,0.4,0.8670446321112927,0.4,0.8534171375993544,0.4,0.8400038288395623,0.4,0.8267654547669676,0.4,0.7883916929818797,0.4,0.7282892003114175,0.4,0.6727977800271118,0.4
