Date,QuotedSpread,SURVIVAL::1Y,RECOVERY::1Y,SURVIVAL::2Y,RECOVERY::2Y,SURVIVAL::3Y,RECOVERY::3Y,SURVIVAL::4Y,RECOVERY::4Y,SURVIVAL::5Y,RECOVERY::5Y,SURVIVAL::6Y,RECOVERY::6Y,SURVIVAL::7Y,RECOVERY::7Y,SURVIVAL::8Y,RECOVERY::8Y,SURVIVAL::9Y,RECOVERY::9Y,SURVIVAL::10Y,RECOVERY::10Y,SURVIVAL::11Y,RECOVERY::11Y,SURVIVAL::12Y,RECOVERY::12Y,SURVIVAL::15Y,RECOVERY::15Y,SURVIVAL::20Y,RECOVERY::20Y,SURVIVAL::25Y,RECOVERY::25Y
19-JUN-2012,115.427,0.980964812889032,0.4,0.9622919641264136,0.4,0.9439745565338864,0.4,0.9259570676493287,0.4,0.9083313016099006,0.4,0.891041045325007,0.4,0.874079912303693,0.4,0.8573964911297436,0.4,0.8410757884928015,0.4,0.8250657534843361,0.4,0.80936047248791,0.4,0.793912340739321,0.4,0.7494330497761804,0.4,0.6806976552144952,0.4,0.6182989871637898,0.4
20-JUN-2012,113.906,0.9812134496141717,0.4,0.9627798337037425,0.4,0.9446925218474078,0.4,0.9268968457323578,0.4,0.9094836514375415,0.4,0.8923975909947229,0.4,0.8756325186873087,0.4,0.8591377626285943,0.4,0.8429975277626043,0.4,0.8271605122321635,0.4,0.8116210195919463,0.4,0.7963320822299991,0.4,0.7522889629898553,0.4,0.6841589634364512,0.4,0.6222313922299071,0.4
21-JUN-2012,117.917,0.9805583173293511,0.4,0.9614946136837683,0.4,0.9428015405149903,0.4,0.924422166623533,0.4,0.9064498442063246,0.4,0.8888269339784061,0.4,0.8715466427788721,0.4,0.8545563421449471,0.4,0.8379423289167746,0.4,0.8216513200616701,0.4,0.8056770358311113,0.4,0.7899708253075132,0.4,0.7447857110618218,0.4,0.6750745788760135,0.4,0.6119212468498125,0.4
22-JUN-2012,115.37500000000001,0.98097340547853,0.4,0.9623088222561443,0.4,0.9439993624906433,0.4,0.9259895333326827,0.4,0.9083711059508366,0.4,0.8910878972428906,0.4,0.8741335291390608,0.4,0.8574566158416796,0.4,0.8411421364923081,0.4,0.8251380661263459,0.4,0.8094384987179299,0.4,0.7939958515562584,0.4,0.7495315776893233,0.4,0.6808169958677619,0.4,0.618434487486525,0.4
25-JUN-2012,119.62500000000001,0.98027900702112,0.4,0.9609469316063131,0.4,0.9419961039150287,0.4,0.9233686157714656,0.4,0.9051588697829184,0.4,0.8873082380671585,0.4,0.8698096385341337,0.4,0.8526096005917124,0.4,0.8357952926447176,0.4,0.8193125795466901,0.4,0.8031549219179418,0.4,0.7872729466918317,0.4,0.7416080485014095,0.4,0.6712364726355831,0.4,0.6075756469278972,0.4
26-JUN-2012,119.00000000000001,0.980380956425373,0.4,0.9611468197215292,0.4,0.9422900383837983,0.4,0.9237530616968956,0.4,0.9056299101272692,0.4,0.8878623174579968,0.4,0.870443307963519,0.4,0.8533197189943887,0.4,0.8365784022443493,0.4,0.8201655341171257,0.4,0.8040746707648745,0.4,0.7882567030274013,0.4,0.7427664389519762,0.4,0.6726349883227855,0.4,0.6091583640232209,0.4
27-JUN-2012,117.5,0.9806257412811437,0.4,0.9616268444631925,0.4,0.9429960371875651,0.4,0.9246766229846379,0.4,0.9067616988596552,0.4,0.8891938631095985,0.4,0.8719663911544938,0.4,0.8550268570942743,0.4,0.8384613455533592,0.4,0.822216778518848,0.4,0.8062869379288392,0.4,0.7906233467791022,0.4,0.7455546829206634,0.4,0.6760041953418923,0.4,0.6129747126044683,0.4
28-JUN-2012,118.125,0.9805234276085059,0.4,0.9614261920891328,0.4,0.9427009052598303,0.4,0.9242905142877976,0.4,0.9062885031754999,0.4,0.8886371095358234,0.4,0.8713295045421809,0.4,0.8543129548024013,0.4,0.8376738666932011,0.4,0.8213588509880883,0.4,0.8053615958674243,0.4,0.7896333603570395,0.4,0.744388083631943,0.4,0.6745940092971718,0.4,0.6113767949370932,0.4
29-JUN-2012,112.438,0.9814524247741602,0.4,0.9632488620950787,0.4,0.9453829313641655,0.4,0.9278007799467223,0.4,0.9105923251860676,0.4,0.8937030455346067,0.4,0.8771270210679913,0.4,0.8608142872697461,0.4,0.8448482695211328,0.4,0.829178382687769,0.4,0.8137991342592275,0.4,0.7986641671181522,0.4,0.7550434714856785,0.4,0.6875015257856977,0.4,0.6260336129341676,0.4
02-JUL-2012,109.125,0.9819935289395596,0.4,0.9643112908791697,0.4,0.946947447526698,0.4,0.9298499744413834,0.4,0.9131066577860534,0.4,0.8966648291775334,0.4,0.8805190598800334,0.4,0.8646209749686414,0.4,0.8490522024046188,0.4,0.8337637684932169,0.4,0.8187506253246001,0.4,0.8039677914760752,0.4,0.761315248031946,0.4,0.6951274157094295,0.4,0.6347254712938937,0.4
03-JUL-2012,106.5,0.9824228624198834,0.4,0.9651546806052771,0.4,0.9481900239981846,0.4,0.9314783007134227,0.4,0.9151055784688896,0.4,0.8990206418158098,0.4,0.8832184323072485,0.4,0.8676518246999656,0.4,0.852400989205575,0.4,0.8374182197448812,0.4,0.8226988044843291,0.4,0.8081988472824245,0.4,0.7663260844000273,0.4,0.7012352045650044,0.4,0.6417042475162086,0.4
05-JUL-2012,108.87500000000001,0.9820341868517833,0.4,0.9643911441456434,0.4,0.9470650730481279,0.4,0.9300040854559025,0.4,0.9132958058295236,0.4,0.8968877040329405,0.4,0.8807743871273517,0.4,0.8649075989646696,0.4,0.8493688306511976,0.4,0.834109228945799,0.4,0.8191237783933557,0.4,0.8043676005789979,0.4,0.7617884603998961,0.4,0.6957036501017535,0.4,0.6353832257382219,0.4
06-JUL-2012,112.625,0.9814209040028621,0.4,0.9631869908137951,0.4,0.9452918472482712,0.4,0.9276815133773606,0.4,0.9104460294855525,0.4,0.8935307653035275,0.4,0.8769297714385571,0.4,0.8605929902621101,0.4,0.8446039504815664,0.4,0.8289119726060076,0.4,0.8135115374937836,0.4,0.7983562076083025,0.4,0.7546796142521767,0.4,0.6870597559999471,0.4,0.6255308268694644,0.4
09-JUL-2012,111.031,0.9816810293425027,0.4,0.9636976433709556,0.4,0.9460436945193439,0.4,0.9286661056616843,0.4,0.9116538985214556,0.4,0.894953337504648,0.4,0.8785587135750711,0.4,0.8624207358048386,0.4,0.8466220756512125,0.4,0.8311128306893685,0.4,0.8158876991309004,0.4,0.8009009061617637,0.4,0.7576872522091653,0.4,0.6907135487987902,0.4,0.6296916995240068,0.4
10-JUL-2012,111.375,0.9816246056806346,0.4,0.9635868664776615,0.4,0.9458805778451728,0.4,0.9284524716778655,0.4,0.9113917914039953,0.4,0.8946446078575141,0.4,0.8782051604124382,0.4,0.8620239921647376,0.4,0.846183961395957,0.4,0.8306349974385837,0.4,0.8153717518251846,0.4,0.8003483061709715,0.4,0.7570339183184037,0.4,0.6899194420077865,0.4,0.6287869161759214,0.4
11-JUL-2012,111.625,0.981583688862643,0.4,0.9635065382411939,0.4,0.9457623020500663,0.4,0.9282975735154534,0.4,0.9112017565735393,0.4,0.8944207815155747,0.4,0.8779488501154659,0.4,0.8617363849946785,0.4,0.8458663796102353,0.4,0.8302886411827034,0.4,0.8149977872328694,0.4,0.7999477952005386,0.4,0.7565604683087365,0.4,0.6893441212205756,0.4,0.6281315741398312,0.4
12-JUL-2012,113.25,0.9813178564903917,0.4,0.962984735466897,0.4,0.9449941164413422,0.4,0.9272916880980414,0.4,0.9099678917057269,0.4,0.8929677409637448,0.4,0.8762851894776094,0.4,0.8598698748157153,0.4,0.8438056624148192,0.4,0.8280415639353654,0.4,0.8125719726060044,0.4,0.7973501877625162,0.4,0.7534912361789773,0.4,0.6856174061356419,0.4,0.6238898255779991,0.4
13-JUL-2012,111.751,0.9815627650588098,0.4,0.9634654617498962,0.4,0.945701822673891,0.4,0.928218370088243,0.4,0.9111045899221974,0.4,0.8943063405418051,0.4,0.8778178044318398,0.4,0.8615893425692746,0.4,0.8457040174374991,0.4,0.8301115737772956,0.4,0.8148066116641624,0.4,0.7997430552450528,0.4,0.7563184650160328,0.4,0.6890500931929281,0.4,0.6277967025943947,0.4
16-JUL-2012,112.75,0.981399208165618,0.4,0.9631444057881019,0.4,0.9452291571895878,0.4,0.9275994285385922,0.4,0.9103453446626542,0.4,0.8934122004091853,0.4,0.8767940260470768,0.4,0.860440699825123,0.4,0.8444358214818457,0.4,0.8287286465489665,0.4,0.81331363750732,0.4,0.7981443014491304,0.4,0.7544292653744338,0.4,0.6867558413003236,0.4,0.6251849830476341,0.4
17-JUL-2012,111.12500000000001,0.9816649141882693,0.4,0.9636660037482621,0.4,0.94599710487569,0.4,0.9286050859276136,0.4,0.9115790319919213,0.4,0.8948651522161749,0.4,0.8784577228603638,0.4,0.8623074056106307,0.4,0.8464969253326688,0.4,0.8309763315673282,0.4,0.815740309220524,0.4,0.8007430424830773,0.4,0.7575005999383427,0.4,0.6904866555243454,0.4,0.6294331570462219,0.4
18-JUL-2012,108.12500000000001,0.9821551580333882,0.4,0.9646287544515898,0.4,0.9474151067719515,0.4,0.9304627317023394,0.4,0.9138587712992892,0.4,0.8975511059456514,0.4,0.8815344483030936,0.4,0.8657608950869796,0.4,0.8503115287332801,0.4,0.8351378538806465,0.4,0.8202349508578111,0.4,0.8055582474436935,0.4,0.763198053012893,0.4,0.6974208293515506,0.4,0.6373441421897393,0.4
19-JUL-2012,108.12500000000001,0.9821550648331154,0.4,0.9646285713773413,0.4,0.9474148370609881,0.4,0.9304623782805235,0.4,0.9138583374648823,0.4,0.8975505946811047,0.4,0.8815338625100216,0.4,0.865760237395448,0.4,0.8503108020890597,0.4,0.8351370609540788,0.4,0.8202340942458908,0.4,0.8055573295076792,0.4,0.7631969660788026,0.4,0.6974195048302115,0.4,0.6373426291997186,0.4
20-JUL-2012,111.75000000000001,0.9815620549252301,0.4,0.9634640676690404,0.4,0.9456997701078442,0.4,0.9282156820897993,0.4,0.9111012923258875,0.4,0.894302456740431,0.4,0.877813357162819,0.4,0.8615843524774315,0.4,0.8456985075091713,0.4,0.8301055648779023,0.4,0.8148001240664228,0.4,0.7997361074127372,0.4,0.7563102529271677,0.4,0.6890401162580247,0.4,0.627785340387066,0.4
23-JUL-2012,113.25,0.9813165521055164,0.4,0.9629821754362587,0.4,0.944990348138179,0.4,0.9272867544415911,0.4,0.9099618406817369,0.4,0.8929606160453913,0.4,0.8762770329036813,0.4,0.8598607249628198,0.4,0.8437955619114641,0.4,0.8280305514968948,0.4,0.812560085832962,0.4,0.7973374609225669,0.4,0.7534762047808281,0.4,0.6855991671888925,0.4,0.6238690801450705,0.4
24-JUL-2012,117.251,0.9806627161498314,0.4,0.9616993628463647,0.4,0.9431027092884782,0.4,0.9248161875495539,0.4,0.9069327544216773,0.4,0.88939513831641,0.4,0.8721966520718256,0.4,0.8552849807536916,0.4,0.8387460923080714,0.4,0.8225270210428905,0.4,0.8066215825625505,0.4,0.7909813951690227,0.4,0.7459766967806856,0.4,0.6765145073436657,0.4,0.6135531655514148,0.4
25-JUL-2012,115.436,0.9809590900118076,0.4,0.9622807362767937,0.4,0.9439580353939757,0.4,0.9259354451746205,0.4,0.9083047917081736,0.4,0.8910098419274144,0.4,0.874044203728681,0.4,0.8573564486307225,0.4,0.8410316016645486,0.4,0.8250175946400287,0.4,0.8093085088818128,0.4,0.7938567249362196,0.4,0.7493674344550896,0.4,0.6806181824129336,0.4,0.6182087564093753,0.4
26-JUL-2012,111.25000000000001,0.9816432679157727,0.4,0.9636235054443575,0.4,0.9459345269248515,0.4,0.9285231274497946,0.4,0.9114784771651898,0.4,0.894746710959329,0.4,0.878322085303005,0.4,0.8621551982091475,0.4,0.8463288462205983,0.4,0.8307930143353736,0.4,0.8155423695537715,0.4,0.8005310409882552,0.4,0.757249951545884,0.4,0.6901819983158044,0.4,0.6290860367917169,0.4
27-JUL-2012,105.0,0.982665818036253,0.4,0.9656321099368582,0.4,0.9488936672331758,0.4,0.932400701836631,0.4,0.9162382984078695,0.4,0.9003560570211135,0.4,0.8847491212965478,0.4,0.8693710687854422,0.4,0.8543012324850981,0.4,0.8394926194693482,0.4,0.8249407016462438,0.4,0.8106021946920084,0.4,0.7691752891885606,0.4,0.7047140963592166,0.4,0.6456860445122079,0.4
30-JUL-2012,106.25000000000001,0.9824606905158428,0.4,0.9652290084088667,0.4,0.9482995581072974,0.4,0.9316218731998571,0.4,0.9152818688435945,0.4,0.899228456880709,0.4,0.8834566106785171,0.4,0.8679193146244105,0.4,0.8526966091579354,0.4,0.8377408994338229,0.4,0.8230475025311169,0.4,0.8085726176767295,0.4,0.7667690560405033,0.4,0.7017757921580526,0.4,0.6423226585556163,0.4
31-JUL-2012,107.375,0.9822764532847515,0.4,0.9648670306776707,0.4,0.9477661647854518,0.4,0.930922776958129,0.4,0.9144235236324227,0.4,0.8982166955938014,0.4,0.8822971100290284,0.4,0.8666172166594344,0.4,0.8512576859357323,0.4,0.836170380572336,0.4,0.821350475770355,0.4,0.8067537058923252,0.4,0.7646138657600193,0.4,0.6991466511300907,0.4,0.6393161442621856,0.4
01-AUG-2012,105.5,0.982583514242397,0.4,0.9654703624609389,0.4,0.9486552616437501,0.4,0.932088151956624,0.4,0.9158544519332409,0.4,0.8999034859151084,0.4,0.8842303296694506,0.4,0.8687883230179145,0.4,0.8536570835637012,0.4,0.838789377125937,0.4,0.8241806138855945,0.4,0.8097873024432624,0.4,0.7682089852750996,0.4,0.7035337524908827,0.4,0.6443345193040737,0.4
02-AUG-2012,109.0,0.982010824962476,0.4,0.9643452603434827,0.4,0.9469974846585572,0.4,0.9299155314827708,0.4,0.9131871182168151,0.4,0.8967596353052008,0.4,0.8806276692591093,0.4,0.8647428956928842,0.4,0.8491868843798095,0.4,0.8339107128771315,0.4,0.8189093470975184,0.4,0.8041378494441986,0.4,0.7615165207423977,0.4,0.6953724924646248,0.4,0.6350052024810148,0.4
03-AUG-2012,103.75,0.9828700508881097,0.4,0.9660335369327955,0.4,0.9494854316047574,0.4,0.9331766187337974,0.4,0.9171913507424817,0.4,0.9014799095783971,0.4,0.8860376046019278,0.4,0.8708186017514431,0.4,0.8559015234177535,0.4,0.841239973876818,0.4,0.8268295759334203,0.4,0.8126275583129049,0.4,0.7715780279386487,0.4,0.7076511940747331,0.4,0.6490515545479345,0.4
06-AUG-2012,102.749,0.983033505473513,0.4,0.9663548728835433,0.4,0.9499592182221206,0.4,0.9337979606338593,0.4,0.9179546826459203,0.4,0.9023802095472452,0.4,0.8870699806611516,0.4,0.8719786312839547,0.4,0.8571842106090619,0.4,0.8426407993915721,0.4,0.8283441388809004,0.4,0.8142518676092609,0.4,0.7735060675899952,0.4,0.7100102290383273,0.4,0.6517572144722349,0.4
07-AUG-2012,103.25000000000001,0.9829518216886244,0.4,0.9661942837609853,0.4,0.9497224313279962,0.4,0.933487416289238,0.4,0.9175731563649138,0.4,0.901930205581473,0.4,0.8865539386123044,0.4,0.8713987563703571,0.4,0.8565429949914444,0.4,0.8419404972814705,0.4,0.8275869455562477,0.4,0.8134397736418199,0.4,0.772541999562004,0.4,0.7088304071336666,0.4,0.6504037540010654,0.4
08-AUG-2012,102.75000000000001,0.9830336644684422,0.4,0.9663551854782538,0.4,0.949959679158769,0.4,0.9337985651742625,0.4,0.9179554253986287,0.4,0.9023810856483018,0.4,0.8870709853718614,0.4,0.8719797603215115,0.4,0.8571854591311694,0.4,0.8426421630187775,0.4,0.8283456133479633,0.4,0.8142534490492247,0.4,0.7735079452127226,0.4,0.710012527342907,0.4,0.6517598515754137,0.4
09-AUG-2012,103.0,0.9829926983855766,0.4,0.9662746450793571,0.4,0.9498409207481227,0.4,0.9336428110950469,0.4,0.9177640662066153,0.4,0.9021553759217598,0.4,0.8868121473403848,0.4,0.8716888987094614,0.4,0.856863822695165,0.4,0.8422908812201005,0.4,0.8279657861561118,0.4,0.8138460737914471,0.4,0.7730243040773127,0.4,0.7094205877822857,0.4,0.6510807232937577,0.4
10-AUG-2012,102.751,0.983033220890243,0.4,0.9663543133738453,0.4,0.9499583931970703,0.4,0.9337968785743933,0.4,0.917953353202241,0.4,0.9023786414253978,0.4,0.8870681823429705,0.4,0.8719766104352802,0.4,0.8571819758971502,0.4,0.8426383586552382,0.4,0.8283414997545265,0.4,0.8142490370143445,0.4,0.7735027068644085,0.4,0.7100061153459591,0.4,0.6517524943759202,0.4
13-AUG-2012,102.75000000000001,0.983033091066315,0.4,0.966354058131394,0.4,0.9499580168293816,0.4,0.9337963849504312,0.4,0.9179527467243729,0.4,0.9023779260652744,0.4,0.8870673619699575,0.4,0.8719756885464938,0.4,0.8571809564465381,0.4,0.8426372452188208,0.4,0.8283402958150619,0.4,0.814247745729379,0.4,0.7735011737408755,0.4,0.7100042387298057,0.4,0.6517503411279725,0.4
14-AUG-2012,103.0,0.982992370975665,0.4,0.9662740013963594,0.4,0.9498399716447503,0.4,0.9336415663528211,0.4,0.9177625369505933,0.4,0.902153572189705,0.4,0.886810078910924,0.4,0.8716865744217493,0.4,0.8568612525384909,0.4,0.8422880742299892,0.4,0.827962751131864,0.4,0.813842818711847,0.4,0.7730204398485445,0.4,0.7094158587606707,0.4,0.651075298289177,0.4
15-AUG-2012,103.125,0.9829722257248477,0.4,0.9662343965464608,0.4,0.9497815753451796,0.4,0.93356498082692,0.4,0.9176684470622122,0.4,0.9020425958862073,0.4,0.8866828181768844,0.4,0.8715435734263675,0.4,0.8567031261871035,0.4,0.8421153787335721,0.4,0.8277760281508625,0.4,0.8136425594156119,0.4,0.7727827118496439,0.4,0.7091249437248579,0.4,0.650741585881069,0.4
16-AUG-2012,101.125,0.9832997330754996,0.4,0.9668783650663486,0.4,0.9507312382862161,0.4,0.9348106391922202,0.4,0.9191990519938472,0.4,0.9038481824688023,0.4,0.8887536765623486,0.4,0.8738709311469673,0.4,0.8592770533392512,0.4,0.8449268971863875,0.4,0.8308163924716849,0.4,0.8169038437169972,0.4,0.7766560028978302,0.4,0.713868522566509,0.4,0.6561872691913834,0.4
17-AUG-2012,99.75000000000001,0.9835246566331406,0.4,0.9673207502053371,0.4,0.9513838086998162,0.4,0.9356668469673335,0.4,0.92025141438656,0.4,0.9050899563507034,0.4,0.8901782885419298,0.4,0.8754724485137916,0.4,0.8610487393163017,0.4,0.8468626656804642,0.4,0.8329103124788048,0.4,0.8191505455076705,0.4,0.7793265658836198,0.4,0.7171437337770084,0.4,0.6599525353267507,0.4
20-AUG-2012,98.50000000000001,0.9837291173326815,0.4,0.9677229762881366,0.4,0.9519772692864841,0.4,0.9364456698985778,0.4,0.9212088722793396,0.4,0.9062199908063897,0.4,0.8914749916652005,0.4,0.8769304926717962,0.4,0.8626620595181396,0.4,0.8486257863661726,0.4,0.8348178957677477,0.4,0.8211977626645302,0.4,0.7817616036455497,0.4,0.7201333585943832,0.4,0.663393239161465,0.4
21-AUG-2012,98.625,0.9837085383639703,0.4,0.9676824884501789,0.4,0.951917526313735,0.4,0.9363672593706845,0.4,0.9211124680874128,0.4,0.9061061996510981,0.4,0.8913444052613135,0.4,0.8767836444213668,0.4,0.8624995573151778,0.4,0.848448178866085,0.4,0.8346257179099289,0.4,0.820991498187876,0.4,0.7815161960796102,0.4,0.7198319178201238,0.4,0.6630461544313899,0.4
22-AUG-2012,99.375,0.9835849251294989,0.4,0.967439304942002,0.4,0.9515587163187136,0.4,0.9358963686149304,0.4,0.9205335596530864,0.4,0.9054229323505721,0.4,0.8905603471265688,0.4,0.8759020127866138,0.4,0.861524015667499,0.4,0.8473820344475823,0.4,0.8334721949082077,0.4,0.8197535130295003,0.4,0.7800436005561072,0.4,0.718023752051437,0.4,0.6609649603913743,0.4
23-AUG-2012,101.625,0.9832162792557005,0.4,0.9667142517934236,0.4,0.9504891897517883,0.4,0.9344931083195671,0.4,0.9188088369520591,0.4,0.9033878060152611,0.4,0.8882255973552955,0.4,0.8732773694967663,0.4,0.8586205259948161,0.4,0.8442096788611955,0.4,0.8300406993615544,0.4,0.8160716834461683,0.4,0.7756673131781263,0.4,0.7126569330406676,0.4,0.6547954877929173,0.4
24-AUG-2012,100.75,0.9833595429279167,0.4,0.9669959906674013,0.4,0.9509047353958238,0.4,0.9350382576454813,0.4,0.9194787936583761,0.4,0.904178246263813,0.4,0.8891323069713485,0.4,0.8742965432606975,0.4,0.859747849164297,0.4,0.8454412519874627,0.4,0.8313727231267969,0.4,0.8175007164759497,0.4,0.7773653024864593,0.4,0.7147380505280664,0.4,0.6571864804812859,0.4
27-AUG-2012,100.25000000000001,0.983440991737308,0.4,0.96715618422926,0.4,0.9511410369832941,0.4,0.935348294371122,0.4,0.9198598542361357,0.4,0.904627887309321,0.4,0.8896481466487044,0.4,0.874876431782967,0.4,0.8603893457202385,0.4,0.8461421514353249,0.4,0.8321308765582954,0.4,0.8183141782536915,0.4,0.7783321960823483,0.4,0.7159237883480004,0.4,0.6585495515939738,0.4
28-AUG-2012,101.00000000000001,0.9833179472264035,0.4,0.9669141853375481,0.4,0.9507840718702082,0.4,0.934879952413859,0.4,0.9192842357107137,0.4,0.9039486875766523,0.4,0.8888689678658753,0.4,0.8740005254253392,0.4,0.8594204025360427,0.4,0.845083506026231,0.4,0.8309857783806055,0.4,0.8170855696193289,0.4,0.776871944949054,0.4,0.7141332171647561,0.4,0.6564914087369359,0.4
29-AUG-2012,100.876,0.9833382403136581,0.4,0.9669540948631616,0.4,0.9508429381068274,0.4,0.9349571814850053,0.4,0.9193791496100826,0.4,0.904060675158646,0.4,0.8889974334472807,0.4,0.8741449312103851,0.4,0.8595801384355237,0.4,0.8452580207377586,0.4,0.831174534723273,0.4,0.8172880810938654,0.4,0.777112600306982,0.4,0.7144282334268646,0.4,0.6568304217054243,0.4
30-AUG-2012,103.0,0.9829901255446992,0.4,0.9662695869183835,0.4,0.9498334625549265,0.4,0.9336330297396769,0.4,0.9177520491164829,0.4,0.9021412019799165,0.4,0.886795893393284,0.4,0.8716706342208884,0.4,0.8568436261664187,0.4,0.8422688236575032,0.4,0.8279419367094752,0.4,0.8138204951627538,0.4,0.7729939388186032,0.4,0.7093834271604751,0.4,0.6510380938857993,0.4
31-AUG-2012,101.813,0.9831839101810235,0.4,0.9666506012388468,0.4,0.9503953179048468,0.4,0.9343699700029611,0.4,0.9186575206632369,0.4,0.9032092932828856,0.4,0.8880208446817063,0.4,0.8730472408433344,0.4,0.8583660000251033,0.4,0.8439316402711255,0.4,0.8297400100072501,0.4,0.8157491242379543,0.4,0.7752841482607309,0.4,0.7121875221363124,0.4,0.6542564233330389,0.4
04-SEP-2012,101.00000000000001,0.9833167846821146,0.4,0.9669118990375721,0.4,0.9507806996325028,0.4,0.9348755282829555,0.4,0.919278798549189,0.4,0.9039422724158259,0.4,0.8888616088501741,0.4,0.8739922533823351,0.4,0.8594112524329938,0.4,0.8450735094620405,0.4,0.8309749661442443,0.4,0.8170739695960212,0.4,0.7768581604640113,0.4,0.7141163198672761,0.4,0.656471992551958,0.4
05-SEP-2012,100.5,0.9833986536483694,0.4,0.9670729119974255,0.4,0.9510181996380762,0.4,0.9351871238598791,0.4,0.9196617585130961,0.4,0.9043941351336704,0.4,0.8893799748579329,0.4,0.874574956633313,0.4,0.860055834867781,0.4,0.8457777500714001,0.4,0.831736700705962,0.4,0.8178912382937865,0.4,0.7778294529419136,0.4,0.715307194261555,0.4,0.6578406721516504,0.4
06-SEP-2012,95.191,0.9842689504617166,0.4,0.9687853668430091,0.4,0.9535453562452376,0.4,0.9385043162216827,0.4,0.9237406583313067,0.4,0.9092092482745703,0.4,0.8949064325492977,0.4,0.8807903515667284,0.4,0.86693459491339,0.4,0.8532968038543558,0.4,0.8398735495620641,0.4,0.8266255466317879,0.4,0.7882249513444225,0.4,0.7280838058318514,0.4,0.6725606141194777,0.4
07-SEP-2012,93.00000000000001,0.9846279139479378,0.4,0.9694921289254677,0.4,0.9545890124928283,0.4,0.9398750966843987,0.4,0.9254272558199759,0.4,0.9112015084085875,0.4,0.8971944404105617,0.4,0.883365197367508,0.4,0.8697860315381777,0.4,0.8564156058144912,0.4,0.8432507114255818,0.4,0.8302529502834195,0.4,0.7925503439303068,0.4,0.7334165612920686,0.4,0.6787236756894421,0.4
10-SEP-2012,95.438,0.984227792210187,0.4,0.9687043469589389,0.4,0.9534257407118074,0.4,0.9383472403451643,0.4,0.9235474326914427,0.4,0.9089810506792849,0.4,0.8946444126709686,0.4,0.8804955434633854,0.4,0.8666081847938766,0.4,0.8529398604309548,0.4,0.8394871157200237,0.4,0.8262105633450834,0.4,0.7877304183412057,0.4,0.727474718987719,0.4,0.6718574090690365,0.4
11-SEP-2012,93.344,0.9845712072318581,0.4,0.9693804621099985,0.4,0.9544240918466177,0.4,0.9396584498758828,0.4,0.9251606543799142,0.4,0.910886542366248,0.4,0.8968326626687899,0.4,0.8829580024231468,0.4,0.8693350263807875,0.4,0.8559222364126712,0.4,0.8427163896014155,0.4,0.82967894786244,0.4,0.7918655763378666,0.4,0.7325716664571582,0.4,0.6777464823196887,0.4
12-SEP-2012,90.906,0.984971184036572,0.4,0.9701682333824065,0.4,0.9555877535493382,0.4,0.9411873528587273,0.4,0.9270424213455075,0.4,0.9131100714048153,0.4,0.8993871081873196,0.4,0.8858336331812185,0.4,0.8725206025339233,0.4,0.8594076509741415,0.4,0.8464917715500893,0.4,0.83373541228706,0.4,0.796707349681923,0.4,0.7385508693780876,0.4,0.684667986235092,0.4
13-SEP-2012,85.625,0.9858376129454176,0.4,0.9718757990979191,0.4,0.9581117178621128,0.4,0.944505658343073,0.4,0.9311292036343752,0.4,0.9179421914546801,0.4,0.9049419388455674,0.4,0.8920909386420817,0.4,0.8794568014811468,0.4,0.8670015938607858,0.4,0.8547227817115894,0.4,0.8425849393040292,0.4,0.8072905036413275,0.4,0.7516623893894128,0.4,0.6998948020340755,0.4
14-SEP-2012,83.0,0.9862690250341285,0.4,0.9727265897417704,0.4,0.9593701052893886,0.4,0.9461611773422831,0.4,0.9331694619025167,0.4,0.9203561353822175,0.4,0.907718748327598,0.4,0.8952209735097353,0.4,0.88292871673355,0.4,0.8708052446274326,0.4,0.8588482396133037,0.4,0.847023330277476,0.4,0.8126088615508708,0.4,0.7582730503164601,0.4,0.7075972543389911,0.4
17-SEP-2012,85.33300000000001,0.9858856207043664,0.4,0.9719704571116338,0.4,0.9582516974158097,0.4,0.9446897778135188,0.4,0.931356067972751,0.4,0.9182105551700936,0.4,0.9052505831211686,0.4,0.8924387763053556,0.4,0.8798425569184507,0.4,0.8674241253496635,0.4,0.8551809722342951,0.4,0.8430777893000749,0.4,0.8078807226503653,0.4,0.7523953106131833,0.4,0.7007479380538311,0.4
18-SEP-2012,85.376,0.9858783497670427,0.4,0.9719561205393874,0.4,0.9582304961633481,0.4,0.944661890567546,0.4,0.931321705760547,0.4,0.9181699063774353,0.4,0.9052038321051461,0.4,0.8923860874906503,0.4,0.8797841232903502,0.4,0.8673601196207349,0.4,0.8551115633854348,0.4,0.8430031285250933,0.4,0.8077913061138549,0.4,0.7522842636068858,0.4,0.7006186635991819,0.4
19-SEP-2012,85.5,0.9858577756848556,0.4,0.971915553878291,0.4,0.9581705060999662,0.4,0.944582983249851,0.4,0.9312244788164633,0.4,0.9180548933492874,0.4,0.9050715551139257,0.4,0.8922370122451883,0.4,0.8796187962757426,0.4,0.8671790299469936,0.4,0.8549151895840938,0.4,0.8427918987924937,0.4,0.8075383402029553,0.4,0.7519701257230638,0.4,0.7002529884120103,0.4
