Date,QuotedSpread,SURVIVAL::1Y,RECOVERY::1Y,SURVIVAL::2Y,RECOVERY::2Y,SURVIVAL::3Y,RECOVERY::3Y,SURVIVAL::4Y,RECOVERY::4Y,SURVIVAL::5Y,RECOVERY::5Y,SURVIVAL::6Y,RECOVERY::6Y,SURVIVAL::7Y,RECOVERY::7Y,SURVIVAL::8Y,RECOVERY::8Y,SURVIVAL::9Y,RECOVERY::9Y,SURVIVAL::10Y,RECOVERY::10Y,SURVIVAL::11Y,RECOVERY::11Y,SURVIVAL::12Y,RECOVERY::12Y,SURVIVAL::15Y,RECOVERY::15Y,SURVIVAL::20Y,RECOVERY::20Y,SURVIVAL::25Y,RECOVERY::25Y
13-DEC-2011,124.75,0.979396361696222,0.4,0.9592717971618167,0.4,0.9395607507019506,0.4,0.920254725377588,0.4,0.9012941298685657,0.4,0.882774404259613,0.4,0.864635220612784,0.4,0.84686875957978,0.4,0.8294201819666291,0.4,0.812377316962294,0.4,0.7956846474968078,0.4,0.7793349777779491,0.4,0.7322325567693379,0.4,0.6599944459279471,0.4,0.5948491198607152,0.4
14-DEC-2011,127.50000000000001,0.9789470361677132,0.4,0.958393015038415,0.4,0.9382705471688697,0.4,0.9185705716451651,0.4,0.8992319386229164,0.4,0.8803516196845701,0.4,0.8618677128707304,0.4,0.8437718950925253,0.4,0.8260079959024422,0.4,0.8086650905424025,0.4,0.7916863176941777,0.4,0.7750640320132652,0.4,0.7272197534079966,0.4,0.6539772471098865,0.4,0.5880772277339013,0.4
15-DEC-2011,127.00000000000001,0.9790287203113001,0.4,0.9585527413873856,0.4,0.9385050090554192,0.4,0.9188765667158558,0.4,0.8996065492358652,0.4,0.8807916520221125,0.4,0.8623702605664768,0.4,0.8443341448595186,0.4,0.8266273773569504,0.4,0.8093388092020655,0.4,0.7924118242671822,0.4,0.7758388601894824,0.4,0.7281286565076764,0.4,0.6550672405668703,0.4,0.5893027798038226,0.4
16-DEC-2011,129.375,0.9786406093645492,0.4,0.9577939421086978,0.4,0.9373913434225722,0.4,0.9174233539095124,0.4,0.8978277501152737,0.4,0.8787025307235748,0.4,0.8599847102084798,0.4,0.8416656102985783,0.4,0.823688145743786,0.4,0.8061422228251984,0.4,0.7889700571503636,0.4,0.7721636870704184,0.4,0.7238195559650662,0.4,0.6499036209285242,0.4,0.5835015057700266,0.4
19-DEC-2011,129.75,0.9785796669819744,0.4,0.9576748203523965,0.4,0.9372165521950179,0.4,0.917195322505295,0.4,0.8975486932546561,0.4,0.8783748657083167,0.4,0.85961063784781,0.4,0.841247259625592,0.4,0.8232274631739104,0.4,0.8056413182338847,0.4,0.7884308562098045,0.4,0.7715880515989905,0.4,0.7231450934344774,0.4,0.6490963339675007,0.4,0.5825955663489181,0.4
20-DEC-2011,123.87500000000001,0.9795397268899868,0.4,0.959552272645587,0.4,0.9399726613055687,0.4,0.9207925708579028,0.4,0.901952903380479,0.4,0.8835486040018733,0.4,0.8655198433396993,0.4,0.847858958547106,0.4,0.8305115326964608,0.4,0.813564990556796,0.4,0.796964241677291,0.4,0.7807022301654938,0.4,0.7338387529758518,0.4,0.6619253798035186,0.4,0.5970255181350098,0.4
21-DEC-2011,122.12500000000001,0.9798260477001813,0.4,0.9601125448591697,0.4,0.9407956656792404,0.4,0.9218674303340886,0.4,0.9032697207677722,0.4,0.8850964845608452,0.4,0.8672888827891697,0.4,0.8498395591107757,0.4,0.8326949363827759,0.4,0.8159416218198418,0.4,0.7995253737341745,0.4,0.7834394105537056,0.4,0.7370564017712252,0.4,0.6657978032549672,0.4,0.6013949958339104,0.4
22-DEC-2011,119.375,0.9802760411981248,0.4,0.9609934215875956,0.4,0.9420901027081031,0.4,0.9235586234860242,0.4,0.9053423912452694,0.4,0.8875337616205643,0.4,0.8700754384569029,0.4,0.8529605310153998,0.4,0.8361367726420266,0.4,0.8196894591796615,0.4,0.8035656742702563,0.4,0.7877590539124909,0.4,0.7421400080096567,0.4,0.6719273809373872,0.4,0.6083243418010252,0.4
23-DEC-2011,119.62500000000001,0.9802356438786588,0.4,0.9609143260572225,0.4,0.9419738486231851,0.4,0.9234067048732246,0.4,0.905156165913276,0.4,0.8873147314899752,0.4,0.8698249676338851,0.4,0.8526799426048265,0.4,0.83582727256166,0.4,0.8193523723906281,0.4,0.8032022071792649,0.4,0.7873703761122132,0.4,0.7416823034783062,0.4,0.6713749271121026,0.4,0.6076991549150959,0.4
27-DEC-2011,119.62500000000001,0.980235847704982,0.4,0.9609147251287878,0.4,0.9419744351639274,0.4,0.9234074713377677,0.4,0.9051571054438905,0.4,0.8873158365024001,0.4,0.8698262312395442,0.4,0.8526813581224102,0.4,0.8358288339013561,0.4,0.8193540728626373,0.4,0.8032040406921678,0.4,0.7873723367606682,0.4,0.7416846121838321,0.4,0.6713777134571023,0.4,0.6077023077723684,0.4
28-DEC-2011,119.62500000000001,0.9802355451755785,0.4,0.9609141328064879,0.4,0.9419735645903906,0.4,0.9234063337122518,0.4,0.9051557109450113,0.4,0.8873141963871267,0.4,0.8698243557322735,0.4,0.8526792571399024,0.4,0.8358265164824396,0.4,0.8193515489366696,0.4,0.8032013193003601,0.4,0.7873694266680437,0.4,0.7416811854879892,0.4,0.6713735778259784,0.4,0.6076976281467693,0.4
29-DEC-2011,119.62500000000001,0.9802353838140558,0.4,0.9609138168768471,0.4,0.9419731002487309,0.4,0.9234057269320396,0.4,0.905154967155325,0.4,0.8873133215922057,0.4,0.8698233553856064,0.4,0.8526781365308884,0.4,0.8358252804322093,0.4,0.8193502027413333,0.4,0.8031998677823116,0.4,0.7873678745023619,0.4,0.7416793577812435,0.4,0.6713713719949603,0.4,0.6076951321671238,0.4
30-DEC-2011,118.125,0.9804804393816992,0.4,0.9613936708143758,0.4,0.9426784596180207,0.4,0.9243275727778135,0.4,0.9062851046898102,0.4,0.8886426782278042,0.4,0.8713436924886532,0.4,0.8543814617973242,0.4,0.8377043110626188,0.4,0.8213969298330818,0.4,0.8054070003332943,0.4,0.7897283428094809,0.4,0.7444598977163336,0.4,0.6747292559523426,0.4,0.6114970743680465,0.4
03-JAN-2012,116.00000000000001,0.9808288073093487,0.4,0.9620760310600306,0.4,0.94368179507221,0.4,0.925639244301204,0.4,0.9078936359866768,0.4,0.8905353303507084,0.4,0.8735089036514441,0.4,0.856808010590504,0.4,0.8403819791205799,0.4,0.8243144502093528,0.4,0.8085541214662958,0.4,0.7930951194342122,0.4,0.748429425970686,0.4,0.6795302514914655,0.4,0.6169411907895276,0.4
04-JAN-2012,116.56300000000002,0.9807365594059456,0.4,0.9618953183867535,0.4,0.943416042423048,0.4,0.9252917776893749,0.4,0.9074674744976886,0.4,0.8900338291011664,0.4,0.8729351069942968,0.4,0.8561648738595635,0.4,0.8396721926732538,0.4,0.8235409839326995,0.4,0.8077196769582176,0.4,0.7922023181287149,0.4,0.7473763757673567,0.4,0.678255797771925,0.4,0.6154950758675038,0.4
05-JAN-2012,117.62600000000002,0.9805626369467121,0.4,0.9615546522228775,0.4,0.9429151329796231,0.4,0.9246369365970263,0.4,0.9066644327679099,0.4,0.8890889480019805,0.4,0.8718541600292564,0.4,0.8549534645195331,0.4,0.8383354236360007,0.4,0.822084481242824,0.4,0.8061485596888252,0.4,0.7905215523663556,0.4,0.7453947346727803,0.4,0.6758591399729752,0.4,0.612777443774605,0.4
06-JAN-2012,117.75000000000001,0.9805420544256479,0.4,0.961514340723966,0.4,0.9428558655338596,0.4,0.9245594636708735,0.4,0.9065694359465134,0.4,0.8889771831716036,0.4,0.8717263133569224,0.4,0.8548102018633732,0.4,0.8381773514791148,0.4,0.8219122676887817,0.4,0.805962812745064,0.4,0.7903228617751914,0.4,0.7451605458902449,0.4,0.6755760450112901,0.4,0.6124565940648616,0.4
09-JAN-2012,116.938,0.9806749333294736,0.4,0.9617746029949343,0.4,0.9432385345321062,0.4,0.9250597076027813,0.4,0.90718286707914,0.4,0.8896989330262751,0.4,0.8725519629539461,0.4,0.8557354626301433,0.4,0.8391983177624822,0.4,0.8230246348397926,0.4,0.8071626637184103,0.4,0.7916063968459713,0.4,0.7466736576872348,0.4,0.6774056662259681,0.4,0.6145308144625288,0.4
10-JAN-2012,113.75,0.9811968459592855,0.4,0.9627971836257916,0.4,0.9447425566186757,0.4,0.9270264947443934,0.4,0.9095954727638909,0.4,0.8925384982863916,0.4,0.8758013806980675,0.4,0.8593781219580768,0.4,0.8432191027516791,0.4,0.8274068354908584,0.4,0.8118910840408295,0.4,0.7966662880588157,0.4,0.7526445457525959,0.4,0.6846375784592973,0.4,0.6227432418506099,0.4
11-JAN-2012,113.375,0.9812579941055374,0.4,0.9629170263714354,0.4,0.9449188747972466,0.4,0.9272571317102024,0.4,0.9098784730820073,0.4,0.8928716799480945,0.4,0.8761827655433267,0.4,0.8598057883074316,0.4,0.8436913031548807,0.4,0.8279216329339399,0.4,0.8124467180316178,0.4,0.7972610490937785,0.4,0.7533470134293655,0.4,0.6854896648028862,0.4,0.6237122895243471,0.4
12-JAN-2012,111.5,0.9815650366111323,0.4,0.9635189040081849,0.4,0.9458045506453043,0.4,0.9284158767410828,0.4,0.9113005640437174,0.4,0.8945462480213662,0.4,0.8780999611130661,0.4,0.8619560401849135,0.4,0.8460659121412912,0.4,0.8305109391422028,0.4,0.815241945263098,0.4,0.8002536727605484,0.4,0.756883565367545,0.4,0.6897834869161158,0.4,0.6286000806946985,0.4
13-JAN-2012,111.5,0.9815647850097613,0.4,0.9635184107317157,0.4,0.9458038246652654,0.4,0.9284149267808056,0.4,0.9112993980054548,0.4,0.8945448747514441,0.4,0.8780983886256083,0.4,0.8619542762694087,0.4,0.8460639638746266,0.4,0.8305088143945069,0.4,0.8152396511821874,0.4,0.8002512162910653,0.4,0.7568806610611201,0.4,0.6897799579718792,0.4,0.6285960604560015,0.4
17-JAN-2012,110.125,0.9817902002546981,0.4,0.9639603986038185,0.4,0.9464543950788801,0.4,0.9292663093437793,0.4,0.9123445559405732,0.4,0.8957759219641288,0.4,0.87950818267715,0.4,0.8635358736814084,0.4,0.8478110583487857,0.4,0.8324143850026272,0.4,0.8172973229540497,0.4,0.8024547943218784,0.4,0.7594868669380606,0.4,0.6929485019045781,0.4,0.6322077932598178,0.4
18-JAN-2012,106.625,0.9823639105440406,0.4,0.9650857702147008,0.4,0.9481115235138179,0.4,0.9314358254600655,0.4,0.9150089399197664,0.4,0.8989154610196929,0.4,0.8831050395322934,0.4,0.8675726969504736,0.4,0.8522721072575071,0.4,0.837282064453693,0.4,0.8225556714647054,0.4,0.8080882911306796,0.4,0.7661578208375863,0.4,0.7010753381103432,0.4,0.6414902019282369,0.4
19-JAN-2012,105.0,0.9826307871428318,0.4,0.9656094901738571,0.4,0.9488830389946712,0.4,0.9324463262365518,0.4,0.9162504675182646,0.4,0.9003790216917628,0.4,0.8847825037387559,0.4,0.8694561513120419,0.4,0.8543543823499288,0.4,0.8395551109969447,0.4,0.825012195129581,0.4,0.8107211941146849,0.4,0.7692795904489309,0.4,0.7048865292220567,0.4,0.6458526119470364,0.4
20-JAN-2012,103.0,0.9829589646422485,0.4,0.9662537018170424,0.4,0.9498323428129493,0.4,0.9336900627205686,0.4,0.9177790173485663,0.4,0.902181479453536,0.4,0.8868490197350473,0.4,0.8717771332231394,0.4,0.8569211482718048,0.4,0.8423578821363075,0.4,0.8280421168600911,0.4,0.8139696461974706,0.4,0.773134696026371,0.4,0.7096001246926841,0.4,0.6512561051508717,0.4
23-JAN-2012,99.5,0.9835334346935521,0.4,0.9673819015929463,0.4,0.9514956080991479,0.4,0.935870198461617,0.4,0.9204596307202906,0.4,0.9053438922319672,0.4,0.8904763835871066,0.4,0.8758530283685865,0.4,0.861430737278105,0.4,0.847284368099144,0.4,0.8333703098330484,0.4,0.8196847474825173,0.4,0.7799264372554743,0.4,0.717923368390103,0.4,0.6608194785538212,0.4
24-JAN-2012,99.938,0.9834615594638282,0.4,0.9672407100963923,0.4,0.9512874013884455,0.4,0.9355972206238062,0.4,0.9201239016247118,0.4,0.9049477200403814,0.4,0.8900218487534727,0.4,0.8753421592389912,0.4,0.8608653649896129,0.4,0.8466665716796311,0.4,0.8327019679882107,0.4,0.8189676912788413,0.4,0.7790736468577436,0.4,0.7168769472309924,0.4,0.6596156136709934,0.4
25-JAN-2012,98.0,0.9837789576693196,0.4,0.9678642838402146,0.4,0.9522070630101928,0.4,0.9368031303407252,0.4,0.9216072071079543,0.4,0.9066982908464972,0.4,0.8920305573604967,0.4,0.8776001050161818,0.4,0.8633645165633046,0.4,0.8493977971395839,0.4,0.8356570184948952,0.4,0.8221385255665082,0.4,0.782846110817215,0.4,0.7215088563750164,0.4,0.664947762027433,0.4
26-JAN-2012,97.25000000000001,0.983901820603812,0.4,0.9681057193550132,0.4,0.9525632174079305,0.4,0.9372702433398236,0.4,0.9221818988198305,0.4,0.9073766831585482,0.4,0.8928091585764963,0.4,0.8784755090502921,0.4,0.864333652710443,0.4,0.8504571646248945,0.4,0.8368034573150158,0.4,0.8233689541356428,0.4,0.7843109800652506,0.4,0.7233094611205154,0.4,0.6670228922904652,0.4
27-JAN-2012,96.375,0.9840454146143911,0.4,0.968387931202739,0.4,0.9529795793689037,0.4,0.9378163950950774,0.4,0.9228539233435091,0.4,0.9081700786941326,0.4,0.8937198737229685,0.4,0.8794995909091263,0.4,0.8654675395893586,0.4,0.8516967893341442,0.4,0.8381451501997021,0.4,0.8248091358339922,0.4,0.7860262633267069,0.4,0.7254192975441062,0.4,0.6694560448076708,0.4
30-JAN-2012,98.625,0.9836761298328318,0.4,0.9676622420122817,0.4,0.951909054431731,0.4,0.9364123229865691,0.4,0.9211264498031999,0.4,0.9061308479091122,0.4,0.8913793689323657,0.4,0.8768680386411025,0.4,0.8625541586245857,0.4,0.8485120922203613,0.4,0.8346986255242584,0.4,0.8211100370165914,0.4,0.7816220789208671,0.4,0.7200051476672615,0.4,0.6632157855107733,0.4
31-JAN-2012,97.125,0.9839221439337941,0.4,0.9681456592257525,0.4,0.9526221391158528,0.4,0.9373475274984987,0.4,0.9222769888673638,0.4,0.9074889399336632,0.4,0.8929380067405754,0.4,0.8786203873075488,0.4,0.8644940551835838,0.4,0.8506325140790527,0.4,0.8369932328277162,0.4,0.8235726476525042,0.4,0.784553537324035,0.4,0.7236077186563465,0.4,0.6673667478835579,0.4
01-FEB-2012,96.25,0.9840657595639274,0.4,0.9684279193803151,0.4,0.9530385809286567,0.4,0.9378937952550008,0.4,0.922949170017907,0.4,0.9082825367385077,0.4,0.893848971691618,0.4,0.8796447711778294,0.4,0.8656282998955478,0.4,0.8518725555455187,0.4,0.8383354044446314,0.4,0.8250133729161911,0.4,0.7862695741712115,0.4,0.7257186996375122,0.4,0.6698014714969166,0.4
02-FEB-2012,95.12600000000002,0.9842502934606387,0.4,0.9687906600341893,0.4,0.9535738512909208,0.4,0.9385960531800638,0.4,0.923813440783475,0.4,0.9093030898657991,0.4,0.8950206532373713,0.4,0.8809625510451932,0.4,0.8670876493940642,0.4,0.8534682912924759,0.4,0.8400628526432392,0.4,0.8268679734104588,0.4,0.7884796779141299,0.4,0.7284397192332467,0.4,0.6729424034282142,0.4
03-FEB-2012,90.25,0.985051948281459,0.4,0.9703672706042684,0.4,0.9559015049944658,0.4,0.9416513880169047,0.4,0.9275755343679922,0.4,0.9137476872506848,0.4,0.900125978985487,0.4,0.8867073365541633,0.4,0.873452789428142,0.4,0.8604317779968439,0.4,0.8476048775017591,0.4,0.8349691942310006,0.4,0.7981483093894298,0.4,0.7403733103213463,0.4,0.6867521689531222,0.4
06-FEB-2012,90.875,0.9849494120739731,0.4,0.970165541757838,0.4,0.9556035740276072,0.4,0.941260178175112,0.4,0.9270936591022197,0.4,0.9131781906943366,0.4,0.8994715903539994,0.4,0.8859707230182436,0.4,0.8726363427515719,0.4,0.8595382664785777,0.4,0.8466367894000568,0.4,0.8339289606060848,0.4,0.7969054952403023,0.4,0.7388366441740253,0.4,0.6849707679261019,0.4
07-FEB-2012,91.25000000000001,0.9848881837089158,0.4,0.9700450915891831,0.4,0.9554256973341614,0.4,0.9410266296291494,0.4,0.9268060080771756,0.4,0.9128382631264684,0.4,0.8990810238234456,0.4,0.8855311176711963,0.4,0.8721491341009108,0.4,0.8590051141464272,0.4,0.846059185612102,0.4,0.8333083630938596,0.4,0.7961642239033392,0.4,0.7379204861352604,0.4,0.6839091400333897,0.4
08-FEB-2012,91.126,0.984908654353919,0.4,0.9700853611891109,0.4,0.955485164876258,0.4,0.9411047077130739,0.4,0.9269021712798219,0.4,0.9129519002986098,0.4,0.8992115868150489,0.4,0.8856780708797102,0.4,0.8723119969809102,0.4,0.8591833312866186,0.4,0.8462522575817859,0.4,0.8335158020231287,0.4,0.7964119835230355,0.4,0.738226667583599,0.4,0.6842639010799052,0.4
09-FEB-2012,93.75,0.9844775806250343,0.4,0.9692375345585754,0.4,0.9542334095620105,0.4,0.9394615534973491,0.4,0.9248788372773064,0.4,0.9105613999243397,0.4,0.8964656013461985,0.4,0.8825880104996524,0.4,0.8688881092653601,0.4,0.855437427327641,0.4,0.8421949664976348,0.4,0.829157503442138,0.4,0.7912097915735158,0.4,0.7318044713538553,0.4,0.6768304685800876,0.4
10-FEB-2012,95.50000000000001,0.9841900636503996,0.4,0.9686722580651651,0.4,0.9533991229953878,0.4,0.9383668007009506,0.4,0.9235312813092904,0.4,0.9089698877283745,0.4,0.894638084836274,0.4,0.8805322526577374,0.4,0.8666110937894483,0.4,0.852947165481177,0.4,0.8394986774530401,0.4,0.8262622328404421,0.4,0.7877576881542884,0.4,0.7275505451690065,0.4,0.6719156871972053,0.4
13-FEB-2012,93.5,0.9845188163328713,0.4,0.9693186200605597,0.4,0.9543531028648526,0.4,0.9396186414853652,0.4,0.9250722327194724,0.4,0.9107898449477719,0.4,0.8967279660112158,0.4,0.8828831914268033,0.4,0.8692151145837042,0.4,0.855795116788492,0.4,0.8425823132053933,0.4,0.8295735049187165,0.4,0.7917060484736482,0.4,0.7324165035457553,0.4,0.6775381702156612,0.4
14-FEB-2012,95.25,0.9842312306558251,0.4,0.9687531848920551,0.4,0.9535185472758865,0.4,0.938523489964501,0.4,0.9237241295271607,0.4,0.909197619999117,0.4,0.894899554735246,0.4,0.8808263412151467,0.4,0.8669367938082516,0.4,0.8533033233889894,0.4,0.839884253277801,0.4,0.8266762118099018,0.4,0.7882511005525106,0.4,0.7281581830181135,0.4,0.6726172837664858,0.4
15-FEB-2012,97.81300000000002,0.9838102178188944,0.4,0.9679257096879803,0.4,0.9522976713456404,0.4,0.9369219618545594,0.4,0.92175339937144,0.4,0.9068708548503293,0.4,0.8922286025066858,0.4,0.8778227626053965,0.4,0.8636110032851988,0.4,0.8496672204750919,0.4,0.8359485726833159,0.4,0.8224514249008372,0.4,0.7832185767279711,0.4,0.7219665819151977,0.4,0.6654751511129127,0.4
16-FEB-2012,95.50000000000001,0.984190437975288,0.4,0.9686729939044391,0.4,0.9534002088560729,0.4,0.9383682253626188,0.4,0.9235330347017296,0.4,0.9089719582468033,0.4,0.8946404620446232,0.4,0.8805349263701905,0.4,0.8666140548368159,0.4,0.8529504033644373,0.4,0.8395021827064064,0.4,0.8262659962278,0.4,0.7877621733742556,0.4,0.727556068150638,0.4,0.6719220635348171,0.4
17-FEB-2012,95.37500000000001,0.9842110550897881,0.4,0.9687135229859393,0.4,0.9534600173031185,0.4,0.9384466955653907,0.4,0.9236296123879385,0.4,0.9090860045956629,0.4,0.8947714025918317,0.4,0.8806822004176011,0.4,0.8667771576718035,0.4,0.8531287569975434,0.4,0.8396952660487145,0.4,0.826473300825155,0.4,0.7880092477053178,0.4,0.7278603251570955,0.4,0.6722733499974071,0.4
21-FEB-2012,94.5,0.984355209428141,0.4,0.9689969249456111,0.4,0.9538782662607475,0.4,0.9389954946406878,0.4,0.924305106779115,0.4,0.9098837468446094,0.4,0.8956873944545122,0.4,0.8817125389555098,0.4,0.8679183309389689,0.4,0.8543767389338762,0.4,0.8410464279992435,0.4,0.8279241016474256,0.4,0.7897388066749331,0.4,0.7299910617260111,0.4,0.6747344662564603,0.4
22-FEB-2012,94.75000000000001,0.9843139078771662,0.4,0.9689157234326968,0.4,0.9537584215789217,0.4,0.9388382340519452,0.4,0.9241115310241679,0.4,0.909655126732716,0.4,0.8954248722273254,0.4,0.881417229717775,0.4,0.8675912378537691,0.4,0.8540190127780415,0.4,0.8406591057680909,0.4,0.8275081954111936,0.4,0.7892429102990018,0.4,0.7293799811680894,0.4,0.6740284510956218,0.4
23-FEB-2012,93.00000000000001,0.9846014550695384,0.4,0.9694811302782766,0.4,0.9545930052472489,0.4,0.9399335141318457,0.4,0.9254599056828398,0.4,0.9112478056669743,0.4,0.897253957987726,0.4,0.8834750109882404,0.4,0.869870781336598,0.4,0.8565123522254923,0.4,0.8433590658001107,0.4,0.8304077717258478,0.4,0.7927014503924485,0.4,0.7336445152502136,0.4,0.6789585838881954,0.4
24-FEB-2012,92.438,0.9846939113090157,0.4,0.969662962873967,0.4,0.9548614556980368,0.4,0.940285887454568,0.4,0.9258937882663075,0.4,0.9117603995777739,0.4,0.8978427512671893,0.4,0.8841375501462245,0.4,0.8706048623886569,0.4,0.8573154364629186,0.4,0.84422886816992,0.4,0.8313420609711504,0.4,0.7938164905219187,0.4,0.7350207331205462,0.4,0.6805511310432611,0.4
27-FEB-2012,92.0,0.9847656325978134,0.4,0.9698040280140213,0.4,0.9550697360052337,0.4,0.9405593029975733,0.4,0.9262304770121637,0.4,0.9121582006331069,0.4,0.898299725211159,0.4,0.8846518024552809,0.4,0.8711746918736705,0.4,0.8579388814109956,0.4,0.8449041634275193,0.4,0.8320674827128858,0.4,0.7946824710531353,0.4,0.7360899983463828,0.4,0.6817889902922528,0.4
28-FEB-2012,90.00000000000001,0.9850942340218226,0.4,0.9704504693026563,0.4,0.956024389184358,0.4,0.9418127577104393,0.4,0.9277743171487456,0.4,0.9139826327153248,0.4,0.9003959664161585,0.4,0.8870112705861426,0.4,0.8737896881667797,0.4,0.8608005038170675,0.4,0.8480044081617583,0.4,0.8353985308709756,0.4,0.7986613702014345,0.4,0.7410079123136609,0.4,0.6874881098486243,0.4
29-FEB-2012,90.50000000000001,0.9850120956459577,0.4,0.9702888623864105,0.4,0.9557857011428044,0.4,0.9414993224411936,0.4,0.9273882206470495,0.4,0.9135263065090421,0.4,0.8998715900249316,0.4,0.8864209741572268,0.4,0.8731353813791413,0.4,0.8600843986104694,0.4,0.8472284922925526,0.4,0.8345647465666918,0.4,0.7976650514463124,0.4,0.739775695648926,0.4,0.6860592660657907,0.4
01-MAR-2012,89.25,0.9852578071016187,0.4,0.9707329464546903,0.4,0.9564222141052412,0.4,0.9422841107824043,0.4,0.9283927766561703,0.4,0.9147062312572412,0.4,0.9012214555506954,0.4,0.8878993454329863,0.4,0.8748097620082667,0.4,0.8619131477473537,0.4,0.8492066578616112,0.4,0.8366534451756003,0.4,0.8001939404736257,0.4,0.7428640463256683,0.4,0.6896696146463251,0.4
02-MAR-2012,90.25,0.9850935872500391,0.4,0.9704093756411505,0.4,0.9559440529514117,0.4,0.9416556092965254,0.4,0.9276189021160355,0.4,0.9137914318864284,0.4,0.9001700796353516,0.4,0.8867152865196104,0.4,0.8734975424670494,0.4,0.8604768275629591,0.4,0.8476502048095288,0.4,0.8349804234001669,0.4,0.7981945700802413,0.4,0.7403899053735447,0.4,0.6867996711604029,0.4
05-MAR-2012,91.5,0.9848890200482072,0.4,0.9700063818115179,0.4,0.9553486348228529,0.4,0.9408731305394944,0.4,0.9266556155267316,0.4,0.9126529410982909,0.4,0.8988618608024099,0.4,0.8852422477711884,0.4,0.8718653699126381,0.4,0.8586906297872258,0.4,0.8457149728957186,0.4,0.8329006449462969,0.4,0.7957104940925185,0.4,0.7373188391023324,0.4,0.6832406426878269,0.4
06-MAR-2012,94.12500000000001,0.9844587309732843,0.4,0.9691589929895293,0.4,0.9540970323498181,0.4,0.9392288475571771,0.4,0.9246320393596388,0.4,0.9102620840852298,0.4,0.8961154561516423,0.4,0.8821508280835829,0.4,0.8684410847421958,0.4,0.8549444082103645,0.4,0.8416574871594811,0.4,0.828541505632553,0.4,0.790508991702669,0.4,0.7308985752953752,0.4,0.6758122402404172,0.4
07-MAR-2012,93.126,0.984622543696266,0.4,0.9694815535549053,0.4,0.9545733933278385,0.4,0.9398545781454521,0.4,0.9254020054381561,0.4,0.9111716765361431,0.4,0.8971601738950086,0.4,0.883326628060966,0.4,0.8697433114360337,0.4,0.8563688716689611,0.4,0.8432000967649937,0.4,0.8301985753808838,0.4,0.7924854712372676,0.4,0.7333365082122137,0.4,0.6786310753605975,0.4
08-MAR-2012,92.12600000000002,0.9847865299604424,0.4,0.9698045095915292,0.4,0.9550504177406305,0.4,0.9404812847958771,0.4,0.9261733009468703,0.4,0.912082991181477,0.4,0.8982070439215474,0.4,0.8845050470513038,0.4,0.8710486560181512,0.4,0.8577969833868221,0.4,0.8447469146800437,0.4,0.831860443059248,0.4,0.7944686636456407,0.4,0.7357847603282385,0.4,0.6814642002596066,0.4
09-MAR-2012,92.12600000000002,0.984786630897853,0.4,0.9698047083951442,0.4,0.9550507114093288,0.4,0.9404816706451056,0.4,0.9261737758557778,0.4,0.9120835523509547,0.4,0.8982076886170423,0.4,0.8845057728194089,0.4,0.8710494600245274,0.4,0.8577978630829485,0.4,0.8447478675768347,0.4,0.8318614669164379,0.4,0.794469885772552,0.4,0.735786269673611,0.4,0.6814659476064459,0.4
12-MAR-2012,91.50100000000002,0.9848891657954938,0.4,0.9700066689013437,0.4,0.9553490589503101,0.4,0.9408736878557319,0.4,0.9266563015511615,0.4,0.912653751813861,0.4,0.8988627922840812,0.4,0.8852432964992452,0.4,0.8718665318151945,0.4,0.8586919012044772,0.4,0.8457163502526241,0.4,0.8329021250268098,0.4,0.7957122613420763,0.4,0.7373210228199596,0.4,0.6832431720622634,0.4
13-MAR-2012,87.87600000000002,0.985483845651147,0.4,0.9711784100393737,0.4,0.9570806343389684,0.4,0.9431497191264784,0.4,0.9294588122295611,0.4,0.9159666446503351,0.4,0.9026703314581898,0.4,0.8895313926883551,0.4,0.8766188176939407,0.4,0.8638936836311863,0.4,0.8513532695785969,0.4,0.8389612831682073,0.4,0.8029535970804627,0.4,0.7462823986282249,0.4,0.6936387518168177,0.4
14-MAR-2012,86.62600000000002,0.9856893457465878,0.4,0.9715834863183365,0.4,0.95767949096731,0.4,0.9439371935814069,0.4,0.9304288347671272,0.4,0.9171137894053697,0.4,0.9039892910541528,0.4,0.8910174254263424,0.4,0.8782663831173007,0.4,0.8656978165661141,0.4,0.8533091144253027,0.4,0.8410644879890722,0.4,0.8054702107280558,0.4,0.749403114705548,0.4,0.6972662667863387,0.4
15-MAR-2012,86.0,0.9857919587832973,0.4,0.9717857860018101,0.4,0.9579786135004906,0.4,0.9443305903664438,0.4,0.9309135024163242,0.4,0.917687045004808,0.4,0.9046485096453456,0.4,0.8917602639018364,0.4,0.8790900973169015,0.4,0.8665999489810277,0.4,0.8542872611875129,0.4,0.8421164964757569,0.4,0.8067295936997364,0.4,0.7509660291333109,0.4,0.6990844163761698,0.4
16-MAR-2012,84.50000000000001,0.9860381226937537,0.4,0.9722711794054221,0.4,0.9586964484901642,0.4,0.945274832420265,0.4,0.9320770211893308,0.4,0.9190634761795138,0.4,0.9062316246884432,0.4,0.8935445088071601,0.4,0.8810689500075244,0.4,0.8687675734291761,0.4,0.8566379471613126,0.4,0.8446451358227363,0.4,0.8097582919477496,0.4,0.7547280230050839,0.4,0.7034646474906913,0.4
