Date,OISPROC:1W,OISPROC:2W,OISPROC:3W,OISPROC:1M,OISPROC:2M,OISPROC:3M,OISPROC:4M,OISPROC:5M,OISPROC:6M,OISPROC:9M,OISPROC:1Y,OISPROC:18M,OISPROC:2Y,OISPROC:3Y,OISPROC:4Y,OISPROC:5Y,<<OISRAW:1W>>,<<OISRAW:2W>>,<<OISRAW:3W>>,<<OISRAW:1M>>,<<OISRAW:2M>>,<<OISRAW:3M>>,<<OISRAW:4M>>,<<OISRAW:5M>>,<<OISRAW:6M>>,<<OISRAW:9M>>,<<OISRAW:1Y>>,<<OISRAW:18M>>,<<OISRAW:2Y>>,<<OISRAW:3Y>>,<<OISRAW:4Y>>,<<OISRAW:5Y>>,
18-MAY-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072950, 0.073150, 0.073400, 0.073500, 0.073600, 0.073750, 0.073550, 0.073128, 0.073555, 0.073555, 0.073555, 0.073555, 0.072750, 0.072950, 0.073150, 0.073400, 0.073500, 0.073600, 0.073750, 0.073550,
19-MAY-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072950, 0.073150, 0.073400, 0.073600, 0.073700, 0.073850, 0.073650, 0.073229, 0.073659, 0.073659, 0.073660, 0.073660, 0.072750, 0.072950, 0.073150, 0.073400, 0.073600, 0.073700, 0.073850, 0.073650,
22-MAY-2006, 0.072367, 0.072468, 0.072568, 0.072713, 0.072915, 0.073063, 0.073338, 0.073600, 0.073650, 0.073850, 0.073550, 0.073128, 0.073555, 0.073555, 0.073555, 0.073554, 0.072713, 0.072915, 0.073063, 0.073338, 0.073600, 0.073650, 0.073850, 0.073550,
23-MAY-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072925, 0.073085, 0.073310, 0.073500, 0.073700, 0.073850, 0.073550, 0.073128, 0.073555, 0.073555, 0.073555, 0.073555, 0.072750, 0.072925, 0.073085, 0.073310, 0.073500, 0.073700, 0.073850, 0.073550,
24-MAY-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072925, 0.073075, 0.073350, 0.073550, 0.073750, 0.074050, 0.073850, 0.073424, 0.073855, 0.073854, 0.073854, 0.073854, 0.072750, 0.072925, 0.073075, 0.073350, 0.073550, 0.073750, 0.074050, 0.073850,
25-MAY-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072925, 0.073075, 0.073350, 0.073550, 0.073750, 0.074050, 0.073850, 0.073424, 0.073855, 0.073854, 0.073854, 0.073854, 0.072750, 0.072925, 0.073075, 0.073350, 0.073550, 0.073750, 0.074050, 0.073850,
26-MAY-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072875, 0.073063, 0.073313, 0.073550, 0.073750, 0.074000, 0.073800, 0.073377, 0.073808, 0.073808, 0.073809, 0.073809, 0.072750, 0.072875, 0.073063, 0.073313, 0.073550, 0.073750, 0.074000, 0.073800,
29-MAY-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072950, 0.073150, 0.073400, 0.073600, 0.073800, 0.073950, 0.073750, 0.073325, 0.073755, 0.073755, 0.073754, 0.073754, 0.072750, 0.072950, 0.073150, 0.073400, 0.073600, 0.073800, 0.073950, 0.073750,
30-MAY-2006, 0.072378, 0.072479, 0.072580, 0.072710, 0.072800, 0.073025, 0.073250, 0.073450, 0.073700, 0.074050, 0.073850, 0.073423, 0.073855, 0.073854, 0.073854, 0.073854, 0.072710, 0.072800, 0.073025, 0.073250, 0.073450, 0.073700, 0.074050, 0.073850,
31-MAY-2006, 0.072418, 0.072519, 0.072620, 0.072750, 0.072950, 0.073150, 0.073400, 0.073700, 0.073900, 0.074000, 0.073950, 0.073522, 0.073955, 0.073954, 0.073954, 0.073954, 0.072750, 0.072950, 0.073150, 0.073400, 0.073700, 0.073900, 0.074000, 0.073950,
01-JUN-2006, 0.072418, 0.072519, 0.072620, 0.072750, 0.072950, 0.073150, 0.073400, 0.073600, 0.073800, 0.074050, 0.074050, 0.073621, 0.074055, 0.074054, 0.074054, 0.074054, 0.072750, 0.072950, 0.073150, 0.073400, 0.073600, 0.073800, 0.074050, 0.074050,
02-JUN-2006, 0.072344, 0.072444, 0.072545, 0.072675, 0.072950, 0.073150, 0.073300, 0.073500, 0.073700, 0.073950, 0.073850, 0.073426, 0.073859, 0.073860, 0.073860, 0.073860, 0.072675, 0.072950, 0.073150, 0.073300, 0.073500, 0.073700, 0.073950, 0.073850,
05-JUN-2006, 0.072418, 0.072519, 0.072620, 0.072750, 0.072950, 0.073150, 0.073300, 0.073500, 0.073600, 0.073975, 0.073750, 0.073324, 0.073755, 0.073755, 0.073754, 0.073754, 0.072750, 0.072950, 0.073150, 0.073300, 0.073500, 0.073600, 0.073975, 0.073750,
06-JUN-2006, 0.072368, 0.072469, 0.072570, 0.072700, 0.072925, 0.073125, 0.073300, 0.073400, 0.073600, 0.073750, 0.073750, 0.073324, 0.073755, 0.073755, 0.073754, 0.073754, 0.072700, 0.072925, 0.073125, 0.073300, 0.073400, 0.073600, 0.073750, 0.073750,
07-JUN-2006, 0.072418, 0.072519, 0.072620, 0.072750, 0.072950, 0.073150, 0.073350, 0.073550, 0.073750, 0.074050, 0.074050, 0.073621, 0.074055, 0.074054, 0.074054, 0.074054, 0.072750, 0.072950, 0.073150, 0.073350, 0.073550, 0.073750, 0.074050, 0.074050,
08-JUN-2006, 0.072418, 0.072519, 0.072620, 0.072750, 0.072960, 0.073165, 0.073385, 0.073650, 0.073750, 0.074250, 0.074450, 0.074016, 0.074454, 0.074453, 0.074453, 0.074453, 0.072750, 0.072960, 0.073165, 0.073385, 0.073650, 0.073750, 0.074250, 0.074450,
09-JUN-2006, 0.072418, 0.072519, 0.072620, 0.072750, 0.072950, 0.073150, 0.073350, 0.073450, 0.073650, 0.074050, 0.074150, 0.073721, 0.074157, 0.074157, 0.074157, 0.074157, 0.072750, 0.072950, 0.073150, 0.073350, 0.073450, 0.073650, 0.074050, 0.074150,
12-JUN-2006, 0.072418, 0.072519, 0.072620, 0.072750, 0.072960, 0.073175, 0.073350, 0.073600, 0.073725, 0.074350, 0.074350, 0.073917, 0.074354, 0.074354, 0.074353, 0.074353, 0.072750, 0.072960, 0.073175, 0.073350, 0.073600, 0.073725, 0.074350, 0.074350,
13-JUN-2006, 0.072393, 0.072494, 0.072595, 0.072725, 0.072925, 0.073150, 0.073325, 0.073513, 0.073750, 0.074050, 0.074050, 0.073621, 0.074055, 0.074054, 0.074054, 0.074053, 0.072725, 0.072925, 0.073150, 0.073325, 0.073513, 0.073750, 0.074050, 0.074050,
14-JUN-2006, 0.072418, 0.072519, 0.072620, 0.072750, 0.072950, 0.073150, 0.073350, 0.073550, 0.073650, 0.074125, 0.074025, 0.073596, 0.074030, 0.074029, 0.074029, 0.074029, 0.072750, 0.072950, 0.073150, 0.073350, 0.073550, 0.073650, 0.074125, 0.074025,
15-JUN-2006, 0.072368, 0.072469, 0.072570, 0.072700, 0.072960, 0.073175, 0.073350, 0.073550, 0.073650, 0.073950, 0.074050, 0.073621, 0.074055, 0.074054, 0.074054, 0.074053, 0.072700, 0.072960, 0.073175, 0.073350, 0.073550, 0.073650, 0.073950, 0.074050,
16-JUN-2006, 0.072319, 0.072419, 0.072520, 0.072650, 0.072850, 0.073200, 0.073275, 0.073550, 0.073725, 0.074050, 0.074250, 0.073819, 0.074256, 0.074256, 0.074256, 0.074255, 0.072650, 0.072850, 0.073200, 0.073275, 0.073550, 0.073725, 0.074050, 0.074250,
19-JUN-2006, 0.072368, 0.072469, 0.072570, 0.072700, 0.072925, 0.073175, 0.073400, 0.073625, 0.073825, 0.074300, 0.074350, 0.073917, 0.074354, 0.074353, 0.074353, 0.074353, 0.072700, 0.072925, 0.073175, 0.073400, 0.073625, 0.073825, 0.074300, 0.074350,
20-JUN-2006, 0.072368, 0.072469, 0.072570, 0.072700, 0.072925, 0.073150, 0.073450, 0.073650, 0.073750, 0.074150, 0.074350, 0.073917, 0.074354, 0.074353, 0.074353, 0.074353, 0.072700, 0.072925, 0.073150, 0.073450, 0.073650, 0.073750, 0.074150, 0.074350,
21-JUN-2006, 0.072418, 0.072519, 0.072620, 0.072750, 0.072940, 0.073185, 0.073388, 0.073588, 0.073788, 0.074150, 0.074250, 0.073818, 0.074255, 0.074254, 0.074253, 0.074253, 0.072750, 0.072940, 0.073185, 0.073388, 0.073588, 0.073788, 0.074150, 0.074250,
22-JUN-2006, 0.072368, 0.072469, 0.072570, 0.072700, 0.072950, 0.073160, 0.073400, 0.073600, 0.073800, 0.074200, 0.074350, 0.073917, 0.074354, 0.074353, 0.074353, 0.074353, 0.072700, 0.072950, 0.073160, 0.073400, 0.073600, 0.073800, 0.074200, 0.074350,
23-JUN-2006, 0.072368, 0.072469, 0.072570, 0.072700, 0.072975, 0.073160, 0.073400, 0.073550, 0.073800, 0.074050, 0.074250, 0.073820, 0.074256, 0.074256, 0.074256, 0.074256, 0.072700, 0.072975, 0.073160, 0.073400, 0.073550, 0.073800, 0.074050, 0.074250,
26-JUN-2006, 0.072418, 0.072519, 0.072620, 0.072750, 0.072950, 0.073150, 0.073450, 0.073650, 0.073750, 0.074150, 0.074250, 0.073818, 0.074255, 0.074254, 0.074253, 0.074253, 0.072750, 0.072950, 0.073150, 0.073450, 0.073650, 0.073750, 0.074150, 0.074250,
27-JUN-2006, 0.072468, 0.072568, 0.072670, 0.072800, 0.073000, 0.073200, 0.073400, 0.073580, 0.073750, 0.074050, 0.074150, 0.073720, 0.074155, 0.074154, 0.074154, 0.074153, 0.072800, 0.073000, 0.073200, 0.073400, 0.073580, 0.073750, 0.074050, 0.074150,
28-JUN-2006, 0.072418, 0.072519, 0.072620, 0.072750, 0.072950, 0.073150, 0.073325, 0.073550, 0.073575, 0.074050, 0.074150, 0.073720, 0.074155, 0.074154, 0.074154, 0.074153, 0.072750, 0.072950, 0.073150, 0.073325, 0.073550, 0.073575, 0.074050, 0.074150,
29-JUN-2006, 0.072393, 0.072494, 0.072595, 0.072725, 0.073000, 0.073200, 0.073350, 0.073550, 0.073650, 0.073950, 0.074050, 0.073621, 0.074055, 0.074054, 0.074054, 0.074053, 0.072725, 0.073000, 0.073200, 0.073350, 0.073550, 0.073650, 0.073950, 0.074050,
30-JUN-2006, 0.072354, 0.072455, 0.072555, 0.072700, 0.072950, 0.073175, 0.073400, 0.073550, 0.073600, 0.074050, 0.074150, 0.073722, 0.074157, 0.074156, 0.074156, 0.074156, 0.072700, 0.072950, 0.073175, 0.073400, 0.073550, 0.073600, 0.074050, 0.074150,
03-JUL-2006, 0.072354, 0.072455, 0.072555, 0.072700, 0.072950, 0.073160, 0.073400, 0.073600, 0.073750, 0.074165, 0.074200, 0.073770, 0.074205, 0.074204, 0.074203, 0.074203, 0.072700, 0.072950, 0.073160, 0.073400, 0.073600, 0.073750, 0.074165, 0.074200,
04-JUL-2006, 0.072379, 0.072479, 0.072580, 0.072725, 0.072950, 0.073170, 0.073400, 0.073600, 0.073800, 0.074150, 0.074300, 0.073869, 0.074304, 0.074304, 0.074303, 0.074303, 0.072725, 0.072950, 0.073170, 0.073400, 0.073600, 0.073800, 0.074150, 0.074300,
05-JUL-2006, 0.072354, 0.072455, 0.072555, 0.072700, 0.072925, 0.073175, 0.073400, 0.073600, 0.073750, 0.074200, 0.074450, 0.074017, 0.074454, 0.074453, 0.074453, 0.074453, 0.072700, 0.072925, 0.073175, 0.073400, 0.073600, 0.073750, 0.074200, 0.074450,
06-JUL-2006, 0.072354, 0.072455, 0.072555, 0.072700, 0.072925, 0.073108, 0.073350, 0.073550, 0.073825, 0.073100, 0.074425, 0.073992, 0.074429, 0.074428, 0.074428, 0.074428, 0.072700, 0.072925, 0.073108, 0.073350, 0.073550, 0.073825, 0.073100, 0.074425,
07-JUL-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072900, 0.073100, 0.073350, 0.073600, 0.073800, 0.074200, 0.074350, 0.073919, 0.074356, 0.074356, 0.074355, 0.074355, 0.072750, 0.072900, 0.073100, 0.073350, 0.073600, 0.073800, 0.074200, 0.074350,
10-JUL-2006, 0.072364, 0.072465, 0.072565, 0.072710, 0.072960, 0.073195, 0.073400, 0.073600, 0.073800, 0.074275, 0.074370, 0.073938, 0.074374, 0.074373, 0.074373, 0.074373, 0.072710, 0.072960, 0.073195, 0.073400, 0.073600, 0.073800, 0.074275, 0.074370,
11-JUL-2006, 0.072354, 0.072455, 0.072555, 0.072700, 0.073025, 0.073195, 0.073325, 0.073540, 0.073760, 0.074250, 0.074450, 0.074017, 0.074454, 0.074453, 0.074453, 0.074453, 0.072700, 0.073025, 0.073195, 0.073325, 0.073540, 0.073760, 0.074250, 0.074450,
12-JUL-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072950, 0.073150, 0.073435, 0.073550, 0.073778, 0.074260, 0.074540, 0.074106, 0.074544, 0.074543, 0.074543, 0.074543, 0.072750, 0.072950, 0.073150, 0.073435, 0.073550, 0.073778, 0.074260, 0.074540,
13-JUL-2006, 0.072354, 0.072455, 0.072555, 0.072700, 0.073025, 0.073195, 0.073400, 0.073650, 0.073950, 0.074550, 0.074850, 0.074412, 0.074854, 0.074853, 0.074852, 0.074852, 0.072700, 0.073025, 0.073195, 0.073400, 0.073650, 0.073950, 0.074550, 0.074850,
14-JUL-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072950, 0.073150, 0.073435, 0.073650, 0.073850, 0.074400, 0.074850, 0.074412, 0.074854, 0.074853, 0.074853, 0.074852, 0.072750, 0.072950, 0.073150, 0.073435, 0.073650, 0.073850, 0.074400, 0.074850,
17-JUL-2006, 0.072503, 0.072604, 0.072705, 0.072850, 0.073120, 0.073450, 0.073750, 0.073800, 0.074150, 0.074800, 0.075410, 0.074965, 0.075413, 0.075412, 0.075411, 0.075411, 0.072850, 0.073120, 0.073450, 0.073750, 0.073800, 0.074150, 0.074800, 0.075410,
18-JUL-2006, 0.072701, 0.072802, 0.072904, 0.073050, 0.073350, 0.073770, 0.074050, 0.074350, 0.074650, 0.075220, 0.075850, 0.075400, 0.075853, 0.075852, 0.075851, 0.075850, 0.073050, 0.073350, 0.073770, 0.074050, 0.074350, 0.074650, 0.075220, 0.075850,
19-JUL-2006, 0.072627, 0.072728, 0.072829, 0.072975, 0.073250, 0.073575, 0.073900, 0.074200, 0.074450, 0.075130, 0.075725, 0.075276, 0.075728, 0.075727, 0.075726, 0.075726, 0.072975, 0.073250, 0.073575, 0.073900, 0.074200, 0.074450, 0.075130, 0.075725,
20-JUL-2006, 0.072498, 0.072599, 0.072700, 0.072845, 0.073145, 0.073445, 0.073795, 0.074110, 0.074350, 0.075010, 0.075495, 0.075049, 0.075498, 0.075497, 0.075496, 0.075496, 0.072845, 0.073145, 0.073445, 0.073795, 0.074110, 0.074350, 0.075010, 0.075495,
21-JUL-2006, 0.072453, 0.072554, 0.072655, 0.072800, 0.073090, 0.073403, 0.073713, 0.074028, 0.074258, 0.075020, 0.075400, 0.074955, 0.075402, 0.075400, 0.075400, 0.075399, 0.072800, 0.073090, 0.073403, 0.073713, 0.074028, 0.074258, 0.075020, 0.075400,
24-JUL-2006, 0.072453, 0.072554, 0.072655, 0.072800, 0.073100, 0.073400, 0.073750, 0.074050, 0.074200, 0.075050, 0.075450, 0.075005, 0.075453, 0.075452, 0.075451, 0.075451, 0.072800, 0.073100, 0.073400, 0.073750, 0.074050, 0.074200, 0.075050, 0.075450,
25-JUL-2006, 0.072552, 0.072653, 0.072755, 0.072900, 0.073200, 0.073400, 0.073750, 0.074000, 0.074200, 0.075005, 0.075550, 0.075103, 0.075553, 0.075552, 0.075551, 0.075551, 0.072900, 0.073200, 0.073400, 0.073750, 0.074000, 0.074200, 0.075005, 0.075550,
26-JUL-2006, 0.072453, 0.072554, 0.072655, 0.072800, 0.073100, 0.073423, 0.073775, 0.074050, 0.074300, 0.075050, 0.075535, 0.075089, 0.075538, 0.075537, 0.075536, 0.075536, 0.072800, 0.073100, 0.073423, 0.073775, 0.074050, 0.074300, 0.075050, 0.075535,
27-JUL-2006, 0.072428, 0.072529, 0.072630, 0.072775, 0.072975, 0.073210, 0.073450, 0.073650, 0.073900, 0.074550, 0.074850, 0.074412, 0.074854, 0.074853, 0.074852, 0.074852, 0.072775, 0.072975, 0.073210, 0.073450, 0.073650, 0.073900, 0.074550, 0.074850,
28-JUL-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072963, 0.073208, 0.073400, 0.073650, 0.073750, 0.074350, 0.074735, 0.074299, 0.074739, 0.074739, 0.074738, 0.074738, 0.072750, 0.072963, 0.073208, 0.073400, 0.073650, 0.073750, 0.074350, 0.074735,
31-JUL-2006, 0.072448, 0.072549, 0.072650, 0.072795, 0.073000, 0.073220, 0.073370, 0.073615, 0.073790, 0.074290, 0.074520, 0.074086, 0.074524, 0.074523, 0.074523, 0.074523, 0.072795, 0.073000, 0.073220, 0.073370, 0.073615, 0.073790, 0.074290, 0.074520,
01-AUG-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072950, 0.073190, 0.073380, 0.073580, 0.073770, 0.074250, 0.074550, 0.074116, 0.074554, 0.074553, 0.074553, 0.074552, 0.072750, 0.072950, 0.073190, 0.073380, 0.073580, 0.073770, 0.074250, 0.074550,
02-AUG-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072950, 0.073200, 0.073400, 0.073600, 0.073750, 0.074200, 0.074550, 0.074116, 0.074554, 0.074553, 0.074553, 0.074552, 0.072750, 0.072950, 0.073200, 0.073400, 0.073600, 0.073750, 0.074200, 0.074550,
03-AUG-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072950, 0.073200, 0.073400, 0.073600, 0.073750, 0.074250, 0.074450, 0.074017, 0.074454, 0.074453, 0.074453, 0.074453, 0.072750, 0.072950, 0.073200, 0.073400, 0.073600, 0.073750, 0.074250, 0.074450,
04-AUG-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072950, 0.073200, 0.073400, 0.073600, 0.073800, 0.074300, 0.074650, 0.074215, 0.074655, 0.074654, 0.074654, 0.074654, 0.072750, 0.072950, 0.073200, 0.073400, 0.073600, 0.073800, 0.074300, 0.074650,
07-AUG-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072950, 0.073190, 0.073350, 0.073550, 0.073750, 0.074350, 0.074650, 0.074214, 0.074654, 0.074653, 0.074653, 0.074652, 0.072750, 0.072950, 0.073190, 0.073350, 0.073550, 0.073750, 0.074350, 0.074650,
08-AUG-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072950, 0.073175, 0.073425, 0.073670, 0.073750, 0.074300, 0.074550, 0.074116, 0.074554, 0.074553, 0.074553, 0.074552, 0.072750, 0.072950, 0.073175, 0.073425, 0.073670, 0.073750, 0.074300, 0.074550,
09-AUG-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072950, 0.073200, 0.073400, 0.073600, 0.073750, 0.074250, 0.074600, 0.074165, 0.074604, 0.074603, 0.074603, 0.074602, 0.072750, 0.072950, 0.073200, 0.073400, 0.073600, 0.073750, 0.074250, 0.074600,
10-AUG-2006, 0.072404, 0.072504, 0.072605, 0.072750, 0.072950, 0.073250, 0.073500, 0.073750, 0.073900, 0.074450, 0.075050, 0.074609, 0.075054, 0.075052, 0.075052, 0.075051, 0.072750, 0.072950, 0.073250, 0.073500, 0.073750, 0.073900, 0.074450, 0.075050,
11-AUG-2006, 0.072453, 0.072554, 0.072655, 0.072800, 0.073000, 0.073250, 0.073500, 0.073750, 0.073925, 0.074450, 0.075050, 0.074609, 0.075053, 0.075052, 0.075052, 0.075051, 0.072800, 0.073000, 0.073250, 0.073500, 0.073750, 0.073925, 0.074450, 0.075050,
14-AUG-2006, 0.072463, 0.072564, 0.072665, 0.072810, 0.073020, 0.073280, 0.073610, 0.073850, 0.074050, 0.074750, 0.075150, 0.074708, 0.075153, 0.075152, 0.075152, 0.075151, 0.072810, 0.073020, 0.073280, 0.073610, 0.073850, 0.074050, 0.074750, 0.075150,
15-AUG-2006, 0.072453, 0.072554, 0.072655, 0.072800, 0.073175, 0.073610, 0.073950, 0.074250, 0.074550, 0.075300, 0.075900, 0.075449, 0.075903, 0.075901, 0.075900, 0.075900, 0.072800, 0.073175, 0.073610, 0.073950, 0.074250, 0.074550, 0.075300, 0.075900,
16-AUG-2006, 0.072453, 0.072554, 0.072655, 0.072800, 0.073050, 0.073575, 0.073950, 0.074350, 0.074650, 0.075380, 0.075925, 0.075474, 0.075928, 0.075926, 0.075925, 0.075925, 0.072800, 0.073050, 0.073575, 0.073950, 0.074350, 0.074650, 0.075380, 0.075925,
17-AUG-2006, 0.072503, 0.072604, 0.072705, 0.072850, 0.073250, 0.073550, 0.073900, 0.074250, 0.074450, 0.075150, 0.075650, 0.075202, 0.075653, 0.075652, 0.075651, 0.075650, 0.072850, 0.073250, 0.073550, 0.073900, 0.074250, 0.074450, 0.075150, 0.075650,
18-AUG-2006, 0.072503, 0.072604, 0.072705, 0.072850, 0.073185, 0.073495, 0.073870, 0.074185, 0.074460, 0.075145, 0.075700, 0.075250, 0.075701, 0.075699, 0.075698, 0.075698, 0.072850, 0.073185, 0.073495, 0.073870, 0.074185, 0.074460, 0.075145, 0.075700,
21-AUG-2006, 0.072478, 0.072579, 0.072680, 0.072825, 0.073120, 0.073465, 0.073850, 0.074118, 0.074408, 0.075050, 0.075550, 0.075103, 0.075553, 0.075552, 0.075551, 0.075551, 0.072825, 0.073120, 0.073465, 0.073850, 0.074118, 0.074408, 0.075050, 0.075550,
22-AUG-2006, 0.072478, 0.072579, 0.072680, 0.072825, 0.073125, 0.073450, 0.073800, 0.074075, 0.074375, 0.074850, 0.075350, 0.074906, 0.075353, 0.075352, 0.075351, 0.075351, 0.072825, 0.073125, 0.073450, 0.073800, 0.074075, 0.074375, 0.074850, 0.075350,
23-AUG-2006, 0.072463, 0.072564, 0.072665, 0.072810, 0.073110, 0.073435, 0.073800, 0.074075, 0.074375, 0.075100, 0.075700, 0.075252, 0.075703, 0.075701, 0.075701, 0.075700, 0.072810, 0.073110, 0.073435, 0.073800, 0.074075, 0.074375, 0.075100, 0.075700,
24-AUG-2006, 0.072503, 0.072604, 0.072705, 0.072850, 0.073138, 0.073450, 0.073750, 0.074075, 0.074350, 0.075050, 0.075550, 0.075103, 0.075553, 0.075552, 0.075551, 0.075551, 0.072850, 0.073138, 0.073450, 0.073750, 0.074075, 0.074350, 0.075050, 0.075550,
25-AUG-2006, 0.072478, 0.072579, 0.072680, 0.072825, 0.073165, 0.073450, 0.073750, 0.074075, 0.074375, 0.074950, 0.075550, 0.075103, 0.075552, 0.075550, 0.075549, 0.075548, 0.072825, 0.073165, 0.073450, 0.073750, 0.074075, 0.074375, 0.074950, 0.075550,
28-AUG-2006, 0.072453, 0.072554, 0.072655, 0.072800, 0.073088, 0.073450, 0.073750, 0.073950, 0.074243, 0.074850, 0.075350, 0.074906, 0.075353, 0.075352, 0.075351, 0.075351, 0.072800, 0.073088, 0.073450, 0.073750, 0.073950, 0.074243, 0.074850, 0.075350,
29-AUG-2006, 0.072491, 0.072592, 0.072693, 0.072838, 0.073100, 0.073388, 0.073700, 0.073950, 0.074150, 0.074865, 0.075410, 0.074964, 0.075413, 0.075412, 0.075411, 0.075411, 0.072838, 0.073100, 0.073388, 0.073700, 0.073950, 0.074150, 0.074865, 0.075410,
30-AUG-2006, 0.072418, 0.072519, 0.072620, 0.072750, 0.073085, 0.073365, 0.073650, 0.073928, 0.074188, 0.074900, 0.075395, 0.074949, 0.075398, 0.075397, 0.075396, 0.075396, 0.072750, 0.073085, 0.073365, 0.073650, 0.073928, 0.074188, 0.074900, 0.075395,
31-AUG-2006, 0.072517, 0.072618, 0.072719, 0.072850, 0.073100, 0.073400, 0.073700, 0.074000, 0.074175, 0.074950, 0.075500, 0.075052, 0.075503, 0.075502, 0.075501, 0.075501, 0.072850, 0.073100, 0.073400, 0.073700, 0.074000, 0.074175, 0.074950, 0.075500,
01-SEP-2006, 0.072368, 0.072469, 0.072570, 0.072700, 0.073000, 0.073300, 0.073600, 0.073900, 0.074150, 0.074950, 0.075450, 0.075002, 0.075452, 0.075450, 0.075449, 0.075448, 0.072700, 0.073000, 0.073300, 0.073600, 0.073900, 0.074150, 0.074950, 0.075450,
04-SEP-2006, 0.072468, 0.072568, 0.072670, 0.072800, 0.073050, 0.073325, 0.073700, 0.074000, 0.074300, 0.074950, 0.075450, 0.075003, 0.075453, 0.075452, 0.075451, 0.075451, 0.072800, 0.073050, 0.073325, 0.073700, 0.074000, 0.074300, 0.074950, 0.075450,
05-SEP-2006, 0.072368, 0.072469, 0.072570, 0.072700, 0.073000, 0.073250, 0.073650, 0.073950, 0.074250, 0.074900, 0.075400, 0.074953, 0.075403, 0.075402, 0.075401, 0.075401, 0.072700, 0.073000, 0.073250, 0.073650, 0.073950, 0.074250, 0.074900, 0.075400,
06-SEP-2006, 0.072468, 0.072568, 0.072670, 0.072800, 0.073075, 0.073465, 0.073650, 0.073950, 0.074250, 0.075050, 0.075450, 0.075003, 0.075453, 0.075452, 0.075451, 0.075451, 0.072800, 0.073075, 0.073465, 0.073650, 0.073950, 0.074250, 0.075050, 0.075450,
07-SEP-2006, 0.072468, 0.072568, 0.072670, 0.072800, 0.073075, 0.073385, 0.073550, 0.073850, 0.074300, 0.074850, 0.075375, 0.074929, 0.075378, 0.075377, 0.075376, 0.075376, 0.072800, 0.073075, 0.073385, 0.073550, 0.073850, 0.074300, 0.074850, 0.075375,
08-SEP-2006, 0.072492, 0.072593, 0.072694, 0.072825, 0.073110, 0.073375, 0.073700, 0.073950, 0.074225, 0.074850, 0.075150, 0.074707, 0.075153, 0.075152, 0.075151, 0.075151, 0.072825, 0.073110, 0.073375, 0.073700, 0.073950, 0.074225, 0.074850, 0.075150,
11-SEP-2006, 0.072517, 0.072618, 0.072719, 0.072850, 0.073025, 0.073150, 0.073450, 0.073750, 0.073980, 0.074550, 0.075200, 0.074756, 0.075204, 0.075202, 0.075202, 0.075201, 0.072850, 0.073025, 0.073150, 0.073450, 0.073750, 0.073980, 0.074550, 0.075200,
12-SEP-2006, 0.072517, 0.072618, 0.072719, 0.072850, 0.073030, 0.073250, 0.073650, 0.073950, 0.074200, 0.074750, 0.075000, 0.074559, 0.075004, 0.075003, 0.075002, 0.075002, 0.072850, 0.073030, 0.073250, 0.073650, 0.073950, 0.074200, 0.074750, 0.075000,
13-SEP-2006, 0.072456, 0.072556, 0.072658, 0.072788, 0.073088, 0.073400, 0.073638, 0.073938, 0.074150, 0.073850, 0.075125, 0.074682, 0.075129, 0.075127, 0.075127, 0.075126, 0.072788, 0.073088, 0.073400, 0.073638, 0.073938, 0.074150, 0.073850, 0.075125,
14-SEP-2006, 0.072368, 0.072469, 0.072570, 0.072700, 0.073350, 0.073750, 0.074250, 0.074750, 0.075050, 0.075650, 0.076050, 0.075595, 0.076052, 0.076051, 0.076050, 0.076049, 0.072700, 0.073350, 0.073750, 0.074250, 0.074750, 0.075050, 0.075650, 0.076050,
15-SEP-2006, 0.072468, 0.072568, 0.072670, 0.072800, 0.073350, 0.073750, 0.074188, 0.074400, 0.074750, 0.075425, 0.075925, 0.075471, 0.075925, 0.075923, 0.075922, 0.075921, 0.072800, 0.073350, 0.073750, 0.074188, 0.074400, 0.074750, 0.075425, 0.075925,
18-SEP-2006, 0.072368, 0.072469, 0.072570, 0.072700, 0.073300, 0.073850, 0.074300, 0.074750, 0.075050, 0.075850, 0.076250, 0.075793, 0.076252, 0.076250, 0.076249, 0.076249, 0.072700, 0.073300, 0.073850, 0.074300, 0.074750, 0.075050, 0.075850, 0.076250,
